-18.882008,-20.571194,-28.3501,-26.091839,-19.172169,-18.024096,-20.954037,-23.808289,-20.353416,-27.82878,-20.20863,-30.456148,-17.81995,-21.470722,-20.210443,-25.988802,-21.482742,-21.889421,-19.406874,-26.795603,-18.254395,-17.139664,-27.393291,-20.056633,-19.797642,-18.44728,-18.227581,-25.593756,-22.153687,-17.87075,-20.119238,-19.547134,-22.514313,-20.874075,-31.733566,-22.10475,-24.237389,-20.91021,-22.616827,-21.734013,-17.458237,-2.3782825,-2.7673416,-18.218079,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.08298,-24.882008,-21.706041,-21.682226,-20.785168,-20.564007,-21.272104,-21.253479,-21.150787,-22.650251,-17.04757,-18.884914,-20.65407,-22.925966,-21.891691,-20.922066,-18.75956,-19.68335,-19.934414,-25.280323,-23.17025,-18.143946,-20.9761,-21.92265,-20.676073,-23.293926,-21.536877,-22.984245,-19.079687,-27.782993,-18.781008,-18.183846,-26.560944,-18.873194,-18.93607,-22.03384,-19.578108,-20.767883,-20.503304,-19.446785,-18.974407,-27.353481,-17.482586,-23.637966,-16.522694,-17.265795,-25.771097,-21.879433,-25.379011,-22.365236,-23.954655,-23.59496,-21.572605,-19.106247,-19.92697,-23.104725,-23.240978,-23.170311,-25.439928,-26.09901,-19.103195,-21.77388,-30.37184,-21.288757,-20.562569,-19.590979,-27.857862,-25.941662,-22.562706,-20.294807,-20.867676,-20.908337,-24.219685,-21.101982,-21.740025,-22.906143,-20.455933,-29.619326,-22.681725,-19.743591,-20.955004,-20.406933,-19.793558,-17.19103,-24.340477,-20.675875,-20.98726,-20.37644,-25.503641,-21.115467,-22.312616,-23.360819,-18.209923,-16.97036,-27.18705,-25.389627,-22.745457,-17.764423,-22.55183,-18.28662,-20.56672,-22.7122,-17.698986,-19.269606,-17.351631,-18.169537
-23.377789,-22.741077,-25.62698,-29.675528,-20.022432,-21.069197,-25.587135,-23.332222,-19.082134,-27.782183,-26.497498,-32.598953,-21.74868,-25.03603,-26.14524,-27.090576,-23.351442,-21.482641,-27.316378,-25.989996,-21.205341,-26.700687,-23.050583,-24.672901,-25.368814,-22.99161,-22.200024,-29.142962,-28.196495,-23.753487,-24.711823,-19.032879,-25.801884,-18.903675,-32.247032,-21.037455,-23.529316,-24.684183,-33.554768,-22.293581,-23.971493,-24.048023,-30.988058,-19.58209,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.20486,-19.77709,-27.63586,-21.209736,-22.485283,-19.278234,-22.542553,-31.780523,-26.831326,-21.57764,-24.707733,-26.60826,-24.42853,-25.546625,-28.492445,-27.445763,-24.383821,-21.405802,-21.906582,-21.251335,-22.77748,-23.005884,-26.299736,-24.191322,-28.522188,-23.228233,-22.31649,-19.099304,-24.243656,-22.058657,-21.216671,-25.393383,-29.56854,-30.300213,-20.220013,-23.632309,-23.637531,-26.139332,-27.04025,-28.979805,-19.428574,-26.78989,-19.486559,-24.688866,-21.3614,-17.507397,-26.955805,-26.557337,-24.57875,-25.35938,-22.18253,-17.760086,-26.646082,-26.897207,-24.65065,-28.76558,-26.941858,-19.87218,-26.604433,-21.349941,-17.485373,-31.588547,-28.639822,-24.967602,-26.657017,-20.21074,-25.507786,-28.272243,-25.59812,-20.861286,-18.915741,-21.071354,-27.022434,-19.347816,-28.624449,-24.621384,-20.414017,-31.636244,-23.967571,-24.487461,-22.549767,-17.041367,-17.929104,-18.596767,-31.411499,-25.501945,-21.15523,-28.889648,-17.181374,-23.72848,-23.475903,-22.09658,-25.577986,-25.794147,-30.191597,-28.388077,-30.356808,-23.111137,-24.552217,-19.243727,-24.418198,-26.682018,-25.022959,-21.530401,-24.625015,-22.419434
-31.821047,-26.748962,-29.827946,-26.601795,-29.942171,-27.26006,-21.735332,-30.031973,-23.329735,-28.296726,-28.280407,-20.128746,-23.326359,-32.629513,-28.283169,-26.296383,-24.393585,-23.022512,-27.898518,-25.429726,-30.119322,-27.959343,-19.603395,-24.23857,-22.379131,-23.897974,-30.351261,-28.670374,-28.009615,-26.49537,-27.122011,-24.13783,-24.119888,-20.137825,-26.333803,-20.043653,-20.362747,-23.930962,-28.947025,-25.373446,-26.033285,-34.892902,-37.491165,-23.352032,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.760796,-19.660557,-27.486229,-25.19647,-21.50791,-25.914793,-25.869629,-28.280567,-24.630123,-24.161175,-26.478443,-39.406925,-20.642496,-27.81276,-28.926926,-32.495216,-19.951365,-18.552559,-23.325523,-22.178226,-22.046135,-26.158783,-21.602846,-23.170639,-30.7466,-20.614235,-21.33912,-19.892561,-25.933018,-20.569885,-24.457672,-25.553083,-23.678661,-26.416685,-25.029058,-27.632212,-29.25639,-25.220253,-28.190567,-27.032722,-24.617779,-30.02343,-20.710718,-29.553148,-22.745468,-22.52758,-21.708408,-26.286116,-27.568874,-28.30242,-23.82166,-23.127113,-26.707058,-24.79631,-27.59156,-29.392082,-29.482552,-21.256742,-35.05237,-20.611908,-18.373146,-31.47623,-21.447304,-20.292461,-34.23406,-29.231339,-17.89879,-22.072983,-20.947773,-22.771275,-20.209072,-26.709488,-23.912827,-26.498936,-24.561928,-25.232195,-24.770609,-27.299767,-26.693998,-25.784767,-21.310944,-21.064716,-23.598804,-22.321798,-27.550282,-22.037134,-29.996664,-25.291842,-18.282248,-25.629202,-24.052347,-24.904572,-21.538252,-25.685135,-27.442093,-26.016048,-30.292316,-23.194178,-23.34739,-25.398102,-23.206997,-26.792229,-19.047731,-27.10293,-24.345657,-30.361351
-33.50825,-18.829338,-36.15117,-21.065678,-26.044128,-21.302048,-25.812075,-29.013828,-24.347332,-27.718124,-24.946507,-17.37016,-22.171774,-29.738926,-25.940533,-20.143389,-25.498402,-25.669867,-23.103561,-27.38639,-28.231644,-27.99952,-22.410904,-23.433937,-25.765396,-24.767834,-27.53011,-25.207298,-22.747534,-22.9903,-28.176844,-23.177143,-24.692665,-21.383406,-21.989815,-24.029634,-19.136526,-18.143692,-21.890657,-26.202509,-25.527206,-31.688698,-63.291355,-26.159548,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.51603,-21.713963,-27.636147,-27.078243,-23.823689,-22.198765,-26.014448,-23.98996,-28.012276,-30.071949,-24.340076,-25.618155,-22.774593,-24.098179,-26.579012,-27.895372,-21.172115,-20.96874,-25.722618,-23.54477,-20.631443,-21.021183,-25.071732,-25.120718,-29.842546,-25.40252,-26.341993,-27.980244,-25.217735,-21.334827,-35.062138,-17.807102,-21.139816,-23.827524,-27.496904,-24.07793,-35.22715,-25.418858,-27.922342,-30.371107,-26.092846,-34.107185,-19.083351,-31.47972,-26.605133,-18.797882,-24.45856,-24.179699,-21.348759,-33.662983,-20.493526,-29.211782,-30.95634,-30.1118,-23.985355,-28.84624,-28.314358,-20.62952,-29.286116,-21.211468,-21.116741,-28.849266,-25.173107,-21.76633,-31.31738,-28.57892,-19.66584,-24.651299,-18.448881,-31.555422,-20.142925,-27.03896,-26.884506,-34.759403,-24.463755,-25.247368,-22.05177,-22.1835,-27.41169,-23.768728,-16.798805,-23.64735,-27.451237,-27.022228,-21.39309,-21.588673,-24.553967,-29.660707,-20.468021,-25.796492,-20.34116,-24.338755,-20.133253,-23.778568,-27.074453,-21.633732,-26.334059,-21.745657,-19.475227,-22.932434,-28.932096,-26.362774,-20.927284,-22.35545,-22.782524,-26.169582
-34.676342,-20.894875,-26.773022,-21.645275,-27.034101,-20.530087,-30.749655,-23.964989,-23.11462,-26.179398,-22.286646,-25.23683,-29.14157,-23.291245,-26.022474,-19.736454,-28.866337,-29.908543,-25.636543,-24.491997,-23.079859,-25.614796,-22.206594,-25.013077,-25.802261,-25.014282,-19.900705,-22.85151,-24.507292,-24.313385,-28.571083,-27.657654,-26.188557,-27.92936,-22.694614,-29.774122,-21.919128,-18.509052,-22.902914,-27.403336,-30.827217,-33.20734,-49.38636,-28.455519,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.72664,-25.537613,-23.92868,-26.694857,-25.558165,-20.660358,-21.304804,-25.282452,-24.007442,-27.178276,-25.372189,-20.795698,-29.27977,-22.646364,-27.038279,-21.613743,-27.474285,-25.061398,-27.43525,-24.557428,-27.191021,-19.024307,-23.128815,-27.909597,-26.329142,-30.133032,-25.548681,-22.604311,-22.451702,-24.027946,-31.6935,-16.815834,-22.21718,-28.547462,-29.308537,-24.754482,-29.545229,-21.382944,-30.13387,-28.103334,-26.659698,-26.048439,-24.415169,-25.995295,-23.487278,-19.694527,-25.44127,-24.55033,-23.007273,-29.359915,-19.599583,-25.443857,-31.207623,-31.598047,-26.89019,-26.843435,-23.919594,-20.79806,-24.18194,-23.654345,-20.563524,-21.658417,-23.84483,-31.831684,-28.791883,-25.549728,-23.498299,-37.774506,-24.21382,-32.265934,-19.571327,-26.577263,-22.775158,-32.076122,-24.7966,-24.585686,-25.365963,-27.193815,-29.364538,-19.079945,-21.873407,-24.273912,-22.92893,-28.841337,-18.187119,-27.126984,-25.689722,-27.589537,-20.947224,-29.914616,-21.53459,-27.44958,-22.813505,-26.100813,-21.155334,-20.537418,-23.229822,-26.27255,-22.7055,-26.444641,-28.270647,-26.693197,-22.316399,-17.247704,-23.528488,-22.592695
-31.236094,-22.267372,-19.249428,-21.614138,-25.992796,-26.533712,-22.180553,-22.136414,-25.096851,-21.659508,-20.969158,-31.919876,-22.966955,-22.083374,-22.291082,-23.317991,-28.313343,-33.37871,-22.154718,-24.856915,-20.859531,-22.412104,-25.465748,-22.0553,-30.143066,-20.296978,-20.893522,-27.369816,-23.546747,-25.519587,-23.072222,-25.989546,-21.184069,-24.547108,-24.346287,-20.175327,-28.034765,-23.026627,-28.321552,-25.67387,-22.390812,-32.142643,-40.90507,-29.913996,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.243744,-23.864021,-27.179611,-27.484747,-20.430752,-24.546608,-24.986052,-19.690536,-22.061535,-26.313828,-26.19101,-26.312,-23.806095,-23.957304,-22.473335,-20.409357,-22.952188,-25.26427,-31.619198,-26.659725,-25.316763,-22.34996,-21.525692,-28.177395,-26.890335,-29.360016,-22.300869,-21.943266,-22.83988,-24.91175,-35.101845,-18.245018,-23.425156,-30.013569,-24.394861,-27.332592,-29.807087,-21.914478,-25.134628,-32.487553,-26.816051,-20.580624,-22.713665,-22.246712,-23.45907,-27.480734,-22.378208,-29.278252,-21.697996,-22.04974,-23.769873,-21.71191,-28.757614,-25.524784,-21.129568,-27.772465,-24.779552,-24.680481,-28.12337,-25.82198,-19.053461,-22.258194,-20.11941,-32.306538,-24.304834,-27.887207,-25.335999,-31.64989,-25.881092,-22.903194,-22.473145,-29.2324,-25.496788,-28.866766,-26.354193,-23.38652,-21.717407,-32.230858,-25.348658,-21.391745,-23.583675,-24.072655,-22.829605,-27.62914,-22.082787,-24.708223,-25.402996,-29.768538,-28.800404,-23.402277,-24.864887,-29.472654,-23.279541,-36.90608,-18.495152,-24.487623,-30.17965,-22.463749,-18.066755,-26.505665,-28.685295,-22.514015,-20.70947,-20.142342,-21.207142,-24.154095
-30.000814,-21.177692,-21.132225,-23.336842,-19.204538,-30.521976,-19.188326,-25.06859,-24.525032,-27.159224,-20.65479,-27.965994,-20.729012,-21.53439,-22.055885,-24.998903,-25.792246,-22.432781,-19.688164,-21.984888,-20.188017,-23.48362,-25.870419,-23.981712,-28.562174,-23.995749,-26.542568,-22.148819,-25.864105,-24.220467,-22.135254,-24.567476,-23.691074,-25.06868,-22.865355,-18.377174,-24.591707,-28.176296,-25.588713,-24.74399,-22.523163,-28.240395,-44.532665,-31.09194,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.841797,-19.687172,-31.946018,-29.595764,-19.58744,-23.257612,-23.13209,-22.721773,-22.182621,-29.822468,-29.372684,-28.805115,-18.99546,-22.469109,-22.542965,-20.218075,-22.91298,-22.486633,-26.564137,-19.649124,-23.867855,-23.713585,-27.683832,-18.25753,-22.918379,-26.300413,-23.441757,-19.868174,-29.295984,-25.703163,-25.193228,-21.922417,-24.487915,-26.432343,-23.109787,-20.108246,-26.349983,-24.824858,-25.847475,-35.731903,-32.693527,-22.812056,-26.114143,-25.858799,-25.484009,-28.265348,-27.638302,-26.657837,-26.441074,-22.83432,-23.064995,-21.571991,-23.123653,-22.167915,-22.797684,-26.810738,-19.908554,-26.275461,-24.551098,-28.000307,-24.040264,-22.762806,-19.799694,-28.901024,-23.821049,-23.183065,-22.36339,-24.2804,-24.96696,-23.579477,-26.974075,-24.740396,-25.900824,-26.4194,-26.47538,-21.28612,-17.559687,-30.801212,-21.51918,-22.592596,-25.844627,-17.974476,-23.751108,-24.208542,-22.790876,-21.299084,-24.110905,-25.473274,-30.276253,-22.161156,-26.675888,-17.802505,-21.951046,-27.578896,-23.112324,-24.51435,-23.210682,-21.18652,-14.835461,-20.623886,-23.902834,-21.79473,-19.774685,-23.496468,-19.90918,-29.892826
-28.583942,-20.498466,-22.645182,-18.898264,-22.414812,-26.490902,-25.909584,-25.632938,-25.630579,-33.990837,-23.676456,-29.471546,-23.176723,-18.932577,-31.982262,-25.710316,-22.34966,-18.02083,-19.941494,-21.109123,-19.076126,-23.759426,-23.630201,-26.024689,-23.633026,-25.485687,-27.436289,-22.711664,-31.096596,-24.024532,-26.174612,-23.34805,-23.136267,-25.215332,-23.432602,-28.821733,-24.936466,-26.286266,-25.513493,-30.797483,-27.134895,-29.33675,-63.446857,-32.65853,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.679756,-18.364677,-30.616114,-25.748444,-25.96544,-24.048035,-25.337017,-20.841,-23.341694,-27.730852,-38.437355,-26.916885,-24.58107,-24.346115,-23.890219,-23.449238,-28.950808,-24.024124,-24.626223,-20.309372,-31.149092,-24.364616,-25.62081,-17.97833,-21.120098,-25.602697,-31.681765,-22.606464,-35.167217,-27.574326,-26.23093,-31.04539,-26.277824,-28.055134,-25.098286,-23.705708,-29.235022,-27.044525,-24.660025,-27.41821,-32.12204,-25.03963,-28.312405,-29.393675,-19.319515,-27.174313,-23.0616,-27.972351,-26.290745,-25.34916,-21.417652,-28.080612,-22.773758,-18.981798,-26.528774,-27.837389,-22.36459,-27.66679,-24.239388,-22.206257,-24.8401,-21.159527,-24.02142,-24.2955,-22.818783,-25.504454,-17.52644,-22.924904,-24.103386,-22.61417,-24.709412,-24.033213,-23.935265,-31.515768,-20.649036,-26.038494,-19.253159,-26.256857,-28.610048,-24.355293,-24.438263,-20.155495,-24.555634,-30.039322,-23.485985,-20.0623,-25.659628,-24.657545,-30.04154,-18.172928,-24.416239,-20.268219,-24.427036,-25.88028,-25.78796,-27.175722,-20.740025,-21.735329,-19.133219,-26.020811,-18.571968,-19.813156,-21.003403,-26.146027,-22.606724,-32.87247
-29.060299,-22.447998,-21.895412,-23.358284,-29.358854,-15.185791,-21.948689,-25.145493,-26.05737,-31.042402,-26.6261,-22.394058,-21.118395,-21.936352,-37.31229,-24.898865,-25.208183,-20.967716,-23.784134,-22.76026,-23.393883,-23.276154,-29.257063,-27.822422,-21.608149,-20.586409,-24.484142,-20.717403,-25.805044,-21.794262,-22.871614,-25.175562,-19.749632,-21.95921,-20.268326,-24.462425,-21.228638,-30.19914,-21.520515,-21.270277,-21.491547,-30.377777,-55.47294,-33.081795,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-55.035107,-24.250591,-25.933323,-25.68963,-27.78601,-22.275555,-27.823462,-24.889812,-27.316868,-25.866941,-26.46312,-21.485598,-25.073235,-27.621696,-26.311869,-23.673882,-33.680283,-25.633585,-28.142534,-25.864113,-30.637293,-18.765276,-23.288382,-26.523918,-24.608185,-22.373459,-32.263496,-20.25021,-23.203289,-20.70395,-29.278366,-23.502903,-22.214258,-30.369156,-34.16523,-25.999245,-27.130302,-23.61325,-25.601185,-23.948467,-27.302195,-17.70565,-19.924482,-27.627502,-21.334175,-22.407822,-18.011276,-24.31499,-26.842669,-21.679619,-27.704538,-24.33177,-26.012108,-21.185944,-25.897764,-25.28738,-31.59115,-25.488295,-23.045069,-24.243563,-19.35553,-26.509869,-25.485249,-24.398565,-25.54668,-26.75175,-21.984215,-21.710619,-25.717112,-17.973415,-24.341555,-27.00162,-26.337387,-32.628464,-24.438086,-32.443623,-26.253744,-26.613123,-28.302244,-23.219177,-22.574116,-21.068909,-22.78193,-31.192774,-22.340744,-24.361002,-25.36611,-25.533142,-31.477934,-18.057842,-27.44591,-28.859974,-29.090899,-22.123653,-23.576126,-27.512741,-23.682133,-27.027794,-26.514427,-26.430311,-20.816477,-20.26097,-27.941578,-20.575846,-25.332996,-26.216805
-35.07276,-22.69379,-24.913887,-27.84113,-29.922104,-16.891071,-26.62827,-23.455845,-28.250797,-26.112612,-25.179575,-24.675964,-24.207726,-20.43242,-33.726917,-23.025352,-29.06118,-23.740017,-34.237076,-25.955091,-27.249489,-22.487131,-28.351141,-29.234911,-22.608818,-24.77497,-20.219841,-25.34111,-22.372145,-22.138851,-24.028797,-20.14496,-22.413155,-23.974686,-22.948742,-19.31251,-22.255909,-35.69305,-25.96402,-24.069674,-20.474178,-32.162292,-45.210274,-34.81848,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.079933,-25.113163,-28.193903,-22.458424,-24.52087,-21.261902,-30.964506,-21.914503,-21.126293,-21.829494,-22.165947,-29.320219,-21.002544,-25.50638,-23.934347,-20.17111,-35.960102,-22.596256,-23.781002,-26.201483,-24.92127,-18.293247,-19.399006,-29.09936,-23.305264,-21.455313,-29.866507,-21.416327,-19.206467,-18.86821,-30.01978,-26.48658,-29.002453,-29.060524,-28.758547,-27.064533,-29.69012,-30.217712,-31.29713,-26.628935,-20.979145,-20.561905,-25.05999,-25.725843,-21.13729,-24.194706,-21.44738,-28.748344,-24.292328,-23.692963,-32.221188,-20.789127,-27.828709,-22.81785,-27.53204,-26.5476,-25.802082,-19.292751,-32.1336,-32.370056,-24.090393,-24.684921,-21.88042,-32.75167,-24.925665,-22.234623,-23.406353,-20.510452,-21.67839,-25.0805,-26.368095,-27.54388,-30.825447,-26.511679,-27.89938,-38.278683,-23.280085,-24.905077,-27.092026,-20.797304,-27.55053,-26.004581,-21.136314,-27.993752,-17.432768,-31.83329,-27.86116,-25.054867,-24.334332,-21.615742,-27.938778,-25.943417,-28.24237,-24.077934,-20.985409,-24.219055,-29.46265,-26.998585,-24.175348,-23.180534,-25.838974,-17.217356,-25.93447,-18.079231,-28.016554,-26.754265
