-20.86208,-23.569397,-20.193466,-27.132986,-18.82884,-18.736961,-18.136623,-23.191004,-22.51025,-21.339523,-23.001497,-22.353647,-23.855604,-18.203882,-21.659267,-19.571293,-20.326813,-18.869839,-26.745125,-15.11357,-16.812363,-30.127686,-24.828201,-23.805407,-23.689695,-21.906519,-27.16872,-20.969301,-20.219294,-29.928534,-22.143042,-21.011074,-23.772669,-21.18081,-22.85046,-18.859211,-25.885826,-27.99779,-28.032993,-23.897942
-23.702541,-23.394516,-23.538898,-36.785515,-18.454126,-19.78733,-25.05389,-21.422138,-21.818941,-22.532572,-21.841372,-17.81271,-28.696095,-18.727959,-18.99667,-18.044815,-21.64085,-15.879414,-23.791023,-22.434673,-16.265396,-37.140408,-26.088276,-26.745743,-22.947756,-25.516735,-30.63899,-24.765203,-22.215382,-23.737225,-16.273687,-24.057981,-24.282429,-27.748528,-26.742859,-22.643703,-23.953892,-36.43599,-23.349398,-29.28762
-24.152924,-23.770834,-26.013374,-28.565617,-15.631503,-21.124039,-20.263725,-17.309296,-20.099268,-18.938755,-28.123102,-22.39016,-29.155563,-19.66916,-20.160128,-19.793245,-21.572369,-19.021519,-23.93963,-20.470345,-21.12282,-28.472307,-30.007082,-18.763979,-27.668373,-27.913834,-25.22347,-26.368052,-21.78577,-16.696608,-15.982477,-28.865202,-27.85534,-22.893183,-31.10302,-23.723906,-20.506817,-29.256645,-20.293964,-29.446758
-27.429201,-22.753332,-23.125067,-22.704866,-18.037771,-29.176254,-23.891956,-20.285458,-22.163197,-22.2145,-24.591179,-25.835815,-27.153505,-20.247078,-27.967314,-21.344532,-22.80959,-27.366966,-26.689243,-17.331467,-24.196938,-24.214025,-22.09172,-18.528511,-24.524815,-22.405437,-24.224308,-22.927025,-24.13655,-17.77702,-21.386158,-27.220922,-26.028828,-21.850529,-27.729448,-15.493105,-15.097702,-23.36299,-24.84794,-29.656229
-31.691227,-20.400433,-16.777351,-20.652779,-17.131578,-17.75116,-23.718664,-22.21006,-26.14021,-21.139647,-24.776134,-22.59243,-26.602455,-22.666746,-30.87644,-22.235195,-22.538261,-20.775122,-23.248524,-20.812366,-22.077423,-20.789757,-22.119188,-18.707127,-21.169785,-24.101713,-25.648024,-16.58654,-26.891392,-23.656563,-22.748295,-20.647507,-23.072273,-26.813408,-28.95697,-17.621727,-20.823095,-17.00275,-28.121868,-25.412968
-29.618677,-17.557648,-20.548805,-17.168957,-20.093582,-15.167573,-23.069878,-26.873362,-19.3259,-16.125252,-21.893852,-23.41823,-22.772919,-23.053318,-24.850807,-22.719763,-17.107117,-16.760698,-16.36402,-24.180174,-27.811848,-19.010109,-19.561413,-19.521252,-18.88823,-31.906897,-24.96463,-18.41681,-20.031382,-23.546003,-26.21204,-17.762402,-20.323189,-29.184927,-24.480371,-20.479475,-24.305492,-17.209845,-25.266499,-20.546848
-33.282764,-25.083656,-27.179733,-17.144878,-19.709076,-22.86641,-20.225012,-32.75783,-19.398458,-20.99506,-22.345226,-25.541086,-21.728836,-24.812477,-20.84869,-29.400978,-17.363174,-20.526424,-19.573833,-25.548105,-22.101181,-18.70818,-25.424452,-29.117905,-20.636152,-30.565306,-22.07674,-26.156294,-22.598515,-21.040556,-26.603706,-23.782515,-22.599705,-30.321198,-19.775396,-24.617977,-22.833832,-23.04115,-23.46072,-21.550924
-26.007626,-22.880033,-25.046259,-19.267775,-23.483612,-23.629177,-21.27066,-23.437145,-18.483732,-23.818163,-28.47151,-25.734943,-20.980734,-22.124546,-16.02222,-17.680326,-19.78489,-22.097588,-19.244999,-23.31329,-20.536919,-19.013016,-24.499668,-28.291595,-20.248016,-25.304192,-23.632002,-24.1265,-19.616102,-23.099781,-18.647802,-22.206507,-29.787378,-22.601597,-18.614624,-30.03507,-26.181135,-25.462734,-22.134155,-24.15963
-24.012177,-24.0622,-23.013287,-20.826305,-32.322662,-20.954596,-23.659595,-21.403923,-17.339878,-24.873177,-28.014524,-23.24472,-22.307613,-22.064117,-21.33064,-16.534004,-18.032843,-24.327187,-16.621918,-20.049126,-25.193436,-22.570362,-27.568497,-23.701992,-32.576183,-19.308348,-25.113085,-21.163654,-19.817791,-24.275057,-18.89437,-24.084671,-35.524944,-23.055328,-25.698898,-26.488415,-21.989891,-30.516119,-22.07899,-27.322805
-26.451633,-20.502369,-20.074703,-23.089457,-23.922634,-24.86518,-18.45784,-18.623642,-22.803436,-28.786848,-18.370584,-21.038624,-15.795157,-17.084948,-21.525982,-18.937475,-17.920425,-24.854254,-21.862385,-22.251865,-20.281364,-21.91425,-25.657969,-17.158749,-21.58004,-18.569664,-19.614754,-21.110252,-16.758575,-27.011385,-23.06284,-19.381237,-23.72253,-17.673023,-26.496122,-17.634678,-14.805244,-22.845982,-23.752804,-28.03318
-22.503506,-11.769888,-21.010393,-18.388786,-24.508568,-19.376898,-18.198433,-21.80365,-22.44864,-19.952005,-14.482816,-21.856602,-19.922035,-20.437712,-20.30703,-29.726858,-17.79246,-24.128807,-24.063126,-24.059101,-22.34873,-22.172552,-20.636375,-17.432596,-15.243196,-22.012924,-22.12716,-25.923304,-17.822975,-20.854895,-22.340662,-26.380646,-20.851933,-16.118896,-27.63959,-16.330793,-13.59514,-19.17502,-21.826702,-27.087345
-18.348898,-11.585623,-22.61195,-20.106571,-24.568289,-19.356937,-19.321972,-20.212486,-19.593704,-13.753216,-16.633606,-24.105911,-18.997976,-32.22255,-21.783009,-25.479042,-15.914033,-21.834839,-22.128212,-20.454666,-24.186098,-18.70283,-17.721432,-22.531889,-16.874554,-20.058578,-25.14249,-25.034193,-23.306149,-16.941399,-17.969845,-27.984417,-25.935408,-17.459438,-23.34629,-19.59385,-14.666232,-20.085634,-21.653011,-25.315529
-18.323193,-15.322708,-20.72293,-22.099958,-23.955154,-15.540841,-26.506773,-17.988823,-13.14205,-15.758307,-23.393187,-20.909147,-18.619495,-19.011951,-24.257607,-25.520681,-24.480844,-21.208254,-16.952387,-19.232447,-16.687412,-25.146193,-17.058128,-23.60436,-22.222895,-26.928171,-20.975283,-18.908081,-23.227608,-24.915201,-19.225805,-27.15706,-22.911392,-21.159191,-22.296398,-23.563879,-20.644466,-18.951008,-16.576832,-22.555984
-20.965673,-20.919775,-25.387249,-24.519632,-21.008003,-13.374929,-30.970644,-15.522245,-15.833317,-19.412832,-20.245945,-21.10099,-21.58496,-13.914343,-24.817167,-18.634054,-20.177132,-19.180597,-13.495392,-23.451447,-17.148556,-23.518192,-17.793205,-25.197273,-18.627365,-23.331497,-24.499636,-21.571133,-21.59858,-17.019175,-27.36668,-28.334368,-20.871765,-23.069952,-24.041107,-19.592655,-24.652328,-17.321075,-17.637718,-19.608543
-30.119894,-17.402082,-30.525732,-25.050995,-20.072285,-15.454563,-25.002535,-19.803612,-20.772467,-17.729677,-17.987787,-18.338903,-18.168346,-16.330223,-23.444538,-21.615772,-19.104843,-21.687792,-10.944639,-20.6218,-15.205256,-23.019245,-16.160667,-21.212831,-24.005882,-17.838224,-26.812979,-24.63904,-15.341499,-12.575756,-22.68808,-22.141968,-21.347982,-23.03738,-26.807175,-23.314129,-22.300976,-20.026373,-23.052216,-20.43235
-23.136766,-16.455832,-27.49784,-18.228283,-18.883427,-9.431974,-17.973373,-19.184752,-19.572205,-17.175674,-16.92128,-20.443668,-5.6305485,-16.072563,-23.995575,-25.517866,-17.389221,-20.803497,-11.318304,-24.438074,-17.166546,-29.400362,-19.72253,-19.160126,-18.54364,-17.786373,-23.470604,-19.24341,-8.134546,-12.801853,-26.883093,-14.264272,-18.973043,-25.626331,-24.870754,-20.930428,-18.937603,-16.585476,-20.162628,-19.282084
-19.469748,-13.873623,-26.692102,-18.86026,-16.145512,-8.373484,-21.865751,-23.545315,-21.81269,-22.394892,-19.485256,-22.642445,-1.9307995,-10.985342,-18.112658,-21.8556,-14.752226,-15.839726,-9.736341,-20.226662,-20.184427,-22.258263,-18.157265,-15.17308,-13.651306,-19.685102,-23.540478,-18.509752,-7.7112675,-18.130753,-18.99315,-12.499659,-15.336689,-19.926682,-23.06369,-19.208006,-20.110083,-15.926608,-17.450281,-13.486639
-22.523249,-14.253844,-26.221567,-24.761436,-18.8945,-16.363613,-24.32533,-32.534374,-22.219494,-22.416931,-24.844624,-24.736649,-9.538506,-17.841423,-18.256176,-23.107218,-23.368237,-14.8562355,-15.528639,-19.625618,-22.11417,-17.645586,-19.035957,-21.580875,-19.650137,-27.618984,-25.122953,-22.998468,-17.640324,-14.823841,-16.625957,-20.097036,-15.120595,-14.668486,-17.384247,-14.519141,-16.984869,-18.161282,-23.390877,-9.684008
-21.584164,-19.573383,-20.485989,-23.994331,-19.042606,-15.737731,-19.153385,-32.434338,-19.461285,-22.19366,-20.808119,-17.01513,-24.690361,-29.501217,-16.973999,-19.83313,-25.292292,-22.46407,-21.310335,-16.636513,-17.79742,-22.066374,-23.59237,-25.161446,-23.321804,-19.444073,-29.169703,-21.02063,-22.633879,-14.753917,-23.756264,-14.380061,-14.029278,-16.542149,-13.207582,-15.4971485,-18.194159,-21.790352,-23.49226,-11.243776
-23.71597,-17.490868,-19.642916,-29.262196,-22.195316,-13.858051,-22.631893,-41.627533,-21.94635,-24.670914,-26.871124,-20.034594,-20.581047,-28.439842,-17.90377,-21.736736,-22.66894,-25.673578,-19.183079,-28.109596,-19.94272,-23.437489,-22.951511,-31.635355,-20.459621,-18.904284,-26.285164,-22.438354,-25.123693,-17.885937,-27.873373,-19.271946,-17.510141,-15.961803,-18.726631,-20.644562,-15.778473,-19.414562,-15.610619,-22.304031
-30.283129,-16.395039,-18.157795,-23.907667,-24.714449,-17.473337,-23.568981,-27.19704,-21.356903,-26.32466,-31.249182,-15.803633,-13.801725,-27.838226,-20.10495,-29.125416,-24.036541,-21.779823,-20.410343,-22.958096,-25.120153,-27.13895,-27.472986,-26.205265,-28.307673,-24.241127,-29.055275,-28.412228,-24.665766,-18.180826,-28.167011,-18.120026,-15.015535,-16.829264,-22.78735,-14.250404,-13.886663,-13.869318,-11.395294,-17.7935
-34.19867,-25.952393,-20.813496,-21.38477,-25.56042,-18.334396,-16.041622,-16.72266,-16.941856,-25.229969,-22.790136,-18.733673,-15.579584,-20.128359,-17.263735,-22.771505,-21.246954,-23.481361,-19.55303,-17.175781,-20.739403,-22.195026,-24.97887,-24.072113,-27.692696,-24.160625,-31.580471,-26.954191,-26.324512,-22.038822,-34.539234,-19.085495,-21.034555,-23.035923,-20.122774,-12.930574,-15.208532,-14.177977,-14.624302,-18.501532
-31.108702,-26.38546,-22.426739,-16.767912,-21.436527,-16.781567,-12.379322,-15.581843,-21.613995,-19.474081,-19.533104,-17.688137,-20.11129,-15.7349615,-19.405504,-18.016676,-23.643387,-22.06545,-19.738075,-21.127335,-17.526953,-19.846054,-23.19976,-24.135868,-21.741917,-22.358965,-27.436764,-22.845299,-27.575205,-21.588589,-26.330423,-23.118656,-16.463326,-21.726822,-17.04448,-15.130875,-13.273808,-20.541506,-15.11808,-22.760225
-29.017204,-26.910221,-17.76277,-16.936493,-17.417494,-18.231228,-16.705774,-25.867104,-20.594255,-18.6797,-19.616419,-16.080029,-19.469448,-15.610799,-26.08646,-23.88316,-21.786636,-23.136719,-21.311731,-27.847889,-19.41391,-22.76065,-25.3223,-24.276016,-23.32852,-23.184679,-30.245218,-27.265144,-27.775713,-24.6483,-20.723429,-25.257408,-19.135757,-21.654652,-18.989595,-21.26747,-17.880054,-27.22831,-19.701889,-30.766235
-20.431187,-23.792036,-20.806355,-21.088984,-16.48108,-21.64001,-12.232029,-20.835747,-19.397839,-16.51931,-22.141531,-22.546467,-20.588898,-14.437545,-32.887672,-23.52578,-17.0971,-18.956713,-22.70228,-17.748745,-26.207783,-26.576298,-24.72565,-21.199415,-17.009687,-20.829271,-26.388763,-16.872795,-20.804699,-20.2304,-13.903437,-17.675436,-29.041553,-20.457024,-16.822954,-17.451902,-21.11618,-25.798847,-20.461323,-33.024452
-17.49541,-25.094173,-24.590332,-22.19173,-17.706213,-16.224794,-10.056162,-21.025274,-21.36225,-24.049805,-19.839518,-24.080414,-18.763437,-19.661203,-21.020845,-21.3712,-13.919388,-13.326126,-22.297546,-13.6644535,-27.39045,-19.712189,-21.638912,-22.162254,-14.6588545,-15.397183,-24.207592,-10.63715,-20.970718,-24.348661,-9.991972,-17.278173,-23.6314,-22.20728,-21.70254,-19.213089,-18.224442,-23.347767,-22.14634,-28.2592
-18.584118,-31.089966,-23.461128,-26.601173,-23.830069,-19.966404,-11.064428,-20.692055,-32.32486,-28.659903,-19.599487,-22.021856,-22.943493,-24.7141,-18.684423,-15.655157,-22.634947,-18.104565,-21.030289,-17.070803,-26.851017,-21.3083,-18.882729,-22.787172,-24.135975,-19.514502,-28.064821,-14.143124,-18.594704,-28.011436,-16.9334,-17.975006,-19.163921,-24.735767,-23.868082,-17.529108,-18.27715,-26.660313,-19.246403,-22.417618
-21.310318,-22.30828,-18.390564,-20.531515,-27.643587,-14.91843,-14.32845,-22.585918,-21.555794,-20.930386,-20.879635,-18.248226,-25.03012,-20.772308,-26.03925,-16.574139,-19.031475,-26.80174,-24.386229,-17.456722,-24.123795,-27.775436,-17.358358,-22.953447,-26.845203,-26.959963,-25.050613,-23.615932,-20.385586,-19.896336,-15.783802,-19.334808,-15.222641,-22.44829,-21.969505,-19.251312,-17.751328,-29.138283,-19.492311,-23.372719
-23.800402,-23.181469,-20.437943,-15.343463,-26.214859,-19.682745,-14.1472435,-28.755276,-20.37175,-19.933744,-20.044533,-21.349312,-19.83487,-25.123432,-29.576044,-25.342617,-19.382378,-20.533499,-25.050606,-17.844732,-18.60309,-28.8955,-21.090714,-18.643654,-21.079206,-23.24489,-29.712013,-21.457619,-20.451519,-23.323654,-15.1209755,-22.29318,-14.278077,-27.574068,-25.6208,-15.043726,-23.676313,-25.491928,-23.472776,-32.077892
-25.666157,-17.868671,-18.18776,-15.916935,-23.67078,-19.661413,-12.274712,-25.777876,-28.272736,-25.158266,-18.85961,-15.510323,-19.738394,-29.541433,-21.964748,-21.138668,-20.449364,-13.699699,-25.085634,-16.155828,-20.58418,-20.69487,-22.680592,-18.603054,-13.9519825,-21.957062,-30.554394,-17.591537,-18.943079,-16.255636,-18.22453,-22.454485,-17.619835,-20.51612,-20.946499,-18.10125,-27.826025,-28.132572,-24.322859,-27.471502
-25.489803,-18.484915,-26.801529,-21.966007,-23.678804,-22.727343,-13.397306,-33.13067,-21.372189,-29.85095,-18.306826,-14.732091,-18.642967,-23.90925,-22.841362,-18.096756,-22.822302,-14.902628,-24.544174,-23.672228,-29.000347,-20.932135,-24.261066,-17.652592,-16.75897,-26.008995,-21.006256,-13.646561,-30.928314,-21.088114,-16.503874,-17.102726,-29.110184,-20.33645,-20.43047,-17.098698,-28.436428,-23.514624,-25.111177,-24.594208
-23.758705,-21.134705,-21.700546,-21.531971,-21.357405,-20.21962,-20.646784,-28.88284,-19.467176,-29.168821,-17.517765,-20.56518,-21.778233,-19.144829,-30.689676,-18.25769,-17.241055,-20.765812,-26.264988,-29.870302,-22.827784,-21.116558,-21.919159,-18.028801,-18.100922,-21.684628,-17.605906,-20.85421,-19.829931,-22.539135,-20.726637,-19.12472,-27.36096,-22.943422,-18.024595,-19.027412,-23.134346,-21.825115,-21.208874,-24.036655
-24.636059,-21.708681,-20.213516,-21.883362,-19.815914,-15.470546,-22.833908,-28.626095,-23.077059,-23.2909,-17.325123,-18.937813,-22.057835,-11.59483,-31.446463,-20.760494,-17.255108,-16.885872,-24.41977,-21.35038,-19.39009,-18.696495,-25.574646,-15.375757,-19.865139,-22.071749,-18.234669,-22.789608,-21.365929,-26.493042,-22.298847,-15.979258,-24.478172,-20.573814,-19.539015,-20.364109,-18.806522,-26.724468,-22.979378,-30.25979
-25.154358,-17.642672,-23.98574,-19.763485,-19.937977,-16.371168,-19.534004,-25.525852,-21.092022,-16.883968,-22.102634,-19.360392,-21.983843,-15.027147,-23.49315,-18.858791,-17.52406,-17.271568,-20.883589,-16.88964,-18.583244,-17.458498,-21.11625,-19.96785,-21.116684,-16.419367,-20.483154,-18.334972,-16.275063,-28.172924,-20.280716,-20.765554,-23.79179,-17.72887,-21.016035,-21.457478,-14.388939,-26.412573,-21.51226,-25.925518
-25.116644,-16.33093,-22.312124,-22.363739,-16.931938,-21.780823,-20.642797,-21.929928,-22.611351,-16.705557,-17.90412,-22.008602,-20.743652,-22.274052,-21.927776,-20.65331,-20.014774,-17.801682,-13.076355,-15.21067,-14.60741,-21.094006,-17.659824,-31.383348,-33.017406,-15.465677,-19.150482,-23.654999,-19.452744,-22.422558,-22.687199,-17.814764,-16.865171,-17.47491,-20.839533,-20.897068,-14.84121,-19.180458,-19.451096,-21.980522
-24.221926,-18.824776,-26.923674,-21.050816,-18.463383,-18.525108,-18.348087,-20.399511,-25.905073,-22.737316,-20.099722,-21.087431,-21.779715,-24.06349,-25.729507,-18.903362,-23.122093,-17.25666,-13.110792,-19.432703,-16.07139,-28.37854,-22.61396,-29.779202,-28.477518,-15.891513,-26.208038,-21.057192,-28.41804,-20.21457,-21.25109,-19.945303,-19.236666,-20.790691,-23.888786,-22.194193,-15.664227,-15.692158,-19.93848,-20.21405
-24.202766,-24.117882,-18.102726,-25.60322,-24.202179,-17.108957,-20.68523,-20.271015,-22.110394,-21.784237,-24.948404,-17.935308,-20.441917,-23.999731,-26.648235,-18.545717,-24.670694,-19.949558,-21.945639,-14.891907,-23.880424,-25.536337,-25.31163,-18.522339,-27.41986,-17.97726,-27.892267,-19.426619,-30.770275,-17.018875,-23.841011,-21.024918,-23.431183,-25.197762,-21.688845,-21.115799,-17.632097,-15.635459,-16.755167,-20.541553
-28.110191,-20.26096,-15.437615,-22.307655,-25.575985,-22.041174,-22.454147,-27.830328,-19.939034,-22.512424,-23.805433,-17.364061,-22.731909,-25.702751,-28.30875,-20.11687,-23.38042,-25.221775,-29.593815,-11.258497,-22.538025,-18.994118,-22.11779,-20.870502,-21.945168,-23.582512,-30.576696,-24.801903,-22.905796,-16.036766,-22.681324,-18.613026,-25.55151,-22.700474,-21.739204,-27.521082,-18.110321,-23.045437,-19.89116,-25.308008
-31.914232,-15.628846,-19.707487,-25.752869,-26.80041,-22.466484,-17.778126,-19.748703,-22.065748,-22.341057,-21.426079,-15.571992,-20.11121,-25.001587,-25.17078,-22.782692,-20.415054,-19.649555,-24.137344,-13.178892,-17.947962,-15.013864,-22.722227,-23.341974,-22.612373,-20.544586,-28.086514,-16.555756,-21.23511,-15.063364,-20.291641,-20.316875,-17.219433,-17.857403,-21.402027,-24.485586,-18.897835,-20.965199,-17.022999,-22.342999
-35.398087,-18.215046,-30.006708,-27.39728,-27.509115,-17.279465,-18.918915,-16.215488,-20.07697,-26.124067,-26.566442,-20.577076,-20.397545,-21.424362,-29.775208,-23.965357,-20.20304,-16.513073,-20.055672,-16.413641,-25.150589,-20.738369,-18.900774,-23.00249,-24.728249,-25.83799,-22.843058,-16.064919,-18.5168,-19.819881,-18.603802,-19.407475,-19.952578,-11.467005,-21.737633,-20.927494,-23.0765,-22.27095,-30.65855,-19.052494
-29.065844,-23.619816,-20.778873,-21.879438,-25.33687,-15.492995,-17.72667,-17.380077,-17.277689,-20.57655,-27.547306,-20.80082,-17.811882,-17.507782,-20.004915,-19.059818,-23.122011,-21.68248,-11.403103,-17.170244,-20.441895,-20.265327,-18.339237,-22.892128,-23.34524,-20.27947,-23.6936,-20.772814,-24.702858,-21.264784,-20.574242,-19.889057,-21.691906,-11.7470455,-15.487736,-18.02489,-22.465195,-20.112305,-25.302608,-18.498165
-25.695766,-23.325195,-22.74019,-20.909122,-18.96379,-16.303381,-17.7116,-27.583145,-20.903114,-25.5356,-25.011711,-19.9554,-15.537998,-19.94807,-15.96545,-20.583813,-20.307606,-23.88216,-15.123726,-23.007088,-20.833149,-24.5436,-19.52319,-24.881392,-28.81056,-20.069433,-23.881235,-19.870975,-19.697777,-17.199192,-22.028841,-25.483835,-25.783943,-19.079872,-22.43811,-20.133814,-17.791458,-22.208742,-19.82959,-24.573196
-25.638952,-21.854301,-20.153252,-21.273613,-19.459293,-17.349272,-17.600471,-25.655067,-16.393202,-25.151752,-25.239773,-25.674913,-18.787754,-17.920982,-20.693407,-22.763021,-17.204872,-18.723625,-16.970886,-15.314583,-25.875267,-24.867947,-24.85696,-31.530813,-24.325087,-21.282421,-22.863642,-20.488876,-21.872074,-19.963387,-22.655348,-24.162834,-23.010727,-19.08765,-14.221138,-17.467669,-22.08951,-27.05211,-16.59816,-32.9657
-26.754595,-20.565123,-16.825657,-19.703846,-17.028183,-24.50236,-22.927952,-21.852604,-16.978424,-22.079933,-22.905128,-21.072697,-23.333061,-19.938805,-19.793379,-25.692635,-17.625076,-20.97558,-14.087076,-13.814045,-25.41764,-34.664345,-27.734507,-29.503078,-30.374897,-24.285683,-18.922718,-20.207642,-26.519705,-20.692749,-22.290953,-23.83625,-25.185038,-18.964342,-11.120943,-24.506372,-21.887203,-18.946075,-23.03495,-29.36549
-30.005342,-19.119524,-19.463982,-17.743084,-22.855183,-21.54202,-24.955238,-17.15039,-19.881557,-24.890802,-28.23649,-17.924416,-17.314405,-23.149218,-22.320536,-19.896965,-22.637478,-27.018652,-18.175724,-22.534615,-18.360462,-22.604826,-23.479332,-29.503853,-32.779884,-20.41774,-23.199541,-19.948761,-25.908192,-21.342445,-20.838182,-21.943398,-25.663189,-17.160831,-17.301975,-20.96767,-17.650776,-19.297537,-25.81417,-26.142756
-23.18767,-15.707367,-24.245169,-20.315905,-22.668997,-18.751545,-23.594406,-22.240152,-22.416576,-26.37057,-27.441174,-18.364157,-17.180922,-22.343918,-23.305346,-16.239458,-26.105059,-21.323803,-16.797049,-16.826393,-17.9818,-19.163631,-21.058666,-31.392706,-25.325045,-20.272547,-28.688871,-20.213009,-28.017923,-24.42229,-24.961586,-24.246115,-20.6083,-17.512058,-16.02985,-21.594496,-23.99207,-25.465153,-22.347958,-23.8374
-18.182676,-20.528227,-23.682625,-20.298775,-21.779625,-19.214323,-19.650074,-20.94923,-22.233055,-29.828068,-20.893818,-15.532786,-17.014912,-24.191824,-30.12962,-18.58631,-27.561419,-23.223932,-18.106737,-19.95663,-20.58047,-23.888477,-22.859785,-28.978083,-25.951355,-20.444483,-29.390198,-21.329899,-20.930412,-22.109001,-25.229034,-20.896418,-21.524311,-21.131693,-19.353752,-22.237305,-19.715282,-19.971045,-22.50991,-23.272312
-16.983866,-25.483883,-20.596684,-18.327847,-17.11761,-17.652054,-15.191469,-20.675068,-24.559038,-39.507034,-23.135122,-15.906207,-16.09959,-19.224575,-24.709854,-19.7913,-26.06069,-25.233768,-19.848854,-19.823689,-22.924889,-26.827974,-26.629066,-29.578835,-24.297611,-18.546108,-22.93884,-20.844027,-20.099844,-23.498495,-22.292046,-20.794882,-27.734041,-24.880182,-10.917465,-18.593533,-18.736618,-17.307426,-17.493198,-20.138052
