-8.86018,-7.7645187,-6.5762405,-17.462868,-7.9837093,-17.678562,-10.845697,-12.247189,-18.209286,-17.162888,-14.033264,-5.6183605,-10.959517,-17.095512,-8.481888,-7.548218,-20.904346,-25.22107,-17.133,-11.416243,-8.459171,-11.018093,-15.838299,-17.277216,-18.35252,-15.748589,-15.425938,-11.787891,-15.044983,-20.90984,-13.816467,-12.882086,-14.385912,-13.096567,-13.257027,-9.006842
-4.7355385,-9.590031,-5.3166428,-12.165844,-13.623528,-11.032631,-14.62208,-6.3752365,-26.926846,-19.266819,-4.238846,-6.554817,-3.4820023,-12.516382,-9.45722,-11.513735,-14.346613,-14.526888,-5.315037,-5.530216,-11.76811,-2.956337,-5.656418,-3.0879364,-5.924448,-2.6158218,-3.8099728,-7.726879,-5.6779804,-4.394985,-5.6824074,-6.767908,-6.7255,-4.1025276,-9.301666,-4.769596
-7.894266,-11.308229,-4.521839,-5.6186085,-15.183434,-16.945385,-17.09352,-4.0667095,-26.103287,-28.016281,-1.4436798,-8.55843,-8.366428,-6.163555,-7.7934837,-9.0556755,-12.159103,-9.995491,-1.4790707,-3.0456657,-6.1826496,-1.7078209,0.0,-0.9324684,-0.771595,-1.9211884,-2.131401,-8.04208,-3.8207054,-1.0430069,-2.0646915,-1.725853,-1.7575111,-1.6866417,-9.271982,-5.51001
-12.481869,-8.219994,-8.053169,-10.13924,-18.491024,-15.733995,-15.675453,-9.85733,-21.528612,-18.238201,-8.263432,-12.540613,-11.174467,-8.264833,-13.575886,-11.455572,-19.325834,-16.685448,-8.315924,-8.806309,-6.1894474,-9.609108,-5.7640495,-10.29628,-6.556757,-12.172298,-9.788197,-14.691246,-10.514832,-9.222431,-8.861923,-7.9579735,-8.743507,-9.026171,-3.9742527,-13.97715
-13.74432,-10.002644,-10.994785,-14.9746895,-23.864414,-18.02247,-17.233807,-13.869225,-23.694775,-11.241968,-13.3395,-16.44832,-19.155424,-13.586113,-18.178295,-14.995104,-21.65298,-20.20907,-20.824646,-12.985399,-18.529043,-20.549427,-17.59031,-27.48446,-20.766056,-19.911236,-22.639542,-27.476063,-22.124744,-17.757298,-13.805037,-13.504696,-14.027382,-12.6490555,-2.776678,-16.407602
-17.741812,-12.380463,-15.880478,-16.083694,-19.561474,-19.4082,-11.988064,-12.457006,-22.697392,-14.044773,-13.35219,-9.792049,-17.769318,-12.939737,-11.8365135,-19.062492,-20.246914,-20.46908,-20.617735,-16.377129,-19.271395,-17.422398,-21.611313,-24.136631,-14.687223,-20.44299,-18.478727,-28.915956,-21.640041,-18.410831,-16.734034,-20.75372,-14.366055,-13.711418,-10.687969,-16.860287
-22.890793,-10.659897,-20.84349,-14.640682,-15.262178,-14.080414,-2.976757,-11.385618,-18.350548,-15.706163,-15.253181,-8.982912,-12.171362,-14.8813,-13.568968,-19.81031,-18.407341,-5.468128,-12.59252,-15.076651,-13.434576,-9.583992,-15.165663,-13.682119,-12.733025,-12.642752,-18.530405,-19.4934,-19.476862,-19.648375,-18.588043,-20.886787,-14.031759,-16.152723,-16.070436,-14.251196
-26.454979,-10.600828,-21.005064,-15.383184,-16.601707,-12.826889,-2.9029808,-10.857561,-22.62209,-13.234043,-13.153767,-13.0657425,-14.049366,-18.208118,-13.2386265,-18.737413,-19.58763,-3.861452,-14.024939,-18.421623,-11.519108,-11.491514,-14.521307,-8.834717,-11.647974,-11.751572,-13.98168,-18.87412,-16.673805,-14.784178,-18.67182,-25.404032,-13.784477,-18.324951,-24.32005,-14.162569
-20.093914,-15.832655,-20.891068,-22.010454,-16.290503,-14.519459,-12.130217,-17.010178,-25.161018,-14.120651,-15.312626,-9.321487,-12.465958,-23.37355,-18.741735,-22.901161,-20.014301,-10.769335,-19.917946,-17.584654,-17.398983,-12.572752,-10.28162,-11.718155,-15.590885,-17.472656,-17.587341,-15.694109,-16.544712,-16.669535,-12.851549,-21.63565,-14.702072,-20.626734,-16.743202,-15.714294
-24.001984,-18.534893,-15.53105,-30.98059,-24.553175,-14.393435,-26.74638,-23.286974,-21.959568,-21.393867,-19.992481,-13.970306,-13.407253,-17.41256,-18.214695,-25.38903,-19.559895,-17.49252,-23.885952,-15.63299,-29.030537,-20.44038,-14.792154,-22.770668,-22.497314,-21.572603,-24.590805,-22.885803,-23.589539,-18.735252,-17.382223,-21.818283,-19.25018,-16.951275,-15.36047,-19.921837
-23.466137,-11.328106,-15.169184,-22.948029,-21.55198,-16.027739,-24.741253,-17.749218,-23.62922,-29.941816,-23.020592,-20.439297,-16.858282,-9.736164,-19.111536,-26.708992,-17.160734,-18.758854,-24.67994,-18.38395,-24.11074,-18.31512,-19.332272,-25.176289,-17.919365,-24.901194,-22.66586,-25.908764,-25.13517,-22.824318,-20.86121,-19.658245,-22.836819,-16.704195,-14.194452,-18.876902
-20.703617,-12.473831,-18.64375,-23.375004,-27.329376,-23.01253,-24.552486,-21.471615,-23.656952,-35.121986,-17.392467,-26.46458,-21.4957,-10.127199,-19.701042,-20.53639,-19.4972,-21.697386,-23.217024,-21.28033,-20.87907,-18.46204,-21.688969,-21.778126,-22.01735,-18.209373,-20.94414,-22.732159,-24.868374,-21.642134,-23.728483,-22.134388,-18.454735,-16.98102,-11.820652,-23.057514
-21.429419,-15.900106,-19.138521,-26.379885,-27.963833,-24.548197,-23.894909,-29.352085,-17.206314,-25.033785,-16.598988,-24.152103,-14.940929,-19.046576,-28.583952,-10.704338,-18.361658,-16.929468,-19.970226,-27.716383,-18.464056,-26.763988,-19.981882,-15.690506,-21.92784,-15.473955,-19.463394,-25.734678,-22.945358,-18.92099,-24.211184,-25.101254,-16.011677,-19.083954,-12.847069,-25.136778
-29.561434,-17.806534,-25.541512,-23.939938,-20.317554,-21.691376,-21.591953,-27.792229,-17.431885,-27.024536,-17.050188,-23.395145,-22.988054,-21.044273,-29.851803,-11.764404,-20.979382,-14.547995,-25.152756,-29.52695,-21.950075,-22.405174,-22.220617,-16.34793,-21.600157,-18.482683,-20.496374,-24.630764,-20.925934,-22.206358,-27.41056,-22.463867,-19.239914,-18.684662,-21.022387,-20.850513
-30.974588,-22.874344,-28.721363,-24.353722,-17.402481,-23.864845,-25.264868,-26.980928,-19.134619,-23.995602,-20.24128,-20.471153,-24.340832,-19.357777,-27.699696,-22.583244,-20.634953,-16.66216,-27.474072,-27.180754,-21.404026,-18.32799,-20.917255,-20.864454,-24.160612,-21.776293,-24.232285,-26.883564,-23.190903,-23.309044,-22.769531,-23.391964,-16.067953,-22.137981,-26.4888,-24.413172
-30.507114,-16.19639,-27.092728,-32.95086,-21.654669,-27.802633,-25.340702,-25.13395,-18.611029,-22.497358,-22.408268,-19.661493,-22.16861,-22.0581,-22.83309,-22.818033,-23.328186,-14.504292,-20.641027,-24.318016,-24.974457,-21.298872,-22.721464,-25.177265,-26.264374,-23.051926,-28.831648,-26.876804,-30.872604,-21.660988,-21.326366,-25.477642,-15.276356,-22.97982,-26.334091,-29.913336
-27.893253,-17.855116,-35.25716,-31.921324,-20.95805,-23.476192,-20.166508,-26.764147,-23.881134,-28.472172,-23.19901,-22.494432,-18.899307,-21.155813,-20.591398,-22.55943,-23.587198,-17.555155,-24.139877,-23.94294,-20.852768,-20.394184,-24.950607,-31.485506,-20.114883,-26.117184,-31.309132,-20.378904,-30.013527,-22.588253,-22.74458,-24.897984,-19.663216,-23.164513,-27.494,-26.714611
-25.980911,-22.439959,-34.45852,-31.164415,-20.770851,-24.999882,-19.508802,-26.022896,-28.625858,-29.840628,-15.900114,-25.491821,-15.434231,-17.974106,-25.587444,-19.585323,-22.213741,-23.696445,-24.82619,-25.32658,-19.102404,-21.12986,-25.098232,-21.171755,-22.084982,-23.85616,-21.638966,-23.670246,-28.869944,-22.73882,-26.443653,-22.473047,-22.911736,-20.839973,-25.459656,-23.83764
-21.743814,-23.22798,-24.40315,-36.06753,-25.453144,-24.6777,-18.834177,-30.346966,-23.259266,-36.757668,-16.058945,-24.686378,-17.06467,-18.40712,-20.682579,-18.636486,-23.549437,-23.625275,-28.180141,-22.94502,-19.047096,-25.486633,-20.390085,-18.810455,-27.027609,-23.782455,-21.372776,-24.662811,-23.610992,-31.461258,-24.810839,-28.130089,-26.034393,-16.646162,-24.914698,-20.392973
-21.8241,-21.757435,-21.837236,-28.094425,-23.98401,-22.906664,-19.78471,-33.90782,-17.607513,-25.200195,-20.477592,-21.035149,-14.641035,-17.49394,-16.982796,-23.428368,-29.93803,-21.79448,-28.667847,-19.747375,-21.96968,-18.822573,-19.179632,-18.494404,-17.389578,-19.67617,-19.15565,-18.014534,-26.801134,-24.854927,-28.237343,-22.711283,-26.935223,-21.687866,-24.964878,-23.804708
-25.421936,-19.79596,-24.433056,-25.029995,-22.532587,-22.754108,-32.267586,-18.172333,-21.340513,-28.040585,-27.164017,-25.203604,-18.370731,-27.038881,-21.94907,-24.10556,-31.04629,-20.24297,-28.38821,-23.778412,-28.95318,-18.67958,-22.64167,-21.911463,-21.691591,-24.606987,-22.616863,-19.70692,-28.017235,-24.608286,-25.846252,-22.056831,-22.608936,-23.645973,-22.512562,-19.635063
-19.661213,-21.08476,-22.250498,-23.189331,-23.641499,-15.48201,-19.758066,-13.706533,-22.566309,-23.660482,-20.891418,-23.388176,-16.143744,-35.708813,-26.862686,-26.147245,-26.735043,-19.997652,-26.327793,-20.89,-27.70342,-23.240883,-24.619104,-23.67369,-25.898464,-25.730106,-22.019938,-22.744347,-20.352394,-21.03588,-23.603071,-23.179222,-20.007847,-32.49485,-22.103527,-22.9985
-23.46276,-17.001764,-23.00984,-17.777252,-24.05214,-17.851349,-19.158943,-22.153992,-30.93552,-23.82074,-23.064747,-19.418392,-17.042103,-29.48685,-21.946121,-23.979753,-25.591856,-24.854176,-24.544546,-22.872702,-29.396326,-23.535343,-20.179825,-25.81733,-22.207073,-27.184685,-22.933964,-38.71092,-21.398186,-19.877285,-25.731571,-27.635365,-21.547905,-26.53209,-26.334948,-27.381546
-25.37294,-18.162434,-26.627848,-20.97647,-30.433775,-25.100775,-24.44818,-18.341734,-30.321411,-24.191563,-19.418282,-15.600069,-16.096016,-20.31291,-23.16084,-17.42731,-28.883894,-24.172415,-25.4105,-26.642216,-26.808308,-22.536703,-20.329422,-22.47207,-21.750935,-23.668507,-20.364342,-29.766708,-23.519419,-24.86698,-23.079296,-25.267542,-18.991718,-21.519478,-21.449963,-26.350391
-24.282085,-24.703888,-27.186852,-21.040915,-33.017143,-27.352417,-24.27958,-21.683142,-31.106117,-21.582912,-20.729794,-18.669834,-17.09793,-18.166807,-18.896759,-17.068443,-23.12794,-25.211624,-23.899513,-22.53632,-25.99143,-20.971786,-26.210587,-24.900051,-21.0878,-22.057415,-21.354845,-26.188368,-31.395596,-19.827679,-25.607452,-21.539112,-22.761843,-26.642998,-21.015871,-23.76622
-30.560194,-27.678497,-24.258528,-21.800282,-26.672684,-25.851835,-24.6453,-24.269638,-23.638954,-29.450985,-23.557781,-25.474487,-24.088985,-18.591042,-18.461494,-22.271626,-19.265877,-23.638115,-22.82051,-21.107607,-29.62659,-20.244179,-27.262484,-23.906343,-26.573345,-23.780317,-19.16794,-27.349812,-33.099915,-23.830965,-24.946922,-21.453472,-19.38831,-30.087208,-21.264587,-22.834862
-28.151752,-24.56913,-30.185053,-29.809332,-21.153858,-23.156866,-24.176285,-24.363224,-24.791893,-27.117138,-21.456005,-26.538704,-22.57587,-18.307533,-19.791946,-22.306389,-20.689365,-21.806725,-24.80879,-23.579922,-24.232258,-25.450558,-23.25454,-22.2318,-26.59903,-28.302744,-24.882578,-24.975563,-31.585245,-23.251663,-26.248648,-24.75585,-20.948446,-32.13649,-20.74632,-21.750816
-30.452898,-26.338165,-25.359745,-25.263083,-26.080856,-26.202412,-27.07796,-25.083181,-29.157452,-27.460894,-18.809639,-27.04271,-22.474445,-18.106703,-18.284706,-24.273327,-23.526157,-21.600796,-28.154842,-24.21301,-22.188887,-29.67655,-22.851967,-27.61782,-25.431137,-34.01354,-26.345543,-22.513145,-26.19594,-19.99724,-23.928093,-24.14502,-22.992607,-28.908958,-22.46032,-22.758068
-28.890354,-23.826164,-21.749954,-25.413704,-28.02256,-22.486465,-18.468563,-20.004547,-27.269377,-19.92119,-23.791157,-24.982828,-25.336098,-21.304844,-19.3509,-20.920435,-20.829609,-16.901777,-27.819363,-22.16491,-25.702587,-28.175777,-26.404816,-25.852535,-32.120358,-24.074139,-20.229023,-24.273241,-22.232407,-24.740553,-23.11932,-27.247131,-23.455208,-28.62215,-21.827639,-25.878267
-25.049032,-24.25238,-21.149078,-31.3673,-28.460184,-24.362745,-21.217007,-23.275152,-28.724897,-23.734936,-28.02932,-19.4747,-32.226482,-20.451923,-25.202946,-21.177116,-25.484566,-18.40344,-24.91335,-22.189224,-31.832117,-28.859222,-26.766434,-24.375805,-24.557442,-23.2913,-21.810518,-19.703575,-25.21613,-29.8745,-29.874464,-25.569878,-23.863539,-22.03763,-19.996687,-25.223259
-27.231312,-22.134405,-24.258808,-26.01072,-30.681158,-22.894909,-18.01286,-24.270718,-23.207167,-18.646904,-25.456957,-22.213127,-29.839436,-24.835205,-20.952477,-26.290998,-30.633541,-17.262306,-16.347406,-20.359861,-23.078608,-20.367237,-22.090687,-24.640892,-21.398663,-26.449886,-24.146347,-22.397179,-20.922863,-32.912888,-28.228712,-21.030157,-23.509666,-20.383747,-19.883358,-27.860128
