-28.049082,-25.501402,-28.324625,-23.421663,-19.49881,-31.12029,-22.457645,-26.285498,-21.328802,-24.831875,-25.028378,-19.89812,-24.574818,-23.592636,-27.557276,-28.851759,-27.196402,-25.520836,-18.805468,-28.031456,-25.573208,-2.049139,-0.74664116,-0.59555435,-0.69124603,-0.62872887,-1.9073486e-06,-21.024231,-25.08657,-21.58427,-38.51864
-31.723036,-25.870022,-28.579039,-19.517986,-21.757805,-21.300388,-22.432438,-23.736622,-25.293121,-23.910276,-25.564802,-23.973545,-26.108047,-25.562498,-37.656322,-32.786182,-28.615929,-24.357346,-22.993965,-27.093521,-27.838013,-10.534704,-37.477016,-30.844055,-28.209782,-26.589794,-13.842899,-27.249922,-26.556297,-26.263971,-34.496662
-37.86472,-25.127922,-24.669914,-22.74104,-27.409735,-19.762985,-26.054234,-21.258743,-28.14768,-21.634092,-29.676506,-23.862871,-26.508251,-27.676851,-32.637833,-26.602077,-31.292429,-24.842388,-30.37379,-22.626379,-23.795628,-15.884436,-30.713306,-30.409624,-30.659689,-30.988361,-17.989098,-25.10622,-23.466387,-27.033627,-29.913124
-30.69716,-26.548712,-24.70494,-23.243273,-21.257729,-20.62394,-26.190033,-23.273775,-21.704601,-26.91004,-27.90779,-25.424866,-20.11443,-24.869238,-29.86387,-22.321041,-27.56391,-22.325174,-31.324646,-24.90993,-22.736322,-17.19032,-34.66322,-26.791592,-38.625317,-31.674747,-21.13197,-28.76937,-20.900497,-29.851303,-27.731234
-26.388542,-23.410772,-24.338661,-20.50472,-21.491592,-23.42227,-27.221437,-31.075872,-16.921284,-25.915894,-24.41832,-23.279045,-21.404343,-25.064913,-25.989708,-22.890734,-31.816576,-28.395618,-23.462872,-26.20299,-28.176315,-17.82038,-36.021442,-29.96622,-35.268658,-33.188362,-23.94322,-25.71159,-19.644808,-29.694563,-27.700502
-25.94397,-21.038437,-28.08202,-17.481712,-23.920742,-24.932995,-25.269375,-28.50015,-19.316902,-24.36489,-20.286774,-20.593233,-23.47958,-22.249685,-29.137354,-30.006413,-26.74713,-28.35805,-24.34175,-25.545704,-23.276407,-18.79974,-34.891853,-38.856865,-30.520298,-34.670147,-25.026634,-23.712746,-24.846338,-26.388992,-25.096888
-26.573662,-23.645597,-23.301582,-19.163967,-19.257158,-30.084898,-25.474676,-30.806564,-25.3845,-25.155397,-26.10475,-22.204834,-24.89686,-19.699139,-22.421915,-34.79609,-20.579279,-26.590233,-29.540352,-19.81863,-23.641113,-21.987787,-34.756783,-36.083256,-30.151136,-28.510695,-25.421328,-23.307623,-24.175056,-26.82794,-26.865204
-28.503647,-28.667728,-26.379385,-23.86863,-23.680628,-26.479488,-21.942194,-23.871586,-31.17515,-32.731773,-30.470827,-23.788353,-27.967451,-27.580015,-17.346365,-29.645287,-24.52797,-28.931274,-26.60535,-26.317055,-22.828651,-23.12822,-32.298233,-34.891087,-29.63386,-32.061478,-27.409351,-27.80008,-24.938675,-25.181404,-20.83893
-33.535458,-34.842514,-25.041348,-23.474934,-25.570164,-21.769903,-26.064873,-22.922256,-27.227566,-28.792278,-25.787544,-22.493828,-26.628273,-33.021675,-21.158686,-21.567484,-26.478926,-22.964275,-26.287258,-21.456327,-21.663153,-22.808266,-29.528915,-36.94719,-28.405819,-35.198868,-26.116938,-25.095078,-22.824389,-21.392403,-20.775486
-31.65344,-29.602554,-27.297468,-23.912071,-24.848814,-25.424656,-29.46449,-33.452538,-29.048235,-28.82623,-23.919964,-23.017296,-28.236275,-27.309477,-22.342236,-25.416725,-26.599827,-23.087463,-24.930416,-24.519825,-24.848883,-27.694569,-31.301622,-38.967247,-30.38277,-30.826784,-30.511702,-24.140015,-24.182785,-22.65065,-23.334732
-29.503553,-23.221289,-30.368034,-31.154709,-30.29484,-25.44136,-22.510523,-31.084892,-25.323803,-30.72037,-23.297682,-24.498825,-28.043781,-22.651102,-22.89829,-21.945126,-25.434006,-32.79476,-21.853245,-22.956581,-27.25146,-23.299591,-26.918541,-37.316208,-32.34739,-29.554998,-32.749027,-26.196474,-27.248978,-28.323503,-23.00161
