-3.8146973e-06,-4.1595917,-19.963882,-20.386082,-20.131262,-21.703165,-19.64922,-18.116842,-19.221582,-19.941013,-17.831646,-21.330862,-21.042135,-17.469908,-22.360258,-20.531565,-21.955118,-19.752148,-22.288765,-20.803217,-17.622581,-17.950163,-19.85481,-19.551535,-21.861982
-7.1629295,-8.5235405,-44.613274,-42.33922,-29.854204,-36.363842,-38.361282,-35.02143,-30.916716,-28.152325,-27.55845,-28.896954,-34.44804,-30.112963,-36.14521,-28.363235,-25.2968,-36.68351,-33.043095,-24.687439,-27.970573,-35.974712,-27.076275,-23.518057,-30.002445
-12.543076,-13.340422,-42.99244,-45.145157,-29.320642,-29.964586,-41.865143,-34.771503,-35.19343,-25.66219,-32.419273,-30.23924,-32.4004,-29.369003,-39.930256,-26.725544,-26.628332,-30.169786,-27.665318,-25.982548,-29.58587,-32.81395,-22.174702,-23.555542,-38.539394
-14.877058,-15.412266,-40.676632,-36.449947,-30.428318,-30.72794,-29.903744,-37.914104,-29.083824,-26.752956,-37.438454,-30.706306,-30.663963,-36.159058,-42.772305,-32.204544,-25.737877,-28.16865,-22.13422,-24.61057,-22.14976,-24.603315,-19.381073,-26.489962,-34.677937
-17.127777,-18.296085,-45.621956,-33.80198,-26.940342,-32.156082,-24.370075,-35.68186,-34.32205,-28.094757,-39.381332,-32.262627,-38.457443,-30.941404,-40.938145,-31.140034,-26.358665,-26.23142,-26.017578,-30.82825,-20.741774,-23.037155,-18.907984,-25.386532,-27.304379
-18.774248,-20.304136,-49.97218,-33.414455,-30.799675,-26.374039,-29.484554,-42.77759,-34.554283,-32.239906,-34.867897,-34.453968,-38.697254,-31.053867,-39.66954,-31.490828,-35.688053,-27.482094,-35.2398,-28.044357,-20.208626,-22.588686,-20.41269,-23.229774,-28.014618
-19.922977,-21.750944,-56.90088,-32.99306,-34.04826,-27.349293,-31.40449,-46.782646,-40.156364,-41.31768,-31.540491,-40.95386,-38.276558,-34.087967,-41.03838,-28.361837,-41.601585,-27.969181,-30.885946,-28.738651,-22.920137,-22.750648,-25.10285,-20.288523,-36.26329
-21.52067,-23.061514,-57.33426,-40.25548,-34.31254,-25.475475,-25.452126,-42.54186,-43.08141,-36.630215,-32.405006,-46.209793,-33.727318,-33.06718,-42.925636,-25.927464,-35.943253,-26.542007,-31.373526,-25.500704,-28.433847,-24.781422,-25.272749,-25.584915,-32.00043
-21.946745,-23.644472,-51.601883,-38.878086,-36.122776,-25.38067,-29.547894,-34.98795,-39.732643,-35.972397,-35.583,-37.851376,-32.886894,-35.002373,-43.99695,-29.355303,-31.683712,-25.7731,-23.619108,-24.888557,-25.683987,-28.293129,-25.217854,-29.428679,-23.1721
-23.609524,-26.752033,-54.018784,-39.022785,-29.125402,-33.44722,-42.866768,-36.171112,-29.967138,-36.07262,-37.638348,-32.669395,-32.666492,-36.523373,-44.784138,-34.870674,-35.842216,-35.001793,-25.227682,-23.784729,-31.440594,-25.870792,-29.05532,-24.156239,-25.094498
