-21.913391,-4.721119,-2.9829788,-1.8901024,-26.252071,-44.299206,-32.812817,-27.586739,-27.34229,-25.842262,-24.842775,-24.814362,-24.989607,-26.935442,-26.991547,-34.42853,-23.194502,-23.075071,-26.26594,-22.015575,-27.511333,-28.758797,-21.697973,-22.895782,-23.959904,-28.920238,-30.27443,-34.848465,-26.211727,-26.241356,-20.8916
-23.207104,-10.161562,-29.368752,-14.4875145,-28.284403,-32.356323,-35.884445,-31.815712,-25.305593,-34.897835,-33.41379,-34.138336,-30.406391,-38.824406,-28.699783,-34.383938,-36.698803,-42.88114,-45.67846,-39.6805,-42.750343,-46.32288,-35.707745,-29.918835,-32.165176,-35.039528,-39.260128,-29.069414,-25.751818,-31.695623,-35.097317
-24.533886,-16.332975,-34.016773,-21.142048,-32.74189,-30.033966,-33.548496,-31.179468,-28.835575,-34.79137,-41.0626,-34.57432,-30.966568,-37.33448,-29.947645,-37.39184,-48.128216,-45.64974,-46.714626,-42.7018,-48.32683,-46.135002,-44.273273,-29.101875,-38.132286,-34.69082,-34.57642,-27.418968,-33.834587,-31.303932,-43.32915
-27.11801,-19.14832,-27.25766,-20.059776,-38.509663,-28.833912,-26.635584,-28.170944,-30.94519,-32.237633,-34.186768,-33.80748,-32.277313,-33.01441,-35.159145,-34.36419,-46.484604,-47.032085,-45.360954,-50.010464,-53.936096,-46.614204,-43.25263,-33.3035,-39.72202,-42.159622,-29.824707,-32.59911,-30.558594,-31.960056,-40.255157
-28.660202,-21.558943,-26.011389,-23.845024,-31.161362,-29.018227,-27.683155,-29.123482,-37.432026,-33.97456,-32.687172,-39.286842,-35.135918,-34.23608,-35.491646,-35.426064,-44.927776,-44.969055,-48.77448,-49.046837,-49.95781,-50.554,-45.745182,-37.759716,-43.09434,-43.072636,-30.014072,-29.74051,-24.568155,-32.081207,-44.46997
-32.242596,-24.336266,-28.750393,-26.967422,-29.012346,-30.416235,-27.351196,-27.304733,-32.68298,-32.860104,-38.310726,-37.61679,-38.40282,-33.357933,-31.759588,-35.362366,-44.09413,-41.816463,-42.230736,-46.049732,-48.571564,-47.972004,-44.475304,-43.7622,-46.22327,-40.47007,-31.970703,-27.602314,-23.631252,-32.711094,-50.31171
-37.00909,-23.823313,-32.70813,-27.242485,-30.19294,-27.355457,-30.306612,-28.391739,-32.864548,-29.80809,-36.81881,-30.369864,-34.15229,-35.142982,-31.842533,-32.93732,-47.724133,-47.76494,-43.401802,-45.46676,-48.32958,-44.874107,-45.4993,-45.955814,-48.65577,-38.94101,-30.407604,-23.973755,-27.730623,-35.51183,-44.99074
-34.996643,-24.30559,-32.02868,-29.040586,-28.665184,-29.616896,-31.488924,-30.371521,-36.572853,-35.030693,-31.225042,-34.03351,-33.364174,-32.72689,-30.907545,-30.340616,-47.829803,-50.547768,-46.272343,-44.245125,-49.552635,-48.793625,-47.828438,-45.0494,-57.517666,-41.973427,-33.000492,-28.206154,-28.533176,-36.640247,-47.370583
-30.236013,-24.34636,-29.135899,-26.268847,-28.6972,-28.125069,-29.665804,-31.420147,-35.905155,-35.13481,-29.740665,-31.686884,-32.91663,-31.337536,-34.30225,-28.408817,-48.04346,-42.85159,-47.62423,-45.36793,-51.95659,-47.876427,-44.31541,-47.923325,-62.666367,-41.066082,-35.353855,-22.277363,-31.419376,-36.293938,-54.082726
-29.838966,-23.716478,-27.060171,-27.189217,-30.205393,-28.90443,-29.522203,-26.61084,-29.22749,-34.01289,-30.6876,-34.315895,-27.875103,-37.37246,-35.09268,-31.080923,-46.686157,-43.986443,-56.123184,-43.583603,-50.439117,-48.579124,-46.09187,-43.006355,-54.575245,-44.939865,-28.470097,-21.069637,-33.916782,-35.24687,-48.897404
