-22.597826,-15.878132,-17.509579,-14.027449,-19.96799,-15.634186,-14.806577,-12.127366,-21.406769,-15.163117,-21.9279,-17.435024,-17.842216,-19.49073,-27.529408,-18.248543,-20.253498,-18.676994,-16.079536,-21.548008,-12.189626,-11.441824,-19.945726,-16.628248,-18.971601,-15.023359,-17.82175,-17.543274,-13.243528,-25.933424,-18.820366,-25.31339,-0.33457756
-19.16328,-19.159765,-19.339027,-17.597746,-22.924755,-20.671001,-17.847494,-11.732139,-18.220474,-16.989101,-22.454767,-21.096533,-19.539816,-25.262007,-19.816748,-18.708807,-21.17507,-19.381046,-16.649931,-15.0554,-16.270973,-15.642795,-18.482447,-15.465627,-18.666069,-22.262606,-24.23009,-15.313954,-12.713688,-22.690157,-23.9851,-17.621944,-6.5359097
-17.556723,-22.740055,-21.464378,-19.43143,-20.430536,-16.766651,-19.819773,-21.433151,-18.863907,-12.250524,-26.246367,-16.858456,-17.914585,-18.549568,-16.427929,-24.232239,-17.51766,-20.78171,-16.485655,-13.784962,-17.21253,-13.036982,-17.156498,-13.74043,-16.626198,-19.675446,-29.02656,-16.095737,-20.313507,-13.213539,-26.015736,-15.636325,-11.358675
-18.483261,-17.019192,-14.733509,-20.496563,-18.357094,-20.532192,-13.167829,-19.371458,-25.352627,-14.34828,-17.137527,-17.338951,-22.055304,-15.303381,-20.132032,-23.451244,-16.84313,-19.013994,-12.255047,-14.761011,-14.4670725,-19.133118,-17.564297,-12.496184,-20.071138,-18.110825,-24.96667,-11.901121,-26.123573,-14.504361,-19.626793,-22.08637,-19.384983
-14.051113,-17.683956,-13.760084,-23.613298,-21.301903,-24.912022,-16.026539,-15.215853,-24.099337,-20.907274,-16.284853,-18.438847,-20.63226,-15.628921,-18.944008,-30.626816,-21.73621,-14.078842,-15.9243,-17.331413,-20.627207,-18.042858,-17.150385,-17.276915,-18.67131,-19.24829,-25.180544,-9.972908,-25.247665,-20.751862,-19.434505,-21.386637,-21.522371
-14.866995,-15.993387,-15.299501,-23.300821,-19.833172,-19.722221,-16.763062,-17.399162,-23.821346,-20.258251,-18.173845,-14.056786,-20.503248,-15.564587,-14.433746,-26.335526,-20.571526,-14.592936,-15.266607,-19.55627,-15.064947,-19.24111,-17.140373,-19.618105,-19.931137,-23.251122,-24.683596,-14.706674,-17.117361,-19.205414,-14.314834,-18.934618,-18.3391
-17.33855,-15.918168,-16.973515,-18.548803,-18.469723,-13.826183,-10.621561,-15.317553,-28.920277,-19.106844,-17.601116,-16.065796,-17.697092,-17.87523,-17.512125,-20.77209,-19.811686,-17.24918,-17.746572,-24.811148,-14.877123,-18.462679,-14.18041,-16.945677,-19.117126,-20.711876,-24.121496,-24.047153,-16.952873,-17.394844,-10.894228,-14.728318,-12.412363
-21.92685,-24.26732,-17.416145,-17.582582,-23.827826,-14.22222,-11.1661625,-11.935755,-26.590815,-20.411417,-14.300885,-21.219524,-23.456844,-17.424864,-19.969547,-26.949203,-22.905838,-18.603016,-19.082714,-24.333275,-17.21854,-20.785675,-20.01791,-17.009308,-14.726955,-16.247345,-20.395882,-17.550934,-21.298124,-18.660719,-11.412562,-14.20401,-10.002262
-22.636189,-21.212824,-21.494366,-14.082699,-15.8533745,-15.273678,-12.446236,-15.546093,-21.437704,-20.789171,-18.945951,-21.880257,-13.574059,-13.26111,-20.616955,-17.459137,-16.633133,-17.06036,-17.502193,-19.13186,-13.824315,-20.580875,-14.483179,-20.10786,-17.49263,-17.549736,-17.432411,-20.487226,-19.336681,-17.46856,-13.08275,-15.329199,-12.474955
-20.207321,-17.759335,-21.02443,-16.511812,-14.772874,-15.219702,-19.224567,-19.841072,-26.764475,-17.147003,-20.083778,-17.035011,-12.823133,-16.95074,-26.768951,-18.193985,-13.661494,-17.53674,-13.841696,-18.282705,-11.850637,-23.277906,-16.293446,-24.277285,-21.019922,-14.187111,-17.571915,-21.151949,-18.681488,-13.556135,-14.353138,-22.35101,-25.899563
