-34.457882,-24.083376,-23.232706,-24.610456,-24.439003,-29.989641,-32.173573,-28.465525,-24.451609,-20.68151,-30.017958,-24.767033,-30.037962,-26.96305,-24.338516,-26.483536,-25.512234,-32.15039,-22.77649,-27.226814,-24.562515,-27.856377,-24.261475,-25.054008,-24.286049,-30.845297,-27.894276,-26.619713,-26.041473,-22.242903,-25.25824,-27.161694,-21.049927,-24.910763,-25.283577,-21.619091,-27.51621,-21.623343,-25.566866,-28.051493,-29.57241,-24.180338,-22.644537,-24.651405,-22.537895,-27.913746,-23.743305,-26.953037,-36.690205,-18.863138,-41.934677,-29.035088,-16.699501,-41.368217,-17.95437,-35.689133,-26.788399
-40.019302,-24.288525,-18.161749,-28.226395,-29.688032,-23.925144,-29.336,-25.374859,-21.460724,-20.14568,-26.254286,-23.482178,-37.283604,-25.61203,-30.236958,-28.527832,-23.840925,-28.130642,-27.332092,-29.514238,-32.291866,-24.420391,-22.972927,-28.828342,-24.380661,-24.689823,-23.696877,-26.789053,-24.607985,-20.960526,-29.271433,-27.782724,-20.930706,-31.979395,-28.366617,-29.756882,-23.131182,-25.202658,-28.877535,-29.409948,-38.90185,-24.333858,-32.74985,-26.137486,-31.60053,-29.709951,-26.899319,-26.770004,-34.947865,-19.181187,-38.813377,-33.85559,-17.937233,-39.3497,-19.600014,-36.206123,-28.546425
-33.127323,-28.751766,-20.292824,-30.977207,-34.834343,-22.345146,-27.73684,-27.472004,-23.493963,-25.626709,-25.800875,-25.639439,-36.04187,-23.304317,-29.264236,-28.938606,-27.733131,-21.569763,-26.635689,-33.63877,-27.65647,-29.41768,-28.527603,-30.870113,-22.905752,-18.986444,-22.351784,-26.846876,-26.978243,-26.335743,-30.828756,-22.665043,-24.108835,-33.60031,-23.922716,-33.40824,-24.375053,-22.113464,-30.339647,-27.83349,-35.84586,-24.277246,-28.456795,-26.417925,-28.639654,-31.585608,-27.698921,-25.510992,-34.943905,-20.291382,-38.901443,-32.7099,-20.626553,-33.98773,-21.468624,-34.206745,-29.269505
-35.138744,-30.510021,-24.629692,-28.73622,-31.962656,-28.052925,-29.313307,-30.757782,-27.308735,-24.885796,-29.045681,-29.193766,-28.7939,-28.278986,-23.382473,-22.866772,-31.036024,-20.386543,-20.853554,-31.065603,-28.828653,-32.252018,-29.294384,-34.35139,-26.591927,-17.584038,-20.513268,-26.244593,-23.45833,-26.768066,-30.049007,-25.966377,-27.29432,-25.89008,-23.091259,-26.68705,-26.857018,-21.293793,-31.62092,-28.69251,-43.3201,-29.531393,-25.565289,-23.572874,-29.313108,-25.520767,-33.90597,-25.71629,-35.72574,-23.247574,-43.37645,-39.959656,-26.149063,-39.18099,-20.455975,-32.252285,-27.92075
-44.651924,-27.390675,-27.158024,-30.222286,-27.236769,-32.284824,-29.648172,-27.856342,-28.68882,-27.152674,-29.078676,-28.095081,-28.108986,-23.012823,-19.74613,-20.777908,-27.80922,-26.408247,-22.356964,-34.12062,-30.010687,-28.737753,-23.104876,-30.415842,-23.55114,-19.368397,-23.14547,-27.089401,-24.511585,-24.581524,-30.531586,-34.190254,-28.133978,-25.180092,-24.14824,-27.566624,-25.907017,-23.319479,-26.139305,-28.61972,-31.999714,-29.066189,-27.040176,-25.897385,-28.765692,-25.626493,-29.14269,-24.203522,-38.2303,-30.033066,-42.31356,-41.367188,-31.30237,-41.40985,-19.620792,-35.026085,-27.446434
-37.028397,-29.796478,-25.307423,-30.383553,-29.353565,-27.531586,-28.654701,-23.299076,-24.381813,-30.558992,-31.21127,-31.554947,-31.6948,-26.344246,-24.312094,-24.731865,-23.299501,-28.091908,-29.025982,-29.032173,-28.503414,-30.630674,-19.84331,-36.01597,-22.02572,-23.54684,-21.825565,-23.870747,-24.378319,-27.21925,-29.3782,-32.011204,-22.67371,-22.636374,-29.078049,-31.350155,-24.483004,-26.336823,-25.939983,-29.188944,-29.853233,-25.895348,-27.163437,-23.441532,-31.952353,-30.40759,-27.78231,-20.223688,-32.889706,-27.265385,-38.598625,-30.541382,-25.798466,-44.257652,-19.865864,-34.148613,-29.321642
-31.580952,-33.994495,-27.01187,-26.469986,-30.007835,-29.037918,-30.046476,-28.209042,-26.318672,-27.202312,-33.05773,-30.269327,-23.74724,-39.90187,-26.552364,-25.789843,-24.729204,-22.97656,-28.01412,-25.350277,-27.560375,-26.829473,-24.594358,-28.671284,-23.77833,-26.459352,-23.829498,-29.289167,-23.454332,-30.24222,-27.404825,-25.861048,-24.2869,-22.553143,-28.858877,-31.371363,-25.941261,-32.210205,-24.307428,-31.894648,-28.224113,-32.5066,-34.900482,-23.27935,-33.651463,-26.224556,-29.046532,-24.176605,-34.75978,-24.266674,-41.362812,-29.837208,-23.796822,-50.27327,-22.364067,-34.91224,-29.897799
-32.541473,-29.438107,-23.521238,-23.317558,-24.318426,-32.859535,-29.583775,-30.582314,-23.247112,-25.845827,-37.869183,-24.021637,-22.929691,-24.598907,-21.843327,-28.70798,-22.150703,-25.287933,-22.380306,-29.538685,-24.690224,-23.676796,-29.430098,-22.67015,-29.191307,-22.648134,-30.243145,-29.02245,-28.945393,-32.4083,-32.06782,-25.48707,-27.727346,-26.307568,-25.079342,-29.22794,-27.305578,-29.820469,-26.09632,-31.181034,-21.644472,-29.003878,-31.253418,-27.751217,-29.83805,-25.282917,-31.767984,-26.850021,-39.878525,-21.430323,-39.537933,-31.50996,-21.364208,-41.015278,-21.169128,-32.137154,-29.917156
-30.477222,-26.38118,-27.842796,-27.270563,-24.408257,-34.46445,-28.140581,-27.118893,-20.076656,-27.654703,-36.6092,-24.653702,-32.970688,-20.44135,-24.215261,-26.670979,-28.270031,-25.910727,-27.419653,-28.729137,-22.058838,-22.759113,-29.71385,-29.300352,-28.995892,-25.392452,-26.004013,-26.697239,-26.804813,-24.831997,-32.41629,-33.17134,-28.147692,-28.05384,-26.237488,-36.76127,-25.653067,-31.746977,-29.24693,-26.186779,-25.749454,-24.088127,-27.243912,-30.263836,-28.081146,-28.113592,-25.729603,-25.531672,-44.85888,-21.54927,-37.43569,-33.2566,-17.756008,-34.72357,-24.438742,-32.543533,-31.169971
-25.653437,-31.96349,-25.913115,-30.899544,-28.820772,-29.618809,-27.658752,-27.608795,-20.397797,-25.90106,-30.737562,-24.328547,-32.11327,-25.037388,-22.561134,-22.721321,-35.602905,-31.738644,-25.490538,-28.850113,-22.783657,-23.322838,-29.505653,-32.62368,-24.80132,-22.34702,-26.753798,-21.24052,-27.123957,-22.76624,-27.728527,-31.68531,-23.740849,-33.81875,-22.131634,-32.427658,-30.310421,-27.329998,-27.069187,-26.19677,-25.301573,-26.068916,-20.522572,-25.445555,-28.062141,-28.841177,-23.438473,-31.033169,-41.44935,-24.555397,-39.123093,-36.9649,-14.154501,-33.28862,-26.460354,-30.70551,-30.45505
-28.983538,-28.742046,-29.333559,-28.097595,-27.67867,-29.453556,-30.392084,-34.11009,-28.762033,-31.484608,-35.264957,-28.152212,-27.629883,-27.462128,-29.154873,-27.139656,-26.131222,-35.436974,-26.338034,-29.1564,-24.547333,-19.900326,-28.365763,-29.728241,-24.329727,-27.036175,-32.77963,-18.184357,-26.922993,-22.02771,-32.245773,-29.659555,-27.829826,-24.63259,-25.166851,-32.24055,-26.08971,-24.736137,-30.467142,-28.144638,-28.280218,-27.321165,-23.840755,-29.505121,-33.849102,-23.430868,-24.958609,-32.20138,-38.974785,-26.648499,-35.761158,-43.137714,-13.265318,-34.963566,-21.584278,-29.818134,-33.945343
-35.989372,-25.272581,-30.88666,-22.488874,-24.34149,-26.59923,-24.276985,-32.027283,-29.838272,-29.088669,-42.10683,-26.843428,-25.602749,-30.305445,-28.463818,-25.717556,-23.599539,-29.400024,-27.671082,-29.241516,-28.623108,-20.556137,-29.630974,-26.697206,-26.493202,-32.409977,-23.278046,-18.802135,-26.71488,-24.5723,-30.63774,-23.052526,-28.547535,-24.479631,-31.864592,-30.496626,-28.491144,-24.787975,-33.130604,-26.080322,-25.726646,-30.236416,-25.52073,-32.43584,-24.856316,-23.270308,-23.47352,-26.632309,-45.42594,-30.745663,-36.335556,-41.29322,-13.845085,-39.435066,-21.953915,-30.078379,-34.377815
-34.85208,-25.65692,-29.387848,-19.86759,-23.525383,-24.846638,-19.963634,-29.533875,-29.84276,-26.057945,-29.514389,-24.34504,-23.895061,-25.865229,-34.841766,-25.48573,-26.161207,-36.33141,-30.098787,-25.445166,-20.781582,-32.277702,-28.944685,-23.290668,-26.42184,-33.018494,-22.230907,-27.456936,-27.922665,-28.871016,-27.712687,-24.423214,-26.805975,-26.139217,-26.756239,-24.522686,-28.921978,-25.667557,-29.53285,-26.960001,-26.921576,-27.99241,-27.676113,-38.750984,-20.606304,-28.889605,-19.313673,-23.988424,-43.099445,-31.297052,-35.992603,-34.06112,-18.242828,-38.544945,-22.821768,-28.779463,-35.648834
-34.18507,-20.330036,-29.209496,-19.615923,-25.470795,-21.979921,-22.842861,-29.038168,-25.085579,-23.637505,-26.904182,-29.073204,-27.71475,-20.835407,-29.963974,-30.745436,-31.080181,-32.555496,-26.289963,-25.59056,-22.91246,-26.259459,-23.909695,-24.824541,-27.820591,-28.699045,-27.669884,-33.63873,-26.209045,-26.042875,-26.251486,-24.755112,-29.869297,-29.703999,-27.172,-25.512455,-27.855629,-24.72422,-27.5527,-26.456038,-28.584389,-30.146383,-26.983658,-36.51117,-25.34423,-21.100689,-20.580036,-25.28925,-40.060577,-29.910055,-37.520092,-32.909863,-21.94527,-32.364887,-18.625603,-27.664627,-39.882595
-30.545048,-21.192554,-26.825443,-26.691055,-26.010967,-25.530285,-27.730082,-27.536282,-27.433743,-22.102682,-31.734728,-26.543238,-29.672821,-21.543251,-31.686153,-28.19017,-25.775293,-26.370136,-27.166075,-24.471703,-32.214523,-25.083168,-24.719234,-26.852394,-27.415672,-25.059063,-28.575968,-31.056942,-28.634224,-22.99607,-22.956089,-27.398884,-30.777002,-26.46249,-24.806808,-23.869638,-26.53147,-23.16444,-26.59785,-26.00291,-30.38196,-28.552303,-27.271149,-29.369905,-26.33825,-21.43444,-28.020119,-24.275558,-41.81353,-38.247505,-39.770447,-33.79656,-17.69543,-35.74636,-17.182205,-29.110817,-36.591465
-33.053673,-31.40224,-31.24745,-26.63332,-26.57777,-21.56348,-29.08888,-34.276863,-24.493942,-24.389729,-34.219578,-28.985134,-33.956684,-25.909649,-27.211988,-25.083315,-25.107052,-23.410347,-30.826227,-27.361868,-36.451775,-26.26784,-22.614796,-26.656921,-30.516218,-25.708889,-25.488205,-27.16788,-29.384499,-31.335941,-26.477234,-25.25023,-30.437054,-20.463516,-25.13353,-20.165455,-20.57532,-29.795311,-24.61473,-27.507647,-32.645348,-27.97329,-32.081287,-29.13552,-25.077091,-30.56778,-27.59408,-30.24824,-39.177124,-34.595345,-36.662876,-36.442917,-17.150703,-34.955025,-18.54571,-29.680788,-33.6611
-29.561676,-29.747957,-26.267899,-23.594494,-27.93177,-23.623314,-28.495789,-32.456593,-30.470266,-24.808947,-34.223198,-22.57773,-30.140549,-29.172752,-28.385654,-25.620266,-23.583023,-23.427872,-27.979153,-29.984375,-31.821287,-20.871206,-23.264744,-27.826275,-27.293951,-28.121264,-21.28251,-22.630661,-26.937517,-25.862715,-31.159002,-26.406197,-23.02076,-24.314661,-23.665684,-19.793978,-21.30571,-28.641535,-31.019197,-24.741932,-24.300688,-35.128296,-27.82768,-23.34903,-28.291912,-30.545687,-21.232105,-27.984186,-33.800304,-32.29,-35.979206,-40.743057,-19.554028,-36.12915,-18.075077,-26.896482,-34.81564
-28.471075,-34.720413,-28.252363,-24.496487,-25.244741,-24.16632,-32.492683,-28.378323,-30.090591,-24.448332,-31.181229,-19.250448,-26.420393,-27.52751,-24.005226,-29.07783,-28.14953,-20.69525,-24.042694,-29.27798,-28.764008,-23.008354,-25.920696,-29.918058,-25.554983,-22.857952,-26.578869,-21.374481,-28.09083,-28.55854,-35.07154,-27.20689,-25.53352,-27.676687,-24.492794,-24.711084,-30.145157,-33.85946,-32.840473,-23.98713,-22.174696,-33.975826,-29.382908,-27.23473,-30.272472,-25.137527,-21.076092,-24.688126,-35.89157,-35.333015,-41.388657,-39.991302,-24.77147,-39.85328,-18.699219,-27.955889,-30.765308
-25.944778,-22.02238,-27.510187,-27.957146,-26.736927,-23.923344,-28.057833,-22.49791,-26.085253,-30.411669,-24.63243,-23.214813,-31.272724,-25.52072,-23.294352,-31.095568,-27.19458,-23.996101,-24.216934,-27.606495,-29.296438,-28.8759,-30.085835,-21.303616,-23.262169,-24.926651,-24.78663,-28.203093,-28.75536,-24.757616,-30.660885,-27.465866,-26.396421,-28.587868,-30.879866,-23.047533,-28.255808,-23.864094,-22.625996,-24.622099,-22.474678,-31.122938,-23.692984,-27.341337,-36.049435,-24.536312,-23.952042,-26.22288,-33.396675,-31.656906,-41.572144,-34.897087,-18.314945,-32.94657,-17.694292,-27.650145,-27.541393
