-33.46266,-25.792305,-22.389963,-21.071838,-20.56043,-6.4634857,-4.0856056,-17.249918,-22.96796,-19.947868,-21.08129,-21.845675,-19.203176,-20.567684,-26.27533,-22.585714,-25.221233,-24.450832,-24.788116,-26.891022,-15.856001,-4.143879,-4.061695,-4.066635
-33.383564,-23.7976,-28.043411,-31.907982,-34.479355,-11.47003,-34.06771,-24.423904,-37.591175,-35.458637,-27.990755,-36.856857,-33.338696,-40.352615,-33.564423,-40.849285,-31.54604,-37.072613,-40.805893,-29.035763,-21.454548,-29.412506,-66.211586,-66.68388
-34.767544,-30.270798,-30.89313,-28.689217,-43.454517,-17.146118,-36.777397,-25.947437,-35.14676,-39.246384,-33.089172,-37.502457,-39.598446,-39.11047,-32.260937,-41.565838,-38.16439,-32.39157,-34.648594,-35.7482,-30.251923,-44.936993,-55.172886,-55.16386
-35.62825,-29.329817,-33.82927,-28.389378,-45.382744,-20.646603,-32.61102,-29.865082,-29.507515,-38.393883,-32.07859,-33.879623,-32.578896,-36.705288,-34.44237,-35.420616,-33.21108,-31.395897,-35.361313,-31.196186,-32.913414,-51.291256,-55.68942,-55.690365
-37.24868,-34.034473,-37.591187,-30.560368,-38.574863,-21.106852,-32.928146,-29.04777,-32.453346,-39.613255,-38.075085,-39.53397,-29.739525,-33.49671,-34.719646,-34.20752,-31.76096,-31.03825,-36.259315,-31.314144,-31.396397,-54.102505,-64.78766,-64.40073
-38.97094,-32.517914,-34.495853,-35.343422,-37.97408,-21.695715,-34.172855,-28.841394,-39.801296,-40.42733,-42.19567,-37.84649,-29.235706,-36.843243,-35.7882,-33.90438,-40.880447,-27.627003,-35.092613,-29.542435,-34.22299,-56.831436,-61.690086,-61.81118
-40.51703,-30.86927,-35.936317,-35.829773,-38.60135,-23.794441,-32.76799,-33.8982,-32.780273,-41.360756,-41.709957,-39.181694,-35.02466,-42.870438,-33.834354,-35.54319,-37.80395,-28.255894,-31.879955,-33.081303,-29.668869,-59.626495,-69.11195,-69.09031
-42.26126,-35.552116,-34.511368,-30.33982,-38.19565,-26.391968,-35.276978,-32.630608,-34.064087,-40.307316,-38.35986,-33.969044,-30.468933,-38.344757,-38.15708,-30.798344,-35.43302,-27.19743,-31.503675,-32.606373,-32.005493,-64.59616,-65.757515,-65.730934
-42.270275,-36.274506,-34.4788,-29.965967,-31.826416,-31.606655,-43.75687,-31.557629,-36.33393,-36.442963,-32.032627,-34.05915,-31.31195,-38.508022,-37.33537,-29.998795,-39.16548,-34.703583,-34.08787,-27.737656,-38.20201,-65.50853,-69.29365,-69.39873
-43.40185,-39.091984,-35.711494,-33.923065,-30.68163,-32.635513,-40.183994,-27.015194,-32.873245,-31.798891,-32.704018,-33.824535,-32.774433,-34.817165,-33.79225,-33.522312,-40.75805,-41.32035,-34.590668,-28.759079,-40.20484,-65.471954,-63.553375,-63.71322
