-19.224777,-18.264826,-18.920193,-25.77309,-17.93008,-15.908157,-22.295254,-20.963633,-17.40819,-24.426159,-19.819546,-21.70296,-18.217293,-28.714832,-15.930159,-19.124702,-24.349583,-15.937885,-15.90472,-19.238293,-22.105556,-22.782185,-20.73357,-1.6714745,-2.5248413,-2.0736904,-2.359005,-2.4073677,-2.6823769,-2.6841087,-2.698946,-2.7088966,-2.6917286,-2.6874847,-2.7051659,-2.702858,-8.98962,-25.269835,-28.627983,-25.790087,-17.75679,-29.98928,-26.7902,-25.951351,-18.982664,-23.566486,-24.531254,-22.285881,-21.731613,-19.283726,-23.880688,-25.120285
-15.85778,-21.960743,-22.03466,-20.452602,-14.661161,-18.135918,-30.846992,-23.34304,-22.075245,-22.799414,-17.673258,-27.207552,-22.233902,-26.004032,-18.527716,-17.686012,-20.5573,-16.530807,-16.92812,-25.858738,-26.851208,-23.975933,-22.424923,-11.945671,-22.446905,-26.144442,-25.490686,-18.55193,-45.74153,-50.67861,-48.115566,-50.050472,-48.534904,-49.360985,-49.16102,-48.71129,-12.238201,-17.162216,-29.274277,-21.962408,-17.952602,-27.9634,-22.90539,-27.679113,-17.061007,-25.352875,-24.37566,-22.134827,-20.390781,-18.355627,-18.617462,-19.206219
-17.858307,-17.634502,-20.849667,-15.154873,-20.759552,-19.379221,-22.851845,-24.257984,-25.0276,-22.313162,-22.398468,-25.871006,-22.325336,-18.454304,-24.331001,-21.575928,-22.570036,-24.562565,-18.915276,-23.902676,-25.267769,-20.412212,-18.229834,-21.076298,-20.048893,-25.605564,-19.674133,-20.258944,-44.65045,-48.628242,-47.812157,-48.503075,-47.999,-48.336967,-48.248512,-48.076828,-18.349915,-21.413914,-18.17453,-18.634315,-25.094963,-22.278118,-24.03782,-25.985483,-24.09232,-18.546082,-22.952377,-26.921082,-17.927622,-21.352285,-14.399391,-21.137554
-22.807407,-18.607864,-20.779058,-19.733704,-26.306286,-17.456432,-19.990982,-20.843967,-28.896639,-21.52315,-18.34504,-18.46619,-20.158676,-17.84488,-27.824444,-15.9532585,-18.21089,-25.788855,-26.561161,-21.22235,-28.064844,-23.84158,-17.646973,-19.13005,-18.444637,-31.408146,-17.02909,-19.426254,-45.74739,-51.050697,-54.742928,-51.378242,-53.569393,-52.12217,-52.422455,-53.180733,-19.803469,-22.428822,-14.385931,-21.49427,-18.518766,-19.707222,-21.087322,-22.51674,-25.244299,-18.375328,-19.570858,-27.758839,-19.17761,-24.424562,-14.715107,-30.831848
-28.726841,-23.34316,-18.962994,-18.572874,-27.50768,-19.360031,-17.651867,-18.933578,-24.551142,-18.115475,-14.9160385,-17.910759,-30.922628,-23.25675,-20.882912,-18.881275,-21.93924,-21.72969,-19.192986,-18.519478,-27.72235,-26.870855,-21.654673,-19.90578,-23.914648,-23.414007,-21.374968,-20.686302,-47.897476,-55.13867,-58.41562,-55.596684,-57.525864,-56.279884,-56.533905,-57.25827,-17.273268,-22.507473,-19.94329,-20.173666,-19.323248,-17.41114,-24.720337,-22.076374,-22.48471,-27.638367,-22.705282,-28.69365,-20.122175,-19.810139,-15.747288,-28.837692
-33.122574,-23.061705,-19.99862,-19.267273,-27.454205,-20.150637,-17.4629,-19.752644,-23.599306,-20.191402,-18.502632,-16.760347,-26.502405,-20.630976,-25.328426,-19.135763,-26.009315,-21.104073,-15.882893,-23.316944,-23.70081,-24.736523,-21.701862,-24.186378,-18.081423,-22.771454,-31.299269,-17.795815,-44.586273,-52.29982,-55.619076,-52.75139,-54.670372,-53.367065,-53.65102,-54.29145,-23.11025,-26.72604,-24.74997,-25.264725,-24.116316,-23.070175,-25.308231,-24.207657,-21.937857,-26.315842,-20.473152,-27.701723,-23.301243,-21.949196,-18.039116,-22.269829
-28.062254,-24.663666,-19.196096,-19.663715,-26.844076,-18.522776,-18.467983,-20.440178,-22.326412,-18.837942,-18.365574,-18.827831,-22.245785,-19.590858,-21.992853,-18.533695,-21.982077,-27.360584,-21.591162,-25.79126,-19.171135,-19.841644,-22.20842,-19.911842,-14.7470875,-21.253986,-28.184858,-21.244331,-43.606827,-49.628017,-46.391354,-48.960655,-46.91452,-48.011673,-47.728683,-47.143646,-16.538406,-19.308935,-21.888702,-29.05377,-17.978313,-23.829296,-18.33493,-24.137304,-17.315119,-20.05563,-27.71228,-25.927317,-23.095097,-26.514519,-26.753387,-22.585825
-27.254665,-24.776463,-24.327541,-19.166916,-23.21582,-27.62789,-21.739199,-24.994347,-25.080229,-21.237797,-18.825787,-22.484089,-30.420656,-22.768902,-28.904596,-23.042336,-20.886694,-25.642923,-21.814482,-23.381552,-23.167198,-24.236223,-22.414501,-20.624565,-18.109905,-21.638374,-23.417955,-19.037552,-43.60547,-44.983894,-45.26377,-45.02167,-45.20011,-45.08505,-45.104057,-45.180855,-18.392948,-18.94205,-22.082867,-22.595747,-17.129543,-18.207148,-12.127274,-22.246227,-16.124138,-18.829899,-26.681534,-25.942688,-24.204865,-22.343012,-25.612448,-20.02696
-25.712257,-24.048145,-22.10387,-19.631151,-20.725985,-24.445705,-24.575497,-22.144196,-22.637505,-18.235573,-22.586597,-25.082203,-21.550371,-20.172157,-27.75032,-27.747154,-15.792746,-21.815334,-19.718552,-24.504017,-21.052853,-21.274052,-18.790848,-20.477543,-23.173283,-22.922585,-26.854889,-18.162687,-44.797153,-50.1126,-53.298332,-50.530457,-52.45267,-51.206345,-51.487427,-52.07605,-26.259062,-12.599358,-19.581926,-19.4039,-20.745285,-13.858412,-12.415609,-19.558994,-14.161417,-22.059172,-23.035328,-22.038563,-23.771221,-14.903553,-24.198807,-19.85655
-23.44439,-19.250683,-20.48832,-18.092995,-21.722456,-21.204887,-20.769396,-19.768387,-25.557959,-20.925085,-18.53896,-20.979147,-15.485367,-26.211508,-20.310541,-22.55228,-20.780579,-24.69234,-25.16557,-25.221004,-20.766266,-18.346601,-24.707413,-18.292496,-24.334074,-26.3531,-28.56653,-23.599632,-45.387505,-55.60982,-60.10454,-55.996506,-57.96078,-56.583557,-56.975655,-57.732994,-28.30549,-13.926653,-21.55085,-17.955969,-25.253162,-19.671597,-15.713566,-20.611732,-21.782825,-19.74334,-23.341476,-19.855503,-17.611473,-18.089832,-19.179157,-21.458817
-21.65179,-15.8192425,-21.385069,-20.326202,-17.30967,-18.018497,-22.425854,-19.773857,-22.943874,-15.312212,-19.609985,-24.4467,-16.920685,-23.772404,-19.43082,-15.387991,-17.76659,-24.173265,-20.827463,-16.408592,-22.437464,-18.362938,-25.332836,-16.042313,-20.450298,-21.225796,-30.065218,-22.587648,-45.062534,-52.933357,-53.069378,-53.049744,-53.275013,-53.480854,-53.498924,-53.367683,-25.458727,-17.465715,-15.782961,-12.6739235,-17.221775,-24.698105,-15.014797,-16.05954,-19.798912,-20.852566,-23.888212,-19.488247,-12.748444,-22.050125,-17.014349,-20.963701
-20.317307,-10.688229,-17.257582,-18.670378,-13.469078,-13.084045,-19.582146,-17.732637,-22.48305,-14.397661,-19.232605,-21.036715,-18.21822,-20.26651,-21.485098,-12.191656,-21.959852,-17.949272,-26.768585,-18.18182,-21.435673,-19.075508,-26.912148,-19.688646,-20.43097,-20.847313,-40.631226,-22.196358,-41.65949,-42.22419,-41.00663,-42.061695,-41.225048,-41.57395,-41.443184,-41.27244,-19.756834,-21.04261,-13.349665,-12.9059925,-14.128174,-18.516813,-15.668898,-11.89138,-15.919186,-16.866703,-20.526598,-21.979546,-15.752436,-25.487461,-16.377792,-22.686806
-16.94244,-14.269602,-16.400167,-23.08841,-10.849434,-16.792595,-17.610264,-19.82716,-20.941044,-15.6362095,-19.328459,-15.213224,-18.533394,-16.230654,-22.794289,-14.311691,-17.394264,-15.891066,-22.029093,-20.056547,-23.045631,-17.923618,-16.469109,-22.8877,-24.575785,-17.698017,-35.394062,-17.2897,-36.92367,-39.232918,-39.608547,-39.217033,-39.535294,-39.492546,-39.55626,-39.563072,-13.631714,-19.290432,-14.106747,-14.533726,-13.338583,-16.293364,-15.229637,-9.798555,-10.999226,-11.434776,-14.712166,-23.341434,-23.34011,-19.109478,-20.563284,-21.811497
-15.161522,-16.731468,-15.082064,-20.50559,-19.019827,-27.06495,-18.297699,-14.750385,-22.186966,-26.048021,-20.915234,-20.177155,-15.564327,-20.6929,-14.747522,-25.376917,-12.25005,-11.305492,-22.158373,-17.5713,-25.79557,-16.402641,-14.0956135,-21.477203,-15.288202,-16.541115,-27.456593,-17.811434,-46.420265,-49.96733,-55.755367,-50.615982,-53.91889,-50.48667,-50.730057,-52.52468,-16.951998,-26.500294,-10.766516,-20.212515,-19.882057,-17.816763,-16.063564,-6.117523,-18.763004,-16.123468,-19.370827,-18.70772,-23.790775,-18.274164,-19.379972,-19.824322
