-80.0,-24.363556,-40.45185,-25.5495,-30.41856,-37.75988,-33.74882,-40.79873,-36.20316,-40.32923,-36.710617,-36.49272,-34.22822,-43.6462,-37.850437,-32.960346,-36.489853,-32.74216,-31.382706,-25.948969,-34.39564,-33.096584,-25.240402,-34.86732,-28.093925,-20.352003,-25.839157,-23.7339,-25.441341,-23.94315,-22.563492,-23.06889
-80.0,-26.879099,-41.150257,-27.484276,-29.017681,-35.749393,-30.85616,-40.72348,-38.29787,-40.412724,-34.389675,-42.775673,-41.417107,-41.7319,-38.60806,-35.54315,-36.062737,-28.407036,-24.704115,-25.064476,-37.27504,-27.837193,-26.884232,-28.849228,-33.17174,-31.76902,-30.825869,-21.85706,-23.460337,-32.619934,-29.040874,-27.35239
-80.0,-28.995201,-45.987083,-26.601791,-30.081253,-35.98466,-35.04535,-33.7743,-30.355534,-39.21322,-34.43737,-43.10919,-40.498055,-37.98698,-40.89991,-43.169804,-32.35331,-27.693935,-20.799232,-29.194683,-35.290844,-29.29291,-22.658875,-28.771164,-30.045631,-28.969576,-29.49619,-27.15545,-23.31794,-29.469719,-35.711178,-26.440653
-80.0,-30.37487,-43.305813,-26.89996,-38.526173,-37.92943,-44.12031,-34.87831,-30.076582,-40.50077,-36.992588,-32.922268,-40.362103,-40.20402,-40.10775,-35.855595,-29.773449,-29.760479,-23.338882,-28.243433,-37.63473,-38.13504,-30.349794,-32.3629,-25.422443,-25.306057,-23.746326,-38.160904,-24.935638,-30.355732,-38.06442,-23.652214
-80.0,-33.03537,-41.048664,-27.605986,-41.177727,-38.254807,-44.075256,-32.085472,-33.013477,-41.648426,-34.33401,-31.20185,-41.76806,-42.727127,-35.89636,-31.797365,-28.035137,-24.842865,-31.620884,-28.573433,-41.318756,-24.902615,-31.046457,-30.647816,-23.053644,-24.534775,-25.08371,-29.047213,-26.568716,-28.299992,-32.19017,-21.839642
-80.0,-30.590454,-42.486683,-27.597885,-42.727234,-37.13338,-46.794544,-27.307991,-39.973534,-37.29019,-33.500286,-37.599545,-37.340843,-40.753277,-34.356293,-26.519384,-21.42263,-25.275394,-33.554024,-29.68457,-33.525707,-18.832663,-21.509132,-36.09765,-18.71844,-7.905712,-22.108292,-24.458138,-17.91141,-26.651482,-26.991428,-18.1561
-80.0,-30.828836,-42.464905,-28.772243,-44.31172,-38.62582,-40.176426,-28.187824,-40.032486,-38.535984,-39.858482,-36.46365,-43.061504,-37.425514,-36.79783,-24.560349,-22.829906,-30.504993,-33.571163,-31.315437,-29.8096,-22.616167,-19.558685,-30.205166,-18.32535,-1.3638725,-17.701515,-22.078342,-17.586975,-21.1997,-20.665316,-13.110115
-80.0,-31.782747,-37.97442,-28.568665,-41.43213,-37.905888,-36.91278,-29.017906,-37.787483,-42.930058,-34.726585,-36.488384,-39.241207,-41.81736,-35.54387,-28.48604,-18.782429,-35.142525,-34.897743,-35.64563,-18.179102,-28.9613,-18.325287,-33.601135,-22.483553,-5.0221786,-2.8242874,-4.1651764,-21.712242,-11.662678,-15.039909,-15.873497
-80.0,-34.559135,-37.933296,-28.591064,-45.673,-38.69939,-41.101933,-32.497116,-42.06999,-38.931984,-35.147972,-40.54535,-37.771683,-40.242756,-33.46521,-22.558104,-20.917772,-34.144485,-37.77178,-40.83302,-19.324781,-36.436752,-23.83345,-29.765549,-22.045065,-11.248392,-1.0560112,0.0,-15.7292,-11.255735,-12.34898,-16.469606
-80.0,-33.620766,-40.732323,-28.036104,-44.07628,-39.909267,-43.534813,-37.006374,-41.38996,-34.33327,-41.807144,-47.816082,-36.25623,-35.198723,-30.265543,-17.233843,-31.159264,-36.100132,-35.019672,-30.706123,-29.910887,-29.808647,-27.097403,-30.326204,-22.910458,-17.757563,-9.726006,-7.2290726,-15.143244,-22.137413,-13.745798,-17.070036
-80.0,-28.010578,-41.60104,-29.750267,-41.568676,-39.283215,-41.612442,-37.65137,-40.75399,-40.168655,-42.15286,-38.292717,-38.058914,-36.359142,-27.75661,-25.398678,-33.12123,-37.736668,-35.852695,-32.329475,-30.941456,-30.36518,-32.344753,-27.211102,-21.665768,-22.354511,-25.10537,-23.120422,-21.251839,-26.037771,-14.98793,-24.646101
-80.0,-30.310442,-41.00615,-30.267769,-36.015587,-40.43152,-37.554886,-42.031437,-42.49803,-42.204334,-42.67781,-36.920193,-35.96318,-29.70203,-23.26132,-33.04964,-31.637867,-37.49114,-31.444054,-24.418861,-34.10218,-21.754505,-30.707962,-29.806938,-24.53672,-21.02148,-25.212667,-26.099375,-23.237545,-23.49619,-12.47407,-27.17133
-80.0,-34.176796,-38.965237,-32.42418,-36.718063,-41.831234,-41.915173,-44.910095,-45.904453,-43.442955,-37.49646,-38.08788,-29.206364,-30.352932,-17.746853,-29.934294,-36.29461,-34.007713,-29.668243,-24.630917,-34.916695,-21.397537,-26.69403,-32.673485,-19.724249,-19.867067,-25.381557,-33.61305,-28.438005,-18.294567,-15.313496,-24.701197
-80.0,-29.856262,-37.935307,-31.155815,-38.50972,-39.78583,-39.98236,-41.400528,-37.08471,-41.458836,-37.349586,-34.862274,-30.144945,-27.334583,-15.163626,-30.564566,-37.852085,-32.750248,-22.702496,-27.16586,-32.322098,-26.857594,-20.04241,-31.436779,-22.085472,-21.927898,-20.346975,-28.145218,-25.123398,-16.613869,-24.71719,-22.992653
-80.0,-29.91862,-41.86328,-32.19266,-37.872795,-40.455498,-43.193478,-37.916214,-35.06603,-40.009335,-41.120777,-35.748837,-34.33576,-20.85226,-17.400599,-31.472458,-36.13093,-32.78098,-18.73641,-27.263496,-29.255617,-29.54781,-21.818787,-24.629677,-18.93029,-17.665977,-18.247236,-16.840878,-15.745249,-24.721977,-24.360641,-29.81025
-80.0,-34.136692,-41.798428,-32.353294,-39.694607,-42.387405,-42.470848,-37.386333,-36.1349,-36.061806,-41.635525,-37.20632,-33.81126,-24.001898,-26.357548,-35.838264,-37.117863,-33.230694,-23.580473,-36.63533,-27.882545,-28.710867,-24.862028,-22.672836,-18.085451,-20.632114,-21.421574,-14.809544,-10.984249,-29.43853,-18.888008,-30.775652
-80.0,-30.541225,-43.98042,-32.69211,-40.200764,-43.803925,-39.7486,-41.064003,-38.03905,-37.1816,-41.813133,-36.198013,-36.827187,-16.087788,-33.870964,-44.747467,-33.157646,-25.479967,-25.397972,-32.267715,-19.312368,-27.497196,-23.289553,-15.01989,-17.590206,-16.68569,-18.852549,-20.470901,-11.499413,-24.937431,-18.22053,-26.188429
-80.0,-33.739883,-45.38666,-32.239426,-42.96054,-48.43589,-38.394875,-35.19536,-38.62941,-36.36027,-37.493156,-36.77687,-27.440735,-13.790104,-36.907818,-44.065758,-30.04834,-15.228037,-25.51872,-33.99897,-14.835901,-32.537613,-19.773449,-11.75564,-12.645046,-21.557709,-21.51804,-17.435772,-18.43606,-23.559547,-21.246151,-28.852314
-80.0,-39.346733,-45.822083,-32.296104,-38.109325,-43.74642,-36.748093,-37.2608,-43.285072,-32.083897,-41.34146,-35.920475,-29.812437,-17.587734,-40.685505,-38.31073,-31.453356,-12.996784,-32.23356,-33.349903,-20.149578,-24.865826,-18.586655,-15.759453,-12.450525,-15.503418,-17.682981,-13.752785,-21.695383,-16.789555,-15.841442,-20.292229
-80.0,-44.532154,-44.066143,-33.75728,-43.710133,-46.877945,-43.007477,-41.893116,-44.779858,-37.78382,-41.046432,-40.180626,-31.192791,-24.816788,-45.17568,-40.53236,-27.029814,-16.773937,-36.579567,-22.309471,-32.655727,-17.16163,-15.679817,-11.082233,-11.452612,-13.651852,-19.944605,-21.47904,-20.630775,-20.470438,-16.887123,-21.481071
-80.0,-40.23373,-43.513393,-33.539623,-46.557346,-42.429962,-42.9349,-37.430622,-41.124054,-40.412697,-35.69063,-39.888268,-20.768366,-23.36996,-41.67237,-33.85448,-14.356251,-24.245808,-36.019287,-19.295319,-27.115017,-14.830561,-16.388412,-15.243563,-11.526981,-15.829584,-28.675598,-25.073921,-23.900627,-25.466908,-24.107513,-29.141882
-80.0,-36.272953,-46.428276,-36.45879,-39.20847,-39.017406,-42.148144,-34.609665,-39.152756,-39.80957,-38.32031,-36.353546,-14.765251,-26.82189,-38.090614,-34.138783,-13.091423,-32.439266,-39.596577,-18.166456,-31.45324,-20.392935,-25.352575,-17.256502,-22.716389,-25.10949,-30.918024,-27.260063,-23.458206,-30.563932,-23.610945,-30.474728
-80.0,-34.599895,-46.60055,-34.52783,-38.870758,-39.669613,-33.6161,-37.823177,-39.92741,-34.071182,-43.163525,-36.587555,-13.5186405,-30.765926,-38.123318,-32.567696,-15.25079,-36.33648,-33.374485,-12.765877,-34.5605,-21.937616,-19.8354,-15.126238,-22.472729,-23.147537,-29.191296,-25.569054,-28.345861,-29.538746,-24.377563,-27.279789
-80.0,-32.483494,-44.097294,-33.411415,-44.74846,-41.55482,-34.255516,-36.396538,-39.232796,-33.17401,-39.21772,-44.1896,-17.0396,-39.07201,-40.84028,-34.15812,-19.978724,-35.720222,-33.73169,-14.804569,-25.56519,-24.220703,-26.296074,-17.713226,-20.24751,-27.834776,-24.108932,-26.823853,-27.102413,-28.005705,-25.455515,-30.619236
-80.0,-31.821568,-45.736633,-35.80527,-42.19491,-41.28147,-36.767536,-34.797066,-42.309025,-35.052025,-39.068108,-40.53492,-23.104845,-36.337975,-39.098125,-38.672924,-27.407785,-32.696045,-37.175297,-21.91149,-25.945614,-27.705914,-19.96073,-25.520178,-17.971657,-26.60309,-23.556225,-22.828299,-28.638336,-27.438728,-31.465536,-29.702951
-80.0,-34.487175,-41.84179,-38.23435,-41.748077,-41.91194,-40.51523,-35.87522,-39.455715,-36.51626,-38.506657,-36.04567,-27.306168,-38.066723,-38.962387,-33.75556,-27.921244,-33.32428,-30.905426,-24.664343,-21.467697,-25.348202,-18.637796,-23.246912,-20.970287,-26.170996,-24.759764,-22.604568,-27.988766,-23.697384,-27.794086,-33.746593
-80.0,-37.75826,-42.846226,-39.984554,-43.01809,-41.445198,-40.341724,-36.17063,-36.589237,-39.40373,-38.19859,-37.377525,-21.60226,-45.43128,-43.632835,-33.427147,-29.00534,-39.133926,-28.941242,-26.854065,-18.69483,-21.932306,-24.059095,-21.470512,-19.499746,-28.690048,-21.453419,-24.780804,-22.488949,-22.294733,-31.1826,-30.095568
-80.0,-37.08312,-43.195595,-34.861828,-48.316353,-41.735703,-41.0128,-37.43142,-37.862038,-41.898502,-37.13442,-37.880733,-21.13501,-41.208893,-45.420494,-31.955835,-25.940002,-44.357853,-25.810513,-29.012165,-20.405159,-20.7941,-26.264204,-20.784765,-22.231808,-24.843388,-24.495295,-23.99923,-26.817753,-30.082003,-35.066654,-31.316372
-80.0,-33.411247,-43.03958,-34.746357,-49.0916,-39.215275,-45.50046,-42.782066,-50.484802,-40.843952,-41.026817,-34.324184,-20.070885,-36.918766,-40.349567,-21.717537,-29.304955,-38.245163,-25.091545,-25.0449,-33.787865,-19.92315,-23.479507,-18.446396,-22.07585,-25.84705,-27.758959,-29.805073,-31.429987,-32.378292,-29.148146,-35.059395
-80.0,-30.505758,-43.101208,-35.286392,-43.553482,-40.586224,-45.908337,-45.08086,-46.88389,-40.33589,-45.63242,-27.392902,-17.555485,-39.962856,-34.52178,-13.3603325,-33.749935,-29.401423,-29.394478,-22.848429,-32.002747,-20.522427,-17.58296,-21.655096,-18.833202,-26.620405,-30.575363,-27.129396,-26.359074,-26.928238,-29.151249,-23.253185
-80.0,-28.132265,-42.78134,-44.2724,-47.5291,-40.621098,-38.504646,-46.62714,-41.70053,-38.66102,-49.937874,-30.325499,-20.70066,-33.90247,-37.339523,-14.682333,-36.736492,-19.90433,-35.71545,-23.105946,-30.504047,-17.11223,-15.461544,-16.501186,-24.450283,-28.426758,-31.791111,-30.239761,-27.935509,-27.064018,-28.966606,-21.881556
-80.0,-27.362171,-45.201523,-37.981827,-51.094444,-38.931576,-36.94926,-43.86747,-37.872524,-44.788223,-43.663235,-27.743776,-20.494106,-31.986639,-27.691132,-15.605299,-34.175125,-11.761261,-29.680092,-22.25605,-24.479053,-16.73248,-18.446264,-14.684982,-17.870052,-23.838497,-30.614132,-32.95781,-29.028442,-25.910892,-27.752945,-20.686077
-80.0,-28.910484,-42.056446,-39.481976,-51.45469,-38.159504,-39.153336,-44.116074,-37.96252,-39.47522,-47.543922,-25.897072,-21.218643,-35.624264,-25.301846,-17.959223,-35.325806,-10.90011,-28.946447,-19.538292,-19.07844,-19.457478,-18.633795,-20.267595,-23.768215,-16.617397,-31.289322,-30.649887,-30.098639,-33.76194,-31.037426,-27.059145
-80.0,-31.450665,-42.511814,-36.080032,-50.59945,-39.375744,-38.165657,-39.097702,-37.831673,-38.770283,-39.41145,-24.581947,-23.271479,-40.081738,-20.478842,-27.353527,-32.31475,-17.750849,-35.569942,-17.770329,-20.562702,-19.884632,-22.340403,-23.629639,-26.704567,-15.235935,-28.129967,-26.849602,-29.543398,-45.992405,-28.776913,-32.152493
-80.0,-35.379665,-42.902786,-37.57363,-57.67993,-42.162956,-43.151134,-39.04037,-38.522564,-36.630333,-37.591774,-22.394615,-30.241219,-37.175545,-15.282471,-28.622124,-31.06395,-29.876106,-33.52179,-17.758137,-21.754889,-18.99325,-23.955574,-25.119017,-25.653692,-22.024542,-26.819769,-26.81193,-31.444004,-32.056797,-28.722256,-28.399551
-80.0,-36.31933,-44.756527,-35.482853,-51.335594,-43.294197,-42.931946,-43.674328,-48.95169,-37.220577,-40.38121,-26.15411,-30.852776,-33.640617,-13.299587,-32.974205,-27.690826,-35.58107,-33.77903,-20.220778,-20.653152,-17.941746,-16.686491,-25.071638,-19.13347,-24.356586,-20.132565,-17.205296,-32.653923,-30.968334,-32.443935,-29.383156
-80.0,-35.51524,-51.032146,-35.41273,-43.287685,-39.023815,-37.753834,-46.82849,-49.007545,-38.164085,-40.500973,-26.625626,-27.15469,-30.72232,-14.731302,-37.76712,-25.376026,-41.38813,-32.48658,-24.402233,-19.72319,-19.614994,-16.254065,-21.151413,-17.33131,-28.878284,-19.71203,-13.870058,-31.42566,-26.959946,-35.55943,-32.617783
-80.0,-36.751137,-49.067142,-37.16375,-48.305267,-39.167477,-44.136356,-49.150764,-42.805504,-44.35531,-45.47976,-24.922325,-27.54308,-29.31444,-24.78451,-40.599804,-27.696983,-38.774868,-31.260424,-29.029509,-25.294765,-24.994225,-22.566078,-24.498903,-20.563332,-25.57471,-27.901493,-23.68349,-28.147236,-23.874943,-38.641758,-29.618828
-80.0,-40.470253,-50.05033,-34.037376,-44.59565,-45.45784,-43.506275,-42.671444,-39.05156,-40.365765,-41.205452,-21.736275,-35.6493,-25.690668,-29.894629,-42.884926,-27.705414,-37.87186,-27.408897,-30.63617,-28.610786,-24.657093,-23.003674,-25.100914,-24.684647,-23.890593,-29.940256,-34.213356,-35.7002,-29.334917,-29.821188,-36.112854
-80.0,-47.20975,-48.79453,-37.07647,-50.63302,-44.05784,-43.51649,-43.918457,-39.513805,-33.025803,-39.729893,-19.815878,-36.24835,-18.606014,-32.088356,-40.564125,-22.443647,-40.98924,-18.589304,-24.01694,-28.291468,-29.94244,-23.643448,-23.392076,-25.424763,-29.144073,-32.38732,-32.971546,-34.27859,-27.875233,-26.275906,-33.9273
-80.0,-41.839596,-46.871643,-37.512936,-48.57719,-44.993225,-40.005077,-40.657986,-43.990295,-30.467007,-37.558468,-18.61807,-39.15996,-16.537472,-34.67112,-36.35975,-18.394257,-34.194565,-14.55335,-21.605854,-23.726927,-20.54964,-15.463142,-22.000134,-23.499653,-28.744785,-34.7589,-31.877823,-29.112137,-24.41388,-30.458334,-31.029167
-80.0,-37.62348,-42.267418,-35.59884,-43.18003,-42.140636,-39.49904,-39.960022,-38.01938,-36.45122,-36.51755,-19.205063,-37.996666,-16.754417,-36.181305,-36.356388,-17.84276,-35.310467,-17.11217,-26.432835,-20.105198,-17.512125,-13.713125,-17.883926,-19.12527,-25.663725,-32.391586,-32.894714,-30.623425,-26.460201,-31.095144,-30.423733
-80.0,-35.294056,-41.29524,-34.61366,-41.14643,-45.489906,-41.37045,-41.351585,-40.792503,-39.36502,-38.33558,-18.880362,-35.593575,-15.472975,-34.351593,-33.300915,-17.22086,-31.305061,-19.612606,-26.955927,-19.974236,-16.716337,-15.51276,-14.798687,-18.60252,-23.656883,-29.86679,-28.050346,-35.20741,-29.023556,-33.407433,-31.905792
-80.0,-35.659855,-43.132805,-34.596443,-49.05702,-48.390335,-38.878975,-45.671703,-40.572086,-42.74309,-32.21723,-21.253834,-41.009995,-18.640865,-36.508747,-37.217766,-20.236149,-25.872917,-29.894913,-27.74165,-16.94828,-17.317572,-21.76097,-18.35475,-14.429611,-23.915367,-24.147758,-26.84632,-30.590378,-29.389633,-35.640644,-33.683758
-80.0,-35.716667,-48.183205,-38.30874,-50.57245,-46.405903,-33.965614,-52.23456,-37.709152,-43.468853,-29.85654,-22.66205,-41.62818,-25.173347,-36.39713,-38.070267,-21.417332,-23.377111,-31.519697,-29.122868,-19.3522,-21.578163,-24.403,-20.637274,-15.843126,-26.712118,-21.617147,-31.95274,-31.619,-34.501404,-36.812805,-28.130573
-80.0,-37.131218,-43.87249,-42.320873,-47.29403,-45.52296,-30.93785,-52.616405,-36.518276,-39.487675,-29.190863,-29.997698,-34.36884,-35.299107,-35.17474,-31.43472,-28.155684,-21.785507,-36.22638,-29.335936,-28.955421,-32.398697,-27.495052,-27.273891,-25.295155,-27.156086,-17.484482,-21.463398,-29.662792,-34.64302,-31.96585,-30.610096
-80.0,-36.543007,-46.559334,-36.49498,-47.68861,-49.085716,-30.731348,-43.74702,-41.035965,-35.49263,-25.837605,-32.185795,-38.601574,-33.941868,-36.211323,-27.966705,-35.140015,-24.578121,-36.18027,-25.816795,-34.315086,-36.05647,-23.615547,-32.323475,-30.097284,-29.678923,-25.60617,-20.81837,-27.647896,-34.68739,-28.933064,-28.710518
-80.0,-38.846916,-57.173622,-36.45122,-48.201267,-48.757282,-30.623146,-40.873108,-38.75499,-40.658752,-13.368315,-33.870136,-28.879368,-30.670315,-35.080074,-24.790173,-39.175316,-26.628666,-37.907932,-29.015404,-35.53547,-29.686474,-24.127943,-26.330296,-18.712042,-23.984898,-31.917658,-33.307205,-32.34943,-29.924109,-30.182522,-23.409628
-80.0,-43.992893,-49.31119,-39.378876,-45.494614,-50.95276,-31.847939,-39.890213,-36.891785,-39.15732,-12.583668,-36.4881,-29.791613,-33.425797,-36.513313,-19.209309,-30.183056,-29.537441,-37.14079,-29.360796,-32.500347,-30.310757,-24.040672,-26.023224,-17.953415,-18.835,-26.475056,-32.052185,-37.816666,-29.309929,-28.874653,-25.095924
-80.0,-36.312057,-51.1007,-40.603703,-43.091656,-47.29448,-30.62144,-34.240532,-38.20255,-37.145504,-18.862728,-37.588062,-37.15331,-35.05162,-44.415985,-18.473593,-32.003437,-34.793213,-30.266884,-24.688927,-32.597973,-30.908482,-22.483856,-23.694677,-27.197174,-22.574522,-29.449356,-37.33674,-40.73705,-31.23567,-29.442507,-30.585142
-80.0,-37.725193,-48.638283,-39.482418,-41.010807,-43.56836,-35.60509,-37.678013,-42.95839,-35.1024,-24.796703,-42.51078,-36.484283,-42.11895,-42.225464,-25.95808,-35.9868,-36.3841,-26.853928,-31.736607,-32.93573,-30.729492,-28.710934,-27.230984,-30.05161,-31.87922,-34.59901,-41.002605,-36.982178,-36.88636,-30.287878,-38.743694
-80.0,-37.51382,-44.78533,-39.18635,-41.30068,-44.736683,-43.66796,-40.398537,-35.177086,-35.056057,-23.564539,-36.885105,-27.207888,-33.748642,-36.20432,-21.9529,-36.12484,-38.234962,-18.821665,-29.42322,-34.72702,-28.710001,-23.163181,-23.578075,-24.13433,-28.704325,-36.30232,-35.852074,-29.409012,-38.150063,-32.954456,-43.722847
-80.0,-34.98606,-47.44561,-39.42665,-45.20636,-45.362648,-44.07964,-42.369377,-30.744183,-31.532036,-23.740583,-38.058117,-21.14521,-32.67281,-36.755535,-18.180225,-24.354565,-42.53434,-14.8528,-25.158646,-23.23335,-22.715815,-14.950508,-15.941038,-17.205498,-27.842041,-30.524212,-26.451584,-29.034,-33.394363,-28.004812,-36.253914
-80.0,-36.88338,-49.61241,-38.190056,-37.462547,-45.137024,-42.139763,-38.231594,-34.519867,-19.466307,-23.969166,-38.928776,-17.62498,-35.013897,-28.010483,-22.687155,-22.791962,-40.522617,-14.146952,-23.579247,-19.29728,-23.569904,-18.590645,-15.029573,-19.830734,-28.431309,-24.797588,-23.623386,-33.054268,-32.85833,-28.359661,-35.051666
-80.0,-36.385323,-51.207294,-37.090416,-40.295807,-38.350746,-42.638268,-39.85038,-44.208176,-12.436031,-28.946487,-40.350166,-16.546963,-32.07675,-26.09832,-30.306265,-29.721222,-36.29838,-17.636452,-22.882895,-21.398169,-31.539055,-33.266747,-22.493195,-17.397018,-29.27876,-25.868147,-23.912811,-41.476852,-31.917088,-38.256092,-31.515522
-80.0,-37.10368,-46.286976,-39.77328,-44.81526,-40.25718,-48.2462,-37.37708,-38.54217,-9.336376,-38.7844,-36.335022,-21.919994,-32.613354,-26.421211,-36.658756,-34.116657,-36.621933,-24.464834,-23.428116,-30.560665,-28.02041,-33.929558,-27.702553,-22.426353,-23.357738,-28.948933,-24.498877,-39.188416,-27.739473,-38.630707,-32.066597
-80.0,-38.81311,-45.102264,-41.135063,-44.691345,-47.90201,-47.95445,-39.813908,-35.927086,-11.987995,-31.539085,-35.473408,-28.344723,-35.80585,-21.509342,-38.83047,-33.119118,-27.62528,-33.645626,-19.87312,-28.169542,-23.691074,-27.379559,-33.056618,-25.07694,-23.362545,-28.391972,-23.390366,-29.396408,-30.185236,-35.39271,-34.008205
-80.0,-45.107708,-45.760586,-39.81672,-50.973824,-47.54905,-45.037224,-41.01211,-37.162838,-22.674454,-35.23759,-31.40879,-27.510368,-45.345146,-19.60899,-38.484722,-34.257168,-23.314142,-32.40766,-23.07256,-23.76533,-24.440166,-26.948559,-32.825176,-25.4444,-28.4169,-30.2161,-29.783577,-29.407219,-39.324272,-34.91322,-32.57145
-80.0,-46.114655,-48.558083,-36.41914,-43.66781,-47.505714,-46.1156,-39.444008,-29.03814,-30.378355,-31.922894,-34.07669,-25.690779,-45.844467,-15.615536,-41.890373,-28.506554,-23.483248,-37.656746,-25.472603,-20.355576,-20.726126,-26.439018,-27.889828,-27.505085,-27.989298,-32.130894,-31.69331,-38.405552,-40.348946,-34.88985,-32.004135
-80.0,-44.85871,-56.229492,-39.767437,-43.70485,-45.87293,-45.587044,-40.075546,-28.29828,-28.192883,-32.771732,-39.508793,-27.446157,-38.88703,-19.348682,-41.471416,-26.772486,-23.859245,-38.164143,-24.503048,-21.595955,-26.819893,-26.514309,-27.687038,-26.335276,-28.99096,-35.473587,-31.918068,-43.246933,-34.61643,-31.886189,-39.70881
-80.0,-44.519897,-47.39202,-46.84906,-42.854057,-44.42135,-44.90114,-44.28906,-30.452608,-26.569668,-34.64483,-37.646564,-22.445763,-36.559258,-21.607275,-36.11748,-23.499458,-17.643696,-26.880983,-23.914043,-24.681526,-33.29932,-30.371037,-26.72525,-20.73023,-29.420414,-33.783012,-29.764786,-36.589886,-33.31624,-35.105755,-33.423447
-80.0,-48.607853,-49.87937,-43.92935,-46.35629,-49.644493,-39.363155,-44.633694,-27.667007,-29.186703,-36.579964,-38.94972,-22.860348,-32.605408,-22.301323,-37.16243,-22.738144,-16.969461,-24.415955,-25.637241,-18.916788,-29.298635,-23.066319,-20.289457,-19.920576,-38.64327,-34.90741,-31.580465,-41.224476,-35.997875,-38.874496,-27.494543
-80.0,-41.54623,-51.377434,-42.21682,-46.388638,-54.0804,-38.3807,-38.523952,-30.171547,-34.852417,-41.127132,-40.57615,-24.623617,-29.035122,-27.588657,-31.948307,-23.031086,-20.722569,-18.009829,-24.797497,-14.647678,-21.083164,-15.930214,-17.3625,-16.49097,-34.13538,-30.996119,-32.21492,-36.15528,-39.86571,-33.358578,-27.849773
