-20.008738,-17.795212,-18.491133,-16.091906,-18.708668,-15.4059925,-21.184395,-15.335566,-17.46331,-24.438206,-19.676804,-13.805031,-22.743582,-18.117422,-17.59131,-15.007742,-17.244732,-20.711555,-16.664936,-12.760538,-23.209938,-13.644562,-18.141397,-15.606636,-15.807602
-23.690638,-23.569042,-23.095436,-25.006924,-19.969213,-19.081333,-23.355562,-21.08322,-19.636425,-31.94173,-19.19827,-22.742641,-23.0432,-27.716133,-29.775526,-20.59729,-28.049942,-28.987206,-19.5195,-21.484955,-29.89892,-21.987194,-25.24076,-15.213011,-18.156843
-22.413174,-21.466782,-24.742125,-22.93895,-21.918707,-26.23544,-21.740032,-25.252821,-15.813288,-30.545372,-20.89045,-25.983812,-25.637775,-29.15369,-25.887455,-24.2197,-29.02703,-26.045292,-27.933212,-23.081825,-22.821632,-21.501554,-20.035051,-17.56409,-25.840305
-21.440662,-19.161528,-26.941422,-28.437216,-18.015663,-26.77898,-24.155188,-24.037533,-20.492859,-23.536936,-23.154451,-25.369211,-29.66834,-28.68842,-24.795536,-24.00338,-32.372513,-27.026974,-19.914682,-22.579718,-22.716923,-20.757326,-22.118017,-20.5686,-24.935314
-20.59682,-20.49055,-18.659916,-28.790012,-19.603462,-25.308567,-22.590118,-25.935429,-18.307972,-21.418093,-20.45656,-24.79469,-26.78021,-21.256498,-31.705133,-25.43019,-34.78639,-28.536777,-23.994919,-18.984259,-31.016811,-17.35155,-24.326311,-33.37433,-23.920063
-22.05098,-19.935791,-18.788301,-25.566494,-17.305523,-20.084856,-24.114052,-32.12977,-20.009651,-27.503635,-22.591675,-24.267456,-28.748253,-21.906021,-28.246563,-29.888119,-29.250744,-21.741667,-23.610527,-22.055527,-29.376825,-17.789026,-29.713072,-25.474009,-18.263762
-25.049692,-21.228397,-18.207224,-23.54576,-18.828136,-16.546114,-26.52687,-20.227327,-28.564964,-22.922836,-25.0189,-22.474785,-33.06579,-30.216501,-27.093275,-23.005165,-29.192623,-21.839859,-19.440731,-25.050955,-30.424635,-24.153297,-25.684528,-18.9504,-16.0895
-27.275747,-18.288628,-16.70613,-25.570244,-20.336437,-15.046335,-18.23433,-17.611092,-23.086666,-25.501663,-22.47673,-21.302708,-27.216545,-27.898605,-26.55189,-20.435171,-27.243238,-23.241892,-15.289471,-22.505959,-23.059658,-22.939087,-22.422503,-22.151587,-17.420918
-27.500086,-17.614647,-17.02193,-27.966274,-22.341825,-15.304152,-18.991964,-22.351831,-19.088945,-15.746153,-18.730581,-11.323498,-22.883268,-29.138561,-24.396803,-18.458826,-26.623985,-23.367447,-15.877108,-20.543755,-22.93527,-20.739782,-20.995092,-22.541046,-23.312462
-21.63888,-18.555864,-17.481228,-28.100006,-22.616785,-16.458038,-22.0063,-14.818159,-16.453985,-13.795746,-15.36837,-0.70931244,-24.884815,-26.93977,-22.436481,-19.229502,-28.89076,-24.807991,-26.455383,-18.742302,-23.788921,-22.99332,-19.448387,-17.243359,-24.133574
-18.257345,-16.97987,-11.24773,-23.270548,-17.502504,-11.778105,-17.5551,-10.773064,-12.665646,-20.330835,-11.676952,0.0,-26.6521,-24.87777,-20.715631,-18.504715,-31.194687,-21.643963,-17.678026,-15.580318,-17.489132,-23.499914,-21.59565,-16.132868,-18.844799
-20.242294,-15.413334,-10.328806,-20.885427,-10.708103,-5.397835,-24.180975,-9.255436,-13.711573,-19.888676,-12.773888,-15.604565,-22.780884,-24.812778,-28.935791,-17.82832,-29.93055,-17.428032,-10.453846,-17.452848,-13.62738,-18.953188,-18.651049,-14.081711,-12.579292
-21.45205,-12.548195,-8.276962,-17.447515,-12.785097,-4.3740463,-20.482996,-12.728832,-14.363638,-20.46178,-4.964905,-25.317417,-16.942953,-27.140999,-27.845024,-14.469093,-25.278454,-10.349623,-8.270403,-20.258478,-13.743851,-9.0465145,-19.319265,-11.12747,-9.17099
-13.549582,-7.431988,-7.597225,-10.699215,-12.761904,-12.512169,-15.132084,-13.884359,-12.444889,-26.105066,-3.2505531,-30.69096,-15.565638,-16.03828,-14.579332,-14.798553,-21.233404,-7.7740135,-10.343056,-10.08754,-12.056726,-10.420063,-20.580038,-12.054037,-6.910248
-10.79509,-4.8009224,-4.843338,-12.880955,-15.181507,-17.376545,-7.920616,-16.010738,-14.724129,-17.063286,-8.364342,-37.288567,-16.83105,-12.608046,-13.233133,-15.967501,-19.732222,-7.7036476,-16.123947,-5.145096,-17.324924,-8.248386,-20.533764,-14.022804,-10.812134
-11.251036,-8.586208,-4.1779366,-11.963211,-12.059225,-10.525387,-10.406891,-7.0574875,-13.059036,-13.376774,-15.107174,-37.23387,-19.072666,-14.608887,-17.107023,-11.939541,-17.011667,-6.8297043,-14.839325,-6.4909782,-17.707659,-12.892014,-18.977098,-11.245201,-7.166809
-12.513863,-19.361853,-7.390579,-14.43807,-8.328775,-5.8242607,-8.08374,-7.2215157,-10.967091,-11.942535,-15.706499,-31.561422,-21.48889,-15.063814,-15.84379,-13.268169,-13.519663,-6.708168,-10.651417,-9.139847,-15.239576,-15.716507,-17.793318,-9.574696,-10.276569
-11.208778,-10.653824,-10.618637,-9.50197,-4.488308,-12.408123,-7.5878754,-9.862072,-7.4481335,-8.495401,-14.4100685,-29.10796,-17.68905,-7.9643,-13.932098,-10.486599,-10.962807,-11.76803,-4.891121,-10.628662,-9.803675,-17.7174,-15.0257435,-13.915245,-10.103096
-12.161291,-5.632492,-12.008852,-3.9289513,-8.517895,-12.813126,-3.5744858,-17.887444,-3.6737518,-10.54966,-8.724617,-31.447569,-14.869764,-9.637032,-16.182465,-8.4692,-15.23481,-11.563536,-8.921509,-9.037853,-10.183319,-12.229656,-14.557415,-10.954296,-9.835602
-14.873165,-8.120609,-14.950092,-9.5222435,-8.525963,-11.791285,-5.390415,-15.329462,-6.9117603,-6.047344,-7.475088,-35.3148,-15.934732,-10.528645,-13.993727,-13.263498,-18.748524,-15.652485,-16.024166,-9.536146,-9.8417225,-9.522213,-17.655724,-10.912176,-12.00033
-17.58189,-14.584528,-12.568329,-18.717083,-11.989288,-15.184284,-13.120327,-9.805866,-16.702995,-5.707638,-10.23782,-35.21146,-11.054056,-8.449585,-10.591906,-14.676653,-17.52843,-14.738024,-15.659241,-12.540718,-6.4893837,-13.9278965,-12.891441,-13.474215,-14.577724
-15.903555,-15.900381,-12.074413,-17.649921,-9.910557,-14.755274,-11.328428,-8.901836,-10.935438,-9.498247,-8.85898,-31.69249,-11.233471,-6.2025185,-14.110907,-17.769487,-14.316067,-9.284254,-13.306385,-10.128586,-7.091984,-12.73871,-3.5742378,-10.623367,-14.036203
-14.02652,-11.753502,-14.375893,-14.784149,-10.983194,-21.469862,-13.151983,-8.111252,-8.443779,-5.3180237,-12.46936,-36.0027,-5.547165,-9.448177,-11.803989,-20.04216,-12.626291,-11.909008,-11.710392,-8.121162,-4.9129715,-12.440393,-2.8000908,-7.7363567,-10.800446
-14.055174,-9.281452,-19.064693,-10.672138,-11.250929,-18.63044,-7.9731903,-10.706499,-10.202629,-6.356867,-17.724285,-35.90132,-3.8140259,-10.025784,-13.668015,-10.548475,-18.36317,-15.238808,-8.603592,-11.684824,-7.404419,-5.455868,-7.1660786,-8.01292,-15.030935
-16.673962,-12.922974,-21.378035,-8.490936,-11.337654,-12.233347,-11.61467,-10.417309,-8.170776,-14.654192,-17.295298,-28.206104,-14.060389,-11.177252,-10.019272,-4.9671936,-16.168583,-13.269733,-7.6799755,-8.962097,-11.2536125,-4.5533485,-11.426237,-9.611782,-18.853792
-17.32441,-12.625883,-17.319435,-9.360451,-13.011246,-15.658463,-15.853575,-13.715967,-14.683208,-13.3364105,-21.163973,-23.672476,-12.124029,-10.371119,-9.130249,-4.4861145,-14.473722,-18.449883,-9.829851,-14.702013,-7.935093,-8.570078,-12.519844,-13.334631,-12.381279
-23.512913,-16.835785,-14.961975,-7.3449364,-14.6276245,-16.409143,-17.492395,-12.560318,-11.790213,-10.620964,-14.743721,-19.045876,-10.275053,-6.367878,-6.3777847,-9.243715,-12.706152,-12.189432,-11.244329,-18.019995,-10.300484,-15.735752,-15.363659,-15.441355,-14.127773
-24.077774,-13.648987,-16.12123,-6.8192844,-10.349537,-18.423985,-17.019882,-11.389057,-14.888161,-11.218821,-15.195326,-17.144379,-16.588142,-8.161083,-8.782087,-16.268782,-18.615192,-10.504162,-18.919771,-20.110176,-15.811169,-15.30946,-13.472609,-15.938963,-15.632843
-19.305872,-17.100225,-15.311901,-11.81481,-8.451687,-13.333996,-18.631596,-9.230993,-16.658451,-16.188034,-14.429089,-15.77108,-7.9449196,-11.499393,-3.6993904,-13.099934,-14.718798,-10.761898,-15.905508,-16.646305,-12.995728,-9.11097,-13.886837,-14.737404,-10.583977
-17.727219,-21.561754,-19.04548,-17.946241,-11.876959,-14.096525,-16.333117,-12.50857,-20.653206,-20.05319,-17.355944,-17.015862,-7.09947,-12.601381,-7.9222717,-14.818573,-14.555105,-21.767633,-12.727678,-19.168476,-14.582632,-15.422806,-16.590475,-20.936052,-13.054932
-16.628416,-19.143862,-17.276426,-15.045908,-19.223167,-15.114197,-13.878828,-17.31308,-15.855053,-14.228216,-21.338318,-11.192902,-12.070776,-15.137161,-12.872194,-13.624018,-2.4497337,-12.965782,-13.519123,-14.544693,-16.46775,-22.28928,-18.54756,-16.07798,-20.77837
-15.938721,-14.621101,-22.757526,-16.32545,-17.526024,-13.680191,-21.068754,-16.349842,-14.100754,-17.180336,-22.014595,-9.722408,-8.763454,-15.199732,-13.089676,-10.041683,-1.9520111,-12.705662,-13.103109,-15.284561,-16.267572,-17.92918,-17.726446,-9.872244,-14.970867
-13.164709,-13.31591,-24.233063,-10.49441,-20.544207,-17.713985,-18.2637,-15.052427,-17.314655,-17.33416,-22.130943,-16.175102,-14.794992,-11.867001,-11.972427,-15.726028,-8.321327,-13.204485,-19.89768,-15.367596,-19.312853,-20.087368,-17.802881,-10.436827,-15.343723
-15.730278,-27.481167,-18.866753,-11.904367,-20.793304,-17.649734,-15.786741,-19.91796,-17.47588,-16.883638,-23.606112,-22.414135,-23.363462,-19.57674,-17.514606,-26.881153,-14.724049,-12.15505,-19.867067,-22.123106,-23.912346,-21.946487,-20.272484,-18.990711,-28.155743
-18.037819,-19.554005,-15.708969,-18.6864,-21.80618,-21.105244,-16.029728,-22.827343,-16.696323,-17.962036,-22.815807,-26.132998,-17.468258,-20.432339,-22.996208,-25.494854,-19.407547,-14.655163,-16.348635,-18.15031,-22.120539,-19.53339,-18.811586,-14.685343,-22.903172
-14.902884,-15.636353,-17.393665,-20.222185,-21.488455,-13.777866,-17.931541,-18.89591,-22.898312,-23.715738,-24.545586,-28.262154,-18.720098,-19.180912,-15.706774,-25.891632,-22.218277,-17.130428,-19.65398,-15.096392,-24.46941,-21.702469,-14.817785,-18.050507,-26.231674
-15.666573,-20.21528,-22.42023,-23.757738,-17.99507,-14.630882,-19.757494,-17.744394,-27.503143,-26.911268,-25.417742,-26.862185,-29.557459,-18.653181,-14.482597,-18.871466,-17.698673,-19.651712,-16.502262,-18.969688,-19.6882,-18.837503,-10.230503,-17.59887,-31.314907
-20.031572,-15.611893,-24.782763,-23.035051,-22.57088,-14.984512,-21.40852,-20.97018,-19.365715,-20.78123,-25.254087,-24.789757,-16.52303,-18.029327,-20.667974,-12.774405,-21.382797,-18.663641,-16.312462,-17.067572,-20.331871,-17.554,-14.661991,-23.206352,-20.495556
-26.387371,-15.855968,-20.76255,-18.928583,-30.47111,-19.0645,-30.280586,-16.913776,-19.536142,-18.067116,-23.915634,-26.052538,-17.07124,-16.607817,-18.165188,-15.403652,-21.220804,-22.982117,-26.1632,-14.360657,-18.864244,-18.622154,-24.934517,-15.49556,-15.247635
