-9.040504,-7.6559677,-2.836647,-2.5509033,-3.6832275,-3.8461647,-6.728615,-2.227642,-7.1716995,-12.539745,-9.393515,-19.732382,-5.7063274,-7.2355347,-6.145361,-26.446705,-20.518768,-17.597328,-23.513111,-26.418797,-22.216846,-23.402328,-21.654924,-18.484457,-23.125282,-17.971407,-18.802744,-21.70686,-20.454744,-29.032537,-26.868052,-24.404419,-22.412218,-26.816755,-20.781494,-18.561674,-19.613632,-22.013906,-23.099228,-22.668976,-17.272415,-19.910711,-21.163887,-19.936232,-20.992079,-21.893044,-19.873178,-19.409252,-14.641418,-15.295822,-15.537151,-18.048937,-29.43871,-27.43032,-24.763084,-15.344103,-17.497482,-15.147825,-16.283493,-23.161173,-23.216953,-29.292685,-18.68436,-23.643469,-23.977049,-15.931335,-22.552406,-19.13298,-16.1357,-18.043083,-20.621502,-14.4576645,-12.928757,-15.1790085,-16.198158,-21.88828,-20.94712,-21.2065,-24.30192,-20.41305,-21.610882,-24.144287,-15.02878,-21.59684,-16.884302,-18.234184,-16.31293,-10.542723,-12.888895,-14.4635315,-18.60448,-13.075199,-16.11791,-12.577877,-8.433149,-8.004696,-11.791769,-13.3956375,-13.219086,-10.16972,-6.863949,-7.423752,-16.821157,-11.993267,-12.776163,-15.411484,-17.541636,-11.536896,-17.840334,-28.144674,-20.555592,-22.915981,-21.263971,-19.770903,-16.512468,-12.632446,-3.9178352,-4.1756287,-4.7975845,-5.3168335,-3.9568253,-4.4386806,-6.466955,-6.674801,-5.528866,-5.909992,-6.6198463,-9.588266,0.0,-0.41841507,-0.8545494,-2.044487,-2.523529,-7.28644,-6.227131,-7.5167465,-6.131428,-3.1696815,-10.680994,-6.1728916,-5.5805054,-9.761093,-2.833622,-4.2338715,-5.9422836,-3.2187958,-4.73164,-3.2174492,-5.1391487,-2.682373,-5.531044,-3.9399529,-2.5770264,-6.9958305,-14.316837,-11.962196,-9.537823,-8.939392,-7.397276
-5.59466,-12.130188,-9.051731,-9.01968,-8.6022835,-7.638218,-10.313517,-7.812744,-11.735394,-15.17868,-9.189846,-13.84395,-11.356888,-9.682566,-10.136505,-26.021643,-29.021763,-22.596817,-25.050425,-29.583773,-33.23372,-31.548027,-30.748405,-26.491703,-28.444744,-28.046242,-25.24654,-23.232313,-24.627796,-26.880533,-34.56422,-18.234568,-31.82032,-34.34242,-29.777216,-25.443684,-26.693977,-27.344387,-30.054766,-24.970112,-19.178486,-25.574959,-24.04226,-22.848976,-25.553669,-24.891682,-29.645544,-26.18643,-20.902948,-22.00085,-22.01576,-20.37292,-24.716877,-26.226963,-23.915836,-21.311838,-25.119635,-20.822239,-22.677961,-27.493046,-25.273846,-21.629644,-20.975779,-22.9234,-20.596176,-19.588352,-23.258127,-23.230225,-21.030777,-23.242252,-27.645248,-23.990734,-22.707363,-23.292873,-25.100792,-28.941803,-19.72782,-21.460285,-19.03083,-23.751217,-23.82372,-19.58449,-22.099564,-27.380589,-28.275156,-17.739485,-21.312405,-16.434845,-18.93793,-19.326805,-21.457235,-18.107622,-22.64589,-19.912827,-14.07605,-15.586197,-19.344221,-19.773376,-21.052898,-17.007092,-14.2808895,-13.15416,-25.036999,-17.315132,-19.084774,-24.586227,-25.937677,-16.599674,-18.846039,-26.40523,-24.708029,-23.524015,-34.64057,-20.738556,-22.45582,-14.43075,-19.775938,-21.885607,-23.540253,-24.048117,-18.20858,-21.94476,-27.355255,-20.21036,-23.24469,-23.490095,-18.984316,-11.273014,-8.448605,-10.634808,-9.190363,-12.629717,-9.746843,-14.953087,-8.622955,-23.230614,-17.438168,-5.6914635,-13.237286,-13.674532,-7.687546,-13.753918,-8.95595,-13.369675,-10.216515,-7.2337418,-9.906105,-8.0961685,-12.250736,-8.656548,-10.398386,-9.567177,-8.168335,-7.500412,-7.7449074,-8.831831,-11.093615,-13.299253,-9.651716
-5.374647,-8.31501,-13.430187,-13.18972,-13.020039,-12.036833,-8.1746025,-13.249243,-10.132673,-18.69938,-7.597559,-10.308451,-12.339664,-12.115305,-13.198463,-20.588737,-26.905739,-20.071163,-22.637325,-26.525372,-32.18215,-29.243511,-31.034706,-23.769703,-25.9618,-29.966286,-28.789904,-24.134836,-25.464354,-24.501862,-27.041359,-18.584805,-21.974785,-27.78878,-26.596544,-26.625673,-28.968134,-27.769033,-26.995419,-24.676064,-19.382809,-29.553883,-23.115984,-29.718967,-24.735855,-22.876755,-28.948402,-25.083422,-21.168331,-20.979586,-23.0301,-23.201246,-20.267113,-23.486805,-22.762178,-25.809933,-26.350855,-24.137703,-26.061405,-27.587593,-24.907635,-20.444052,-17.78003,-24.152027,-18.8474,-19.994133,-25.081066,-23.8831,-21.05994,-24.582472,-24.589588,-24.05407,-28.205462,-26.34571,-29.687878,-26.761467,-23.622152,-20.599545,-20.19286,-25.12294,-25.367275,-18.241577,-26.983204,-23.425093,-29.465715,-24.859108,-23.025768,-26.12661,-25.19799,-19.626808,-27.130436,-19.435823,-24.77274,-32.372395,-19.118244,-19.6828,-26.148087,-24.694939,-22.09657,-18.073492,-17.53775,-17.483963,-19.26586,-19.122467,-20.032417,-23.063425,-24.213661,-19.0713,-18.087809,-21.96633,-20.721003,-25.866322,-26.077003,-25.360485,-25.16834,-15.469704,-23.822968,-27.434437,-24.290512,-24.437347,-28.0,-22.337303,-21.881615,-23.266823,-26.42477,-26.653767,-23.297735,-17.543047,-12.461395,-15.416018,-12.69615,-11.496052,-10.154438,-15.732988,-5.8216095,-28.96998,-15.222252,-11.090046,-5.4700813,-17.164715,-12.134584,-17.334688,-12.677071,-16.030949,-15.204042,-13.583399,-11.458019,-13.984657,-17.227684,-13.617674,-11.820837,-14.920382,-13.843971,-7.0334435,-4.096218,-6.429165,-17.753498,-13.369976,-14.784323
-8.238842,-10.061382,-15.76473,-17.937824,-16.518936,-14.8172245,-6.762478,-18.333633,-8.395048,-9.046598,-9.965128,-9.464825,-12.821678,-10.86624,-11.828083,-6.4112415,-8.658594,-8.554625,-7.748768,-8.870609,-8.997658,-8.598335,-8.839241,-8.214363,-8.945898,-7.9015617,-9.280344,-8.248432,-8.327461,-8.031057,-9.189428,-6.0735626,-14.206245,-7.5546703,-9.158184,-8.013538,-8.7630005,-8.951267,-8.325283,-9.3021755,-8.629797,-8.797894,-9.645824,-8.9986725,-7.887533,-8.770714,-8.533211,-8.246611,-9.540222,-8.669277,-8.783203,-8.073774,-8.773777,-8.145521,-7.752308,-8.492741,-8.863983,-8.409779,-8.85,-9.209908,-8.649973,-8.07589,-9.23,-8.400906,-8.455311,-8.884333,-9.246012,-9.585365,-8.705023,-10.047874,-8.362469,-9.505043,-9.085489,-9.081429,-9.117352,-8.655365,-8.494421,-8.026787,-8.493811,-8.529663,-8.882462,-8.528152,-9.201546,-8.19779,-9.585228,-9.473146,-8.05257,-9.95369,-8.649349,-8.932228,-8.19557,-9.949156,-9.263531,-9.660416,-10.31175,-11.999994,-9.009893,-8.971355,-9.15526,-9.503334,-10.291985,-10.157085,-8.744362,-9.2970085,-9.041786,-9.854336,-9.44418,-10.542118,-8.145824,-7.408205,-8.819757,-7.9389305,-9.185287,-9.037243,-9.236139,-7.7505054,-9.218296,-9.350723,-8.349262,-8.788837,-9.845417,-9.191311,-8.669071,-8.678354,-8.926029,-8.562582,-8.53894,-10.546307,-17.248547,-15.422611,-17.299881,-8.806187,-13.53969,-25.899567,-11.196377,-25.716722,-11.816801,-12.638836,-7.868309,-12.539183,-18.425922,-12.327309,-15.473154,-18.126205,-13.248175,-14.199913,-10.864357,-14.73418,-12.728252,-16.072,-11.171234,-18.89655,-20.474056,-17.080166,-10.515606,-9.847219,-12.605768,-10.714329,-17.15865
-14.50197,-10.237259,-17.616903,-18.141365,-17.89192,-18.098976,-15.568899,-19.388447,-14.138512,-3.749527,-8.555944,-5.5778255,-8.642857,-6.8423824,-7.3615227,-2.5234032,-2.8608704,-3.0352097,-2.6500435,-2.9579391,-3.0900803,-2.5576363,-2.8218803,-2.6575775,-2.975914,-2.263424,-2.9318085,-2.7152214,-2.9370117,-2.7814102,-2.8412132,-2.997486,-3.7935677,-2.445984,-2.5908928,-2.6096268,-2.8496933,-2.8951035,-2.472107,-3.2706566,-3.0047035,-3.001503,-3.350319,-3.183529,-2.8173866,-3.33049,-2.7445488,-2.7681007,-3.3987923,-3.2522125,-2.877365,-2.9262848,-2.863285,-2.7507706,-2.3929253,-3.1601639,-3.0293503,-2.8030128,-3.0169258,-3.0686493,-2.904747,-2.4437752,-3.164547,-2.8401604,-2.3792725,-2.9038162,-3.1248398,-3.5325623,-2.9271927,-3.3104439,-2.4072723,-3.2793999,-3.6145973,-2.6341934,-2.9198494,-2.6338959,-2.8670883,-2.6280136,-2.7695465,-2.7528076,-2.948513,-2.917225,-2.9361534,-3.0514984,-2.783516,-3.269741,-2.7476997,-4.2825394,-3.172886,-3.3614845,-3.1229477,-3.8479233,-3.3049889,-3.320755,-4.686409,-6.0053444,-3.8437958,-3.668335,-3.7040825,-4.11203,-6.5653954,-5.65596,-3.2349472,-3.5770264,-3.2058716,-3.3895187,-3.129959,-3.8574753,-2.684311,-2.3959732,-2.7143974,-2.7415314,-2.7888794,-3.1918335,-3.1652641,-2.7349777,-3.7641068,-3.4220428,-3.2839737,-3.1034012,-3.807003,-3.4588432,-2.8463326,-2.8994064,-3.0722847,-3.4761772,-3.706562,-4.515335,-16.886185,-10.06885,-12.196096,-8.533396,-10.618977,-8.8919525,-14.655851,-9.457798,-7.8415623,-11.80024,-16.54125,-5.6189976,-11.52961,-8.930117,-14.587364,-15.343174,-11.436897,-20.680164,-14.677351,-18.301987,-10.759466,-16.689262,-16.709118,-16.823387,-18.29869,-15.874054,-15.355682,-10.196323,-6.5030937,-11.538378,-9.50248
-12.887199,-15.060959,-17.729435,-18.011595,-21.109333,-14.55785,-25.136845,-20.938242,-21.06217,-10.252186,-12.853779,-10.3744545,-13.788002,-12.223625,-13.317381,-10.4721985,-9.486254,-10.013065,-10.028114,-10.261002,-10.15247,-9.537807,-9.99394,-9.644253,-9.97764,-9.398611,-9.835342,-10.117336,-10.239437,-10.1929455,-9.131266,-12.289436,-6.3450184,-9.989269,-8.816299,-9.967703,-9.781282,-9.678543,-9.173315,-9.8557415,-10.033924,-9.933987,-9.5260315,-10.27088,-10.539261,-10.357386,-9.953194,-9.96903,-10.402578,-11.082443,-9.705111,-10.260902,-9.79945,-10.268471,-9.535616,-10.476078,-10.077778,-9.963665,-9.844576,-9.533602,-9.834295,-9.373938,-9.901527,-10.392647,-8.939152,-9.84314,-9.773556,-10.521368,-10.05694,-9.401793,-9.326744,-10.207947,-11.051514,-9.034803,-9.964998,-9.442074,-10.151196,-9.841991,-9.786146,-9.664026,-9.753063,-10.287502,-9.655659,-10.267065,-8.383774,-10.257957,-10.043779,-11.552887,-10.196653,-10.435436,-10.779928,-10.777002,-10.053534,-9.661854,-11.890263,-12.816767,-11.412569,-11.240498,-11.455896,-10.672422,-12.685265,-12.428984,-10.744881,-10.846525,-10.181114,-10.269304,-9.613228,-8.704231,-9.748821,-9.778568,-8.922913,-10.284945,-9.1204815,-10.320086,-9.824112,-9.937742,-11.0399475,-10.416977,-10.827438,-10.207863,-10.750631,-10.357386,-9.737579,-9.948959,-9.954269,-10.787655,-11.544479,-9.613779,-21.284824,-14.112602,-14.712614,-12.211109,-9.522741,-3.5483246,-9.398542,-3.0742226,-4.492441,-15.710342,-12.387348,-8.653387,-10.431133,-9.346643,-19.272297,-13.229881,-13.580582,-16.792673,-15.970325,-14.734097,-14.427467,-16.486109,-18.69501,-20.137938,-21.191261,-13.664516,-15.812927,-10.546291,-8.646254,-15.202602,-6.91103
-17.29476,-15.937765,-22.360422,-18.752295,-19.896215,-19.480593,-16.238178,-20.718313,-13.866171,-22.81511,-14.237213,-10.649487,-13.510555,-13.499466,-11.9002285,-24.129417,-26.976734,-22.131447,-26.174068,-31.895567,-33.34117,-33.814583,-28.024693,-20.940535,-28.213179,-28.174522,-29.347935,-25.403759,-24.790386,-27.8943,-26.925137,-22.706524,-18.885239,-29.564512,-25.700947,-25.484905,-22.899313,-22.378555,-27.842901,-28.472553,-23.13398,-30.552513,-19.014748,-25.952942,-22.907578,-24.080936,-22.760164,-24.916477,-20.344563,-25.788761,-27.259798,-25.264297,-20.564037,-23.203228,-25.460918,-22.499714,-25.390432,-25.950565,-25.507055,-29.007442,-27.763645,-22.95747,-26.642387,-24.46466,-18.93547,-18.619999,-29.878513,-30.043036,-23.776775,-25.698778,-28.311974,-27.497337,-23.976713,-32.42285,-25.721855,-22.32227,-25.605042,-24.903648,-27.029385,-21.011719,-23.095331,-20.322601,-27.292128,-26.863865,-23.42471,-18.552471,-25.675259,-29.809566,-22.812702,-25.848057,-25.722271,-25.058676,-31.524467,-26.347126,-21.175024,-23.235546,-21.770447,-27.044601,-23.510284,-24.0437,-19.033981,-13.891987,-28.101511,-24.75458,-22.055595,-21.52126,-21.6604,-19.289974,-20.604126,-25.576431,-19.671991,-22.744225,-36.727863,-23.203938,-26.603474,-20.755276,-23.276045,-27.924221,-23.073673,-25.474506,-23.112461,-24.766779,-22.308975,-23.052565,-25.35086,-35.057472,-24.446415,-22.846127,-19.79017,-11.321842,-13.113668,-16.960625,-11.299204,-10.360094,-10.972294,-8.519648,-11.895931,-19.515379,-12.400337,-18.024055,-16.949577,-11.066208,-19.780872,-12.425701,-16.875328,-17.856884,-19.028841,-18.827066,-11.202171,-19.14569,-15.764814,-24.567242,-21.998629,-13.998798,-14.397781,-17.021622,-17.150345,-9.405663,-8.71673
-25.329647,-13.870695,-21.328293,-19.768871,-24.41653,-20.828485,-13.543388,-26.027445,-11.251514,-16.576803,-18.969097,-19.175865,-16.729074,-14.033817,-17.458485,-25.47908,-29.276878,-23.504757,-28.534313,-34.865402,-28.559078,-30.837173,-24.038416,-24.508034,-27.51295,-30.853733,-25.215694,-23.948156,-29.418283,-27.0613,-24.908958,-21.823967,-24.202621,-29.392334,-27.888912,-25.576128,-26.461746,-28.950434,-26.393526,-28.235313,-22.01062,-23.05725,-21.409565,-24.697954,-25.265472,-31.208153,-21.76604,-26.414917,-24.67495,-29.132046,-24.04813,-21.68428,-24.251377,-27.934261,-26.860767,-23.54068,-28.259315,-24.039837,-28.785534,-26.085178,-27.439682,-26.0269,-24.356339,-25.080029,-20.989351,-19.696438,-28.862032,-28.062527,-23.680683,-24.69357,-22.655045,-24.039661,-24.76727,-30.672924,-24.58654,-19.651608,-25.32426,-27.358187,-25.999187,-20.79818,-27.357628,-23.018602,-25.528557,-33.39644,-23.480276,-19.786438,-19.269203,-18.84973,-23.568932,-18.701273,-23.551508,-25.053928,-22.576302,-22.731201,-22.374527,-23.28304,-21.69592,-21.584047,-22.437399,-20.461243,-16.885433,-16.625246,-30.364204,-22.404905,-21.88108,-24.547707,-22.628967,-23.520975,-19.721794,-24.622501,-19.822521,-21.693897,-31.14701,-21.620049,-26.323864,-21.615562,-21.006302,-24.436861,-23.452326,-24.967916,-21.253935,-24.505049,-30.728748,-21.245327,-24.969751,-24.592411,-20.089634,-22.320974,-23.990309,-17.036524,-15.20635,-25.701363,-12.290024,-23.56022,-18.643227,-26.94302,-14.730812,-14.412434,-17.43059,-20.10015,-19.348372,-15.952011,-26.70249,-15.820021,-20.959278,-19.79256,-20.881775,-17.639393,-13.210093,-19.966463,-16.249243,-25.972092,-22.638103,-15.606812,-17.016926,-23.133434,-17.263683,-11.230232,-15.138969
-22.45256,-14.246077,-21.05704,-25.722275,-20.205698,-18.997831,-15.13418,-25.848537,-14.494823,-16.691116,-12.3650875,-21.890842,-20.728363,-17.833904,-21.840195,-22.404299,-19.571375,-20.933365,-24.957787,-23.622686,-23.449741,-26.574509,-16.721853,-26.565178,-30.468906,-22.02126,-22.078419,-21.031342,-29.420177,-31.950535,-24.755957,-24.070965,-29.285263,-24.998674,-26.233383,-18.83261,-23.064457,-28.12413,-24.603374,-21.017786,-16.488266,-18.236202,-22.020039,-20.93229,-21.342577,-22.391697,-20.681747,-18.828308,-18.750412,-19.115124,-17.73474,-19.785452,-25.410294,-27.929443,-22.195465,-15.981308,-18.732286,-17.639446,-19.302864,-21.810947,-24.965103,-27.20116,-17.399403,-23.529743,-22.153694,-16.51141,-20.563122,-21.87058,-16.012657,-23.385174,-19.602081,-15.640743,-13.408102,-18.595337,-18.587118,-17.895506,-24.234512,-24.834362,-18.989027,-19.056108,-28.158165,-29.574814,-17.949646,-25.074825,-20.934767,-21.633015,-16.981596,-13.500927,-15.426119,-13.312092,-19.604408,-16.215626,-16.533379,-13.3338585,-12.838139,-11.995998,-12.664822,-13.272398,-15.154152,-14.379684,-15.73122,-18.827003,-22.677448,-15.338942,-14.815842,-17.801018,-15.046494,-14.282595,-19.689508,-23.36611,-20.654758,-21.963408,-19.190643,-18.995838,-18.68763,-17.66703,-12.499002,-14.723862,-15.109837,-16.979357,-13.23427,-16.271496,-26.073206,-26.000828,-17.686382,-14.995102,-15.357311,-19.411285,-21.956898,-17.628231,-14.966743,-15.389259,-15.316608,-16.54073,-20.616928,-31.419827,-17.834272,-14.427237,-19.909824,-16.922682,-17.761778,-22.201712,-22.868986,-21.084904,-22.452547,-24.094908,-13.888964,-22.475487,-13.638319,-24.456438,-15.665756,-26.041012,-16.625717,-14.723181,-18.144882,-22.599186,-19.199121,-17.384861,-20.56279
-19.710602,-18.06134,-21.1437,-24.573292,-22.321768,-20.09639,-24.046238,-25.367096,-21.750854,-14.661253,-16.863752,-15.112316,-20.080189,-24.578682,-24.411943,-25.738329,-23.687155,-24.578403,-21.05796,-28.32068,-23.439377,-24.429142,-19.244175,-26.835701,-25.322308,-23.335358,-21.924967,-21.51495,-26.651829,-39.81994,-26.046864,-38.793343,-25.37043,-27.863804,-25.318031,-17.225492,-23.392262,-22.210947,-23.42354,-24.797117,-20.236168,-23.209507,-23.865986,-21.774105,-24.235762,-22.56283,-22.362362,-18.671616,-18.768831,-20.181496,-18.401049,-23.028982,-25.853678,-26.010168,-23.532867,-17.18319,-17.798452,-19.004053,-20.239166,-24.14529,-26.573423,-29.398052,-19.151112,-31.351788,-26.180601,-19.409327,-24.94372,-22.09422,-20.628395,-25.72585,-26.314346,-15.981232,-15.902813,-19.073679,-21.248085,-23.524237,-22.219425,-22.466251,-25.49522,-18.922716,-21.282791,-31.684511,-19.60233,-23.683067,-23.216291,-26.449467,-18.324818,-16.67974,-17.679249,-16.07839,-27.279854,-19.878052,-19.624407,-17.211517,-14.41914,-14.234976,-15.259453,-16.443111,-15.4865265,-13.819447,-16.283327,-19.029823,-22.800611,-15.278767,-16.725792,-19.672367,-17.738297,-15.170273,-21.437334,-26.078041,-20.248583,-23.264694,-19.030972,-22.275173,-20.986782,-19.475193,-15.631014,-16.483452,-19.44049,-19.273024,-17.587807,-15.95846,-30.076075,-33.792656,-19.65873,-16.990479,-17.02001,-13.688614,-25.865845,-20.835808,-15.531067,-14.076927,-26.941723,-18.211578,-15.093353,-24.275932,-20.624153,-21.81481,-22.341402,-17.813034,-20.075548,-31.814768,-23.512032,-28.05661,-24.691093,-26.255032,-16.519352,-19.554514,-20.635372,-24.603539,-20.290222,-26.560785,-20.764694,-18.567726,-22.686623,-15.192183,-18.48616,-22.549822,-20.491207
