-0.08033371,0.0,-25.796116,-16.925152,-22.321268,-26.826351,-32.044174,-23.044207,-5.1754417,-23.50107,-34.206047,-26.411377,-27.061077,-18.902292,-21.600624,-23.14227,-34.56015,-35.041985,-32.99426,-33.86238,-22.734756,-5.0924873
-7.2432594,-7.676464,-27.95818,-25.744736,-28.35862,-43.828472,-26.648146,-26.391369,-11.940386,-29.711887,-55.770252,-30.908417,-27.19104,-21.72231,-19.273092,-25.377954,-48.930676,-56.755615,-52.07,-39.245167,-24.49434,-12.6003
-12.623405,-14.465473,-29.484213,-31.088387,-32.825195,-43.113087,-31.535084,-24.85256,-16.151152,-36.061043,-60.532455,-30.159761,-26.839848,-20.185936,-21.286045,-22.29024,-49.737595,-56.22692,-49.035877,-39.68011,-21.982471,-18.499962
-14.957388,-15.059614,-25.427357,-38.637806,-36.964596,-44.431564,-28.394905,-26.628214,-19.865746,-37.415806,-52.866905,-28.53886,-29.550865,-15.591171,-22.059727,-25.262993,-53.903915,-54.028244,-53.67741,-31.019207,-18.710192,-20.688557
-17.208107,-17.523361,-25.613594,-35.45149,-44.11566,-48.02508,-32.920635,-27.490501,-22.831652,-37.3711,-55.467224,-29.036217,-30.313816,-16.148851,-19.933964,-25.69745,-53.989574,-50.5616,-54.471283,-30.421288,-20.119598,-23.460958
-18.854578,-20.076271,-27.159885,-35.922424,-43.868202,-48.615326,-36.585964,-24.53711,-22.633932,-40.583374,-58.05416,-28.894222,-21.360355,-18.270336,-12.452675,-22.198956,-56.824352,-53.69869,-50.752365,-26.920757,-15.151245,-23.530174
-20.003307,-20.487179,-29.121769,-45.246098,-47.403664,-49.508698,-28.76907,-22.189709,-28.11069,-41.138885,-56.184654,-36.98152,-21.364317,-15.27239,-13.28882,-18.342848,-52.004013,-47.430298,-48.75607,-26.39927,-16.540005,-25.86698
-21.601,-24.791752,-32.465942,-43.16192,-48.571262,-53.085384,-30.402401,-21.626894,-32.39405,-38.26327,-52.345917,-38.0827,-20.338577,-12.401978,-15.232847,-19.177458,-50.36649,-50.06636,-46.693386,-24.672316,-19.563309,-27.674294
-22.027075,-26.49868,-30.890266,-39.329243,-49.59743,-50.570923,-27.814648,-22.05888,-30.771305,-38.24552,-55.322212,-23.530012,-17.273787,-15.280504,-12.678488,-10.694523,-48.133144,-47.529762,-50.149734,-25.286201,-16.040012,-26.824
-23.689854,-28.609814,-26.445217,-34.042034,-50.043106,-51.724274,-30.026253,-21.465221,-30.7687,-37.987926,-53.719994,-23.889032,-15.2929535,-20.535732,-14.9366,-10.1474285,-51.39009,-48.8274,-48.037205,-32.39515,-19.31979,-29.853024
-23.798435,-30.204275,-25.68644,-32.8364,-46.625755,-44.989243,-36.859135,-18.755304,-26.640919,-38.628483,-50.64445,-30.614758,-20.536415,-11.435696,-14.965195,-11.06488,-47.188736,-47.556534,-49.384533,-31.296234,-14.034958,-29.521217
-25.19011,-31.476887,-30.083363,-39.056984,-48.465015,-47.40976,-30.202913,-19.0075,-28.34079,-42.749763,-51.497208,-24.029583,-17.71383,-17.399399,-17.06418,-14.140118,-48.76037,-44.617157,-52.099213,-28.465544,-14.897491,-30.60762
-25.42141,-34.921616,-24.377611,-33.411892,-45.508175,-46.866974,-27.971367,-19.232067,-27.93322,-34.06957,-50.5921,-24.39183,-16.805403,-13.099815,-16.172546,-15.432737,-52.85495,-45.02,-55.150154,-30.556902,-10.211374,-31.037907
-26.34225,-32.349197,-22.360113,-35.7336,-44.63516,-47.904545,-28.754364,-20.699633,-30.619675,-31.37692,-52.785328,-29.024435,-16.747208,-15.397427,-18.6226,-15.546207,-48.07474,-45.96347,-54.12525,-28.646128,-11.801537,-31.509918
-26.850807,-31.393715,-23.101244,-43.890293,-49.535316,-42.91972,-32.16482,-19.342178,-32.003063,-36.20954,-50.813328,-27.635529,-13.212036,-15.132418,-18.155527,-21.309696,-46.665024,-44.85844,-55.151768,-27.878134,-14.662079,-32.22592
-27.319698,-30.718517,-27.14204,-36.30177,-43.279613,-49.341618,-29.906544,-19.170734,-29.81691,-38.89858,-52.613125,-25.746002,-18.261206,-15.972826,-19.996315,-19.096424,-54.922493,-46.184166,-57.663624,-26.601097,-20.57597,-32.66358
-28.12983,-32.653683,-28.960423,-34.92732,-39.332184,-49.513573,-25.994858,-19.061169,-32.526352,-37.831554,-55.310516,-24.51819,-19.708553,-17.075352,-26.209084,-19.279663,-53.78482,-50.29833,-55.106472,-24.662537,-19.097538,-33.45253
-28.16381,-29.895596,-23.591848,-33.12733,-38.984215,-39.52897,-17.2095,-18.961515,-34.40209,-38.44562,-57.438423,-25.818253,-20.361063,-20.271986,-23.263853,-23.568882,-53.31706,-57.153564,-54.737152,-24.298874,-16.109596,-32.78945
-29.27912,-32.16603,-22.389027,-30.8659,-40.295715,-36.424618,-16.101433,-18.402147,-32.142017,-35.18744,-55.806625,-25.05178,-22.63357,-17.121954,-15.333406,-22.771532,-59.605938,-60.56655,-54.074486,-28.241926,-19.762165,-33.788464
-28.946575,-28.678425,-21.220383,-29.66029,-41.134117,-33.02642,-13.752243,-17.010174,-26.763966,-31.340454,-52.52823,-21.040129,-21.182783,-20.540428,-11.796375,-19.954693,-56.387257,-52.32666,-50.238297,-27.458015,-26.127802,-33.796715
-30.147793,-27.490685,-15.097673,-28.62637,-27.04803,-19.599281,-10.966244,-17.191954,-28.437016,-34.61294,-56.5402,-23.51924,-16.70844,-25.079311,-13.41382,-26.36586,-60.863693,-53.72596,-51.931507,-25.596695,-21.032866,-34.03613
-29.939598,-23.420736,-9.926661,-25.1856,-17.872444,-10.088875,-8.964466,-8.725449,-24.825476,-36.590958,-51.55892,-29.908062,-16.850338,-18.465014,-15.625843,-27.75195,-59.269577,-64.539116,-52.5046,-29.373802,-22.521183,-34.698784
-30.745178,-20.818708,-14.506693,-23.632822,-12.528742,-3.9581757,-9.942511,-9.539799,-23.230703,-35.80071,-50.774223,-28.951332,-22.728565,-15.670528,-19.081676,-24.432158,-60.125336,-63.76757,-51.180977,-24.83602,-19.36879,-34.529343
-30.8718,-15.821421,-14.941399,-26.391518,-7.8499565,-3.2431297,-11.77355,-7.856552,-21.062962,-32.029587,-57.025322,-33.45816,-22.231016,-14.44363,-18.920095,-27.61258,-57.026688,-62.514557,-52.186943,-25.675444,-17.016994,-34.07025
-31.28315,-18.970966,-9.884911,-18.385202,-6.1238976,-11.108885,-16.873686,-9.087076,-19.771044,-28.57071,-58.834373,-25.010036,-25.71896,-19.201479,-20.762886,-29.04654,-51.060543,-63.638817,-51.80528,-28.746159,-23.222918,-34.83356
-31.751421,-13.236977,-15.966137,-11.493904,-9.730808,-22.282217,-17.266905,-17.5,-13.757334,-29.265625,-51.989964,-22.33525,-25.63999,-17.748547,-19.197866,-29.793638,-51.331615,-60.102745,-57.9606,-30.779305,-17.544636,-33.93174
-31.770988,-11.314568,-19.616861,-6.421669,-19.47123,-30.779678,-16.48305,-20.749763,-9.108364,-33.919662,-48.78872,-24.82407,-28.317139,-24.283274,-22.14993,-23.126709,-55.270924,-53.76292,-55.18893,-30.352402,-12.86993,-34.86057
-32.590324,-15.569412,-17.474953,-10.162533,-37.82631,-38.673683,-15.482147,-22.078539,-12.314709,-33.59221,-55.613792,-27.352394,-28.770124,-27.333803,-22.836935,-24.154957,-56.366882,-53.626198,-58.92408,-31.094124,-18.592697,-35.17229
-32.21823,-22.30595,-14.69697,-14.797756,-42.46241,-38.752014,-15.797714,-21.942589,-13.332211,-31.927544,-49.531525,-33.08455,-21.762888,-26.337452,-17.898434,-26.306524,-59.478287,-54.193783,-57.146957,-29.70192,-16.22314,-34.46037
-33.26667,-31.70475,-20.646935,-20.211205,-46.478325,-46.22976,-22.934109,-26.838459,-16.036741,-36.219807,-50.866512,-31.32671,-20.595554,-22.93835,-15.340021,-26.83271,-57.79691,-55.24455,-58.081135,-30.907839,-22.23297,-35.394672
-32.85251,-32.901176,-18.740353,-23.609196,-44.684925,-48.99161,-22.903906,-25.050957,-15.022905,-41.576782,-52.136185,-35.338413,-21.657679,-17.91888,-20.618732,-24.993397,-59.508858,-55.369354,-53.212814,-27.666737,-26.525768,-31.858017
-33.70105,-32.679077,-19.068005,-30.325834,-54.09619,-46.233986,-18.877876,-24.812553,-12.634407,-42.519196,-52.69913,-32.99723,-22.70982,-19.906826,-24.120785,-22.52153,-56.73082,-55.15828,-55.99317,-39.03492,-26.645557,-34.532204
-33.567787,-36.60618,-22.871801,-38.45993,-51.516975,-44.50645,-18.825718,-27.311113,-13.034061,-34.312416,-50.503094,-33.430355,-25.49014,-26.231766,-19.331816,-22.085098,-56.58241,-57.375214,-59.043274,-34.344032,-21.375198,-33.428497
-34.03849,-35.142586,-32.238983,-38.994072,-50.059944,-44.393925,-25.055395,-29.7678,-16.744915,-28.90212,-51.457836,-29.992039,-34.346638,-29.660816,-15.082237,-23.490583,-61.135117,-58.037987,-52.85692,-38.65764,-22.616293,-32.96926
-34.258976,-30.229477,-26.33546,-41.35419,-50.97658,-46.543533,-28.046211,-34.554935,-23.832275,-30.911762,-53.56539,-33.952785,-27.475933,-26.7804,-16.417965,-29.755749,-54.76981,-58.64437,-57.695755,-36.958755,-25.841997,-34.167084
-34.352356,-27.92347,-24.949398,-46.151085,-48.508587,-48.507027,-24.61102,-37.686783,-30.985794,-36.71778,-47.099384,-29.858334,-28.616377,-23.289394,-19.112967,-30.741076,-51.52183,-59.796646,-54.768013,-34.260002,-26.419147,-32.18894
-34.931572,-27.791195,-24.163448,-47.291737,-51.340218,-48.83161,-22.728893,-33.415443,-36.25547,-31.893017,-46.605453,-30.325274,-24.401043,-24.183533,-17.890789,-32.472164,-52.90545,-53.52206,-53.88439,-33.66859,-30.51725,-33.289288
-34.64636,-27.325356,-25.052477,-36.10643,-48.20216,-53.653297,-19.565134,-26.717,-29.715885,-31.716421,-50.666985,-29.005451,-27.86429,-23.002546,-21.15834,-37.275955,-51.40576,-54.68446,-53.89224,-32.42661,-26.930168,-32.95192
-35.544144,-28.982449,-33.574844,-32.93635,-51.278664,-54.835117,-22.17908,-23.906622,-30.98806,-26.864788,-50.478336,-32.778847,-28.78075,-27.923546,-20.393484,-35.548004,-51.46543,-57.85367,-53.268303,-34.744568,-25.80378,-31.725044
-34.998634,-26.502735,-35.81561,-34.007317,-49.298626,-45.79404,-18.111435,-20.154308,-36.30634,-20.959208,-54.188675,-29.048378,-25.68023,-24.476316,-21.507036,-25.63924,-59.407818,-59.727806,-57.1708,-38.178722,-25.897137,-32.69715
-35.94256,-26.215092,-33.147697,-37.51276,-52.930134,-41.335663,-17.694368,-19.494694,-35.13203,-19.46243,-54.302998,-33.969486,-32.51288,-19.179928,-29.565783,-21.403652,-55.06871,-60.815956,-60.591454,-34.203545,-23.270912,-32.048466
-35.59149,-23.896233,-34.987038,-29.655487,-52.127266,-41.54665,-17.558386,-18.244818,-31.801306,-16.178001,-48.357048,-31.26876,-28.04821,-21.757553,-25.899708,-22.262981,-55.94792,-54.67997,-56.980167,-33.652378,-21.47339,-31.556053
-36.164078,-24.92503,-26.82203,-29.463253,-45.124065,-40.56729,-16.85151,-18.466606,-34.013134,-14.436991,-47.787014,-26.091656,-27.146406,-24.088968,-22.250195,-30.458172,-63.68418,-53.44713,-51.782696,-28.13345,-20.45654,-31.806572
-36.172184,-28.241386,-23.95524,-29.881767,-41.080406,-32.22495,-23.958149,-19.978104,-34.017143,-13.133305,-53.597435,-28.521708,-28.763039,-22.846674,-22.89033,-33.546383,-54.838196,-58.516617,-55.594048,-26.540577,-21.182709,-30.015207
-36.373894,-27.847607,-23.546402,-36.980465,-34.22995,-27.790611,-24.43597,-22.182373,-28.822742,-11.83404,-47.46416,-25.358627,-23.649612,-22.780386,-27.377552,-27.451942,-54.69696,-56.695236,-55.797825,-30.39788,-21.892365,-30.19312
-36.743988,-27.937037,-22.22555,-34.387207,-27.083344,-28.200457,-21.199045,-22.089933,-29.70951,-11.395872,-48.42369,-21.427958,-22.513374,-20.441013,-28.870235,-28.337008,-53.08107,-57.77768,-52.12073,-24.259583,-21.221891,-28.402378
-36.5736,-30.052465,-19.101444,-27.800503,-22.585693,-25.461445,-20.368973,-19.818295,-31.58374,-9.16213,-41.942142,-22.194603,-22.216621,-18.643015,-29.124187,-36.503723,-51.29498,-59.209137,-53.277542,-23.043034,-23.004534,-27.318758
-37.308464,-32.052307,-26.217554,-27.113327,-20.635376,-26.299206,-26.6525,-19.705029,-29.006495,-8.001526,-38.952267,-27.569424,-22.632563,-23.05391,-22.111168,-34.25078,-54.706516,-60.001373,-53.59379,-22.626135,-22.067781,-27.466984
-36.763565,-27.00734,-32.32637,-27.963772,-16.069675,-32.577583,-24.354958,-24.74436,-32.097084,-7.2148285,-40.677162,-26.495188,-21.08209,-27.842407,-20.926569,-30.90433,-56.970795,-54.138725,-53.01601,-21.687616,-20.811567,-23.805468
-37.713535,-21.444038,-25.760708,-25.889778,-13.581888,-39.124786,-20.107956,-23.130161,-29.546194,-9.193771,-35.20117,-18.986427,-21.821789,-28.094095,-27.494223,-30.857765,-58.762917,-52.24968,-47.970043,-26.179432,-25.57304,-23.422634
-37.20774,-18.856808,-19.048485,-23.457352,-13.086838,-44.322918,-17.389473,-26.481289,-24.576527,-11.383831,-36.102257,-16.293354,-22.471794,-22.947544,-24.685286,-31.024055,-60.569202,-53.735985,-52.726326,-24.80062,-26.112995,-19.339563
-37.90256,-20.501808,-18.069252,-11.915882,-19.539402,-58.204643,-19.388062,-31.549017,-21.761295,-16.101007,-20.817709,-11.706577,-15.898209,-22.986317,-21.976086,-33.180367,-65.67732,-57.511066,-50.76041,-25.486814,-20.105717,-11.368544
