-25.474304,-25.791092,-28.031567,-26.601278,-30.736357,-30.963177,-28.689388,-26.151215,-24.230219,-21.7146,-28.228752,-25.642254,-28.56583,-30.25836,-23.972906,-29.65487,-29.634117,-34.22036,-28.86563,-21.737923,-23.80135,-25.624594,-24.392265,-23.246536,-29.878078,-33.48796,-25.460592,-32.767056,-32.117546,-30.88007,-25.550552,-25.902246,-25.918388,-22.14274,-30.43911,-26.18206,-25.17946,-36.350796,-31.689194,-28.780817,-23.234436,-18.25268,-26.504543,-19.73486,-22.69226,-24.161758,-26.255018,-26.826464,-25.803001,-28.16576,-33.110165,-23.243107,-35.367874,-28.678474,-25.75415,-26.178497,-26.701859,-24.357662,-26.352177,-29.125301,-31.056717,-28.054077,-30.432472,-29.75816,-25.021744,-26.31815,-20.62902,-32.576145,-27.381453,-26.803757,-23.964165,-28.489357,-31.17575,-27.120476,-19.344194,-23.731451,-21.699665,-28.520967,-25.25948,-27.277353,-28.756237,-24.718946,-25.199253,-28.81287,-21.82766,-28.941242,-25.41309,-22.576683,-29.689833,-24.165688,-28.640408,-20.980427,-29.168901,-24.45979,-24.364857,-20.970951,-25.89342,-41.271484,-30.977098,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.58405
-25.418661,-24.496143,-24.457241,-28.71232,-28.841585,-27.434864,-28.503786,-22.807693,-23.871881,-24.95647,-23.18211,-27.71415,-26.275864,-24.832212,-21.957184,-24.93091,-31.278267,-35.93046,-25.560913,-24.060337,-23.921022,-28.933123,-26.723862,-24.975815,-32.641167,-27.633831,-27.229004,-29.708612,-30.103222,-28.154549,-26.998785,-21.023743,-22.789993,-24.070127,-26.314041,-29.649765,-25.880318,-32.582115,-27.671436,-25.751513,-28.736507,-26.016525,-25.93715,-23.233723,-26.549774,-28.792486,-29.00364,-28.692585,-35.070415,-29.837456,-25.54565,-25.099092,-27.423717,-27.44818,-28.29575,-32.849884,-20.455408,-27.295128,-22.597355,-31.99844,-32.188946,-27.512459,-28.668228,-29.868504,-24.897953,-22.883377,-22.773033,-30.435562,-25.399656,-29.743551,-23.165703,-26.478283,-25.77319,-24.194466,-23.410948,-24.74144,-24.985302,-27.068516,-21.673067,-21.460363,-32.426872,-23.786564,-27.009464,-26.90575,-25.174519,-28.730413,-21.78302,-26.612095,-25.368677,-21.270653,-23.352962,-22.565966,-30.594604,-30.84187,-32.206894,-24.15037,-26.965963,-40.154644,-32.033047,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.38357
-21.694357,-24.267496,-26.476374,-33.082817,-22.340109,-30.743244,-24.07806,-21.789251,-23.220116,-28.59869,-22.418667,-29.18083,-29.671545,-23.829556,-28.470882,-26.977482,-27.014776,-31.01422,-19.2697,-27.977215,-26.29142,-35.622917,-31.471762,-30.774857,-32.100574,-22.756687,-29.809753,-24.471558,-25.896076,-31.784285,-25.304874,-20.060787,-19.149908,-27.940557,-28.69237,-23.404175,-23.42212,-25.761139,-19.801136,-31.56648,-24.464527,-30.8037,-32.649296,-30.16017,-28.864914,-25.171577,-27.21607,-23.659431,-34.606476,-33.59231,-27.622383,-24.21536,-22.068115,-25.304527,-25.876293,-35.058804,-24.37125,-26.430334,-24.373009,-25.760513,-30.608932,-32.048347,-24.0733,-29.060354,-29.669415,-23.352997,-24.898148,-22.81485,-29.707315,-28.61349,-21.638115,-31.584639,-29.480396,-24.483936,-25.681799,-26.817577,-23.803673,-28.618074,-27.809713,-25.006905,-28.641386,-22.30418,-25.95347,-23.346195,-21.652382,-22.146091,-24.688023,-25.709518,-25.198174,-20.514984,-28.150723,-27.730042,-24.205843,-30.65504,-35.522472,-22.55642,-28.053192,-41.007233,-32.065296,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.14814
-21.60698,-31.301588,-27.996208,-29.57594,-20.570107,-34.885582,-23.695475,-22.867926,-25.11871,-21.887253,-27.144722,-30.31995,-31.830812,-22.544514,-30.390217,-28.96842,-24.292248,-31.293327,-19.699734,-25.42019,-31.732092,-32.829372,-26.942272,-26.246191,-30.01718,-26.24327,-23.30119,-28.42478,-24.54748,-27.960035,-27.283436,-25.602276,-21.42942,-26.647194,-28.778976,-23.259277,-26.89821,-21.838537,-20.060978,-29.081553,-27.688423,-30.038118,-27.288204,-29.17696,-29.90694,-21.609941,-24.369907,-21.947405,-31.886755,-26.81285,-31.367786,-27.835533,-24.146385,-24.079758,-28.470903,-27.120766,-24.492811,-23.659458,-28.19854,-27.692747,-26.01413,-32.31306,-23.610237,-27.917015,-33.355377,-27.238035,-21.018993,-26.1487,-30.63211,-24.884214,-19.589436,-27.312296,-30.412308,-23.590944,-27.03815,-24.761503,-29.13269,-23.337593,-25.991608,-27.925856,-28.211721,-24.078785,-26.129524,-31.133785,-24.995,-23.363235,-27.017265,-25.603554,-26.037926,-27.22401,-33.014835,-29.883291,-24.057245,-40.73873,-32.135216,-24.716244,-26.51831,-41.37667,-33.08536,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.62021
-22.984089,-27.813784,-24.788849,-29.46709,-27.849415,-33.335796,-26.356985,-28.264639,-29.018276,-22.088684,-20.929358,-27.668121,-27.649555,-23.696682,-26.70726,-26.928595,-27.388058,-30.24385,-19.15271,-27.342186,-28.604599,-25.489075,-22.436716,-27.15923,-24.725323,-29.43655,-23.235916,-36.165287,-19.207855,-31.933693,-25.656837,-27.014294,-25.408821,-25.948496,-31.977627,-28.757172,-23.936707,-27.354786,-27.457699,-24.38049,-29.685102,-24.924866,-22.96568,-27.332561,-29.992702,-24.389467,-24.211643,-30.073711,-31.641901,-24.868134,-35.489212,-28.540184,-20.915716,-26.304695,-28.627222,-23.446669,-23.891449,-24.738106,-28.31686,-29.24557,-27.602545,-27.207798,-24.399464,-28.413055,-27.989914,-29.515848,-20.028961,-27.323412,-28.316269,-21.03591,-24.974304,-24.127378,-27.855536,-29.338722,-29.93796,-24.941597,-32.716263,-21.325182,-23.586151,-21.418362,-27.962208,-30.786367,-26.25059,-31.168907,-25.422836,-23.618155,-22.235413,-21.725758,-23.712616,-27.408627,-26.549976,-26.736246,-21.602919,-36.49199,-32.94835,-26.296673,-32.169724,-38.961475,-33.490047,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.78323
-26.10316,-26.89151,-24.711685,-33.20862,-29.0481,-29.736397,-24.17393,-25.872814,-33.75655,-25.34394,-19.796198,-23.719707,-22.628428,-24.900166,-33.95125,-27.140266,-26.525389,-27.623917,-20.386543,-27.728796,-28.71132,-26.033207,-23.274937,-32.397247,-26.93905,-27.36648,-24.931784,-27.563675,-18.565594,-29.388962,-29.649218,-20.456598,-21.880318,-26.803066,-29.04602,-24.576479,-28.293022,-28.73745,-27.87704,-26.661688,-26.000906,-23.333344,-25.64461,-24.322205,-25.442581,-34.31646,-20.419895,-28.472,-31.696436,-22.312592,-32.049316,-24.50158,-21.45174,-29.808098,-21.781895,-26.061264,-30.782394,-30.57109,-26.885973,-25.708645,-27.039158,-24.229687,-27.620552,-29.812763,-24.8046,-35.467876,-22.40654,-22.349842,-25.380804,-20.439701,-32.240265,-24.703037,-24.798096,-33.469955,-36.545666,-24.968853,-27.234505,-22.784222,-24.856977,-22.839928,-28.919538,-25.575363,-26.18573,-32.09198,-31.37416,-22.087204,-24.5359,-28.606731,-22.084309,-32.97368,-25.954628,-27.103596,-22.843626,-32.280865,-30.288773,-27.996931,-27.048996,-37.225353,-33.180527,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.92569
-32.09908,-28.19786,-29.588257,-31.254364,-29.830431,-25.08897,-22.596542,-20.610786,-30.262424,-24.99121,-25.18473,-27.952051,-23.09325,-29.87481,-30.496983,-27.172401,-22.7294,-22.98386,-22.707884,-19.899265,-29.870667,-29.689758,-27.150217,-34.57429,-30.72038,-31.948776,-28.732187,-25.16275,-26.909801,-27.949348,-30.441433,-22.182487,-25.313587,-28.376877,-27.234528,-25.917572,-33.524525,-23.264643,-27.351513,-28.845112,-26.975208,-23.844858,-32.8795,-22.031143,-23.899336,-25.049765,-20.710686,-28.596539,-23.374245,-26.153784,-31.744625,-27.764519,-28.128159,-29.3567,-20.698685,-29.554039,-28.453796,-29.80548,-32.958176,-20.509441,-23.84269,-25.398436,-31.846945,-34.820385,-29.70345,-31.421947,-28.334694,-27.30709,-22.315832,-25.321245,-30.184982,-26.07701,-19.462349,-31.694967,-35.394474,-26.536676,-23.058235,-29.042938,-25.33445,-31.0844,-33.616123,-26.29037,-24.848297,-29.935555,-27.710205,-22.255173,-35.13092,-28.112377,-23.827839,-29.669304,-25.51353,-25.728468,-25.377773,-29.439674,-34.095757,-31.933384,-25.526901,-39.200512,-33.91897,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.48743
-35.570606,-22.556072,-27.160316,-25.358479,-28.486385,-29.545446,-27.79757,-18.644485,-23.109776,-26.51078,-34.45382,-26.916271,-28.782421,-25.437363,-33.09972,-28.697609,-25.608555,-24.149303,-24.866985,-19.53114,-23.939188,-32.9456,-26.692488,-26.933786,-28.567825,-28.416367,-30.737995,-23.913332,-25.552534,-32.83007,-24.32487,-25.845812,-23.504406,-27.14946,-24.821898,-29.011208,-28.611889,-21.32368,-32.954773,-25.404726,-22.910774,-27.932413,-26.828228,-21.847116,-26.363432,-20.868534,-21.080284,-27.034838,-22.29558,-30.289703,-25.376585,-27.715412,-25.567938,-26.456059,-28.249393,-29.379257,-23.417677,-25.226004,-25.807396,-19.391483,-27.642113,-30.313652,-34.067745,-36.058956,-33.464893,-29.266094,-24.798332,-28.704601,-27.426708,-23.780964,-25.266354,-23.60452,-23.862658,-30.5069,-24.196785,-20.183386,-26.008245,-25.429861,-22.012058,-26.189507,-32.85426,-30.114162,-22.500628,-29.548996,-23.879677,-22.617931,-40.650406,-32.1436,-23.788597,-29.586506,-25.6265,-23.945961,-29.33558,-25.952356,-31.151697,-29.059189,-29.87863,-39.196564,-34.311893,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.29591
-37.456863,-22.31137,-27.697277,-24.416107,-25.874315,-26.254927,-32.20866,-27.195206,-25.13713,-24.124687,-32.311172,-25.182842,-25.350813,-26.02429,-27.696365,-23.446098,-25.603025,-33.775276,-25.899828,-26.23037,-24.35514,-35.458008,-26.570835,-25.936943,-30.393543,-26.316149,-30.60931,-24.32553,-24.98397,-28.718174,-28.198593,-28.132174,-31.467817,-26.297085,-26.533794,-21.076042,-22.62397,-24.364555,-31.190144,-18.58358,-24.545364,-27.785252,-22.542543,-23.296968,-25.266647,-24.198616,-24.263844,-27.462967,-27.737194,-30.148396,-24.461105,-21.546896,-26.64999,-27.787415,-28.655777,-25.140095,-23.601881,-23.060019,-28.994846,-25.73246,-29.243729,-24.282122,-28.336283,-30.18945,-30.969246,-35.41563,-26.70988,-28.396233,-31.513708,-26.854477,-24.350164,-24.055115,-33.8283,-29.180412,-25.322544,-23.28621,-36.301666,-27.77,-27.772024,-24.649294,-33.262955,-30.853449,-26.046469,-24.434101,-24.76528,-24.71746,-34.94582,-33.087532,-24.304865,-29.999264,-31.617464,-28.26625,-30.914143,-34.0659,-28.51332,-30.102758,-32.825657,-42.224876,-35.65361,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.2383
-34.42783,-21.530922,-27.734934,-29.903503,-28.036781,-24.288013,-22.385767,-30.770227,-28.180904,-26.69077,-28.119682,-22.622656,-23.765903,-28.187668,-21.875692,-22.159813,-21.52367,-26.084854,-32.12177,-26.9871,-29.615652,-26.718597,-27.1505,-28.590977,-29.675842,-28.94117,-32.879997,-21.819164,-23.530338,-22.401733,-25.99651,-31.346231,-27.419662,-26.848732,-24.68204,-19.230768,-23.1559,-24.499115,-25.886961,-18.093063,-20.738853,-28.419613,-24.055832,-25.417673,-18.242579,-30.901546,-30.485607,-29.112682,-26.752031,-27.015713,-23.88388,-16.1113,-33.52347,-29.550514,-20.926899,-21.898914,-28.001118,-22.609539,-24.075748,-23.93644,-26.934284,-25.545143,-22.798716,-22.127007,-30.098526,-26.792606,-31.371683,-22.990705,-31.23254,-27.800621,-25.349703,-28.599174,-25.565712,-23.79103,-20.801584,-24.844479,-29.370049,-24.054972,-25.585968,-22.362175,-26.804115,-30.453056,-23.613308,-23.947678,-20.986256,-23.724543,-34.380028,-29.375954,-25.140734,-40.11058,-23.937271,-25.169878,-29.187023,-25.83048,-24.160896,-29.948555,-35.721985,-42.15836,-35.735905,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.76457
-37.288704,-22.433807,-22.847416,-25.810719,-30.813286,-28.665512,-19.294575,-28.50973,-22.232927,-31.242752,-27.047031,-21.41792,-27.028172,-25.537401,-30.739916,-25.143944,-22.314259,-22.384136,-27.750551,-25.398417,-25.477482,-22.042212,-26.621195,-26.445753,-28.908497,-28.136768,-24.927027,-26.33303,-25.880203,-24.143028,-28.737194,-32.275566,-26.861315,-27.80139,-23.58953,-20.04007,-24.630535,-28.34093,-28.433117,-21.660538,-21.809082,-26.175743,-31.506931,-24.102406,-19.20116,-27.036736,-33.949005,-26.2836,-26.589764,-26.558681,-22.089622,-22.36987,-34.3976,-32.796787,-23.415737,-22.089882,-32.109188,-30.71128,-22.74079,-28.544693,-27.77605,-35.37806,-29.329275,-25.845585,-22.118114,-25.546371,-26.175884,-29.156994,-26.631498,-25.503504,-33.10109,-30.691792,-27.225647,-30.668274,-23.773712,-23.536507,-30.834213,-26.62765,-21.485435,-23.126602,-29.490105,-24.925697,-22.783295,-28.30494,-23.120232,-21.966906,-28.974838,-26.190079,-30.46019,-43.903946,-25.76007,-24.682035,-24.773026,-24.060942,-23.99096,-27.948921,-34.39194,-43.534157,-36.490288,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.858635
