-34.7614,-20.861029,-20.772558,-20.011475,-22.745447,-21.948128,-22.920046,-22.254944,-25.586956,-21.876251,-21.134628,-26.780268,-30.761385,-25.488821,-24.066986,-27.852655,-13.579193,-17.116451,-23.695332,-22.51906,-24.08916,-24.4439,-20.882748,-23.145859
-32.950466,-22.028027,-25.492538,-19.369423,-22.581434,-20.055645,-21.204119,-23.794838,-24.790642,-27.093231,-23.698038,-25.102457,-30.031494,-22.368334,-18.888031,-23.485031,-14.514839,-20.482206,-24.767197,-25.522821,-24.227554,-22.320328,-20.824621,-24.802975
-30.47092,-19.312193,-18.56466,-24.11352,-23.124138,-21.64071,-22.472107,-20.296913,-22.018002,-31.267807,-23.4178,-19.239904,-24.634167,-25.428383,-21.218872,-20.884537,-17.15873,-20.547684,-19.866169,-22.754478,-26.177603,-27.044666,-24.355247,-24.939503
-28.334469,-20.240992,-17.639004,-24.210773,-17.158844,-21.762337,-25.337776,-23.429642,-22.272001,-33.502636,-30.018307,-16.814766,-20.100765,-23.217823,-25.037281,-23.326141,-15.931145,-19.42828,-17.475426,-19.420801,-31.330814,-25.788815,-22.223925,-29.660454
-22.464169,-30.100876,-22.924292,-20.94002,-13.3773155,-28.589254,-25.607468,-29.569792,-25.274399,-25.107265,-21.90195,-18.45767,-22.623075,-22.720427,-24.781631,-23.650623,-20.479427,-22.088,-19.462786,-15.474735,-23.199127,-22.104553,-14.3607235,-22.93231
-21.285816,-23.165192,-24.28172,-21.710955,-12.240593,-24.248293,-25.724827,-23.95668,-30.00789,-23.888136,-17.342129,-25.216509,-19.91075,-22.941326,-22.17783,-27.843548,-21.155878,-19.947903,-17.326942,-15.357594,-16.231335,-25.154984,-12.643118,-22.594074
-25.186844,-23.12716,-18.740822,-19.880941,-18.180454,-15.685244,-16.32584,-22.67622,-24.924023,-17.513464,-21.43774,-25.320805,-25.31989,-23.879051,-18.665472,-19.32658,-25.30828,-22.39985,-17.815754,-14.3766575,-14.484081,-24.120094,-18.322802,-21.481825
-34.11249,-17.378986,-18.80423,-18.224297,-15.982376,-15.469709,-17.576351,-19.213734,-22.408066,-20.258614,-20.82326,-14.902967,-23.265217,-23.657663,-24.161,-18.691626,-20.113049,-21.818089,-21.843088,-15.700407,-25.772211,-28.18609,-22.574617,-24.391052
-35.543716,-19.222183,-22.991562,-16.355787,-12.6478,-20.472755,-21.30528,-18.069733,-22.721344,-27.203335,-21.481781,-9.383192,-22.3675,-16.933378,-27.341711,-17.36631,-22.92976,-17.454557,-16.300476,-14.530422,-27.779877,-24.794249,-20.526522,-22.037584
-33.88809,-30.00097,-31.130672,-22.539295,-19.310314,-29.848356,-17.189102,-27.68038,-23.720371,-22.85934,-18.071201,-10.346727,-25.615612,-16.263365,-24.119387,-18.210155,-15.893061,-20.416233,-16.590057,-14.52667,-36.902054,-19.802898,-21.43544,-18.613659
