-80.0,-16.957369,-20.715298,-23.20067,-23.193907,-3.8146973e-06,-0.82569885,-0.6710243,-0.3797531,-20.69957,-26.812717,-26.609734,-25.269062,-23.373013,-24.712154,-23.731186,-21.85897,-19.606792,-23.589804,-21.093761,-20.744019,-22.462143,-23.47517,-29.693712,-25.49646,-22.858883,-22.414783,-23.128294,-23.848164,-22.574219,-19.709646,-21.551323,-19.302172,-20.689022,-21.304775,-22.423395,-18.964403,-19.245892,-20.882256,-17.903587,-19.092499,-16.360481,-19.200922,-16.459898,-18.133978,-17.207731,-16.195354,-16.606033,-14.35425,-18.298817,-15.377995,-11.574938
-80.0,-23.101757,-36.057228,-35.999493,-32.664127,-13.283619,-29.394075,-31.780098,-17.585917,-24.592712,-31.364128,-27.934135,-31.145872,-33.66412,-29.537956,-29.863811,-28.2972,-28.230774,-30.406158,-36.884956,-28.79591,-29.945662,-31.536938,-36.752335,-35.066666,-25.873167,-28.50482,-29.7266,-27.603676,-25.660337,-25.392101,-29.75529,-29.50292,-31.164904,-30.895359,-28.950016,-26.105427,-36.857357,-35.2235,-32.58108,-28.221346,-22.585218,-28.814064,-31.052654,-31.623333,-34.0016,-31.220324,-35.771347,-34.498974,-28.77687,-30.996666,-15.341183
-80.0,-23.591797,-27.23081,-33.293804,-28.403057,-19.85809,-29.340397,-28.85438,-23.127632,-26.184654,-35.288933,-29.63876,-27.124413,-37.04596,-29.127398,-28.27829,-33.803413,-30.587116,-30.077879,-39.074924,-29.243923,-34.446613,-26.408104,-30.360489,-31.559069,-24.98129,-31.071991,-28.182392,-30.131084,-29.632595,-27.788334,-33.51687,-26.746693,-32.175068,-35.289326,-28.857718,-30.636808,-29.978107,-33.475834,-27.696003,-33.184708,-29.009434,-29.831963,-33.2545,-28.66437,-35.918373,-27.900047,-32.719337,-37.60945,-35.690105,-33.934475,-22.156029
-80.0,-21.631062,-25.524136,-36.607048,-30.024107,-23.115978,-29.380417,-25.923794,-22.250595,-33.910805,-33.34118,-32.91216,-29.388456,-31.214815,-32.46193,-32.071068,-34.523792,-29.869377,-27.735348,-29.22243,-32.371372,-37.67911,-27.900452,-30.735617,-27.956877,-25.023445,-33.50301,-25.601908,-31.902594,-30.94354,-32.84894,-35.19273,-26.167444,-27.117125,-32.644585,-28.659311,-33.835403,-32.5817,-27.19341,-32.55104,-28.834877,-29.711105,-29.634491,-32.955326,-31.139212,-36.24209,-31.318745,-31.019066,-34.675266,-27.575459,-35.67452,-25.232027
-80.0,-26.178467,-27.737679,-33.909172,-31.78843,-22.053877,-29.13911,-24.32312,-25.106497,-27.607365,-33.092613,-32.12475,-35.475624,-32.241226,-28.461235,-32.727303,-27.267593,-29.336597,-29.218231,-25.175507,-31.768589,-31.980423,-30.373339,-25.932861,-27.634235,-22.089653,-30.289698,-23.336823,-34.954895,-27.020021,-37.411953,-32.53864,-30.362362,-25.352404,-27.066158,-32.491974,-29.122505,-31.838837,-26.202856,-30.783138,-32.367844,-37.23774,-30.19038,-29.59964,-28.48542,-28.646046,-31.466547,-34.742958,-33.960907,-28.56895,-32.753147,-35.117165
-80.0,-30.13525,-24.502851,-29.345428,-28.717323,-23.906876,-32.93082,-25.80055,-27.251614,-24.713562,-28.252838,-29.473747,-37.232418,-33.59782,-31.05315,-34.508163,-29.788208,-30.737728,-31.899532,-27.451622,-39.182205,-30.610825,-24.574406,-26.011501,-32.05626,-24.425907,-32.012268,-26.527868,-35.014446,-30.445456,-38.895405,-31.229927,-27.010323,-30.155256,-32.302177,-34.34842,-28.277695,-31.933731,-32.97435,-36.407627,-40.575336,-37.66868,-31.77737,-34.40019,-30.77174,-33.090866,-32.66026,-29.349792,-30.092949,-33.0625,-31.891933,-29.551285
-80.0,-27.013535,-23.4811,-32.542255,-29.176205,-29.086514,-24.982336,-32.182125,-27.748743,-23.208801,-24.547808,-28.47623,-39.053165,-30.907959,-30.521137,-37.938324,-36.48475,-37.569183,-31.738663,-28.903282,-35.52263,-30.386818,-25.135414,-27.924707,-29.630688,-29.481087,-29.870916,-37.638912,-29.144629,-37.153988,-39.762543,-30.626427,-30.7009,-36.13358,-31.866165,-34.65075,-28.801064,-30.120556,-24.931805,-29.568949,-32.117348,-33.444878,-33.756416,-43.16571,-28.03961,-33.91625,-30.108547,-30.537899,-32.49446,-26.912687,-31.367178,-29.910563
-80.0,-26.020401,-22.938873,-32.777214,-29.96093,-31.00206,-25.034786,-35.44945,-28.10386,-26.571232,-27.129736,-30.235435,-35.862392,-30.158646,-31.632214,-34.435863,-33.06404,-36.62373,-34.95028,-28.073269,-28.939083,-27.871132,-28.810509,-30.08078,-32.395203,-30.194473,-36.028866,-32.757263,-27.259392,-34.342712,-40.010242,-29.26966,-32.032196,-32.17574,-25.763645,-38.19918,-35.066677,-26.646334,-24.172653,-33.265408,-30.598381,-32.76225,-26.602234,-37.81398,-28.01904,-31.770584,-34.361755,-28.342876,-30.476929,-26.484856,-28.324478,-38.40264
-80.0,-30.716715,-27.36333,-30.58448,-28.551676,-24.889633,-26.344494,-33.447304,-26.110435,-27.903408,-27.022182,-27.389463,-34.352013,-23.542133,-33.138626,-27.057041,-31.42192,-25.325401,-30.391314,-33.915,-27.116337,-24.983994,-29.491667,-28.130371,-31.244968,-29.504013,-32.584377,-28.853344,-29.027496,-29.972282,-35.46237,-27.957699,-28.855238,-27.62542,-27.084545,-31.460037,-32.71912,-30.898075,-28.806751,-37.900898,-27.226942,-29.588608,-25.075098,-36.892418,-32.79956,-29.248878,-32.288708,-23.933674,-31.762297,-30.900272,-27.97674,-33.02276
-80.0,-34.423576,-40.039764,-31.959536,-31.322397,-27.967064,-34.07199,-31.92801,-27.360703,-29.157497,-30.151999,-30.068272,-32.606033,-23.85675,-28.728252,-29.702213,-27.15107,-28.467978,-28.571386,-32.898537,-31.99808,-30.831123,-29.162447,-32.145313,-28.996016,-32.5491,-27.441738,-31.407701,-33.664585,-31.647009,-30.257336,-31.912962,-38.030163,-27.990528,-31.143549,-32.103542,-34.95,-32.34978,-28.001774,-33.786434,-29.285652,-26.852715,-33.354706,-32.876514,-37.378254,-27.646534,-30.025852,-31.812613,-33.71477,-39.031075,-27.224571,-36.20839
-80.0,-32.459755,-36.02413,-33.498817,-24.584091,-25.975056,-25.721443,-28.076271,-34.384026,-28.379623,-37.89929,-29.578548,-35.182705,-26.978708,-33.03474,-28.857893,-31.005957,-25.83877,-31.719765,-28.468872,-32.770973,-27.313904,-30.592878,-30.494932,-32.923656,-27.919003,-28.1224,-32.76574,-30.617313,-26.931564,-28.577845,-36.01313,-29.888592,-28.760893,-31.485115,-28.828066,-27.073372,-31.899454,-35.369625,-30.517643,-32.892673,-28.320892,-34.065155,-31.952843,-29.701624,-26.95245,-27.062065,-30.152655,-30.630291,-27.73457,-31.560724,-33.80842
-80.0,-33.467144,-33.23008,-32.43721,-24.313099,-23.623516,-23.406336,-26.589851,-28.823072,-34.471134,-37.53832,-32.732277,-31.035427,-26.125237,-29.858511,-30.950699,-36.90635,-27.496563,-30.26733,-31.886456,-31.426598,-25.741302,-31.562733,-32.270245,-33.458454,-31.717857,-27.647888,-29.28768,-27.178415,-31.139751,-39.32197,-34.098873,-30.063507,-26.078514,-30.963087,-25.432648,-23.923847,-27.443886,-31.128344,-29.38471,-26.496117,-26.030388,-37.84792,-28.415697,-31.204424,-27.663765,-31.690182,-27.644302,-27.679852,-27.404655,-31.437716,-31.382374
-80.0,-28.021635,-34.097458,-27.468699,-26.971174,-27.988543,-26.43908,-25.737375,-26.769289,-26.633904,-29.102207,-31.412336,-28.067669,-26.375755,-28.0765,-29.84934,-31.267424,-38.355793,-28.11438,-31.796171,-26.636198,-32.34313,-32.040047,-34.13214,-27.553852,-29.809868,-32.499035,-28.175348,-27.187256,-32.330948,-37.579292,-28.063496,-26.251595,-23.596268,-36.71712,-31.343014,-27.279308,-24.55312,-27.099438,-27.172947,-26.865347,-27.860233,-30.297606,-30.75296,-35.072872,-29.337282,-31.17421,-25.482067,-29.080101,-33.76243,-31.019772,-32.703262
-80.0,-26.016579,-36.25415,-24.020233,-31.798016,-32.363438,-30.009315,-25.856518,-23.87326,-23.921606,-30.744967,-33.932564,-24.251219,-30.346706,-32.911263,-25.367367,-24.473679,-37.03406,-32.3184,-29.557022,-28.827864,-33.202442,-29.827415,-33.61239,-27.439034,-28.616165,-30.208744,-30.729733,-30.25015,-31.503868,-35.019375,-26.278584,-23.974163,-29.717934,-30.57378,-29.89807,-32.08821,-32.30917,-30.083132,-30.47527,-30.91166,-25.815304,-26.675156,-28.792118,-33.354565,-29.886642,-32.390747,-24.76356,-34.51844,-32.921886,-31.628857,-38.84099
-80.0,-27.930841,-37.478073,-27.464922,-30.08494,-29.379198,-28.658155,-32.66708,-29.739046,-23.023344,-32.72038,-28.990276,-26.901072,-31.660553,-30.045261,-28.328281,-26.882988,-38.25168,-38.246937,-24.375963,-31.911633,-32.723606,-28.644648,-36.24227,-32.49449,-31.962807,-28.429193,-32.154194,-29.63732,-27.37339,-37.62254,-28.423527,-24.583933,-31.627853,-28.793732,-27.292389,-29.746735,-27.308208,-28.22426,-35.932644,-26.23858,-28.66472,-23.350523,-32.964832,-28.828247,-26.550575,-35.404613,-24.781227,-39.745834,-27.143898,-30.905678,-38.843647
