-23.312008,-28.96442,-35.99431,-19.736029,0.0,-1.0987854,-28.121742,-25.265356,-19.0643,-6.957184,-6.87558,-5.5492706,-26.888775,-27.777424,-32.300896,-23.438698,-27.638004,-30.41407,-25.820261,-28.164509
-21.684555,-30.290325,-32.9588,-27.375095,-10.077787,-9.463627,-29.135181,-30.321617,-19.944729,-32.9427,-24.17728,-29.187284,-29.529003,-31.537502,-34.941914,-34.3523,-33.03996,-29.95796,-25.791298,-33.19817
-19.161152,-30.02605,-37.813763,-29.27093,-15.86837,-15.920551,-30.092445,-30.641298,-24.551838,-34.13349,-27.082487,-30.392824,-31.868336,-35.46181,-36.898045,-34.048096,-34.434635,-27.748047,-30.175383,-24.1821
-16.572811,-16.967073,-31.762955,-33.023167,-19.225742,-18.80799,-29.711742,-29.355478,-27.612753,-25.761896,-31.045954,-28.488447,-28.559616,-29.419403,-35.552933,-22.613266,-21.581598,-28.697979,-24.501976,-17.358767
-18.019714,-10.991947,-22.505123,-23.956322,-26.431335,-20.483301,-27.669735,-26.218136,-26.590105,-20.583714,-27.369268,-29.907366,-24.332987,-27.228102,-21.889761,-22.226936,-17.237957,-23.285995,-19.20286,-18.93909
-21.160894,-13.923269,-24.711819,-22.396597,-25.84187,-25.691572,-18.62444,-17.214716,-22.058815,-20.729832,-24.489742,-31.769032,-24.745066,-25.064661,-12.965076,-19.675056,-19.146288,-15.623472,-19.975252,-20.38536
-20.258656,-18.327599,-24.09485,-22.357418,-23.500347,-21.338257,-19.854284,-17.55183,-24.414783,-24.94892,-26.476387,-30.510788,-23.684711,-25.166988,-13.786224,-20.691525,-21.100605,-13.708763,-18.077488,-22.962214
-24.591913,-28.07027,-27.315723,-28.809927,-23.791986,-20.335419,-27.456408,-26.051178,-25.238583,-28.105598,-33.468964,-31.821865,-25.678822,-30.63518,-22.625526,-29.32048,-25.602478,-19.369118,-28.021166,-27.778812
-33.349586,-33.513298,-34.865387,-28.248455,-24.373512,-21.50253,-25.39173,-32.28305,-30.482141,-35.334915,-32.227417,-30.381554,-28.60468,-34.426517,-30.012638,-24.818287,-30.729162,-20.302837,-31.424995,-33.97869
-37.1822,-30.458174,-40.606415,-33.05533,-28.284395,-26.277054,-24.181433,-31.949287,-32.468636,-36.569393,-32.494884,-29.027283,-39.662743,-31.074608,-39.80333,-24.789463,-30.709915,-22.743856,-26.097813,-28.60215
-34.26156,-29.185211,-31.484272,-26.006779,-27.66712,-31.252796,-31.097515,-28.117956,-31.485435,-24.889582,-23.19314,-29.845022,-32.4925,-29.78085,-26.785686,-27.982056,-29.081783,-26.882854,-25.583948,-25.27157
-27.27906,-25.082535,-22.473642,-27.909184,-24.842272,-26.223595,-26.513939,-21.672321,-25.88676,-23.83277,-25.199726,-27.240677,-29.554092,-31.620148,-19.422005,-27.623547,-19.675926,-22.45093,-25.22488,-27.245958
