-24.222355,-19.008888,-18.8362,-26.152452,-20.678179,-24.234955,-27.103346,-20.893478,-25.949123,-20.197712,-23.8939,-24.216568,-20.753672,-19.292252,-22.902958,-20.071741,-22.933517,-21.78369,-21.236023,-22.895596,-22.449932,-18.549053,-21.257454,-21.710453,-19.925844,-18.566725,-18.778934,-19.444849,-22.145956,-22.484034,-22.098164,-21.630674,-22.63537,-19.800539,-17.32691,-20.864365,-21.099854,-18.058605,-17.72456,-21.980536,-18.046509,-2.1743107,-2.2768192,-10.2218895,-18.236542,-17.373425,-18.093904,-18.930573,-16.018623,-17.640114,-24.505676,-21.36861,-23.331753,-25.583736,-23.646702,-22.964886,-26.451445,-22.009855,-22.77842,-22.836193,-24.952677,-22.7711,-20.882774,-25.468088,-23.453299,-24.20472,-27.926249,-28.166037,-23.548677,-18.820835,-22.993702,-25.610361,-24.074318,-18.270866,-25.930386,-24.004566,-20.171562,-27.217747,-21.545761,-22.190437,-24.382727,-20.008444
-29.863155,-28.369425,-26.748976,-29.038567,-25.454426,-29.368038,-31.329624,-29.91508,-27.463882,-32.70607,-33.093555,-34.012447,-30.351627,-23.475876,-24.516762,-28.210825,-26.365704,-27.550423,-26.946789,-23.357407,-28.1481,-23.291393,-29.405306,-28.219568,-29.571972,-26.558458,-29.585695,-28.758736,-25.206057,-26.32122,-27.54293,-26.333107,-26.516218,-25.433798,-20.873358,-27.716324,-27.108936,-29.302013,-27.018314,-27.467316,-19.605785,-35.258633,-27.975912,-15.462944,-24.944613,-25.80791,-24.318764,-29.229935,-20.342121,-24.68803,-29.402454,-27.80306,-30.330181,-29.916443,-27.055555,-32.311836,-27.087967,-24.247772,-26.54206,-27.470686,-21.75494,-24.486835,-29.275713,-26.842306,-36.645176,-30.896942,-26.504602,-27.747353,-23.900764,-31.472559,-28.179132,-33.438274,-29.445639,-23.581484,-28.675648,-28.44365,-26.004587,-28.62838,-29.947985,-25.871443,-32.273476,-31.93413
-32.239746,-21.993582,-27.31139,-28.25083,-24.388208,-25.646385,-24.8936,-29.577385,-31.003538,-32.032513,-33.023243,-33.59133,-28.268415,-29.005121,-22.037352,-32.800934,-27.102163,-24.131561,-26.5709,-26.815525,-32.075222,-26.628538,-28.7203,-32.807987,-34.39236,-26.238686,-24.049944,-26.233095,-24.618824,-24.53454,-22.082264,-33.65204,-31.949322,-25.961712,-24.795805,-23.526512,-28.907475,-29.607435,-27.45515,-23.910828,-26.39452,-36.3381,-33.29269,-18.28599,-27.152601,-30.513487,-22.930988,-24.284805,-28.057007,-27.127102,-26.824932,-30.288202,-32.527935,-25.521488,-28.16084,-26.24084,-28.399042,-23.19772,-22.182476,-25.165546,-25.891306,-27.813414,-33.55353,-24.59716,-29.4198,-34.781197,-29.371677,-31.3881,-22.299742,-30.537941,-27.164646,-32.64893,-24.270512,-26.874826,-28.347511,-33.537548,-22.51997,-28.31404,-30.224451,-29.595108,-32.400093,-25.541796
-38.633514,-25.427519,-28.6397,-26.575642,-27.175058,-26.223267,-24.445536,-29.672344,-27.38685,-28.172646,-28.469692,-29.973404,-24.725412,-31.86143,-25.12909,-34.599022,-23.311583,-25.27616,-26.773436,-28.850767,-27.801764,-25.976322,-33.941574,-26.026445,-30.761902,-25.308502,-24.032286,-22.921732,-24.604109,-22.317965,-22.787598,-27.80554,-28.363728,-32.32633,-26.7368,-29.424511,-29.115128,-26.48979,-33.24858,-29.387907,-23.750744,-36.760555,-32.284042,-21.186602,-27.297876,-30.941732,-24.554184,-22.803919,-30.771656,-22.969172,-29.439167,-25.364866,-28.821243,-26.997002,-21.93966,-23.581144,-25.746964,-24.397879,-19.2277,-25.459217,-28.214575,-29.57283,-30.57854,-28.844069,-27.89555,-36.802586,-33.21799,-27.7177,-22.072132,-24.18087,-27.723305,-25.203974,-21.948769,-31.187376,-30.919413,-33.82474,-27.21912,-25.718233,-26.428532,-27.852236,-32.10603,-25.401104
-34.661533,-23.884106,-23.923452,-27.990984,-32.81803,-23.700193,-27.413176,-26.121204,-25.592043,-23.602827,-24.183823,-24.258537,-27.187212,-32.448475,-25.765583,-22.89508,-24.540754,-27.106857,-28.34791,-23.251528,-24.680037,-22.363197,-29.857508,-24.92149,-34.23889,-27.758108,-29.12027,-25.859636,-27.160372,-29.481024,-21.442417,-20.598404,-25.082079,-33.575275,-25.168938,-28.890533,-23.250498,-26.498219,-28.81911,-23.409065,-26.258848,-35.4959,-30.548254,-22.263657,-27.20897,-35.752934,-26.715172,-29.498188,-23.062527,-20.744062,-30.545212,-25.428707,-25.83007,-35.395996,-23.587105,-27.062185,-29.328587,-31.231976,-26.401783,-23.074474,-28.583591,-29.752857,-23.925629,-30.392143,-29.849049,-27.463852,-29.96984,-34.34392,-23.651035,-25.788776,-29.166454,-23.446884,-25.187487,-24.39589,-26.022444,-24.0788,-27.95716,-23.459875,-26.489525,-30.070087,-27.447153,-29.492926
-28.775707,-26.278545,-26.445255,-29.224957,-37.11568,-25.253567,-28.97614,-20.310307,-29.101679,-21.804317,-27.230957,-26.233252,-23.662764,-28.01217,-28.807375,-22.471909,-19.66338,-24.094007,-26.187477,-27.19703,-26.096783,-23.73087,-26.881456,-30.64113,-31.484451,-25.332497,-27.366137,-28.240292,-26.082874,-30.150831,-25.623703,-22.30378,-23.4158,-31.02542,-21.62402,-23.830244,-17.580456,-32.937767,-28.74608,-25.926731,-22.896006,-32.36981,-35.986877,-25.288677,-31.657742,-30.242422,-21.89198,-28.588707,-21.037205,-26.428972,-30.513737,-32.047596,-28.248394,-30.025894,-26.327679,-31.426865,-31.721888,-26.843979,-27.941467,-28.137287,-28.671007,-28.163958,-22.51653,-30.010382,-29.581139,-25.240776,-31.207401,-31.9936,-24.815964,-24.532162,-28.883947,-26.418646,-26.733217,-22.627274,-29.403193,-25.786503,-25.922113,-29.580194,-33.14222,-23.68693,-26.459517,-25.845497
-27.641624,-27.6519,-31.266832,-26.5178,-26.414711,-30.43734,-28.301365,-25.213436,-33.01429,-27.742613,-22.158737,-28.325218,-23.89285,-28.772863,-26.927338,-26.409245,-23.237946,-25.229195,-21.76324,-21.358734,-25.926336,-30.529509,-27.577818,-24.154905,-27.48924,-20.96366,-32.106174,-26.579443,-33.95949,-25.351818,-27.487358,-24.347584,-28.324642,-33.7892,-23.831886,-21.574518,-18.383574,-32.627674,-25.197025,-30.493353,-30.462168,-33.42474,-34.995457,-28.000107,-27.832764,-20.58096,-22.105688,-25.357729,-24.799927,-23.851864,-25.543854,-33.957184,-33.04109,-26.59116,-29.197441,-32.83654,-30.321457,-24.43835,-20.074234,-28.176983,-33.960938,-31.293558,-25.514366,-28.41317,-26.454184,-29.088057,-32.3784,-28.484737,-27.069994,-23.817669,-29.838491,-27.399122,-30.027428,-28.407394,-35.58153,-31.078213,-30.402086,-29.873129,-27.461342,-27.093784,-32.378178,-26.94939
-30.823282,-29.427929,-28.303183,-27.726767,-21.85682,-25.81933,-26.43988,-31.264,-27.140165,-29.307173,-25.328035,-29.405449,-31.507305,-33.63382,-28.498138,-25.738913,-24.854858,-30.625702,-26.430552,-22.635948,-23.404726,-33.05806,-30.24611,-26.7675,-27.384409,-23.55489,-38.98461,-25.530579,-31.050636,-31.137512,-29.125313,-28.075712,-24.917273,-32.078033,-24.96658,-22.556818,-26.803333,-29.774336,-25.09854,-27.211582,-24.778458,-32.943924,-41.115246,-30.483007,-25.581108,-25.663677,-28.239002,-29.433517,-27.650604,-23.609844,-25.032976,-31.66385,-25.1972,-27.340183,-31.05728,-30.463375,-35.042473,-27.174988,-21.169544,-27.453098,-33.782715,-30.888882,-30.324127,-25.906439,-23.946182,-28.228716,-33.757114,-26.048866,-27.72105,-22.15963,-28.678806,-27.676804,-28.233015,-28.381847,-30.871756,-27.141693,-34.286858,-24.501297,-22.015177,-30.264975,-33.56199,-31.026482
-33.057335,-28.734924,-29.567625,-27.953043,-21.364979,-24.09673,-28.450638,-26.426823,-21.60599,-30.625101,-29.043936,-26.141438,-31.899384,-24.911224,-25.41654,-24.44331,-26.23802,-27.00871,-23.40567,-27.062584,-24.824808,-26.542847,-28.880022,-26.044474,-26.09901,-28.706234,-28.676483,-30.724293,-29.878387,-27.94282,-33.15571,-27.080256,-26.583271,-27.05246,-30.400476,-21.084728,-23.161003,-26.11359,-21.641201,-26.686281,-18.716763,-31.014957,-35.666355,-25.35453,-28.06178,-25.539833,-25.226025,-30.454847,-31.739304,-26.43639,-27.687912,-23.895956,-22.263227,-27.212757,-25.73861,-28.822712,-28.182354,-23.060154,-27.09699,-21.636642,-34.840878,-27.392385,-30.25589,-28.125221,-29.443422,-23.519924,-41.602325,-20.591473,-26.96722,-24.492943,-29.66975,-23.870314,-26.778984,-26.380415,-25.343456,-31.628342,-31.307304,-26.293041,-20.518368,-32.79077,-26.014633,-26.405926
-36.22676,-25.723848,-31.342047,-32.441998,-30.781742,-26.120365,-34.12317,-24.14818,-21.898582,-29.15258,-30.743664,-26.622396,-31.094828,-30.153765,-25.837225,-26.673552,-24.315857,-29.957111,-24.207113,-30.911716,-27.537712,-30.24866,-24.683,-28.668163,-28.561277,-31.315239,-26.591642,-27.499144,-26.451523,-23.381336,-29.417332,-27.172993,-24.177086,-27.639265,-33.385506,-26.688108,-18.465048,-32.28906,-19.898865,-22.496479,-25.94571,-34.24885,-40.505558,-25.822376,-30.546629,-26.50637,-24.4573,-25.460503,-33.96282,-21.74355,-22.659874,-25.185492,-28.056341,-24.854889,-22.375195,-23.06482,-27.955326,-25.867153,-26.372353,-20.160444,-31.06867,-26.978218,-29.025635,-33.466064,-34.0377,-25.874872,-39.824066,-22.291088,-34.150845,-22.783348,-26.716345,-26.608406,-30.2783,-33.72426,-25.262447,-31.116787,-34.55464,-34.346107,-24.413034,-31.366917,-26.865143,-24.833834
