-27.33507,-18.104694,-21.481537,-19.886948,-21.822216,-18.694008,-20.805302,-18.245605,-15.545653,-23.335114,-18.510159,-25.403557,-27.419298,-24.540161,-27.271544,-26.930695,-27.898703,-22.87511,-23.765694,-28.187159,-19.794817,-22.16738,-28.224234,-30.435883,-23.649982,-22.581873,-30.447783,-32.766678,-21.816181,-26.06844,-21.455101,-20.825684,-22.005337,-19.91203,-18.439348,-19.57304,-16.571262,-21.208714,-20.243473,-16.24936,-15.942272,-24.817644,-20.414192,-18.708725,-25.983807,-22.750334,-20.4454,-17.443161,-24.884474,-20.477571,-19.53466,-19.158394,-17.727322,-16.771938,-31.169209,-23.887554,-28.168495,-26.06564,-29.113647,-20.15628,-31.305767,-22.40925,-29.585533,-20.6139,-27.96059,-22.119186,-31.35524,-28.339272,-34.603207,-23.187294,-24.694138,-27.540009,-27.469788,-19.080458,1.9073486e-06,-7.0930195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.04475,-24.371851,-22.086826,-21.618937,-22.365067,-19.769522,-18.939964,-18.299181,-17.8228,-20.852383,-16.974041,-19.707655,-18.95327,-18.504147,-21.850336,-17.265385,-20.660933,-19.9178,-19.353323,-19.533909,-19.038435,-18.190619,-24.565615,-29.978046,-27.3755,-26.583096,-23.44009,-29.579344,-21.930096,-27.359911,-31.578512,-23.336752,-20.962877,-29.806301,-27.333508,-21.397667,-21.632893,-23.380606,-27.957855,-28.454962,-26.961391,-20.74593,-22.123575,-21.76817,-24.027376,-18.540886,-20.023449,-18.926012,-21.321619,-18.7052,-16.759327
-24.711634,-26.058542,-24.18455,-22.699137,-24.776737,-25.04991,-22.377415,-23.84657,-19.394596,-30.026821,-23.463007,-25.831425,-30.71241,-27.38433,-26.154364,-24.974665,-24.02336,-23.514488,-26.169024,-22.71749,-16.32515,-24.140205,-23.763374,-24.339111,-24.17646,-20.99745,-25.859457,-32.641624,-20.63181,-21.863668,-24.418936,-31.136374,-25.797434,-20.042746,-25.255672,-26.289793,-21.668453,-24.858807,-21.312582,-20.499607,-24.147078,-21.128231,-34.475178,-25.962124,-23.916662,-21.988733,-20.329319,-23.427132,-26.886084,-24.90905,-27.108543,-17.57782,-24.053593,-17.715214,-24.496716,-21.223518,-34.48152,-30.325245,-23.924854,-21.321186,-33.30557,-25.182802,-31.062014,-24.455563,-20.347113,-19.402733,-24.42332,-30.112432,-26.036982,-24.268421,-23.895267,-31.982433,-29.090569,-20.668655,-9.0421295,-10.525816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-56.983536,-23.936876,-23.787123,-22.102905,-29.446606,-33.515926,-21.683132,-22.866638,-23.458218,-25.491701,-21.372978,-21.428356,-22.415146,-20.827835,-22.917599,-23.886118,-35.874496,-24.137432,-27.87484,-32.19276,-24.796337,-22.768131,-20.725416,-31.08244,-38.627842,-20.698555,-34.0461,-21.105206,-19.788418,-23.018864,-24.220964,-19.052313,-20.97678,-21.268124,-21.385227,-26.310467,-20.469765,-16.45192,-25.201149,-29.052027,-22.710295,-27.712223,-28.505062,-24.680073,-21.20422,-26.543736,-22.557728,-24.65361,-20.994822,-25.013481,-27.317852
-27.223295,-26.178839,-22.693045,-34.491444,-30.77385,-23.83313,-32.016758,-19.136477,-24.978794,-28.884295,-29.74457,-18.424416,-28.341621,-29.090773,-27.810677,-24.902798,-23.352724,-22.884607,-28.569908,-28.491293,-18.785332,-28.335144,-22.566147,-21.035069,-23.234083,-19.319277,-24.45765,-24.15102,-28.335535,-23.0213,-24.333454,-24.474678,-20.000843,-22.68771,-24.473808,-32.630352,-32.168945,-26.620937,-20.726845,-27.07143,-22.389795,-22.25087,-31.536705,-27.046295,-28.587002,-21.453737,-24.446394,-32.491947,-27.341452,-17.125347,-25.72135,-23.413311,-26.258873,-18.404541,-29.617834,-23.76892,-31.520653,-30.536762,-25.097929,-22.755507,-27.735886,-25.023886,-29.238691,-25.806507,-24.605412,-20.431068,-28.87323,-28.667484,-23.886553,-27.408264,-21.865948,-26.756645,-29.29563,-23.499718,-15.459604,-16.005238,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.29627,-22.853245,-22.886177,-31.62267,-25.842377,-24.15009,-27.047583,-20.298382,-23.721096,-22.675034,-25.269535,-25.690289,-25.082508,-23.03657,-25.311531,-21.78948,-37.505337,-30.572905,-23.114101,-34.453827,-21.369413,-24.91056,-24.649038,-31.208416,-26.093197,-22.871166,-28.54876,-18.37312,-19.70109,-20.103937,-23.760082,-20.39658,-22.023788,-22.076323,-24.556458,-28.548903,-20.654509,-21.852377,-21.080662,-26.082108,-26.533274,-26.004227,-20.098164,-20.170263,-23.463633,-25.087334,-20.669851,-25.3345,-22.714975,-23.475931,-25.548544
-27.586067,-25.324015,-30.231628,-32.132015,-26.792778,-21.128078,-27.496988,-21.967386,-22.974106,-30.857763,-23.79884,-21.154346,-23.119839,-23.747337,-31.29736,-30.057524,-24.934183,-19.844881,-22.860722,-32.163097,-21.325954,-28.737778,-24.130743,-22.069906,-24.147755,-17.810837,-23.906694,-19.486645,-32.124847,-18.744255,-24.107025,-21.44344,-20.74637,-24.37806,-24.540714,-25.435572,-28.668953,-24.685904,-21.650394,-27.789827,-28.05883,-24.36008,-24.499096,-22.932405,-31.948019,-22.466799,-23.972698,-24.552303,-24.77408,-19.321383,-20.359356,-30.222252,-28.16359,-23.851967,-31.672794,-22.962952,-27.590752,-26.414085,-26.164314,-27.0868,-25.85227,-23.782904,-24.57052,-21.921652,-30.611036,-22.051186,-28.447496,-27.174269,-20.496214,-29.23546,-20.658173,-26.301958,-22.761478,-25.804697,-22.047998,-18.071846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.826046,-25.611153,-24.319275,-26.891895,-21.620369,-21.79911,-38.152657,-23.066462,-27.581594,-20.172617,-27.729408,-30.918795,-18.726782,-25.687231,-25.179401,-21.827757,-31.93544,-26.561407,-25.104378,-29.42998,-29.335623,-26.03131,-25.337196,-30.38063,-27.85941,-24.729994,-25.575243,-21.626184,-23.153572,-23.19825,-31.841396,-22.615915,-19.045471,-25.034767,-28.267084,-29.241018,-20.981007,-21.493608,-25.840014,-29.281591,-24.599468,-30.08876,-17.76553,-22.612593,-29.068184,-22.97293,-28.889816,-26.000967,-22.353123,-24.561073,-22.728012
-27.141249,-33.52648,-36.279976,-29.886814,-28.983463,-24.064373,-25.560658,-25.44125,-22.780727,-23.3508,-21.642958,-30.81654,-21.947062,-25.134964,-25.583586,-31.388424,-22.770672,-21.431671,-20.758524,-24.900488,-24.140163,-27.600983,-19.856289,-24.714169,-24.199001,-24.278385,-28.292572,-23.638273,-29.605087,-16.783417,-29.059963,-24.94673,-20.664812,-22.0009,-29.722994,-23.812613,-26.75507,-21.102373,-25.25713,-23.136627,-23.170383,-23.134254,-18.05823,-25.905375,-24.42825,-25.169224,-21.906008,-24.400316,-21.93181,-29.119184,-20.862665,-24.387245,-23.9347,-23.961407,-21.086002,-23.070967,-25.245838,-24.677896,-21.354536,-22.73487,-21.998493,-23.065529,-28.213772,-24.86248,-22.100666,-24.027378,-23.665958,-29.521154,-20.950844,-27.37273,-22.925116,-23.689703,-21.402424,-26.475645,-34.111908,-20.37965,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.097076,-19.240204,-22.596134,-26.972164,-25.368698,-24.246792,-32.813087,-19.535507,-22.992722,-20.630424,-21.446783,-26.637766,-19.450226,-23.716976,-25.304306,-22.069714,-30.333605,-24.145275,-25.11527,-38.75453,-30.305796,-30.767931,-24.134611,-31.542114,-33.86932,-19.898548,-30.42464,-31.457813,-22.156288,-20.235785,-27.65684,-17.954414,-22.372707,-22.166788,-27.379309,-25.81601,-24.681019,-23.702642,-28.009554,-26.791574,-21.955254,-29.301748,-25.449062,-22.487444,-25.684923,-23.039616,-30.71763,-20.321917,-21.7084,-28.979553,-26.355679
-30.046991,-28.839506,-28.78145,-31.671453,-27.353128,-31.217308,-20.144217,-27.47174,-26.723103,-24.603357,-22.428625,-26.176401,-24.305462,-29.179249,-23.864212,-23.930794,-24.254173,-23.711948,-20.351631,-21.518074,-23.689857,-22.470154,-19.276972,-26.877565,-22.884901,-24.34759,-26.415773,-27.883987,-30.40571,-22.574013,-22.324831,-29.462084,-20.5924,-25.9049,-27.66338,-23.242407,-24.375929,-22.333115,-30.053413,-23.654305,-21.965607,-24.602274,-21.885271,-18.901821,-27.918612,-21.84605,-24.986265,-23.314877,-23.94696,-26.042082,-25.801975,-24.169773,-28.276485,-22.79314,-22.305918,-28.732985,-24.03033,-30.356163,-21.799797,-21.436079,-21.007256,-24.596489,-40.165092,-24.682539,-19.51321,-23.39231,-23.857712,-27.492464,-15.492941,-29.124365,-24.370424,-22.528532,-22.767174,-24.531473,-30.859104,-21.923216,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.336903,-21.060005,-21.515982,-28.78763,-25.094097,-22.833021,-26.561428,-17.371466,-25.525515,-23.771126,-23.102581,-21.560728,-22.6032,-25.7093,-27.169647,-28.263905,-33.076893,-23.757782,-23.209982,-35.91763,-24.91312,-30.563639,-29.908697,-30.215168,-29.887894,-24.270073,-32.967167,-27.463505,-27.033936,-18.892212,-28.11789,-18.619364,-19.963865,-26.502115,-27.290966,-26.509262,-26.762644,-25.372395,-26.269588,-23.585474,-23.55545,-26.889458,-23.695692,-26.453426,-23.913452,-22.93065,-21.352057,-18.573444,-20.681858,-22.934769,-23.466204
-29.147648,-23.616058,-22.697744,-23.976456,-21.410973,-21.819664,-24.453484,-28.090748,-30.179193,-32.65595,-21.645418,-27.847488,-30.015875,-32.20316,-23.706297,-21.923117,-27.173468,-24.54987,-24.809021,-24.132511,-19.282763,-22.880394,-21.74115,-23.912756,-24.461548,-28.671453,-26.660616,-22.86225,-28.631779,-29.673708,-22.332172,-21.32836,-19.759548,-25.033703,-21.906294,-28.509356,-25.399557,-20.518257,-24.077684,-24.233377,-26.626286,-20.875828,-24.836582,-17.136766,-30.318521,-22.203392,-32.19419,-25.92302,-21.93156,-21.968958,-26.132328,-27.010357,-22.662897,-22.810514,-27.46925,-27.975147,-26.312763,-31.594324,-20.63796,-24.222631,-26.436434,-29.905523,-28.557487,-25.797709,-20.476881,-29.682842,-22.905123,-29.850803,-14.521281,-24.160904,-23.37741,-28.0774,-25.19905,-24.006376,-25.082226,-23.174335,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.979797,-23.407047,-20.579842,-24.502964,-25.57945,-22.123625,-27.219538,-24.15829,-27.674242,-26.274567,-30.101852,-21.177689,-22.784098,-22.439342,-27.477045,-28.659534,-27.531763,-17.540577,-29.074417,-30.82288,-23.307873,-27.766512,-28.915625,-28.885063,-27.138672,-29.20737,-29.492373,-21.680365,-24.406073,-24.045197,-18.4701,-21.656174,-20.072588,-28.705656,-26.497055,-21.044987,-21.992348,-20.177809,-24.896748,-25.668304,-24.466702,-26.310219,-24.368856,-32.1222,-23.17902,-20.966331,-17.8802,-22.343893,-25.41889,-20.033901,-22.788628
-34.80397,-25.357021,-24.268658,-22.412235,-19.241188,-20.829245,-25.577139,-29.075933,-29.9182,-31.328228,-23.890715,-29.281326,-31.859066,-31.328789,-23.761414,-21.430847,-29.266544,-21.195759,-27.570501,-23.603241,-22.17495,-24.256954,-23.828026,-27.518167,-27.160892,-30.159399,-28.676918,-26.905005,-24.855972,-25.120743,-25.385378,-22.991756,-19.74479,-21.838888,-22.666138,-26.534979,-26.392817,-21.64888,-21.680166,-21.793474,-28.906364,-21.098696,-26.592016,-23.82013,-26.900023,-26.482084,-34.132957,-22.96782,-29.227648,-18.85082,-23.616995,-26.823051,-21.114248,-22.842144,-20.97358,-26.19519,-27.0027,-29.6712,-19.422346,-28.43445,-22.413662,-27.05981,-25.53952,-23.739454,-15.350191,-29.770483,-25.0394,-27.311872,-20.041714,-25.52773,-25.843836,-32.30649,-22.70552,-23.776573,-22.184542,-24.92279,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.00558,-31.35421,-23.9231,-21.846018,-26.436922,-27.835726,-32.130432,-21.078516,-26.272963,-24.929329,-28.337425,-23.244762,-24.326475,-22.578972,-25.845104,-25.261808,-26.579506,-19.085075,-28.91034,-21.687191,-23.358686,-31.687832,-24.94598,-23.440584,-27.482172,-27.49494,-30.170412,-20.780766,-24.44635,-23.709492,-18.627731,-22.869957,-24.89364,-32.820076,-28.241713,-24.957205,-21.961868,-19.887703,-23.310062,-25.359322,-25.13424,-20.290226,-24.96141,-38.43717,-29.651968,-19.319757,-21.685736,-26.641205,-28.940664,-24.146973,-26.355286
-29.036089,-25.949598,-31.679012,-25.960377,-22.418417,-23.001581,-23.42994,-27.134022,-26.250084,-17.909098,-23.209547,-37.806698,-29.710007,-23.20886,-22.923086,-25.74955,-24.798824,-25.263256,-26.119112,-22.310972,-24.3065,-21.548313,-22.92505,-25.62752,-28.863014,-24.069117,-23.515532,-28.407177,-22.778011,-20.943115,-19.03577,-24.927713,-20.715738,-24.355526,-21.543789,-24.722994,-23.528217,-18.131798,-25.80082,-24.190393,-31.46442,-24.309687,-26.839233,-25.334846,-24.133879,-29.518143,-21.765348,-22.964312,-33.42655,-20.772932,-25.187939,-22.204842,-24.88042,-26.300934,-23.419266,-28.508518,-23.402327,-23.480755,-19.5876,-26.581167,-23.589859,-22.120058,-29.96456,-25.193209,-17.905746,-25.19878,-27.15083,-18.731892,-25.427841,-23.243517,-24.012568,-29.773142,-25.316214,-23.469576,-22.150776,-25.482435,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.027657,-27.996004,-31.688566,-25.070093,-26.039482,-33.047558,-28.444828,-19.951847,-29.046679,-24.313087,-22.326319,-20.027079,-15.117382,-24.63087,-21.867949,-21.089527,-28.259056,-23.272871,-32.866844,-19.687325,-24.408697,-30.256678,-26.09378,-23.03263,-27.900843,-26.964117,-25.325058,-23.65087,-24.578176,-21.539019,-27.671297,-19.314682,-23.441097,-27.558802,-27.870302,-31.3064,-20.14448,-27.105396,-27.477577,-28.751867,-27.466473,-19.647358,-25.186163,-32.37308,-25.466702,-23.929127,-28.575796,-22.71381,-28.250446,-30.479189,-23.097233
-23.717867,-22.305996,-28.872086,-24.966381,-23.898373,-20.8205,-25.699127,-30.292469,-31.328318,-18.206665,-22.773352,-35.755367,-23.502895,-29.393532,-20.097668,-30.408672,-20.584057,-22.790125,-26.45866,-25.223732,-23.432535,-20.151718,-22.908314,-25.356365,-29.475918,-28.202002,-20.34822,-26.985424,-22.382162,-24.213003,-26.446342,-21.564287,-23.12624,-31.909683,-27.003422,-26.482368,-24.414398,-19.277718,-23.606106,-27.277063,-30.939114,-22.159351,-27.549667,-21.47224,-21.998756,-23.492859,-22.698616,-23.847733,-26.9416,-31.398552,-23.175114,-21.814291,-29.696909,-30.358875,-24.650097,-29.515457,-26.357533,-24.940857,-21.721754,-24.381578,-20.745255,-26.704256,-28.031487,-24.401573,-26.03416,-24.159925,-24.74199,-19.88712,-35.002323,-25.31915,-24.98907,-22.045141,-22.35577,-19.95409,-26.553741,-26.933498,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.73433,-27.077522,-25.467567,-40.2995,-25.515636,-23.988714,-22.741444,-28.033207,-31.459808,-27.721865,-21.611965,-22.622124,-17.42866,-25.221104,-23.868006,-16.930855,-26.61786,-23.21516,-30.380453,-23.521053,-22.084867,-24.65255,-22.786926,-21.7229,-27.40104,-33.608463,-19.931168,-26.121937,-24.937569,-22.472355,-30.138819,-21.80526,-26.075005,-28.954033,-29.972136,-30.35862,-23.639816,-27.254667,-25.254938,-28.863602,-25.716835,-26.189167,-25.011591,-29.321186,-28.832895,-29.018154,-25.530882,-24.779621,-26.897371,-30.010603,-23.085331
