-22.701897,-22.678295,-21.130451,-14.011341,-7.828907,-6.6252556,-4.626211,-12.397924,-19.346262,-16.923368,-19.56718,-20.308111,-26.487389,-15.061724,-10.364342,-10.969131,-16.727049,-16.622314,-14.483732,-12.804209,-21.358757,-19.472746,-17.400671,-15.274258,-10.342539,-4.7770653,-1.4368782,-2.6916828,-7.598528,-5.6961975,-8.700472,-7.2839622,-12.293568,-8.434662,-9.856638,-2.8705273,-8.888447,-20.608622,-12.411259,-15.782623,-14.093029,-15.44124,-19.78006,-17.585762,-17.787457,-14.785057,-13.833145,-19.297634,-18.619198,-22.5919,-15.824148,-17.883171,-16.689674,-16.229704,-9.779297,-13.131577,-9.032665,-12.748528,-11.954926,-14.014593,-11.388624,-16.220491,-18.9425,-18.509968,-21.12606,-12.46471,-25.615643,-30.211922,-26.370651,-19.156357,-21.882566,-21.988287,-14.285803,-16.108145,-13.756344,-25.64521,-17.86402,-17.380554,-18.081886,-9.238739,-5.8295574,-16.172274,-21.165634,-14.952238,-11.3799095,-6.388069,-12.4196415,-20.83788,-18.060184,-14.950516,-18.88836
-27.773369,-18.972786,-20.20173,-17.749256,-16.46291,-13.434214,-11.842524,-11.733688,-18.660444,-15.085089,-16.858723,-17.64227,-30.065704,-11.891388,-10.240765,-7.6635246,-17.631338,-16.298061,-15.91111,-12.002769,-14.74646,-7.8260593,-2.4415913,-1.2218742,-2.1849976,-4.1845455,-7.0677547,-6.198887,-5.939661,-7.976925,-8.7133465,-8.285254,-11.4491825,-8.247997,-7.045618,-12.955971,-17.796158,-25.498758,-13.316063,-8.135078,-11.6514015,-8.713575,-17.813206,-16.219307,-16.640722,-10.6930485,-5.0805435,-6.105446,-10.914925,-12.8645115,-21.248613,-23.000622,-12.740868,-13.031876,-8.606716,-12.336914,-19.62779,-9.04578,-13.453594,-4.904066,-19.12644,-13.736767,-15.040586,-17.113749,-19.881065,-10.638708,-22.401798,-25.426714,-28.468035,-18.794386,-15.667591,-11.765366,-10.733353,-17.513142,-18.805202,-26.83079,-22.552181,-12.00806,-6.534727,-9.325047,-12.846287,-19.743567,-16.69376,-15.401329,-14.141146,-12.200087,-13.262884,-14.805405,-10.780914,-17.798023,-18.767097
-31.20248,-21.532604,-15.646189,-18.500137,-19.092213,-16.179737,-20.774761,-17.479435,-20.296143,-19.027294,-17.512236,-23.905407,-22.263107,-15.976093,-13.368399,-13.229723,-23.03489,-12.402641,-13.978508,-11.647709,-4.6028976,-0.1069603,-1.0675545,-1.1048679,-2.5979748,-6.282818,-10.660942,-19.90915,-4.7314873,-9.695288,-14.871344,-10.082687,-18.214512,-17.457607,-9.516405,-9.684994,-14.290182,-17.585663,-17.3849,-2.2965622,-1.5360794,-2.1456604,-11.697813,-11.127859,-8.759045,-14.479652,-5.4573174,-0.6813736,-1.6624718,-3.035015,-14.906887,-11.1314945,-13.447533,-14.222307,-14.972557,-14.471657,-23.676083,-11.624374,-8.897881,-2.43779,-16.128742,-8.676773,-12.997593,-21.002842,-24.868689,-16.53859,-24.92957,-26.16531,-25.976173,-17.774006,-8.651764,-10.504187,-12.362352,-21.280602,-21.272272,-21.132523,-18.371466,-15.1946945,-4.124151,-9.534828,-12.155811,-20.504072,-24.299707,-13.321392,-14.3156185,-9.811951,-8.754471,-14.635553,-6.0090427,-18.246252,-13.544769
-26.353252,-22.80928,-18.205448,-20.159883,-25.071766,-19.546074,-19.786594,-20.541176,-24.355701,-20.690958,-14.4425335,-26.69838,-18.793297,-18.761465,-18.659071,-13.523108,-15.145205,-9.461245,-14.065254,-7.2570934,-4.03648,-6.8193817,-16.043594,-19.611753,-16.814255,-18.604786,-15.172905,-20.287777,-13.215115,-12.315834,-16.779556,-15.266525,-16.169775,-17.374088,-10.612011,-11.921909,-6.856962,-14.411596,-9.099693,-3.9809875,-2.7324333,-5.7777596,-12.937429,-13.830923,-8.345373,-12.747929,-5.956377,-8.337225,-2.0455856,-1.7860184,-14.402527,-12.239588,-18.793991,-13.951771,-13.20318,-12.906908,-19.669167,-18.89307,-10.740128,-10.124619,-12.959574,-11.519493,-14.5876045,-17.821617,-21.285088,-16.84922,-19.626202,-31.29408,-21.967812,-18.377583,-12.537914,-12.435709,-13.631348,-21.029572,-24.058552,-14.988821,-16.4623,-24.14584,-11.205963,-13.498409,-15.249094,-19.008972,-32.312004,-18.543968,-18.318333,-16.407675,-17.211035,-20.719868,-12.61973,-12.893879,-19.132952
-28.38065,-27.153843,-29.364826,-15.631393,-25.204538,-15.727535,-24.187883,-17.382004,-19.895756,-17.585705,-13.308714,-22.650305,-19.1241,-12.435177,-16.8945,-11.995874,-11.298845,-12.442657,-17.949617,-11.940001,-14.27869,-23.02126,-23.192291,-30.511036,-20.978733,-24.673136,-17.383429,-17.209679,-12.258411,-20.195953,-16.017845,-11.581293,-15.926641,-12.731586,-7.126789,-16.933647,-7.0495358,-10.509275,-8.691769,-8.096828,-12.861801,-15.949545,-19.531815,-5.454548,-15.508966,-9.025288,-13.301792,-19.256073,-11.426174,-9.304453,-22.015703,-13.838745,-24.23899,-14.465437,-12.18696,-15.288221,-19.741117,-19.763512,-11.913456,-12.716955,-10.100962,-12.96851,-16.320782,-20.011509,-10.910465,-9.671463,-20.492186,-24.301575,-16.544535,-16.843561,-15.658861,-16.750319,-16.135109,-11.428572,-17.595148,-17.504925,-12.0708275,-15.206835,-9.152067,-19.747955,-17.530481,-19.830086,-23.920382,-19.023243,-19.089874,-18.901823,-14.898127,-18.531261,-19.213043,-13.356016,-14.972677
-32.349545,-27.696224,-29.78492,-11.394009,-16.791029,-15.399111,-17.50019,-13.365561,-19.2415,-14.303043,-13.592131,-21.920198,-15.177717,-12.197798,-12.954044,-20.118023,-8.875954,-14.506176,-19.279905,-18.98906,-20.08092,-20.710999,-19.14112,-26.621813,-19.49192,-18.05342,-15.48838,-10.537603,-9.609413,-14.554161,-8.840027,-11.12697,-11.390854,-8.656385,-9.113287,-17.358448,-8.656591,-13.447964,-9.973156,-10.777346,-11.721037,-14.645557,-18.94464,-3.7054024,-15.028351,-8.443716,-13.777855,-22.292229,-19.357275,-23.639744,-20.691378,-13.602383,-17.443615,-10.194983,-13.606215,-9.677996,-14.62714,-16.070965,-14.098312,-16.892044,-6.6343575,-10.054287,-22.324718,-22.633587,-10.530466,-7.8705482,-19.906738,-25.303623,-16.820787,-15.556837,-16.655558,-20.214302,-13.6304455,-9.017784,-17.903475,-17.526052,-15.549732,-10.790533,-13.44046,-19.85759,-20.125526,-16.763752,-10.849659,-18.263655,-17.658571,-11.227716,-6.874998,-9.03809,-8.5327015,-10.76033,-12.966461
-31.702965,-22.361916,-21.640938,-16.806452,-18.02486,-9.93754,-22.148798,-10.921282,-16.298439,-18.409811,-13.784954,-9.991816,-11.633011,-21.346066,-20.089626,-18.753498,-11.676144,-15.2025585,-21.853264,-17.517353,-20.344465,-22.648045,-20.858961,-25.445557,-18.930988,-14.678726,-11.289515,-9.480318,-13.803305,-7.7162724,-11.698799,-14.077904,-4.4137936,-9.760994,-6.371105,-17.489498,-9.027889,-22.670948,-12.714642,-14.059389,-17.957502,-17.55765,-15.302429,-12.077757,-11.239239,-13.80674,-17.105766,-15.06473,-17.990915,-19.19631,-19.52571,-18.579378,-19.403334,-11.152447,-17.762213,-6.8574486,-10.745838,-10.129082,-18.032074,-20.222256,-4.0510635,-15.3640175,-22.035751,-23.357012,-8.162239,-10.43911,-17.564556,-24.616713,-15.5180855,-18.591297,-18.76639,-26.213886,-15.37014,-11.720394,-16.352928,-19.233763,-16.487017,-11.26556,-9.520046,-19.456032,-24.757025,-13.737995,-10.954494,-18.898542,-14.846809,-9.318111,-9.335276,-10.675819,-10.965939,-14.006117,-19.571117
-26.21364,-25.267498,-19.455452,-12.63966,-11.36153,-8.148836,-15.382845,-6.6194324,-10.379105,-18.787796,-13.841253,-1.5889397,-5.220724,-18.231297,-22.593086,-11.722748,-9.582291,-18.659286,-16.625565,-14.966976,-17.033604,-17.886318,-18.79483,-16.670609,-9.279001,-16.687521,-12.825201,-13.049299,-6.688854,-10.785261,-11.717661,-16.324444,-7.800617,-13.503963,-10.140299,-13.883804,-9.05106,-20.289555,-13.035011,-17.057667,-21.146954,-19.382908,-16.980368,-15.664389,-9.798426,-18.58828,-16.175188,-16.630636,-20.083761,-11.5955105,-17.756723,-14.899666,-15.84338,-9.625835,-22.261482,-12.882862,-12.788694,-9.395098,-18.86928,-16.92257,-10.66888,-13.404081,-19.546806,-17.369976,-10.103706,-12.046417,-20.191368,-23.206738,-18.639067,-22.976511,-19.41351,-16.045609,-10.274944,-12.060875,-11.116325,-14.5715275,-15.296181,-10.052496,-11.811903,-16.574228,-18.169956,-5.729622,-5.5359154,-9.061197,-9.098366,-14.818201,-12.5586815,-11.062506,-17.6107,-14.749594,-21.84181
-21.731268,-19.021608,-14.759344,-4.743889,-5.835842,-11.560358,-10.598902,-9.416567,-16.448513,-16.482044,-12.439732,-5.7976704,-9.922718,-13.98826,-17.337084,-13.455975,-12.284807,-15.199873,-12.530779,-16.9988,-12.711742,-20.319923,-16.339405,-18.725994,-11.81032,-14.596354,-17.721622,-14.32827,-9.619482,-15.970377,-14.20454,-10.154793,-21.033123,-18.751238,-16.159126,-17.41412,-8.7277355,-22.748484,-17.137146,-14.335928,-22.813402,-17.205357,-19.92591,-19.74702,-14.730595,-16.505157,-14.45134,-23.587841,-18.873356,-15.621979,-17.925282,-17.829674,-17.644888,-17.08995,-20.783974,-17.5723,-9.281994,-14.272358,-19.411726,-21.634422,-20.046757,-15.042566,-21.67258,-14.901167,-15.342623,-17.54741,-21.824738,-17.709091,-17.75916,-20.649765,-18.507101,-16.855072,-14.285868,-15.347895,-8.3948,-13.829639,-10.351105,-14.209564,-15.261782,-17.512989,-10.083767,-1.4334545,-1.3865242,-4.6707344,-8.5406685,-12.018009,-7.6696835,-3.4888,-9.953207,-9.207535,-16.07326
-19.189121,-18.061153,-16.378857,-4.4872227,-6.215294,-15.55764,-8.878626,-14.751549,-20.096191,-16.873058,-16.816744,-16.636068,-27.797886,-16.337574,-19.561619,-16.333609,-13.238411,-16.727945,-7.4748287,-18.773232,-11.497141,-20.983757,-19.283396,-31.649025,-22.552208,-17.429363,-12.114937,-12.546068,-13.583759,-16.92197,-17.237411,-11.018427,-20.314035,-11.542995,-16.52774,-18.121323,-12.461012,-19.975418,-22.564156,-12.800159,-19.639763,-18.998121,-19.977737,-26.635305,-11.00774,-17.30442,-13.056908,-22.73023,-19.404804,-17.803902,-19.176622,-19.69775,-18.049778,-18.264437,-16.26619,-14.612663,-3.831438,-14.044363,-14.165329,-17.093714,-17.830778,-12.147026,-16.27254,-7.757427,-13.089439,-16.272026,-27.627628,-20.328196,-16.712143,-12.564522,-17.824738,-16.129519,-11.450478,-14.466499,-12.392956,-14.803253,-12.210325,-20.291466,-17.891327,-15.848988,-4.8263035,-4.107729,-9.015522,-8.459709,-14.632906,-11.816257,-10.4108925,-6.7293777,-8.193163,-10.935188,-12.111347
-20.2721,-29.026285,-22.421614,-21.709251,-17.207981,-19.557173,-14.748739,-16.646927,-27.9183,-19.306484,-19.315989,-22.91679,-19.861906,-14.603952,-11.852106,-17.026533,-19.801826,-19.247553,-11.356239,-17.550362,-22.633503,-21.252577,-23.133091,-24.857357,-22.310575,-23.924164,-16.663086,-14.656931,-19.211868,-20.84106,-19.282623,-12.099274,-20.874973,-15.932854,-17.636318,-19.44838,-17.673836,-20.009583,-22.10946,-17.552116,-17.05295,-27.153898,-19.794155,-23.113201,-12.9591675,-15.491501,-18.154396,-29.009762,-24.071451,-15.458391,-20.44931,-15.947985,-17.36367,-20.90307,-21.252312,-17.607769,-10.752918,-10.948151,-12.242678,-13.864136,-12.5685425,-18.493393,-19.589966,-11.53441,-15.429625,-14.031261,-34.328465,-22.235939,-22.21191,-16.594595,-23.312397,-19.1621,-18.623383,-21.606483,-13.354324,-14.34153,-18.133482,-19.196796,-17.13587,-21.123257,-12.05563,-17.489481,-17.431044,-16.305279,-20.428982,-16.99527,-14.337624,-20.029657,-12.222647,-15.860487,-15.337725
-23.745926,-26.832348,-28.577219,-20.98782,-15.516033,-21.370655,-21.618505,-17.190205,-27.365034,-15.166229,-9.8725395,-25.512783,-11.959801,-8.695412,-8.140272,-7.5571632,-13.391882,-8.954943,-19.259438,-14.420111,-27.349867,-19.909771,-14.43531,-17.48056,-16.197186,-13.436857,-16.392002,-17.795815,-23.763998,-13.076115,-7.7435303,-6.7401676,-14.203295,-11.345972,-7.8384285,-14.505842,-14.339193,-22.246405,-22.80106,-22.694132,-19.81403,-19.159508,-20.357332,-19.889599,-8.963501,-10.003027,-16.211473,-29.491909,-27.62732,-14.957285,-19.31249,-20.87098,-14.530022,-15.801792,-12.840536,-13.4682045,-17.753836,-13.622437,-13.447842,-10.930771,-12.839153,-15.656597,-21.503141,-10.488256,-16.399397,-16.485575,-29.72545,-21.791965,-21.343214,-23.22599,-13.878277,-15.923708,-17.344292,-19.61767,-14.391731,-9.233015,-15.189699,-23.271135,-21.929352,-16.753603,-18.609829,-24.688301,-18.742226,-21.238338,-18.463987,-26.034847,-11.0530815,-9.693974,-11.836075,-18.62947,-15.185553
-19.00291,-21.294615,-20.399616,-21.679914,-10.901379,-17.339228,-23.431738,-16.458927,-21.595474,-15.500975,-12.226036,-21.517216,-14.806578,-12.343317,-8.215477,-7.126457,-13.461388,-8.951096,-19.114883,-16.724903,-27.443993,-22.699753,-14.079166,-21.662247,-19.160542,-13.447508,-20.231892,-15.727415,-24.630703,-14.082069,-8.094261,-7.5935726,-15.463961,-15.63686,-11.738792,-13.933119,-15.252899,-25.701376,-18.38216,-22.975294,-20.242128,-18.544678,-17.354923,-19.592682,-9.373375,-11.100182,-18.428698,-23.199978,-33.217285,-15.772295,-16.977985,-11.93914,-11.080524,-9.2192955,-12.804907,-13.578161,-15.883541,-25.010971,-12.110294,-15.052141,-17.856003,-17.845406,-20.60913,-12.009523,-13.883179,-20.199974,-25.072021,-23.02861,-19.3205,-18.4257,-10.260103,-12.628899,-16.89153,-16.36528,-10.673538,-13.286476,-16.708742,-17.86119,-17.575468,-18.536552,-18.2705,-21.833359,-22.420727,-22.827522,-16.125216,-26.47105,-15.716728,-11.963829,-7.813181,-12.763042,-12.403622
-13.949757,-6.6258945,-3.9821415,-14.8320675,-9.821001,-16.04415,-22.488218,-15.38463,-13.847454,-10.865791,-9.776413,-16.259428,-18.26434,-16.50458,-12.109955,-15.957865,-21.034142,-12.034149,-17.243092,-16.690449,-23.442888,-25.846136,-21.04815,-24.217627,-17.313324,-19.636742,-24.066658,-17.141611,-16.805012,-12.551306,-10.405481,-17.475307,-17.915476,-15.4288845,-21.820496,-15.215464,-20.669157,-16.145832,-17.230091,-22.264286,-19.54404,-14.877069,-14.464779,-13.904118,-10.447491,-18.36533,-16.90844,-22.157578,-29.848423,-12.575975,-3.713377,-6.1116657,-5.172844,-6.829523,-12.566572,-13.932064,-14.346123,-22.463684,-15.187412,-18.001005,-23.540874,-10.400772,-9.937229,-12.4770355,-9.587702,-20.26548,-30.84474,-30.032747,-17.463078,-14.828388,-16.286726,-13.890396,-16.267857,-16.10089,-15.89847,-18.67723,-12.706818,-14.641869,-15.604355,-11.401527,-16.2017,-22.548595,-19.696907,-17.297749,-11.359077,-23.89266,-9.681021,-10.214525,-10.319021,-8.219925,-7.0649204
-6.5295753,0.0,-0.38432312,-10.530561,-13.5715275,-12.176918,-21.122543,-6.886755,-6.0046616,-6.075161,-7.1524677,-12.426685,-15.015232,-11.7163315,-13.415321,-15.417213,-14.907021,-12.624916,-13.180832,-12.447935,-19.745308,-17.353815,-12.745951,-27.550743,-14.417181,-18.799778,-17.35676,-13.4587555,-12.937553,-7.704008,-15.05711,-18.846512,-15.730152,-6.795456,-16.417824,-14.928753,-24.506641,-14.757275,-19.393654,-22.14367,-22.35881,-15.628809,-9.9195595,-9.485968,-18.354733,-16.181715,-13.492111,-17.943659,-27.05206,-11.652962,-1.4025059,-6.289356,-6.9441032,-12.593039,-13.385313,-19.426563,-17.898325,-18.407017,-15.543203,-16.28971,-21.691,-12.035727,-8.344681,-15.55641,-13.557249,-24.942785,-22.455498,-28.707134,-21.509077,-13.29199,-13.201736,-19.216877,-21.028852,-13.238602,-14.634848,-11.429272,-14.579063,-11.910522,-19.490917,-6.113323,-14.676561,-19.105038,-22.23077,-9.929604,-12.174118,-20.21716,-5.2841606,-10.249096,-17.217907,-7.5480003,-3.6155434
