-23.010437,-13.867832,-15.241857,-17.02968,-12.903097,-12.442987,-17.168346,-24.242193,-18.751417
-27.207808,-27.537441,-20.537159,-27.287924,-20.670883,-18.8528,-25.542501,-24.709396,-22.160763
-23.697594,-25.341764,-16.597698,-30.671036,-22.64189,-22.17205,-30.052555,-16.463049,-22.395573
-20.26145,-27.750126,-20.993988,-20.868904,-23.408398,-21.679771,-33.80399,-20.372147,-22.005703
-18.073349,-22.77813,-20.951813,-17.987064,-17.408657,-20.326096,-27.34012,-20.038486,-20.903091
-19.446108,-18.356932,-14.269528,-20.87369,-16.928795,-18.683779,-25.287048,-19.553652,-17.612656
-18.683796,-19.699947,-14.689386,-21.697435,-11.867765,-18.996983,-29.14451,-25.890965,-13.846594
-16.779058,-18.942356,-17.489399,-19.791565,-5.2111034,-18.622498,-30.281523,-24.678684,-17.520016
-15.387726,-17.67519,-19.398289,-21.243263,-2.4365025,-13.286191,-27.632294,-20.071945,-20.704502
-18.921764,-16.196274,-19.956768,-27.729717,-6.2746506,-16.704138,-23.616558,-17.906876,-20.192791
-24.078766,-20.672136,-17.480093,-25.499887,-10.790817,-15.794619,-21.379974,-20.07644,-20.142963
-25.456999,-20.677208,-18.214558,-25.037567,-19.886627,-20.047855,-19.017391,-18.003584,-24.493713
-22.132545,-16.9435,-22.28072,-21.592236,-23.400543,-20.315102,-18.562403,-16.68106,-23.702847
-26.004068,-18.221916,-17.619583,-25.846912,-22.233238,-28.491102,-21.326855,-16.156237,-20.542992
-28.813797,-20.088205,-23.181713,-19.730759,-26.131168,-20.920078,-15.787809,-10.321907,-17.899483
-23.321268,-17.07439,-26.906641,-16.373234,-22.40123,-20.197111,-17.908188,-14.198365,-19.865849
-25.54319,-16.809916,-27.443453,-20.91175,-25.051682,-24.650154,-16.92994,-19.863022,-21.183811
-25.99201,-20.78545,-21.11655,-20.651735,-14.476278,-19.633934,-18.258984,-22.58538,-21.825392
-24.887505,-20.246243,-18.946127,-16.249563,-12.474035,-15.004249,-22.182938,-14.987718,-20.567974
-25.006947,-15.761602,-16.538046,-12.845255,-12.116531,-15.069902,-15.691638,-17.571785,-17.799969
-24.985685,-17.012568,-15.340776,-16.407143,-11.027351,-15.943329,-15.764824,-18.921602,-17.37392
-23.807705,-14.920112,-21.887386,-20.012348,-14.907594,-16.979282,-18.090319,-14.971182,-19.034142
-19.639,-19.706455,-18.791151,-22.979492,-13.213615,-15.381503,-22.204369,-18.421383,-22.755642
-17.186234,-26.845852,-13.649466,-18.095545,-7.133465,-17.691956,-20.410034,-16.259369,-18.657654
-13.909721,-21.138851,-10.38072,-16.01285,-6.089508,-22.974407,-17.463987,-14.251282,-14.186229
-14.980326,-14.002596,-10.941624,-24.49868,-7.106859,-20.572727,-20.118156,-16.531748,-19.23386
-17.010084,-11.715372,-11.026844,-20.941097,-11.751186,-15.797872,-22.477654,-17.252117,-21.072704
-18.60653,-16.225271,-9.34617,-15.38834,-20.695826,-18.011112,-18.837437,-18.5196,-19.292004
-22.907223,-14.789825,-11.795317,-17.762487,-17.356922,-15.980705,-16.50961,-23.184124,-12.491106
-21.158829,-9.842585,-14.535587,-21.347528,-7.9894276,-13.024405,-19.524424,-15.731892,-14.173637
-15.533026,-11.680466,-16.630926,-18.421078,-5.033533,-9.802105,-15.980166,-13.973795,-11.754185
-15.932428,-14.725413,-14.694085,-19.861343,-11.485119,-12.460636,-16.46164,-12.365124,-14.716357
-16.826233,-16.555418,-17.723839,-15.076921,-17.121906,-14.913077,-19.942978,-13.434547,-13.168055
-15.322226,-14.408775,-17.98687,-13.227474,-16.301542,-15.866901,-22.904255,-15.897871,-10.053936
-14.673948,-19.405245,-12.094246,-21.47545,-19.436615,-18.918257,-21.402208,-13.048355,-11.54183
-13.485643,-17.491436,-12.418987,-20.605335,-14.6124735,-16.538671,-19.13714,-8.858835,-6.944725
-11.83617,-12.726036,-16.768625,-17.6358,-10.329933,-15.1919565,-19.232409,-9.469301,-10.310791
-10.830505,-9.941767,-17.151386,-10.206043,-10.504534,-19.62821,-19.065598,-6.4352646,-13.921437
-13.716135,-17.326744,-10.19503,-12.711771,-10.490236,-20.12333,-16.459436,-9.677328,-11.032335
-13.624371,-9.321482,-12.926506,-18.881298,-9.963415,-20.013103,-20.805233,-3.9103355,-5.3510246
-17.73734,-12.860067,-20.410994,-12.16469,-13.7751255,-22.38419,-21.94612,-8.987608,-10.516544
-25.129364,-19.908693,-12.471222,-13.580165,-15.841032,-19.998095,-17.433325,-13.546299,-9.778534
-27.873936,-14.586252,-12.336418,-13.929188,-13.694477,-21.51286,-17.389517,-12.810514,-9.523451
-20.232632,-12.564089,-15.856696,-17.589436,-11.963942,-18.179546,-18.335243,-14.087435,-15.47289
-16.770512,-13.492455,-14.250029,-18.37716,-18.827179,-19.914078,-16.930275,-12.66959,-13.9742985
-18.038929,-10.977659,-13.314623,-20.472633,-20.383018,-19.983265,-24.540237,-13.052439,-12.121489
-21.149162,-14.940544,-15.35026,-24.63097,-14.491184,-16.224783,-19.218231,-16.066933,-12.525421
-20.57206,-18.956621,-14.17967,-21.031094,-13.028881,-24.265953,-14.055158,-15.52732,-16.62301
-14.804181,-19.700602,-18.344513,-17.753464,-13.441559,-18.475945,-18.666916,-12.29076,-8.36643
-14.424959,-11.9939575,-16.696106,-19.490969,-15.180502,-18.09189,-21.33857,-13.998493,-10.309357
-17.758661,-12.001373,-11.811235,-19.610106,-11.972477,-12.735489,-22.607864,-15.90527,-10.908802
-26.887785,-10.022541,-15.124495,-26.16185,-13.350378,-12.723278,-25.0,-16.98255,-11.224276
-18.77438,-10.636105,-10.288557,-21.581623,-16.102047,-12.486105,-23.04371,-11.891834,-10.637306
-13.325595,-7.184183,-8.427063,-17.224644,-21.257849,-6.860218,-15.327116,-10.908901,-10.74931
-13.7291355,-5.34527,-7.472742,-21.343391,-20.857618,-6.277382,-15.789247,-11.899984,-7.3163624
-15.951682,-11.033485,-17.604998,-13.987931,-16.17109,-9.330261,-13.834276,-13.470608,-8.202965
-12.214855,-15.99581,-13.125427,-10.672113,-12.675089,-9.954578,-11.021149,-7.1562977,-5.482332
-11.199419,-14.788582,-14.353952,-14.049467,-14.219156,-14.201306,-10.578838,-11.429235,-10.868265
-10.286169,-13.197529,-18.516909,-19.973446,-21.278027,-21.405334,-9.472359,-23.806633,-14.067362
-11.286097,-10.291594,-18.831789,-13.320972,-18.698673,-23.313164,-6.1307354,-12.205711,-13.574758
-20.055481,-8.970699,-7.9264336,-9.277761,-15.555307,-10.418381,-7.3550243,-11.960461,-20.4136
-23.840216,-13.608444,-8.589226,-9.309933,-14.510559,-3.2596703,-1.2397594,-11.423164,-9.742815
-16.526905,-20.448109,-19.710323,-22.37736,-16.907902,-7.166687,-5.3209076,-12.094484,-9.565514
-14.737262,-14.39979,-18.64843,-15.605766,-22.645525,-16.03161,-9.166988,-14.349452,-13.044617
-17.296757,-6.7728157,-16.705782,-14.461218,-24.547485,-16.937534,-9.556772,-9.450996,-12.271774
-20.33471,-11.121534,-21.612904,-20.386303,-26.705853,-22.032494,-19.315863,-13.087957,-12.4719715
-18.899624,-18.266216,-16.902449,-24.329628,-20.572683,-17.3106,-23.847275,-16.157166,-16.03442
-14.844638,-22.525059,-12.083143,-21.553133,-23.462133,-16.23509,-21.09076,-14.248057,-15.19663
-12.796368,-12.96793,-14.607221,-24.67423,-19.7314,-10.337408,-15.882221,-22.427204,-16.914795
-13.103064,-16.075983,-23.162361,-20.44923,-23.797226,-13.267636,-14.36157,-18.308674,-19.582283
-13.210743,-12.794437,-13.952499,-15.971817,-24.583244,-6.1771946,-12.139156,-17.355007,-18.381058
-13.771114,-8.62628,-17.1628,-23.198803,-23.216675,-5.8346252,-16.317268,-22.048029,-16.966797
-14.659715,-13.682646,-19.471619,-23.04749,-23.231426,-9.396378,-20.397722,-24.37359,-15.643299
-15.030824,-10.586868,-14.676089,-10.144173,-21.210344,-7.443228,-21.607574,-19.669964,-18.2873
-16.434675,-7.8457546,-16.852554,-9.607391,-15.891865,-10.951784,-21.288233,-13.2035885,-15.571928
-21.216278,-12.113117,-11.971193,-13.292654,-17.632118,-15.729849,-17.88423,-15.371667,-13.999148
-23.6768,-13.011719,-7.9598007,-12.030115,-26.501741,-13.863601,-17.894411,-18.54771,-12.651686
-24.678091,-16.818024,-14.085131,-16.164871,-23.665285,-14.379487,-15.763428,-16.946827,-16.759289
-22.497225,-17.634333,-16.323816,-21.341152,-23.302109,-13.403303,-21.333706,-27.623888,-17.156889
-19.13908,-15.070314,-13.153826,-19.6446,-23.397938,-13.091133,-26.809752,-19.15736,-21.229237
-17.048788,-11.499979,-19.69109,-26.767971,-20.38925,-14.948787,-26.999302,-17.640472,-20.13214
-17.661015,-17.031673,-23.320696,-22.651066,-15.045252,-18.14615,-22.946873,-22.342434,-21.386211
-19.840652,-18.785381,-17.278473,-17.97869,-18.017551,-19.335077,-19.789543,-20.987284,-22.636093
-19.806862,-16.978958,-15.927243,-14.472054,-23.948746,-27.256819,-22.703192,-20.437077,-12.332447
-25.372828,-11.055344,-11.856871,-14.582042,-25.71398,-14.906973,-22.299969,-12.016909,-13.277996
-23.662376,-17.567146,-12.658697,-22.179638,-23.021603,-13.996794,-12.905428,-15.377721,-15.362493
-20.6063,-22.341885,-18.621288,-29.6319,-20.931858,-18.177094,-7.2439423,-16.166323,-18.302427
-18.522385,-15.21769,-22.590496,-17.323519,-19.588985,-19.282032,-5.854681,-14.714774,-13.790215
