-29.066608,-15.34692,-13.012524,-16.714357,-17.985657,-17.12872,-16.467886,-26.108315,-22.799053,-12.448984,-9.372803,-11.422634,-17.794048,-9.486027,-13.139454,-14.346985,-9.653902,-10.074924,-16.27121,-13.421883,-12.05312,-3.754406,-4.434944,-4.0198936,-4.6763496,-4.0767746,-2.557701,-1.9816856,-3.2366848,-4.0846043,-10.455742,-21.544321,-25.053186,-17.359615,-21.793095,-15.460686,-21.183601,-22.511118,-18.351593,-10.204123,-25.528835,-17.694525,-16.965939,-18.699913,-27.929146,-17.902458,-17.760132,-15.1144085,-10.099287,-15.088112,-24.24858,-27.381866,-24.41383,-15.982525,-16.65145,-12.713545,-12.54324,-13.925276,-11.579748,-5.762348,-9.125956,-14.823971,-18.566242,-13.378803,-21.215975,-21.394619,-16.835407,-18.832634,-19.02736,-17.706419,-18.563234,-18.115582,-15.619995,-18.691032,-25.689949,-21.117874,-20.072214,-4.6225986,-11.87932,-9.608904,-15.445026,-7.470358,-16.161413,-10.3020935,-17.892979,-10.556877,-17.016861,-19.38619,-15.135551,-34.812515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.599466,-13.842308,-12.845272,-12.929852,-12.945528,-16.899082,-18.37645,-19.068485,-14.441315,-6.522379,-6.4993324,-5.864332,-15.659294,-8.919605,-6.9967365,-10.207872,-7.5574417,-6.4852715,-9.622845,-9.274231,-13.195763,-16.023022,-18.173317,-20.797188,-10.804001,-5.8872585,-6.8063984,-6.031189,-16.467491,-19.348679,-9.889589,-13.860579,-17.761944,-16.0137,-22.150116,-9.6455555,-15.070175,-21.993578,-12.513401,-9.632675,-23.022085,-11.41604,-20.185976,-17.798923,-18.62934,-13.923422,-14.367353,-9.0010605,-5.094883,-10.338846,-27.634323,-23.751534,-21.995394,-14.788225,-8.282576,-7.293682,-7.442463,-6.7156773,-6.3221016,0.0,-5.242403,-4.0711956,-15.913708,-7.911335,-19.170612,-17.91478,-15.840759,-23.21841,-11.78544,-12.36165,-18.804504,-12.925058,-16.203304,-16.611523,-19.527695,-17.793297,-15.74778,-1.6724014,-5.3722267,-3.9855442,-5.9112625,-10.5338,-16.30014,-11.773336,-17.738094,-13.855431,-12.851484,-13.235268,-15.486263,-33.78618,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.260033,-10.39131,-10.003803,-8.757294,-6.451893,-17.67154,-17.67153,-19.994411,-10.4357395,-12.603821,-10.532837,-10.018738,-9.257761,-13.921633,-10.454329,-15.3539505,-14.750689,-9.622345,-9.677586,-14.772247,-11.504543,-12.563778,-9.158089,-9.6973,-13.234718,-16.8157,-17.67427,-17.063797,-11.488728,-16.511955,-13.959576,-19.392555,-12.780245,-23.419178,-23.570663,-11.515095,-14.276648,-11.607197,-10.964113,-6.3199215,-19.699354,-10.85491,-12.984432,-11.597689,-15.025837,-13.731958,-14.6641655,-12.892471,-10.572632,-9.128487,-17.598692,-15.862049,-13.474674,-18.176249,-12.271194,-4.795742,-2.8076344,-6.4176674,-2.365675,-9.504997,-10.735846,-5.289097,-4.98271,-3.6347237,-8.967308,-15.989885,-11.953743,-16.701017,-15.0368595,-9.853964,-22.475195,-22.028381,-17.134819,-26.996916,-17.04327,-17.15607,-14.849249,-8.217731,-1.7406349,-2.4350395,-2.8509827,-7.225376,-15.976862,-14.044094,-20.843576,-27.335693,-16.15728,-4.9976196,-19.059383,-33.900257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.85485,-10.411739,-14.2411,-11.520531,-7.9898167,-18.807972,-19.46684,-18.497608,-12.095842,-13.843489,-13.260071,-9.525219,-12.323097,-13.577633,-16.203474,-17.01653,-18.898186,-14.13438,-11.629816,-18.869753,-12.596027,-14.278912,-7.4655952,-8.816774,-18.080513,-14.765459,-14.430584,-14.470142,-14.608162,-15.12636,-20.23496,-19.47919,-13.413111,-14.052307,-16.61116,-15.12076,-15.721285,-11.697197,-16.246916,-9.90053,-20.31371,-12.872948,-13.564413,-14.578686,-7.418255,-15.096333,-15.965357,-13.20294,-12.725269,-11.71843,-19.50405,-17.485672,-13.95359,-20.62245,-10.698063,-9.445953,-6.189848,-4.821003,-4.1707325,-23.326168,-8.420597,-10.303719,-5.7255096,-7.209198,-9.357061,-16.191246,-10.89876,-10.598068,-16.513147,-13.546997,-19.492931,-18.554869,-18.33499,-34.625397,-21.73922,-18.032972,-14.159279,-15.310385,-8.586073,-11.040783,-8.974272,-12.608088,-18.202374,-15.079092,-19.31377,-20.706291,-15.422497,-5.4431896,-16.412601,-33.588314,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.442339,-23.60845,-18.409845,-9.349871,-25.147137,-23.989227,-16.534294,-22.956837,-20.737078,-18.700481,-23.230873,-12.974716,-15.730078,-19.191185,-23.244005,-18.349174,-23.278185,-20.056751,-19.668194,-24.494602,-16.13541,-18.690561,-12.665001,-12.961721,-15.295059,-15.758995,-16.90072,-16.764212,-19.232937,-22.93858,-22.17858,-15.472029,-17.989086,-9.446665,-12.52771,-13.8736,-22.317486,-15.003687,-24.334095,-23.588276,-19.911764,-19.085289,-25.601952,-15.73204,-5.4755516,-10.790112,-18.18824,-18.197853,-16.71659,-25.137896,-26.790697,-18.867897,-22.536106,-16.095434,-13.524195,-17.770302,-16.194191,-13.45595,-11.086426,-11.879206,-10.755234,-21.243729,-15.241991,-18.632359,-17.394876,-22.511524,-14.22682,-11.01922,-19.462494,-17.495441,-15.967836,-15.649904,-21.650593,-28.11707,-18.622398,-19.455154,-11.441063,-15.168673,-18.621824,-16.621222,-14.2814865,-11.902111,-14.587288,-17.630611,-15.399857,-15.243805,-15.250528,-18.005644,-15.51383,-33.91794,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-14.935413,-20.789938,-9.108791,-13.712084,-20.270329,-26.664444,-16.240833,-19.800478,-21.035875,-19.27493,-16.292381,-12.93074,-16.542542,-15.528402,-21.878227,-16.73338,-20.501808,-16.292072,-28.55475,-23.919418,-18.134922,-20.341122,-10.679962,-10.335169,-17.189259,-23.512054,-17.985046,-22.65234,-13.856173,-14.713421,-13.566269,-8.916937,-13.104145,-5.64287,-17.950874,-9.948124,-23.09491,-13.7164345,-19.592587,-19.10822,-23.509943,-20.97902,-16.493109,-10.162523,-10.354605,-13.733112,-15.171539,-13.265175,-16.340828,-27.26662,-28.884306,-19.144432,-21.012024,-12.699032,-14.61759,-13.815704,-12.57045,-14.383303,-15.329184,-10.545425,-12.45401,-21.607573,-16.692726,-14.230452,-17.629642,-19.191992,-21.779896,-18.420223,-14.274487,-18.845829,-13.135557,-14.344337,-20.27756,-27.47193,-20.445667,-26.139305,-20.019142,-17.290474,-17.666811,-12.501747,-13.0340805,-12.694986,-13.668238,-21.134848,-10.246872,-13.189163,-18.013336,-17.34216,-19.240059,-34.438614,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-12.839724,-18.45853,-8.534561,-30.875544,-15.941959,-21.138657,-13.974667,-18.013737,-15.838835,-17.126059,-13.264605,-10.974331,-12.154852,-14.031286,-26.35887,-17.710684,-24.261093,-17.710407,-24.928532,-27.004852,-22.69423,-28.065022,-16.657091,-12.762127,-20.388027,-21.011574,-18.530579,-18.434387,-17.378065,-14.377043,-13.298004,-6.9950485,-10.669189,-5.7839375,-20.00104,-12.123819,-19.48116,-17.113558,-18.800251,-15.996185,-21.237087,-20.563099,-14.219887,-7.103163,-14.008652,-10.500187,-17.321281,-14.561314,-18.401184,-18.853382,-24.76279,-28.731535,-23.433601,-14.143269,-20.31778,-15.534073,-11.326046,-12.273735,-15.279625,-16.638628,-20.942415,-23.536509,-14.711599,-13.378944,-12.322716,-16.99865,-24.460522,-21.511301,-13.60491,-20.692238,-11.130655,-17.394014,-21.66818,-26.65075,-25.364578,-26.026783,-19.482563,-17.64838,-17.946445,-13.029198,-11.37558,-20.548653,-18.766586,-22.035181,-9.399958,-14.282837,-14.067265,-16.979074,-13.741545,-34.720013,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-14.244835,-20.982899,-17.185907,-32.153595,-17.220165,-13.901564,-18.755283,-18.71661,-16.052786,-26.244535,-21.976723,-16.72917,-18.578728,-22.791012,-22.004498,-28.474771,-23.122799,-23.518133,-27.338455,-27.40358,-21.810408,-25.477732,-30.86516,-13.158569,-20.766575,-16.109524,-19.706503,-20.180334,-24.313023,-18.071531,-19.231289,-17.965153,-20.123856,-13.419189,-19.634068,-16.445805,-17.105942,-15.679817,-21.93234,-16.795408,-19.949432,-19.311054,-15.124134,-8.719721,-16.99483,-11.6951065,-24.129898,-17.816849,-21.758791,-18.153328,-25.147663,-30.685196,-26.812862,-19.82925,-21.257072,-16.065609,-16.483723,-13.36751,-14.683483,-21.108017,-26.625574,-24.26667,-17.326847,-17.050444,-18.810629,-23.498173,-23.778334,-31.284805,-22.18801,-26.528769,-15.42539,-26.303955,-21.365286,-21.100061,-25.250793,-19.495375,-22.952343,-16.533585,-14.797144,-16.287476,-12.910124,-23.409756,-19.152534,-30.085762,-15.003105,-16.082024,-9.395142,-19.43299,-12.935925,-35.800438,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-14.382778,-17.29197,-16.490452,-16.445513,-22.796318,-15.733112,-25.461823,-26.561466,-15.236088,-21.002949,-18.912209,-11.706867,-11.656561,-11.811584,-15.429571,-26.431805,-19.97978,-20.694008,-20.859451,-23.499283,-26.203028,-25.55583,-22.41717,-8.346909,-20.898132,-13.80397,-21.488445,-15.717796,-22.898993,-16.197254,-18.578772,-18.32715,-19.566547,-11.101397,-14.88656,-16.224827,-16.139479,-19.869963,-15.703951,-19.031374,-20.694416,-24.181623,-13.441111,-4.973423,-11.304588,-11.010666,-17.471247,-15.82209,-20.322737,-25.169182,-24.95399,-26.165142,-19.667898,-23.229548,-14.21921,-17.839497,-15.21134,-12.113234,-11.594566,-17.794327,-18.485703,-18.25119,-14.772034,-14.004761,-16.415768,-19.622189,-21.092714,-24.233152,-21.792732,-19.44727,-17.45747,-21.104511,-21.064087,-21.779713,-27.85353,-22.3092,-23.891777,-17.064953,-16.463732,-14.780375,-17.77496,-27.713459,-15.528822,-15.465786,-16.600418,-18.227655,-8.277445,-17.720823,-6.599777,-36.13859,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.219152,-19.424686,-16.958565,-11.333347,-15.544376,-15.842638,-13.457729,-14.134245,-18.08039,-16.289677,-16.982342,-7.6363907,-6.9819946,-8.48171,-14.451206,-23.44701,-24.57613,-18.577606,-18.49834,-30.0855,-27.510963,-22.66086,-19.018944,-10.165024,-17.005272,-21.871262,-18.756886,-12.28101,-27.946568,-15.1600895,-12.438133,-14.294577,-19.338741,-12.590313,-11.48785,-18.29996,-15.940174,-21.057133,-12.6689415,-17.232126,-18.512293,-25.163055,-11.6431675,-5.346031,-6.028116,-10.25663,-14.238825,-19.594074,-15.437756,-27.780176,-26.012096,-21.004726,-18.316904,-20.268917,-8.273695,-14.516972,-13.649187,-8.735004,-18.968002,-21.656273,-17.563765,-19.192398,-21.639215,-17.495447,-15.3346405,-22.769585,-17.565987,-20.967918,-20.637514,-13.008451,-16.10703,-15.813398,-20.59716,-18.767681,-28.254185,-30.697582,-24.497118,-19.151562,-21.691042,-18.201708,-21.044931,-19.766527,-18.697666,-15.313301,-6.0376015,-9.911428,-11.8276825,-12.14975,-6.4649544,-38.539783,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
