-20.881601,-16.473902,-18.05838,-16.079405,-13.541668,-19.09264,-10.020882,-18.678204,-14.350594,-17.84945,-15.852343,-17.464314
-26.636974,-30.426054,-24.08281,-23.716307,-25.360298,-27.606789,-15.46188,-28.761688,-25.87613,-27.49834,-22.322046,-26.60803
-25.775663,-24.597134,-30.869717,-28.181643,-30.615116,-28.891888,-19.354147,-26.152546,-23.88075,-23.290731,-24.824072,-32.202774
-23.700687,-25.06208,-31.313078,-26.761127,-34.228977,-28.950443,-21.81477,-22.884281,-25.03929,-28.498396,-33.43549,-29.19791
-25.484451,-27.750938,-29.339684,-29.928814,-33.46617,-27.678299,-22.252277,-19.24876,-23.24723,-30.628244,-34.136097,-30.53888
-24.605137,-27.233631,-30.040974,-25.552628,-28.916939,-28.103775,-24.566628,-22.92669,-19.93012,-34.08018,-25.710169,-30.340584
-25.916986,-31.008022,-25.787544,-28.245316,-25.184902,-30.101305,-20.914497,-26.18094,-21.499744,-27.074902,-23.070797,-25.495115
-31.552006,-25.660055,-26.005636,-29.966854,-20.921818,-28.995365,-24.869793,-27.765879,-26.523415,-30.191397,-27.532867,-26.473392
-30.556173,-27.36525,-33.49985,-32.109947,-21.798819,-31.519924,-16.539385,-22.910921,-28.709282,-30.767284,-29.515673,-32.530346
-29.89273,-30.397905,-36.17303,-24.120281,-25.585798,-35.86131,-15.932705,-25.209993,-28.213737,-32.153675,-33.1141,-30.076832
-31.74704,-27.776031,-30.15879,-22.419518,-22.528187,-29.304085,-3.3347816,-25.700254,-20.883083,-30.841309,-31.719042,-25.397142
-32.43548,-27.191233,-29.46925,-28.861828,-24.278654,-30.069246,0.0,-23.504595,-19.193562,-30.313774,-27.28946,-23.135155
-33.309128,-23.94394,-28.704077,-34.81646,-22.665497,-33.4846,-1.7924919,-23.048748,-17.210285,-28.187172,-24.282196,-25.523026
-35.355293,-27.060995,-29.342596,-34.730778,-25.223438,-26.093876,-11.400627,-27.814186,-22.032896,-28.484837,-24.002056,-24.7864
-32.13151,-23.786884,-25.497993,-27.877327,-26.271038,-24.965828,-13.497786,-27.789011,-22.098154,-30.771988,-31.479946,-23.741394
-34.31842,-23.902897,-28.987694,-34.69018,-28.680054,-25.029125,-17.41744,-25.475851,-21.960545,-30.238087,-24.135118,-23.469093
-36.23309,-22.914139,-29.228283,-41.43225,-26.13332,-30.061832,-20.340723,-24.338068,-24.349342,-31.433691,-23.837116,-24.690243
-28.553349,-23.5638,-22.009733,-31.54654,-22.763596,-36.807602,-22.524836,-25.897766,-22.809113,-29.001575,-26.671408,-26.370827
-26.127329,-33.69429,-23.672318,-27.32687,-29.91861,-33.445797,-27.544268,-22.390491,-24.175056,-27.478916,-33.18309,-31.43324
-25.003878,-29.15237,-28.753391,-29.001896,-36.59725,-29.006023,-27.794968,-21.472652,-24.987003,-26.280643,-27.91486,-26.071972
-21.70618,-23.6323,-25.653423,-33.779915,-28.181469,-31.783249,-25.55597,-23.868013,-24.636362,-27.286032,-28.93036,-26.660322
-21.09937,-25.539995,-27.820145,-31.661858,-28.415459,-30.037907,-23.093456,-24.379072,-24.628847,-28.868677,-38.717384,-31.108688
-25.88578,-33.45702,-30.529657,-32.932747,-23.77227,-28.504074,-22.716799,-26.792942,-26.346127,-29.889858,-32.70655,-28.707836
-28.294044,-24.213657,-26.778545,-26.493086,-22.918087,-24.02917,-19.766066,-23.013962,-27.478745,-29.382587,-25.791756,-27.738792
-26.541279,-26.076769,-24.50457,-24.751307,-29.159485,-20.412153,-22.354637,-22.097784,-25.425678,-29.201801,-21.523415,-28.713964
-25.64833,-28.863926,-26.665123,-32.742496,-19.584158,-24.953136,-24.256783,-19.938198,-20.078934,-34.072346,-25.255867,-33.549923
-25.864834,-23.02831,-27.654125,-23.497328,-18.335903,-30.719185,-32.149704,-17.829456,-22.892117,-33.736862,-24.56966,-24.410067
