-24.169983,-31.536896,-25.071306,-9.009291,-13.986118,-22.408913,-22.776417,-26.821133,-19.663174,-31.827969,-25.257984,-22.562664,-24.382244,-4.007618,-3.6261597,-2.876236,-2.849043,-2.547289,-21.066158,-20.506054,-27.043518,-16.092329
-25.93612,-22.563246,-24.055763,-9.708971,-17.246235,-28.57945,-21.333939,-24.179525,-20.738914,-23.339733,-20.49997,-21.799864,-19.527145,-10.910889,-21.8639,-28.784798,-33.515175,-10.345829,-30.431547,-24.1771,-26.428543,-22.95446
-24.980465,-22.772694,-23.609474,-13.230896,-23.525642,-21.247496,-24.964033,-21.711876,-21.472116,-23.37782,-23.970757,-22.01472,-24.449488,-16.241526,-29.955551,-36.647255,-34.346462,-14.373329,-29.545736,-23.167793,-28.959185,-24.448437
-27.351162,-30.845903,-26.415874,-17.12427,-25.148666,-19.265078,-20.75222,-21.272915,-22.094463,-23.39663,-24.118404,-22.83281,-26.812923,-16.202137,-26.567364,-30.828695,-31.035248,-13.679592,-23.520657,-21.583452,-27.428717,-23.851887
-27.179804,-28.74173,-26.147572,-17.892202,-21.36089,-22.09386,-20.08271,-24.010132,-28.259102,-27.204582,-23.75595,-19.834738,-22.062172,-18.41541,-30.37851,-38.68783,-40.3105,-14.203556,-21.540115,-23.088057,-27.219055,-22.263313
-27.964556,-20.380917,-23.812767,-20.500126,-19.37889,-28.665968,-21.447948,-29.966003,-22.185047,-28.144339,-20.730742,-21.347036,-24.782011,-19.134785,-29.140268,-35.120804,-34.857067,-17.477875,-20.438505,-22.614187,-25.434002,-20.188011
-25.414951,-21.46815,-28.478878,-22.70245,-23.68819,-28.49675,-23.867832,-31.91749,-19.094208,-29.942451,-22.612099,-25.8545,-25.833443,-24.137531,-30.872957,-32.200413,-35.730457,-24.763044,-26.237053,-21.425264,-25.381033,-23.848026
-26.573566,-21.044968,-29.940922,-24.238867,-24.060162,-22.5924,-31.33867,-28.904943,-26.51362,-26.358103,-23.49519,-21.843586,-21.499287,-24.996086,-37.881027,-35.51802,-33.96559,-21.238136,-29.966019,-20.983978,-28.476362,-22.652016
-31.720535,-17.48103,-30.821802,-26.59794,-22.480795,-20.395891,-20.9515,-28.341604,-29.320889,-29.012045,-29.905611,-24.136387,-21.349766,-20.803875,-33.79203,-32.983475,-29.554653,-21.400509,-26.610867,-23.674068,-24.867458,-23.118319
-26.66737,-25.362164,-29.122334,-31.337545,-23.680092,-24.578882,-25.987947,-25.441534,-27.283302,-30.788012,-28.489893,-21.900297,-27.26152,-25.671894,-30.883108,-32.326405,-33.704956,-24.044403,-21.378353,-21.05813,-30.622013,-25.515896
-27.9738,-22.538734,-22.439201,-29.41218,-19.544235,-25.659119,-27.82808,-27.121405,-28.032755,-21.86316,-22.99043,-24.277153,-28.884293,-30.74167,-29.054354,-34.466187,-33.63333,-25.537926,-22.421692,-20.609028,-26.570213,-28.335258
-29.978437,-23.830282,-21.93067,-22.293488,-18.451284,-26.05951,-29.604824,-23.355652,-30.41808,-24.007488,-24.787994,-22.569576,-27.186737,-31.739141,-32.949356,-34.02522,-34.000473,-26.747665,-26.142826,-27.075583,-31.914085,-24.41579
-31.150846,-26.049976,-20.182648,-20.09193,-26.610138,-26.84453,-27.154472,-23.612724,-26.086338,-23.890472,-22.72979,-24.953754,-25.495586,-32.104668,-33.589622,-37.66,-33.495926,-22.251623,-23.724764,-25.966702,-32.17722,-22.972954
-38.981777,-22.72356,-22.505466,-26.265486,-21.918139,-32.532585,-25.44004,-23.98708,-22.183945,-25.41241,-19.094913,-23.07515,-23.967337,-24.073463,-32.062977,-37.279106,-30.945871,-21.838638,-23.508633,-27.354225,-29.27973,-20.47865
-31.675106,-23.72036,-20.490326,-25.58578,-21.08646,-24.90604,-24.146076,-24.173634,-16.883953,-21.65883,-24.717253,-26.602913,-20.103096,-23.059895,-31.334572,-34.939167,-29.891537,-19.834976,-24.515772,-22.608536,-27.407112,-19.542553
-27.19665,-19.448347,-18.226587,-26.654001,-23.85902,-20.441236,-23.811806,-23.104536,-22.639206,-20.540068,-24.14183,-27.649275,-22.19297,-25.2966,-33.877945,-39.152847,-35.05431,-20.216425,-25.21666,-20.521324,-24.002346,-22.272346
-25.792849,-24.012028,-25.0505,-28.365658,-26.222118,-18.20323,-28.14344,-25.736326,-28.988071,-28.038784,-21.065388,-26.927076,-30.801882,-23.75578,-39.6213,-41.750305,-33.065804,-23.735521,-21.488472,-23.763538,-25.625362,-21.95095
-30.655508,-25.277752,-21.546135,-26.53567,-28.870651,-23.037022,-24.66209,-23.991714,-24.207771,-27.210468,-17.060707,-20.280148,-22.580494,-27.467468,-37.85,-39.77161,-34.988884,-30.108809,-22.903215,-28.075745,-24.65522,-19.880611
-27.620888,-27.04152,-23.135548,-23.814228,-25.694748,-24.517555,-30.774082,-24.173185,-22.425009,-21.954765,-21.559326,-20.43606,-18.244148,-32.640503,-37.58762,-40.865353,-33.004173,-31.10203,-28.336208,-36.71907,-23.290754,-25.654697
