-26.671082,-11.46134,-16.069277,-17.135933,-16.441921,-15.521681,-20.3091,-18.46467,-13.794464,-13.222002,-19.52995,-16.744253,-25.373222,-1.4889717,-1.6423817,-16.760809,-19.722769,-16.485958,-19.397928,-14.441349,-19.103634
-23.503973,-17.509796,-21.222464,-27.49481,-25.75626,-27.290813,-19.675955,-26.559143,-19.754097,-27.578386,-21.598717,-19.636139,-22.790176,-13.686636,-12.723413,-19.255976,-26.785885,-21.802073,-25.14013,-25.35355,-19.560892
-22.765911,-23.377998,-22.566814,-30.513123,-25.366562,-28.174063,-17.70705,-27.920338,-20.193613,-23.399017,-23.000454,-19.065561,-20.48654,-24.824873,-18.345764,-21.818253,-21.732544,-21.20237,-27.885176,-23.869406,-23.393618
-23.61451,-28.685106,-20.843916,-23.34315,-29.442593,-28.880905,-24.143196,-27.313755,-24.612122,-23.902203,-20.182106,-23.211578,-22.56239,-29.28198,-22.185123,-27.900229,-16.68827,-24.343008,-29.220467,-24.576862,-24.733204
-24.793049,-24.306425,-16.560328,-17.861275,-21.753773,-25.065706,-32.793617,-21.978672,-20.180653,-24.886211,-20.386528,-29.646885,-23.771738,-24.912388,-23.30846,-24.293571,-16.442656,-20.845455,-22.720201,-22.057024,-22.286442
-21.198803,-28.029377,-22.441423,-21.102682,-20.75367,-21.302155,-23.737726,-20.134237,-24.308775,-20.800594,-16.563683,-27.35778,-19.762844,-20.162344,-22.240913,-27.037094,-18.460413,-28.47722,-23.456371,-25.70359,-16.91193
-18.462288,-23.407772,-24.838005,-24.987291,-25.005716,-22.879803,-22.716349,-20.284363,-26.942905,-25.455627,-16.403759,-26.87165,-26.971342,-25.74921,-24.814745,-26.890608,-19.072021,-28.023804,-22.652979,-27.482756,-18.902454
-18.36696,-22.032518,-31.104044,-16.774384,-21.718082,-24.389072,-27.078436,-21.048735,-25.657047,-22.839714,-20.712223,-26.983204,-30.669973,-25.336012,-21.272518,-29.554193,-19.82911,-28.921577,-26.385336,-24.698858,-23.322231
-21.427078,-30.787083,-20.637405,-16.40059,-22.682652,-23.502697,-22.624966,-20.17703,-26.623444,-18.196817,-25.730751,-22.554878,-26.730095,-24.847744,-22.641418,-25.008806,-20.383858,-21.677896,-22.020514,-21.183146,-16.400074
-29.721264,-24.449732,-20.52874,-29.436035,-22.735655,-27.08813,-17.244417,-22.287113,-30.32348,-21.756657,-21.737358,-15.877599,-21.70117,-27.001984,-25.239643,-23.496014,-22.327435,-21.972221,-20.892954,-19.355434,-18.948627
-29.320103,-18.521635,-19.333397,-25.568613,-20.243664,-25.189766,-17.309856,-22.913269,-22.792114,-22.508146,-23.377703,-14.815039,-20.373657,-23.197512,-22.967545,-25.97148,-24.742752,-24.087212,-20.774174,-18.691425,-22.196445
-36.704163,-22.678482,-21.115368,-18.59884,-21.955317,-21.672174,-27.501087,-25.434572,-17.500097,-25.030548,-24.721859,-16.261145,-30.328396,-21.596565,-24.939642,-22.494137,-29.17475,-23.690372,-19.569397,-25.50815,-19.25714
-24.73722,-31.568079,-24.225334,-19.00353,-23.924822,-25.303633,-34.466866,-22.235788,-20.173246,-23.257462,-18.616238,-20.70809,-26.455997,-26.042881,-28.479782,-20.784838,-26.807129,-22.988132,-21.312439,-18.159882,-21.268103
