-25.113937,-24.00737,-22.432285,-24.36063,-25.100208,-17.8461,-19.115513,-21.878992,-22.04858,-21.330816,-20.79826,-20.580395,-21.785362,-23.027092,-16.856686,-20.522522,-18.7744,-20.944473,-21.724335,-23.372503,-18.646254,-24.249243,-22.282867,-24.730936,-27.724987,-32.46593,-17.437078,-28.903215,-22.798794,-15.352037,-20.560051,-25.36478,-23.115839,-21.11742,-22.371788,-21.283413,-19.390526,-24.11866,-31.24486,-22.02273,-19.074501,-29.721344,-23.281994,-26.121746,-19.68135,-27.604221,-22.518879,-35.185814,-30.62108,-27.246424,-32.167007,-27.953087,-25.51311,-27.638433,-26.93483,-24.196041,-21.567776,-16.739117,-30.212606,-21.098263,-18.219479,-20.558308,-25.49149,-23.789207,-26.319727,-24.66724,-19.374094,-23.437382,-27.713717,-19.414696,-21.951973,-21.907982,-19.008038,-19.971704,-23.842552,-19.277534,-20.353758,-20.449753,-21.715944,-28.757946,-16.58313,-23.066381,-21.131847,-24.38971,-24.13312,-19.922123,-20.192757,-21.214405,-20.621319,-23.274767,-20.477036
-30.514866,-28.649141,-21.010366,-30.466805,-25.151453,-19.192675,-15.129326,-27.159595,-23.049908,-23.041258,-18.56466,-21.522629,-20.644697,-19.288334,-18.051725,-24.557688,-20.625488,-17.954117,-21.04343,-23.478168,-18.80952,-18.046476,-18.640255,-33.856815,-25.008322,-24.941935,-22.503647,-26.837229,-20.46924,-18.349203,-20.558899,-23.91223,-27.019659,-21.365849,-20.079762,-20.935951,-26.828724,-20.120972,-30.002052,-28.062317,-23.639048,-26.514069,-20.623566,-26.931604,-25.198689,-28.58645,-26.045246,-27.68287,-26.00573,-24.426867,-33.410187,-29.861351,-25.854654,-25.33811,-25.716532,-23.717375,-27.494785,-21.602669,-32.517216,-27.602139,-21.35607,-19.254969,-29.82499,-24.304186,-21.730675,-21.570309,-17.545813,-21.576519,-30.771439,-24.569729,-23.250187,-21.487158,-18.760202,-16.970844,-39.68479,-25.17747,-20.946316,-21.576664,-25.081284,-26.06153,-22.451893,-21.801022,-24.204369,-24.027435,-20.854593,-22.347855,-26.813274,-22.58501,-19.25875,-24.49951,-21.351578
-24.844835,-24.30678,-22.174603,-21.754047,-23.524994,-20.01021,-16.235857,-21.642338,-16.913202,-24.00161,-16.565742,-14.485029,-27.566517,-24.405735,-18.454773,-21.077698,-18.67443,-17.638388,-19.737438,-19.853626,-20.657066,-19.1912,-16.736551,-22.110672,-25.965576,-19.872522,-28.768278,-20.16001,-24.346395,-18.052912,-21.261482,-20.754807,-20.50199,-22.995533,-22.612984,-19.934364,-21.848423,-19.567406,-21.500944,-24.584965,-20.969795,-25.091475,-16.044334,-22.99405,-28.540396,-29.330889,-24.712994,-23.548183,-20.921444,-23.315224,-29.63628,-30.486393,-24.57288,-23.754047,-26.972412,-25.115993,-20.411757,-24.624584,-26.316507,-29.611088,-19.38066,-22.977951,-22.66011,-24.028568,-17.784763,-21.949045,-10.645266,-20.487309,-28.687643,-34.67145,-19.199257,-18.723267,-22.395931,-24.327347,-31.311966,-26.350567,-20.255493,-19.662575,-25.660488,-24.709316,-23.623013,-27.005424,-27.408016,-26.558044,-21.437092,-21.535286,-25.862408,-17.434097,-16.840988,-19.49361,-26.284527
-21.569721,-19.197075,-21.129253,-22.169907,-16.924337,-19.512424,-21.205452,-25.131496,-17.773146,-28.760757,-14.560152,-14.139137,-15.974472,-29.858309,-23.110615,-16.66641,-19.357687,-19.171534,-21.42648,-14.854097,-31.607567,-16.404556,-20.200634,-21.086666,-24.477203,-25.882572,-24.424065,-22.572563,-20.055386,-22.510403,-17.499723,-19.225914,-16.750393,-17.21197,-26.405468,-19.756195,-19.10347,-20.079552,-20.016304,-28.28457,-23.866428,-27.816679,-17.519238,-21.94991,-27.124346,-37.25072,-30.86127,-21.542526,-20.121616,-21.108807,-30.917765,-22.343155,-20.08065,-20.843277,-22.407095,-18.171244,-17.745256,-15.026514,-24.62967,-24.192436,-20.97437,-24.5073,-22.756386,-23.100643,-21.147247,-20.342796,-6.40637,-18.062275,-21.77509,-28.334045,-13.601255,-22.160965,-23.245872,-21.60809,-20.428505,-22.517496,-17.239235,-21.220303,-21.231224,-21.093388,-20.342451,-20.372864,-26.309317,-23.486992,-19.15028,-19.79104,-29.15303,-24.43799,-18.046795,-16.189838,-25.056751
-20.344889,-21.117315,-19.496555,-27.441092,-18.130848,-21.17754,-20.524595,-19.329464,-18.50687,-24.272518,-19.837606,-20.120428,-13.569624,-20.627228,-22.65767,-18.573809,-16.899536,-14.837423,-19.31654,-15.649773,-22.205215,-11.876123,-14.285925,-24.141373,-18.495113,-25.554356,-21.11895,-21.81987,-19.262308,-17.673357,-16.907219,-21.988596,-19.567461,-18.419117,-18.586926,-20.32663,-21.382492,-21.43081,-22.092438,-31.176556,-23.383942,-20.008791,-23.140766,-18.787683,-26.044044,-34.476856,-34.03407,-23.405975,-18.71459,-23.178465,-34.66051,-22.237328,-19.394556,-24.284422,-23.198097,-19.042244,-19.14341,-14.202469,-21.362082,-19.183155,-24.846897,-25.301874,-18.992113,-24.407825,-25.244783,-23.328259,-13.43918,-14.193356,-21.264416,-21.894531,-16.772038,-22.79592,-23.552322,-21.448795,-17.742199,-16.036715,-16.441315,-21.885868,-16.201714,-18.483414,-21.914295,-23.614067,-33.602657,-23.799217,-22.307484,-18.330048,-31.964716,-22.006386,-18.335876,-20.17324,-18.646759
-22.873867,-21.508917,-19.213512,-24.068247,-22.544231,-20.340542,-20.61377,-10.152945,-15.086691,-14.563986,-18.9351,-9.45537,-18.806496,-20.620537,-22.147089,-19.139494,-18.337135,-15.640086,-24.716015,-17.866938,-18.83289,-14.4053,-14.63876,-23.297634,-16.80101,-17.13409,-15.687294,-26.34686,-22.221539,-16.071865,-19.237663,-9.093908,-8.815987,-18.530392,-19.284975,-23.12593,-19.991907,-21.12938,-19.860798,-29.254246,-28.345186,-16.20489,-24.028776,-21.655901,-24.280474,-25.107407,-39.201225,-19.35453,-14.632593,-19.454195,-37.925415,-27.792986,-20.709072,-24.28339,-25.695,-26.45548,-22.456936,-15.955168,-16.67881,-19.642433,-24.655706,-25.855906,-18.868744,-26.728018,-29.795372,-23.129192,-20.85664,-18.96026,-28.28104,-24.665388,-25.04013,-20.764029,-25.25846,-19.225979,-23.414629,-14.396215,-18.160875,-19.767006,-18.29958,-20.383661,-26.560637,-27.00123,-25.961224,-17.165724,-27.406376,-17.889318,-26.328146,-16.77798,-20.307499,-24.441963,-19.046698
-22.47738,-24.904873,-25.850769,-22.617943,-24.701044,-21.640871,-21.13816,-6.146641,-8.859186,-9.975853,-13.909424,-8.901327,-18.168194,-26.006191,-21.402935,-21.474379,-22.95428,-19.864922,-25.806559,-19.778757,-17.508091,-18.543335,-13.850449,-20.270687,-18.181362,-18.94999,-16.26825,-20.542221,-22.440979,-19.774221,-21.909004,-7.9523296,-8.31357,-17.749634,-27.452318,-24.371706,-18.623959,-16.311878,-15.128735,-27.957176,-31.877996,-19.43168,-21.657736,-25.731356,-25.746365,-22.102016,-34.968674,-17.501831,-15.311584,-21.193237,-39.943302,-29.381516,-26.98539,-26.467916,-24.797207,-21.460651,-24.724504,-18.569237,-22.117138,-19.85281,-21.757833,-24.743101,-27.501116,-23.19979,-33.734787,-18.98404,-19.31736,-21.432156,-32.808273,-27.649809,-22.576355,-22.308933,-28.279213,-18.203407,-23.86602,-19.088457,-17.174026,-20.630142,-21.177673,-22.99598,-22.617443,-22.922878,-24.709503,-15.673652,-26.171448,-24.617222,-24.008135,-17.116508,-22.712046,-22.909815,-27.318806
-21.550365,-18.008022,-25.475883,-23.748325,-20.99056,-19.731256,-19.076717,-11.25456,-8.579287,-12.292553,-16.583252,-17.042189,-22.226599,-18.206915,-20.719738,-20.004925,-25.386442,-17.58496,-21.244062,-20.832306,-11.878201,-18.882513,-12.33626,-17.335167,-22.822622,-24.28601,-15.89664,-21.051233,-15.152842,-22.7086,-19.993118,-14.652159,-18.253723,-22.437567,-22.290844,-19.775303,-19.199036,-19.702826,-13.148745,-21.112993,-22.541698,-22.50296,-21.62812,-21.347435,-25.849432,-22.495228,-30.136242,-14.122158,-12.696209,-22.466125,-33.142624,-26.563274,-24.51043,-27.074764,-22.07971,-20.74882,-24.063726,-17.417143,-16.34385,-10.662336,-24.145374,-26.148119,-22.778292,-22.23357,-24.01851,-19.375454,-16.51779,-21.118412,-27.547485,-30.432024,-27.41835,-23.276472,-29.0033,-22.21505,-21.01714,-13.851452,-13.422808,-14.188936,-17.372711,-18.389969,-20.559597,-19.687735,-25.314663,-21.4486,-22.496675,-14.329174,-18.46429,-20.864124,-23.985569,-21.800913,-22.50362
-23.115656,-19.903763,-21.911995,-31.11327,-19.457434,-23.54398,-18.560886,-19.917137,-18.864956,-23.224129,-18.691961,-13.763069,-19.776463,-16.233292,-19.167717,-14.290092,-23.871202,-23.144318,-19.48613,-26.12321,-14.46331,-21.344887,-19.68738,-26.267263,-19.311108,-16.441954,-13.557446,-24.591831,-14.330059,-24.014309,-20.733982,-18.424717,-16.572605,-22.450714,-22.36217,-17.179804,-16.219772,-19.998877,-17.932611,-23.269968,-22.238663,-29.023182,-18.041828,-20.55973,-20.141825,-23.452112,-27.345549,-17.59116,-14.689299,-22.004135,-30.585415,-26.82737,-20.104969,-26.545385,-20.847939,-22.211103,-20.34096,-13.342144,-19.15183,-15.506034,-25.00837,-27.021515,-22.801613,-32.312443,-21.544268,-21.590006,-12.956167,-24.42368,-27.588614,-27.508348,-29.777983,-22.32858,-24.725142,-24.292454,-16.299278,-16.4376,-14.161823,-15.095879,-19.411114,-22.804058,-18.378223,-20.751804,-26.94114,-22.201466,-17.892515,-13.34976,-22.317009,-25.883324,-18.233318,-20.285343,-20.411896
-24.336258,-21.849716,-20.46099,-27.52982,-20.805782,-24.426193,-20.58176,-14.8227825,-20.777342,-22.905449,-16.309242,-11.801672,-24.81046,-18.173332,-18.931372,-11.964466,-17.048431,-18.656895,-21.108349,-23.476799,-21.258732,-18.87232,-19.29991,-30.973003,-16.268923,-14.257633,-14.166718,-23.665276,-14.790047,-11.977335,-16.98143,-16.821522,-14.284277,-22.850876,-27.590033,-23.743338,-18.822815,-22.922453,-23.758999,-27.103537,-25.398626,-21.619862,-15.593445,-26.228165,-23.325369,-19.51528,-30.068464,-21.931362,-16.777737,-22.026917,-32.456783,-25.78519,-20.77812,-28.474533,-24.04996,-17.51756,-22.71846,-9.419981,-17.615177,-21.287052,-21.028467,-22.120714,-23.921827,-33.529507,-21.975079,-22.139095,-13.850319,-18.857542,-20.740662,-22.853481,-23.067387,-21.82879,-21.303797,-26.740349,-18.20568,-17.060606,-13.679283,-19.080158,-19.482086,-22.038502,-21.219778,-22.415413,-16.376205,-18.021364,-17.71656,-11.089628,-19.339024,-28.576132,-21.52516,-18.05033,-17.270046
-26.17758,-27.085543,-27.345531,-30.812206,-31.34709,-19.000704,-20.279455,-16.839924,-22.396376,-17.716324,-23.832478,-16.309435,-24.28339,-19.243313,-20.614918,-9.585165,-21.209862,-18.040276,-21.149872,-24.226852,-21.938835,-12.703392,-25.963842,-25.25595,-14.671299,-20.461895,-30.73263,-22.676514,-24.43872,-11.672506,-15.193045,-16.139961,-20.881733,-26.013414,-23.956034,-22.532257,-21.606667,-18.105957,-22.706436,-22.788889,-26.84362,-17.473677,-19.386055,-24.81424,-38.45092,-20.843155,-30.090872,-21.796665,-21.42233,-33.512184,-33.12598,-23.874138,-20.63754,-25.259666,-23.172512,-16.712822,-21.297092,-16.35633,-18.914734,-23.616402,-21.417004,-25.240784,-26.436712,-25.370499,-21.80125,-18.04151,-18.822624,-21.455786,-24.203417,-17.956968,-22.617765,-21.158968,-17.051334,-30.515617,-20.607716,-16.617413,-14.532192,-18.961037,-17.280323,-26.583942,-24.178009,-19.37988,-19.961906,-22.753155,-12.79368,-13.138039,-21.016157,-21.586845,-20.727556,-23.35398,-23.638002
-28.214867,-23.2242,-25.938372,-26.571545,-27.976088,-21.608608,-16.407227,-19.824266,-23.180752,-19.909306,-25.42256,-13.4645,-17.368668,-19.153214,-19.628159,-7.091604,-15.047207,-19.72134,-17.396076,-16.80791,-15.502119,-11.8024845,-26.267794,-27.281727,-11.777592,-17.112957,-25.030832,-25.24442,-17.571136,-17.083971,-15.228281,-10.613539,-17.075962,-22.815506,-23.13216,-14.437778,-18.271133,-14.942049,-19.530369,-23.367908,-22.101238,-17.645403,-18.970291,-21.54079,-29.368317,-22.524014,-27.766834,-18.569998,-18.970753,-27.41514,-41.122063,-26.846031,-19.817104,-21.685562,-20.569092,-21.630772,-20.238306,-24.687565,-18.98758,-20.28022,-19.093185,-25.551765,-21.561966,-26.863075,-25.762287,-22.229622,-14.386282,-23.282787,-22.11863,-19.547918,-26.111332,-16.784592,-21.87972,-16.314457,-21.044615,-18.46051,-12.946201,-19.572716,-17.664383,-19.512901,-17.773186,-18.106121,-23.029915,-28.89842,-13.454437,-20.47576,-21.110508,-18.302898,-17.506695,-32.413,-22.758701
-25.528551,-24.16688,-23.197895,-19.310703,-28.58659,-23.400196,-23.355436,-18.143131,-18.603352,-17.018166,-30.9647,-14.319656,-22.456697,-14.985678,-16.4693,-13.383242,-16.4171,-22.21299,-18.893728,-14.865107,-18.642124,-16.208324,-18.409407,-26.881247,-16.628593,-22.39155,-17.107523,-19.228584,-17.140905,-9.69982,-18.594309,-14.192785,-16.899773,-19.859528,-25.003925,-16.644354,-18.055077,-14.424702,-19.655954,-28.735977,-26.199833,-28.68215,-22.1451,-21.677555,-22.898792,-27.3891,-31.316854,-23.087145,-16.677908,-21.591118,-40.38339,-35.238678,-30.36981,-23.566105,-23.748981,-24.812366,-25.029299,-24.198566,-21.740105,-17.900425,-22.884935,-21.087189,-27.552652,-28.861704,-26.138124,-25.234692,-13.082182,-21.390648,-20.961756,-21.861465,-25.244633,-18.990265,-24.74802,-15.928108,-13.576019,-15.490423,-15.700251,-14.029005,-11.832029,-17.579384,-17.29316,-17.560177,-17.660965,-26.223627,-15.021484,-13.16345,-19.508911,-21.73834,-21.248192,-31.535606,-30.798632
-20.980307,-26.541248,-19.279827,-17.489922,-23.8721,-19.02245,-29.395662,-19.065502,-12.960175,-19.637806,-23.940578,-14.087744,-25.670689,-20.316687,-22.290512,-20.030787,-15.350895,-16.163614,-14.416985,-15.948154,-20.498653,-12.1561985,-15.209326,-24.853832,-22.937305,-17.39507,-12.852243,-19.159845,-14.044598,-10.512476,-16.093676,-18.59668,-10.951195,-17.849176,-16.699413,-15.378915,-18.220646,-22.218124,-17.883303,-20.616867,-20.456839,-22.632427,-19.28593,-26.229242,-19.26659,-24.307001,-28.421389,-26.738335,-23.59211,-25.064995,-35.25231,-24.670048,-27.386757,-16.37143,-28.644289,-22.227463,-22.383873,-29.04282,-22.116024,-14.044348,-18.275043,-18.72394,-24.00739,-24.773159,-21.592854,-21.362091,-13.512356,-22.8102,-21.021475,-19.898266,-19.600937,-25.660786,-20.709135,-19.907007,-13.679295,-16.831278,-22.164482,-11.778164,-13.27803,-16.236774,-17.752457,-15.524868,-15.1280155,-23.417599,-17.803875,-11.319174,-17.94664,-21.132427,-19.993526,-24.694874,-27.971664
-22.552261,-19.828297,-22.837357,-14.885853,-17.091293,-18.299093,-27.767769,-14.984257,-10.855179,-19.949265,-20.85989,-14.11183,-20.67892,-19.227795,-19.139395,-19.557114,-9.214117,-14.0368595,-10.000145,-12.306698,-16.616184,-16.327524,-19.366697,-17.276865,-16.17825,-20.920208,-17.258911,-17.453583,-16.403233,-15.161953,-13.382549,-24.484417,-10.137585,-17.392944,-13.04109,-18.533617,-27.48842,-25.739084,-18.375793,-19.481749,-17.664402,-19.535072,-18.162598,-29.230282,-19.73671,-20.944214,-23.219568,-26.329977,-25.300507,-26.549622,-33.443424,-18.484669,-26.460407,-17.990002,-26.446373,-23.542667,-23.952251,-23.905424,-23.631311,-16.256634,-18.797089,-18.684048,-20.716656,-19.880499,-23.741617,-15.834673,-25.085262,-29.239208,-19.97002,-17.939037,-20.972473,-21.948437,-17.918163,-26.66319,-10.250048,-17.638636,-15.489846,-21.037848,-16.665043,-18.165928,-18.312353,-20.458158,-17.038723,-21.046383,-15.710129,-11.444235,-20.379034,-21.303722,-19.500912,-19.603577,-19.956444
