-24.996817,-29.00018,-27.311052,-23.661947,-25.09677,-27.133564,-29.551363,-32.917534,-24.428759,-22.961767,-19.748974,-27.81364,-30.316044,-25.46509,-27.620577,-28.083538,-22.419312,-21.868092,-27.102522,-24.087135,-24.673515,-24.58168,-24.8706,-35.343575,-23.93298,-25.783428,-25.237354,-29.864826,-28.221107,-26.12204,-22.194792,-24.135109,-25.256973,-30.798824,-26.644438,-26.234818,-30.312565,-26.753786,-28.872416,-18.717026,-24.945368,-26.557535,-23.130188,-25.651081,-20.113384,-25.604366,-24.644882,-24.282991,-38.77223,-26.142548,-20.299162,-22.469692,-26.633327,-21.60985,-23.087769,-26.602364,-23.787909,-23.15533,-26.472298,-22.35425,-26.071472,-19.817162,-23.044893,-23.441841,-17.739174,-25.880547,-26.074795,-25.13039,-26.581413,-32.329567,-24.641037,-29.714996,-22.320797,-27.895464,-36.953743,-27.14809,-28.716267,-29.126339,-29.549496,-33.899445,-31.57016,-27.468357,-31.643803,-17.731773,-22.526335,-23.286732,-27.661177,-31.708385,-21.287811,-25.99856,-28.608246,-26.62037,-28.001728,-24.016659,-29.458961,-24.651466,-26.21906,-23.583355,-23.36902,-23.873043,-26.583094
-25.529335,-27.432297,-31.308998,-28.682417,-26.020641,-27.349777,-26.501322,-29.322968,-25.74075,-29.119385,-25.085693,-33.9922,-28.387493,-31.341282,-34.636806,-33.81344,-23.790092,-29.91714,-27.674944,-30.409143,-25.834547,-23.210896,-27.099373,-35.159515,-27.640162,-28.218235,-24.85906,-30.286257,-24.993591,-31.434134,-28.1592,-36.659996,-26.938812,-25.882057,-34.632957,-29.630177,-24.702194,-39.24407,-32.70212,-18.80124,-26.964125,-26.859224,-17.611671,-19.23515,-26.070454,-29.792858,-30.790829,-29.424572,-31.480167,-30.520954,-15.505062,-29.09665,-29.272999,-23.629934,-26.793335,-26.378347,-25.16959,-26.999123,-21.645885,-25.031027,-27.121876,-29.971836,-25.402603,-34.737427,-24.729069,-25.607767,-29.304169,-31.72044,-31.536404,-32.529587,-27.109573,-34.0635,-27.557018,-29.493664,-33.22896,-28.362242,-23.325811,-25.838758,-39.17454,-33.9794,-34.257538,-26.897644,-28.083141,-16.680632,-33.80198,-23.15389,-29.844803,-36.474785,-29.888378,-29.397594,-25.098885,-32.233807,-32.027096,-29.28424,-25.97242,-24.171185,-28.8194,-27.613672,-28.65442,-20.512775,-30.558893
-23.877048,-28.063719,-30.281454,-29.796055,-25.756279,-27.000362,-23.445372,-22.712095,-23.052473,-29.032719,-21.770102,-41.665874,-26.736912,-30.984554,-30.332212,-28.778896,-22.386482,-26.59793,-33.49779,-27.123888,-30.468973,-20.379128,-28.227245,-33.063847,-31.261425,-26.081163,-29.990948,-29.715008,-21.874704,-32.629704,-31.591099,-35.53032,-25.854317,-24.800362,-34.18788,-31.188683,-23.790682,-33.73548,-26.259872,-22.164665,-31.357811,-28.339386,-23.54684,-19.783722,-26.412287,-35.845737,-33.248203,-25.42801,-24.955378,-29.923267,-16.55872,-28.272818,-29.843422,-28.581497,-29.51085,-24.10721,-27.51109,-26.437033,-21.30912,-22.912258,-34.27896,-32.581276,-28.630962,-32.02864,-25.441029,-27.762821,-22.377218,-30.80091,-36.77895,-29.29659,-30.514576,-31.89111,-28.886871,-31.11293,-28.676453,-30.170708,-27.316872,-24.505852,-32.72742,-33.73825,-27.48408,-27.233696,-29.469223,-17.480213,-29.040512,-23.706038,-28.040998,-37.608128,-26.616312,-26.084904,-28.081547,-30.633955,-34.61105,-34.17306,-17.702496,-32.636143,-36.852047,-25.96461,-27.78954,-21.885822,-23.046448
-18.739584,-27.026062,-21.098598,-22.049791,-23.059046,-28.11456,-28.31055,-22.606281,-25.842205,-18.728989,-23.266602,-32.87327,-28.211674,-36.156097,-31.85478,-27.521282,-25.477108,-30.674633,-28.379824,-29.7934,-26.124268,-22.351892,-21.097347,-26.299952,-21.665428,-25.100285,-32.141018,-19.527597,-21.5867,-21.82177,-26.405598,-21.010431,-18.108671,-20.35255,-24.51289,-21.072824,-26.389114,-25.570522,-22.597708,-19.696144,-29.767698,-24.467709,-19.561558,-24.01825,-18.354576,-24.60429,-26.874086,-23.510674,-24.395737,-27.392998,-19.629986,-22.409544,-23.35337,-22.620071,-25.808926,-20.451527,-23.219116,-21.784313,-17.493286,-22.22699,-20.699236,-19.373028,-29.887033,-31.564264,-22.108862,-27.825628,-22.301062,-29.419445,-30.872232,-29.739002,-30.664495,-28.418392,-28.696148,-26.356863,-26.25741,-22.062603,-23.439335,-21.228003,-24.677017,-25.066978,-22.680918,-23.729942,-26.48448,-16.311716,-24.228432,-25.106983,-26.861753,-25.857866,-23.834906,-21.378483,-24.816267,-24.618132,-25.586061,-28.251598,-14.995386,-23.961723,-24.929272,-27.18515,-22.85727,-18.382994,-24.547344
-16.49807,-12.339378,-9.267292,-9.825645,-9.697586,-23.25457,-31.058935,-28.057276,-17.03745,-14.086098,-20.120342,-21.510637,-19.871737,-22.573345,-21.016588,-19.68864,-23.64305,-22.586298,-19.706436,-27.859533,-17.994057,-12.42189,-13.840208,-14.677591,-12.707619,-26.692856,-29.670393,-15.2953205,-15.625189,-11.130272,-15.312479,-14.55909,-15.57156,-21.429941,-11.939938,-11.590866,-13.407715,-13.115206,-12.725113,-18.158634,-21.903774,-19.670265,-13.450563,-24.59165,-12.457405,-11.315701,-12.606455,-11.185345,-11.541809,-11.609751,-14.677206,-21.349585,-13.446959,-20.511482,-15.036131,-10.755932,-17.093187,-11.66946,-13.856287,-13.781305,-9.800507,-9.458054,-21.025518,-33.865875,-19.724134,-14.016359,-17.679314,-18.695356,-20.438845,-18.70501,-19.6828,-20.414932,-16.227379,-12.449118,-18.286854,-18.553993,-14.96253,-14.7625675,-12.096779,-12.418898,-11.776312,-12.199999,-12.66724,-14.24712,-12.181383,-17.511295,-17.25887,-12.7506695,-18.712631,-10.433159,-11.789833,-10.836821,-10.671894,-12.210806,-16.955297,-10.466566,-12.835743,-19.078878,-14.441532,-18.298145,-11.751781
-17.84321,-13.531719,-10.6941395,-12.226217,-10.954836,-20.380604,-30.555729,-24.163368,-16.890324,-19.287868,-19.39588,-23.124279,-21.46478,-23.82649,-22.80345,-21.535583,-21.738806,-18.694113,-17.585382,-26.655981,-21.229795,-12.962816,-16.102224,-16.954561,-14.40089,-28.03878,-24.409706,-17.095394,-16.26637,-11.198147,-18.660519,-20.610874,-19.288914,-18.903086,-13.531523,-13.738852,-12.169388,-14.800016,-13.504992,-21.604506,-22.003132,-18.255306,-14.304636,-22.70287,-16.180984,-12.101637,-13.697781,-11.7385845,-12.322407,-12.75374,-13.632574,-22.028038,-14.802347,-24.401169,-16.136288,-12.790676,-14.148693,-11.415709,-17.856573,-17.665276,-11.820972,-10.116079,-20.471315,-29.424763,-17.056847,-14.994535,-18.695114,-21.462687,-22.911201,-19.92691,-20.8261,-24.88218,-15.922504,-13.322351,-20.935066,-26.215366,-18.355068,-15.172646,-14.260662,-13.620205,-13.690636,-13.46921,-13.091532,-16.445503,-10.091949,-19.254532,-19.713673,-12.960922,-21.937185,-11.892672,-12.383783,-11.636065,-11.7239685,-13.964373,-17.586624,-11.945095,-16.029922,-22.399529,-14.473295,-21.439003,-11.3301525
-19.59242,-26.962727,-28.929506,-27.669441,-24.93613,-17.90176,-27.188515,-21.09139,-18.833704,-26.022171,-22.939419,-27.697918,-23.801239,-34.94906,-31.879965,-29.027966,-18.847988,-27.242456,-26.707333,-22.801851,-28.68915,-30.966278,-23.076231,-31.300352,-24.67944,-25.975964,-22.003414,-22.03856,-25.943445,-17.616684,-22.202272,-28.67555,-25.485819,-19.639717,-28.276855,-25.634136,-23.403109,-32.79346,-25.65208,-19.069975,-29.017368,-22.373993,-23.25666,-26.708328,-21.821598,-25.02922,-31.108294,-25.829834,-25.368698,-28.72517,-23.394415,-29.050907,-28.77108,-27.194118,-29.94844,-30.400692,-21.446432,-22.427794,-27.156652,-27.196785,-23.088099,-15.645142,-29.643732,-28.7166,-17.892782,-27.994713,-25.984844,-34.74296,-36.032963,-28.374357,-33.31466,-29.861618,-26.322773,-27.306786,-23.427265,-29.265285,-26.688393,-23.306007,-31.137012,-30.039392,-27.89405,-27.2404,-27.021368,-21.713722,-14.748272,-26.531645,-27.88734,-25.788094,-19.892418,-26.844696,-26.867363,-27.063248,-26.552696,-26.200485,-17.203926,-26.973827,-28.990604,-27.936657,-24.087399,-19.770706,-20.78696
-21.148632,-31.04348,-37.97435,-31.923054,-24.320919,-22.098969,-28.929474,-23.71867,-21.318512,-27.975067,-21.436924,-32.990017,-27.964487,-33.897324,-30.820295,-28.193214,-18.463171,-36.73992,-31.693027,-28.98855,-28.085905,-30.27486,-23.088833,-29.33091,-26.955448,-26.488909,-20.88356,-29.936996,-22.410423,-24.645725,-27.886734,-29.756838,-27.604828,-22.088661,-30.409954,-32.400024,-32.417973,-28.509474,-35.085815,-15.310427,-27.816809,-20.237488,-23.052258,-20.953308,-20.838894,-35.357014,-29.187244,-32.21253,-27.196224,-36.30418,-23.84668,-29.96375,-38.064766,-26.16737,-25.69477,-28.906315,-25.951036,-22.700857,-19.001331,-26.301924,-24.592445,-22.526445,-31.024567,-28.084114,-22.890652,-28.362442,-26.73944,-39.636864,-33.97288,-29.50706,-24.265953,-27.759892,-27.270407,-30.579552,-30.157913,-32.066483,-24.50854,-24.14202,-34.90026,-31.619572,-29.530323,-33.79649,-27.155487,-18.181221,-18.298126,-28.496136,-29.828238,-29.781677,-19.999622,-30.271954,-25.193527,-34.0087,-36.03455,-25.08337,-16.178106,-34.5246,-26.749159,-32.98176,-32.765667,-28.57836,-26.330673
-19.62293,-31.130104,-28.908607,-31.266317,-25.387802,-17.113558,-31.120327,-28.715944,-17.734034,-28.221275,-25.116285,-31.375523,-35.731155,-24.027752,-29.452414,-27.99341,-20.160458,-34.526814,-32.533806,-32.89456,-25.805128,-31.862051,-29.295635,-29.655539,-27.67303,-20.891449,-23.168184,-29.369139,-19.362928,-26.220789,-22.741524,-27.507925,-23.80455,-27.481058,-28.671871,-34.673477,-28.282616,-27.305141,-28.366186,-15.620543,-29.854137,-22.19288,-16.17356,-20.236523,-20.510536,-32.410786,-31.100718,-30.494963,-30.694523,-36.88405,-18.303585,-28.054134,-32.761986,-22.146778,-19.626966,-28.956512,-30.846315,-25.654165,-17.536373,-21.49886,-28.794,-22.282135,-28.53547,-33.41534,-20.811646,-26.179737,-28.686676,-34.07783,-33.49731,-25.010479,-19.89991,-35.73006,-27.460533,-27.30108,-28.14214,-26.097763,-28.21125,-22.530243,-26.590012,-31.311705,-26.805233,-34.333584,-27.423332,-15.278307,-16.355669,-30.633286,-33.247055,-31.489626,-23.377108,-31.949545,-25.609837,-27.153236,-30.174562,-23.920444,-13.408651,-34.49105,-31.432398,-28.732231,-28.717176,-22.035473,-28.920723
-21.176405,-33.958893,-30.46516,-30.19987,-30.612247,-14.157816,-31.725624,-26.726181,-23.528492,-29.400845,-27.09459,-25.81544,-32.849064,-24.500341,-29.951221,-26.499111,-19.642628,-37.058704,-35.581055,-35.786964,-26.338118,-29.21944,-34.798683,-29.144142,-30.840559,-28.111732,-28.123047,-25.198734,-21.246145,-22.409683,-28.718407,-28.307085,-24.44226,-28.394932,-30.89268,-30.652912,-28.822376,-32.857597,-26.061365,-18.837479,-33.056107,-25.8137,-21.357338,-22.507103,-19.28692,-26.857498,-32.773922,-32.39633,-29.285038,-34.315117,-13.802839,-24.710178,-29.393135,-22.27211,-17.80561,-24.034365,-24.138882,-32.378872,-22.53913,-14.761316,-26.750359,-20.31924,-26.533775,-34.96436,-17.706957,-26.518024,-32.013386,-33.28993,-28.783707,-32.06727,-23.371336,-33.008587,-26.337837,-29.821684,-31.795256,-24.078949,-25.536388,-28.302202,-30.615377,-32.43171,-30.647886,-43.57772,-25.812943,-11.434872,-15.868574,-24.17331,-34.53375,-30.456211,-34.441208,-35.212925,-31.208296,-26.839178,-28.753708,-24.185247,-12.972965,-27.4628,-27.380539,-27.634617,-23.576473,-19.90651,-32.46028
