-29.140146,-24.316849,-26.358912,-17.933502,-28.014942,-26.049763,-25.717093,-28.584404,-28.649057,-26.045704,-25.50098,-30.176308,-29.118687,-29.762905,-23.341078,-27.871853,-26.451918,-35.04566,-30.275684,-19.591408,-28.47749,-18.491377,-16.143671,-22.504131,-18.850636,-14.815708,-17.476341,-16.879967,-18.605087,-15.971729,-20.079464,-31.422077,-21.476618,-31.525526,-24.245317,-21.973043,-43.138557,-49.11005,-16.17812,-21.391787,-24.303684,-25.625927,-23.98574,-24.03934,-20.71355,-19.348745,-22.267899,-25.949564,-21.144653,-21.175894,-20.187136,-24.026812,-22.755007,-19.11488,-25.420713,-27.506876,-22.472149
-23.700432,-22.006388,-24.183876,-20.060287,-30.527473,-23.489296,-31.073164,-22.212465,-30.356092,-24.8717,-22.317183,-30.185709,-37.26763,-28.096554,-28.70768,-28.119995,-31.120977,-27.870619,-33.319427,-15.508005,-27.06277,-18.463507,-21.595995,-19.941025,-21.771513,-17.399265,-19.864122,-17.80864,-21.473785,-14.415779,-18.23773,-38.145138,-25.365263,-28.30993,-21.762037,-21.836655,-47.71973,-48.799305,-20.392727,-22.651514,-23.099548,-31.006979,-21.309189,-28.942642,-24.622242,-20.214308,-18.078257,-24.082726,-26.392351,-28.157078,-22.99395,-22.474625,-26.716682,-31.83746,-25.862679,-24.346945,-28.582684
-20.030659,-23.032917,-21.00923,-29.510324,-22.261765,-24.23382,-35.81532,-22.808664,-31.757204,-28.10833,-19.58865,-31.904684,-37.691135,-21.88158,-28.219595,-34.555893,-36.02312,-18.833447,-26.50455,-12.875175,-24.961567,-20.458233,-19.380594,-20.232845,-27.82132,-18.55486,-22.95093,-15.6833935,-25.882862,-18.66547,-15.304142,-34.06838,-25.663826,-25.936935,-24.515167,-21.465256,-44.73298,-48.362915,-29.239254,-21.149563,-21.615211,-22.388866,-23.100357,-25.725971,-27.08176,-21.116898,-18.883404,-24.589874,-24.863792,-23.988243,-27.429337,-17.867956,-34.54552,-37.627483,-22.919468,-26.539047,-25.880386
-23.791756,-22.417938,-22.079723,-32.00145,-22.531658,-22.221556,-37.07868,-22.117344,-27.362167,-35.80045,-19.75024,-34.102318,-33.87189,-24.879154,-25.43478,-28.890715,-32.38048,-19.82504,-25.834011,-21.363798,-26.983498,-17.887672,-25.553156,-19.51632,-22.375177,-20.056593,-18.767033,-19.926603,-16.768976,-19.416527,-20.161165,-15.351044,-14.854843,-15.713156,-14.969164,-15.741831,-15.085102,-15.08643,-27.833927,-24.825012,-25.094055,-22.268456,-28.215742,-29.958727,-28.554745,-23.91332,-29.611908,-30.658655,-22.731941,-25.034773,-28.088428,-21.30421,-27.340458,-23.726048,-19.9925,-20.082802,-22.370863
-24.342583,-23.651318,-22.660122,-36.914192,-21.67041,-21.07922,-28.718828,-21.687843,-27.15743,-37.68707,-26.095936,-32.435303,-31.58506,-33.11079,-21.766502,-24.905445,-31.443314,-25.977398,-22.736898,-25.084625,-29.125626,-20.080952,-27.377098,-24.80501,-25.95362,-19.387833,-16.939543,-26.51021,-10.803425,-25.248116,-18.255066,-9.764046,-9.265207,-10.744133,-10.548561,-10.079416,-9.858387,-9.87126,-26.84816,-24.16974,-25.648777,-27.476414,-27.662903,-29.563112,-23.31343,-25.05912,-27.305382,-24.794342,-22.830448,-25.844492,-28.09585,-22.65531,-20.802202,-19.690277,-23.517,-20.316702,-23.297949
-25.686554,-27.417082,-20.983816,-24.174522,-19.340881,-28.36471,-25.117323,-24.147745,-26.675995,-31.218529,-30.981415,-26.221987,-29.319998,-34.143833,-23.402447,-24.227465,-28.108334,-24.19284,-19.412827,-22.648123,-24.303753,-26.416786,-24.194927,-27.100224,-24.928543,-17.356413,-18.450775,-25.602444,-14.230562,-20.062311,-22.25129,-16.59877,-15.721638,-18.61992,-18.848915,-18.164635,-17.913788,-17.833258,-28.647999,-24.84576,-24.937546,-29.150879,-19.792227,-24.584484,-21.090517,-17.136984,-25.212,-27.17053,-24.709183,-21.940073,-28.452206,-27.345814,-25.615646,-20.779757,-28.648642,-23.508987,-19.622604
-27.44546,-26.15954,-28.475164,-21.533646,-26.677965,-25.02971,-24.09578,-20.28489,-29.738476,-27.055748,-27.54356,-24.226124,-33.45415,-29.432396,-29.05782,-23.259205,-22.90525,-23.081886,-18.427267,-20.742449,-24.114923,-26.765337,-18.548674,-25.924019,-23.694494,-21.000256,-22.866549,-30.149904,-20.049316,-14.982868,-25.051126,-28.23304,-25.998697,-25.53178,-24.548,-21.39732,-46.987663,-49.498688,-34.55972,-26.869204,-27.055855,-21.796307,-21.234661,-22.96265,-29.45352,-15.543861,-27.889097,-23.857544,-30.080284,-22.341461,-20.616825,-26.885502,-38.809517,-20.756212,-27.665144,-28.26909,-19.792162
-23.216045,-24.455412,-31.614458,-25.712349,-21.912647,-23.21033,-21.17685,-25.361504,-29.861507,-22.215672,-21.709528,-27.444128,-35.667973,-23.17979,-23.403152,-27.036226,-24.48415,-22.716785,-21.305122,-19.916615,-25.318008,-25.226536,-17.77899,-24.930637,-26.827152,-23.772879,-28.76478,-26.85295,-11.089237,-7.2498245,-17.216932,-34.024162,-31.179401,-37.42139,-25.53897,-23.700607,-53.85756,-50.854095,-17.744446,-23.219494,-30.264797,-20.166115,-18.837296,-26.39262,-28.678108,-18.121445,-25.642984,-23.39996,-19.871475,-9.9307,-21.582657,-24.603027,-24.172,-23.920452,-20.605282,-26.808647,-23.724274
-28.68534,-25.17952,-30.20518,-23.813643,-18.949364,-23.017262,-21.714682,-29.226585,-29.6058,-18.460674,-23.299162,-31.91699,-36.134174,-28.588242,-23.089306,-29.134525,-24.825584,-22.986473,-21.879257,-25.306915,-24.704735,-32.054283,-21.228598,-23.43451,-26.327576,-18.637222,-27.258945,-22.823656,-12.911678,-10.793793,-17.169762,-28.962986,-24.480034,-39.302277,-25.657162,-23.664112,-59.75646,-49.74636,-17.543121,-30.767607,-27.705406,-21.005627,-20.917652,-28.275684,-27.866043,-22.143864,-26.297516,-26.673086,-20.43248,-8.332237,-33.860867,-26.83544,-24.351513,-27.490057,-23.334955,-28.99611,-19.35038
-25.247616,-27.138515,-25.144997,-21.082489,-20.398085,-22.433805,-26.62262,-21.938341,-25.545155,-20.333904,-22.858372,-24.212475,-27.609266,-30.557838,-26.069605,-30.18582,-28.821125,-22.937876,-19.692198,-24.072765,-26.778103,-27.376038,-25.411913,-23.187735,-23.666695,-24.057062,-21.54761,-24.585253,-27.731869,-13.090006,-22.496235,-23.444809,-21.011185,-31.88612,-25.503174,-23.738434,-52.050068,-50.623062,-25.774067,-27.498453,-27.848154,-23.013996,-23.961773,-19.961739,-23.779297,-24.245884,-28.595905,-24.530592,-21.722065,-10.897495,-29.010836,-21.226313,-28.466629,-30.919163,-23.324017,-22.381546,-22.882504
-24.594637,-28.727028,-25.575306,-21.268574,-22.427471,-25.26389,-28.056944,-20.099371,-23.017513,-24.353302,-26.293085,-25.022694,-25.673882,-33.88843,-31.15693,-26.363995,-29.016706,-27.812595,-22.583662,-26.290821,-22.238983,-20.933384,-25.344597,-29.167236,-18.333408,-20.822521,-20.420979,-21.834408,-34.827076,-18.53514,-27.013075,-26.549984,-33.27645,-27.696257,-31.74744,-22.269213,-56.65412,-49.177677,-19.198025,-25.918898,-27.847532,-20.60962,-26.406776,-16.575134,-25.833664,-22.906897,-29.613468,-23.288414,-23.345848,-15.360323,-21.165625,-20.962141,-28.391148,-26.982838,-22.249023,-26.517193,-24.119324
-29.807655,-25.099379,-25.590492,-25.641338,-21.058208,-20.810675,-23.17255,-19.601229,-20.946873,-20.76833,-27.613945,-30.295528,-26.20745,-31.258106,-28.118382,-29.029629,-26.223763,-27.988323,-23.70045,-23.19277,-21.486122,-21.04333,-23.885864,-18.74161,-16.609373,-20.992292,-18.38255,-23.91843,-24.013626,-17.284525,-25.345022,-34.212437,-28.499348,-24.742918,-25.841503,-26.16453,-49.759163,-47.57946,-17.517448,-18.286812,-23.761192,-19.818455,-17.865866,-19.774136,-30.305777,-20.73932,-25.759935,-26.328634,-19.753527,-14.557405,-21.727303,-22.353657,-28.3263,-22.781544,-25.485079,-25.415934,-23.25578
-26.233295,-27.749123,-19.756681,-28.165413,-25.256325,-25.88655,-25.666946,-25.896654,-21.71162,-28.87018,-29.336384,-25.852829,-32.142254,-25.741138,-27.570925,-24.813068,-25.565186,-33.238632,-25.840122,-16.91787,-23.563227,-25.372139,-21.901876,-15.423996,-23.797377,-25.871134,-21.431248,-23.8088,-20.930296,-21.83411,-25.203785,-29.183397,-21.697376,-21.923185,-25.46061,-31.36661,-38.17074,-37.19885,-21.910261,-21.835474,-25.61673,-19.113678,-18.674025,-26.813244,-24.701931,-21.665854,-26.674105,-23.010609,-21.661533,-17.8391,-18.176855,-22.36652,-24.75166,-20.487652,-19.908213,-22.63538,-28.958061
-23.096306,-24.761005,-19.242538,-24.266321,-25.102406,-22.171894,-26.529955,-24.675982,-22.218952,-26.045353,-24.757938,-22.811731,-32.073154,-24.180752,-24.728344,-26.77628,-24.124245,-27.837374,-25.416203,-17.78388,-28.415966,-24.048733,-18.711273,-18.37706,-18.606419,-18.965988,-23.041899,-25.299923,-21.84134,-19.931465,-20.958725,-15.876146,-17.895517,-19.38844,-20.275757,-20.202698,-18.69387,-18.72881,-23.821373,-20.885921,-23.546587,-22.776482,-21.012953,-22.600216,-22.507683,-25.525433,-24.288136,-24.25571,-24.397408,-16.552746,-18.74546,-26.838495,-19.629644,-16.761826,-22.944254,-25.81069,-27.495163
-22.546898,-20.442642,-21.336546,-28.310558,-25.44067,-26.106258,-22.927662,-27.596972,-18.572956,-26.410995,-22.939838,-27.652899,-25.855005,-26.704248,-24.216152,-24.05022,-26.727732,-22.055058,-23.943905,-26.661562,-25.808968,-25.477783,-27.468113,-22.757992,-16.603619,-18.684193,-17.367243,-23.954283,-25.328117,-18.074987,-18.125523,-13.294607,-13.767019,-13.248123,-14.406759,-15.057117,-14.48576,-14.483625,-21.903587,-22.484776,-23.376522,-25.278807,-26.213375,-18.10801,-22.315527,-29.520508,-26.551287,-23.557533,-23.479307,-19.63243,-22.970366,-34.046772,-19.44168,-18.113161,-27.3752,-19.975304,-22.550291
-19.797516,-20.740402,-22.141613,-31.261171,-23.660118,-22.941586,-21.272396,-26.57544,-18.883799,-29.823828,-28.757772,-21.411114,-30.360313,-33.4084,-26.492828,-26.75925,-24.055319,-21.838673,-21.498829,-29.617113,-24.954426,-25.072723,-33.85483,-17.877373,-20.700603,-22.671066,-15.936256,-25.064392,-22.745724,-21.714397,-22.500446,-21.953775,-21.768448,-19.700989,-20.415104,-19.266197,-23.08485,-23.069477,-22.384321,-21.868301,-31.198301,-24.665691,-22.08347,-21.654354,-23.447397,-22.79556,-31.18971,-18.98022,-28.216682,-28.043812,-28.784481,-28.521057,-20.797867,-19.87946,-23.679657,-20.839653,-19.456757
-20.855316,-25.964512,-24.41592,-21.388168,-23.079844,-22.843689,-18.321106,-23.545671,-19.83192,-26.134895,-27.570377,-17.711979,-32.924923,-31.444777,-26.10318,-27.306067,-31.09627,-23.86861,-21.992619,-25.03039,-22.115892,-26.724876,-17.145874,-18.878878,-23.04921,-26.780264,-20.714893,-22.713177,-22.903889,-17.971764,-23.09644,-32.827904,-33.286266,-30.430168,-23.584133,-27.050476,-47.048077,-45.99988,-29.453268,-21.73976,-28.467262,-22.796188,-23.8721,-22.627338,-21.947165,-16.944424,-19.077007,-19.713184,-29.869923,-21.695032,-26.62636,-23.676254,-25.778542,-25.75924,-20.194061,-21.651089,-21.544968
-26.317894,-24.49072,-21.519182,-22.306547,-31.262678,-27.91529,-19.831207,-28.052916,-19.242428,-26.572742,-27.162052,-19.824532,-29.909191,-27.22084,-36.53482,-26.73161,-34.368645,-26.421837,-19.508448,-22.762459,-22.992077,-26.709505,-13.637278,-18.339104,-23.389431,-29.544289,-18.939651,-23.1726,-27.263157,-19.3399,-25.960943,-31.06876,-28.777504,-27.070492,-20.276875,-28.896093,-54.313812,-49.009598,-27.852377,-25.280727,-31.276752,-23.240883,-17.73521,-21.10569,-23.46302,-24.186058,-21.214146,-27.914951,-25.5599,-23.057413,-21.943632,-21.843817,-27.599865,-25.642862,-20.91375,-23.870243,-19.599487
-28.33227,-30.007545,-24.056458,-18.276749,-29.686268,-24.282682,-18.265388,-28.225473,-17.585722,-33.7834,-25.84697,-23.252907,-26.796959,-20.281063,-31.231972,-26.407207,-24.684149,-29.942804,-17.657423,-23.52198,-24.67896,-26.250511,-19.02004,-21.823406,-18.795176,-26.888308,-19.426785,-20.326553,-24.48566,-17.219898,-25.707342,-26.460838,-26.475443,-21.68106,-22.828197,-30.177687,-55.743607,-51.36351,-25.234371,-30.450115,-30.970419,-18.162271,-18.150017,-24.867199,-23.802845,-26.903214,-21.864723,-21.414396,-22.203913,-27.43359,-21.336494,-25.984348,-22.520767,-20.634832,-25.032705,-25.77063,-22.481724
-32.64708,-29.88455,-23.860249,-17.906452,-25.977127,-21.16645,-25.026175,-30.22008,-19.116001,-27.950462,-22.561989,-28.493961,-28.396717,-24.217257,-24.683613,-29.680573,-25.459877,-25.198639,-23.371525,-24.551216,-25.946707,-30.319027,-23.149841,-18.338093,-20.338774,-26.236237,-18.956284,-25.091267,-14.487324,-17.711166,-23.956423,-28.092142,-31.945375,-25.15606,-27.543438,-31.200638,-55.799484,-51.01068,-24.426575,-27.706005,-26.40075,-19.500528,-33.810165,-27.216255,-32.17912,-21.670515,-18.258072,-19.788496,-25.45379,-24.21064,-23.583588,-28.706772,-25.339952,-19.095387,-24.345825,-32.857464,-24.200298
-23.023125,-25.887802,-25.369467,-23.618233,-25.234478,-27.90171,-24.845184,-23.63891,-24.415932,-23.139519,-20.500727,-25.876186,-26.574797,-25.428448,-24.065031,-30.059242,-26.369736,-23.903492,-21.023651,-25.369507,-24.292908,-25.533913,-13.809038,-14.57325,-21.180733,-26.278286,-17.118238,-21.881046,-14.949656,-21.544151,-22.819294,-25.378044,-30.46507,-29.296097,-24.886038,-25.588757,-56.514236,-51.208237,-23.344164,-29.782269,-25.975327,-19.054474,-34.61999,-22.209599,-27.363438,-21.53048,-23.340698,-19.678997,-22.925041,-21.809082,-24.462883,-22.154041,-22.188023,-16.731216,-18.230175,-24.354397,-28.931263
-21.040043,-21.151726,-24.961437,-25.010778,-27.879927,-24.286625,-30.410593,-19.468952,-23.276968,-24.77275,-26.758434,-22.344913,-27.285425,-22.199203,-28.68861,-29.977478,-28.323273,-30.657505,-26.949137,-23.2982,-24.902761,-20.756977,-15.808222,-17.918636,-17.749557,-30.480747,-17.341007,-23.240002,-26.637323,-18.622267,-23.69973,-23.077404,-30.815031,-29.566668,-23.148375,-22.76774,-52.379898,-48.777527,-27.05232,-27.768663,-24.903805,-19.505085,-21.35368,-23.14159,-27.241167,-20.476025,-24.952084,-19.931793,-24.356459,-33.72026,-23.38133,-25.474937,-27.886269,-19.94254,-18.921127,-18.502604,-25.52361
-25.39666,-20.69185,-18.974617,-19.149174,-23.253101,-26.20424,-23.593197,-21.713324,-23.899368,-28.103022,-24.201698,-21.873608,-21.01343,-22.271065,-34.787292,-26.56145,-25.29551,-30.875044,-25.039368,-26.858665,-20.002474,-22.007515,-26.282576,-23.060802,-22.14538,-22.203382,-23.932608,-22.303848,-22.050907,-19.624233,-21.711037,-25.580412,-34.013954,-25.153202,-22.261408,-22.30466,-51.117714,-50.836082,-26.919285,-22.135004,-19.601097,-22.356167,-16.45517,-22.438488,-30.394371,-20.532501,-27.236961,-24.533773,-20.561804,-26.103115,-25.390554,-25.765615,-21.169743,-19.71077,-26.212944,-16.643707,-31.91077
-26.169409,-17.857122,-15.509304,-21.210293,-24.23215,-23.833422,-19.987816,-27.922379,-25.876759,-22.934074,-22.915417,-20.510267,-21.312967,-21.723925,-31.551207,-22.746944,-27.840273,-24.683376,-20.201437,-32.74907,-20.522263,-22.654669,-24.957874,-25.343477,-24.942986,-20.187597,-22.353912,-24.054937,-21.04194,-22.405657,-25.40211,-19.312824,-20.148333,-17.277842,-16.888891,-16.73993,-20.972857,-20.916115,-31.258728,-22.570269,-22.181328,-19.798138,-20.894344,-21.034822,-27.631536,-20.237068,-23.896713,-20.383114,-22.041788,-25.485764,-22.960453,-20.64505,-18.461964,-24.5228,-27.491636,-19.229609,-32.51949
-26.901089,-15.725103,-18.844032,-27.055363,-20.09961,-21.830162,-23.609715,-27.803648,-21.69345,-24.50882,-20.050257,-23.939869,-29.35646,-23.832308,-29.986053,-23.537216,-32.03268,-22.330166,-18.47445,-31.691296,-24.940529,-24.220396,-25.92499,-23.924635,-27.279274,-25.205082,-25.096998,-29.673695,-15.968914,-21.923098,-26.018118,-18.964241,-16.31752,-15.530876,-14.981962,-14.012444,-17.451431,-17.506731,-23.44358,-21.819916,-18.412132,-25.649406,-24.71946,-22.344559,-23.545597,-23.128391,-18.40107,-17.323431,-22.194635,-19.666946,-16.692568,-26.91895,-21.662914,-32.3258,-27.094513,-18.264069,-22.942965
-24.83656,-19.649378,-18.604261,-21.873917,-16.488361,-23.225454,-25.537025,-21.936892,-25.788948,-35.04343,-24.822598,-26.303257,-23.19997,-25.585102,-25.621883,-28.619823,-28.974386,-18.669928,-20.77399,-22.15678,-25.158844,-26.42448,-18.648775,-17.502499,-25.904375,-28.957687,-29.019032,-22.610321,-15.582092,-21.382057,-21.074621,-27.748493,-20.390965,-24.82016,-25.058804,-21.90715,-27.772892,-27.52202,-21.4164,-24.444805,-16.115528,-23.769997,-28.313868,-17.404732,-28.995785,-29.513023,-19.675364,-21.53954,-17.65359,-14.640919,-18.275723,-25.170017,-25.615044,-24.722095,-25.505882,-20.441172,-18.795347
-21.941526,-18.58415,-22.391037,-15.383497,-17.510323,-21.111984,-19.916248,-19.97103,-22.511791,-30.86958,-26.998863,-23.02366,-23.515757,-22.715916,-28.429874,-23.386013,-20.129955,-24.240303,-22.96923,-26.452381,-26.861042,-28.223835,-17.364603,-20.210316,-20.67435,-29.117062,-29.006138,-19.748062,-21.65549,-18.22406,-20.503307,-25.171808,-24.213528,-36.05174,-30.836586,-27.453274,-51.641457,-48.553665,-22.768457,-26.194134,-22.649433,-17.257158,-19.042025,-13.548674,-24.494259,-25.598595,-18.109652,-20.788239,-18.12923,-20.315338,-19.033058,-27.25529,-21.997742,-18.461552,-22.77629,-20.315706,-21.781685
-20.692505,-24.737015,-23.514935,-17.5638,-21.042618,-23.972332,-16.97905,-18.751907,-18.548813,-21.474174,-25.31494,-24.496437,-23.562237,-21.024778,-28.944118,-22.089142,-17.95967,-19.658432,-22.434671,-25.259182,-23.058817,-27.87599,-18.14646,-25.223324,-24.345272,-22.69112,-18.531149,-16.834145,-24.721563,-17.44056,-25.920544,-23.756594,-33.808186,-26.163746,-27.409372,-30.011236,-54.23804,-50.843185,-15.033047,-18.901693,-15.326584,-17.571337,-13.625395,-12.055428,-20.27682,-17.910553,-15.280201,-21.946218,-19.318386,-22.413486,-15.631884,-14.175186,-21.08952,-20.835356,-16.583492,-20.75072,-19.40408
-16.87481,-22.095211,-18.310537,-19.081717,-21.688137,-28.457954,-12.90794,-16.327888,-17.747293,-19.5462,-19.584692,-23.126852,-22.619944,-20.799314,-25.19896,-22.816542,-17.65786,-19.977743,-21.300499,-25.227552,-17.383085,-23.245152,-21.283089,-20.273338,-21.435608,-24.179256,-21.381212,-16.760422,-21.35566,-16.826141,-28.089104,-24.685608,-26.790623,-25.518862,-29.498604,-31.310093,-57.39024,-50.275032,-13.633728,-23.002338,-18.898617,-20.993383,-17.524424,-15.921736,-16.185818,-19.069271,-16.133883,-19.897692,-17.028284,-28.873398,-16.137684,-12.947105,-16.466574,-18.651932,-22.185349,-22.203224,-17.220884
-20.069822,-17.807962,-12.632904,-19.500675,-15.858133,-12.903101,-19.10435,-17.090677,-17.746338,-17.686468,-11.581379,-18.7185,-16.211185,-22.317188,-20.269102,-19.19439,-18.357399,-20.714382,-28.449884,-20.896904,-16.42983,-15.878714,-18.606745,-14.551521,-23.092857,-22.076008,-28.859856,-24.629585,-22.433228,-18.810553,-24.525114,-22.116932,-26.617777,-29.379934,-27.808138,-30.883776,-55.257374,-51.014004,-11.027473,-17.06868,-29.618877,-22.487621,-20.721848,-12.568975,-17.557991,-18.088764,-21.40248,-18.306767,-17.73618,-21.244904,-10.595564,-10.780029,-11.382938,-19.394596,-29.370361,-19.147911,-12.083754
