-27.418215,-26.60335,-32.071926,-33.812233,-26.976355,-25.024324,-25.507973,-25.199924,-27.549385,-22.583782,-28.177715,-25.74543,-30.855806,-26.114056,-28.349533,-27.264137,-27.116028,-29.504858,-25.099842,-25.787502,-32.84172,-29.458193,-28.601501,-24.256113,-29.657608,-22.364725,-32.704235,-30.300072,-28.34833,-18.297176,-28.063171,-28.288433,-24.742474,-20.825201,-25.617924,-24.066366,-33.130905,-20.94012,-28.613022,-31.500475,-25.004002,-26.417599,-26.608135,-26.100443,-28.238077,-29.187063,-32.345367,-28.486788,-26.452297,-33.521084,-26.143688,-27.211155,-23.744404,-37.813087,-24.565563,-29.796057,-27.418758,-29.372278,-29.146254,-25.223055,-27.326206,-27.703316,-34.596306,-24.379229,-26.681828,-31.906628,-28.03995,-24.247692,-29.834476,-30.873579,-33.176655,-25.369038,-25.82478,-22.204979,-32.799355,-22.987274,-25.92435,-26.918362,-25.071829,-29.824669,-18.1566,-21.413406,-1.8034763,0.0,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.123924255,-0.5222912,-27.755524,-36.22435,-27.883348,-30.10808,-23.319517,-23.189232,-29.00364,-23.152351,-31.606127,-29.37584,-29.642286,-22.335943,-26.370232,-30.991781,-28.300085,-27.525726,-28.764795,-37.806095
-28.227564,-35.746574,-36.947044,-27.184444,-29.723595,-31.613565,-23.07838,-25.080473,-23.74472,-24.918571,-27.172012,-25.977169,-29.525885,-25.241238,-22.30635,-24.932549,-29.219099,-27.767767,-23.800621,-29.00364,-23.77317,-25.131489,-27.37398,-26.313145,-28.16644,-20.797129,-30.339113,-30.016615,-24.332844,-20.407837,-25.88072,-31.496288,-27.063416,-20.759596,-24.946247,-23.353352,-30.169357,-25.755413,-26.731337,-24.385561,-24.20305,-32.443684,-27.785574,-28.075876,-26.589848,-22.33591,-29.661118,-27.038523,-26.846323,-35.16896,-25.912897,-24.392902,-24.667812,-32.704227,-25.041237,-32.436913,-25.076374,-29.938923,-31.69669,-25.877155,-22.826416,-28.874006,-30.444288,-32.572475,-26.21766,-27.484556,-26.918392,-21.808144,-28.813082,-26.010345,-28.183182,-33.622086,-26.201431,-26.846977,-30.513014,-28.161215,-26.764515,-27.092972,-27.340714,-30.749474,-32.929142,-25.716764,-13.5373745,-30.880117,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-8.67222,-30.52761,-28.011475,-28.768143,-23.012228,-23.497534,-28.539436,-23.033344,-23.584946,-27.391376,-28.746292,-25.436087,-23.152761,-25.321339,-29.892036,-27.54121,-24.992004,-26.673174,-24.744476
-32.113632,-33.040222,-25.02241,-30.02314,-26.57791,-34.856144,-27.52494,-29.087358,-25.545914,-31.088774,-23.473228,-28.069143,-29.072815,-29.390255,-19.989727,-28.11379,-34.18715,-33.089996,-27.482986,-24.950537,-23.597443,-30.217571,-30.263702,-25.359879,-25.31747,-25.557114,-29.861101,-32.340137,-22.080704,-32.40048,-29.340076,-33.87815,-24.592175,-19.967072,-24.946175,-23.872532,-28.778763,-30.747408,-25.431412,-25.6796,-24.935947,-29.020916,-26.083992,-28.920216,-28.793074,-24.267609,-26.317078,-24.598497,-31.032125,-27.251932,-26.520157,-22.786812,-24.477606,-29.75062,-31.066475,-27.514124,-28.91867,-27.626137,-29.253279,-26.033821,-26.82667,-30.709503,-26.166786,-31.376379,-28.144072,-30.45649,-30.844189,-23.087181,-27.893951,-26.606087,-25.756706,-36.793106,-28.509312,-32.36961,-25.728203,-27.656351,-25.90795,-34.354855,-23.832743,-32.538155,-29.541616,-25.647665,-20.696066,-34.30912,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.083225,-31.111177,-24.06717,-30.73675,-24.42685,-24.431377,-28.75761,-26.236717,-31.18694,-27.82075,-37.954456,-34.984734,-26.478561,-28.653545,-29.443113,-23.146263,-26.08226,-33.151913,-22.217598
-27.265488,-31.472229,-21.267227,-30.459208,-32.565075,-29.857841,-21.851105,-30.40601,-25.720871,-30.638445,-23.451273,-31.511108,-30.599728,-27.293257,-25.210796,-24.604378,-25.68457,-24.772038,-25.662832,-23.794773,-30.046272,-25.406063,-32.409878,-28.36911,-27.3442,-28.144133,-31.832546,-25.428938,-25.12297,-31.36457,-32.415848,-33.152596,-27.01637,-24.85625,-17.691225,-23.126827,-24.391369,-23.214893,-23.323486,-32.150017,-31.411804,-26.096766,-24.978277,-25.97477,-24.564539,-30.159021,-27.004826,-27.2551,-29.238323,-23.022602,-31.925516,-25.015667,-27.135166,-27.361,-24.527668,-26.010214,-26.2449,-28.976177,-29.529545,-32.081852,-27.668781,-30.243628,-30.55042,-33.119774,-22.435522,-30.161068,-30.693748,-23.904964,-26.589005,-29.203691,-27.681236,-25.349546,-23.326063,-27.97165,-25.190025,-28.347383,-29.3153,-31.07548,-26.513693,-30.071625,-25.04726,-26.987602,-25.113611,-37.097874,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.993752,-30.827168,-25.091856,-25.47916,-26.82587,-27.534405,-34.960114,-25.693954,-31.908844,-26.079992,-29.859215,-38.776493,-25.227428,-25.034864,-27.0018,-25.878756,-27.19563,-33.3757,-27.887283
-27.084393,-29.085648,-23.840483,-22.68026,-27.488518,-28.961985,-21.978008,-24.27153,-23.230953,-26.703762,-29.375856,-30.331396,-24.546093,-22.955154,-27.196045,-24.526783,-26.144928,-26.710423,-26.409801,-27.811874,-33.863934,-28.503927,-23.334677,-29.394676,-24.474977,-31.406317,-26.442556,-25.00721,-32.188446,-30.287327,-26.530666,-30.880806,-29.0861,-31.597355,-18.341438,-22.844109,-21.493187,-25.161098,-28.00256,-25.7723,-28.253218,-22.455017,-26.63033,-26.730335,-27.990427,-25.783363,-30.659245,-26.480104,-37.76303,-25.716648,-25.256561,-31.78633,-28.743368,-25.98006,-25.898537,-26.882355,-26.440004,-26.250412,-27.770046,-29.430511,-27.603731,-33.245075,-25.774834,-29.520512,-21.869379,-31.648842,-24.118332,-29.639122,-24.782465,-26.17416,-30.017319,-23.356155,-23.826595,-31.834774,-25.062052,-22.854322,-26.207485,-25.314884,-28.751308,-28.954363,-25.851608,-32.881844,-28.994019,-39.66288,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.616491,-23.840584,-28.52302,-24.559729,-26.84782,-32.53273,-28.186079,-27.472115,-28.473692,-28.465662,-24.65202,-26.71097,-38.508125,-25.860458,-28.461063,-26.468973,-29.608295,-26.348824,-29.839811
-30.567472,-31.667305,-22.563421,-21.877771,-21.617441,-27.2233,-26.207012,-22.279686,-22.096008,-28.233253,-26.929237,-29.217573,-25.043331,-26.292492,-24.353825,-26.863754,-31.221176,-32.64036,-31.175577,-28.478363,-32.787785,-30.624613,-21.416992,-25.020065,-23.764822,-28.861965,-28.66523,-26.54822,-35.459873,-30.39967,-20.731064,-25.29837,-29.935978,-39.08536,-25.678974,-23.454132,-24.921993,-25.300854,-26.84309,-28.494226,-29.718054,-25.819946,-24.35268,-27.734798,-30.069168,-24.412563,-25.905159,-21.16546,-41.20587,-37.994633,-27.448471,-27.815117,-28.89314,-33.58027,-27.673615,-24.861536,-29.067293,-24.520878,-28.87849,-26.595789,-25.014206,-25.586536,-27.677704,-30.04197,-27.062637,-31.946825,-23.157272,-32.84451,-31.936323,-21.404175,-29.016926,-27.812866,-33.15213,-29.370623,-20.07508,-25.753408,-30.748903,-27.03454,-23.567348,-25.191193,-31.050312,-27.511686,-29.96662,-41.04474,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.735825,-20.646868,-26.125427,-30.726946,-28.991173,-32.839382,-25.375275,-25.582058,-26.727339,-31.074093,-30.085644,-23.428333,-30.559757,-27.438099,-29.327204,-35.56203,-27.286274,-29.201702,-23.837543
-35.069706,-33.582756,-24.34666,-19.71423,-19.992765,-26.02287,-26.743015,-28.768784,-27.563732,-26.00587,-23.106743,-25.689392,-29.806736,-27.347313,-25.84253,-28.680437,-31.415102,-26.745659,-21.66964,-29.91421,-34.47211,-29.170418,-20.724165,-22.513302,-28.326777,-29.008268,-28.754974,-23.614449,-32.260685,-24.313871,-21.29097,-29.777386,-25.720463,-27.448616,-24.281048,-28.117348,-22.704613,-29.531145,-25.252993,-26.873487,-30.921957,-31.792982,-22.74695,-26.21883,-24.686167,-24.410563,-28.809877,-22.640476,-31.05283,-36.567978,-24.025951,-23.751785,-33.517193,-30.489532,-28.251677,-24.646536,-26.255365,-30.483225,-24.151243,-28.016909,-28.504608,-22.874973,-28.820297,-23.481228,-29.212221,-37.925068,-22.358582,-24.627672,-30.531149,-23.921553,-25.839556,-25.29377,-31.552486,-30.190117,-21.695747,-27.362946,-25.209343,-32.228947,-23.593218,-28.434494,-32.052635,-29.11085,-30.693283,-42.086205,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.671377,-20.86945,-28.171198,-25.187504,-23.285444,-41.383904,-30.890497,-26.469936,-29.200525,-35.164154,-24.122868,-22.065928,-24.876308,-23.116432,-24.768541,-24.038868,-28.130653,-31.149467,-21.94535
-35.936954,-30.464682,-28.739826,-19.908543,-18.197214,-36.807716,-26.26228,-33.63367,-36.468918,-27.72664,-23.462322,-26.304749,-36.649498,-22.558464,-23.87901,-30.358511,-28.492195,-32.962456,-22.835419,-31.512442,-35.719807,-25.850334,-21.501266,-25.767273,-29.958551,-25.004639,-27.99015,-20.261782,-31.235678,-25.869537,-25.778166,-27.849066,-23.624794,-25.358284,-28.524096,-28.592445,-23.813168,-31.88678,-29.706934,-32.488144,-26.872395,-23.310244,-23.979408,-28.721045,-28.447754,-30.041523,-30.15083,-23.183138,-27.70676,-30.121122,-27.173725,-24.853773,-30.146975,-28.965107,-23.853003,-27.187252,-24.88409,-24.619068,-29.06961,-25.027462,-31.198757,-27.185898,-24.218616,-22.408037,-27.90626,-37.591167,-25.614681,-20.002895,-31.567917,-24.915577,-22.41652,-26.694904,-27.571827,-29.130968,-26.419193,-23.167583,-26.856396,-31.94301,-26.496342,-25.79179,-28.224579,-34.71969,-33.107235,-43.684,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.127365,-21.327953,-31.90236,-23.507832,-23.808914,-37.15779,-29.231932,-28.382788,-26.556284,-34.289467,-22.369457,-22.386623,-24.679287,-24.52507,-22.526253,-23.423422,-29.962751,-35.741707,-32.612545
-35.907578,-28.11456,-24.499018,-28.050644,-21.844875,-24.509052,-35.888977,-30.656998,-28.20955,-32.53432,-25.936733,-24.368853,-29.609222,-21.139067,-25.40934,-29.203087,-26.85828,-29.277367,-25.94076,-30.72435,-25.468002,-27.424381,-28.14448,-25.880056,-22.676224,-25.462025,-31.123758,-23.965878,-29.132402,-28.691086,-30.69043,-26.321001,-31.357126,-25.889914,-33.78899,-32.703453,-24.193663,-26.341337,-28.901386,-26.021181,-22.529963,-24.185614,-28.087036,-29.686094,-33.55215,-28.945234,-34.16577,-22.114597,-30.744223,-28.11966,-23.49878,-31.26869,-28.962547,-29.158016,-21.556826,-26.168804,-28.092154,-25.883698,-23.961742,-27.647541,-28.237617,-24.5617,-21.650074,-23.726936,-24.321146,-27.469893,-19.787676,-21.030964,-29.673283,-26.803644,-25.95221,-25.527956,-28.79678,-30.715994,-22.88464,-27.347155,-39.435318,-26.271893,-26.725945,-27.578783,-22.463707,-34.172527,-35.30116,-43.98436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.14795,-28.678907,-28.311188,-25.584267,-23.639397,-26.45822,-35.08199,-34.722786,-31.210472,-28.784246,-20.771118,-29.237698,-27.109598,-22.542,-27.097252,-30.682596,-26.326134,-33.754368,-34.341236
-32.40338,-28.960281,-28.65658,-39.27063,-34.9756,-22.458702,-36.864864,-34.025772,-32.619278,-31.894987,-27.923704,-30.545559,-28.370956,-25.748613,-28.325943,-26.208208,-22.696426,-27.658606,-30.442186,-26.30265,-22.421305,-26.41618,-24.504278,-26.72232,-26.641685,-28.032495,-24.4085,-28.209093,-26.223526,-31.972109,-31.507353,-24.289707,-34.336998,-28.688768,-33.427467,-27.29305,-25.114918,-22.786266,-30.92721,-28.252579,-23.22174,-31.857143,-27.717823,-35.38466,-26.953272,-30.603941,-30.555235,-33.31832,-34.80217,-30.427937,-25.917526,-32.98842,-29.422691,-35.491817,-26.654566,-22.829512,-27.863346,-30.745815,-25.381376,-27.256226,-28.354206,-20.969334,-26.809423,-27.169937,-27.657948,-22.135372,-21.71959,-26.439276,-30.93272,-22.281223,-28.007183,-27.26199,-37.404736,-28.771334,-21.929144,-33.639015,-36.860752,-24.935661,-24.605913,-25.616272,-29.773417,-34.852135,-37.0699,-45.58561,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.242968,-31.40793,-29.241999,-24.38927,-29.708128,-21.918941,-32.542366,-32.74568,-32.253788,-29.320156,-28.575998,-37.797794,-25.417538,-31.076145,-24.805477,-29.652643,-24.283844,-33.820293,-34.9196
