-28.311539,-19.476665,-18.208864,-15.544504,-22.536348,-33.460514,-23.517822,-27.170856,-24.367577,-25.28245,-26.785042,-30.283339,-27.488367,-35.458244,-21.590178,-27.45697,-13.481543,-14.095459,-24.442616,-14.924919,-16.12366,-31.8805
-30.152382,-23.299706,-20.878185,-23.291437,-27.18135,-41.75192,-34.56461,-33.324062,-32.214962,-26.982498,-35.54428,-26.452063,-37.31355,-31.873447,-30.038677,-26.815311,-25.231167,-17.504025,-24.274208,-20.329145,-29.67571,-33.872543
-30.081627,-30.788475,-19.873562,-28.465763,-32.27673,-49.535763,-33.995926,-28.915892,-30.786196,-30.59756,-34.803654,-30.543678,-34.4155,-29.335484,-27.001528,-25.991634,-25.19482,-25.259422,-26.792719,-24.02055,-29.68452,-35.105545
-30.337296,-31.665718,-22.601406,-27.944378,-33.636967,-45.328053,-28.953465,-33.095287,-26.447315,-26.978981,-34.340992,-34.949623,-38.243248,-33.187614,-28.558475,-26.524612,-25.731388,-31.10759,-29.161106,-29.407434,-27.325417,-35.110832
-34.872982,-26.843927,-25.40138,-26.982206,-34.36276,-49.24881,-30.89029,-30.785353,-26.321152,-25.049213,-33.422966,-34.343307,-37.280033,-30.211117,-35.9935,-23.873861,-23.02108,-24.671444,-26.994118,-30.71934,-32.5995,-33.80131
-35.86672,-30.524532,-23.71413,-25.391827,-36.769302,-44.876156,-29.547737,-26.649635,-24.995934,-20.467848,-29.305382,-36.83789,-42.99507,-34.73314,-27.75135,-15.315203,-23.328167,-26.335651,-24.541111,-33.520557,-38.2871,-32.851917
-36.25306,-27.979937,-21.977274,-28.514084,-32.76474,-41.42664,-37.464012,-25.365072,-25.754229,-23.204762,-26.084042,-37.50774,-42.264618,-38.012333,-25.537884,-14.443481,-27.877552,-21.949316,-26.754234,-33.989094,-34.90689,-34.479645
-35.73202,-26.672974,-23.01184,-32.382973,-29.647232,-43.23089,-31.569847,-23.66523,-19.828657,-28.940603,-28.979324,-43.602757,-42.534496,-34.494976,-29.069738,-18.017406,-35.875614,-21.975384,-28.848751,-28.951504,-35.355213,-34.2966
-33.473667,-24.580437,-22.092138,-35.416367,-32.430725,-45.17914,-24.91962,-19.203033,-18.728992,-24.305504,-28.16964,-40.969692,-36.588593,-40.576427,-29.755226,-17.086884,-22.73055,-23.955227,-26.680222,-30.506783,-41.17459,-31.855013
-32.200478,-26.752577,-19.904093,-33.11405,-34.385246,-45.216087,-24.899467,-19.935822,-24.267933,-26.412315,-28.442448,-41.268936,-38.165066,-38.91493,-30.176392,-26.041428,-24.539036,-26.478964,-25.186691,-30.139515,-48.39986,-33.62355
