-24.235703,-28.435556,-25.688715,-20.701227,-20.383837,-31.76951,-23.254063,-22.616432,-25.537094,-27.025871,-27.80343,-21.951164,-23.756264,-25.783,-29.741072,-28.540813,-28.127129,-26.926682,-28.493828,-33.29139,-26.717514,-22.394562,-21.06699,-25.610626,-24.0117,-21.310068,-28.99341,-21.89729,-27.037954,-19.677727,-25.320362,-32.48708,-21.352108,-24.294584,-23.63521,-21.61092,-26.149696,-23.107899,-25.649918,-25.66989,-26.542763,-35.216072,-32.34549,-27.967886,-29.957752,-29.691214,-29.74698,-31.690943,-32.412586,-27.741505,-25.916615,-22.437513,-27.39764,-27.342995,-23.216076,-26.35978,-27.26324,-20.350302,-21.032654,-32.480865,-24.201859,-22.142246
-27.670938,-25.943335,-28.050743,-27.546923,-29.06327,-27.823082,-23.816742,-26.638805,-24.97586,-28.347889,-27.890585,-25.570457,-26.90223,-29.124512,-25.298475,-25.604923,-25.13572,-23.712772,-25.93997,-37.487247,-33.106438,-22.953451,-22.67863,-24.804451,-27.161839,-28.007881,-28.402786,-27.440495,-21.488594,-19.229504,-31.775944,-30.050314,-21.704842,-22.608158,-25.7509,-25.377357,-24.690243,-26.060234,-25.176037,-25.400938,-29.058767,-31.690914,-32.564434,-28.77268,-38.31733,-31.353334,-36.000965,-32.280724,-26.838612,-30.659464,-23.615791,-21.585888,-26.725597,-24.163574,-28.796597,-20.402653,-27.877886,-27.170572,-19.897049,-33.172985,-25.596518,-24.108858
-28.195717,-23.635368,-26.569735,-25.461063,-31.074505,-27.666628,-29.006363,-23.41293,-24.701092,-17.926697,-25.515879,-21.665874,-22.319214,-22.750834,-23.805286,-23.158934,-22.747686,-23.54157,-22.539116,-28.295452,-29.454977,-26.219664,-26.199348,-21.88858,-23.731468,-24.469389,-29.728596,-24.505522,-22.597929,-27.592714,-29.165142,-26.926264,-26.0783,-24.605274,-27.034607,-29.48263,-24.469166,-28.385502,-25.77346,-28.899225,-33.07729,-30.59773,-31.110476,-31.02647,-32.17679,-29.218397,-28.650341,-33.324894,-30.297705,-33.520794,-24.263033,-23.18984,-25.172586,-21.499306,-28.516466,-17.112421,-29.890646,-26.766537,-20.934061,-32.66858,-27.321596,-23.90328
-32.22259,-25.29866,-29.902481,-28.7119,-22.736542,-24.611643,-31.292885,-23.325842,-31.529318,-19.29025,-30.279966,-26.832657,-18.519737,-26.887514,-26.398918,-33.3915,-29.852123,-35.44331,-27.327038,-26.971863,-25.288319,-28.698116,-23.307386,-22.463032,-26.918795,-27.542015,-24.334728,-22.51061,-22.313324,-32.068302,-31.919798,-28.63659,-23.587198,-23.204857,-29.475266,-30.27261,-19.62376,-24.11651,-28.404139,-28.251722,-28.420015,-35.477257,-27.38684,-27.575382,-33.524315,-24.20497,-27.86511,-44.418312,-35.184525,-33.639282,-26.190739,-27.538347,-27.468157,-21.383621,-24.83545,-18.755661,-25.093187,-24.170204,-23.411081,-32.0957,-31.733345,-32.421223
-26.777166,-24.129154,-23.287996,-28.186216,-24.958265,-22.684254,-26.618118,-23.385752,-21.614973,-25.73383,-29.888493,-24.480127,-20.681656,-28.929394,-23.525864,-24.90421,-30.9149,-27.760902,-25.434643,-34.040966,-24.016506,-25.853846,-26.914862,-23.869806,-24.267303,-36.829006,-25.38397,-26.732502,-24.357252,-31.571457,-26.46238,-27.092583,-18.807014,-28.318619,-26.458252,-22.49756,-17.55252,-24.524773,-27.966976,-32.21175,-26.411322,-30.162483,-27.05519,-24.485188,-32.787617,-27.027317,-33.70365,-32.22155,-28.498402,-28.17538,-32.48899,-28.372723,-26.96421,-18.148647,-26.785913,-21.92632,-27.990158,-29.175724,-22.748035,-27.942272,-25.496256,-29.199932
-23.13361,-22.640217,-23.867832,-28.994112,-26.81656,-24.268421,-26.229177,-20.991795,-19.525242,-24.92112,-26.596695,-24.860006,-25.217041,-25.755396,-27.106045,-21.697893,-29.041224,-29.830208,-27.927,-34.73616,-23.182762,-25.477646,-23.965775,-24.999891,-24.090855,-35.380318,-24.70206,-28.220053,-21.748701,-31.257898,-22.965927,-28.145367,-21.05851,-23.263924,-24.16211,-20.779484,-18.67089,-22.433544,-27.184675,-35.530746,-22.62442,-29.423304,-35.012783,-26.01733,-28.531693,-30.211025,-33.958916,-31.233164,-31.62089,-25.095085,-25.137894,-25.638863,-24.773872,-20.304665,-21.522524,-28.660381,-25.475811,-28.629131,-26.946363,-24.241741,-18.876602,-26.99769
-25.720573,-28.03505,-24.03522,-29.553703,-24.467337,-23.895462,-27.759283,-27.241701,-21.16193,-24.169546,-27.6916,-25.762058,-30.609484,-24.63968,-23.19037,-27.212444,-24.67327,-31.750906,-23.149252,-29.533918,-28.566296,-26.41753,-23.586903,-22.44729,-30.09063,-30.14118,-21.126417,-32.376205,-22.978508,-32.012665,-23.463497,-27.48002,-25.71178,-24.050009,-22.452816,-21.870346,-22.53854,-25.772488,-27.000925,-33.05428,-26.09687,-30.756533,-29.637922,-26.180988,-28.58915,-26.834358,-33.312115,-32.028595,-32.869774,-30.473518,-25.552982,-22.323486,-28.999012,-29.48236,-22.441883,-24.052494,-26.13949,-29.606766,-31.815464,-24.034906,-23.165134,-30.907986
-31.138712,-29.915049,-21.509533,-31.329103,-24.408058,-24.240248,-25.543777,-26.018692,-23.220648,-20.580063,-29.194433,-29.39512,-25.317722,-27.739227,-21.66708,-23.187933,-22.046307,-25.002874,-19.874147,-25.39256,-30.43423,-30.939579,-25.231003,-21.538342,-28.66352,-28.519653,-23.154049,-23.229424,-24.586945,-25.813343,-22.048815,-21.736221,-20.706089,-25.957434,-24.240116,-21.004429,-27.212566,-24.683445,-25.65815,-31.704967,-32.81387,-26.398752,-30.827658,-31.090492,-31.766459,-28.041874,-36.65931,-24.598537,-30.539282,-32.291733,-21.730808,-25.044436,-20.312428,-28.850733,-25.610506,-25.112879,-19.602413,-23.82688,-25.216673,-23.045052,-24.115223,-25.718891
-26.54113,-22.17081,-27.425909,-24.889668,-25.511187,-26.044445,-27.34716,-23.058537,-27.932377,-21.624542,-22.614796,-27.04717,-28.314102,-21.421669,-23.524452,-23.638603,-25.719204,-23.782639,-23.153858,-28.272573,-30.810383,-31.563969,-25.026237,-23.824913,-20.370861,-23.804176,-24.2634,-23.633152,-25.300537,-26.950014,-27.54652,-24.224495,-24.038305,-20.891396,-26.58515,-23.178574,-20.689903,-28.094402,-27.956024,-34.07973,-29.90018,-32.60686,-31.500599,-32.22172,-32.83664,-31.055122,-33.247406,-24.49993,-32.36405,-34.272182,-22.689846,-27.820616,-18.639843,-26.881277,-30.38795,-30.663525,-21.956308,-25.651966,-22.480896,-24.3362,-25.823118,-27.950836
-23.544641,-23.176147,-27.63887,-20.571415,-23.551445,-18.970629,-27.179083,-27.016489,-23.170492,-23.775097,-21.919735,-27.473143,-24.46774,-20.83314,-21.625254,-23.019377,-21.019436,-23.701223,-24.179304,-34.886906,-31.429417,-34.21701,-29.922338,-24.41478,-21.577332,-24.0038,-21.978159,-25.789803,-24.1838,-21.901573,-27.457342,-27.372198,-24.809752,-19.822145,-24.77867,-21.474312,-18.293365,-19.598148,-25.617798,-32.68051,-33.20214,-29.73224,-33.16545,-40.533726,-36.690647,-28.296618,-26.243073,-25.94462,-27.990946,-28.514606,-22.243774,-21.846333,-23.778456,-27.09577,-27.553955,-18.534746,-26.15523,-29.095673,-27.443521,-21.663979,-32.756947,-24.682533
-29.928905,-31.218884,-25.592243,-24.333248,-24.551968,-19.18704,-25.085728,-31.647768,-20.961107,-38.331768,-24.064856,-27.34233,-24.749874,-25.863632,-22.69122,-27.196571,-19.851711,-28.01669,-29.664606,-26.132473,-27.047611,-31.705036,-30.339157,-21.98589,-28.802267,-26.769629,-18.107264,-28.72515,-21.767748,-24.628502,-23.55811,-23.473331,-24.440449,-29.78731,-25.298573,-19.47301,-22.938126,-22.190937,-32.272957,-30.319092,-36.217743,-30.282719,-37.0677,-36.919323,-35.630436,-32.04146,-27.66882,-23.790955,-31.004295,-29.825127,-26.38886,-20.213923,-33.13248,-25.49545,-27.177118,-18.989067,-27.395111,-32.293705,-28.138824,-21.89531,-39.23873,-25.914677
-27.961363,-28.968742,-23.835735,-22.904003,-28.11066,-19.047642,-29.969501,-27.343704,-24.819315,-27.587454,-30.883556,-24.10405,-24.009499,-30.253895,-28.044626,-27.272064,-19.259506,-32.15661,-26.573378,-27.945137,-19.220663,-29.23405,-30.739065,-22.204603,-26.84973,-26.219582,-21.960064,-27.67503,-18.583527,-25.729704,-22.673998,-25.362865,-28.065668,-22.913355,-18.647472,-25.866985,-23.682133,-24.062233,-27.81276,-27.513323,-28.840147,-30.255745,-32.80815,-35.32589,-30.845669,-30.631266,-26.530874,-24.765074,-30.433613,-36.128494,-28.910421,-25.17949,-23.758255,-29.124102,-27.337585,-26.38113,-24.118395,-22.409685,-29.767586,-25.594212,-29.085812,-26.12017
-23.963005,-22.21333,-25.987108,-23.749546,-24.455067,-22.953482,-23.069717,-27.306427,-34.517246,-23.182995,-29.321362,-25.872921,-24.495476,-24.233124,-26.939915,-26.685764,-24.530931,-31.88585,-23.684832,-24.070347,-20.25093,-23.527763,-26.339466,-21.523556,-33.142963,-27.052486,-29.35723,-30.200485,-27.585674,-28.396477,-26.719116,-27.754944,-26.752712,-25.84858,-23.643341,-29.04814,-27.621447,-27.934551,-31.67079,-25.93139,-25.956831,-30.537428,-29.697788,-33.4955,-31.870443,-33.549805,-29.7525,-29.753395,-33.106068,-30.346123,-30.349548,-33.255577,-21.144272,-24.553211,-23.136108,-21.734396,-23.68322,-20.363382,-30.13643,-26.280169,-22.701166,-26.648733
-23.103302,-24.687595,-25.323492,-21.546045,-19.266958,-22.923206,-21.251863,-32.91221,-29.50325,-24.333498,-20.2443,-27.927612,-25.418242,-21.890078,-18.755978,-24.512974,-27.17333,-27.976915,-28.086704,-22.428848,-28.981989,-25.679766,-27.596529,-23.34496,-30.209026,-23.927423,-22.715769,-28.07692,-27.763151,-32.353237,-37.20261,-22.05045,-23.295963,-25.954018,-35.72091,-28.970753,-31.59965,-28.54,-28.787367,-28.471205,-27.07856,-26.047249,-27.443174,-30.985973,-33.060913,-35.043983,-32.749687,-28.55792,-30.116726,-27.842655,-30.938421,-30.427921,-20.854347,-23.289852,-25.52952,-19.670277,-26.821896,-21.848358,-27.754578,-23.00028,-21.67606,-28.957497
-26.155193,-25.564999,-27.066538,-25.218513,-22.544628,-28.369661,-21.838654,-27.584608,-26.76291,-22.722328,-17.398645,-21.083801,-31.594816,-23.275991,-18.792912,-24.408005,-29.46003,-25.084583,-25.69654,-26.563526,-30.211107,-27.411982,-27.98287,-23.662676,-23.98531,-32.687473,-21.597315,-23.727535,-23.132992,-27.970814,-30.438782,-23.229801,-30.027843,-25.984955,-30.419655,-22.203064,-30.63959,-24.106567,-22.62777,-26.713251,-28.227701,-31.626886,-27.0557,-31.647024,-36.01271,-33.764668,-26.997337,-30.054516,-25.043224,-29.488983,-29.470978,-29.890339,-27.331394,-22.6776,-20.349407,-21.868801,-30.039593,-23.934252,-25.112852,-22.630335,-22.210508,-23.947975
-29.250835,-21.094566,-31.874588,-29.512383,-22.122189,-25.212114,-21.77715,-23.420685,-27.581486,-26.883179,-19.550903,-23.928318,-28.287975,-25.852161,-20.708662,-23.773233,-23.97526,-29.908913,-24.873009,-26.707584,-26.2655,-22.250706,-23.030518,-19.671822,-24.10178,-31.675049,-20.280579,-26.397087,-23.67902,-26.248688,-27.385176,-26.908855,-30.340195,-22.773201,-27.626867,-18.274708,-28.106213,-25.16335,-25.751064,-27.993095,-30.93953,-34.275448,-28.430187,-31.937424,-33.08024,-28.680775,-32.079678,-30.572662,-25.25203,-30.979382,-26.011063,-28.205246,-25.850712,-23.805794,-21.77692,-25.974066,-32.89577,-24.423939,-24.385551,-24.162825,-24.840654,-26.19438
-33.481037,-25.455261,-28.826117,-33.07822,-26.114052,-20.543781,-27.763767,-27.72582,-35.153942,-32.88418,-21.991583,-24.385927,-20.230932,-23.052124,-26.370852,-27.257223,-21.049112,-29.600714,-29.474503,-25.548725,-25.720814,-25.96363,-22.13324,-21.045973,-24.63544,-28.915506,-18.854294,-27.42472,-25.152271,-27.218483,-23.890263,-20.262512,-24.470139,-22.631863,-28.96524,-17.65734,-22.275192,-30.617805,-27.511786,-35.028385,-27.111692,-30.847519,-30.067902,-30.737791,-28.44407,-31.479082,-33.665756,-33.129955,-31.825687,-29.572948,-26.977318,-28.941296,-18.222279,-28.730656,-30.772257,-31.846333,-31.377586,-34.027542,-24.812147,-25.339764,-25.29882,-27.388412
-35.917004,-25.467997,-26.361183,-33.161217,-26.74892,-19.629675,-23.754128,-29.889524,-26.224833,-30.79054,-18.732107,-21.056835,-24.259403,-24.576918,-30.392626,-29.8825,-23.597305,-23.076307,-29.461031,-29.70925,-32.096027,-28.617981,-23.087524,-22.764942,-24.218384,-25.874432,-25.143736,-26.2671,-30.875242,-29.372435,-24.685768,-18.858776,-20.764458,-25.792538,-22.16682,-27.008127,-23.93776,-27.57557,-21.356228,-34.103573,-29.223953,-35.414013,-30.973366,-30.403708,-29.131886,-32.027378,-27.988796,-39.485268,-31.01719,-23.826862,-23.787518,-28.982533,-22.125126,-31.565598,-25.304348,-27.380709,-27.671238,-32.5423,-26.282513,-26.683159,-30.68712,-24.665293
-37.255653,-24.871794,-29.817503,-23.846815,-19.618877,-21.53225,-19.45095,-21.625427,-25.078297,-27.632687,-19.431316,-23.218266,-22.567612,-25.662476,-22.85048,-25.378471,-21.401325,-20.598614,-23.441711,-29.525978,-22.360365,-26.746727,-23.663578,-29.732412,-26.511452,-30.085716,-26.991035,-23.621899,-30.33798,-23.266567,-19.576347,-21.043789,-19.279312,-27.653538,-21.426998,-30.504744,-24.194263,-20.910591,-25.799782,-32.603264,-29.406109,-39.26909,-27.441723,-30.47013,-37.799553,-33.14387,-31.502369,-29.358965,-25.364428,-25.485031,-24.082691,-27.148787,-21.915161,-26.164726,-20.23751,-25.842188,-25.273546,-30.25417,-25.144632,-23.021177,-28.478252,-21.70472
-30.697487,-24.611477,-26.73708,-23.882637,-21.569067,-27.27247,-26.322134,-21.052567,-28.788826,-23.75211,-26.790531,-22.625137,-24.596197,-32.412037,-25.022318,-27.093506,-22.487913,-23.143332,-27.731764,-32.956657,-21.749134,-31.499363,-22.708752,-26.939217,-25.005045,-31.096941,-24.432716,-24.576077,-26.833502,-21.082226,-24.10897,-29.115696,-20.52676,-25.398106,-25.334366,-26.80541,-23.624659,-24.898563,-30.283094,-34.842487,-31.08064,-32.75977,-29.845247,-28.069708,-39.4007,-38.67172,-35.29076,-28.837349,-26.844032,-34.268974,-27.559181,-23.473711,-26.746044,-26.520658,-27.270779,-23.80659,-19.35178,-28.136482,-30.26256,-25.760778,-22.27091,-25.76389
-24.45242,-22.36912,-20.927603,-22.446054,-20.706501,-22.847935,-28.258791,-23.061,-24.971361,-28.536367,-29.5924,-28.460407,-22.050116,-27.360075,-23.393276,-33.391933,-28.866085,-25.269306,-30.593002,-29.991503,-26.359728,-27.96069,-23.567537,-24.321354,-20.809359,-28.407518,-21.108562,-21.856476,-23.124039,-18.189243,-24.683453,-25.798763,-25.017029,-25.828434,-24.346424,-27.93203,-23.64764,-28.744549,-24.070354,-33.45971,-29.79792,-30.645014,-26.853018,-28.142887,-39.562523,-39.00686,-28.373236,-25.678772,-28.921122,-28.613813,-30.414587,-20.913658,-27.070168,-23.283455,-31.229029,-26.126293,-20.166058,-22.164516,-24.91724,-30.723568,-24.160933,-26.684532
-27.156296,-23.878002,-22.019972,-23.317982,-22.177622,-24.949116,-26.666544,-17.837257,-24.349869,-27.572908,-34.815254,-32.608166,-22.751856,-22.54072,-26.96882,-26.0722,-24.202057,-20.43652,-30.27907,-31.151117,-23.335503,-28.435873,-21.799028,-27.868444,-23.967106,-24.40491,-25.622082,-29.039114,-27.285639,-20.800848,-23.734013,-20.548008,-22.712067,-21.676416,-23.432089,-24.51356,-24.821266,-28.115744,-26.383926,-33.802826,-25.33738,-34.4096,-31.316544,-33.35026,-32.12813,-36.131073,-28.896986,-31.13042,-31.244368,-31.31176,-30.64141,-24.069452,-24.944826,-25.837044,-25.295612,-31.298662,-27.101927,-26.068844,-24.174921,-28.397715,-26.109146,-26.876783
-27.434826,-28.074936,-19.964954,-32.21228,-27.62587,-22.20326,-27.352116,-18.04013,-26.111687,-20.861412,-26.100147,-30.023508,-22.832642,-22.33117,-29.08553,-25.905678,-20.460768,-21.248447,-31.515907,-23.902857,-22.649801,-22.129515,-27.162058,-28.048525,-24.851501,-27.877777,-24.53141,-29.910383,-29.191553,-26.572525,-21.021366,-21.25304,-21.631685,-22.45877,-26.529205,-19.956436,-27.222033,-25.50753,-19.94786,-32.41691,-28.568214,-33.450317,-30.29127,-30.393436,-34.216667,-37.118923,-32.86814,-34.57163,-26.616196,-28.131287,-35.569763,-22.306313,-21.625288,-26.980597,-22.541431,-24.79079,-21.518017,-24.403538,-26.497086,-27.292044,-23.0407,-25.059132
-25.05747,-29.392551,-21.858551,-36.882717,-29.304523,-21.560774,-22.041336,-23.33609,-23.969797,-18.917877,-21.300068,-31.997263,-23.297739,-19.41033,-23.957981,-31.906918,-24.319565,-30.333094,-30.001583,-23.210587,-27.147137,-25.022797,-33.51793,-23.668427,-26.401852,-28.04764,-25.240086,-24.308064,-24.685263,-24.82832,-25.583958,-26.97917,-25.834562,-30.281933,-22.140308,-27.813545,-23.826897,-26.766684,-22.284245,-27.867006,-29.49862,-31.439665,-31.642794,-26.78758,-40.6743,-32.270718,-32.131783,-37.522377,-26.358496,-26.703146,-39.32675,-22.08547,-20.008219,-26.821308,-25.6776,-25.001379,-24.758091,-27.803856,-28.199493,-28.265099,-23.26867,-19.966831
-29.665089,-29.40518,-26.861645,-31.899885,-22.734756,-25.535133,-22.45794,-25.798939,-30.505682,-23.452816,-25.675188,-28.394735,-25.79799,-21.842838,-27.714245,-27.280144,-30.485453,-30.366158,-25.81914,-30.647821,-23.520561,-32.117226,-31.927708,-21.97762,-26.597935,-26.699934,-21.020683,-26.24231,-26.400537,-25.283686,-22.621044,-30.331114,-25.541544,-28.838894,-22.844103,-26.075794,-26.665451,-31.826876,-26.517702,-26.852608,-29.554514,-34.79136,-30.07139,-28.512709,-34.22752,-29.5769,-28.901602,-34.348625,-31.428215,-31.83201,-41.656754,-23.104778,-20.251745,-26.259302,-23.25624,-22.277452,-24.257156,-29.011717,-21.187191,-25.008034,-21.863346,-20.330544
-29.92054,-24.963943,-26.654154,-31.382338,-24.162971,-25.078331,-31.639885,-32.64944,-32.791557,-27.4035,-24.049534,-28.59955,-25.39855,-25.959457,-21.077234,-24.649986,-21.965244,-23.872387,-20.592339,-30.14476,-24.56082,-22.712896,-30.583385,-24.395851,-24.64442,-25.065748,-21.516361,-34.621956,-34.520065,-24.934616,-21.469593,-30.99059,-23.29805,-24.90052,-22.299965,-27.060453,-25.421803,-29.55296,-28.607666,-36.13923,-33.90689,-34.18412,-29.755732,-27.436008,-30.933718,-29.894266,-31.940052,-27.931168,-30.381802,-27.52757,-30.107855,-23.542765,-24.643646,-25.375515,-24.498001,-24.128191,-22.603947,-24.86169,-19.538984,-25.78041,-22.139362,-27.089605
-25.422565,-24.620693,-23.33899,-25.478493,-28.419165,-27.259268,-31.577194,-31.463127,-32.35365,-26.024326,-26.97272,-32.93444,-27.94082,-23.565907,-20.819527,-28.13272,-21.664907,-27.680717,-23.125896,-24.903397,-23.859287,-19.397076,-27.008244,-24.424088,-27.05532,-27.509327,-22.071148,-31.619934,-29.839718,-27.69334,-25.687233,-30.46462,-25.934036,-24.943615,-20.980068,-26.56707,-22.365757,-28.565811,-27.332296,-43.746304,-31.329939,-40.763588,-28.320583,-30.79508,-30.509596,-30.357004,-32.793674,-28.653393,-26.868317,-28.150333,-31.694967,-21.837101,-29.77627,-28.35353,-32.49998,-29.142937,-29.082972,-22.53387,-22.935797,-28.717064,-25.788738,-28.71336
