-13.584923,-16.582462,-13.513868,-17.581762,-15.093569,-13.742189,-15.303442,-18.013773,-16.592321,-13.833748,-16.68773,-15.332928,-10.750381,-19.695787,-17.868824,-10.758549,-13.397358,-14.984577,-15.228428,-15.504755,-4.9290886,-3.1193867,-3.8737335,-3.620243,-3.1712303,-3.8162727,-3.3863182,-3.9650764,-3.7408867,-16.357487,-16.710758,-15.936829,-14.487452,-15.775324,-16.713804,-16.14338,-14.800854,-13.4401,-17.568195,-17.175556,-15.256693,-16.557686,-13.85165,-9.68162,-8.562798,-8.011263,-6.783943,-4.627737
-19.534718,-27.571186,-21.510628,-22.027487,-35.63583,-20.094456,-20.343834,-22.58604,-25.37663,-23.512754,-24.409397,-24.100273,-17.523457,-20.861408,-26.941181,-20.616781,-18.307953,-21.978464,-23.527048,-32.44944,-12.644533,-24.757984,-25.045555,-32.81577,-23.233162,-17.346779,-30.279533,-24.025972,-21.11038,-17.74942,-24.327122,-26.097202,-20.420446,-33.277893,-21.275707,-20.308205,-22.668571,-18.525389,-23.285334,-32.07304,-27.700882,-18.46842,-24.172466,-24.405718,-29.359367,-21.699749,-24.442986,-19.810375
-27.78719,-27.217415,-24.876621,-24.011602,-28.93098,-26.18364,-28.62615,-26.680729,-26.659023,-19.348267,-23.158806,-18.939732,-17.486362,-25.08144,-19.793125,-16.251295,-23.174763,-27.179321,-20.55679,-33.674664,-17.194935,-27.075523,-28.065605,-29.112703,-23.053684,-19.630835,-33.314545,-22.0009,-21.877583,-19.441593,-26.38134,-24.923347,-22.406036,-32.132385,-16.153843,-22.990337,-18.306038,-17.440792,-24.892181,-30.524567,-21.778547,-20.546135,-28.489824,-25.139503,-23.30347,-26.38897,-23.648508,-29.922663
-26.939564,-27.583687,-19.789005,-20.91505,-22.488213,-21.319613,-26.27438,-22.921675,-25.958809,-22.353153,-25.450682,-18.369377,-16.04475,-23.273785,-21.974205,-14.71896,-19.28268,-19.505974,-20.603716,-28.942093,-20.159649,-26.17389,-33.26819,-25.647598,-23.94482,-26.789978,-30.574102,-25.76639,-21.630226,-19.98992,-23.994839,-24.291552,-24.187538,-30.491657,-18.026608,-18.606234,-15.921616,-16.100485,-24.079063,-32.711384,-24.272251,-18.745478,-20.943949,-22.43274,-22.089937,-24.131525,-19.633741,-17.390411
-25.211071,-24.00544,-22.233887,-24.135029,-17.785042,-18.551062,-24.348616,-17.78852,-27.824728,-25.946598,-23.814468,-21.185928,-20.177618,-23.818361,-24.914108,-12.105251,-15.667843,-15.787901,-23.17491,-27.826187,-19.69318,-25.113693,-31.305485,-23.782131,-21.293863,-23.894089,-24.827623,-23.32713,-17.01337,-20.481987,-19.907833,-24.782753,-23.844738,-27.516104,-23.322502,-20.21786,-17.22991,-19.148117,-21.67038,-21.539206,-28.33952,-10.507944,-1.2955894,-1.6149864,-1.4262619,-1.7094173,-1.6340256,-2.008667
-27.129803,-17.999062,-16.537127,-18.527542,-17.573238,-23.969872,-23.388996,-19.24277,-24.914711,-23.975353,-20.245564,-23.840515,-9.963526,-22.394327,-18.653381,-10.290007,-17.50289,-17.164383,-19.267965,-23.258587,-17.692642,-24.452524,-26.093567,-29.419426,-17.891706,-25.80956,-19.072659,-21.797735,-15.414089,-20.36135,-21.634117,-19.964872,-29.459625,-24.301914,-17.953112,-25.525946,-13.952063,-16.007046,-20.845896,-22.914608,-29.901754,-9.487312,-0.08303833,-0.22877121,0.0,-0.26080322,-0.5304451,-0.6131668
-20.950764,-13.016493,-8.083599,-17.540699,-19.34065,-16.669546,-15.354359,-19.551487,-20.041327,-17.469769,-13.27936,-21.821362,-7.4207535,-19.090706,-18.584263,-7.7252083,-13.438467,-14.107079,-16.427565,-20.11582,-22.16574,-25.403824,-24.704517,-16.626818,-20.749979,-15.447168,-18.859335,-11.858295,-17.420523,-15.74115,-20.75182,-21.856695,-30.84179,-20.617062,-11.611588,-20.82013,-18.16521,-9.705021,-24.89304,-33.55254,-25.216711,-16.186893,-13.071093,-13.197706,-12.6129875,-13.534,-14.010332,-10.459057
-15.086845,-16.903074,-5.897705,-8.560511,-20.56589,-12.975437,-13.101585,-15.862652,-21.57985,-14.847881,-17.392881,-26.116684,-8.294083,-11.981724,-19.23721,-7.7045307,-10.909315,-10.09473,-15.596313,-12.896936,-30.124182,-20.353691,-18.760796,-10.294773,-16.010183,-11.3871,-13.959715,-12.707563,-15.283989,-12.889126,-16.171736,-17.210178,-22.346767,-17.138588,-17.302717,-16.18249,-18.69984,-13.50172,-21.60675,-30.137451,-21.882864,-24.932901,-24.575653,-25.051144,-28.662159,-27.295845,-24.072569,-17.718576
-11.363144,-20.426579,-11.427244,-5.744787,-17.022346,-13.470552,-14.037973,-18.435936,-14.262184,-15.364119,-17.77014,-19.978146,-2.154642,-11.696791,-17.434923,-12.895121,-15.77017,-14.089397,-13.735428,-12.773319,-18.518433,-14.311111,-13.433805,-9.540611,-12.593552,-11.448578,-15.588633,-15.068529,-9.325293,-18.5758,-10.088509,-12.911716,-22.797474,-13.026871,-22.195652,-21.064274,-10.621185,-14.691578,-26.402412,-22.354675,-14.617903,-19.046509,-31.467474,-26.250643,-25.98777,-27.618923,-27.856775,-22.39764
-10.617245,-13.05138,-20.404526,-7.2303963,-21.283808,-13.517506,-10.40571,-12.717251,-10.823248,-14.2526245,-15.502207,-18.766567,-5.6329117,-18.313385,-18.169643,-11.943739,-14.975824,-15.964565,-15.197046,-12.390739,-16.168507,-9.655106,-10.62257,-11.328861,-8.394571,-10.90906,-15.366465,-16.092667,-7.518036,-21.532024,-8.929602,-9.773209,-21.620178,-7.092022,-18.230663,-20.844858,-6.554928,-6.7442646,-18.50419,-17.25599,-11.042213,-15.236591,-32.32525,-25.900564,-23.213535,-32.65429,-24.974133,-20.030354
