-38.240788,-49.557472,-41.25264,-34.44074,-22.90589,-24.169155,-45.11009,-42.183495,-39.11466,-36.541893,-41.99089,-39.629234,-44.121677,-44.95424,-41.190414,-44.47165,-35.185383,-39.208763
-44.83768,-50.668953,-34.039116,-34.286423,-25.858858,-25.758709,-44.73156,-45.272667,-39.206646,-33.979176,-40.479645,-36.743435,-36.66823,-44.800148,-38.46228,-38.433784,-40.072983,-40.718857
-40.309177,-49.285576,-36.199463,-41.68782,-26.05143,-24.845047,-37.35653,-44.49839,-38.72366,-34.709267,-35.99716,-38.601154,-34.82347,-39.58545,-41.307037,-37.0807,-39.461212,-39.18781
-37.57007,-53.24546,-37.952057,-43.380245,-26.21031,-26.01429,-41.0121,-45.53689,-40.672363,-40.97437,-41.825768,-37.514458,-41.31903,-35.12682,-43.95716,-42.228638,-41.85852,-41.479935
-39.134933,-52.75222,-42.56123,-39.52637,-26.859785,-28.601051,-42.17487,-39.539127,-38.18003,-45.43499,-41.556774,-40.38283,-39.652493,-36.281975,-38.07946,-37.37925,-41.56027,-41.9216
-40.287178,-53.68375,-43.644897,-37.191505,-26.976074,-27.788013,-41.442245,-37.752514,-37.167477,-42.798393,-43.80433,-37.519516,-38.978123,-33.208324,-34.432686,-36.98771,-43.94066,-44.33815
-40.18681,-56.767056,-38.259193,-39.91324,-26.975517,-28.48555,-39.660427,-38.386086,-37.608734,-40.097363,-43.927986,-35.551235,-40.124634,-34.36564,-38.44372,-42.865673,-38.449417,-44.778595
-38.383087,-52.089104,-37.786453,-42.750443,-28.176834,-28.395313,-36.060635,-38.78794,-36.686047,-37.816864,-46.278015,-38.09824,-42.065113,-39.162785,-36.496613,-42.601627,-40.784065,-40.3538
-37.455948,-57.924313,-35.09054,-46.61696,-29.428823,-27.280846,-41.676666,-43.052868,-36.14463,-40.95603,-41.621925,-48.178764,-40.842903,-36.099113,-38.589077,-42.385296,-41.729515,-39.168922
-35.885292,-54.91307,-32.551243,-45.266716,-26.05391,-26.821728,-45.748528,-38.492302,-41.462906,-42.609142,-34.061897,-45.362057,-43.570282,-36.35892,-37.484108,-42.336655,-39.870937,-44.602623
-36.24399,-56.560997,-36.4358,-40.80593,-26.79963,-28.387173,-38.333748,-41.38456,-39.300423,-42.56603,-33.273617,-38.121605,-39.156586,-46.830566,-44.40116,-39.795063,-45.429184,-46.397537
-38.623466,-58.457153,-35.475777,-42.97876,-28.33525,-29.519562,-36.832275,-42.132736,-37.682346,-43.602623,-37.797157,-37.50374,-38.172993,-39.61544,-37.074142,-41.308002,-44.45325,-40.62862
-40.605286,-53.58393,-35.20518,-48.574036,-29.34674,-29.34113,-40.62951,-39.91234,-35.80801,-45.135952,-37.850418,-44.290234,-41.31851,-33.970177,-34.187576,-53.299034,-38.094864,-42.232635
-39.98713,-56.33288,-37.271984,-48.517143,-31.525621,-29.197168,-36.9662,-38.726215,-34.795994,-45.513058,-35.10697,-39.167187,-37.4038,-33.203648,-39.13955,-42.853443,-36.495007,-43.995583
-45.45146,-53.33319,-41.015625,-41.347008,-36.521458,-29.147842,-35.472122,-38.440117,-37.02647,-40.198845,-34.31409,-39.48226,-40.60838,-39.17034,-45.885788,-39.56815,-38.698925,-48.03823
-46.36578,-54.551414,-39.52801,-38.623528,-35.082172,-28.898932,-36.857243,-39.112274,-43.432625,-40.94598,-40.307396,-36.49636,-36.455147,-41.761726,-39.590157,-39.40393,-38.27922,-46.307106
-41.51298,-52.59201,-40.151253,-40.732365,-33.01777,-30.456139,-42.666725,-42.50276,-37.93808,-38.908146,-42.276367,-38.180283,-39.480476,-43.39087,-40.302307,-34.82227,-39.80825,-46.55434
-39.26634,-54.483234,-40.583035,-43.259308,-31.797083,-35.217186,-43.6968,-44.532684,-41.174023,-40.30023,-37.283012,-37.504242,-39.64183,-44.45958,-40.097908,-36.39018,-39.25232,-46.472347
-37.778534,-58.933563,-39.420105,-44.415165,-27.831287,-33.511307,-33.31402,-42.257816,-41.46296,-38.399586,-36.467354,-34.797718,-42.399544,-41.600613,-46.08305,-35.040665,-38.69052,-41.620583
-44.948753,-63.540474,-45.90178,-40.738235,-29.470066,-32.104164,-37.729225,-36.892242,-44.404205,-37.332363,-36.127193,-38.67288,-47.915558,-38.853027,-39.46676,-37.650314,-36.98693,-40.097332
-46.84182,-57.55119,-44.21078,-38.218655,-33.543026,-33.550934,-36.988586,-38.12362,-39.18904,-37.41165,-34.5484,-41.877834,-44.281628,-34.44341,-34.047047,-45.58842,-35.972412,-40.66604
-45.07012,-58.31445,-40.61872,-42.094948,-35.641903,-38.100876,-38.652557,-41.461067,-38.451603,-38.028236,-39.101707,-38.51792,-39.784794,-39.84815,-40.033714,-47.644783,-38.564262,-39.804176
-43.181194,-57.011482,-43.963467,-45.98804,-34.33524,-37.61223,-38.721703,-37.984364,-35.964268,-42.352154,-40.638664,-40.663315,-45.12938,-40.37617,-43.687157,-43.581135,-36.071083,-34.84995
-39.996586,-56.05649,-43.616573,-40.809116,-33.56452,-33.282566,-36.824932,-36.73236,-36.01579,-42.024498,-37.53872,-35.76283,-44.075073,-38.223743,-37.850224,-38.1816,-39.326435,-36.02708
-38.352356,-58.552578,-44.22338,-44.016293,-33.18695,-32.792698,-38.00552,-41.629128,-33.760082,-39.34648,-41.61355,-35.036606,-39.371307,-42.982246,-36.987766,-42.802612,-36.552937,-42.484657
-38.681725,-53.237778,-37.51819,-43.116608,-33.582634,-32.52204,-36.345535,-43.489777,-36.362675,-37.450256,-40.664196,-37.982033,-38.556934,-44.262096,-38.934532,-44.664238,-39.529858,-37.333103
-42.075024,-56.413982,-34.563103,-38.160725,-34.667366,-33.250095,-39.63292,-40.05488,-41.749004,-47.388264,-39.654778,-40.123024,-39.44416,-42.413963,-41.788887,-41.2332,-42.34122,-39.31277
-43.89038,-53.61509,-41.828014,-36.63949,-30.868645,-35.641598,-38.679447,-37.999695,-38.121277,-48.262264,-40.760746,-37.53341,-37.746803,-41.447926,-42.582436,-38.38562,-40.517525,-45.66514
-52.482307,-57.42635,-47.87932,-38.76858,-31.092276,-39.426445,-43.17722,-41.70733,-39.748787,-45.88818,-40.74835,-41.54405,-32.52018,-37.198055,-41.006153,-42.6205,-44.80987,-42.76528
-56.085606,-56.701454,-43.144886,-34.729527,-33.036224,-35.40846,-40.536488,-41.44456,-38.6232,-42.082687,-44.012375,-38.874886,-35.412098,-39.591614,-39.011505,-35.08597,-38.72195,-34.86691
-47.295624,-52.68493,-38.773357,-41.649998,-35.45921,-33.439804,-41.715504,-37.005085,-41.545094,-39.796593,-43.72087,-43.47132,-39.353172,-39.842033,-38.962715,-37.059925,-37.338432,-35.515278
-45.486885,-52.02753,-41.640816,-36.3352,-32.68704,-33.878204,-37.031536,-39.2306,-42.84907,-40.984005,-37.71049,-40.898293,-40.595375,-39.90174,-34.83309,-42.411194,-39.25475,-37.45146
-47.10518,-49.012188,-39.52208,-38.63843,-31.735888,-38.324577,-36.813396,-47.264885,-38.008854,-40.044945,-40.928307,-39.67697,-36.192757,-33.00751,-38.88833,-39.245693,-44.051487,-34.156647
-43.47397,-51.82911,-36.57876,-43.34731,-32.776436,-32.541355,-41.660725,-39.19641,-38.601955,-42.06354,-43.46099,-38.484924,-33.899895,-34.585693,-35.11967,-39.791405,-39.004128,-37.804688
-46.080074,-52.04995,-36.198246,-48.478516,-35.324238,-32.500736,-44.345093,-39.097538,-33.711426,-53.42145,-43.964424,-35.569733,-35.994377,-36.883114,-32.42332,-42.42529,-41.542854,-40.05173
-46.806057,-55.951103,-41.456787,-42.980545,-32.004772,-39.405067,-43.76712,-43.236443,-34.93201,-44.142418,-43.161705,-38.78192,-34.383305,-37.578136,-37.59781,-40.79087,-38.70503,-42.629696
-39.975933,-56.3604,-39.807114,-40.894077,-33.20815,-37.243877,-38.30841,-45.97779,-39.423756,-37.279587,-38.38608,-35.09842,-34.187225,-40.20725,-34.45523,-43.478073,-39.289032,-41.38308
-38.80533,-61.167248,-38.379547,-40.523243,-33.439335,-35.62221,-41.000362,-48.588875,-36.753216,-38.356865,-35.45545,-41.55849,-36.790703,-41.460754,-38.142895,-44.527634,-46.126804,-46.98546
-44.517326,-62.373947,-33.413486,-35.96009,-31.937525,-38.04641,-43.91792,-49.748486,-35.141716,-34.847538,-38.73707,-41.20305,-37.644066,-38.52423,-40.939754,-41.015724,-40.444103,-49.049164
-51.380074,-61.38566,-37.332985,-44.236702,-35.582058,-38.366844,-40.123386,-41.752663,-38.06599,-39.216663,-45.1131,-40.50049,-45.684208,-40.04978,-44.81242,-39.003838,-37.34773,-40.675068
-43.906166,-60.861763,-38.33453,-39.397907,-34.48172,-35.340775,-38.740295,-40.147934,-35.744186,-40.79043,-42.62935,-42.260506,-42.340565,-40.583538,-37.303627,-39.830093,-34.05328,-36.701145
-39.811775,-57.122967,-42.428986,-36.78719,-35.108246,-39.150955,-44.565495,-41.60778,-35.70347,-40.737133,-40.395172,-46.19142,-42.663986,-42.91264,-42.284977,-46.535988,-38.115643,-44.023914
-40.15961,-53.85827,-37.42939,-40.75011,-35.224453,-37.271973,-44.04857,-39.04347,-42.556618,-42.4302,-42.780018,-39.035038,-40.40164,-40.28994,-41.143635,-42.944893,-39.29628,-43.51355
-45.499264,-52.78279,-40.696777,-37.88981,-35.50626,-36.74004,-49.290756,-41.64516,-46.04743,-42.508244,-46.9024,-38.360096,-46.299618,-36.070145,-42.806286,-35.30014,-38.964718,-46.12217
-47.13862,-51.955868,-40.37596,-41.51389,-35.246346,-32.545727,-40.7436,-36.096245,-50.388153,-42.86611,-44.089916,-41.173218,-55.148365,-36.207115,-40.716568,-33.56662,-34.848698,-44.108353
-44.12103,-54.33214,-37.35855,-43.96488,-40.372807,-34.13799,-37.796013,-36.619984,-49.28866,-49.209164,-50.901966,-37.67257,-44.776646,-36.62103,-41.18066,-37.36816,-41.325615,-44.636604
-43.481327,-56.53534,-37.81247,-41.015804,-36.972557,-35.52739,-38.76708,-40.360867,-39.97718,-41.31225,-46.95774,-36.549366,-42.670822,-40.44569,-49.611477,-35.67462,-43.228943,-48.074158
-42.68289,-57.479828,-34.63096,-42.291214,-36.09595,-39.936165,-40.186356,-39.638874,-39.226654,-45.025513,-40.651318,-36.873615,-38.24179,-41.46929,-53.40975,-39.341133,-38.39396,-45.4406
-47.119682,-59.98296,-41.701164,-41.15286,-38.943005,-40.416073,-42.069775,-42.94752,-42.624023,-47.402657,-42.585724,-41.08182,-41.90494,-45.58253,-46.88133,-39.909073,-38.338654,-44.250305
-48.025322,-53.873394,-45.429195,-37.615715,-38.48258,-36.388023,-46.96093,-48.63703,-47.043167,-41.89059,-40.601418,-41.625507,-45.117897,-35.814785,-42.397373,-43.329357,-40.34624,-44.78142
-41.68599,-54.06735,-41.076138,-41.60184,-36.905956,-37.96875,-44.785248,-39.148163,-40.528664,-38.460323,-33.837353,-36.319904,-42.767086,-33.512386,-40.123924,-37.377277,-42.921234,-38.65052
-39.355343,-53.475895,-39.485725,-39.22005,-41.776188,-40.08519,-41.872883,-37.63039,-34.771305,-37.506023,-34.929157,-35.82206,-38.110153,-37.251,-44.541084,-37.22002,-40.01133,-41.259727
-44.169827,-56.039604,-36.447052,-38.725933,-37.801353,-39.907734,-37.977474,-41.858803,-37.645096,-34.51931,-38.95823,-33.325657,-38.119072,-38.278267,-41.638527,-34.534603,-41.28644,-49.656822
-43.314415,-59.128582,-41.038933,-35.618046,-34.56915,-41.92975,-39.46414,-42.875534,-34.378395,-32.94728,-37.48588,-37.336124,-42.667805,-38.512127,-40.92782,-34.78887,-38.294765,-49.887657
-44.632114,-63.946274,-38.299244,-38.13781,-34.28939,-43.054874,-41.941177,-41.537514,-34.315434,-37.119095,-34.634518,-46.567795,-37.85964,-40.417835,-37.297375,-44.654522,-41.7258,-41.810158
-52.667862,-65.67938,-34.38056,-36.66999,-33.065544,-42.881405,-39.589382,-40.740597,-40.82121,-39.979515,-38.060097,-48.685547,-37.69628,-37.75666,-43.928856,-50.005142,-35.976673,-39.30208
-48.183395,-64.90935,-37.56296,-41.472015,-31.036425,-42.732166,-37.7662,-40.290573,-39.767075,-35.490788,-34.316555,-37.2083,-41.117004,-39.567783,-41.085957,-37.976894,-37.6672,-37.060326
-46.829697,-63.831284,-42.223194,-38.769203,-38.648277,-38.89213,-40.95134,-46.24239,-42.548676,-44.07699,-36.55066,-39.13306,-41.654015,-43.15343,-45.270824,-38.577877,-40.53121,-42.55514
-43.919876,-58.9351,-42.519665,-36.106136,-42.739536,-39.2946,-46.81726,-44.81601,-39.488472,-43.93628,-39.79117,-39.72101,-40.07965,-39.696114,-45.035423,-39.41495,-42.34892,-41.11417
-43.31488,-56.497215,-39.67821,-42.972748,-38.769466,-41.125206,-39.8195,-43.064503,-37.81294,-42.06773,-43.971428,-38.02703,-45.593117,-40.167526,-42.397827,-43.647293,-44.661552,-42.260708
-45.41126,-59.471954,-34.639244,-39.561928,-39.38472,-34.040657,-33.195023,-41.060368,-35.33646,-36.266712,-40.544415,-38.4287,-42.730194,-41.176804,-43.10363,-37.59038,-44.58777,-41.95296
-40.495884,-60.883453,-36.808895,-42.45665,-41.46083,-32.53885,-35.473072,-39.049583,-43.06875,-41.321877,-35.388496,-35.711636,-42.73203,-36.334106,-51.135124,-35.052963,-39.04975,-44.137535
-38.26525,-62.444374,-41.708027,-39.699753,-47.179985,-37.10857,-44.450996,-38.561314,-47.047638,-43.480137,-40.794853,-39.54471,-41.253357,-37.760612,-41.426624,-37.358814,-36.55311,-37.308826
-37.068336,-69.59648,-46.57178,-42.135017,-42.352383,-38.22775,-43.17159,-37.680206,-46.992264,-43.29396,-42.18621,-40.217995,-39.40052,-37.294662,-38.59736,-39.818592,-43.67144,-35.62229
-37.52372,-65.4225,-43.294594,-39.21054,-37.333824,-38.906624,-40.294525,-37.464943,-43.14616,-40.333183,-40.710117,-40.769436,-34.99926,-37.83784,-39.46438,-39.29399,-39.484596,-40.203598
-41.362522,-65.526,-36.113503,-44.26085,-34.631134,-40.15297,-43.721153,-37.050358,-40.667664,-37.843876,-40.216305,-47.1418,-35.873867,-34.41218,-36.177517,-36.65365,-36.16112,-40.348343
-43.154537,-66.78441,-41.618637,-43.73668,-37.439934,-33.101334,-39.800907,-42.235382,-43.16913,-37.250416,-43.792015,-40.95968,-40.51133,-38.76252,-34.186512,-37.83092,-37.209023,-35.781967
-41.426373,-65.196434,-49.41114,-44.07827,-39.90188,-34.149883,-36.32672,-42.567493,-42.118874,-40.422115,-38.227985,-34.101444,-39.72043,-41.60202,-36.73063,-42.524002,-35.579216,-37.747475
-47.142586,-64.15724,-46.094864,-38.69433,-34.234383,-48.73784,-41.061096,-41.891193,-42.629196,-43.03736,-40.71677,-40.754707,-41.942776,-37.045807,-42.685932,-42.450478,-35.218445,-43.12744
-48.73172,-57.611652,-37.08943,-39.854446,-31.961578,-41.09939,-37.682716,-35.515774,-38.398605,-44.723522,-51.297558,-43.279587,-42.235634,-34.948963,-46.48899,-43.947113,-36.990337,-35.852287
-50.374207,-55.812336,-39.47103,-44.939644,-32.79828,-36.121082,-38.308495,-39.68457,-33.2712,-48.200035,-43.36355,-39.81781,-40.881886,-37.14961,-38.545486,-41.8353,-46.809906,-37.227634
-45.018055,-50.89936,-42.409622,-41.908,-36.276443,-35.467247,-40.701157,-40.78799,-37.50744,-46.270363,-37.67082,-37.86869,-38.284904,-38.520466,-40.075283,-37.144737,-49.309937,-35.01989
-44.833187,-52.00755,-42.28199,-39.528152,-46.28089,-34.672703,-40.231075,-37.15609,-40.310658,-42.040802,-36.68247,-35.04846,-43.207558,-45.265583,-40.86337,-42.028217,-44.37926,-36.01478
-45.525368,-50.235714,-41.487476,-34.7237,-38.185814,-37.562828,-48.994495,-39.66257,-41.335514,-43.671623,-40.470703,-38.43373,-42.31019,-47.370884,-37.73347,-40.011612,-41.93973,-41.076153
-41.936157,-52.31819,-43.63149,-36.179726,-35.226982,-35.28601,-42.160824,-37.06305,-41.30872,-42.969826,-38.246647,-44.197464,-43.255272,-42.63503,-38.999126,-40.68266,-40.602486,-39.946114
-44.93684,-51.758614,-43.72135,-37.0109,-35.121777,-40.309788,-37.721447,-33.86357,-40.681213,-41.820152,-37.33054,-38.65334,-43.642685,-37.952168,-35.785965,-40.290394,-39.628372,-42.30719
-42.46859,-50.858284,-43.801216,-36.98635,-40.069622,-39.978306,-37.41712,-41.46386,-44.88864,-39.82802,-41.887493,-35.23909,-35.022797,-40.32237,-35.397552,-41.260925,-40.251442,-38.494957
-43.39701,-51.476868,-37.24776,-39.82474,-49.55262,-39.127937,-37.831547,-42.06857,-45.353737,-41.22971,-39.824036,-32.818108,-38.227676,-37.427513,-40.719242,-44.249794,-39.991318,-44.823784
-49.153095,-51.27392,-37.290066,-42.79286,-38.983185,-37.905838,-36.70886,-43.31735,-40.666187,-40.188446,-42.44584,-36.28409,-37.48173,-37.39243,-44.893715,-39.40325,-38.901634,-44.342598
-46.930878,-54.124565,-36.166634,-42.676857,-37.35549,-39.76766,-41.54162,-41.728264,-42.113827,-39.4123,-41.026855,-37.084766,-41.491756,-41.707706,-36.563114,-35.354366,-39.841064,-40.226505
-44.608234,-51.45977,-37.137253,-38.594063,-34.566685,-39.520542,-37.856995,-40.777946,-41.58053,-41.79631,-43.259506,-42.931404,-48.392723,-43.63675,-35.251816,-40.16542,-45.44244,-43.665424
-40.946804,-52.586174,-43.72516,-34.581356,-36.576527,-33.93778,-36.71735,-39.91838,-41.238377,-39.44645,-46.71772,-43.684814,-37.84043,-44.88749,-36.089905,-39.850117,-44.276268,-46.38108
-44.132824,-49.035576,-44.43787,-35.86604,-41.37297,-39.00297,-43.54165,-38.64269,-37.975994,-38.83469,-39.271988,-45.619728,-38.24793,-46.656097,-40.05823,-42.72443,-38.209297,-42.493294
-40.367455,-49.6148,-39.138515,-36.597275,-38.3457,-44.838593,-46.600536,-38.66481,-35.412113,-34.613586,-43.501648,-45.082016,-40.095528,-45.65043,-45.073673,-39.026814,-37.709225,-39.06222
-41.530754,-49.27374,-40.533623,-37.375694,-38.402695,-42.17484,-43.77239,-39.866356,-38.666794,-35.881466,-43.718918,-43.861946,-38.029266,-38.001667,-40.22062,-33.809708,-36.980213,-41.40612
-47.23911,-50.43999,-41.44851,-40.687565,-40.490902,-36.71302,-43.61675,-43.917114,-40.902084,-43.544975,-41.613846,-39.705715,-41.812378,-37.921303,-37.10018,-40.07067,-36.442894,-43.964096
-44.02958,-54.207344,-38.91551,-40.564022,-39.744057,-37.04405,-37.848,-35.931362,-44.79487,-41.684902,-35.67622,-36.715027,-42.682278,-38.380005,-41.533833,-38.763977,-42.82029,-38.240383
-43.11429,-56.12461,-40.826454,-44.370888,-35.556995,-43.155228,-37.17853,-35.018013,-39.107796,-40.20986,-37.12013,-39.83526,-45.95997,-42.862713,-38.572407,-41.166096,-43.421745,-38.233303
-47.661728,-52.954227,-42.087894,-39.036133,-33.482506,-37.7201,-38.334297,-35.690517,-38.013367,-41.644802,-44.436726,-42.794075,-39.632378,-40.910828,-37.313663,-44.004013,-41.90807,-45.562103
-49.469376,-48.584305,-42.69722,-38.58369,-35.95982,-38.831657,-37.120483,-36.779125,-40.864998,-39.45566,-40.08646,-40.17559,-38.771683,-37.49847,-36.538174,-39.442833,-37.66715,-43.6882
-52.68351,-45.74551,-42.764843,-36.244972,-36.600586,-42.04832,-43.505013,-35.56699,-35.946655,-37.901134,-39.432827,-42.111618,-38.462814,-36.634335,-42.521214,-42.950043,-38.373924,-43.347023
-48.638058,-47.116882,-40.111088,-40.114574,-42.85549,-34.999413,-38.29876,-34.85313,-38.085236,-46.71906,-39.44555,-47.669216,-38.72895,-40.131016,-42.9983,-47.41364,-37.146294,-40.871414
-43.13097,-48.749844,-38.123455,-39.161068,-42.71778,-40.172043,-40.36085,-42.04561,-47.3626,-45.970337,-36.38018,-41.107956,-36.873695,-47.515392,-41.183044,-44.247772,-36.370453,-42.78627
-40.21058,-53.59929,-39.65122,-43.274075,-38.46823,-38.38813,-38.009224,-40.885155,-48.162796,-47.357143,-39.378635,-40.208633,-40.67921,-49.239326,-46.709126,-46.905415,-36.234394,-40.69819
-46.350693,-51.516663,-43.223724,-38.72908,-43.253876,-39.271797,-37.99535,-41.52831,-38.708084,-43.234093,-39.461906,-42.389328,-40.08639,-42.338608,-46.36139,-43.411896,-40.072998,-44.70636
-45.854782,-52.838623,-44.3768,-39.816578,-40.39088,-37.474968,-38.203392,-39.670525,-36.50805,-37.461147,-37.126865,-42.011383,-43.8588,-39.344048,-42.221344,-47.630325,-41.927338,-41.759827
-43.16654,-55.671646,-37.698612,-44.248455,-36.28221,-34.858074,-41.28033,-41.747265,-34.81531,-41.323643,-43.850132,-42.454464,-43.81884,-39.102287,-39.493958,-49.17646,-37.289787,-38.8056
-45.178448,-56.709785,-38.24344,-42.997643,-36.95891,-31.958193,-35.065865,-41.45345,-38.329193,-42.788982,-36.330547,-39.335888,-39.315414,-38.246353,-38.045116,-42.584026,-37.69291,-38.513187
-42.892372,-54.766724,-37.355343,-42.62046,-36.54059,-36.185978,-36.078045,-34.62184,-40.48113,-45.193424,-36.107307,-38.905704,-40.363617,-38.58021,-41.133995,-41.444122,-35.44809,-31.753563
-42.454613,-56.31183,-39.41815,-37.48988,-35.144268,-36.238735,-37.43721,-35.4794,-40.06964,-47.309853,-38.12961,-40.657715,-44.951797,-36.742435,-39.735607,-41.729626,-39.171467,-35.156094
-43.098076,-59.479607,-38.729336,-37.11137,-35.846912,-40.797367,-33.775757,-39.26815,-42.29588,-37.47605,-41.910652,-41.829906,-47.112423,-36.270832,-39.917583,-41.04469,-48.63288,-43.086708
-44.85959,-60.77072,-40.445175,-39.524315,-39.920326,-40.804676,-37.345238,-36.79986,-39.826206,-37.193195,-35.11941,-36.73598,-35.9872,-40.786545,-37.315956,-37.14166,-44.35116,-44.041225
-42.936035,-54.78871,-38.84742,-40.74004,-40.623985,-37.70702,-40.210423,-39.61177,-37.147686,-41.502323,-39.537373,-35.166107,-39.385014,-44.130547,-40.38358,-41.372044,-47.77823,-41.537395
-41.58097,-52.901703,-35.936695,-37.38169,-35.277897,-33.973377,-39.564404,-38.1096,-37.512558,-40.990665,-34.85548,-39.90792,-36.538506,-43.05561,-39.080658,-40.5793,-43.623863,-40.547184
-36.719925,-52.425575,-38.068626,-35.800037,-34.56414,-36.01663,-42.58999,-37.066895,-40.38065,-41.37989,-34.712566,-38.058727,-36.05576,-44.15553,-43.149967,-38.238407,-36.524876,-36.88284
-37.701385,-51.915516,-42.40256,-39.42181,-43.376797,-40.21158,-36.64626,-42.492958,-38.040337,-45.78537,-37.386326,-39.209846,-39.01659,-41.23387,-36.10284,-42.640846,-38.296215,-37.320053
-39.95158,-51.67006,-40.425636,-36.926994,-38.74759,-40.347088,-34.83697,-43.115055,-39.36212,-46.66585,-49.966507,-36.58079,-38.753178,-43.671703,-38.678738,-46.69985,-39.059128,-47.721863
-42.951874,-53.225616,-35.297165,-40.438995,-35.09663,-41.419083,-44.504734,-47.35149,-39.746372,-43.85978,-41.19851,-39.55449,-40.02997,-42.838875,-35.258133,-40.249535,-37.93226,-49.568035
-43.63867,-53.888092,-38.057858,-40.942467,-33.186752,-39.341625,-44.156605,-42.92331,-36.376396,-41.23208,-41.660007,-35.456974,-40.36781,-42.55195,-36.183846,-38.346,-38.87173,-42.850655
-44.346764,-53.979248,-37.531494,-34.185772,-38.747364,-38.596485,-44.234303,-36.26015,-35.678745,-39.386116,-47.125816,-35.321014,-39.861977,-40.199722,-37.237373,-42.865074,-41.461876,-38.943615
-37.69151,-53.451122,-38.430637,-36.412807,-40.917255,-41.812706,-42.36164,-36.308548,-37.40825,-42.041687,-45.429684,-41.567524,-35.16121,-39.486435,-34.90098,-38.816486,-40.795834,-39.266148
-37.323963,-54.562,-40.319622,-41.624203,-41.20433,-45.74005,-45.862087,-40.1353,-38.11557,-41.407772,-36.713917,-39.979782,-36.060562,-34.446236,-37.313705,-41.855015,-45.415318,-42.220398
-44.964523,-54.85392,-38.68409,-39.89422,-42.18644,-44.865757,-43.323444,-39.66168,-41.204166,-47.632744,-33.078724,-37.03045,-37.688522,-38.609924,-43.184822,-44.80375,-45.531555,-39.530464
-53.55722,-53.211872,-41.086136,-37.75572,-39.760475,-39.375652,-37.006073,-39.375088,-44.479515,-40.686195,-36.06972,-39.285816,-45.455482,-40.76122,-45.44176,-37.080093,-41.13958,-39.23432
-47.0978,-52.85929,-41.642323,-38.59315,-33.81009,-40.71803,-37.393726,-40.622765,-41.2523,-41.724224,-40.597626,-35.632397,-41.274002,-40.049644,-41.199657,-37.64216,-40.203026,-37.524677
-44.356857,-55.163452,-43.271805,-38.64141,-36.99328,-38.76268,-37.891888,-37.12815,-41.045948,-36.425167,-39.294373,-41.306755,-36.02199,-39.586323,-39.793938,-41.25176,-37.803547,-40.412685
-45.037834,-51.85827,-39.953102,-38.90016,-34.052402,-39.060097,-41.41275,-35.25836,-38.878872,-38.85943,-39.63525,-42.72902,-38.928066,-40.32208,-44.127922,-35.47507,-39.587513,-41.172302
-50.872612,-49.03833,-39.987007,-36.206768,-37.81581,-40.85717,-40.84028,-35.90043,-37.860275,-37.09094,-39.582993,-33.322773,-40.595963,-39.87166,-40.28044,-36.103333,-41.604042,-37.01747
-48.761955,-47.370758,-40.90715,-30.029097,-39.310425,-41.245487,-38.180508,-37.784187,-33.913013,-38.54438,-36.171707,-37.755177,-40.028404,-38.32845,-42.732883,-41.70765,-38.180904,-36.39705
