-20.700003,-18.417494,-19.768715,-24.374817,-21.633091,-17.615204,-24.275173,-18.650948,-1.9305973,-3.5864697,-5.251354,-8.353586,-19.651001,-17.856575,-18.829174,-14.736345,-27.155865,-24.456932,-23.980438,-16.635544,-20.974163,-12.767597,-15.431477,-8.294714,-9.005684,-7.229988,-9.502361,-12.458782,-10.49069,-23.254076,-18.497507,-14.840349,-15.564583
-21.342619,-22.859026,-21.02852,-20.401161,-21.719856,-20.582174,-23.863434,-26.61633,-12.446606,-34.51159,-28.005747,-25.689314,-17.592024,-27.955517,-28.28253,-23.263504,-18.223963,-22.665623,-25.182116,-15.0697,-21.83171,-15.36945,-22.157982,-15.755249,-17.428675,-18.3483,-18.573256,-16.606867,-29.75423,-24.11227,-20.861279,-19.548353,-21.684574
-28.680569,-24.543192,-30.520739,-23.257294,-22.244488,-17.97825,-25.40918,-20.36299,-15.935764,-30.297352,-27.33444,-24.845385,-20.491669,-26.657578,-40.442364,-30.1273,-20.604485,-23.801952,-25.935577,-23.216885,-23.44918,-15.715933,-16.070366,-24.180038,-19.48899,-32.453823,-19.957981,-18.575169,-29.505268,-27.561516,-26.341818,-26.761053,-24.734964
-24.392746,-22.024979,-27.02634,-25.929615,-23.5274,-20.846176,-23.004414,-19.838964,-20.210287,-27.97958,-22.756063,-27.56647,-17.147366,-25.451736,-40.82344,-28.271727,-18.572594,-31.596577,-27.579758,-23.448437,-18.311935,-15.598749,-15.815119,-26.342815,-19.582417,-32.579193,-21.349056,-21.560005,-29.416075,-27.431702,-21.991278,-20.836882,-24.717037
-24.118614,-25.031464,-29.824017,-21.188595,-21.344593,-22.387589,-19.846834,-22.19222,-20.752985,-29.496696,-22.277569,-32.96151,-16.056906,-24.948994,-31.73978,-29.098589,-19.95222,-34.193943,-31.980392,-22.302979,-17.634853,-19.610275,-19.994858,-26.62039,-19.500801,-25.878853,-24.075974,-25.651697,-29.095083,-27.243923,-25.85498,-22.329031,-25.23244
-23.340652,-31.582708,-29.644789,-21.424444,-25.2742,-20.163267,-21.054657,-23.369072,-21.556929,-33.111115,-28.975048,-25.584621,-17.81099,-26.454475,-28.329865,-24.346207,-26.487831,-28.461258,-27.015171,-22.95312,-25.116747,-24.006248,-22.767895,-22.773445,-23.27872,-23.259907,-21.362732,-29.352777,-25.396713,-25.348486,-26.169125,-24.99561,-23.327343
-24.38583,-30.60822,-28.893106,-24.803862,-26.529903,-23.72549,-22.81458,-17.966282,-21.836588,-29.84185,-30.70623,-25.278711,-23.34596,-22.295818,-26.42442,-23.058067,-28.43935,-23.54837,-23.10296,-24.665203,-24.124601,-23.394638,-21.75434,-20.734459,-23.940098,-24.376274,-24.856155,-21.606667,-21.91814,-19.341965,-26.279522,-25.282108,-20.743713
-29.94215,-33.195274,-22.482088,-27.563683,-37.393772,-29.206402,-26.290665,-21.480442,-22.243776,-29.88678,-27.03188,-26.860868,-22.923817,-28.377762,-26.886917,-27.595142,-26.7293,-23.440933,-24.555622,-26.315117,-26.601784,-25.68626,-22.138218,-16.787365,-20.600515,-20.789375,-19.268517,-17.172077,-17.590992,-24.317192,-25.128643,-24.948128,-26.007458
-29.314295,-25.115107,-20.522253,-27.127953,-28.780651,-19.493462,-20.42244,-27.169415,-14.613182,-18.876814,-17.40796,-27.580875,-17.511915,-28.54144,-26.42502,-33.52293,-23.553158,-26.47104,-22.87397,-22.555693,-23.262768,-28.145617,-20.445568,-17.49541,-26.103783,-17.048786,-16.64479,-12.503496,-11.741409,-28.258972,-22.04982,-26.552727,-19.62957
-27.399096,-28.318222,-27.039656,-26.098814,-18.623611,-18.629848,-15.533144,-18.816181,-19.416796,-15.758995,-17.273653,-30.512987,-20.408573,-27.306532,-26.374004,-33.502235,-28.717667,-28.93655,-28.032284,-27.629002,-26.493534,-22.433262,-22.737541,-20.758564,-23.979977,-19.705656,-15.26359,-13.014469,-16.337364,-22.35936,-27.468712,-28.399492,-19.774288
-24.333633,-29.774271,-26.964508,-23.10845,-19.543352,-24.406315,-20.496319,-17.507515,-25.27145,-20.060383,-19.296253,-25.28862,-16.353468,-25.079748,-27.9026,-32.010773,-18.414742,-30.102715,-25.903404,-29.281565,-24.290157,-22.795,-22.809046,-19.487246,-24.091105,-17.906986,-18.775852,-19.628345,-18.12415,-20.865953,-30.265001,-30.884695,-19.376469
-27.449074,-22.0667,-30.099117,-20.757034,-24.287956,-26.953476,-22.915386,-25.799257,-27.127186,-24.783915,-21.607147,-27.876404,-17.289877,-25.69681,-27.474957,-27.0588,-17.83505,-24.83032,-24.855629,-23.669125,-22.068584,-22.558487,-22.544945,-25.925596,-24.254566,-24.17003,-24.42608,-20.209757,-16.726522,-18.861961,-24.884233,-32.62226,-23.256344
