-26.96098,-23.989075,-24.208181,-26.791851,-21.491625,-23.776691,-21.203865,-26.439346,-22.561592,-24.34467,-25.51849,-23.717926,-20.592705,-26.09183,-29.036448,-20.30657,-6.4130936,-1.9073486e-06,-0.03696251,-1.5080433,-28.417156,-25.978222,-25.357567,-25.863415
-28.255539,-30.478468,-28.560698,-22.179144,-23.060833,-26.058132,-25.577682,-23.971073,-23.950806,-27.387632,-25.497112,-17.977684,-22.587944,-23.479982,-30.934872,-22.004107,-9.466932,-40.29562,-41.46241,-9.068472,-25.262133,-28.04489,-26.847548,-21.928127
-36.077606,-28.681076,-29.159405,-21.817738,-20.96268,-28.986277,-28.38899,-25.433287,-23.136545,-25.93824,-23.837852,-18.830553,-24.320911,-22.880493,-28.447388,-24.549133,-15.965292,-40.363075,-39.514084,-15.194632,-25.667583,-25.92097,-26.155197,-29.150595
-38.199768,-29.308638,-28.617188,-27.86861,-22.96096,-32.667995,-22.882565,-18.2877,-26.486637,-30.109262,-28.354973,-20.733267,-19.911003,-26.403337,-30.257555,-26.271708,-17.381031,-36.335873,-36.54013,-15.733202,-25.482761,-22.796223,-26.75619,-25.24011
-27.702988,-24.028997,-24.582472,-26.012545,-24.668108,-22.237877,-19.623932,-20.581131,-28.682295,-26.021263,-33.31297,-18.803774,-22.803005,-28.316067,-24.83036,-28.006044,-16.253412,-32.90414,-34.52868,-16.770103,-25.318737,-22.802973,-22.1114,-18.811617
-23.796661,-20.023806,-26.331898,-28.635925,-23.508606,-23.94192,-24.23348,-31.772572,-29.18572,-22.736324,-28.171305,-18.376423,-26.986248,-26.124714,-23.138945,-25.228157,-19.736235,-35.93085,-33.943256,-16.787468,-24.377823,-24.842592,-25.531578,-23.478952
-23.818996,-24.84243,-23.155172,-32.535244,-29.124403,-27.805979,-20.027782,-28.1808,-21.583176,-22.566076,-26.393152,-22.883032,-28.197424,-21.214142,-23.898972,-24.66818,-27.070906,-33.66237,-33.896065,-22.349064,-22.448795,-26.043898,-29.17633,-21.243288
-27.560062,-22.67392,-27.60841,-27.08948,-23.318527,-25.873005,-24.869293,-25.128521,-17.565865,-22.333126,-21.915022,-26.354885,-32.68448,-25.936655,-22.268608,-27.214405,-25.034458,-36.366932,-36.506943,-20.89989,-27.26106,-28.285976,-29.311092,-24.781284
-27.945965,-24.573133,-22.89471,-28.693047,-23.914612,-28.637585,-22.280552,-23.586382,-18.442898,-24.373966,-25.82246,-22.891403,-25.872818,-25.30895,-22.660515,-26.483688,-23.94945,-33.523617,-42.333057,-18.37588,-28.699137,-25.643137,-27.914785,-27.499525
-29.352015,-34.191544,-26.209385,-23.609089,-33.55739,-25.827381,-26.270676,-20.9906,-30.050333,-24.700912,-25.45186,-21.560541,-22.674925,-30.380571,-19.084278,-32.200256,-22.43504,-37.63802,-41.683784,-20.605785,-23.014801,-28.06084,-25.764898,-25.618279
-31.522945,-32.182648,-24.191349,-17.765074,-26.954258,-25.2524,-31.535734,-20.789879,-27.682735,-31.769651,-23.753551,-26.480373,-25.41697,-21.27187,-21.888245,-32.03054,-18.64122,-36.714504,-35.772984,-24.537659,-19.11149,-25.916616,-25.264265,-24.454681
-29.307657,-27.80315,-20.585333,-18.308535,-22.293896,-27.106241,-26.68668,-24.941212,-27.186312,-27.249313,-23.328499,-31.194502,-23.573612,-23.617634,-23.786015,-32.800957,-23.789051,-50.695778,-33.060028,-27.163086,-22.139187,-24.855581,-22.50778,-22.015179
-26.192547,-26.570107,-24.54739,-18.578543,-20.068241,-20.266161,-27.072226,-27.809755,-33.147736,-31.009445,-25.265316,-32.985138,-23.846478,-27.000893,-20.34631,-26.336386,-20.543678,-42.89141,-33.83487,-28.02451,-23.404497,-23.7187,-25.856916,-23.220917
-29.540174,-23.038391,-29.735249,-18.071407,-21.316795,-22.828745,-28.212759,-25.46864,-28.317093,-30.167816,-25.618534,-27.800144,-33.677532,-24.36824,-19.321657,-22.96056,-21.157204,-37.030807,-33.225456,-27.696648,-28.327532,-25.881313,-28.990744,-26.76466
