-19.321949,-14.364745,-25.65186,-16.833645,-21.517982,-15.786016,-10.540237,-17.823257,-24.635315,-23.78343,-13.8852005,-19.543438,-15.22978,-18.042784,-12.817713,-13.986208,-12.023386,-21.198723,-26.423435,-18.857212,-19.884178,-16.192078,-20.764706,-28.162203,-20.117165,-20.025562,-17.552475,-19.281414,-16.824646,-16.015446,-20.991396,-21.645697,-20.53263,-18.673113,-14.653812,-17.774529,-17.873657,-15.606394,-15.611649,-20.502247,-17.63298,-20.618227,-17.574348,-17.03856,-16.943607,-16.495234,-18.74953,-16.42005,-18.987795,-20.785122,-18.181097,-21.07642,-21.180458,-13.716353,-14.836807,-22.720762,-22.147442,-17.555485
-17.77517,-19.84251,-16.786549,-15.659741,-21.314014,-14.642146,-13.88629,-24.305988,-23.833546,-29.787811,-19.633121,-23.954094,-16.92329,-23.737528,-15.809082,-18.946854,-13.339676,-18.09176,-22.83062,-19.034592,-17.526402,-15.573733,-24.649704,-19.567816,-14.790285,-20.588522,-26.058151,-14.451906,-13.840166,-17.225292,-25.670914,-29.146086,-25.756077,-19.629677,-24.220648,-21.414494,-17.512707,-22.004463,-15.570187,-20.299309,-21.305815,-25.056196,-19.322369,-24.44846,-21.26761,-20.19226,-19.021935,-16.653032,-18.275124,-18.4253,-16.797808,-22.986362,-17.59736,-15.692985,-20.685307,-20.905478,-19.14227,-17.988451
-18.767097,-16.35056,-18.655918,-17.288746,-18.033909,-21.21424,-15.226084,-18.259638,-23.655018,-21.855425,-16.39203,-26.845026,-17.920021,-15.190426,-14.679158,-21.723778,-18.21376,-22.686874,-17.783707,-18.94882,-18.611519,-19.796354,-21.59417,-19.244368,-17.002573,-23.708782,-23.258896,-17.862766,-15.092737,-13.749083,-18.10406,-22.640598,-20.629711,-22.722332,-21.419394,-25.284996,-19.521982,-19.174047,-21.139265,-22.727299,-24.68798,-28.242027,-22.893574,-23.749323,-21.554106,-19.953121,-20.982718,-28.707848,-15.5098715,-17.95318,-17.735317,-21.933641,-18.381096,-14.105333,-19.306862,-22.83786,-26.964033,-16.00322
-22.663761,-12.1286125,-17.991434,-16.101286,-16.926739,-17.672924,-15.600481,-14.711062,-25.86199,-15.191148,-14.803289,-23.94963,-22.458015,-15.474775,-19.381268,-18.818733,-24.262527,-23.461933,-16.101383,-19.7896,-17.451866,-16.063646,-17.23754,-19.526455,-18.869595,-18.447235,-22.215326,-22.294352,-21.437244,-17.601421,-16.959068,-20.185184,-21.003872,-25.615757,-19.829626,-22.810951,-15.728845,-21.797487,-24.465855,-21.655014,-21.525171,-19.995216,-19.0406,-23.201479,-19.300795,-18.046,-18.963987,-31.764109,-20.718292,-16.440231,-17.04293,-21.106287,-20.337864,-18.546082,-16.454933,-20.221699,-24.816885,-20.179228
-32.027054,-13.359932,-23.32668,-19.000978,-19.215199,-22.365149,-21.84349,-18.126137,-20.780977,-16.520739,-16.943039,-25.264292,-20.915321,-17.188835,-17.989695,-15.812172,-18.37459,-21.598412,-20.334942,-23.506329,-15.666916,-16.845577,-15.555474,-22.756332,-19.996046,-16.880005,-21.563068,-24.428928,-26.538305,-18.374723,-19.300983,-22.31496,-21.051472,-19.72236,-22.643993,-17.543934,-18.497856,-22.870884,-18.776009,-20.335907,-19.454473,-14.6649685,-19.154224,-21.589119,-20.822063,-18.806286,-15.413703,-25.383183,-20.103382,-16.908134,-19.787216,-19.013485,-22.986965,-26.494349,-15.751204,-17.25045,-25.834492,-23.339245
-33.88502,-18.417942,-25.812746,-16.877758,-21.388376,-27.08959,-25.635574,-20.254152,-18.626007,-25.251814,-19.964676,-17.780619,-18.939302,-16.986843,-20.052383,-20.650204,-19.145603,-23.459164,-24.09943,-24.35211,-18.673279,-18.326178,-18.61906,-19.298492,-16.140017,-23.534647,-17.257675,-18.671913,-21.456814,-16.271385,-20.235779,-25.209557,-21.885078,-19.812595,-30.4371,-15.936922,-21.11382,-22.919067,-15.887861,-18.031498,-17.899149,-17.737286,-16.911682,-25.937254,-19.41081,-17.667328,-16.703812,-23.552998,-22.779503,-17.087818,-24.38174,-25.70665,-20.069912,-21.653992,-20.22282,-15.548822,-19.733269,-20.400795
-21.928162,-18.417862,-20.153034,-22.044296,-21.882631,-24.885506,-16.656048,-26.017172,-17.36169,-15.369929,-21.505207,-17.078585,-21.206161,-18.273304,-17.92213,-20.934696,-17.918732,-23.014051,-27.771101,-16.729683,-18.070276,-12.855364,-22.932116,-19.368286,-16.359718,-15.351877,-16.965155,-18.823895,-20.316507,-20.045479,-17.278708,-17.621181,-26.047712,-18.711779,-21.267952,-16.971272,-17.350746,-22.043016,-16.442749,-20.335283,-21.75278,-24.912766,-19.756466,-23.42733,-13.925182,-21.349323,-15.875841,-20.399694,-28.100262,-15.362987,-25.725033,-19.974443,-21.826885,-15.87135,-24.322737,-15.949901,-22.236416,-23.972435
-16.574078,-19.766846,-18.152779,-23.043137,-21.432228,-24.536299,-18.559727,-26.012325,-22.653156,-16.448318,-30.733639,-19.257917,-19.8235,-22.6879,-21.333462,-15.908572,-17.775524,-19.02406,-29.650167,-18.091457,-22.507648,-18.112804,-16.445272,-25.254004,-21.968185,-16.723286,-16.384089,-27.53599,-22.754194,-20.226582,-13.875336,-16.10382,-24.054554,-25.300377,-18.467548,-15.757215,-23.159336,-29.486149,-19.856575,-19.950853,-20.219429,-14.871639,-22.488037,-21.888746,-14.690206,-23.994926,-13.063238,-20.53851,-26.681545,-13.517692,-17.059622,-16.204107,-24.602667,-19.998032,-18.656826,-12.861643,-19.350372,-29.341139
-14.865543,-16.36602,-19.107227,-23.496246,-15.377993,-25.670675,-23.816214,-26.034294,-23.687744,-21.042149,-23.463427,-16.621292,-20.15535,-24.34182,-17.248266,-13.612277,-15.579325,-18.219675,-18.501087,-22.921131,-25.921743,-22.4976,-16.197372,-15.40593,-24.814693,-22.256569,-19.409033,-23.776705,-20.026535,-20.671307,-16.203163,-23.698631,-23.913948,-21.2533,-13.576956,-12.406092,-27.020996,-26.411291,-18.174309,-16.197197,-21.68539,-12.721653,-19.200579,-22.269878,-15.895092,-22.434692,-20.875183,-17.041386,-19.101475,-15.387055,-15.99744,-16.38525,-16.795792,-25.023659,-13.858309,-18.470066,-16.370941,-27.567295
-18.340384,-22.521759,-19.73814,-23.504929,-17.62984,-19.67836,-20.271227,-23.938519,-20.33429,-18.442886,-21.204098,-23.45559,-19.951733,-24.789986,-16.22667,-22.138012,-14.679714,-29.939598,-18.588211,-19.926771,-24.536839,-24.998484,-21.085545,-18.202732,-23.245083,-22.14406,-16.99796,-19.108753,-22.156023,-18.00646,-23.024387,-25.752428,-21.515324,-20.267914,-17.597301,-21.335466,-18.802002,-20.969118,-20.678133,-20.156116,-17.540535,-21.198282,-27.409245,-21.665287,-16.737864,-16.586971,-19.203608,-17.73225,-26.453804,-18.184364,-14.316244,-24.225416,-17.283825,-24.336466,-18.452692,-23.766462,-28.280136,-19.686577
