-8.329279,-8.16465,-8.1383095,-7.554823,-6.7238045,-7.519369,-9.031309,-7.8306084,-8.651793,-7.287039,-7.1668243,-7.9676533,-8.237192,-10.516446,-7.9077206,-8.59486,-7.0395603,-7.225424,-7.076952,-6.468069,-6.6759415,-6.3083973,-18.915226,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-7.295271,-7.315407,-7.6014805,-10.958823,-9.777874,-9.547856,-9.091524,-7.1196365,-8.303875,-8.722433,-6.9299755,-7.944145,-6.5550327,-9.799837,-7.930361,-6.8749275,-8.375174,-8.124477,-7.164217,-7.888729,-7.9221573,-6.825615,-8.999952,-8.004099,-7.9044952,-8.726639,-7.9576244,-7.722349
-13.354443,-18.702698,-25.482336,-21.893251,-22.114563,-25.75049,-20.831137,-25.745838,-29.34802,-20.145113,-24.652782,-25.527403,-23.107872,-22.460552,-21.736439,-27.91499,-23.79053,-22.12992,-21.098152,-23.025158,-20.998129,-8.852186,-18.983667,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.921803,-20.39943,-18.232405,-21.106651,-21.626541,-19.521446,-27.789875,-26.276476,-14.348972,-20.559921,-20.11261,-24.026329,-21.857483,-17.903683,-19.291828,-19.358248,-22.806217,-21.028206,-29.53804,-24.893875,-30.28371,-26.533209,-19.77269,-20.997118,-22.629215,-19.664162,-19.757782,-16.65515
-17.599709,-16.13208,-32.532333,-29.054907,-22.33392,-22.680386,-20.533096,-23.519283,-21.036018,-23.821926,-21.313026,-26.500069,-23.503664,-22.210701,-19.46612,-19.734829,-20.278904,-26.179455,-23.197351,-20.319014,-23.045307,-11.4816065,-20.683262,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.967773,-22.47454,-16.511639,-30.406456,-28.792578,-19.562654,-27.391779,-24.657967,-13.681732,-22.547844,-15.883223,-20.57362,-19.955357,-18.204512,-17.214396,-19.815762,-18.421425,-20.448977,-26.786587,-29.84594,-28.003166,-23.400375,-19.547787,-25.98868,-19.49526,-20.562057,-28.880999,-25.54099
-18.874374,-15.874331,-27.314125,-23.586773,-20.757679,-17.832321,-20.83054,-21.96549,-17.3537,-16.714035,-25.949701,-27.607563,-22.321812,-24.281736,-20.141912,-16.767612,-18.780596,-23.112583,-31.601265,-27.297272,-22.051878,-14.751613,-21.985132,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.040482,-21.748533,-17.682898,-20.486177,-24.899279,-13.66132,-26.29694,-25.349302,-15.553089,-22.602497,-15.6066,-19.593517,-18.911516,-16.313038,-23.381424,-24.540716,-19.219906,-21.966888,-25.27282,-27.402863,-24.318047,-21.341305,-20.884876,-24.066156,-20.178043,-18.871038,-28.360334,-29.675062
-17.933346,-17.982655,-26.836922,-26.515999,-25.531187,-16.429905,-26.823542,-16.8723,-22.822138,-17.360283,-24.972761,-22.312412,-21.935165,-22.17012,-25.452854,-18.167198,-20.69558,-24.24869,-25.477976,-22.458813,-25.145617,-19.312057,-24.176512,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.846989,-25.557087,-21.195845,-19.832031,-28.9706,-17.425686,-21.941383,-21.404285,-20.119858,-20.38047,-20.725185,-19.530663,-21.031864,-19.145071,-19.607185,-22.967075,-21.050083,-19.538805,-27.33508,-22.59433,-20.028088,-19.272152,-19.872822,-21.55312,-19.352552,-19.52746,-26.013668,-23.679724
-22.984138,-19.62457,-20.38006,-30.078287,-29.018631,-22.243883,-24.047436,-16.786102,-20.592525,-24.542686,-23.819523,-23.71018,-20.887537,-17.06747,-25.847815,-26.182714,-23.529135,-18.845337,-23.816496,-21.165663,-21.967424,-19.983637,-26.282928,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.757475,-23.189247,-23.01884,-21.598427,-23.559507,-17.858168,-26.300644,-18.864716,-21.507994,-17.809666,-18.762964,-24.182243,-25.942781,-18.398817,-17.272053,-27.916752,-20.586992,-21.877747,-28.26345,-23.633543,-25.495552,-27.539946,-14.621442,-25.889479,-15.109816,-22.277946,-23.848492,-19.379534
-26.531578,-22.624523,-22.07637,-29.848242,-21.418823,-20.196613,-23.029333,-17.0304,-19.219225,-21.260582,-19.012856,-18.787485,-20.184456,-20.254503,-24.690477,-23.395222,-23.352505,-21.780048,-23.782057,-25.577051,-27.27216,-22.563036,-27.892733,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.809616,-23.663843,-20.325247,-24.270962,-18.699732,-18.246712,-24.920124,-22.289413,-19.624853,-18.684307,-18.949993,-25.368801,-21.393528,-25.767595,-18.50879,-28.48887,-22.658321,-25.286234,-25.878258,-26.022123,-27.705042,-22.918205,-13.473511,-23.240404,-16.739058,-20.787685,-26.735899,-19.035696
-26.361778,-20.222507,-25.328693,-28.879704,-22.05802,-22.057323,-25.920858,-18.409098,-19.718788,-24.971306,-23.799992,-18.971958,-19.66877,-20.414455,-25.513588,-22.15366,-19.601974,-26.568357,-19.764832,-25.910067,-25.982485,-18.314728,-29.531113,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.95969,-21.367826,-18.61606,-20.450062,-18.894512,-18.23203,-22.647533,-19.379066,-20.61967,-21.475042,-25.676254,-21.2415,-20.940285,-25.259048,-29.844154,-21.202599,-25.06712,-22.539421,-25.899733,-28.38816,-28.240509,-20.021156,-20.37581,-18.326227,-20.098265,-21.931765,-34.048042,-23.890741
-31.991104,-20.888506,-21.70976,-22.161993,-21.322292,-22.390657,-24.735323,-21.425997,-20.519455,-22.412577,-22.94448,-23.66952,-19.111908,-22.207752,-24.822515,-25.932297,-16.590614,-27.739069,-19.1841,-21.579502,-26.49324,-20.576765,-29.718678,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.682964,-23.345804,-20.383041,-16.871359,-23.509174,-17.722982,-20.00885,-20.733923,-20.31282,-17.26459,-18.864527,-18.970573,-24.642595,-20.774899,-24.503803,-18.694138,-21.170313,-26.225363,-29.934553,-20.4618,-23.729168,-20.331219,-21.972425,-20.068037,-18.840126,-25.622368,-24.747015,-28.408974
-33.848396,-23.61102,-19.639645,-22.56118,-19.416311,-27.385536,-21.548311,-23.81022,-20.42066,-24.206095,-28.005457,-28.98504,-20.428068,-20.067654,-22.607145,-21.777582,-22.387724,-21.456264,-15.760472,-25.55946,-32.030754,-23.404802,-31.203592,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.737236,-19.74364,-19.481806,-20.528557,-29.639444,-23.094202,-21.529621,-29.371128,-22.387533,-16.969578,-16.952318,-21.971024,-21.192043,-17.282291,-21.259687,-20.556093,-24.592718,-28.602425,-36.032246,-18.379242,-25.688932,-25.338308,-23.438852,-20.369926,-26.766512,-25.131887,-23.80284,-30.250385
-26.249596,-22.14529,-23.344059,-19.573427,-18.023163,-26.878983,-20.774267,-22.31605,-18.96795,-23.9717,-32.81907,-29.678125,-23.368849,-21.238617,-22.43591,-16.957794,-22.663195,-18.302933,-20.024841,-27.13682,-22.698606,-24.002167,-31.327753,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.644276,-22.606422,-20.2531,-20.370743,-30.781206,-25.682117,-23.471825,-23.3084,-23.352522,-18.587437,-19.261759,-25.863508,-20.847347,-18.49398,-23.873629,-23.043818,-20.17077,-19.830105,-34.6267,-17.882786,-25.982649,-26.58244,-17.934067,-21.770721,-28.673218,-24.310947,-25.012793,-22.040382
-19.870195,-18.921793,-23.064451,-22.849031,-24.66269,-23.957895,-20.895185,-16.9404,-19.770111,-27.417273,-27.187399,-22.98316,-21.953682,-19.58667,-26.78373,-22.394405,-24.013842,-17.42934,-24.215982,-24.391136,-18.2984,-29.08423,-32.808544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.165907,-21.652065,-16.16428,-33.008026,-26.804008,-25.61714,-23.512714,-19.49752,-20.514685,-21.755608,-20.31919,-27.742783,-27.854391,-20.967072,-20.12963,-26.00361,-20.35828,-24.353138,-27.851566,-24.544298,-28.844812,-19.129744,-20.212229,-32.77887,-22.123083,-23.720778,-20.82251,-24.801025
