-25.358263,-23.738003,-22.393785,0.0,-0.4439602,-0.4377823,-0.41976166,-0.5897579,-0.3593998,-0.5339451,-0.5706005,-0.33511543,-0.18156815,-0.4314499,-0.6135578,-0.4365921,-0.27154922,-0.5078602,-0.6310005,-0.21031189,-2.630577,-24.337273,-21.897547,-21.27118,-19.617315,-22.08589,-23.349312,-21.496037,-21.170723,-24.371988,-21.11491,-20.652212,-18.41499,-20.64346,-20.503792,-17.240635,-15.590458,-16.9964,-19.447231,-22.379902,-21.235233,-19.912382,-20.17453,-23.484163,-19.876747,-23.388805,-22.50916,-26.861448,-24.37255,-22.243973,-21.714375,-20.79207,-25.260952,-22.062193,-19.276264,-17.903517,-20.789337,-19.136705,-20.12669,-20.516,-20.726578,-22.502794,-22.877901,-28.64146,-22.508192,-19.254017,-23.947714,-27.837744,-27.271755,-25.294928,-22.211973,-22.858006,-22.152306,-22.258213,-20.879028,-28.774755,-24.573051,-25.866016,-22.182938,-19.211098,-19.19676,-16.823341,-21.501595,-17.57698,-23.287289,-23.134895,-25.026918,-18.753454,-18.214958,-19.476204,-20.322784,-18.344131,-18.459301,-23.198956,-18.767635,-20.232586,-21.623123,-25.428358,-23.853788,-17.371666,-24.24292,-22.082615,-20.330566,-17.886366,-19.755276,-20.494637,-18.984207,-18.127289,-17.390213,-18.69253,-20.333069,-21.882553,-14.801818,-22.89793,-19.621803,-14.664842,-15.441327,-19.127563,-16.589312
-23.341192,-27.96249,-31.39967,-16.16116,-32.81529,-29.679482,-32.416153,-28.594599,-37.201973,-32.438354,-28.860958,-31.162128,-29.172855,-33.61802,-31.792953,-40.539288,-30.25781,-29.049257,-25.966007,-30.304306,-9.989351,-36.254364,-27.914753,-24.45868,-32.468987,-27.036287,-27.018661,-23.532997,-22.36099,-27.973879,-22.038107,-25.582819,-21.74421,-28.680761,-24.940514,-21.380207,-19.476418,-28.082682,-30.854292,-28.987072,-20.989408,-32.82277,-27.211716,-20.544245,-23.86591,-22.587671,-23.933174,-23.160524,-20.739983,-22.754642,-27.528759,-31.720375,-30.319052,-29.852108,-25.233482,-22.00255,-38.64804,-24.413137,-17.672386,-29.19544,-24.403023,-28.571266,-28.442587,-30.549372,-25.193624,-29.287367,-25.306274,-30.126749,-22.105467,-28.368635,-28.667305,-20.976414,-23.888397,-32.414776,-27.987215,-24.862509,-22.974396,-27.804886,-22.50439,-23.612223,-24.346107,-28.145535,-34.4773,-23.412014,-24.519886,-25.40828,-29.101177,-28.895796,-26.629343,-33.521824,-25.008232,-33.170288,-24.323158,-24.688747,-21.564983,-30.037937,-25.24821,-30.586039,-25.34575,-22.460655,-26.084219,-23.474144,-30.268448,-31.30485,-27.705881,-26.550488,-30.274885,-30.149744,-23.49052,-29.545637,-27.293573,-23.483437,-29.675934,-32.673107,-25.339838,-22.99273,-28.425655,-25.323517,-26.46964
-23.599434,-22.886787,-31.88978,-20.478838,-32.111465,-29.184921,-39.400913,-29.705345,-35.003895,-31.629175,-30.508343,-29.511463,-28.464766,-38.80784,-35.564064,-39.89747,-28.980404,-26.475344,-29.975847,-32.512367,-15.358723,-31.043175,-27.708569,-29.390348,-32.741104,-29.804596,-26.56266,-18.762444,-23.83079,-24.134884,-20.92604,-22.107367,-30.808052,-33.423313,-25.426079,-23.858883,-22.27412,-21.635477,-22.540298,-27.847502,-24.965967,-31.641062,-28.590792,-20.036865,-29.279978,-25.714516,-21.369488,-25.141903,-24.536552,-25.862913,-25.36033,-28.128262,-31.444351,-31.484243,-24.428131,-21.447567,-30.067087,-24.23294,-24.926163,-25.636005,-19.650211,-25.534615,-25.972353,-21.51912,-24.118622,-31.603367,-28.013512,-25.772875,-24.513533,-32.336163,-25.516092,-22.764145,-25.164936,-31.215662,-29.558487,-29.005684,-21.858578,-26.00831,-25.291908,-21.35257,-22.469435,-25.837421,-30.04269,-21.079838,-35.398884,-26.167719,-25.82137,-37.66426,-23.56158,-30.572218,-22.23476,-34.624207,-26.45549,-19.59568,-22.258919,-28.269508,-20.702862,-28.659586,-22.712189,-28.365429,-24.937214,-24.984625,-30.848488,-31.235308,-21.067005,-24.963428,-25.477858,-24.20188,-25.371954,-27.712418,-27.36866,-29.083513,-28.638659,-30.660568,-25.960302,-24.270672,-29.863338,-24.27345,-25.73481
-30.610191,-20.963747,-28.987713,-21.235191,-35.415146,-32.09716,-35.80117,-29.850437,-33.17028,-31.190624,-30.694086,-28.911411,-30.586988,-29.547628,-31.93189,-35.431694,-30.220257,-26.749477,-34.5097,-37.33246,-17.352985,-23.541157,-21.693188,-21.96231,-32.49008,-28.744698,-28.629684,-20.297066,-22.580008,-19.443932,-23.274906,-28.210022,-31.075447,-28.948923,-26.103394,-21.697083,-24.678408,-21.004333,-23.773243,-24.160887,-27.017609,-29.347353,-27.51981,-28.883335,-25.87722,-29.936182,-19.96637,-30.19956,-24.261091,-28.915733,-24.571306,-25.06528,-29.659992,-27.567278,-28.413847,-19.0532,-21.477657,-22.181736,-25.431564,-23.979622,-20.096317,-26.683958,-28.692265,-22.023129,-23.89191,-33.31305,-25.504927,-25.517023,-28.4297,-28.858265,-28.198591,-27.041626,-24.355133,-30.2064,-26.953121,-27.6673,-21.93983,-29.930674,-29.496698,-20.342077,-23.310274,-23.483208,-27.591711,-18.978157,-29.213556,-24.303802,-24.231886,-27.21069,-22.788624,-29.815912,-18.721058,-26.298458,-19.322924,-15.717353,-23.055996,-26.595455,-21.825844,-27.835085,-26.886501,-23.729696,-23.017693,-22.086212,-27.568258,-31.996433,-25.731018,-23.695545,-21.39814,-22.5634,-29.484152,-20.607159,-24.361708,-28.99287,-25.012045,-29.350363,-21.395966,-26.62652,-27.553436,-25.703405,-26.318037
-33.07992,-19.786848,-28.327454,-23.167133,-31.913456,-36.79167,-32.63851,-33.92409,-39.18743,-33.815144,-33.277176,-29.340233,-31.999138,-31.565338,-43.95081,-35.032467,-33.036934,-29.019327,-38.787533,-33.941254,-20.315577,-24.999218,-21.00333,-20.892357,-27.65427,-23.35073,-28.383543,-23.442205,-23.479397,-22.507004,-28.264091,-28.82412,-34.379807,-31.193731,-20.732903,-25.887022,-21.80784,-28.19448,-24.433298,-27.172108,-29.049114,-32.865845,-24.16223,-24.226627,-27.160414,-27.427034,-26.979033,-33.611214,-26.531939,-28.058489,-26.056683,-24.905495,-28.076206,-24.438992,-27.683655,-21.578773,-22.452969,-22.18834,-28.9077,-28.943886,-27.431835,-24.397999,-24.934143,-25.33479,-25.94582,-22.258537,-22.154644,-29.020466,-27.670263,-27.007257,-26.71791,-21.35049,-22.861496,-25.801369,-24.657726,-32.605705,-27.359488,-22.135942,-21.390156,-24.810272,-27.774757,-29.451424,-30.561735,-22.54818,-23.977097,-24.493519,-23.265413,-24.235723,-25.305624,-36.50827,-23.674717,-22.346012,-20.054062,-22.073078,-22.501339,-25.26361,-28.700985,-28.615257,-32.313484,-22.409248,-26.35549,-18.964598,-30.22802,-27.917469,-31.140276,-22.557802,-21.922974,-17.517447,-24.270226,-19.630451,-20.425903,-32.32154,-26.609966,-24.147964,-24.040499,-23.904484,-24.596012,-24.225212,-25.363462
-31.797922,-19.413795,-28.291042,-23.835037,-31.141882,-35.186157,-29.618872,-38.208965,-35.597908,-35.61548,-28.828287,-29.88281,-30.278028,-35.155167,-39.490913,-34.86586,-28.618628,-31.399324,-34.898067,-29.21723,-18.951122,-26.432766,-21.663494,-25.837492,-26.956514,-23.129276,-25.5868,-22.241627,-22.382343,-27.368923,-25.796452,-31.363096,-27.512384,-27.01975,-23.241638,-31.567585,-22.35995,-30.299046,-24.373821,-22.206524,-25.004858,-31.320885,-22.117558,-24.951046,-23.076231,-28.394869,-31.02732,-27.191204,-31.154705,-27.845734,-26.772491,-25.885645,-22.498547,-25.834675,-21.707687,-26.713543,-26.953627,-26.381641,-24.608204,-34.60357,-22.955994,-21.767687,-28.287004,-26.187643,-28.331585,-21.442072,-29.116646,-26.675411,-29.551392,-22.538029,-21.202534,-18.316784,-21.144682,-30.635752,-28.61472,-34.840607,-32.613163,-19.791065,-22.562174,-22.191153,-27.10387,-33.516705,-25.358883,-29.19147,-21.769981,-30.0804,-22.654877,-22.217255,-25.853134,-31.86468,-32.296352,-23.942032,-28.544733,-21.232075,-26.146822,-26.063282,-30.208197,-24.870914,-25.346022,-29.52415,-25.76832,-21.68462,-26.864067,-22.504265,-26.883827,-20.319769,-24.402729,-18.104237,-25.898159,-24.983229,-25.925661,-30.505445,-19.861584,-31.866287,-22.787094,-21.340042,-22.689686,-27.008692,-25.115551
-25.394691,-23.113878,-26.456324,-29.54615,-34.502888,-34.13152,-28.848637,-34.885555,-30.982592,-41.338318,-28.549208,-34.47992,-29.344849,-32.10768,-33.949562,-26.113377,-30.057499,-32.99561,-31.994543,-30.816687,-18.491106,-20.154007,-24.531609,-24.470861,-29.037098,-25.77739,-31.148048,-16.82182,-18.690063,-27.921465,-22.735313,-29.884512,-27.65769,-23.228416,-27.159973,-22.929554,-21.377232,-30.632484,-26.163961,-23.665257,-28.628,-23.990381,-20.252758,-26.88858,-23.533178,-22.31433,-22.738317,-27.062431,-27.670475,-23.891972,-27.97771,-24.807064,-20.433355,-21.579643,-23.357882,-21.426323,-20.505527,-27.121609,-26.970684,-29.209694,-19.15809,-24.98719,-24.631187,-33.227684,-30.408794,-22.921646,-35.83165,-22.193838,-27.448349,-26.398201,-22.442257,-23.159882,-25.446438,-31.657421,-33.63481,-26.236368,-33.026638,-24.183693,-22.380516,-22.646965,-25.881987,-27.541935,-26.730835,-28.884207,-21.387947,-23.647837,-25.111477,-26.456049,-25.276896,-27.707752,-35.465397,-22.23117,-26.22715,-18.630276,-26.203451,-30.845913,-33.03111,-18.949137,-19.128723,-28.967371,-22.953125,-33.499596,-25.53007,-27.507793,-26.929333,-22.078697,-20.161629,-22.92221,-23.77807,-26.67808,-28.622364,-25.381517,-20.893948,-34.438705,-22.332605,-24.359213,-29.088863,-27.853388,-27.3815
-26.036186,-25.040688,-26.6574,-31.575087,-34.120438,-28.723738,-27.9911,-38.991604,-28.13658,-33.554726,-34.64094,-32.45232,-37.198135,-32.140244,-32.77969,-30.500229,-31.147427,-37.037975,-32.313297,-32.339382,-19.772856,-26.026508,-26.022924,-26.444654,-27.668858,-28.411951,-33.62783,-21.785337,-21.08979,-25.53882,-20.784231,-28.730684,-35.508553,-21.317968,-26.55663,-22.669807,-17.709555,-27.56425,-22.82474,-28.965096,-33.271336,-28.216562,-24.124552,-30.946507,-24.615631,-22.747654,-27.506859,-23.095297,-22.746216,-26.095924,-32.31875,-22.329767,-23.845577,-21.989948,-23.003393,-23.668077,-20.561535,-26.590961,-28.8448,-30.273216,-20.966919,-27.327635,-23.313194,-29.940168,-24.770452,-23.985085,-30.951935,-21.116013,-25.793571,-26.881773,-31.003038,-32.275642,-24.392345,-21.135218,-31.103325,-21.98232,-28.188871,-23.007816,-24.99639,-24.223755,-37.29317,-26.290592,-22.993042,-27.97594,-24.735842,-23.542202,-23.05085,-31.845766,-28.825375,-32.797012,-26.109035,-25.898327,-27.790188,-22.8167,-28.580563,-30.369127,-37.27733,-24.766945,-20.924541,-26.848593,-23.438488,-27.18902,-24.633947,-30.732271,-26.371109,-28.834137,-21.203968,-27.015402,-21.339237,-24.053314,-30.324518,-28.549053,-21.95052,-27.417503,-27.421377,-36.156464,-30.38389,-28.383646,-26.884089
-34.529285,-27.645655,-25.68791,-26.344076,-41.212498,-27.40381,-31.3002,-32.979492,-28.991066,-33.11378,-37.083794,-30.60344,-37.80154,-30.377699,-32.295944,-33.17817,-29.83116,-30.809408,-29.878479,-34.001804,-20.95848,-20.262447,-23.727638,-27.343521,-23.816116,-23.326048,-31.686085,-32.35166,-24.330254,-25.771053,-25.859938,-31.56286,-28.820492,-24.491991,-26.260689,-22.053865,-20.003668,-21.390533,-23.398561,-26.811794,-22.619081,-26.477839,-20.26496,-27.53991,-21.751455,-26.673796,-30.349373,-27.696836,-24.208897,-21.62872,-27.06258,-22.525963,-23.030483,-21.762085,-30.864645,-26.971853,-19.880993,-21.842476,-25.22271,-25.333153,-25.807903,-29.006372,-21.337997,-29.515785,-22.14158,-23.62704,-24.828194,-21.314966,-24.36681,-28.029728,-27.213903,-22.693367,-22.126015,-19.486492,-24.594578,-21.573734,-26.442055,-24.129612,-25.24992,-30.488455,-32.125668,-20.963394,-23.910362,-23.329365,-24.825266,-24.360943,-22.639738,-32.76312,-28.01369,-27.531664,-24.69783,-25.471073,-30.165619,-27.88574,-32.822674,-24.321102,-26.638496,-23.627672,-22.767538,-22.253996,-26.835133,-19.630394,-22.192802,-22.343779,-25.538887,-24.044895,-29.058563,-24.499695,-18.914635,-25.244343,-28.280376,-26.849686,-24.711363,-20.461063,-25.107895,-21.677614,-28.219858,-24.836525,-20.32301
-46.717354,-30.589958,-25.036049,-26.73659,-34.99031,-29.736517,-29.717516,-38.948936,-27.220047,-36.64589,-31.694754,-33.347553,-28.995792,-36.184784,-28.01698,-29.335842,-37.748314,-30.91093,-33.363914,-30.365633,-22.942978,-17.709126,-22.26572,-26.857126,-24.952526,-26.725069,-24.623299,-35.257587,-30.278206,-26.457058,-26.678814,-29.757612,-27.08596,-27.312576,-26.468822,-22.939205,-32.38833,-24.339523,-27.108194,-28.440477,-17.920586,-26.819555,-20.056993,-21.73439,-22.544065,-28.39955,-26.57033,-31.025644,-27.00347,-22.799694,-26.38808,-26.893614,-22.030174,-23.830788,-30.256018,-26.00355,-26.62248,-29.163605,-24.260174,-23.172562,-29.223719,-27.502449,-20.979393,-28.460716,-25.638227,-24.040676,-27.251606,-26.418365,-30.41879,-22.124855,-25.983162,-21.61132,-28.727953,-27.285421,-28.49716,-20.45652,-30.54808,-24.180265,-29.298983,-31.666332,-25.210436,-24.739761,-22.294943,-28.838816,-22.842503,-25.650587,-20.813457,-29.237738,-26.843456,-20.66082,-30.253176,-28.445116,-27.068108,-25.34235,-31.81199,-30.663437,-25.587185,-23.05876,-26.344252,-24.018763,-26.972761,-23.613882,-22.467491,-22.880945,-26.031427,-25.583,-25.592648,-25.602528,-24.245304,-32.631767,-26.256958,-25.345121,-23.003132,-27.026186,-25.516384,-21.845352,-32.271255,-24.171833,-22.383183
