-18.399302,-2.3519535,-1.3527508,-1.4403229,-2.4211273,-2.4187222,-5.8215046,-21.89072,-21.105206,-21.770847,-21.1507,-22.721798,-23.359812,-22.218346,-26.473118,-22.961475,-20.136581,-23.838509,-23.932375,-20.964432,-16.738552,-23.187319,-28.732613,-18.445972,-24.318127,-20.067226,-26.718227,-22.145817,-20.06036,-17.113049,-15.215008,-19.716383,-21.043554,-24.211414,-17.048721,-15.628984,-23.388474,-21.074219,-17.188253,-21.636444,-20.861946,-22.737957,-23.803421,-19.873272,-24.278296,-18.66358,-22.221245,-19.761425,-18.07565,-7.7455406,-1.4793148,-1.4657097,-1.1040916,-1.2051239,-1.5938301,-1.4403801,-1.3479748,-1.459898,-1.4650154,-1.5424614,-1.454979,-1.2693596,-1.4459934,-15.619881,-18.403252,-16.608799,-13.85862,-16.885397,-19.63794,-18.731295,-17.423103,-16.13004
-26.112972,-14.648533,-39.880165,-37.191048,-68.743744,-80.0,-12.216055,-20.845264,-25.445112,-25.100079,-27.929758,-31.638536,-26.078888,-25.7763,-23.92313,-26.478168,-23.351414,-30.12898,-31.16135,-28.630589,-25.650055,-29.475376,-24.65305,-22.572151,-26.841177,-23.501799,-32.022423,-18.112682,-21.910896,-22.488894,-22.613098,-31.553715,-33.295563,-26.945004,-22.957024,-24.36213,-26.142962,-22.69266,-24.76329,-22.369646,-25.215046,-25.689373,-29.043112,-25.19875,-24.850313,-28.634405,-25.883282,-26.587654,-29.511194,-12.018055,-32.745785,-36.154743,-27.820362,-35.597923,-36.96329,-38.521122,-32.029255,-32.421955,-42.631256,-27.461948,-34.87405,-23.725555,-27.589706,-15.402023,-26.05872,-27.32868,-23.472801,-24.35102,-22.39228,-30.8672,-27.901201,-27.275734
-24.513718,-23.699598,-45.88172,-44.520058,-68.554276,-80.0,-15.904057,-27.100676,-25.790789,-21.63752,-32.763054,-28.939875,-28.00098,-32.036957,-25.494757,-26.272818,-33.786858,-28.408474,-29.585749,-30.07427,-31.349487,-27.138834,-22.535486,-22.203407,-27.38409,-24.666122,-29.381556,-18.074093,-28.111706,-28.852083,-20.593365,-25.82704,-24.763525,-24.137615,-22.08045,-21.776512,-30.810806,-23.564949,-31.880003,-22.738829,-27.941837,-26.02045,-28.27407,-23.803959,-25.59162,-26.053242,-30.279966,-27.43939,-32.473633,-16.510212,-32.627186,-33.463867,-33.635082,-33.57617,-35.907646,-37.526806,-29.89725,-33.862297,-33.040283,-28.238733,-34.696312,-25.378819,-30.138868,-21.3441,-25.168133,-23.937862,-27.191534,-22.13389,-31.45637,-29.802336,-29.165892,-27.442673
-28.190384,-28.778908,-46.93275,-42.50609,-67.71658,-80.0,-17.285593,-28.244757,-24.135546,-20.56568,-28.740215,-28.611244,-22.344727,-28.56014,-19.352814,-27.710312,-29.518574,-25.663177,-26.647469,-32.177303,-28.913418,-26.121988,-26.540405,-25.567135,-21.212002,-25.51623,-24.253904,-21.077518,-29.652502,-24.617462,-18.929768,-23.758541,-23.726702,-25.743816,-22.115334,-18.621412,-26.247263,-26.978832,-27.455463,-26.06979,-28.495514,-28.756115,-21.785349,-22.549452,-27.94373,-24.765375,-24.459396,-21.827103,-33.134995,-16.80508,-34.82369,-31.85714,-32.847176,-30.316689,-35.59768,-41.9871,-31.135208,-28.523096,-32.66535,-26.927603,-29.2684,-31.48778,-27.26392,-20.727375,-24.363005,-28.115763,-32.597237,-24.047653,-28.722702,-33.6407,-28.5844,-28.072788
-28.820612,-29.083447,-52.00969,-47.999565,-67.26439,-80.0,-25.048666,-23.06698,-27.07669,-22.92391,-26.093403,-28.931461,-23.762962,-29.008747,-17.82602,-29.58749,-27.930391,-23.429785,-21.75584,-28.260292,-26.600105,-28.000473,-26.250008,-24.19706,-21.294897,-33.886307,-25.762432,-27.487352,-29.197845,-26.442825,-22.4417,-31.044373,-29.42344,-26.771935,-29.178156,-23.693558,-22.536873,-25.946346,-26.255413,-25.763634,-29.225456,-25.303026,-25.740078,-30.20955,-26.263588,-28.213722,-22.174522,-20.515352,-29.768936,-23.526909,-34.807228,-31.894186,-29.487076,-30.863493,-27.766567,-39.51482,-28.714188,-29.8333,-28.893583,-28.81694,-34.004074,-27.966265,-32.75194,-21.360775,-19.93929,-28.956306,-27.67056,-23.163574,-28.850708,-32.618477,-24.795048,-27.67605
-29.722263,-31.802288,-49.818993,-48.212925,-67.01791,-80.0,-23.819399,-23.392405,-26.621906,-22.158642,-27.666634,-27.328688,-28.783546,-26.483768,-24.939545,-26.737932,-28.517544,-24.071918,-17.909695,-22.294407,-21.771717,-30.226679,-21.066837,-20.875557,-22.99958,-34.508385,-21.077333,-30.082193,-25.43995,-25.151722,-28.874228,-27.603792,-31.276403,-23.927603,-29.924932,-23.835278,-25.536129,-27.846668,-27.325304,-27.341171,-31.863533,-24.161465,-28.029705,-29.603836,-22.63282,-22.615032,-29.202797,-25.68407,-24.764484,-25.494343,-33.295536,-29.802132,-34.238617,-29.521175,-31.286293,-36.46457,-30.732271,-26.449799,-29.261314,-34.935932,-38.670715,-27.221655,-31.768394,-22.946003,-21.71009,-27.303627,-26.67377,-28.095066,-32.56012,-26.788286,-23.456524,-30.027515
-30.51719,-33.218246,-55.575287,-47.52335,-66.50456,-80.0,-24.459759,-22.923878,-21.605635,-24.458841,-26.607758,-25.236427,-21.811998,-24.49887,-29.077614,-29.01875,-32.460518,-27.31741,-21.406223,-24.402933,-24.452873,-27.862822,-25.061287,-21.9547,-28.221292,-28.370024,-21.804033,-25.012533,-25.327106,-24.787271,-25.437248,-28.754816,-27.31171,-26.778334,-25.654928,-23.369194,-24.948795,-28.404997,-28.01252,-28.406893,-24.306612,-28.94406,-28.770136,-29.527323,-21.299435,-23.87565,-31.390663,-23.773994,-25.273354,-23.121723,-31.640837,-27.322664,-34.551003,-29.741114,-37.802696,-34.07689,-26.538546,-24.90741,-29.961445,-35.0121,-38.18398,-27.471298,-34.71009,-25.764236,-28.722788,-26.777084,-23.38969,-29.151882,-32.951622,-22.184196,-22.99067,-33.986347
-36.69415,-28.12061,-52.3115,-51.22126,-66.89992,-80.0,-22.640688,-24.59919,-25.069511,-23.885227,-24.74765,-29.678585,-23.034355,-28.36219,-25.538645,-26.070484,-28.242907,-28.589155,-25.997879,-22.918503,-24.74009,-22.268696,-25.680155,-22.05919,-27.74467,-28.877434,-22.68559,-24.096638,-31.251783,-26.92408,-26.72825,-26.795956,-33.970406,-23.799034,-22.117727,-28.315075,-23.95171,-28.405247,-30.937826,-24.294653,-27.602005,-24.360287,-27.535046,-28.896217,-25.73505,-26.005726,-30.976305,-26.543203,-27.088766,-22.236599,-28.912275,-26.103859,-36.795906,-32.610947,-32.817795,-37.664345,-30.026941,-30.70752,-34.595882,-36.494507,-33.79621,-34.750034,-28.905487,-30.000563,-24.252264,-24.983143,-23.321762,-28.61783,-35.34494,-22.312317,-25.705418,-33.717575
-30.859222,-21.227945,-56.64098,-49.824593,-66.295135,-80.0,-20.413605,-25.476591,-23.443207,-27.507757,-27.054867,-21.94232,-25.704124,-28.853857,-25.48637,-26.068811,-23.71754,-26.1918,-26.186453,-26.239174,-24.126703,-22.874886,-23.617931,-20.172594,-22.551754,-25.425611,-21.009233,-26.147839,-28.431864,-30.976091,-25.09321,-21.952208,-30.771072,-25.84803,-26.47359,-29.528404,-25.036068,-24.811565,-31.63471,-24.480722,-25.517294,-27.098436,-29.032911,-21.92556,-25.980461,-24.868546,-27.793549,-20.444635,-25.566568,-24.25907,-32.99685,-29.66876,-33.808914,-33.65329,-33.90684,-30.190063,-35.070156,-37.236797,-32.87638,-37.213234,-29.824877,-31.202549,-27.64896,-21.74139,-19.880127,-31.026335,-24.00021,-28.029255,-32.52849,-23.62751,-23.49725,-26.100248
-33.5419,-25.172142,-54.52979,-50.466568,-67.153366,-80.0,-22.048332,-22.093504,-25.10393,-30.062778,-26.566156,-19.60844,-22.61967,-28.95754,-29.1963,-31.752596,-20.567873,-20.642338,-20.844376,-33.965122,-26.3376,-20.269522,-23.427246,-23.780354,-28.905764,-22.80979,-21.926105,-26.531649,-24.71344,-24.403694,-23.343145,-23.1607,-28.27288,-35.66101,-32.54532,-27.479168,-28.525543,-22.93961,-26.11719,-20.755161,-22.4252,-22.462711,-26.25703,-25.705475,-25.836256,-26.396406,-29.605402,-23.32357,-26.559765,-22.253752,-30.53634,-29.195185,-34.08384,-34.649742,-38.22172,-28.858757,-33.770653,-34.386444,-37.04411,-39.93153,-33.590515,-34.1529,-32.885223,-22.221075,-23.912207,-31.648998,-33.6345,-30.109835,-26.730473,-27.616108,-17.485178,-22.456488
