-11.27132,-7.605343,-8.304802,-3.1913147,-4.318306,-6.6643353,-7.6963463,-5.0696697,-3.790142,-7.5822754,-5.651661,-7.4633427,-5.416113,-7.623665,-7.4654922,-2.8457527,-6.9550705,-6.008009,-3.233242,-4.553108,-8.425161,-3.9549713,-4.8225784,0.0,-6.89007,-6.578535,-5.7096615,-5.313238,-5.3572903,-6.7250443,-3.3629875,-4.5405846,-10.559326,-3.7941628,-7.572418,-7.8603115,-5.2220783,-3.6716766,-3.1948853,-7.374893,-6.0667667,-14.2259445,-13.261356,-6.1252537,-7.1662636,-6.423029,-11.53997,-13.296686
-11.045813,-30.39866,-32.280746,-8.759426,-7.3920097,-4.1174088,-29.777828,-10.065296,-8.873964,-8.824188,-21.456982,-5.5138454,-6.2001934,-4.4374084,-23.410221,-8.278505,-11.572882,-15.042912,-6.2495823,-11.845724,-30.669537,-11.466774,-7.1135635,-8.68252,-14.555805,-25.584911,-13.976555,-12.408958,-7.1795845,-23.847681,-9.380487,-10.4417,-9.901907,-9.464249,-13.408394,-13.515923,-16.20602,-9.354458,-9.3036,-23.396801,-3.848629,-8.747437,-9.537952,-9.111769,-19.985691,-16.648811,-4.2995644,-7.413986
-12.096916,-27.218142,-29.781578,-13.5781555,-17.161985,-12.576916,-29.886955,-16.413557,-13.294758,-7.669813,-24.642395,-8.613913,-10.743626,-13.254286,-23.581194,-13.1404705,-8.588108,-19.817911,-17.565939,-17.49489,-27.043049,-16.585833,-11.910988,-14.709625,-17.492893,-24.740032,-18.690516,-17.647203,-12.440487,-23.347801,-13.934898,-15.735096,-11.75528,-15.637718,-9.144236,-11.614241,-18.731628,-14.864887,-15.037226,-25.817707,-17.372324,-7.965004,-13.116806,-14.445953,-21.08522,-15.346249,-5.655216,-5.091631
-12.816406,-24.554846,-30.62118,-17.429956,-13.650814,-12.732891,-30.807365,-20.231956,-16.43641,-10.414307,-26.133087,-16.974419,-19.40385,-14.084057,-29.593237,-16.460318,-8.804153,-22.96912,-14.58777,-20.309902,-31.627068,-19.535776,-13.908876,-20.715055,-22.148827,-23.156185,-22.588142,-19.152374,-21.602165,-25.249954,-15.064709,-18.873402,-11.29352,-15.655994,-6.8169365,-15.30975,-20.438372,-18.307398,-17.27919,-22.824978,-18.821096,-12.709261,-9.604214,-20.846546,-21.201591,-15.823612,-12.528603,-11.988424
-15.561314,-25.15535,-27.257118,-16.61009,-16.284346,-16.344688,-28.563782,-23.752342,-16.19366,-15.670286,-30.819572,-14.153755,-15.866026,-12.266331,-24.018528,-18.565125,-12.268702,-23.241718,-20.652973,-19.238392,-40.42395,-23.677029,-20.39971,-25.027517,-22.640255,-25.54847,-21.468414,-19.149609,-16.525797,-22.60943,-19.324308,-21.18393,-15.152138,-18.57203,-10.959373,-14.931141,-26.13049,-20.060259,-18.716316,-22.624249,-13.284124,-9.51338,-6.315733,-20.141718,-23.971874,-15.880657,-16.775095,-17.09172
-20.844807,-32.37546,-25.635456,-20.671234,-20.580997,-18.943798,-35.246536,-25.5763,-20.638264,-19.568249,-25.674496,-16.244106,-16.074425,-18.750818,-26.309004,-17.659899,-18.952549,-23.73852,-17.799746,-22.959816,-39.57478,-22.833275,-22.450966,-23.009396,-23.318533,-30.593544,-23.390312,-24.35699,-15.55924,-20.141706,-16.21139,-25.200071,-16.2318,-21.12503,-16.965996,-13.783836,-27.05888,-20.189724,-19.91964,-27.64016,-17.36093,-10.616447,-10.078159,-19.020575,-26.077312,-17.430061,-17.181597,-15.664139
-30.159737,-25.764448,-25.475737,-19.833754,-18.329685,-15.883688,-30.829388,-22.303764,-21.174131,-20.278656,-28.646961,-20.047455,-16.08659,-18.692528,-25.848183,-18.877083,-25.852688,-26.955896,-18.6361,-23.112812,-28.523943,-22.635418,-21.951256,-23.264181,-25.295275,-26.535337,-25.448387,-25.499117,-22.868855,-24.006697,-20.947742,-22.266325,-15.941017,-23.623623,-15.248135,-16.819286,-26.728836,-21.232815,-23.31905,-23.30259,-23.211422,-13.423218,-17.193954,-25.651669,-26.278645,-20.062668,-19.182629,-14.78084
-28.6431,-26.515781,-33.150284,-23.559685,-21.426813,-17.751244,-26.578054,-21.779627,-25.295094,-23.300129,-34.22132,-23.608736,-20.013033,-21.364532,-28.07471,-19.838888,-24.870483,-25.727966,-24.683945,-19.801771,-24.985138,-26.824669,-19.560415,-28.681398,-26.057629,-22.981075,-28.877226,-27.788282,-31.418804,-25.679817,-26.204422,-21.705313,-18.545574,-29.517147,-14.97591,-16.910686,-25.610771,-20.197575,-19.816046,-22.527641,-17.724426,-21.451473,-17.475197,-29.628496,-21.276844,-20.55507,-20.546188,-18.701033
-22.118202,-27.520561,-28.491875,-21.25903,-28.187433,-28.308334,-30.34055,-19.88968,-28.089745,-17.778988,-27.637499,-24.323093,-22.677193,-19.462572,-23.57143,-20.317535,-24.438442,-22.07927,-22.84769,-24.260252,-28.29409,-26.933434,-21.539421,-27.10038,-26.549902,-27.094738,-28.992142,-28.649792,-21.941143,-23.588413,-26.331778,-21.911255,-17.893606,-27.620535,-16.587723,-20.102837,-23.334284,-19.646936,-20.577507,-17.505991,-18.219961,-21.350773,-22.307362,-22.114647,-21.844936,-22.184244,-17.234516,-18.858168
-20.940458,-37.74614,-34.01495,-26.288477,-23.360964,-26.378654,-28.3382,-19.940445,-26.010431,-19.941393,-31.581867,-18.59772,-19.172905,-22.545368,-31.878822,-20.856598,-20.86333,-28.340637,-25.43063,-27.67481,-35.045162,-24.25682,-17.36868,-25.281824,-29.65227,-26.070667,-25.50898,-27.907127,-25.305244,-27.245462,-27.58342,-24.893623,-21.92877,-26.55041,-22.794617,-24.27932,-24.01019,-20.148912,-26.929335,-24.191961,-21.042938,-21.2575,-25.613577,-25.146423,-23.403599,-22.666294,-18.617764,-27.586618
