-15.4915695,-11.053068,-13.074276,-12.014425,-13.80389,-11.894859,-13.335245,-13.578011,-13.390154,-17.438013
-19.00803,-15.196684,-23.224525,-21.69992,-29.824823,-23.165237,-22.010326,-21.63927,-15.934128,-17.967243
-23.78639,-20.88387,-21.373714,-24.71914,-29.500465,-25.929134,-24.209469,-25.737597,-19.701855,-21.917961
-21.140589,-21.917355,-24.4626,-24.662601,-28.479519,-22.45137,-20.10875,-22.90081,-23.19028,-24.981548
-28.569975,-19.421188,-25.536755,-26.449295,-28.630358,-29.488111,-15.383318,-21.10886,-17.823067,-26.498589
-26.963552,-23.126747,-26.761532,-29.625404,-22.516823,-23.811129,-18.57851,-17.91846,-13.512901,-25.73306
-26.501734,-23.340357,-25.086445,-27.09221,-25.41276,-18.750998,-28.353067,-15.360868,-12.768585,-20.806507
-22.1041,-24.246574,-30.46201,-29.302643,-27.574324,-23.707687,-23.814335,-19.198084,-21.29372,-21.007519
-21.418152,-32.3251,-28.64351,-28.175203,-23.567501,-27.798563,-19.788519,-25.07093,-28.398483,-21.988342
-24.490463,-31.30757,-25.151815,-28.635681,-23.983065,-24.022896,-23.375423,-19.170036,-23.230183,-18.442005
-22.384842,-27.924404,-30.697844,-28.12738,-20.356403,-22.43444,-17.679153,-11.307362,-23.056705,-13.9942
-22.611351,-25.188824,-30.20855,-23.907751,-22.250057,-20.023026,-16.68623,-15.201872,-17.873596,-15.049591
-19.71331,-24.559944,-30.823923,-23.69002,-23.027262,-19.151457,-16.302725,-18.788555,-19.375946,-19.45512
-21.104218,-21.26458,-26.614708,-23.88927,-21.292477,-19.219982,-15.079653,-18.921724,-12.069933,-24.55927
-22.805632,-22.752213,-23.869398,-28.004028,-23.19061,-23.323933,-19.697262,-20.775284,-11.623812,-26.342407
-25.906391,-18.699688,-24.031609,-22.164022,-27.128593,-22.240227,-20.277515,-16.769638,-16.658707,-17.613007
-21.663637,-20.091984,-22.167843,-22.14251,-22.652714,-21.61107,-20.187325,-14.513603,-18.397654,-11.779755
-19.642502,-21.789907,-22.641022,-22.731375,-25.340748,-20.719011,-15.807289,-13.145226,-17.019417,-10.325125
-25.622072,-26.162941,-25.054718,-27.80577,-25.60263,-27.339493,-15.833921,-23.584997,-12.581062,-16.323399
-23.083464,-27.512802,-21.352558,-38.101322,-22.702353,-27.36665,-16.210606,-20.0898,-12.2076,-19.142782
-28.542887,-21.921211,-23.032446,-21.791317,-22.574158,-23.810934,-19.188887,-14.659937,-22.180302,-22.844053
-38.906605,-18.35546,-23.731516,-13.870136,-22.311296,-20.066795,-16.961098,-12.881695,-18.846687,-23.313597
-33.993515,-17.768524,-21.462421,-18.76174,-24.612915,-18.511444,-17.940592,-16.92175,-17.014439,-13.24855
-26.726162,-20.85708,-22.427944,-15.426811,-24.73114,-26.024063,-17.823372,-14.888638,-19.664751,-9.410587
-27.286293,-20.843727,-20.040892,-12.938078,-21.140408,-20.988602,-19.058525,-14.0689945,-18.247944,-9.662636
-24.408184,-20.835007,-19.441442,-16.59859,-21.096489,-23.063236,-19.829277,-17.614077,-18.29683,-11.63353
-23.529966,-17.09602,-23.619444,-18.22945,-23.876137,-21.48238,-22.469986,-26.680351,-18.135983,-13.392988
-27.731567,-19.780302,-20.224253,-17.592178,-20.201916,-26.855057,-23.749462,-23.350246,-16.685995,-13.627445
-21.240417,-23.207306,-23.833431,-14.885479,-21.11737,-19.343357,-16.949862,-14.463993,-19.245481,-16.901041
-23.98847,-19.909224,-23.141144,-20.480766,-24.794476,-23.129362,-19.423737,-15.55431,-20.674978,-18.817719
-22.847668,-14.374388,-23.245836,-20.38631,-21.15068,-20.240885,-14.393785,-19.08797,-21.010654,-19.75217
-19.210464,-15.8599415,-22.207396,-18.861752,-19.54376,-24.328749,-13.2395935,-17.99244,-30.8174,-13.767841
-21.886703,-17.923346,-17.447792,-21.158619,-17.034714,-27.348085,-15.43602,-22.304373,-21.60777,-15.029091
-27.274048,-22.569365,-21.290504,-24.297112,-18.770866,-21.63556,-16.828938,-20.796463,-17.32654,-23.451794
-23.765038,-26.006348,-19.608112,-18.8449,-20.334354,-23.618921,-14.807667,-20.399069,-23.483097,-22.054758
-20.8382,-19.768122,-18.671585,-17.70734,-23.947271,-23.989521,-15.514772,-16.14667,-22.926348,-16.333065
-27.943756,-21.033133,-21.18896,-22.255959,-27.217398,-22.483128,-13.920343,-17.773954,-17.286499,-17.063244
-30.06507,-31.659492,-21.394924,-20.643353,-18.28962,-23.011667,-15.541609,-18.760971,-16.045452,-19.29351
-31.424288,-24.036404,-28.105326,-14.876575,-19.445267,-17.590137,-22.490973,-15.922485,-19.068438,-20.94462
-24.878193,-23.053236,-19.72926,-17.064991,-20.637833,-16.795326,-9.873037,-14.071566,-16.81886,-19.06083
-19.566414,-18.516407,-16.5015,-17.522194,-17.503448,-23.098692,-9.284792,-13.940777,-15.9149275,-17.21975
-21.939335,-12.5017185,-18.737055,-13.480618,-18.306248,-18.161774,-16.054642,-13.761778,-19.748993,-14.539841
-21.829184,-20.05613,-16.320415,-10.500853,-16.5075,-14.700851,-26.494068,-13.4387665,-20.065937,-18.451895
-23.139744,-23.562248,-14.067907,-11.208906,-17.522287,-17.854603,-21.976418,-8.713089,-15.810734,-18.125824
-27.442883,-19.811209,-18.54094,-8.633444,-18.146954,-14.859638,-16.94605,-7.7704544,-13.004587,-19.458462
-22.777447,-16.325489,-17.268402,-9.810314,-19.980606,-15.394165,-11.507771,-12.806217,-12.704311,-19.081497
-25.112083,-14.977291,-17.354874,-15.648941,-18.422712,-16.553728,-12.046757,-21.96352,-15.864637,-24.928764
-26.682753,-16.519175,-14.723747,-19.673069,-20.962492,-17.714289,-17.948574,-16.49229,-16.00059,-29.164165
-25.24691,-19.415245,-17.798391,-26.399937,-21.300594,-12.07122,-11.747917,-9.272224,-13.616196,-14.62672
-24.79369,-20.203672,-20.323587,-21.667362,-22.666134,-17.044758,-6.9524117,-11.44232,-16.600916,-11.779976
-20.373087,-14.561817,-20.795536,-13.549742,-14.746555,-22.279945,-5.0756187,-18.234627,-19.140125,-13.01289
-26.447227,-20.709623,-23.100933,-17.925186,-16.13707,-18.509304,-10.41168,-18.81277,-16.122368,-18.409521
-20.397858,-11.8303585,-24.979393,-20.133144,-15.88006,-15.486874,-14.718687,-16.738756,-17.640373,-20.115276
-15.711834,-13.888073,-21.055134,-20.084648,-17.121077,-17.023499,-12.920231,-18.847282,-11.304218,-11.544052
-17.957096,-15.197247,-22.102268,-18.442453,-15.657892,-20.982239,-11.913729,-18.72083,-10.761393,-9.243679
-25.738068,-19.210773,-20.415861,-19.47082,-16.44658,-20.574844,-11.647291,-18.965805,-14.555496,-11.95562
-25.356417,-21.280642,-15.532753,-23.93282,-19.443563,-21.75712,-9.690344,-19.56966,-18.958038,-15.859312
-28.410786,-17.829767,-14.649345,-21.292511,-22.842598,-14.872547,-10.363594,-14.259682,-20.921654,-16.589746
-27.296886,-13.274523,-16.856388,-16.596348,-20.755482,-14.113184,-12.510696,-14.685352,-17.861603,-22.332989
-23.749615,-16.457949,-15.737233,-12.348877,-16.284578,-15.763447,-16.877645,-13.474361,-15.450272,-26.928036
-19.83165,-12.665173,-21.658398,-12.932806,-18.351917,-22.166134,-10.019558,-16.016815,-19.982677,-28.883944
-18.45252,-11.52586,-18.90981,-15.700439,-17.172182,-19.531696,-6.93589,-14.531206,-20.537148,-18.855999
-24.022322,-14.856388,-17.7838,-21.412275,-15.426031,-16.503763,-5.7716217,-17.8105,-13.13308,-14.598219
