-21.204517,-15.587481,-15.0753765,-13.994223,-18.476809,-16.776236,-13.0722275,-3.841156,-0.99448395,-4.0247765,-3.1895828,-3.685379,-14.649168,-19.663443,-16.122387,-15.426662,-16.46521,-18.834883,-15.370708,-18.63628,-20.45277,-19.437313,-19.72975,-20.448069,-2.8601723,-2.908352,-80.0,-80.0,-80.0,-20.328606
-27.256845,-26.963177,-28.892134,-25.653849,-20.302534,-21.426617,-18.999807,-21.34206,-21.262726,-25.290154,-24.863443,-12.340139,-15.049305,-17.192667,-20.144411,-21.012758,-28.630396,-27.302986,-19.721462,-26.226357,-23.80445,-28.362595,-20.597645,-23.058182,-21.534313,-21.27594,-80.0,-80.0,-80.0,-17.613594
-34.83351,-21.208328,-28.297777,-26.265102,-23.465654,-21.319376,-22.34153,-18.932322,-29.630968,-21.976465,-23.637903,-15.914261,-20.087164,-21.67313,-18.959097,-25.54541,-28.507332,-22.46907,-22.68506,-17.889008,-17.469252,-25.414858,-27.754475,-21.471178,-31.151936,-24.775555,-80.0,-80.0,-80.0,-17.16271
-33.58123,-19.62582,-29.202675,-23.04855,-28.048504,-26.256279,-24.723606,-24.01984,-31.002914,-16.859802,-23.2412,-17.773054,-24.327923,-21.263264,-24.87591,-32.539772,-28.49242,-26.191315,-23.058832,-18.98723,-16.424896,-23.220596,-25.456152,-24.293072,-38.206646,-27.600504,-80.0,-80.0,-80.0,-17.891151
-29.215141,-17.581966,-19.106184,-30.718372,-25.340788,-25.459583,-22.620409,-22.899439,-38.751595,-19.673458,-18.616596,-20.994616,-30.374163,-25.475193,-26.26305,-27.114178,-28.871834,-29.202253,-21.100668,-25.86087,-19.746912,-26.531694,-16.061878,-23.299414,-42.25305,-30.099342,-80.0,-80.0,-80.0,-19.215616
-32.76854,-20.765476,-16.871399,-31.708036,-29.081238,-26.071634,-21.70999,-23.90643,-39.79978,-24.290342,-20.039183,-22.40578,-32.827667,-30.120754,-27.70853,-26.823116,-24.989464,-25.317963,-22.552872,-21.576027,-15.256092,-25.294739,-17.657991,-21.133854,-42.13698,-31.151424,-80.0,-80.0,-80.0,-18.557892
-33.50987,-35.951225,-20.970774,-24.951069,-29.18003,-26.416906,-23.213268,-28.968231,-36.655396,-23.902815,-26.32444,-22.689442,-31.601034,-29.258987,-28.105236,-27.289085,-26.042383,-25.242668,-27.423271,-23.541428,-16.635597,-17.118881,-18.336823,-23.511637,-38.880722,-32.546543,-80.0,-80.0,-80.0,-17.801939
-24.576097,-28.5844,-24.537798,-24.280731,-31.94175,-26.763346,-31.687157,-26.575205,-40.09985,-29.837341,-27.218794,-24.3944,-34.214634,-32.989605,-28.308561,-23.878626,-23.873184,-29.986662,-29.375126,-25.765717,-13.104578,-13.7228565,-17.949364,-26.610863,-40.676525,-34.296787,-80.0,-80.0,-80.0,-18.71574
-21.281216,-23.938805,-24.360802,-22.085617,-25.654148,-28.42613,-23.191559,-24.194313,-38.893932,-21.219587,-27.35374,-25.047344,-32.232395,-31.976128,-30.033691,-22.920433,-24.828146,-29.703152,-23.716064,-26.041573,-12.720417,-8.347988,-10.30048,-13.493549,-36.835434,-34.71335,-80.0,-80.0,-80.0,-17.311415
-25.365507,-25.360352,-28.734566,-29.290306,-25.479883,-22.861364,-22.66137,-25.07085,-40.016342,-22.68822,-31.886917,-26.684246,-37.787952,-32.309933,-32.721794,-23.801567,-18.362381,-26.68629,-27.489164,-25.248432,-16.488361,-14.668148,-12.431732,-14.54808,-36.01387,-35.709167,-80.0,-80.0,-80.0,-18.179396
-18.791634,-21.655277,-26.556221,-30.191835,-25.82136,-22.98515,-23.391895,-23.217236,-40.962654,-30.579596,-28.187601,-26.419237,-41.62902,-31.860836,-35.10579,-23.349972,-20.17286,-25.639868,-26.544395,-24.615696,-11.280319,-21.480844,-14.380264,-19.433317,-35.359768,-36.365334,-80.0,-80.0,-80.0,-16.068548
-14.787775,-24.415459,-24.569681,-24.857529,-23.478271,-24.991585,-28.867146,-26.896206,-38.91877,-32.24114,-26.08834,-27.6049,-35.54771,-30.309158,-38.324196,-28.729563,-27.710033,-27.144798,-23.135006,-16.55716,-12.297951,-20.117962,-12.858768,-17.687897,-35.50626,-37.909843,-80.0,-80.0,-80.0,-17.141169
-13.798491,-22.389906,-31.038616,-20.147291,-27.88681,-23.700075,-27.964628,-35.80515,-38.098995,-25.484758,-25.272118,-27.970974,-35.54354,-32.632725,-36.213257,-29.359573,-22.93863,-23.846928,-26.400017,-13.997133,-8.4799385,-17.495714,-12.368677,-9.859713,-35.231415,-37.597202,-80.0,-80.0,-80.0,-19.812195
