-11.182816,-19.388184,-26.300858,-22.699324,-14.143358,-20.164373,-22.731962,-19.990686,-19.16523,-16.33825,-20.466457,-24.621292,-15.311588,-10.520561,-23.296383,-23.449455,-36.174717,-29.14379,-20.057032,-29.859293,-25.218307,-23.946777,-25.32257,-25.397741,-20.596533,-30.633682,-22.873367,-19.799973,-19.468777,-21.826324,-22.208029,-21.109112,-17.18824,-9.016586
-17.592426,-27.662796,-30.538761,-24.936802,-20.94543,-35.59137,-25.573122,-21.54479,-22.713043,-33.61214,-24.079878,-30.070635,-19.350334,-18.63065,-27.59384,-22.75159,-38.352585,-25.612854,-27.171925,-27.08648,-25.358482,-22.242617,-28.29992,-26.351948,-24.270721,-32.17776,-22.369719,-20.026949,-22.241514,-29.30969,-28.145672,-28.182457,-25.611855,-20.509148
-20.312088,-29.907633,-30.569672,-33.278816,-24.227163,-38.431667,-25.240406,-31.997314,-30.781878,-38.488373,-34.14739,-36.46906,-25.054417,-23.392178,-27.973568,-27.5726,-32.66899,-22.07077,-28.429821,-25.977734,-21.519363,-27.38095,-28.701176,-33.054626,-21.000671,-25.765371,-25.178238,-26.301792,-19.250322,-23.682709,-24.325825,-23.169086,-28.436592,-25.194824
-20.392014,-22.372395,-33.311123,-44.151825,-29.007795,-43.84237,-31.018383,-31.150562,-34.86269,-42.762768,-39.691742,-42.473972,-23.343002,-27.698168,-28.627022,-27.328388,-32.80011,-19.973955,-28.294191,-23.517174,-19.071793,-26.081343,-26.152515,-27.346731,-20.85435,-23.799545,-25.291658,-23.779724,-20.137968,-22.096512,-22.715927,-17.704292,-29.09221,-24.500782
-22.502136,-23.676968,-34.60608,-33.4903,-31.65015,-49.81519,-35.86464,-34.279327,-42.967163,-51.52891,-35.770466,-42.709846,-28.038319,-27.345802,-29.553452,-27.540583,-35.46135,-20.249645,-22.258263,-28.221323,-22.4071,-32.850986,-29.907701,-30.34972,-28.908375,-29.887337,-31.89485,-27.810705,-29.406296,-19.507872,-26.11841,-24.337257,-30.717855,-24.991432
-23.704258,-25.35287,-32.00315,-25.517954,-32.53159,-50.907227,-30.594944,-32.435562,-38.297626,-50.79171,-36.88233,-42.296055,-32.434162,-26.871134,-34.598198,-28.874369,-35.64841,-27.379742,-25.091385,-31.452803,-28.754578,-28.205261,-33.14923,-29.747082,-33.38857,-23.724401,-26.373356,-27.301037,-32.548885,-18.86753,-26.990004,-24.587801,-27.85791,-22.707228
-23.10772,-18.240524,-30.434498,-21.825571,-27.391403,-53.513016,-27.627739,-36.628147,-38.927544,-52.187916,-35.553253,-43.02808,-27.01709,-28.577616,-27.762836,-28.867931,-29.118282,-21.841885,-27.976112,-24.476423,-20.45897,-25.085304,-28.985584,-28.592804,-22.831,-17.459457,-26.150043,-28.64508,-25.30233,-27.396894,-25.86075,-20.725946,-23.485323,-17.758224
-27.358707,-21.759758,-32.878986,-24.675926,-24.769354,-52.766586,-31.455717,-34.66994,-42.41981,-51.40184,-41.296097,-48.671585,-29.358442,-39.686096,-24.12052,-37.1502,-30.648163,-18.745514,-28.643158,-20.163519,-13.995283,-22.465881,-28.909376,-23.536747,-23.34388,-20.430695,-23.721134,-28.868782,-27.401505,-28.66005,-27.293758,-28.02179,-26.564396,-21.757736
-22.203655,-23.002045,-32.905914,-28.675478,-25.35711,-56.925137,-34.924263,-31.796558,-40.24622,-51.079765,-41.372005,-45.5458,-39.403667,-35.68577,-30.690655,-35.005962,-25.519321,-22.734066,-23.738937,-19.752832,-17.168652,-22.360643,-25.502438,-22.408401,-29.383072,-22.751831,-28.258629,-20.625866,-27.626627,-31.026787,-26.744232,-25.672749,-21.161415,-22.938437
-22.362667,-23.58527,-34.285606,-27.230698,-31.9681,-50.06335,-28.737244,-31.361948,-40.87701,-50.9495,-36.000347,-46.090042,-36.190845,-30.168175,-33.239517,-23.746096,-26.649467,-22.726965,-20.312626,-25.926283,-25.98053,-21.434727,-33.206593,-31.140686,-23.786478,-27.472221,-33.041878,-21.647171,-24.431725,-32.048496,-28.676702,-26.85695,-26.09778,-24.67923
-25.957767,-15.004822,-26.821339,-23.771544,-35.05459,-43.835876,-28.82107,-27.15306,-44.828957,-50.73623,-32.718433,-47.181213,-28.67741,-26.078293,-24.153202,-18.891226,-24.51386,-17.626402,-17.525764,-32.63568,-23.15232,-20.344934,-22.405642,-29.506714,-23.251799,-23.822857,-29.482681,-27.613297,-23.51828,-22.794931,-23.540293,-27.420967,-32.637997,-23.735962
-25.795385,-11.92708,-22.438126,-24.73187,-34.05643,-41.924126,-34.094627,-29.916498,-42.902927,-51.35412,-40.837654,-51.27691,-30.27298,-24.333275,-20.888851,-26.1896,-19.493465,-21.723719,-19.398703,-27.222546,-26.097126,-28.308712,-19.88775,-32.362778,-25.783546,-23.486544,-23.517704,-23.205505,-26.61816,-19.523472,-25.570839,-25.830484,-28.346672,-24.95718
-25.22362,-12.165558,-19.508793,-30.574692,-27.985281,-38.51527,-27.482967,-26.99648,-45.579678,-50.054337,-42.01688,-46.494728,-37.2721,-25.800694,-24.86944,-26.527836,-23.861065,-22.642248,-26.891645,-20.068441,-25.596348,-26.65082,-22.759674,-32.253853,-20.657784,-19.50013,-25.629692,-22.9906,-33.304203,-16.831718,-29.158884,-25.79673,-31.912766,-21.550957
-30.784224,-15.590769,-17.370981,-39.2233,-25.453812,-34.285133,-23.278084,-27.512663,-44.65173,-44.361755,-43.851227,-43.213623,-27.165848,-24.79008,-23.506828,-31.210411,-27.332233,-26.25039,-28.330242,-22.14772,-30.938805,-21.022404,-19.180298,-23.85006,-23.01545,-20.53068,-28.614273,-23.90681,-33.47177,-19.998,-28.762947,-26.469063,-25.725616,-22.724318
-32.98638,-18.204876,-15.190571,-34.055206,-27.66645,-31.650303,-23.03911,-25.318726,-37.38556,-38.337738,-32.725883,-38.540726,-22.721348,-22.41529,-23.408993,-29.036884,-26.489132,-24.031246,-25.828625,-26.793602,-24.81632,-19.99415,-18.443571,-22.459074,-24.548111,-25.322052,-26.793596,-28.417078,-25.414427,-32.16551,-22.897682,-23.212574,-27.25913,-25.204462
-37.285698,-14.786289,-23.291483,-29.58284,-25.557972,-17.528303,-16.579231,-22.394878,-27.145039,-37.515156,-24.046951,-38.98395,-22.85289,-14.654224,-25.711159,-23.204144,-29.966827,-24.411781,-28.057442,-20.827477,-25.987488,-23.388004,-19.600767,-30.93433,-23.9949,-26.477716,-27.421638,-23.551388,-20.003464,-38.957756,-22.476482,-22.182625,-30.299992,-25.808994
-31.504414,-13.270565,-28.671074,-23.864626,-23.400778,-17.469208,-16.890074,-20.599396,-21.95263,-38.000866,-22.179792,-31.100677,-17.460648,-8.501366,-21.54805,-26.560656,-32.50516,-23.22685,-27.55843,-26.080658,-21.694435,-27.198227,-24.23516,-35.055546,-24.029068,-29.613207,-28.30918,-23.606155,-21.094898,-31.345299,-25.636845,-21.33831,-26.039455,-22.060741
-28.5145,-10.163139,-21.160477,-23.61438,-20.065407,-27.58364,-18.953602,-17.78444,-11.765598,-9.907818,-15.954128,-18.88539,-8.677883,-6.769245,-19.6675,-31.050982,-31.465782,-26.880493,-21.426998,-24.911362,-20.407902,-22.975555,-29.580412,-28.394962,-24.254812,-25.667942,-29.415386,-26.07697,-25.590786,-22.836178,-31.123827,-22.899868,-20.357857,-21.91447
-33.16054,-13.0343685,-24.6134,-17.431107,-23.558502,-35.50871,-26.783583,-21.29652,-13.097607,-7.979685,-8.416103,-10.571199,-9.1495285,-18.056387,-26.922745,-36.224525,-25.851429,-31.765112,-24.36482,-22.54115,-28.7058,-22.84724,-30.880047,-25.70401,-24.017105,-23.933182,-34.922394,-26.00548,-23.127731,-26.066906,-26.61584,-24.325865,-24.86177,-24.787796
-34.0835,-14.417437,-31.647308,-16.429405,-32.859055,-36.565487,-28.826998,-26.849037,-20.469051,-18.557316,-12.270437,-9.806318,-15.987604,-24.115883,-28.852882,-31.949848,-22.785263,-25.51759,-25.18918,-26.600224,-28.55453,-25.074526,-25.43278,-18.590906,-18.58913,-26.262459,-26.173065,-24.84532,-22.556314,-29.73688,-19.886036,-22.56125,-21.71137,-20.926765
-31.387781,-13.3240185,-28.570349,-21.463188,-30.4252,-45.344,-24.436855,-34.120693,-28.921417,-35.21428,-26.710548,-23.681353,-25.570827,-31.404179,-29.74282,-23.828487,-24.997948,-17.949636,-20.87441,-31.80096,-25.719734,-29.944239,-20.009644,-21.596182,-16.183685,-24.669914,-21.30877,-20.471825,-22.917797,-23.069935,-24.95912,-21.707123,-22.66426,-25.276695
-30.316856,-13.78845,-25.61089,-24.271454,-30.821312,-43.685925,-28.573528,-32.545727,-33.126003,-34.49343,-24.597061,-29.706028,-25.618858,-30.250978,-26.323133,-22.249088,-30.251392,-14.754646,-20.162342,-29.987429,-25.429714,-18.048828,-22.445272,-23.624222,-16.798695,-22.810837,-21.225883,-21.04757,-18.100578,-20.721205,-23.755966,-17.10064,-23.402754,-25.824974
-32.58052,-16.619438,-28.6614,-29.802017,-29.741814,-45.386726,-32.327457,-28.545893,-39.009033,-39.317078,-29.26165,-40.73709,-24.750628,-38.336155,-23.8112,-30.877787,-31.04013,-17.66233,-27.644272,-27.489809,-18.141369,-11.836361,-25.76509,-29.936903,-19.69403,-19.364777,-21.08492,-24.893723,-22.120256,-24.29081,-24.537018,-20.112001,-20.680595,-27.514935
-31.12248,-18.326439,-23.88544,-35.80319,-36.57941,-48.560165,-27.445494,-32.86209,-36.459946,-42.772423,-34.391396,-42.46699,-27.442574,-35.2441,-22.526806,-24.725044,-32.898785,-23.260445,-27.022156,-21.09774,-13.433228,-16.965513,-23.902313,-24.258581,-20.534437,-21.255394,-21.718367,-25.596415,-25.073523,-31.993187,-27.380848,-25.507706,-20.64532,-31.18369
-32.19777,-16.924963,-18.921415,-28.862297,-32.027927,-52.661842,-29.772621,-31.875675,-38.157307,-49.037514,-32.360443,-45.024628,-27.74091,-36.462315,-22.375254,-27.34929,-32.339344,-26.867428,-28.586367,-15.569181,-17.604855,-29.606628,-22.038631,-28.085224,-18.563467,-30.55192,-22.963491,-24.99419,-20.098495,-22.391596,-21.771534,-22.7739,-19.179592,-24.071012
-28.985739,-17.909561,-21.585693,-24.384224,-25.90209,-51.543274,-36.571728,-32.85577,-35.966682,-45.917583,-35.88709,-42.348633,-25.37062,-33.087585,-28.332977,-24.956484,-24.931242,-22.591476,-26.766418,-16.230326,-27.21575,-23.118786,-26.107628,-24.723022,-18.378782,-25.809961,-19.383102,-29.396862,-19.499191,-20.85913,-21.15932,-24.116665,-19.773752,-25.815536
-21.739431,-22.49771,-18.440405,-25.084106,-24.556782,-43.974636,-32.66991,-30.276852,-32.813217,-46.490616,-34.66339,-41.01267,-28.287354,-27.379837,-20.615837,-17.590414,-23.056904,-22.286087,-20.749,-22.480719,-30.616247,-18.226463,-26.976551,-25.947159,-19.049353,-25.432892,-22.495697,-28.772396,-23.37276,-28.360798,-24.240538,-24.238373,-26.082306,-26.713497
