-7.1320667,-4.7403297,-5.0282154,-4.6307564,-5.3227654,-7.336069,-4.7181168,-4.020569,-5.269865,-5.316742,-3.2205963,-4.037483,-2.3697414,-8.464285,-2.1734352,-4.1333523,-7.798229,-2.3516426,-4.5632973,-5.4027214,-3.0830326,-2.4037552,-1.9275799,-3.2965508,-1.3916512,-4.807268,-4.5377026,-10.822514,-5.3906364,-3.4176235,-1.3630333,-2.6485596,-6.498623,-2.3970451,-6.0324593,-5.1459618,-3.0327091,-2.2401237,-3.7106838,-5.5132923,-3.1421337,-3.8520126,-6.7058353,-10.180643,-6.5441093,-7.7560196,-4.9764767,-4.438757,-5.1618233,-5.909666,-2.7013187,-7.7156773,-1.9927387,-4.2073307,-7.258274,-3.1345882,-6.1292915,-9.031618,-3.0043774,-4.2779922,-4.465458,-9.081589,-5.768963,-6.318596,-13.871981,-5.4108963,-5.0988846,-8.335091,-6.7442627,-3.7964993,-5.1071815,-2.7206955,-3.0688725,-13.450714,-6.1910706,-8.18836,-5.693262,-3.7454567,-4.357868,-2.587738,-9.471203,-2.567463,-4.371565,-5.1015472
-7.3476753,-0.45741272,-0.31846237,-0.76426315,-2.441059,-1.5731506,-0.6717186,-1.4577332,-0.71030426,-1.6185188,-1.686409,-1.1936302,-1.2620811,-1.4476318,-2.9821587,-0.2250557,-7.5846863,-2.2116508,-1.0834045,-5.936981,-0.25287247,-3.6508942,-3.0377274,-2.2857265,-2.4655685,-2.0720787,-0.9404869,-6.1559753,-1.7845688,-0.68371964,-2.6072865,-3.7097015,-2.0901546,-3.0736332,-1.2471924,-2.4520187,-1.618721,-0.89473724,-6.595783,-1.2346649,-2.017086,-0.68650055,0.0,-3.513054,-4.618904,-1.297924,-6.524149,-3.5983658,-2.2279358,-4.4809704,-1.6906738,-0.9032135,-3.6315918,-0.8624344,-1.4678268,-1.0930824,-0.66604996,-7.5029335,-1.3695374,-2.7636986,-2.5787296,-0.34967804,-0.5222893,-1.9360046,-2.3735085,-1.6742096,-0.58639145,-3.7699566,-0.2928505,-2.9626217,-5.8998375,-2.0082016,-1.5187759,-7.977501,-0.107616425,-1.7123718,-0.5181923,-0.8430023,-4.8473873,-0.94270706,-6.285221,-2.227745,-0.41939545,-0.98981094
-7.08267,-9.654633,-9.296944,-8.896824,-7.5402794,-3.4988842,-9.729208,-11.05739,-8.215668,-7.5731583,-17.177094,-10.64752,-18.848919,-4.6374435,-10.761414,-9.869839,-5.2378826,-12.855438,-11.474415,-5.3488007,-10.970741,-14.3921795,-10.991495,-11.71051,-14.569241,-9.973082,-8.407446,-5.899048,-8.835266,-9.96188,-12.03096,-9.501575,-6.8107777,-13.241106,-6.013756,-11.1728325,-14.5155945,-17.107351,-5.007248,-9.615675,-10.304016,-12.097746,-8.239981,-3.1736107,-5.2593174,-6.1100616,-5.5595074,-5.053238,-9.992783,-4.7656193,-12.438511,-4.1689873,-9.113243,-9.500401,-4.893837,-11.378103,-8.559753,-3.1289062,-15.597315,-7.3633366,-7.5728836,-6.1447086,-8.298233,-5.1209507,-5.519352,-6.986492,-11.949877,-8.202362,-8.414095,-9.25367,-4.8513184,-14.781374,-12.405933,-2.4618797,-8.357353,-5.913122,-10.288086,-11.499832,-5.4989796,-18.307793,-3.4402637,-5.5661354,-9.944197,-9.502422
-13.567499,-15.373205,-13.113537,-15.184462,-6.631916,-10.468309,-11.01335,-18.11483,-12.019915,-10.766663,-14.892559,-10.69421,-13.658865,-13.252989,-12.273693,-20.29719,-3.065508,-10.7401905,-12.172516,-4.4661465,-14.423855,-7.6178303,-9.689749,-8.341778,-9.104961,-10.550346,-10.429405,-2.7697067,-8.366255,-11.944185,-11.470631,-6.975893,-9.057735,-11.475119,-9.518444,-9.24518,-12.981689,-11.798683,-6.4474087,-12.461763,-9.079853,-13.434677,-15.285652,-10.445465,-5.523859,-7.3969784,-4.143976,-9.252737,-13.396849,-6.8423767,-12.094742,-13.170174,-15.614651,-11.704802,-8.739346,-11.025604,-10.998047,-4.9745827,-14.894924,-5.9827766,-8.106831,-21.660313,-13.773159,-8.871624,-10.9422245,-10.260536,-20.799381,-5.8825436,-23.311558,-13.589401,-7.857212,-11.113108,-14.856575,-4.6940765,-24.080574,-12.062206,-17.688787,-14.3445,-4.6657887,-13.920612,-4.4249077,-12.532106,-13.385696,-11.273935
-14.131756,-12.43305,-11.893812,-11.620441,-12.511574,-21.136095,-14.489552,-12.607763,-15.630867,-12.694002,-11.395109,-14.683418,-10.517033,-17.395407,-14.915583,-13.174194,-13.377003,-15.652878,-13.390749,-16.783693,-11.071295,-11.794783,-14.656309,-12.650465,-19.269592,-13.442978,-19.156301,-8.393606,-15.324604,-14.209124,-14.572733,-17.730326,-13.57962,-11.837442,-12.733875,-16.22471,-9.788197,-14.083414,-16.486837,-14.213402,-15.676695,-12.598976,-13.741371,-14.021448,-12.0626335,-13.87422,-10.575771,-12.14393,-24.477934,-14.987385,-13.569149,-13.058313,-17.306622,-10.663425,-13.148211,-13.91058,-15.651756,-10.649044,-12.463684,-16.432013,-19.787064,-17.412363,-13.603123,-15.894859,-10.620703,-14.141176,-10.850433,-13.422661,-14.170073,-10.682962,-9.805105,-11.957874,-15.565281,-14.946474,-16.888021,-26.194843,-13.220507,-14.268324,-11.4249115,-10.356985,-15.513674,-18.112818,-12.990492,-18.96257
-9.96722,-11.644939,-13.221584,-11.099852,-15.814487,-23.58809,-15.814659,-12.000843,-15.816841,-9.829845,-17.24356,-17.112541,-18.44827,-10.576996,-13.887455,-13.023838,-11.608353,-12.174849,-13.998436,-15.9648075,-12.513746,-14.54813,-19.701221,-18.228954,-16.958954,-13.17868,-16.80149,-11.262136,-12.115692,-14.87575,-15.114534,-18.128517,-18.830746,-12.350784,-11.24268,-10.233421,-16.199392,-20.40815,-19.293068,-9.450157,-16.292809,-15.188503,-9.394373,-13.896198,-11.017975,-15.732973,-14.943617,-15.53829,-14.6502,-12.451302,-13.404491,-14.639694,-15.997084,-15.582207,-15.966869,-17.107101,-15.226515,-11.343292,-16.12175,-21.815044,-28.226517,-12.763163,-13.990059,-16.97983,-12.21468,-18.202023,-12.784813,-9.804955,-12.362003,-6.970209,-12.407589,-15.884144,-11.853783,-21.26006,-12.150478,-20.146194,-10.587696,-14.827034,-18.079266,-18.616215,-18.604591,-16.974382,-14.193876,-21.877445
-12.105305,-14.23012,-13.479488,-15.435692,-15.981819,-12.070572,-11.880047,-22.13379,-12.962727,-17.532574,-17.742304,-13.139338,-19.173378,-12.644812,-18.666912,-16.262,-14.878918,-12.326857,-13.348438,-12.4198,-16.284912,-19.731365,-23.002956,-13.433252,-15.307396,-9.148806,-12.375935,-9.51746,-10.949547,-11.360298,-20.790745,-15.904715,-10.878201,-15.073984,-17.29282,-7.711109,-19.038342,-17.056973,-9.298986,-10.116781,-10.948893,-18.5177,-16.591978,-13.332279,-14.670471,-18.40396,-17.385443,-12.598934,-9.184044,-14.3017025,-17.57339,-19.015804,-19.66849,-14.883709,-24.160423,-13.304443,-13.341572,-19.546495,-17.919807,-14.844473,-16.54343,-14.387432,-14.135534,-10.670403,-10.931847,-12.167505,-27.016567,-8.622652,-19.97166,-11.383661,-12.083511,-14.7007065,-13.174101,-20.319698,-18.881474,-14.572475,-13.239803,-14.498743,-14.244585,-18.594288,-15.39996,-16.20477,-14.306847,-13.783834
-21.367588,-20.149853,-17.175058,-17.436462,-17.710665,-12.238039,-18.493496,-23.088123,-13.938736,-17.87269,-14.341896,-16.770885,-16.767042,-22.527008,-19.27147,-18.572124,-13.187738,-16.627604,-18.42138,-13.536905,-18.360888,-18.91586,-19.684654,-14.608778,-24.073032,-16.111826,-19.162872,-13.411827,-17.19192,-17.7214,-16.905214,-15.504549,-12.658264,-13.650505,-12.303328,-11.965038,-16.955297,-19.882751,-9.000753,-12.379002,-18.972347,-19.191097,-18.476896,-16.60454,-18.191315,-14.452698,-15.342463,-12.956255,-11.686445,-12.010338,-19.734995,-18.062572,-22.676235,-13.872715,-14.664974,-20.281406,-12.451145,-15.511707,-16.739916,-12.672882,-16.362875,-16.866806,-15.472958,-14.868195,-18.952353,-11.176611,-22.684261,-14.056625,-23.265034,-10.974007,-13.467735,-18.464764,-23.04987,-21.618439,-22.914597,-18.297543,-16.125864,-23.067072,-11.729273,-15.154814,-10.610464,-14.909662,-19.701588,-14.152134
-14.451294,-17.522673,-23.392231,-15.36669,-18.399502,-16.844154,-24.031397,-16.138306,-20.70037,-18.379486,-15.871222,-22.395216,-24.071459,-20.317062,-17.31911,-14.97249,-7.7342777,-26.423418,-21.801018,-17.727243,-16.468307,-17.082672,-19.788872,-18.770863,-16.186506,-18.023502,-19.982311,-17.559723,-27.428024,-24.756523,-24.903698,-11.774105,-18.08832,-11.481386,-13.811041,-15.505764,-19.798386,-24.991285,-13.652557,-18.115067,-19.700989,-16.451733,-18.517027,-21.565094,-20.546474,-13.478647,-18.081554,-12.0582695,-12.813421,-14.69878,-14.678509,-14.790258,-20.964914,-24.764324,-11.648617,-21.759405,-17.403969,-18.25003,-17.074148,-16.423283,-14.313118,-19.736137,-19.83942,-23.2303,-21.128956,-14.431013,-14.563339,-17.466877,-16.83371,-10.723301,-11.312784,-17.882183,-14.4365425,-11.321138,-16.97315,-20.754135,-16.209276,-20.353947,-15.507029,-19.678423,-8.822189,-20.424774,-23.434425,-18.56808
-12.374912,-16.467928,-16.475592,-14.759281,-23.916494,-25.953829,-20.949417,-17.590069,-21.183193,-22.38673,-25.660313,-21.4363,-26.10509,-16.376627,-17.43037,-17.11763,-12.833019,-27.44924,-17.210587,-19.615007,-19.56968,-17.42195,-18.822453,-16.563515,-21.007858,-20.830448,-21.544949,-16.784552,-24.749817,-22.89796,-23.901333,-18.952358,-22.352129,-11.839003,-16.20355,-12.356873,-19.709095,-18.96637,-23.205906,-16.100075,-17.527645,-18.553915,-17.13624,-21.17612,-16.726511,-17.95654,-19.158459,-12.758549,-12.339165,-17.764027,-20.670832,-18.597044,-17.695103,-21.193161,-18.52613,-14.775442,-24.764318,-21.795425,-18.063274,-21.696186,-22.186787,-17.339071,-20.410471,-20.440445,-22.208015,-22.554207,-18.402412,-18.495499,-15.401287,-19.0502,-15.697098,-27.409378,-13.879135,-7.750412,-13.8467655,-28.503736,-23.28355,-16.735703,-16.378819,-23.241365,-17.348457,-21.032862,-21.24197,-19.343983
