-29.766762,-20.669125,-28.247879,-24.084257,-19.878601,-30.309366,-39.058243,-22.065714,-23.578758,-22.251335,-28.953232,-20.28891,-20.71849,-19.657648,-20.274586,-17.697918,-29.92984,-23.576694,-28.101324,-23.504757,-26.03077,-26.817635,-24.645517,-29.835348,-27.01853,-24.841164,-23.021446,-24.665512,-22.124155,-27.329334,-29.393202,-21.576698,-22.455256,-22.535183,-28.089333,-22.62044,-26.229591,-26.457418,-21.58912,-24.669336,-20.19763,-29.833115,-24.336796,-24.807371,-21.240866,-27.417751,-22.6157,-18.342028,-23.71306,-29.542597,-22.987871,-22.422192,-23.144615,-20.450674,-26.566366,-28.56946,-19.652977,-27.267834,-21.658918,-28.856712,-24.56332,-24.040358,-22.50034,-31.410378,-20.372297,-21.56583,-22.747423,-27.631004,-19.030071,-20.028278,-23.111317,-21.526155,-26.291742,-19.482101,-23.841345,-22.823086,-21.68338,-21.594093,-23.136692,-21.098263,-20.76057,-22.495037,-28.000612,-22.560265,-30.362144,-18.178947,-30.815178,-28.789873,-27.61063,-21.080477,-19.168385,-27.098318,-20.7184,-20.598022,-22.942703,-21.29684,-28.187632,-26.021715,-21.259697,-23.53149,-20.621529,-22.572802,-5.0711517,1.9073486e-06,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.065548,-23.96639,-31.276373,-21.36073,-23.769945,-24.242771,-35.148468,-23.366508,-23.092115,-23.634409,-25.651615,-22.770288,-22.586435,-23.066582,-25.57239,-24.034384,-25.534431,-26.324463,-20.436977,-22.490341,-24.28138,-19.694273,-20.76258,-24.571838,-22.786947,-22.473213,-27.375826,-31.153318,-27.626945,-22.40714,-23.201427,-27.7385,-22.804811,-27.371141,-21.206417,-23.536736,-25.56036,-27.775372,-22.247562,-28.537893,-22.789598,-28.661701,-18.878094,-24.663534,-21.842205,-26.89567,-21.993889,-18.027992,-27.98382,-29.291365,-21.232143,-20.749737,-24.925135,-21.80891,-24.260757,-33.6813,-23.38749,-27.355556,-27.008015,-26.465757,-24.573627,-26.120956,-27.778896,-25.82102,-25.135172,-22.71384,-22.107132,-26.650124,-24.81354,-24.689781,-28.038689,-25.164967,-23.213108,-21.613514,-27.108528,-24.810846,-19.790365,-25.594593,-25.58441,-19.307209,-23.737402,-27.09016,-26.429798,-24.704426,-29.586643,-23.979303,-32.408394,-26.765896,-29.165432,-22.829124,-21.10791,-20.978489,-28.229973,-29.350712,-25.148087,-23.054485,-23.533192,-18.536776,-24.350365,-20.466352,-23.09591,-23.69365,-9.876553,-8.654898,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.674425,-33.635975,-32.279007,-19.982967,-23.658516,-26.683788,-35.416756,-23.429138,-23.22884,-37.19809,-30.294596,-23.741444,-19.313566,-26.97769,-23.543291,-24.094227,-24.778679,-23.112396,-20.53767,-24.63708,-18.714527,-18.980602,-20.076876,-20.18075,-23.508766,-26.54708,-23.333786,-23.214262,-23.8772,-19.69328,-24.373108,-23.0054,-24.961603,-20.982265,-22.632952,-21.91124,-23.471722,-25.296848,-23.680046,-25.022354,-24.02281,-29.30459,-18.841688,-20.88736,-25.542397,-22.138075,-23.953468,-21.10495,-24.743671,-25.404457,-23.99495,-31.582743,-25.684116,-26.618484,-29.499334,-29.534876,-27.37988,-30.058905,-30.505688,-19.39077,-27.209534,-27.527182,-27.546425,-23.450216,-34.03415,-23.602213,-26.809423,-25.976852,-30.013226,-31.06955,-26.160473,-27.43763,-26.72197,-30.27797,-31.260159,-22.28801,-25.169788,-27.47011,-29.439993,-24.904877,-24.636923,-25.422129,-25.327042,-21.344803,-35.72299,-23.922108,-24.232141,-31.19881,-25.472206,-23.633251,-20.95295,-24.416237,-25.504156,-25.605276,-23.743885,-27.711216,-22.727066,-19.481262,-27.209734,-22.021584,-19.69276,-23.39458,-16.745136,-14.083851,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.715559,-31.30822,-24.409222,-20.748528,-21.741528,-28.188707,-31.091526,-24.58435,-24.93174,-28.812582,-22.157509,-23.631334,-17.813286,-33.511032,-27.917938,-23.443058,-28.967867,-25.4037,-24.00348,-29.126648,-19.11419,-25.16465,-21.886782,-16.582975,-21.482363,-23.928888,-23.053936,-23.01708,-23.839943,-14.428114,-29.11919,-19.082787,-27.182116,-19.00048,-27.674507,-19.76761,-26.271166,-31.135197,-23.104103,-24.201183,-23.658148,-26.991667,-20.331192,-20.574741,-23.506964,-17.098104,-26.60043,-25.109222,-23.67545,-21.210495,-27.280628,-34.53719,-27.014647,-32.28514,-25.480515,-25.564648,-27.573322,-28.863968,-22.088001,-20.463596,-25.402624,-23.848705,-21.554708,-21.022924,-26.131027,-24.075794,-27.057472,-27.61436,-26.329025,-31.709711,-22.649609,-27.910885,-22.829708,-27.752987,-21.93548,-21.841692,-26.44815,-24.254017,-26.219816,-25.143261,-28.617054,-22.932465,-22.218899,-22.414806,-24.706017,-26.01255,-22.33881,-25.741356,-23.79235,-25.391075,-21.206562,-26.527699,-28.450758,-21.433266,-24.853027,-26.95969,-25.633114,-24.029514,-26.343273,-23.719952,-19.910042,-25.464743,-20.549421,-16.427881,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.318586,-28.477194,-23.683466,-25.502867,-25.498636,-22.691154,-25.977535,-27.302383,-27.132032,-21.337132,-22.95232,-27.129608,-25.975769,-32.261604,-26.593945,-29.206804,-26.242762,-24.48959,-27.069328,-25.384218,-25.550934,-33.189827,-21.643324,-23.238794,-29.532255,-19.513754,-22.049658,-28.86851,-26.990711,-20.62595,-26.969091,-24.516563,-20.145882,-24.487665,-23.554972,-26.493902,-25.758514,-27.049309,-25.595753,-23.521852,-26.090193,-23.850498,-19.783203,-24.356216,-26.279217,-18.904423,-25.253155,-26.67706,-28.798666,-25.100153,-28.775654,-23.277958,-27.090948,-29.993883,-24.832695,-22.77473,-22.436588,-36.74645,-20.13301,-24.415478,-26.979256,-22.664421,-23.8689,-19.26313,-23.488535,-25.326532,-22.576252,-31.550358,-22.70799,-21.892906,-22.075417,-23.808468,-26.42792,-20.88275,-24.917538,-29.648756,-25.144096,-21.051655,-21.625809,-21.683197,-23.33131,-22.588516,-27.955244,-23.767994,-21.368351,-21.960323,-28.87107,-25.832767,-28.710245,-32.227142,-21.870848,-27.457718,-27.834383,-26.491653,-21.764332,-24.350502,-27.437311,-25.980053,-20.866531,-22.0738,-23.658976,-27.783518,-25.463915,-18.579641,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.593773,-24.736633,-24.764973,-31.783726,-25.785604,-25.134148,-29.869822,-25.53247,-27.05862,-20.712786,-30.374317,-26.287666,-31.760164,-27.30794,-27.669579,-24.738516,-32.024246,-20.967892,-27.36531,-25.178999,-29.503311,-33.761555,-22.394798,-32.432953,-27.98268,-20.175629,-25.843365,-25.709736,-27.861073,-31.667559,-32.05687,-19.562323,-21.40925,-23.681786,-24.083044,-28.645529,-22.462173,-25.934399,-27.129293,-20.282299,-29.24401,-18.02679,-21.539867,-20.803951,-23.341316,-22.397243,-27.791004,-24.547873,-21.121912,-30.461952,-31.036955,-18.941328,-25.38405,-29.609463,-20.696894,-22.341055,-22.974865,-37.64776,-23.283962,-18.914185,-31.28264,-26.489182,-24.4154,-25.049507,-21.411137,-21.856695,-25.693386,-28.412674,-23.990156,-20.885998,-21.34536,-23.692118,-33.261726,-22.548027,-23.136456,-23.28648,-28.806284,-22.867493,-17.235945,-24.492239,-21.948608,-24.420113,-25.456684,-26.199884,-24.351788,-21.738089,-32.33619,-24.248093,-30.73984,-31.69924,-27.299782,-24.97732,-22.209757,-26.023716,-21.820333,-29.794163,-24.401112,-27.068377,-24.113659,-24.988558,-26.004879,-24.796024,-24.001495,-20.3345,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.294247,-27.95609,-24.049534,-24.576645,-24.139635,-21.853106,-24.403536,-33.31025,-27.07747,-20.684103,-26.42287,-29.129953,-21.682598,-19.55038,-24.674889,-23.322853,-36.31875,-20.924843,-27.003242,-22.631462,-27.207779,-33.657978,-26.662584,-23.897642,-27.699123,-23.460955,-25.635166,-25.3171,-22.123375,-22.609821,-26.692324,-16.772072,-27.38842,-25.047058,-22.828735,-20.52044,-21.341568,-28.954178,-23.721857,-21.674229,-30.241007,-18.455399,-26.187168,-20.011274,-23.293245,-26.849468,-24.145445,-26.848965,-20.939522,-25.495865,-26.529305,-22.2398,-20.607868,-24.095734,-24.49123,-24.886982,-28.202919,-35.09095,-28.072449,-20.415161,-24.176632,-25.02353,-23.401432,-23.902596,-24.535366,-21.525158,-24.874395,-26.5509,-26.74127,-26.256706,-23.065174,-29.411724,-33.787323,-24.512512,-26.958084,-21.715546,-30.276445,-20.581255,-18.740028,-29.065416,-23.49496,-23.280394,-22.487526,-28.904442,-24.749825,-26.404705,-29.84636,-22.439827,-25.672375,-26.250347,-28.895754,-23.653967,-23.59305,-27.245195,-23.406408,-30.592934,-28.79317,-28.090876,-27.69436,-25.513222,-26.361248,-26.394333,-23.594898,-21.610788,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.230095,-22.15598,-23.399593,-19.086216,-29.632328,-19.002138,-26.350979,-34.677418,-33.309277,-21.25235,-23.18943,-30.617756,-22.332647,-22.096893,-23.026073,-26.112314,-36.090073,-23.259851,-25.990837,-25.651505,-28.072453,-24.616413,-30.4422,-24.927248,-21.616707,-31.613403,-24.244303,-22.113043,-24.990503,-23.53464,-23.81199,-21.787922,-29.65405,-27.696466,-23.307903,-21.830471,-26.648672,-26.921963,-25.48092,-20.38033,-27.695427,-29.302233,-24.305912,-29.202797,-27.174238,-26.184338,-21.575714,-23.85217,-29.267359,-20.690346,-26.645485,-21.1405,-22.82852,-19.849579,-27.00466,-32.753716,-24.662737,-27.61238,-27.262358,-23.119991,-24.02755,-30.949013,-31.950834,-24.491657,-31.004581,-24.627972,-27.886217,-24.105743,-26.906626,-25.885143,-23.098759,-36.148235,-27.661875,-23.08678,-27.220707,-25.52648,-28.441608,-20.121803,-26.445002,-24.747755,-27.750751,-26.078789,-21.23175,-23.157337,-20.113762,-26.992699,-28.85401,-25.49517,-21.440807,-28.86688,-28.592838,-24.529797,-22.822067,-26.249468,-24.241566,-27.688341,-32.344246,-22.837795,-32.53887,-21.487236,-25.535856,-31.763186,-22.682816,-23.139103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.84642,-19.658916,-24.020052,-21.268139,-26.67017,-21.355364,-21.620169,-19.60685,-33.95365,-26.198648,-19.662464,-24.685905,-27.353888,-29.410015,-24.80284,-25.249338,-34.821648,-23.850296,-24.595814,-27.846117,-27.014763,-20.52467,-27.094418,-27.661926,-22.611143,-28.927593,-21.432358,-23.025328,-27.017244,-26.87677,-22.575996,-26.43335,-22.140354,-27.648695,-27.58614,-29.523228,-25.405071,-22.41616,-24.92667,-23.826923,-25.150145,-23.030025,-21.452774,-28.784128,-22.620993,-23.42436,-23.129314,-20.82525,-30.827665,-22.47731,-20.129871,-22.54129,-26.848587,-22.082314,-21.043621,-29.43997,-19.737377,-24.98207,-29.756664,-24.10368,-26.251017,-24.088335,-34.12982,-24.400093,-23.302792,-22.261723,-24.082628,-22.331589,-34.62742,-25.36942,-23.702982,-26.33459,-27.066248,-23.473808,-27.489937,-34.331985,-24.925938,-21.623568,-34.89054,-24.021976,-32.823788,-25.35714,-26.613956,-23.23854,-21.547129,-24.974054,-27.44846,-24.185669,-21.765888,-23.467995,-28.213846,-21.552395,-25.76846,-20.853323,-25.669754,-27.484013,-23.694208,-19.247803,-28.32366,-22.019554,-24.31759,-26.954132,-20.560928,-23.204315,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.016663,-24.021687,-22.72167,-25.863356,-23.001213,-21.387053,-20.40003,-18.203749,-25.744087,-28.94123,-21.22144,-22.995152,-37.356857,-25.874033,-28.979958,-24.878254,-27.302872,-25.090462,-23.020058,-24.438034,-23.687561,-22.736221,-35.287235,-28.184875,-28.59405,-23.169563,-23.319527,-26.080578,-22.129086,-25.847115,-23.269474,-27.178509,-24.82353,-24.279488,-20.180187,-29.733347,-22.841879,-25.567326,-30.933887,-21.867311,-30.953888,-24.539997,-29.95986,-24.277618,-25.818962,-20.867496,-27.507353,-30.440077,-29.930552,-25.244522,-22.018269,-22.23708,-29.33571,-24.508568,-23.469624,-23.197048,-22.289131,-21.058971,-29.196918,-23.140772,-29.269466,-26.884058,-33.209785,-27.041409,-26.54577,-27.671078,-25.346159,-19.516346,-33.851677,-22.19416,-34.16051,-21.121204,-21.00565,-23.156614,-34.071987,-30.518051,-25.771183,-26.190353,-33.080822,-27.628859,-29.305426,-27.686707,-30.525475,-26.173603,-29.249287,-24.386173,-30.561682,-27.951643,-26.835243,-22.787958,-28.500004,-23.694021,-27.181969,-22.03208,-24.682844,-29.978752,-24.824728,-25.00915,-26.657553,-28.064497,-29.004122,-23.623322,-23.7633,-25.028324,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
