-8.590252,-8.411953,-10.145153,-8.255581,-8.321552,-6.7337112,-7.5900307,-7.0570564,-7.2010155,-5.781643,-4.600792,-4.1396065,-3.9250908,-5.362179,-4.175482,-7.967861,-10.330486,-9.601532,-9.205734,-10.119111,-7.2042465,-9.615736,-9.516255,-11.156381,-11.765706,-11.09675,-14.55892,-14.669278,-18.360306,-15.270204,-12.741164,-12.678992,-13.673424,-10.6626215,-10.493793,-10.818298,-10.9377365,-10.4872875,-12.142877,-9.74158
-13.998077,-19.735018,-20.506182,-19.939896,-19.829372,-29.126123,-18.722885,-19.434658,-20.239021,-21.597738,-19.776962,-20.47022,-27.30618,-23.962313,-21.068537,-15.884001,-25.776327,-21.521622,-20.871431,-20.475233,-20.202078,-20.455141,-22.97321,-28.019094,-22.785677,-22.022892,-18.523544,-19.196854,-19.173676,-23.550358,-24.094376,-21.308315,-20.264135,-20.779556,-34.438427,-20.915756,-30.168074,-17.410982,-23.815073,-26.516342
-20.629963,-21.78505,-18.024242,-17.941257,-23.05025,-25.998785,-14.077164,-18.174126,-25.91798,-28.215828,-22.435246,-23.117573,-20.66497,-25.50337,-21.485867,-23.487644,-27.636032,-20.913673,-18.35638,-23.775906,-21.49316,-24.532885,-19.125906,-28.877205,-22.453817,-22.409594,-21.184496,-19.150019,-19.869448,-28.035374,-21.37694,-25.236351,-25.594187,-23.682032,-20.670607,-22.281868,-26.661148,-21.83589,-24.729315,-24.127697
-18.176292,-19.793255,-23.486837,-22.33894,-22.254095,-20.844902,-18.416075,-23.967102,-30.69635,-22.10045,-27.740574,-19.999184,-18.197693,-27.363815,-24.720167,-20.610619,-20.157997,-24.71183,-17.72654,-22.438078,-19.660183,-27.371235,-22.378271,-22.889519,-24.48432,-24.539516,-19.974823,-18.162783,-20.898277,-32.135174,-28.52343,-23.10058,-20.058887,-27.817652,-16.367226,-19.762756,-22.363556,-22.329844,-23.403858,-16.595016
-19.360441,-19.947208,-27.194067,-21.935429,-19.895203,-15.832746,-17.939331,-30.159258,-27.57515,-23.49274,-26.710485,-19.458233,-18.277893,-23.102829,-26.123846,-19.588211,-23.15818,-21.026749,-23.276686,-24.574959,-19.828192,-15.625244,-25.598803,-23.932104,-35.32428,-20.539774,-23.293016,-17.363287,-22.288963,-27.279112,-32.69391,-25.090977,-21.146812,-29.667105,-20.559729,-19.718506,-20.447655,-18.28962,-25.493668,-15.238388
-19.398077,-24.75113,-21.380249,-19.451544,-18.31236,-16.81728,-23.450386,-22.954557,-28.06177,-25.881075,-22.048103,-19.617563,-21.786402,-25.631409,-16.214016,-22.983881,-22.921318,-16.468422,-25.108858,-27.767439,-25.970913,-14.501656,-22.360027,-25.855495,-35.7378,-21.412788,-25.77498,-23.750938,-24.238802,-29.033482,-22.654446,-21.675955,-19.819675,-22.920351,-23.01271,-19.09991,-18.922237,-19.69703,-20.16565,-22.261318
-22.056034,-23.492384,-18.228533,-19.51207,-21.097927,-18.15629,-24.648697,-22.193726,-24.784506,-28.304943,-24.070549,-20.335796,-27.374722,-26.487738,-16.11435,-22.77243,-28.962294,-21.058062,-19.211315,-21.088785,-17.861652,-23.93079,-20.102087,-21.864494,-34.842182,-17.838305,-19.949526,-22.366621,-24.425222,-28.5698,-17.999886,-23.87477,-20.398928,-21.170551,-20.67815,-16.457056,-22.884869,-20.994858,-16.670929,-25.996387
-26.976494,-26.611265,-22.967875,-20.729937,-20.319489,-20.458858,-26.556118,-21.933817,-22.679546,-20.61053,-21.610222,-23.844213,-26.200539,-22.315481,-22.078201,-21.34882,-29.967987,-23.102062,-23.162817,-20.462551,-19.198421,-22.519352,-15.439212,-21.392014,-27.90123,-20.303085,-22.141878,-21.703367,-26.761219,-25.826025,-21.061874,-23.02893,-21.112452,-20.067696,-21.167795,-22.893179,-19.64998,-25.08074,-19.237934,-19.800146
-24.51971,-27.40429,-26.904665,-21.01241,-19.71401,-29.197426,-25.3813,-21.060547,-23.77852,-17.600353,-20.116714,-22.599411,-20.560452,-20.702374,-24.301888,-19.950865,-26.09508,-18.5826,-23.740751,-20.994568,-19.099361,-19.388521,-18.451603,-22.206556,-20.602917,-28.074135,-24.903143,-21.451336,-23.75722,-23.171701,-24.014994,-22.926294,-24.634241,-16.40953,-27.030596,-24.807135,-19.760338,-20.71305,-15.097354,-17.06625
-24.877533,-27.15915,-27.92742,-20.178902,-25.879492,-30.443687,-21.64684,-27.268309,-22.565052,-25.630066,-18.51274,-24.7636,-17.767067,-21.833534,-26.533602,-26.56961,-19.131115,-17.795895,-22.037176,-22.318613,-22.642164,-16.494682,-26.38928,-20.931833,-17.189102,-23.886501,-27.484434,-23.46888,-19.631891,-21.692741,-17.204689,-25.120296,-28.08694,-19.646027,-29.634985,-19.391172,-26.165394,-18.684835,-17.890661,-17.65883
-21.384266,-17.945341,-22.595362,-16.115952,-23.757801,-20.721241,-24.671036,-22.702085,-22.548643,-18.606335,-22.5247,-29.111233,-21.844212,-18.455044,-23.146915,-23.659422,-14.978335,-16.336302,-19.932201,-19.274652,-26.167093,-16.503708,-25.71032,-19.665222,-14.836779,-20.518433,-25.327097,-25.948074,-23.045967,-24.941994,-17.143238,-23.188753,-21.10168,-19.65129,-24.595863,-23.482157,-18.597534,-23.188854,-23.128735,-17.21609
-21.992373,-17.86188,-24.222202,-17.476765,-19.774328,-20.84314,-26.55376,-21.944828,-23.923079,-21.39429,-28.283596,-22.366493,-22.74381,-20.352299,-24.705032,-20.161896,-15.297648,-18.619305,-19.739433,-22.997475,-22.608799,-22.732185,-18.354753,-20.431253,-23.13536,-18.673958,-23.551708,-27.208769,-18.484272,-26.633,-29.130981,-20.637596,-24.092115,-23.871025,-23.313585,-21.017277,-16.240456,-26.625504,-30.622433,-22.977177
-26.280642,-24.3533,-20.035456,-24.490446,-21.83728,-16.990143,-23.297182,-17.742727,-19.32883,-24.963257,-18.739922,-21.747997,-20.536499,-18.363293,-25.238815,-21.188036,-15.6658325,-21.736504,-15.886766,-22.02932,-20.94878,-23.257576,-17.941084,-22.673782,-25.273561,-21.11526,-21.211859,-22.933668,-20.005022,-23.72967,-22.371195,-17.073797,-22.971964,-20.03645,-19.633854,-18.98152,-15.972904,-24.198404,-28.654318,-23.377905
-26.586853,-28.92743,-26.59341,-22.521513,-25.098904,-17.659637,-21.238539,-18.507841,-19.76148,-23.56806,-15.745123,-22.476479,-18.06298,-20.59214,-26.72125,-26.494543,-14.51709,-22.55737,-19.874313,-25.69074,-24.732828,-18.196003,-20.3496,-26.30694,-33.990105,-26.003334,-16.768757,-19.01524,-21.39505,-26.402882,-22.903343,-17.488073,-20.486225,-18.529425,-22.668306,-21.437597,-19.486664,-25.044065,-25.317947,-20.097649
-30.019264,-23.062325,-23.584179,-23.718527,-24.137346,-21.195492,-21.076439,-26.071415,-18.254824,-21.075294,-23.497055,-22.227434,-18.672552,-20.996756,-26.442713,-26.7129,-17.768711,-23.2173,-28.215246,-26.417036,-24.652956,-17.172234,-26.718664,-26.113798,-28.923561,-29.73476,-19.701538,-17.781216,-18.123398,-18.33206,-21.901123,-26.208721,-20.141647,-16.389301,-22.55001,-23.18701,-20.031853,-24.732958,-25.756933,-18.96951
-27.003254,-26.102379,-16.445158,-27.628323,-21.486786,-25.279295,-26.328074,-18.080322,-20.408257,-27.949192,-28.865534,-20.84217,-23.454266,-21.452856,-17.102833,-25.323158,-17.683315,-24.504501,-20.077923,-20.883516,-21.402575,-21.69238,-26.481802,-21.443272,-26.85165,-22.55354,-26.009764,-21.730724,-19.219381,-15.241367,-23.023706,-27.786818,-21.376537,-20.90039,-21.006924,-24.861979,-23.648064,-27.103998,-24.363544,-20.24296
-22.875946,-21.841478,-19.864567,-28.536064,-21.26973,-29.249716,-20.524336,-14.861715,-26.680277,-26.872702,-20.897614,-24.427282,-17.907953,-20.020628,-16.424297,-20.244648,-18.060093,-20.043537,-19.682434,-15.009454,-18.77788,-18.107584,-25.150953,-26.534147,-25.952202,-19.641684,-30.920504,-25.034075,-23.651466,-20.820534,-27.3238,-22.719309,-21.538504,-22.474852,-21.983862,-26.207634,-25.29817,-26.496176,-28.107624,-25.980675
-21.956945,-19.460764,-27.546581,-30.002527,-24.72094,-24.069082,-23.367773,-20.853691,-21.658772,-26.48456,-18.619259,-22.539919,-15.440719,-23.333584,-14.233177,-14.58783,-24.537447,-20.052612,-19.422401,-13.93408,-27.445665,-18.738268,-23.234177,-24.512636,-20.449686,-21.487175,-21.176413,-20.69989,-24.25896,-22.524677,-21.25854,-20.992987,-27.375233,-18.58044,-23.2308,-22.098007,-24.152441,-25.791815,-20.103388,-21.788637
-26.966383,-28.239506,-23.556276,-21.54016,-17.561502,-20.238848,-30.46304,-26.270264,-16.556145,-25.60759,-26.9222,-17.59423,-24.411465,-23.45916,-21.41489,-20.978682,-27.283487,-33.05751,-21.281315,-21.735832,-25.573973,-26.896194,-23.897654,-21.735252,-22.270237,-19.635685,-21.12524,-17.117622,-26.889303,-23.513687,-26.158083,-20.641136,-26.634428,-21.052263,-26.804926,-23.35929,-20.71509,-23.083683,-19.324167,-17.769526
-32.126717,-21.631456,-21.1058,-23.68532,-13.926464,-23.506926,-28.67676,-19.71874,-19.66694,-25.353346,-35.456924,-17.499584,-24.371553,-24.971703,-22.198448,-18.063461,-25.819864,-21.347387,-24.946423,-25.773708,-26.775772,-25.447273,-15.267743,-23.734428,-24.19652,-27.38086,-18.390812,-22.437284,-22.027548,-25.336325,-25.785355,-19.014385,-17.198643,-27.046406,-26.78745,-22.24222,-15.213313,-19.804611,-22.66259,-18.512047
-27.882645,-21.932615,-14.334465,-27.944954,-21.907337,-26.62084,-28.69076,-21.731796,-24.214697,-23.690622,-36.41952,-22.725992,-18.383545,-17.582722,-27.148853,-21.00518,-23.87688,-22.034386,-25.439781,-23.466375,-27.01916,-23.470905,-14.701981,-24.492077,-21.605682,-25.665295,-17.865417,-25.09973,-27.222881,-28.769363,-20.39783,-25.540184,-20.801943,-21.914148,-32.426575,-31.01352,-16.258507,-24.828907,-27.250969,-19.554403
-25.720766,-24.52849,-16.845306,-19.140352,-21.50399,-26.991508,-25.613392,-19.851778,-26.063421,-25.849398,-33.431732,-20.107153,-18.874378,-19.08385,-22.335407,-22.232056,-23.849628,-20.604414,-27.103376,-23.247805,-19.96524,-18.215317,-22.57763,-20.062513,-21.23324,-23.587936,-20.058851,-28.666983,-21.57721,-27.631042,-22.834766,-25.547344,-22.151184,-24.616802,-32.740017,-25.80345,-18.894073,-25.497004,-20.973408,-15.104974
