-26.6014,-18.046772,-22.667315,-25.45726,-18.925169,-23.932852,-23.396933,-18.63469,-20.19101,-28.314377,-22.01346,-24.573202
-29.139906,-22.757158,-25.582863,-23.534512,-18.187008,-23.274075,-26.034325,-17.40907,-19.91518,-25.61745,-21.58971,-20.169462
-31.62813,-30.229473,-23.628098,-16.199387,-21.034828,-22.198559,-30.493338,-16.119114,-19.259838,-24.736256,-19.52869,-24.93247
-32.187527,-27.48485,-21.952873,-16.255625,-26.940365,-23.421688,-25.422384,-20.246014,-18.544872,-30.925142,-22.871288,-25.145456
-26.111637,-20.487309,-28.591156,-18.655159,-31.999733,-17.841694,-27.855791,-17.071331,-16.459482,-30.728806,-18.91513,-21.473278
-24.920395,-19.04272,-18.723206,-18.0684,-30.514677,-17.207048,-28.884401,-20.27829,-19.670664,-30.560226,-17.146135,-21.039267
-20.737305,-21.407627,-15.932539,-24.430033,-28.553478,-19.617912,-24.46655,-24.47265,-21.562798,-26.400078,-17.723087,-24.701162
-20.069775,-24.769617,-20.927357,-24.012815,-21.90449,-18.77289,-26.204773,-22.248404,-22.785938,-25.414864,-18.82515,-18.531221
-26.215935,-26.987734,-20.279316,-16.932762,-22.540207,-19.407661,-23.991602,-20.473854,-24.091997,-26.903921,-24.797287,-17.660686
-28.892368,-24.843212,-21.927513,-18.95227,-23.191023,-19.852398,-22.21566,-19.698822,-23.353834,-22.296692,-22.853256,-21.389452
-24.08872,-23.352667,-20.63692,-21.028328,-29.325941,-15.837359,-23.771349,-24.109205,-24.634356,-17.84211,-18.10582,-16.906055
-18.362804,-25.659418,-22.82766,-23.368828,-26.634687,-19.85195,-20.799097,-22.34295,-23.907795,-20.998009,-22.61372,-15.979619
-18.011475,-23.505152,-22.526157,-19.637695,-25.686052,-19.403996,-18.081757,-19.373241,-14.661367,-26.94504,-26.5601,-17.595085
-20.12334,-22.67492,-25.530035,-12.864157,-22.893427,-14.388859,-21.329702,-14.473606,-14.046146,-25.997475,-25.330751,-15.508974
-19.713234,-24.65173,-28.767643,-13.120567,-21.459625,-16.72578,-16.123432,-15.14166,-20.163952,-17.548422,-24.259596,-18.773972
-22.421787,-22.198114,-29.225533,-19.337986,-29.041487,-23.579666,-20.335613,-18.368292,-22.634892,-12.949913,-24.52829,-22.799425
-27.339806,-19.36444,-23.084263,-23.973055,-29.65135,-17.028788,-32.283768,-21.096367,-25.979687,-15.288158,-27.528893,-21.817135
-31.358204,-20.571201,-20.741186,-19.431797,-31.85292,-20.335606,-30.53349,-22.663158,-24.926281,-22.51915,-27.456108,-18.77207
-27.705032,-20.875303,-18.171944,-21.550076,-27.173187,-19.799728,-25.429031,-21.115803,-23.824566,-28.275826,-26.032871,-23.035286
