-17.736431,-17.862064,-28.259447,-17.6174,-18.112873,-18.11258,-13.425138,-17.294216,-14.539511,-19.652512,-16.432728,-17.273224,-16.609276,-15.026968,-17.225231,-15.672736,-16.282543,-18.770575,-12.812519,-14.875801,-14.714012,-16.469769,-19.370388,-15.414771,-13.484861,-20.56254
-22.084896,-19.859976,-18.461983,-17.905476,-19.531824,-18.406776,-13.865565,-18.353561,-23.505487,-21.865969,-20.666014,-19.1343,-17.711311,-16.474546,-31.326683,-26.80264,-21.523308,-20.159393,-25.754303,-12.083576,-19.204857,-20.8272,-18.512825,-22.946802,-18.926105,-19.728687
-22.807621,-14.7492075,-19.566128,-19.303196,-18.157307,-18.290306,-16.240768,-15.10948,-20.767277,-20.766026,-17.426409,-19.959385,-18.234404,-22.328865,-28.303484,-29.846508,-17.085526,-20.480698,-24.779676,-15.417793,-22.334175,-19.115425,-24.441147,-18.241032,-21.494595,-18.207531
-25.346611,-16.207048,-21.620323,-24.012514,-14.207423,-19.905333,-18.858892,-17.234243,-18.632675,-18.575226,-14.102467,-18.954685,-22.150715,-18.298405,-25.08363,-27.984823,-15.909662,-19.195457,-25.053844,-22.651407,-22.798758,-21.835278,-29.05995,-15.628165,-17.759222,-19.339977
-25.016607,-16.888052,-25.087906,-27.79508,-16.522213,-21.368729,-19.028343,-16.701534,-20.100061,-20.198761,-16.432182,-18.294724,-19.185884,-14.734909,-25.0025,-19.895622,-23.290882,-23.132036,-21.354816,-29.667507,-22.658325,-24.48639,-25.141882,-21.75268,-15.165589,-22.259232
-19.960188,-14.519556,-23.107342,-24.566582,-21.659302,-25.076706,-20.162611,-19.755684,-24.872898,-26.063564,-21.5801,-19.08757,-15.187373,-18.02361,-25.940735,-17.30473,-25.61579,-24.315987,-22.422459,-29.920914,-21.20362,-25.955479,-21.516012,-23.179003,-18.076778,-19.315193
-21.272816,-16.00737,-18.68733,-29.143652,-20.739458,-24.010874,-17.686436,-19.52842,-26.812328,-28.200624,-18.7172,-20.118444,-17.823345,-18.017025,-27.298883,-19.550861,-21.882353,-17.97084,-19.206547,-22.100414,-21.185152,-23.979134,-12.220797,-20.516417,-18.062605,-19.751522
-22.692074,-18.780918,-13.907612,-26.197514,-17.601078,-21.085602,-19.55539,-27.708784,-32.459095,-20.634722,-20.747103,-22.127808,-18.26371,-16.509958,-25.863468,-28.574055,-16.628063,-16.70886,-15.238255,-27.666458,-22.192919,-24.545254,-12.252485,-20.086876,-18.059212,-21.25447
-18.797272,-25.637377,-14.555095,-15.167211,-16.591354,-24.258018,-22.003008,-23.137398,-19.38357,-18.553406,-22.784868,-16.137617,-19.567163,-16.462498,-19.797817,-24.23262,-21.72791,-17.617424,-20.848577,-26.335045,-22.392054,-32.84014,-19.271519,-16.144096,-16.57051,-15.936239
-19.769144,-18.798101,-18.269703,-12.94662,-17.837795,-24.33087,-19.986584,-19.021275,-18.476057,-24.879799,-29.218037,-19.049244,-19.977757,-22.270721,-15.06903,-22.344656,-26.3448,-20.529325,-21.885323,-29.656542,-21.65892,-25.399113,-23.60768,-20.785574,-14.421005,-16.940414
-22.618834,-13.407449,-27.474512,-17.768942,-19.858843,-20.133804,-14.498083,-16.603159,-22.248844,-18.204807,-19.192463,-25.737764,-20.510153,-23.53116,-14.207783,-22.232126,-24.392464,-22.084648,-18.417652,-22.540815,-24.491388,-26.773294,-18.778326,-17.275082,-16.907991,-22.571804
-32.288826,-17.220009,-25.429861,-25.010353,-16.11447,-23.990223,-17.270874,-13.179601,-21.199827,-20.779673,-25.835287,-26.111666,-25.078768,-21.005081,-18.440678,-17.463497,-30.439127,-21.054646,-23.580467,-21.664745,-21.584524,-26.177326,-16.166367,-15.609775,-19.82583,-19.18722
-40.575466,-18.162596,-20.2987,-18.111439,-15.555332,-23.5213,-23.79018,-14.248437,-27.18002,-16.534681,-25.59347,-28.217842,-20.629505,-19.561981,-21.279259,-17.876144,-24.812094,-24.274265,-23.42792,-25.499657,-21.491598,-25.414452,-20.327894,-20.684313,-20.006521,-15.046604
-33.251244,-21.055826,-20.878954,-18.298685,-21.293272,-23.424496,-27.929594,-18.36766,-24.6354,-14.369887,-26.98676,-23.709517,-21.133747,-17.581482,-20.117598,-26.164856,-19.953554,-23.730759,-21.362236,-15.62796,-18.10426,-24.140715,-26.926653,-25.111988,-26.185236,-17.51345
-27.040806,-28.717669,-20.483139,-22.514118,-19.08387,-19.011568,-21.427708,-20.08389,-22.189762,-10.4342,-25.18751,-22.332582,-18.811876,-22.497444,-17.882063,-18.108622,-21.7999,-20.281889,-23.850443,-15.028856,-17.9894,-20.890293,-20.12938,-24.002138,-25.532751,-25.809462
-22.096199,-21.832254,-19.498356,-25.001959,-16.21978,-23.919678,-21.69224,-25.785366,-15.538068,-14.336264,-15.349562,-21.603195,-15.236505,-22.17454,-19.260475,-14.437022,-15.915976,-20.33816,-22.865345,-22.478893,-22.135248,-22.585398,-25.110348,-21.469967,-28.291195,-18.780787
-20.006317,-22.122896,-19.84298,-24.94149,-23.608988,-22.741716,-24.518394,-20.118944,-16.699589,-24.375906,-16.498932,-27.711124,-23.49567,-19.462639,-18.387737,-16.19478,-16.562744,-19.784119,-30.117268,-20.855396,-26.40179,-22.501432,-28.335,-22.035753,-20.541195,-18.296898
-21.37655,-22.328144,-15.307999,-27.18852,-20.794003,-22.424252,-19.46316,-18.488216,-20.585463,-22.23029,-20.250237,-21.249914,-20.461945,-20.384216,-24.1566,-22.017351,-23.027294,-20.165413,-28.715973,-24.523905,-19.259876,-16.967037,-18.10295,-22.752014,-21.850817,-22.849747
-20.838982,-18.270947,-14.987773,-17.500568,-23.697634,-25.57993,-18.988207,-21.327286,-19.805098,-20.38968,-22.061247,-16.519695,-18.809925,-17.877823,-25.186003,-22.000444,-21.320168,-17.291077,-25.591885,-27.505621,-18.267471,-18.102053,-17.017601,-22.564585,-23.625223,-22.572819
-18.028378,-16.480068,-20.968548,-17.646362,-16.82292,-20.805584,-24.185707,-14.680694,-16.14231,-13.990004,-19.190878,-15.395989,-25.888279,-14.364484,-23.379047,-19.71077,-18.039295,-20.22585,-20.075605,-22.660849,-24.041088,-26.674864,-16.231396,-19.464554,-18.872868,-19.60664
-19.680283,-17.914919,-19.251793,-31.527546,-18.008572,-17.524963,-22.272825,-12.706145,-21.314682,-17.772028,-17.921623,-17.961582,-20.540157,-18.569923,-20.210491,-21.837496,-16.71066,-29.35564,-23.662355,-18.80613,-28.065601,-23.355392,-23.991034,-22.209877,-21.155018,-20.334808
-18.955774,-21.45658,-23.482136,-20.896729,-20.515976,-16.678669,-17.557133,-14.720316,-20.191786,-16.906513,-20.297478,-14.481499,-15.051554,-26.66871,-20.608238,-16.61737,-17.943733,-22.622366,-17.550285,-16.71079,-25.766966,-24.602787,-21.99269,-25.151152,-21.274208,-19.847605
-17.969894,-21.16739,-21.390293,-20.757095,-24.79927,-19.734497,-20.373402,-23.288467,-14.6076565,-19.453945,-26.542137,-19.220655,-15.7106495,-24.045963,-27.387918,-14.931516,-16.169357,-25.582052,-19.088928,-19.196827,-29.820229,-22.722755,-19.908506,-21.967667,-22.936155,-19.048553
-18.60159,-26.490177,-19.38769,-16.459896,-18.432362,-16.127836,-15.837393,-19.470968,-14.575595,-18.765575,-24.149302,-15.15943,-19.730305,-15.638639,-21.916481,-20.054455,-19.863754,-24.07431,-18.551277,-21.617065,-24.215677,-27.616947,-14.748072,-20.797476,-24.873251,-20.169971
-25.159357,-22.291622,-23.571838,-19.863525,-21.755041,-20.16167,-16.60188,-19.39101,-14.661848,-20.364546,-19.831955,-20.184044,-16.476551,-11.593187,-17.122501,-17.306084,-19.92571,-20.566349,-21.906557,-20.11635,-24.025192,-22.851807,-17.12265,-15.124777,-24.223858,-22.599518
-29.215443,-21.633308,-18.22612,-18.568907,-20.912994,-19.824856,-18.590519,-24.207151,-20.440933,-21.7073,-19.850212,-21.251238,-14.5645,-13.117198,-13.712119,-17.780014,-20.312332,-20.356585,-18.488628,-21.000088,-20.38938,-22.700878,-16.926102,-14.786933,-24.606976,-18.834406
-30.802116,-18.416445,-22.015593,-14.794413,-19.628258,-18.751379,-18.906532,-24.740057,-24.412987,-14.682623,-14.850267,-19.844532,-13.589933,-17.988491,-14.693903,-18.381542,-22.03859,-20.878208,-19.306417,-24.670252,-21.354153,-25.271524,-17.182104,-17.061823,-22.441784,-16.841692
-24.619162,-21.646938,-24.24184,-18.813366,-21.06776,-15.370927,-19.14164,-22.254972,-24.623623,-21.14363,-16.057032,-20.574158,-20.69282,-22.490377,-21.538147,-14.398284,-19.242802,-20.346344,-17.235153,-20.716639,-21.836502,-22.39479,-22.348576,-21.045332,-18.061266,-19.384237
-20.993052,-16.821886,-23.201027,-19.21751,-24.114635,-16.426712,-15.318125,-25.635168,-20.505426,-18.06759,-14.769531,-18.88678,-24.818428,-15.621286,-21.755318,-15.912613,-19.962013,-22.733835,-16.402662,-22.027807,-18.860413,-19.554995,-21.268679,-17.727036,-22.267372,-13.25704
-26.538658,-11.193636,-23.560152,-16.306166,-15.802434,-14.264577,-14.528437,-23.885101,-22.095478,-15.167254,-15.771049,-16.796831,-22.143875,-11.230156,-24.433369,-22.324907,-28.308388,-21.471142,-18.498487,-19.846224,-20.799807,-23.79058,-18.67327,-17.239305,-14.723627,-10.263826
-18.11228,-13.923883,-17.58482,-15.705264,-15.213323,-11.887993,-15.98463,-26.003082,-20.14397,-13.291962,-16.209103,-7.07621,-16.086334,-10.091101,-20.54829,-17.567142,-22.076868,-17.099257,-23.280895,-18.114296,-26.554197,-25.22478,-17.375956,-21.997633,-9.887842,-8.196354
-12.328819,-16.08574,-21.068495,-12.323175,-16.529175,-9.56996,-13.406247,-18.575232,-19.802713,-16.69669,-13.5813,-6.567398,-21.743855,-16.275208,-15.80332,-18.200706,-20.607197,-17.497465,-21.53414,-24.763372,-26.047,-21.071564,-12.474578,-21.455887,-13.339844,-8.4214115
-11.567625,-12.738965,-16.267376,-11.846131,-16.652624,-7.9633484,-14.680645,-7.948328,-16.771694,-13.301505,-9.920576,-6.692236,-22.20285,-14.062846,-7.5424023,-7.942877,-15.717981,-18.617577,-27.389938,-18.833212,-18.121742,-17.858856,-16.948803,-24.973854,-21.926764,-5.520254
-12.213322,-13.729147,-15.191615,-11.713269,-19.761122,-7.2410297,-8.82349,-8.3541355,-12.562769,-8.816309,-15.033209,-13.520306,-13.009308,-11.381334,-8.591419,-7.2602024,-11.849924,-19.811033,-19.292454,-23.410347,-20.384668,-19.586205,-17.11282,-17.67885,-15.425497,-5.806673
-13.886951,-15.555261,-13.985518,-14.506445,-10.384312,-7.4684124,-9.688616,-10.099442,-12.578053,-4.965864,-12.936623,-18.359097,-8.931362,-7.8370075,-11.586783,-15.310867,-13.22799,-17.874577,-17.519053,-21.078915,-16.99139,-25.222496,-15.79638,-14.9814825,-11.916049,-8.280964
-13.4458,-5.862938,-4.224142,-18.94157,-7.9716377,-13.123934,-13.153271,-5.4182034,-8.571154,-7.505848,-9.553196,-13.720058,-9.453341,-9.844629,-16.86026,-15.727167,-19.98211,-22.488228,-27.246252,-18.143938,-19.732315,-21.09452,-16.346695,-14.444693,-4.1246834,-17.3183
-17.591362,-7.302498,-3.0012608,-9.798576,-7.741104,-8.104601,-18.218748,-11.9261,-8.604769,-7.317974,-15.455089,-11.295462,-10.589308,-8.538809,-17.04078,-19.522959,-16.640583,-17.053818,-27.348967,-18.606253,-23.022089,-23.46919,-19.990276,-14.640959,-2.4876366,-23.73343
-18.064564,-15.887713,-9.402697,-8.789621,-9.690004,-2.6396542,-20.402597,-12.607158,-12.417216,-9.922449,-12.003927,-9.463903,-16.71382,-7.9935436,-12.186245,-15.22857,-15.024618,-13.651651,-23.54094,-19.93148,-19.163746,-19.315521,-14.889987,-9.145338,-7.8251324,-14.93183
-20.344282,-12.723949,-11.545347,-6.4883175,-10.901758,-1.6318855,-16.802273,-7.473963,-8.126081,-7.279907,-11.027456,-11.107828,-11.453707,-5.761177,-9.780226,-15.8458,-15.804361,-18.337658,-22.03047,-18.899897,-19.247133,-20.441822,-16.393343,-8.501076,-12.14123,-9.946581
-21.42308,-11.995058,-12.976525,-7.624712,-17.665861,-2.9827518,-8.655903,-12.356662,-1.1567268,-8.882414,-13.937767,-8.742287,-11.553999,-4.6685467,-4.820669,-11.627766,-14.802112,-10.249872,-25.203405,-26.221228,-20.300932,-14.596647,-13.636687,-9.159548,-11.647538,-9.613977
-20.117422,-7.638317,-8.625233,-8.321798,-12.082789,-11.341568,-7.78281,-11.842062,-3.0430374,-7.5046883,-11.837597,-6.925638,-5.063862,-11.484222,-2.915556,-8.151968,-13.276625,-12.203107,-27.012007,-27.835987,-17.547638,-18.643349,-12.728863,-6.8697968,-9.393328,-11.139318
-11.745029,-8.1206455,-12.840296,-7.72966,-12.069247,-5.935341,-9.679384,-7.5671597,-9.649336,-5.5780277,-8.641821,-6.9738255,-0.84703255,-17.058964,-3.4942837,-3.4318104,-1.7948685,-11.222483,-16.53175,-15.264287,-14.309162,-17.977283,-7.0888805,-6.0182495,-15.9058075,-4.9968166
-9.781908,-7.668482,-17.215946,-12.3287735,-15.420183,-10.2316265,-7.9076366,-7.53496,-11.158186,-12.907933,-5.432083,-3.3268948,-2.019556,-6.475321,-2.4325962,-3.7890873,-2.6547909,-4.41041,-16.414036,-16.153822,-21.881844,-20.432323,-6.5620213,-7.557787,-21.614843,-5.753355
-13.188477,-12.558036,-14.576397,-17.941717,-10.975172,-17.250477,-5.707184,-15.049261,-9.699228,-6.192423,-1.6245861,-7.026352,-5.34371,-5.558773,-5.164524,-4.342142,-12.695318,-2.9805737,-11.706594,-14.464469,-25.57346,-17.90664,-12.468882,-6.1758595,-12.067397,-13.945865
-20.981127,-13.808141,-11.567157,-19.229698,-12.731823,-20.95013,-13.352599,-12.404017,-7.8807106,-6.1786404,1.9073486e-06,-8.348833,-15.808032,-4.975788,-4.8336926,-1.0824566,-14.266639,-7.6553173,-15.818968,-11.020716,-21.96639,-18.286308,-12.844376,-11.658838,-11.961379,-7.570816
-15.2138605,-9.584272,-15.585363,-13.178887,-13.707361,-15.104322,-7.604582,-6.974642,-9.264175,-13.177026,-1.9936104,-14.721704,-12.752862,-11.937744,-3.2783413,-4.6705093,-13.269127,-14.421157,-18.231247,-13.786941,-20.293259,-15.3056965,-13.131138,-13.865981,-13.5639305,-10.095741
-11.797401,-9.273991,-18.02948,-14.815826,-10.761572,-10.968973,-11.052073,-9.098694,-9.991514,-17.8971,-12.147737,-9.415514,-16.433441,-14.7753525,-6.4007816,-8.855072,-12.249027,-12.0787735,-18.11375,-13.435477,-16.012844,-21.292511,-14.112797,-10.739954,-11.138704,-17.697796
-12.398312,-17.955528,-21.576195,-18.179607,-17.411983,-14.951229,-19.566055,-15.647705,-14.069887,-26.351242,-18.071318,-9.910543,-16.431084,-16.719875,-13.8238325,-13.84146,-19.184492,-11.385124,-17.426104,-18.265455,-12.392663,-17.889496,-18.908297,-10.442314,-16.141209,-16.175707
-13.891213,-16.155037,-17.360409,-20.210995,-21.669342,-20.14698,-11.679286,-17.074379,-12.968809,-16.980247,-13.842651,-14.698952,-9.673626,-16.125467,-17.384438,-17.183622,-17.742016,-19.14188,-19.538498,-19.011269,-13.901763,-18.480598,-15.350627,-11.015789,-18.068977,-16.957796
-20.3821,-10.837685,-13.848157,-16.888,-19.777447,-15.378384,-13.111858,-20.564083,-14.559504,-14.648671,-22.006577,-11.227062,-5.7933064,-20.061752,-25.610723,-15.147552,-20.35822,-21.97535,-19.380817,-18.428196,-15.305353,-19.18336,-18.319908,-15.547276,-16.812916,-23.842215
-16.05185,-15.812104,-10.484621,-14.884334,-16.47142,-16.567749,-14.518218,-21.099472,-14.787334,-14.192605,-19.56721,-12.015688,-8.053604,-12.291788,-16.29701,-12.048717,-20.39164,-18.884434,-24.36641,-14.532974,-15.799922,-15.5484,-15.42604,-11.210424,-17.849165,-15.147963
-14.447221,-12.231889,-10.397242,-18.928303,-21.616783,-14.291227,-15.858286,-17.035881,-18.629604,-13.643276,-17.364452,-12.486462,-7.497059,-10.359457,-10.720942,-9.1645775,-19.772743,-7.8492336,-12.962433,-15.075573,-17.746632,-19.6329,-18.766354,-7.6236134,-14.355263,-19.266205
-17.706797,-5.744173,-8.53664,-16.741364,-22.959417,-11.932773,-9.546799,-12.251547,-19.185085,-10.02503,-19.984356,-8.393007,-5.00836,-8.699011,-9.650251,-11.81391,-16.744581,-4.8201504,-9.814325,-21.074593,-14.573329,-16.815176,-16.348219,-7.465536,-14.455197,-22.550041
-20.270462,-10.146547,-15.13553,-17.892256,-16.364624,-17.236408,-10.182598,-13.803452,-16.413158,-12.90841,-19.379772,-9.512014,-6.044327,-15.624235,-11.837277,-10.264666,-15.244724,-11.350088,-15.044434,-17.992172,-15.391536,-15.7856045,-18.946056,-11.638907,-10.734161,-25.788841
-18.264175,-17.594862,-17.26742,-19.294304,-10.289328,-23.11103,-20.567448,-10.856071,-18.00687,-10.954704,-15.978808,-16.719982,-7.7386494,-20.729435,-14.301422,-16.901503,-10.491539,-22.27566,-17.18216,-15.256784,-13.20944,-15.318554,-10.728504,-14.606547,-16.181915,-13.414436
-15.434044,-19.942379,-13.239679,-11.179941,-11.971186,-21.105402,-17.649368,-11.514953,-20.963436,-11.333672,-21.430742,-17.606123,-14.354585,-18.363762,-11.145311,-21.822536,-14.713751,-21.237564,-21.12358,-17.028883,-12.715644,-15.841541,-5.2657833,-16.509163,-13.705472,-9.895826
