-10.862247,-6.7811832,-7.5198097,-8.128965,-9.192911,-9.81999,-9.776167,-8.832443,-11.016329,-11.208778,-10.098768,-10.496069,-8.580879,-8.98023,-9.736963,-8.135477,-9.381653,-9.878561,-11.675364,-7.361206,-8.062553,-8.273699,-7.8896866,-8.251791,-10.946283,-11.291127
-19.098516,-29.8073,-21.088852,-24.886484,-31.153574,-26.451347,-20.716562,-22.264408,-23.14246,-22.798937,-16.383022,-26.813398,-19.605991,-18.11887,-21.16065,-18.592442,-20.487225,-16.476978,-26.816603,-22.843742,-24.890797,-18.411242,-23.899906,-22.498161,-22.05584,-19.776346
-20.129644,-24.102518,-23.058403,-25.489618,-28.201756,-19.079403,-20.254501,-18.245285,-21.927542,-22.859623,-21.502163,-21.189682,-23.402931,-24.227314,-20.536968,-14.58447,-18.912954,-19.354816,-25.153131,-27.80396,-25.841856,-18.383007,-23.003496,-23.457493,-16.503387,-22.868782
-25.225739,-26.275957,-27.53308,-18.604687,-24.549025,-20.793274,-24.755438,-19.104132,-21.649998,-23.633831,-23.465698,-20.472708,-22.55669,-23.040953,-24.46298,-14.599302,-19.931726,-23.605911,-23.006025,-23.839312,-27.365438,-18.254837,-21.819515,-18.425669,-20.033522,-22.506786
-30.32915,-20.948345,-27.78686,-20.756962,-23.1966,-29.27714,-23.689995,-24.781462,-22.754517,-18.001177,-16.728827,-19.579502,-19.201393,-20.16935,-22.361176,-23.222422,-23.72454,-20.37513,-24.214146,-25.973665,-24.508965,-26.913866,-18.717205,-18.260069,-24.640366,-21.788794
-25.591408,-21.56788,-28.735188,-23.324806,-21.619541,-22.271572,-22.233437,-21.554218,-24.116932,-22.177359,-17.057615,-20.05283,-16.556925,-22.354248,-25.592602,-22.192818,-26.313383,-21.128233,-24.888962,-22.206951,-23.238808,-30.119944,-20.070595,-20.93053,-22.812725,-20.966005
-25.167892,-20.592789,-24.318752,-18.335548,-20.420652,-21.568787,-22.174274,-16.400454,-20.074078,-17.283625,-20.834492,-20.575417,-20.30791,-18.32168,-27.112139,-21.262054,-25.760084,-23.57651,-19.939175,-21.033607,-22.530256,-27.778078,-26.052927,-20.652199,-23.829306,-22.820442
-26.355898,-20.355278,-19.744007,-20.943201,-20.329315,-20.43206,-22.187038,-17.832664,-20.253471,-18.212477,-23.006407,-28.652708,-21.966377,-22.195919,-25.485884,-27.308817,-25.605417,-25.596546,-21.335487,-30.86202,-20.322582,-22.434242,-26.579878,-18.432228,-23.158705,-21.146868
-26.94976,-23.92721,-22.38524,-25.763725,-24.373936,-21.484102,-25.210913,-25.882284,-25.062153,-16.881098,-25.638454,-24.527586,-19.48588,-22.203087,-27.279076,-24.22522,-27.662836,-23.046543,-27.87171,-24.2421,-18.7558,-24.96484,-31.54027,-22.638645,-29.47877,-25.708904
-25.701912,-22.154512,-25.265724,-27.569725,-19.615818,-21.0024,-29.76184,-24.100994,-26.113647,-23.911964,-25.471483,-23.009418,-19.459007,-24.548689,-27.10793,-24.372213,-27.35806,-19.554146,-34.33185,-25.65657,-23.755013,-23.574137,-30.264967,-27.62365,-25.121735,-34.043423
-21.347904,-23.179905,-24.117481,-23.646852,-18.061539,-21.874973,-25.844007,-20.291977,-20.35699,-22.135124,-24.610327,-19.83245,-25.136595,-25.290726,-19.007774,-25.552713,-22.667017,-22.018097,-24.312037,-27.160938,-23.748737,-24.694696,-29.039639,-21.561451,-23.211964,-27.788622
-23.169498,-27.36368,-22.504318,-25.920118,-18.951803,-16.86544,-23.341751,-17.396297,-22.017708,-19.824894,-27.31402,-21.912142,-23.698366,-23.968699,-19.238625,-23.441105,-22.529009,-21.976864,-25.285654,-27.356043,-20.944649,-22.306013,-25.610262,-19.322376,-20.047024,-24.852903
-25.57372,-25.263542,-20.704336,-24.002913,-18.576366,-18.133734,-17.328388,-19.271255,-31.620378,-22.728767,-22.569616,-22.374268,-21.061543,-21.500818,-19.886057,-23.43815,-22.716894,-29.14683,-24.976917,-26.624815,-26.145542,-25.10733,-27.767704,-20.038212,-18.918867,-26.739645
-30.069113,-25.014156,-23.068504,-21.1831,-20.589985,-22.728104,-18.622234,-27.578957,-24.862896,-22.859102,-27.545805,-29.52099,-19.551685,-19.832146,-24.539564,-20.459,-20.876999,-26.643347,-26.02482,-26.180548,-28.770504,-19.78454,-26.019657,-25.956242,-28.895435,-25.579834
-28.885996,-26.32461,-27.71423,-22.544678,-25.559017,-23.794237,-21.645433,-25.184675,-25.743692,-16.570263,-36.621624,-27.000793,-19.452078,-22.061409,-23.622276,-21.781013,-23.13776,-21.423931,-29.721165,-22.537407,-23.017275,-24.06119,-24.632053,-23.312126,-24.039974,-29.382513
-28.549397,-25.203005,-25.468159,-23.067892,-27.124052,-18.886034,-21.96801,-29.701797,-23.96214,-18.383734,-24.331837,-25.101568,-25.36574,-18.657215,-22.287363,-24.531559,-17.779247,-19.42722,-23.26521,-19.449263,-19.725096,-25.559513,-20.152689,-22.066156,-21.45197,-28.486734
-31.16713,-24.577257,-28.27896,-21.529102,-21.524918,-17.267715,-16.733423,-28.277014,-21.015015,-20.971031,-23.916658,-19.702835,-23.98013,-24.497105,-21.40698,-27.448755,-21.756916,-22.501291,-23.675783,-19.30793,-23.967596,-25.465439,-25.966105,-28.23313,-18.492924,-27.85936
-26.068644,-18.430096,-22.089169,-23.590565,-21.080254,-18.348873,-18.212122,-26.044052,-18.999239,-19.585047,-16.198456,-17.180727,-20.171331,-24.551142,-27.029392,-21.408363,-26.104385,-18.559399,-28.234356,-24.313272,-22.65451,-28.761948,-25.211555,-36.200584,-18.381468,-21.03727
-25.501812,-16.672821,-21.010584,-29.695238,-19.92587,-19.657532,-21.077522,-32.466263,-18.647251,-19.519003,-17.823803,-22.286863,-18.480547,-25.671034,-36.35964,-21.293678,-23.751495,-23.400215,-23.124104,-28.0453,-27.564837,-27.021229,-29.568613,-29.574028,-18.134144,-20.978476
-24.749958,-18.392857,-18.457115,-22.893373,-18.099615,-24.732819,-24.260887,-28.765026,-19.04649,-26.42408,-26.824097,-20.517445,-20.420177,-25.3027,-26.650362,-25.982504,-21.703827,-24.605717,-22.935581,-20.285252,-22.94582,-22.650637,-29.57946,-30.177992,-15.512351,-22.363344
-24.963747,-20.763702,-17.678268,-23.129524,-20.967775,-28.319172,-23.498777,-20.491604,-22.440552,-26.118599,-21.14523,-22.736332,-23.456032,-23.305014,-23.533491,-23.257116,-19.640665,-18.993446,-26.851662,-22.720219,-20.034636,-23.38286,-23.416767,-31.324022,-20.223524,-23.591072
-24.744349,-26.038939,-22.456882,-20.766945,-24.095789,-24.978481,-27.841099,-15.062923,-21.940287,-18.421696,-17.462523,-23.25407,-19.35639,-21.989395,-23.33896,-19.871807,-18.045975,-20.29768,-22.913218,-18.502823,-20.852299,-23.863909,-26.100971,-23.508228,-18.477068,-21.71038
-25.702885,-21.73576,-31.107935,-20.272179,-23.945154,-23.819427,-25.611113,-16.60138,-18.891413,-20.370584,-19.530403,-26.504059,-20.96603,-26.883112,-18.27237,-23.47822,-28.964378,-20.143536,-21.294579,-22.148869,-29.705673,-22.016615,-25.549734,-19.966297,-18.613136,-20.61184
