-20.725533,-21.563084,-21.707188,-22.97956,-21.537407,-22.39893,-21.186642,-23.016212,-26.982159,-24.94316,-23.754856,-25.470303,-24.064903,-26.27607,-22.49549,-28.58614,-23.96767,-22.219086,-25.294588,-25.330162,-26.19483,-28.262386,-26.19085,-21.534615,-22.43598,-21.770046,-25.447147,-27.994768,-21.647423,-32.122066,-25.821964,-23.940422,-23.915361,-22.749565,-21.3023,-22.669006,-24.232386,-25.729523,-23.952267,-28.083017,-23.18493,-28.899467,-26.64609,-26.226109,-21.8644,-24.581238,-26.31426,-23.208252,-20.604053,-21.811317,-23.312538,-23.509712,-22.183899,-30.082073,-24.134228,-21.729979,-22.333035,-24.089064,-23.36229,-21.921412,-23.517345,-29.381731,-20.131142,-19.851849,-22.990604,-22.487947,-19.725136,-26.839947,-23.708666,-26.058113,-25.246243,-20.262722,-23.280125,-18.856136,-24.64597,-21.078117,-23.067816,-21.190722,-21.570082,-18.053541,-23.683558,-23.358286,-21.218037,-17.116865,-22.96307,-15.675739,-17.739254,-17.22328,-22.629402,-18.114346,-18.423952,-16.97299,-17.232609,-24.809278,-19.49044,-19.364555,-23.304016,-17.030743,-23.996002,-18.962383,-18.841084,-18.062325,-21.10435,-21.955204,-22.794777,-23.512787,-21.028397,-19.01672,-20.332726,-20.911194,-19.004868,-18.004921,-17.812893,-17.69019,-18.111115,-19.873543,-19.839014,-19.119041,-19.346104,-15.65053,-19.293146,-15.987967,-18.461252,-18.330353,-17.181604,-18.5199,-18.518017,-18.606785,-18.972237,-18.018227,-19.118385,-25.326382,-28.121437,-27.878235,-26.300264,-21.201832,-23.83263,-20.01421,-20.766153,-26.386135,-19.967611,-26.532219,-24.146908,-23.421726,-29.599365,-24.52434,-23.771198,-21.217035,-18.856884,-24.333904,-23.044857
-20.559978,-22.947676,-34.67856,-29.394724,-26.194162,-39.80433,-21.530787,-24.15813,-24.98074,-24.871265,-26.822275,-31.32567,-24.94637,-30.106918,-26.123714,-27.669563,-31.444836,-26.979794,-31.620876,-34.674213,-33.417744,-31.090752,-23.212944,-25.997215,-32.709377,-30.897224,-26.914793,-34.131863,-35.836742,-31.35411,-28.212284,-27.421276,-30.607624,-31.51249,-27.454885,-25.24599,-24.538622,-26.583332,-30.480606,-32.098076,-32.22059,-29.823925,-28.376625,-31.29029,-32.122375,-25.478735,-25.38264,-28.747944,-32.797836,-31.042425,-24.900799,-26.573292,-26.408463,-28.432962,-24.768034,-30.145876,-30.411041,-30.155848,-27.29742,-22.956976,-33.840546,-25.232048,-30.818937,-26.99836,-24.30935,-24.108786,-34.141567,-25.88432,-21.772427,-24.299564,-30.355608,-28.751127,-20.89607,-23.178425,-27.584263,-21.875399,-27.17988,-23.597866,-26.837255,-20.047253,-32.86374,-21.701168,-31.173376,-34.173073,-31.684816,-27.7714,-23.637604,-19.522419,-27.915037,-25.110268,-28.416965,-23.41662,-23.016788,-27.520973,-23.743042,-33.275494,-28.277885,-21.266157,-26.807968,-21.829422,-22.608162,-24.714317,-24.920273,-25.195557,-22.90836,-27.782238,-27.280178,-25.741112,-21.204634,-26.52803,-29.970188,-28.958225,-28.383736,-30.951736,-21.81068,-20.903736,-21.684265,-24.329037,-30.839972,-21.227242,-28.666214,-31.151625,-23.175976,-26.786903,-22.270746,-32.428917,-31.064518,-29.096064,-25.500088,-29.258444,-28.329533,-24.936852,-30.072477,-32.642845,-33.809982,-22.661789,-29.41365,-25.307327,-18.663763,-20.497654,-19.94305,-25.077282,-28.873743,-22.663832,-29.637554,-23.952534,-29.582922,-34.013157,-29.62528,-29.139141,-32.49699
-26.261196,-33.13725,-25.21635,-29.964336,-23.028934,-30.080133,-28.934126,-25.831871,-22.74775,-27.732168,-30.215357,-35.176285,-29.814835,-26.734692,-28.980156,-26.870636,-33.89826,-20.654198,-29.259237,-23.869526,-33.173492,-35.675896,-21.08839,-32.838768,-37.630047,-25.74416,-31.7096,-26.043377,-32.080513,-30.79018,-34.376102,-27.630278,-29.390055,-25.49315,-32.84066,-24.469103,-30.547695,-28.247631,-33.240376,-27.837318,-34.108707,-31.138731,-36.429787,-30.238012,-29.787,-28.849415,-26.410515,-32.792133,-32.70561,-36.596485,-24.575754,-35.733,-27.420826,-26.841,-22.306162,-30.449587,-30.072266,-33.44599,-26.275778,-29.161243,-26.390417,-24.030586,-29.442379,-24.420887,-22.108234,-24.625183,-28.901203,-31.47787,-25.089981,-28.257471,-31.324589,-26.802582,-22.39893,-24.661482,-23.888544,-26.992584,-26.648258,-23.882416,-28.836773,-32.196728,-29.16312,-26.129135,-34.224136,-33.27349,-32.929752,-32.118263,-27.088074,-21.598005,-25.187445,-22.960464,-25.16769,-31.743454,-28.523212,-29.290071,-33.042175,-33.722965,-42.23405,-25.860083,-23.309137,-22.89156,-26.492586,-25.588772,-26.335348,-34.781353,-25.443844,-28.93722,-32.12988,-25.207653,-22.54813,-27.532337,-25.460028,-27.642426,-30.25145,-24.10313,-21.26255,-23.646206,-26.714417,-24.384094,-26.204762,-22.67968,-26.188917,-28.990566,-30.904144,-26.3344,-20.822315,-29.03876,-30.290737,-32.00806,-22.776917,-30.944038,-23.895718,-33.060173,-24.854649,-36.199394,-34.85602,-25.369862,-36.223026,-31.476637,-21.740755,-22.081469,-23.177029,-31.935638,-34.759136,-25.448984,-25.27686,-31.00855,-30.439217,-32.26894,-32.760433,-27.570045,-28.17917
-25.89399,-26.562603,-24.028572,-24.725983,-24.894384,-25.583563,-27.90911,-33.520508,-23.922329,-28.037487,-28.397324,-29.616798,-24.134687,-26.20232,-30.088354,-30.185978,-26.816784,-21.176432,-27.471083,-21.27937,-29.251692,-30.405268,-24.327873,-31.766008,-32.964237,-26.77875,-35.90318,-21.11055,-29.101593,-26.665592,-29.114525,-31.771654,-27.79944,-23.219227,-31.400572,-25.347118,-30.080992,-25.974474,-26.632418,-24.791052,-25.897812,-30.565342,-33.300854,-30.358376,-24.776905,-28.072048,-29.352913,-32.405552,-32.192528,-32.540913,-26.59727,-27.099163,-26.230957,-27.143513,-24.342743,-29.139746,-30.83663,-33.065197,-28.832867,-28.053944,-27.614183,-24.52988,-34.44357,-30.241322,-24.438564,-22.242031,-29.19333,-27.00708,-26.03772,-29.779243,-37.928436,-23.006298,-21.551296,-25.347134,-22.616072,-34.78508,-26.688536,-23.993288,-29.053638,-26.558285,-27.684017,-27.706022,-29.516645,-28.876816,-33.22432,-31.1984,-30.20248,-27.39294,-22.998634,-26.081032,-23.250004,-29.293762,-26.47081,-27.775562,-29.5114,-37.11247,-42.638664,-27.415323,-19.255503,-25.69482,-24.753452,-26.272957,-33.033405,-30.845842,-30.559658,-30.895948,-24.186756,-29.195547,-24.77387,-23.7509,-21.988163,-24.994423,-28.050447,-24.981817,-24.442898,-20.527834,-23.852236,-24.451725,-28.84798,-30.597565,-28.726551,-26.986511,-24.530022,-24.835087,-25.277847,-32.115314,-36.712574,-25.756569,-24.286045,-28.175968,-24.329296,-34.201073,-24.573177,-32.47544,-40.190254,-30.924421,-32.104168,-26.969662,-27.590485,-29.317472,-32.450123,-27.318153,-28.242231,-28.270788,-25.564873,-27.409317,-33.518623,-30.27748,-33.97529,-26.826414,-25.223534
-28.101221,-28.382305,-25.276154,-27.67686,-26.793114,-21.785627,-28.595194,-27.099195,-29.61577,-29.86182,-28.455824,-27.423664,-25.421494,-27.80787,-30.576849,-30.297838,-26.773472,-26.745527,-26.04604,-26.83987,-29.408134,-27.365355,-25.343674,-25.866156,-33.481693,-30.906057,-31.668873,-20.288214,-34.065407,-30.346666,-24.589642,-27.857252,-24.53931,-27.06691,-27.470913,-25.799616,-29.970772,-29.278973,-29.235401,-27.72725,-24.72649,-29.995502,-26.45996,-29.392313,-26.61067,-26.048447,-32.519375,-30.982128,-25.105637,-33.59349,-28.796057,-26.160358,-33.656803,-27.272833,-21.889793,-27.046127,-30.941368,-30.68515,-31.773823,-23.898884,-29.701756,-25.034702,-33.39802,-31.779806,-29.508537,-26.223164,-34.883926,-23.814201,-32.023228,-27.961052,-30.419125,-27.124168,-25.308517,-28.630194,-26.69663,-27.085186,-29.07759,-23.009304,-28.703766,-28.258575,-29.995098,-29.39486,-28.427143,-30.208546,-30.35903,-35.04744,-22.850002,-23.730642,-28.150326,-26.844774,-23.801579,-31.302479,-34.613667,-30.605545,-29.202723,-31.880947,-36.779182,-27.35087,-26.60495,-38.38455,-26.719995,-24.545563,-27.937748,-30.424706,-23.842894,-29.707596,-23.410542,-28.982798,-29.480827,-24.266933,-25.220606,-27.256962,-27.42264,-28.824423,-25.709206,-27.048798,-23.60311,-27.555794,-24.317394,-35.615746,-32.81549,-28.871174,-24.96474,-21.81747,-29.219667,-33.63651,-38.068184,-24.770899,-27.054138,-26.333195,-26.718287,-28.220963,-26.023808,-30.57399,-28.590496,-32.445473,-26.96695,-24.223793,-28.517529,-26.785042,-29.169796,-19.477097,-22.876516,-24.160751,-25.909111,-27.50969,-34.430996,-31.80952,-27.237707,-30.364098,-28.82584
-28.562225,-22.79116,-28.86823,-31.85026,-30.222012,-22.376575,-27.256277,-21.530422,-27.274506,-29.234682,-25.815586,-31.52015,-23.76376,-28.080467,-31.789864,-28.853884,-29.491241,-27.827818,-26.692421,-33.23392,-29.92386,-28.608803,-25.477974,-27.040087,-30.959627,-30.08256,-26.111797,-23.0531,-28.55879,-31.761822,-26.940203,-25.121601,-24.119186,-27.206236,-33.594376,-27.412857,-25.333233,-27.397354,-34.554585,-27.700262,-28.431572,-28.97396,-24.498224,-33.158394,-31.300507,-29.886532,-32.261593,-35.0875,-25.399239,-40.67752,-23.956215,-27.569843,-30.382193,-26.01489,-23.598915,-29.564087,-28.229294,-24.49716,-26.663963,-26.652,-24.639967,-24.29594,-27.330181,-26.25914,-25.587082,-30.13915,-27.849714,-27.107994,-31.372454,-24.569256,-30.56316,-27.246548,-30.263622,-25.192667,-29.403372,-27.125242,-32.865437,-27.596085,-28.838858,-35.366413,-30.079891,-29.911072,-23.117283,-28.369648,-28.27151,-31.257828,-21.590767,-24.105528,-29.191902,-28.7933,-26.134544,-28.283888,-32.888214,-37.86708,-28.882704,-30.090487,-30.55225,-28.920433,-25.033033,-31.161943,-29.469582,-23.919413,-30.272522,-36.07589,-28.236177,-24.58083,-25.610378,-23.427664,-27.518171,-26.137215,-24.455486,-28.185513,-25.531458,-31.057405,-22.279411,-31.042086,-29.013496,-25.568153,-22.441292,-36.07982,-31.441288,-33.836304,-34.78224,-21.34002,-27.451744,-26.973034,-35.77488,-26.841597,-24.757755,-29.987095,-20.678753,-31.675465,-26.375849,-29.3309,-28.019753,-30.471516,-24.935986,-23.685148,-28.641602,-28.777082,-28.834572,-22.990278,-23.34161,-27.20478,-23.313286,-33.37889,-31.790934,-28.554249,-29.787611,-32.327156,-26.690746
-25.055647,-22.038624,-28.237957,-26.630968,-30.609083,-26.097258,-27.567532,-25.068298,-28.034708,-27.2188,-33.82176,-29.74705,-22.468836,-26.661474,-30.892178,-31.441338,-27.502108,-29.022892,-25.935446,-32.361965,-31.551115,-23.922455,-27.219183,-31.260712,-25.547073,-32.73832,-22.810144,-27.303934,-28.968218,-32.306816,-31.761936,-26.095613,-26.431627,-24.1893,-35.77405,-27.663712,-23.12814,-27.575148,-27.618664,-31.18945,-26.638426,-27.233074,-28.361448,-33.114334,-30.178135,-27.05445,-27.434353,-33.119446,-23.30527,-33.979282,-23.39645,-27.216225,-27.732584,-25.430428,-28.812628,-33.87005,-30.643242,-26.657192,-22.466116,-28.355162,-24.695683,-24.982258,-22.146664,-22.801971,-22.934982,-25.922432,-24.531338,-26.869492,-26.603231,-30.386986,-29.850008,-22.560581,-30.528957,-30.085262,-30.91916,-25.557537,-26.978363,-27.881258,-22.531488,-35.339027,-32.53154,-31.24969,-22.870255,-27.674305,-24.410942,-29.034645,-30.601002,-26.930449,-34.234814,-31.291702,-26.641537,-24.751202,-29.795286,-29.940723,-24.562199,-29.025372,-30.161102,-28.083202,-23.502316,-29.496037,-30.264765,-28.208271,-31.672583,-31.718105,-28.919056,-28.937105,-24.799067,-26.646994,-25.292244,-34.564888,-28.105925,-30.49075,-29.338673,-24.13244,-25.727697,-33.736507,-30.579985,-23.557705,-24.96444,-31.155046,-33.58546,-28.201675,-21.527943,-22.63097,-24.570475,-23.22126,-34.97589,-27.64468,-30.267714,-30.606081,-22.048939,-30.542645,-31.371527,-30.128849,-31.273958,-29.907486,-25.865301,-21.762539,-26.244247,-31.509487,-34.262264,-33.020256,-28.729465,-26.30273,-26.560421,-26.008072,-24.802301,-22.700272,-33.517433,-26.077242,-30.873001
-28.757671,-31.765896,-27.106926,-31.1622,-30.57347,-27.359056,-27.4985,-22.341608,-30.346336,-32.028957,-36.955708,-27.702179,-23.175169,-32.49982,-32.848335,-26.632864,-29.54461,-29.41003,-25.760262,-30.81394,-33.437565,-23.942345,-27.52095,-29.451183,-26.973915,-34.32492,-21.258604,-26.418118,-31.958563,-34.864006,-28.278927,-27.645386,-34.600388,-25.221024,-32.020874,-26.908548,-27.012012,-33.667862,-30.084503,-31.37426,-25.158012,-33.350334,-27.797642,-35.355133,-24.909698,-30.940039,-31.668983,-31.533278,-26.624462,-35.236095,-29.376183,-32.22882,-23.961693,-24.650768,-27.382038,-36.054447,-25.30448,-30.537786,-22.000267,-24.34016,-25.472689,-30.290253,-25.705933,-22.789387,-27.268692,-26.836506,-29.811123,-29.148172,-26.95419,-32.98003,-28.667952,-22.316416,-32.788372,-28.09668,-26.160887,-24.621815,-29.88863,-28.396503,-23.741901,-31.57967,-29.498892,-35.210495,-30.040136,-29.11748,-22.50877,-30.305637,-38.835358,-27.466331,-30.191225,-29.446888,-28.787558,-25.291471,-31.29404,-25.660376,-24.936743,-28.21815,-25.429115,-29.223957,-25.597183,-33.490864,-24.30901,-24.344097,-24.897064,-23.404575,-26.02997,-29.68512,-29.581635,-29.34015,-22.783367,-30.212566,-27.377148,-32.20525,-27.466125,-25.449924,-24.832863,-25.811138,-24.905617,-28.649923,-30.929522,-26.118153,-31.621292,-29.940443,-21.074654,-24.695301,-22.795855,-23.525349,-33.48242,-28.531456,-32.96937,-25.944923,-31.601555,-28.264927,-30.27859,-32.362553,-26.272257,-33.15302,-30.639448,-25.68161,-26.171658,-30.334623,-29.011318,-37.50476,-29.950798,-19.890062,-25.51599,-23.779978,-22.253761,-25.54282,-31.754574,-23.139172,-27.479374
-34.114746,-28.962805,-32.36828,-29.715967,-26.145048,-29.309208,-24.001415,-23.674501,-31.663313,-29.007053,-24.869717,-29.633986,-28.83658,-29.976696,-24.940609,-26.55694,-27.91968,-33.269268,-26.192774,-32.83927,-37.59659,-34.06179,-23.776295,-27.50438,-25.770134,-28.459267,-24.504581,-28.37666,-24.824394,-29.87419,-25.65975,-24.72811,-29.290932,-23.421484,-24.637524,-25.876883,-30.386463,-26.428465,-31.6417,-28.136683,-34.06817,-36.989895,-27.162518,-24.8672,-27.06615,-31.793333,-32.863075,-29.57176,-29.838497,-33.981403,-24.567062,-26.22998,-25.240456,-31.302889,-24.002117,-31.192211,-27.000843,-23.870676,-26.726795,-26.705275,-21.629623,-27.183155,-34.978745,-23.965834,-30.27169,-29.06093,-25.873695,-29.17964,-23.485025,-30.092146,-33.6984,-25.373785,-28.181927,-29.703575,-29.065632,-26.360409,-28.290455,-28.67462,-25.023296,-28.83269,-25.198627,-31.410776,-29.454954,-25.62832,-22.726166,-31.038805,-36.235752,-25.365627,-28.73194,-26.511793,-24.577307,-24.893478,-30.417742,-29.26217,-33.758083,-34.92718,-25.111923,-27.407986,-29.37118,-36.45882,-22.5191,-25.503021,-22.485624,-21.9629,-25.989859,-25.160183,-29.917324,-29.217758,-22.087137,-21.278418,-24.84065,-28.823872,-28.237827,-34.5226,-28.811745,-24.665146,-24.292646,-27.924088,-29.775066,-26.263676,-28.172937,-30.407892,-28.936596,-23.15218,-23.615166,-30.947577,-21.854973,-35.256283,-24.570477,-23.08337,-22.394007,-31.280767,-30.239882,-29.866152,-23.62119,-33.920338,-27.421104,-26.711733,-29.745571,-28.636106,-26.252092,-38.966614,-31.949854,-23.233059,-23.635662,-25.720985,-24.126568,-28.710182,-33.302773,-22.880108,-31.678104
-30.979408,-32.577515,-36.437614,-26.857162,-23.406227,-30.094496,-27.403305,-31.242706,-29.215988,-26.628048,-23.929188,-29.094875,-32.238697,-28.267132,-25.8351,-31.433119,-36.84047,-33.23749,-28.892456,-27.802488,-27.352802,-31.227804,-28.412573,-31.6138,-31.754671,-29.542046,-30.915434,-30.16442,-26.568449,-23.3255,-27.904907,-28.681105,-27.521906,-28.836542,-23.981485,-27.054688,-31.96298,-29.72867,-34.05888,-27.908564,-39.05145,-37.506126,-29.28906,-24.563595,-26.782719,-29.6765,-38.37635,-26.032272,-27.88038,-28.895798,-26.414284,-26.413813,-26.500221,-39.31965,-25.047228,-31.61669,-28.16528,-21.69512,-25.000517,-31.648523,-21.777607,-27.473616,-35.799843,-27.866892,-31.88458,-29.029774,-25.652517,-33.093597,-32.751038,-23.915905,-28.975967,-31.590519,-29.550785,-28.923923,-34.722286,-29.528881,-27.73411,-30.572315,-33.1581,-33.05181,-23.412731,-28.150175,-25.509155,-26.020739,-27.98544,-25.73568,-36.204117,-32.163002,-24.76561,-27.211348,-32.62709,-25.78276,-31.428465,-32.75463,-42.021057,-34.19279,-29.12553,-26.449936,-25.223904,-31.436993,-28.565516,-24.817207,-23.151955,-26.926075,-23.661386,-26.67869,-28.45757,-28.015028,-26.312695,-22.59758,-22.042545,-22.618828,-31.13936,-33.99225,-32.26073,-23.887291,-23.86673,-30.310095,-29.800682,-24.371376,-23.057512,-26.069307,-29.692572,-28.379395,-30.09521,-29.37558,-20.785793,-33.330383,-26.969715,-20.180897,-21.043451,-27.173134,-33.617474,-36.928864,-25.80311,-30.009933,-26.853104,-23.809345,-38.88698,-34.709774,-29.60952,-30.330002,-34.117165,-27.599318,-25.835045,-26.839031,-25.94926,-30.117579,-27.783033,-37.83166,-36.929653
