-32.37946,-19.619354,-28.260115,-25.764618,-27.200012,-33.53777,-24.244055,-33.387836,-27.697737,-23.921062,-24.009853,-31.659483,-22.353931,-23.624739,-25.27358,-26.814365,-29.166328,-23.069887,-24.994242,-27.890347,-23.057592,-29.06094,-32.20661,-27.905827,-36.70672,-28.803883,-21.514395,-29.81614,-30.57401,-29.59317,-25.534286,-22.323303,-30.698273,-21.973713,-26.032772,-24.743141,-26.14389,-21.847168,-26.692944,-23.554352,-30.74123,-25.852375,-26.582256,-24.36047,-19.386961,-27.02923,-34.61018,-21.980816,-25.747551,-25.367126,-22.680283,-26.406567,-24.99814,-35.25337,-23.458973,-32.981976,-29.359463,-25.755888,-26.517729,-32.747173,-25.219412,-25.379013,-25.432728,-23.205791,-24.159504,-28.715498,-26.23664,-26.261438,-29.346905,-23.81692,-25.476852,-24.123459,-16.855392,-6.802582,-4.255293
-30.913834,-22.267506,-28.135536,-27.878784,-30.307358,-24.659107,-29.226679,-31.701057,-26.318956,-24.299076,-22.975348,-25.334484,-24.769918,-29.16262,-23.208984,-21.750877,-29.505903,-24.322754,-23.24735,-24.119572,-27.934929,-22.378792,-34.12882,-33.62258,-31.110579,-26.412344,-26.536858,-24.193832,-25.68766,-24.757479,-22.415037,-19.036102,-24.859766,-26.612144,-24.101906,-24.624264,-30.324734,-21.841759,-24.024836,-23.300274,-28.321676,-22.111996,-31.141106,-23.987764,-19.618946,-24.888502,-29.887732,-21.654789,-34.1716,-21.325151,-25.342962,-25.443073,-28.186407,-33.09261,-27.0201,-28.35613,-28.342966,-30.997215,-23.988354,-33.391293,-31.070656,-27.09345,-31.066967,-27.705046,-24.967117,-25.10527,-26.14355,-26.584606,-24.404015,-28.416658,-30.096046,-30.883102,-24.66401,-25.605732,-38.1454
-32.6228,-33.523617,-25.485075,-27.921532,-21.67528,-21.780603,-24.93943,-32.57209,-27.627878,-22.53717,-23.576828,-28.134449,-21.355066,-25.084156,-30.475458,-20.213934,-27.373755,-22.410807,-26.175411,-28.599232,-31.324638,-28.916862,-27.741673,-29.024464,-28.189404,-27.57723,-35.915314,-25.65363,-23.145996,-31.030703,-29.19015,-23.415274,-26.336372,-28.906841,-28.278671,-22.397205,-27.274174,-22.898632,-23.704853,-22.75784,-30.527952,-27.123013,-35.902313,-26.22226,-20.676687,-25.752085,-29.67953,-24.328773,-22.466406,-23.36742,-24.224169,-22.659344,-29.96735,-32.897846,-23.955288,-27.346079,-27.723278,-32.94637,-22.774145,-29.298985,-26.731579,-27.906168,-21.627878,-28.06556,-24.724754,-22.642561,-27.597824,-31.073744,-26.152983,-32.58296,-25.28577,-21.759317,-24.729332,-23.035044,-35.382603
-30.551214,-25.650301,-23.489586,-29.176687,-20.13535,-23.38892,-22.513601,-25.928534,-30.159344,-25.144962,-24.819834,-26.858864,-19.968773,-23.677452,-27.44041,-20.54033,-29.933193,-29.00748,-22.785828,-25.8097,-28.476387,-28.34853,-26.831863,-26.519012,-24.548347,-22.26126,-33.265537,-25.916206,-29.623058,-28.506985,-24.536654,-29.109602,-26.706005,-25.915085,-24.199827,-26.244293,-24.513763,-22.560478,-26.575136,-24.765404,-25.926125,-25.403862,-27.616837,-26.616516,-21.442432,-31.493904,-21.554623,-28.059605,-17.123817,-27.916376,-28.819668,-22.331562,-27.410255,-30.626688,-25.20818,-24.511515,-30.393167,-31.308285,-24.462585,-31.943974,-21.370071,-28.112984,-19.452497,-23.606903,-26.079922,-28.904634,-30.52355,-31.726433,-34.088997,-27.170084,-24.083467,-18.734165,-33.50558,-18.51017,-30.746847
-27.957214,-24.448923,-21.656733,-27.13113,-22.88161,-32.87025,-25.863379,-24.729637,-26.918943,-28.912912,-29.205627,-23.166851,-19.99009,-24.068275,-23.141682,-24.99946,-23.74786,-34.977993,-26.137442,-24.315384,-29.13939,-23.928516,-28.793514,-24.487028,-26.078142,-24.031567,-27.331236,-25.176596,-31.270012,-28.346703,-19.123295,-26.327936,-25.597984,-26.35409,-23.651653,-25.564125,-23.449036,-30.913794,-26.376682,-29.863445,-25.563013,-27.210075,-25.746462,-25.589779,-23.925331,-29.121792,-20.213364,-35.14763,-20.713896,-25.28353,-27.545248,-27.426569,-26.728296,-24.5312,-24.234922,-24.174673,-28.878002,-24.769676,-28.391888,-33.150898,-21.085909,-29.796318,-22.070793,-23.072285,-29.700739,-40.76618,-26.139816,-22.488003,-23.837103,-27.33854,-25.93782,-20.431807,-28.816925,-20.590595,-26.491734
-26.8064,-29.10854,-28.048216,-31.422253,-27.241941,-31.391718,-24.806395,-28.8819,-24.809717,-30.842678,-25.091507,-24.811167,-22.776997,-30.809853,-23.928112,-30.560883,-27.622753,-28.30317,-26.598982,-26.395248,-24.931496,-25.490215,-23.2105,-24.62066,-25.94638,-29.352306,-26.284567,-31.937605,-28.78802,-24.364658,-23.487366,-25.919569,-26.89273,-28.080267,-30.9293,-22.588821,-20.005816,-31.337166,-24.558968,-25.81302,-22.144375,-27.475271,-26.055021,-25.82733,-26.422373,-26.362965,-24.872929,-28.106342,-22.157232,-28.13016,-31.43515,-27.237825,-26.976665,-25.293884,-18.085632,-22.16534,-26.56435,-27.195011,-24.647446,-32.256348,-27.059011,-30.598629,-24.641178,-23.94431,-31.96756,-29.68809,-29.574236,-22.5103,-24.27909,-28.533617,-27.396347,-28.119469,-18.594707,-20.608326,-22.7134
-25.092691,-28.453886,-25.654562,-25.370434,-25.082132,-30.130577,-20.616749,-25.019642,-26.263245,-29.30752,-26.300018,-25.027626,-23.784666,-29.259367,-28.785713,-32.889107,-37.122486,-22.267767,-29.0429,-25.466484,-25.787148,-28.196976,-23.435593,-22.101727,-21.134134,-32.11126,-28.629759,-22.076353,-31.49211,-27.66688,-28.234854,-25.18451,-27.363129,-25.516075,-27.823181,-21.263454,-21.715277,-30.240532,-30.80733,-25.466465,-22.83493,-23.938597,-26.655659,-21.928411,-25.609959,-20.70105,-26.711823,-28.217216,-21.375137,-28.332336,-23.809895,-27.833813,-30.637255,-31.377625,-19.67104,-20.612793,-24.395966,-31.124418,-27.819706,-32.848503,-23.283623,-24.433468,-27.782276,-25.241976,-29.417517,-29.308578,-26.454578,-24.988825,-36.744022,-27.309849,-24.470526,-28.55043,-8.206905,-5.3947887,-19.548014
-27.47866,-28.710068,-23.57541,-22.239294,-23.448479,-27.505232,-21.823368,-24.177319,-26.149923,-28.29104,-21.936918,-24.549232,-23.961561,-31.384827,-29.856318,-26.624853,-33.73738,-23.19212,-27.669617,-24.400639,-34.02329,-31.917404,-22.548855,-26.188011,-23.135868,-33.948704,-24.268625,-24.356857,-28.040989,-29.914354,-22.78129,-24.00012,-31.639446,-26.814976,-22.537773,-23.309723,-25.321733,-26.33035,-26.012848,-28.166576,-28.165733,-22.745327,-33.307495,-23.82309,-26.580587,-26.534529,-27.450182,-32.913773,-21.276962,-35.814583,-22.266088,-29.746105,-24.660133,-28.126657,-22.685545,-26.04598,-23.847542,-31.753578,-30.562777,-33.806625,-24.31943,-26.99052,-26.3362,-26.227232,-26.83519,-28.073196,-27.994446,-30.27683,-34.925583,-24.046116,-22.007729,-24.746471,-6.244215,0.0,-19.355625
-32.5069,-27.52662,-24.939804,-23.074295,-26.793812,-26.76999,-29.231968,-24.461271,-22.147627,-20.829826,-21.99584,-27.834269,-28.838163,-32.654972,-21.883343,-25.940231,-27.847599,-26.04358,-22.560616,-27.490513,-28.338562,-25.619843,-18.72926,-21.785603,-22.127758,-29.025398,-26.503986,-24.352222,-23.621582,-23.615234,-24.058798,-26.72167,-30.529175,-27.622768,-24.64296,-28.413097,-24.342068,-23.475765,-21.125233,-26.021843,-30.445353,-27.00911,-29.709742,-27.253666,-25.487915,-25.933884,-23.077415,-27.969631,-27.982529,-38.366455,-28.528032,-24.924664,-20.615934,-28.600294,-26.052763,-23.156979,-26.82808,-24.166096,-26.309677,-32.308628,-23.656643,-26.076077,-26.224823,-22.601421,-30.137363,-23.100025,-30.296516,-29.027163,-27.247189,-27.949953,-20.29,-27.110601,-8.317471,-6.1868668,-19.673893
-28.962631,-28.7858,-23.555952,-26.370354,-24.512838,-22.757347,-30.2489,-21.652237,-23.386732,-22.862574,-26.803537,-29.246365,-21.527784,-28.764357,-23.971218,-26.919838,-23.225758,-30.074749,-21.403439,-29.463152,-27.089788,-30.5985,-19.595602,-20.234152,-23.347286,-23.51383,-28.060146,-25.603584,-23.27261,-27.859093,-27.245777,-21.568325,-26.0946,-28.337847,-25.788763,-34.058475,-27.110895,-25.998322,-22.673437,-23.581692,-31.032589,-23.117802,-23.354774,-24.524328,-32.772816,-28.732676,-19.679688,-27.248034,-30.700905,-35.831886,-24.622366,-23.49649,-24.12731,-24.735804,-28.330862,-26.168514,-22.443027,-22.772203,-26.541668,-31.37827,-24.519358,-29.569298,-28.819685,-24.554493,-32.332314,-25.683035,-24.408121,-22.983845,-26.141363,-26.034199,-26.727,-29.447786,-19.936949,-27.99503,-23.904875
