-26.526743,-24.093872,-24.46885,-23.095634,-24.06158,-25.880505,-26.945864,-19.8022,-21.898565,-19.438951,-22.433216,-20.687313,-21.943977,-23.407932,-10.957867,0.0,-18.434063,-25.890442,-23.412846,-30.129543,-30.72818,-37.006702
-26.567177,-24.246353,-23.053673,-25.417664,-27.684708,-24.758276,-27.280987,-28.678524,-25.234703,-25.098743,-22.48513,-21.97904,-19.312775,-24.76893,-15.932632,-17.07655,-19.03024,-21.556353,-23.18365,-26.253239,-25.33647,-32.511707
-32.3252,-26.787226,-25.502138,-26.01172,-22.220581,-24.261265,-23.058872,-23.562605,-26.992422,-23.859112,-17.8306,-28.123306,-22.944729,-26.110836,-17.020992,-20.450277,-23.442978,-23.29462,-24.87634,-27.435583,-23.186852,-22.797485
-27.049923,-18.66847,-25.598848,-28.441116,-24.35115,-25.092138,-22.632378,-24.958942,-30.389229,-21.845936,-20.883316,-26.991566,-20.788902,-21.286911,-18.02413,-23.131708,-18.346474,-27.631409,-25.543125,-20.952648,-22.7273,-22.23399
-30.033312,-20.374008,-21.820534,-25.941805,-24.76014,-19.451582,-25.51081,-29.77326,-21.84332,-24.264408,-31.911901,-21.22559,-19.795765,-21.482927,-19.24199,-25.801764,-19.490976,-28.881556,-29.061321,-22.385708,-25.726353,-33.26703
-27.007706,-29.033995,-23.848999,-23.063114,-25.252546,-18.278635,-24.00596,-27.149717,-20.605322,-24.090021,-30.20641,-20.765797,-20.588913,-21.173882,-20.791443,-30.010057,-26.133259,-25.791613,-27.749624,-21.989044,-28.90876,-31.170078
-26.457678,-25.575314,-20.287312,-18.409775,-28.55879,-19.300535,-19.945898,-20.405445,-21.349613,-20.223337,-26.39555,-16.555105,-11.081886,-22.164406,-19.632547,-22.519062,-20.27919,-25.664732,-21.867355,-22.21299,-30.105093,-28.415758
-29.560638,-20.0584,-20.890343,-17.54979,-23.357222,-21.372746,-20.57564,-22.105865,-21.375385,-20.567457,-20.115013,-19.562798,-10.431435,-23.348984,-22.449703,-29.441824,-18.059713,-27.773361,-28.027924,-27.331284,-26.76086,-26.555305
-31.84534,-18.356886,-18.716248,-21.39766,-21.179749,-20.813786,-21.677042,-18.363234,-25.719378,-21.83691,-19.636305,-25.858822,-14.429223,-26.89853,-18.003922,-27.9617,-17.6386,-28.556856,-37.268803,-26.991396,-18.319405,-24.86636
-27.922968,-18.086592,-17.742176,-18.769367,-24.708406,-24.307365,-27.332516,-17.208755,-24.857769,-23.08768,-26.385098,-21.327461,-18.872116,-30.188866,-17.409504,-27.019989,-20.030466,-34.37805,-32.926277,-22.693577,-18.522245,-20.991177
-25.22198,-18.47501,-20.112743,-19.834023,-21.726673,-25.712482,-25.236666,-21.041557,-26.737778,-26.497026,-31.88705,-17.428352,-14.299729,-25.43587,-24.400509,-29.802692,-22.020185,-29.361126,-29.613369,-22.823586,-21.821274,-20.603815
-22.458345,-26.225857,-21.919624,-17.325912,-11.325632,-24.79507,-23.048876,-25.770695,-26.95794,-21.26227,-20.167437,-25.362797,-19.70134,-25.904964,-33.694454,-27.700249,-27.87891,-28.530241,-26.396824,-32.317883,-26.467,-27.783745
-21.724955,-22.698273,-28.43417,-17.468895,-3.45368,-7.704918,-21.268372,-23.465956,-19.22078,-19.834406,-18.484886,-28.285471,-22.20309,-25.616432,-25.848768,-29.065645,-28.57891,-23.086885,-28.4766,-25.325745,-22.779598,-27.991497
-23.735435,-24.133057,-29.654957,-32.271824,-7.1002426,-2.6427078,-14.000943,-22.117073,-14.786146,-22.454952,-16.741608,-24.75559,-22.471207,-25.414333,-16.471428,-30.92031,-23.274323,-21.073233,-24.827015,-28.55338,-25.005322,-29.399496
-24.317265,-25.784859,-25.634003,-34.638783,-21.545303,-9.506508,-5.9098167,-9.997519,-7.751602,-17.943035,-15.94047,-20.64447,-17.25457,-22.892576,-15.611003,-31.895546,-20.46212,-27.4929,-24.856794,-25.324593,-25.582525,-26.944283
-27.113605,-29.880539,-18.06582,-27.361626,-31.095846,-20.32955,-10.882185,-9.631586,-8.511522,-12.470217,-24.116833,-21.24614,-13.9765,-17.63073,-23.871521,-32.13433,-24.887556,-33.616447,-31.862621,-23.706917,-22.775,-19.243973
-26.99195,-24.576052,-17.350079,-23.979141,-23.984152,-19.459793,-21.567398,-20.735691,-16.521385,-15.057053,-19.622963,-16.398676,-18.002502,-19.448042,-17.369122,-32.564377,-28.53999,-27.682487,-29.332851,-23.115503,-25.471779,-19.692112
-26.000967,-28.045753,-21.929611,-22.272768,-21.04491,-26.349865,-26.947565,-22.013533,-29.004564,-19.601223,-21.04232,-18.960636,-21.710125,-17.523088,-16.83454,-31.596529,-22.514069,-26.792736,-26.287312,-24.575119,-25.87429,-26.487696
-30.233189,-26.482157,-24.352829,-23.82096,-23.959349,-31.181654,-28.905872,-26.230335,-35.06299,-30.304104,-25.207891,-20.735054,-22.92254,-15.375039,-19.14385,-28.140312,-21.95524,-27.993324,-32.44327,-29.168505,-22.078026,-26.823784
-32.80601,-25.415867,-22.17043,-22.065964,-19.631947,-30.688906,-21.465958,-19.412968,-21.819487,-23.015913,-17.653635,-16.962982,-16.188318,-16.365559,-11.774239,-27.829348,-30.732508,-25.557297,-25.01244,-24.619518,-17.769016,-27.842562
-26.070625,-27.826088,-24.207233,-21.871853,-25.12588,-26.41916,-25.551605,-17.727535,-19.327534,-26.983887,-21.85875,-12.565218,-14.192931,-11.135906,-8.460026,-26.567476,-29.81921,-28.872654,-24.910374,-28.197725,-20.899506,-32.146687
-23.936977,-22.694174,-26.73994,-14.62101,-23.396229,-24.316603,-31.881094,-21.979517,-21.854774,-23.457802,-23.19819,-13.681061,-16.969028,-13.493172,-12.938759,-22.522976,-24.982285,-28.558014,-28.777025,-27.94103,-25.621588,-24.73564
-26.784286,-31.514624,-24.290922,-16.608295,-22.34574,-17.970865,-23.631435,-26.43553,-18.132488,-24.396156,-20.129448,-17.730885,-24.792206,-18.39945,-13.4147625,-27.708221,-26.276228,-26.139856,-25.218527,-27.364714,-22.042362,-26.74317
-33.830887,-30.483353,-26.708342,-27.297182,-17.063053,-17.23637,-25.74094,-36.32977,-13.6642685,-27.980366,-17.66444,-22.162895,-23.708036,-16.913486,-18.28157,-25.496292,-28.832191,-19.479683,-25.096436,-28.38759,-24.02829,-24.221228
-30.809376,-22.050907,-26.25689,-27.264355,-16.69763,-23.212551,-23.804045,-32.125755,-14.015385,-15.443262,-18.835129,-23.43117,-20.18628,-14.735883,-17.396471,-24.899483,-26.734436,-21.304573,-25.946768,-32.28023,-24.80627,-21.477915
-29.127642,-25.336342,-17.867027,-18.318718,-16.226717,-20.853277,-21.493761,-25.586529,-20.336231,-13.985321,-19.114319,-17.355753,-17.580265,-9.226351,-11.531029,-18.916939,-19.642525,-23.851112,-26.440998,-28.158056,-28.928879,-22.397625
