-24.220228,-14.780029,-17.482758,-19.118126,-14.758872,-12.177086,-10.248476,-13.551964,-7.0366592,-15.917292,-8.283602,-17.18034,-13.407843,-20.24334,-6.998966,-12.598647,-13.871267,-14.899834,-12.623188,-12.750924,-21.474344,-13.586546,-16.716497,-9.158248,-15.007719,-13.313793,-15.010454,-13.366684,-12.505228,-17.457134,-9.302526,-14.297015,-12.593039,-14.363789,-12.477085,-11.31955,-10.611822,-19.012402,-17.372766,-11.350074,-20.699436,-12.644568,-7.431058,-14.770109,-13.091828,-15.664598,-10.566982,-16.846237,-11.215041,-10.554934,-16.795738,-17.042065,-15.681088,-10.500805,-7.5031414,-16.604832,-13.20063,-7.2281227,-14.8035145,-11.356695,-12.626285,-14.370067,-12.218618,-9.176384,-18.56691,-10.814428,-10.001801,-11.259608,-11.025974,-10.407978
-21.508825,-16.56191,-12.176181,-13.049693,-10.31735,-9.470249,-12.279488,-13.628805,-17.303213,-14.965185,-10.507719,-24.48803,-11.909047,-20.318272,-12.570885,-11.827912,-17.041727,-15.515058,-15.390797,-11.338513,-17.343918,-16.699453,-19.324026,-12.958674,-22.655203,-15.034096,-23.522808,-15.483206,-12.745322,-17.024181,-11.016896,-17.20373,-15.521875,-15.915672,-12.2688055,-13.43241,-20.341602,-20.52521,-13.744597,-13.158625,-21.359482,-14.511728,-15.103091,-21.889889,-16.784916,-21.081953,-9.385973,-19.041044,-20.363173,-15.241094,-17.65587,-12.628843,-22.319082,-13.477937,-13.654779,-17.697289,-15.619639,-15.75281,-19.330889,-22.756653,-15.55658,-12.656039,-14.862608,-11.573871,-14.72402,-12.45359,-19.736794,-9.908918,-16.134007,-16.043978
-21.21056,-11.882578,-18.786137,-17.295044,-13.4102955,-12.547867,-12.394957,-11.859396,-11.168131,-13.468452,-15.643145,-21.458357,-10.896123,-29.912066,-17.793955,-20.27812,-18.528933,-16.83209,-13.668222,-15.8616295,-16.727488,-17.373312,-15.452416,-16.926535,-23.053343,-13.379841,-15.577194,-11.880177,-17.363188,-17.26829,-8.99804,-19.47193,-18.002972,-15.927493,-15.42477,-20.836605,-24.252855,-15.086728,-13.648555,-13.578692,-14.762447,-10.245287,-14.110432,-16.38876,-16.203033,-23.02031,-12.134274,-17.183647,-16.24616,-18.677608,-14.420392,-11.918884,-18.649122,-18.682907,-13.676588,-19.593933,-13.28832,-19.779615,-17.590199,-18.728054,-15.341141,-17.535578,-14.681949,-12.615646,-11.256217,-11.385305,-22.752575,-18.118673,-10.862443,-17.669611
-20.791307,-10.292675,-20.141499,-19.694218,-15.552242,-14.878334,-13.050815,-12.542103,-13.01453,-13.520178,-10.509113,-12.104471,-13.161148,-23.450981,-15.456411,-14.035168,-16.52274,-12.629276,-15.245642,-16.71641,-17.21603,-16.45159,-12.821297,-17.69817,-23.716656,-16.9052,-18.367287,-14.401442,-21.997675,-15.994098,-12.728048,-18.75332,-18.58283,-18.711515,-14.955162,-16.43621,-18.077812,-15.120009,-18.499325,-8.766544,-17.64766,-11.123504,-19.439821,-14.489293,-17.270813,-19.271265,-16.218746,-15.535774,-19.03549,-21.144905,-17.192757,-12.025864,-16.894392,-13.834984,-11.603497,-14.811961,-15.047771,-14.777683,-11.30601,-17.61348,-19.949245,-22.12248,-16.109192,-17.544556,-13.593331,-14.884191,-21.258574,-16.813877,-7.17791,-18.18609
-20.532969,-14.071725,-18.058226,-25.429756,-19.805937,-14.799328,-21.726254,-16.746944,-22.003693,-10.22047,-11.456805,-11.34839,-11.007765,-21.2472,-19.85011,-14.437738,-9.510954,-13.874781,-13.576831,-17.508696,-11.948169,-18.202604,-12.040444,-26.21191,-25.469267,-16.53174,-13.3533535,-16.096329,-16.225986,-15.102535,-19.15897,-21.945671,-21.002058,-15.649887,-17.146423,-17.140476,-20.12549,-10.61615,-16.272554,-7.7982473,-19.177721,-15.177916,-25.785809,-17.591667,-22.866335,-13.32742,-17.151741,-12.189086,-21.481796,-15.109241,-16.07135,-15.74957,-15.951162,-14.551358,-15.191498,-12.767719,-18.341246,-12.85699,-13.010942,-10.426776,-21.513052,-14.342857,-14.05879,-13.076137,-16.050407,-20.63668,-14.140033,-18.144562,-10.316772,-14.325876
-27.146482,-14.359873,-12.9088955,-20.372,-21.344133,-22.288757,-16.81595,-16.312744,-19.003902,-16.26693,-14.91262,-13.428316,-16.804281,-22.733953,-18.433197,-16.714602,-11.747867,-15.919067,-12.034411,-17.399706,-12.178063,-18.415905,-13.201382,-19.606758,-27.154924,-16.843538,-11.710892,-14.459813,-13.872704,-21.167593,-20.903093,-23.674133,-21.535612,-18.327353,-23.150217,-15.85639,-14.289933,-14.059578,-17.194904,-12.420699,-17.298174,-18.171366,-23.913797,-10.881468,-19.6754,-18.637669,-14.508029,-12.135632,-19.333555,-16.208408,-14.628052,-16.419125,-15.518822,-18.632088,-19.897022,-13.674622,-13.822147,-11.38474,-19.840893,-9.728583,-21.353502,-11.531472,-12.04249,-14.266643,-16.168242,-19.25033,-16.209198,-17.965275,-10.073793,-12.79522
-24.888004,-11.03857,-13.598547,-13.743372,-13.276805,-16.222202,-15.136158,-12.201112,-15.820688,-13.584223,-16.265926,-7.705742,-16.794056,-19.383547,-12.988909,-14.736534,-15.1343,-13.690321,-15.341368,-14.90004,-22.077051,-17.49353,-11.933397,-22.796104,-23.58262,-10.932089,-13.739046,-10.761962,-15.702772,-20.578455,-15.1313305,-17.207125,-19.807047,-20.782951,-20.345242,-17.968756,-11.618436,-18.45195,-18.777561,-18.269657,-20.424194,-15.095438,-22.64468,-12.934352,-16.308075,-12.74398,-19.788197,-17.543118,-20.08465,-16.750832,-12.793363,-19.754162,-9.550655,-19.774172,-16.617462,-20.501276,-14.693152,-13.529506,-11.934851,-13.978558,-12.754387,-15.684677,-10.451596,-20.027367,-17.414532,-13.802153,-14.996973,-14.5766735,-11.000321,-13.883341
-19.531427,-14.226921,-17.152748,-12.827587,-15.278984,-11.413885,-12.839043,-21.193552,-12.960179,-14.100731,-15.389618,-13.83461,-13.3260765,-17.166744,-14.97277,-16.852766,-11.479906,-12.884558,-17.105825,-13.895199,-15.704503,-15.252405,-12.469853,-20.712543,-21.690205,-12.668426,-16.695913,-11.8183775,-20.0316,-21.666859,-12.379438,-16.196587,-20.512888,-28.301155,-17.21709,-16.13718,-14.543446,-19.902693,-20.259502,-13.939445,-20.386835,-14.364855,-18.734076,-13.802004,-14.171831,-11.6783905,-20.837337,-19.297737,-21.368254,-16.5449,-15.77298,-18.926023,-10.155985,-20.521694,-11.61326,-19.210915,-10.199803,-16.214663,-12.36374,-16.212872,-12.351013,-17.515175,-16.424652,-26.617378,-18.524767,-15.775626,-15.351309,-18.056726,-10.514071,-13.877466
-15.525749,-19.368137,-13.726515,-6.1445646,-15.783655,-17.414507,-10.309848,-14.4943,-14.645973,-16.694641,-15.461418,-17.549564,-15.878304,-13.178443,-16.285885,-21.095871,-13.990202,-10.857151,-15.623131,-17.339083,-13.225105,-10.281606,-13.044991,-15.650545,-14.989803,-12.51615,-18.66315,-15.309134,-22.12192,-17.516203,-13.869637,-9.896494,-18.007946,-14.07515,-14.29287,-14.356439,-18.872261,-15.816703,-13.915036,-14.647995,-22.448149,-19.059855,-10.2189665,-15.442334,-16.35697,-13.56768,-12.672208,-21.020498,-9.760252,-14.780102,-18.771048,-16.86953,-11.539228,-12.508919,-13.63711,-17.271168,-10.10519,-17.50239,-22.264452,-14.306943,-10.014429,-11.649453,-15.133415,-26.440739,-10.7546835,-20.602676,-10.7052,-13.704892,-14.944916,-13.990132
-15.357699,-20.036884,-23.976664,-7.16543,-15.244011,-15.083082,-13.570591,-16.060198,-31.918262,-16.851858,-13.795111,-13.96698,-21.442982,-12.004281,-17.470535,-16.57911,-11.202988,-11.133103,-11.756319,-14.546373,-11.440016,-17.59916,-11.451089,-19.192749,-15.15887,-16.20562,-23.059795,-14.9116,-17.802614,-20.949183,-16.294243,-13.35917,-10.984932,-14.414106,-14.636944,-14.810119,-18.500635,-11.277632,-13.797331,-19.712572,-21.95291,-15.676885,-12.6255245,-21.757504,-20.090921,-14.42676,-11.744263,-14.8784275,-11.439679,-14.440533,-14.095383,-22.89418,-16.983843,-13.845022,-16.722189,-16.170437,-17.304735,-19.929426,-23.057953,-25.491707,-15.546629,-13.797163,-18.013672,-16.878508,-13.942115,-19.063902,-13.782256,-14.281996,-23.29744,-20.63471
