-30.815205,-22.506214,-25.546862,-28.032425,-19.503475,-19.82598,-21.609018,-22.605194,-26.842129,-16.451805,-28.877533,-21.912842,-24.386295,-20.227013,-26.902176,-25.929289,-18.628506,-27.932442,-21.426455,-24.008816
-24.562136,-19.005642,-23.305872,-20.345322,-27.135637,-21.31661,-26.065147,-21.201645,-28.473516,-19.57534,-33.548267,-24.540142,-21.9319,-27.411919,-27.439028,-19.12697,-21.680569,-21.263613,-23.638176,-17.536638
-18.966259,-20.224365,-21.648415,-22.903326,-25.325312,-25.682907,-27.464382,-22.055805,-20.780144,-27.149841,-28.4447,-23.615618,-25.373625,-32.479626,-23.558554,-21.523129,-23.177418,-19.484383,-24.102333,-21.25053
-18.37009,-22.93229,-18.259867,-17.888138,-26.112167,-18.732182,-26.710703,-20.444145,-18.551085,-22.081045,-26.965652,-19.575802,-31.919333,-27.613863,-15.697675,-31.083874,-21.962593,-26.062428,-25.41976,-20.58345
-19.677011,-16.904274,-17.771042,-15.972144,-20.839052,-16.071507,-23.4439,-21.777575,-22.378202,-22.175682,-30.651733,-15.167694,-23.968801,-27.901735,-13.745228,-27.484694,-25.10396,-22.585041,-20.990135,-19.754272
-22.765745,-17.88528,-15.659041,-14.717443,-18.757946,-22.677109,-22.585613,-22.329477,-21.69834,-27.703426,-24.299715,-15.839278,-17.257355,-18.919989,-12.430983,-21.357944,-22.100723,-21.968739,-17.801933,-20.505009
-24.108831,-18.219795,-16.685993,-19.37122,-21.656132,-24.314295,-22.229935,-21.774706,-21.073763,-29.1539,-20.15659,-18.679201,-16.78575,-12.068371,-14.123068,-19.482182,-17.256626,-12.572826,-16.05785,-18.694538
-20.158274,-16.752928,-22.140984,-18.130054,-20.609596,-20.559298,-18.88133,-22.521704,-23.463278,-20.424004,-16.171658,-16.582775,-22.687077,-14.074669,-20.25107,-13.718718,-22.310429,-5.904768,-15.393394,-18.646292
-20.570765,-17.082218,-17.360922,-17.91215,-22.222244,-21.421593,-16.026157,-23.575115,-19.914675,-18.452091,-17.05525,-18.190174,-14.40625,-17.179396,-17.51974,-11.991198,-31.23668,-7.777155,-16.024609,-16.616642
-14.809055,-25.579441,-20.873913,-17.457716,-22.913246,-29.392185,-25.30471,-26.550127,-20.69587,-26.76993,-20.304317,-18.472687,-16.882233,-13.087812,-22.84486,-18.543245,-24.960148,-19.677608,-15.490768,-18.761002
-12.924494,-25.160868,-21.927305,-24.57043,-28.4502,-24.453299,-28.954567,-27.950808,-18.588078,-21.595192,-23.61604,-19.751717,-20.64861,-18.497192,-23.620724,-24.367958,-26.167437,-21.91129,-18.938534,-21.338488
-16.735056,-23.180761,-24.62982,-24.22378,-24.909649,-24.849945,-26.040964,-31.160545,-22.717276,-25.329214,-21.064396,-19.00769,-19.051123,-23.06734,-24.177402,-24.154333,-26.543869,-27.150036,-23.657785,-22.997108
-15.932037,-23.601711,-20.587914,-23.520952,-20.335438,-20.340044,-27.334599,-20.341219,-22.822926,-30.514486,-24.332836,-19.821299,-18.684948,-23.056063,-21.182453,-24.680553,-21.061283,-25.807781,-15.900101,-29.545996
-15.276201,-26.407763,-18.5953,-26.106306,-29.395153,-20.194246,-29.312767,-21.765404,-22.147459,-24.060371,-19.711435,-26.176199,-20.151684,-24.244457,-23.722448,-25.090908,-21.900614,-21.540657,-13.860237,-25.826664
-17.912216,-25.369148,-24.45191,-26.052067,-24.305962,-21.739548,-27.919216,-26.921638,-21.542315,-23.386261,-21.410267,-21.684177,-21.029564,-21.193556,-26.672804,-28.157955,-21.242577,-19.984152,-19.278847,-19.922657
-20.649565,-23.42087,-31.684145,-26.456902,-17.054073,-23.654428,-18.215673,-20.668976,-20.548626,-18.43686,-24.396332,-21.75502,-24.916786,-22.549175,-29.109743,-21.292828,-22.543816,-21.861446,-20.536333,-21.469723
-19.43642,-23.579575,-20.10928,-21.789362,-17.142027,-19.649097,-20.663805,-23.041674,-21.420483,-22.336704,-27.538935,-20.636337,-24.218285,-21.412495,-23.587713,-17.508102,-22.238434,-21.487432,-22.816782,-23.239044
-19.856339,-14.403221,-5.7143917,-8.009241,-18.420776,-8.7294655,-9.614876,-16.38726,-18.543163,-23.390676,-21.664213,-14.561108,-8.651978,-7.7054157,-8.926542,-10.774523,-19.51394,-25.129677,-19.272133,-22.83562
-13.575155,-14.217968,-7.872404,-9.476866,-20.21753,-11.97122,-11.417032,-19.085062,-23.790905,-23.778545,-20.622305,-15.8028555,-10.577515,-9.877871,-10.325851,-13.451517,-27.431812,-26.66833,-19.467018,-19.070658
-13.334005,-24.464691,-17.540869,-20.710594,-22.097328,-18.568481,-24.297508,-25.648087,-27.550734,-24.463654,-20.228897,-22.416094,-18.256197,-20.703144,-19.970932,-23.161762,-28.719114,-23.821157,-20.264671,-17.584312
-20.090866,-27.509487,-22.428288,-26.512676,-22.103363,-21.545692,-29.105051,-33.426857,-28.442688,-29.11725,-20.330994,-23.371574,-27.260126,-25.021149,-23.979815,-28.396864,-23.902868,-23.614677,-22.359991,-23.832705
-23.192747,-24.019691,-28.633871,-27.35442,-19.922626,-24.466557,-17.35062,-22.442352,-20.153542,-20.234829,-19.12759,-19.782156,-24.39886,-28.326115,-22.95451,-23.477917,-25.527252,-22.810383,-21.722477,-29.89325
-22.418818,-24.10915,-22.071909,-15.932842,-20.00272,-28.191582,-15.993546,-22.158413,-18.768303,-23.204632,-18.533682,-24.4059,-21.339136,-27.789394,-28.369297,-21.246662,-35.387844,-27.276842,-20.939295,-26.91597
-24.700588,-22.938812,-19.730055,-16.553444,-17.404762,-18.745953,-20.75882,-21.221653,-19.71328,-20.9934,-19.74686,-16.589508,-25.291632,-21.378633,-28.99648,-20.922642,-30.78111,-20.902874,-21.792713,-24.866138
-24.886093,-18.703495,-20.262856,-14.69536,-21.35993,-18.218737,-19.516174,-25.48155,-17.856297,-21.64827,-23.964424,-17.632198,-32.139202,-17.406975,-22.063574,-22.97411,-26.023617,-14.463938,-31.244741,-22.71497
-23.539303,-20.313215,-22.55955,-19.353996,-24.1731,-26.169067,-21.702038,-17.362091,-22.295988,-29.394203,-25.74487,-21.367933,-26.389713,-16.515978,-20.560097,-24.067778,-21.824823,-15.381489,-20.842184,-23.353432
-27.812359,-26.06425,-17.56475,-20.90792,-24.89082,-22.79741,-20.438087,-15.7139015,-19.955172,-38.945232,-22.393587,-13.982365,-15.906218,-11.632294,-23.062342,-21.34359,-22.254765,-16.565971,-15.7485695,-22.728336
-23.222214,-24.325012,-16.557837,-19.119013,-22.214241,-22.350225,-22.957596,-21.132904,-16.551462,-27.614023,-17.0247,-16.002995,-16.046455,-13.41246,-21.986113,-19.479185,-16.680384,-16.276966,-21.670294,-26.891382
-19.450241,-24.860712,-16.522005,-20.391335,-26.627316,-21.22834,-22.112759,-21.64044,-16.352442,-18.72409,-18.743307,-23.990137,-19.43685,-20.250546,-22.180761,-29.117216,-20.652805,-18.047935,-24.947418,-23.955463
-19.016632,-31.734293,-22.46548,-18.300104,-22.50962,-20.97511,-19.926924,-22.442558,-22.630362,-18.924278,-14.985186,-23.448406,-23.630402,-19.338583,-19.889725,-28.572826,-21.864775,-21.00335,-22.055477,-25.436909
-21.19096,-29.315409,-20.383995,-15.421728,-19.074013,-19.211346,-20.498505,-19.025085,-25.75002,-23.347673,-12.518902,-24.276152,-23.884666,-21.186699,-19.18694,-23.042423,-19.943789,-25.910355,-22.600246,-24.07601
-24.340416,-27.25236,-19.769152,-18.554379,-25.720373,-17.521662,-20.693092,-22.691055,-28.727024,-23.147175,-17.84742,-19.701153,-21.401031,-24.837181,-16.853634,-20.818897,-26.166523,-23.04541,-24.212675,-20.236397
-19.801146,-29.54166,-24.678293,-28.683987,-25.472672,-19.08504,-23.926933,-26.454111,-23.608162,-24.747023,-22.71156,-17.347324,-19.373848,-27.532728,-17.275696,-20.567228,-25.22079,-25.21254,-27.859697,-22.326805
-18.581367,-26.195328,-25.574982,-33.405743,-25.346304,-25.369522,-24.471088,-17.485569,-22.594925,-19.632309,-23.00056,-16.805729,-18.516327,-17.215303,-20.162273,-18.036692,-21.45907,-24.370358,-24.544582,-20.329031
-14.99275,-22.067327,-23.14621,-20.678146,-23.735233,-29.402203,-22.733578,-17.549854,-20.595692,-20.974915,-22.561811,-20.613209,-23.625774,-17.894972,-23.431227,-24.21248,-16.701447,-21.628382,-27.525295,-23.481731
-13.82852,-18.494411,-17.945133,-15.271225,-17.231155,-18.337034,-16.400604,-19.021494,-20.86039,-26.71707,-18.336264,-22.093071,-24.703215,-18.627115,-23.101482,-20.459457,-21.404434,-22.418835,-18.276056,-18.571953
-18.0317,-13.337185,-16.482803,-20.766867,-19.035564,-16.840912,-16.914167,-18.163582,-23.836857,-22.66497,-18.125057,-19.53463,-19.949238,-14.5053425,-26.729744,-21.373161,-29.417166,-18.397888,-17.675447,-18.094269
-25.661135,-21.096218,-21.17382,-18.452007,-28.238308,-25.53409,-23.733673,-21.784317,-22.082537,-22.11573,-20.186188,-22.643768,-21.765705,-16.601528,-22.700937,-27.233227,-30.581264,-16.33915,-22.827734,-27.631897
-25.263054,-26.212643,-21.491745,-14.980345,-24.01551,-25.1938,-22.297276,-26.545368,-20.743326,-23.268753,-18.980228,-21.042048,-19.775768,-14.530987,-16.961975,-27.517616,-27.74299,-19.967005,-21.083168,-24.343798
-20.793365,-23.331327,-22.669498,-15.643991,-24.213625,-25.331303,-25.019318,-20.24156,-17.397232,-23.086927,-23.197235,-24.346073,-21.495466,-18.760277,-19.095238,-21.286022,-20.482094,-24.723269,-26.823612,-20.7729
-19.534782,-25.90538,-24.746593,-21.272873,-23.055658,-25.843187,-27.747173,-21.104794,-20.96536,-30.141321,-24.2589,-21.448235,-25.536707,-23.65258,-20.668264,-25.343685,-21.22163,-27.845718,-24.877014,-23.555561
-19.744905,-24.00582,-19.91679,-16.991623,-22.822311,-19.3378,-29.643223,-22.686794,-26.579079,-22.496243,-15.15369,-19.620737,-24.871803,-25.51714,-18.139414,-22.762371,-22.659777,-24.651953,-20.373896,-21.575813
-25.451015,-23.393845,-19.422527,-20.565407,-20.009018,-22.913437,-25.128948,-24.611237,-23.085302,-21.67239,-18.294231,-20.42271,-28.47062,-23.939598,-25.498632,-22.96555,-24.289658,-21.952265,-24.868032,-21.21658
-28.441715,-24.75421,-25.421997,-29.40577,-22.614307,-27.559834,-17.846973,-18.880518,-21.522331,-25.59717,-27.098614,-18.573788,-32.36153,-25.426542,-27.223022,-26.976858,-25.52322,-18.362614,-29.933361,-25.724089
-23.73986,-28.214945,-30.543941,-23.017874,-20.342777,-29.160877,-15.782114,-21.138697,-25.88201,-25.889948,-32.449738,-20.702663,-19.579926,-20.815063,-21.87415,-25.31407,-21.940592,-15.545067,-26.119434,-23.676525
-25.147877,-21.960987,-21.180721,-18.063856,-21.718847,-26.30215,-21.433641,-27.26887,-26.47813,-21.178194,-35.644444,-16.526436,-18.769707,-20.662058,-15.170084,-20.705233,-20.024696,-16.489239,-23.270252,-25.542343
-19.933231,-19.130075,-20.660791,-18.725014,-19.613571,-20.937752,-13.604586,-21.920507,-22.182316,-19.125448,-22.83911,-20.470825,-24.095865,-15.572199,-18.9281,-21.750408,-23.930016,-19.311481,-17.870834,-18.791256
-22.60217,-22.62613,-19.355747,-14.517111,-13.775896,-19.678093,-11.498056,-26.883652,-17.950483,-28.104122,-20.708992,-26.387941,-17.902084,-19.648333,-23.898449,-16.76714,-29.413284,-13.97967,-16.140558,-21.915607
-22.738174,-21.319874,-17.644043,-11.592863,-15.979784,-22.244022,-11.88221,-18.948505,-17.139645,-16.353374,-22.47597,-22.31715,-14.71476,-17.037355,-25.66307,-16.926765,-25.348108,-14.462482,-17.574795,-18.083906
-24.92949,-14.963171,-15.976664,-12.593716,-15.223446,-14.016827,-15.627701,-14.284571,-20.421019,-20.266605,-33.2639,-21.602034,-15.200272,-20.752295,-18.168724,-19.799294,-19.36679,-12.394342,-24.719286,-20.786894
-28.859129,-9.209705,-20.867374,-20.55392,-11.972769,-10.069956,-8.562597,-12.894791,-22.391678,-17.689283,-20.435316,-26.192522,-19.750025,-18.016603,-19.036854,-18.914602,-20.769753,-12.3629265,-23.593729,-20.34317
-30.060793,-16.444128,-20.014473,-26.535118,-15.552462,-10.863958,-9.776337,-16.04038,-16.669277,-20.72317,-17.935028,-25.221468,-21.510387,-23.484905,-15.818232,-27.688616,-27.388554,-20.081457,-27.170216,-22.006332
-25.824953,-14.189295,-16.110668,-27.94995,-13.118252,-14.663479,-15.247711,-20.427528,-9.941565,-19.950708,-17.731964,-24.176455,-25.828072,-16.109335,-14.934088,-25.43663,-23.30948,-27.31457,-21.15052,-24.87105
-23.523457,-10.429863,-16.090675,-25.083912,-6.6957893,-8.113619,-24.523159,-20.21189,-10.494366,-14.56168,-21.452785,-19.891035,-24.8668,-17.638296,-25.205496,-23.378925,-24.32182,-23.928371,-23.682943,-22.433746
-17.796795,-12.995562,-15.40563,-14.974556,-1.2381744,-3.5316925,-16.662613,-16.7627,-18.072563,-11.702614,-17.008377,-19.251747,-17.75872,-18.605503,-20.539349,-21.806374,-29.65435,-24.149925,-27.341095,-28.244574
-19.210594,-20.065037,-23.838133,-11.970322,-4.8904114,-10.803255,-13.102827,-17.933117,-19.080526,-17.219643,-16.82851,-14.65024,-17.332912,-20.692383,-21.761806,-20.976463,-27.115156,-21.829329,-21.72348,-25.126383
-26.298,-20.741264,-28.279015,-16.790085,-19.286367,-23.744734,-17.208,-21.20302,-20.98381,-17.67841,-22.354774,-15.0318985,-20.631853,-21.573828,-30.788279,-21.230742,-19.796293,-15.541767,-24.654251,-20.623125
-28.845531,-20.223396,-26.044514,-22.108227,-22.684168,-27.94089,-20.71157,-21.678768,-22.773382,-23.953949,-13.975992,-17.67548,-21.6603,-19.74326,-22.994339,-22.552454,-15.328049,-13.700298,-24.821686,-18.444881
-28.747166,-25.058018,-21.95135,-18.779058,-19.307077,-29.789373,-17.968288,-14.515856,-21.412647,-22.02665,-16.393993,-21.712578,-26.842598,-21.22939,-13.127415,-21.438221,-12.483377,-15.058243,-25.847504,-23.045439
-24.163006,-26.970045,-15.781146,-16.565754,-21.12865,-26.215069,-19.256502,-10.466511,-23.124683,-15.757578,-17.188694,-21.1517,-16.857277,-24.377272,-12.003044,-20.87027,-10.995653,-14.190426,-17.209,-17.379578
-23.74339,-20.326012,-17.930561,-9.666601,-21.375565,-23.782825,-20.78432,-4.0843353,-22.857355,-17.094072,-13.713182,-20.869026,-17.56673,-16.144117,-20.816856,-20.034689,-4.969635,-13.000296,-12.283264,-15.663296
-16.973156,-14.459679,-20.097145,-6.377159,-26.14867,-25.548702,-19.949568,-1.222229,-7.9679337,-14.792452,-16.43105,-19.424397,-18.277046,-10.654213,-11.369474,-17.021574,0.0,-13.611916,-2.1919422,-6.9202766
-12.292334,-17.563076,-19.430998,-8.11278,-29.197643,-29.092136,-19.610518,-5.0752373,-6.8524666,-14.608868,-15.230122,-15.647564,-19.808733,-11.747917,-8.595718,-21.264246,-6.3205795,-11.305746,-2.101139,-6.1251984
-13.902334,-17.527702,-20.560379,-14.198721,-22.102139,-22.769215,-21.240059,-7.0320454,-15.465216,-23.68982,-16.655674,-17.823559,-18.884415,-12.26289,-16.240322,-16.571629,-13.109461,-19.673492,-10.380476,-14.820574
-20.755968,-21.025236,-25.665014,-17.109936,-22.791286,-18.046658,-18.81846,-23.578207,-20.952194,-23.63467,-20.714369,-17.156584,-19.486168,-17.375134,-19.507637,-14.924986,-14.455265,-21.439198,-18.279163,-10.284176
-20.53566,-23.51788,-25.064354,-21.390972,-24.755816,-19.745255,-17.611084,-21.087864,-27.067139,-26.20959,-16.839851,-12.725517,-24.725386,-18.269993,-23.028652,-20.758965,-22.319357,-12.42198,-15.067495,-11.139437
-12.653141,-17.016659,-18.369871,-17.86288,-23.04345,-28.859993,-19.17083,-20.827896,-27.74198,-23.826546,-19.037567,-17.238317,-24.277153,-20.169691,-24.450378,-23.878578,-20.401731,-11.175972,-9.692467,-14.327419
-11.849485,-24.735641,-23.55231,-22.132832,-25.665964,-27.713577,-25.77415,-16.083496,-25.093811,-23.77214,-22.224945,-20.077396,-24.431978,-20.289587,-27.420034,-20.717554,-25.37533,-22.2908,-11.675722,-18.065659
-13.883917,-23.7901,-24.221785,-17.331978,-28.7992,-23.617744,-19.861359,-17.781563,-20.178978,-25.931164,-25.881062,-17.898483,-18.622562,-20.883879,-23.752636,-21.677408,-31.154392,-26.485453,-11.187056,-22.728432
-22.241304,-24.461353,-23.233307,-16.44017,-26.779434,-22.438604,-23.310902,-20.806248,-18.539543,-20.854296,-25.757637,-21.74485,-20.75821,-26.876835,-23.374783,-28.461811,-28.215023,-29.049528,-20.932281,-24.535913
-24.47482,-21.531872,-22.793304,-19.984554,-19.392574,-16.732162,-22.002817,-19.039143,-18.697144,-23.032532,-26.160486,-27.242302,-16.3704,-19.447407,-22.818918,-23.42088,-20.760757,-27.236526,-22.546753,-20.112276
-26.759583,-20.689537,-24.259876,-22.259163,-22.601528,-18.397385,-24.400028,-17.455036,-20.92036,-25.807518,-26.426546,-27.594746,-18.36023,-16.67587,-25.49038,-26.84821,-25.345596,-25.193449,-19.08178,-17.491894
-27.769201,-20.460068,-25.116962,-21.989056,-31.047106,-17.494312,-17.687483,-19.53126,-24.292042,-23.298496,-22.880392,-25.177643,-19.507023,-23.185041,-18.11609,-22.367285,-20.515179,-17.891323,-24.160744,-21.440046
-26.192162,-19.73119,-25.103828,-14.43906,-25.070274,-22.707272,-19.289806,-21.669796,-30.857952,-20.448385,-21.316677,-25.762154,-20.262875,-27.19609,-21.094227,-21.12797,-17.357206,-17.585358,-32.199596,-23.028387
-24.740326,-25.03239,-24.818993,-11.907684,-27.902111,-22.036486,-25.746746,-19.382221,-24.01382,-19.050205,-16.071915,-23.422974,-15.268372,-26.393135,-22.270874,-17.445358,-22.166967,-23.65468,-32.812664,-18.856901
-27.33015,-29.633732,-28.985415,-13.193148,-29.76907,-20.559631,-21.05215,-17.701084,-18.845335,-20.948524,-14.895605,-23.053787,-15.21106,-25.627045,-20.163422,-20.390287,-20.698689,-20.930912,-28.28421,-21.946686
-27.450062,-27.785372,-22.266823,-16.16616,-25.646904,-20.765957,-22.444067,-23.13477,-17.280336,-22.158287,-22.019518,-21.101536,-18.507042,-21.890907,-21.00389,-21.722149,-24.383602,-27.843496,-23.713741,-24.328861
-21.61237,-15.041044,-21.211914,-15.423563,-22.931469,-19.065924,-16.157242,-22.110628,-19.113197,-23.215652,-23.845852,-22.546627,-22.718319,-18.050608,-15.78323,-23.361958,-31.33156,-24.50253,-28.925852,-23.247307
-21.441185,-15.011473,-29.073334,-24.6697,-23.805748,-24.821424,-18.283287,-20.994705,-22.713451,-21.188011,-24.818718,-18.051989,-23.049868,-19.879759,-24.68721,-18.405243,-24.535215,-21.70406,-27.427805,-23.951185
-26.447378,-22.464666,-24.749092,-16.078537,-23.7154,-23.064722,-17.18832,-22.842041,-21.098328,-22.072952,-20.867786,-22.241562,-18.976814,-21.836864,-24.053703,-20.071331,-22.441927,-23.920818,-21.641254,-18.265556
-22.074175,-25.23889,-26.309784,-14.692493,-21.92808,-23.45106,-16.560493,-30.477806,-22.582996,-20.247253,-21.698841,-25.341661,-23.4183,-25.09285,-20.438145,-29.292048,-24.739553,-20.647968,-22.837833,-20.437593
-18.894268,-26.280796,-22.73024,-17.237984,-17.869884,-27.3599,-18.00417,-27.788055,-27.474888,-15.99947,-20.329292,-13.452793,-18.605438,-27.392126,-18.848145,-21.202076,-21.000937,-15.178265,-20.740017,-26.638601
-21.803257,-22.71769,-19.347666,-14.646681,-22.479958,-24.751923,-16.853317,-27.244907,-26.929083,-8.70706,-15.468039,-11.00951,-17.316917,-24.702152,-9.087713,-13.655079,-22.049084,-7.270035,-17.960148,-25.046476
-27.127642,-18.687628,-19.806574,-20.16529,-23.069736,-22.244358,-24.557747,-18.77459,-23.883299,-6.6826553,-11.911097,-15.065802,-19.869171,-26.750484,-9.8137455,-10.626768,-20.729385,-9.913401,-14.618996,-17.537151
-27.539164,-22.51102,-23.835905,-22.530546,-26.521603,-26.179153,-22.094784,-12.681675,-21.938305,-14.353867,-18.000195,-20.09858,-15.190256,-31.04288,-20.553251,-16.241854,-19.339537,-15.125217,-10.514734,-11.707817
-30.486147,-22.103941,-17.851887,-22.504665,-22.830742,-25.145935,-19.568096,-16.659872,-26.581528,-20.348946,-23.530296,-22.500233,-18.380161,-27.188883,-22.954145,-23.900736,-25.749643,-20.723255,-13.366093,-12.520277
-26.771381,-17.42656,-20.841373,-16.457405,-24.62785,-22.179302,-19.82325,-22.855627,-29.712523,-25.576826,-23.92096,-17.49868,-19.652905,-23.98914,-18.564896,-18.278587,-27.633734,-22.203133,-19.071327,-15.7612915
-29.25211,-16.839949,-18.061518,-14.16663,-28.084126,-27.362408,-15.966327,-23.414303,-30.423622,-19.744698,-20.834793,-12.457605,-19.598967,-25.621185,-18.468582,-19.511463,-23.403046,-19.652554,-16.856094,-16.13063
