-80.0,-17.013512,-20.429815,-19.875982,-21.335453,-22.684853,-20.519453,-19.344173,-21.692822,-19.449432,-21.587801,-21.411678,-18.878597,-16.697327,-16.220512,-16.352943,-17.324387,-14.910223,-17.224525,-17.788338,-15.963284,-4.3374634
-80.0,-25.980991,-37.357872,-30.80019,-33.661396,-36.903263,-34.641197,-31.681314,-32.87446,-31.197407,-33.032993,-32.923843,-23.47048,-33.4237,-35.35323,-27.476881,-36.703594,-33.0833,-27.898935,-25.419647,-33.911682,-10.923904
-80.0,-28.137009,-42.573944,-29.91124,-29.236689,-28.678661,-28.277494,-36.591866,-33.173107,-28.572182,-37.997086,-32.501747,-25.62661,-31.90176,-36.787155,-28.051098,-33.85152,-30.360899,-27.856817,-31.73199,-36.033127,-16.343988
-80.0,-29.7705,-38.655266,-31.301907,-32.93368,-21.930862,-27.939838,-33.069492,-28.49865,-28.229126,-33.531685,-31.509497,-28.891108,-32.662792,-33.89301,-27.3186,-29.528313,-30.776417,-32.716793,-28.924095,-29.212488,-18.884382
-80.0,-35.07311,-37.47299,-30.99672,-35.56847,-25.177639,-31.149899,-23.746847,-26.321712,-33.203754,-33.620625,-27.773869,-28.705103,-29.097809,-34.570854,-30.108517,-29.062237,-26.544392,-31.489643,-24.317741,-26.484377,-20.525654
-80.0,-35.05925,-38.314255,-31.086637,-32.73403,-27.776976,-33.762245,-24.771666,-30.409565,-32.67846,-30.319845,-25.21685,-26.568642,-32.937046,-27.083181,-28.968706,-28.706326,-28.237448,-28.028446,-25.90387,-27.422626,-22.667723
-80.0,-32.212822,-41.232853,-28.710665,-28.995947,-26.65069,-29.174904,-30.70054,-28.910362,-33.916306,-25.058378,-28.187689,-29.328384,-31.869436,-26.686523,-27.414158,-31.239178,-30.412458,-29.039034,-30.15952,-27.855062,-23.562296
-80.0,-28.697788,-38.73738,-29.643513,-28.022179,-29.889923,-34.786922,-31.300337,-30.41285,-30.483654,-29.437105,-34.87412,-40.110374,-30.011772,-30.118004,-30.835754,-29.639154,-29.453411,-28.637638,-28.59805,-32.118908,-25.231615
-80.0,-30.960209,-39.47338,-30.308,-31.666681,-40.34278,-32.386322,-30.89421,-26.367435,-36.87472,-36.270267,-31.68021,-35.839977,-36.91508,-25.771692,-28.527966,-27.694134,-27.179829,-33.188526,-31.970726,-32.805496,-25.649242
-80.0,-35.915874,-31.796453,-32.33754,-36.562935,-42.26554,-32.532696,-35.81814,-26.068438,-37.707275,-32.455143,-28.690544,-34.31046,-34.129883,-23.569939,-31.509258,-32.829838,-29.203901,-29.489056,-31.685482,-35.52509,-27.169876
-80.0,-39.86209,-31.236633,-25.591652,-39.83677,-37.1905,-33.576458,-33.311718,-29.597866,-30.89337,-27.830378,-35.34754,-28.963509,-29.530468,-23.79303,-34.225792,-25.364174,-25.290867,-31.350733,-29.197935,-34.81875,-27.228848
-80.0,-46.193295,-36.10863,-28.421825,-32.0693,-37.311115,-32.6331,-31.271255,-26.446983,-34.541718,-30.226152,-37.82034,-31.46004,-26.671743,-24.195179,-30.281591,-25.427353,-30.624432,-27.31824,-25.695545,-32.48033,-28.710032
-80.0,-34.461388,-39.965134,-29.892048,-31.956726,-31.264315,-35.051174,-25.20658,-25.89047,-35.07791,-28.222057,-31.499746,-30.172749,-27.350708,-27.257133,-30.58172,-27.077078,-27.834843,-28.454353,-28.635366,-28.328428,-29.20328
-80.0,-29.854256,-34.509598,-31.19921,-34.42221,-31.454985,-34.224483,-23.241896,-27.671635,-33.153824,-30.136536,-30.895338,-29.973127,-28.82566,-30.249432,-31.315996,-28.877851,-28.06683,-31.906406,-29.736902,-26.880177,-29.19517
-80.0,-30.376648,-34.484303,-31.793438,-33.139675,-30.044964,-29.246487,-27.238794,-27.002254,-31.507612,-32.020416,-30.402687,-30.723064,-27.988104,-32.473213,-31.892757,-27.79766,-31.675596,-27.662098,-33.38511,-29.376333,-30.232744
-80.0,-31.200138,-32.700996,-31.926079,-35.21532,-30.126217,-30.193932,-29.610756,-23.750559,-35.95776,-31.091476,-36.124344,-34.367107,-32.408142,-35.388325,-37.844498,-32.787567,-34.573147,-30.00725,-37.32596,-36.792942,-30.354668
-80.0,-31.714352,-33.686966,-31.349417,-34.746727,-29.18123,-30.833658,-28.280796,-26.005466,-35.079,-36.600864,-34.74169,-41.470646,-35.030422,-31.201374,-32.04932,-31.107866,-30.158138,-35.155605,-42.55983,-38.36317,-31.357136
-80.0,-32.0044,-36.322342,-26.707348,-39.337406,-31.826714,-31.33429,-27.189857,-23.753777,-24.628086,-38.960117,-34.18443,-38.495224,-35.276226,-32.920593,-30.684355,-30.497454,-31.46109,-29.81081,-29.952024,-33.755238,-30.808054
-80.0,-33.015213,-35.82671,-27.335842,-35.73808,-39.143074,-32.275208,-27.161526,-24.924698,-25.144512,-32.081413,-35.701305,-29.092398,-33.217884,-29.005262,-36.130405,-33.749096,-32.647484,-29.70813,-28.356976,-32.73582,-32.37634
-80.0,-39.13727,-37.15659,-32.84897,-34.881916,-32.766083,-34.917587,-28.156097,-25.566078,-35.38821,-31.65987,-32.27275,-25.465946,-30.14151,-28.079288,-30.297464,-29.64018,-30.183266,-31.149567,-28.140726,-21.49997,-31.885582
-80.0,-35.513596,-35.5553,-30.775923,-31.510635,-35.20793,-29.669073,-32.493195,-33.668575,-31.660334,-30.856007,-26.78014,-30.964808,-37.372696,-25.623873,-35.565784,-29.32066,-30.557035,-30.869877,-32.430557,-24.58865,-31.622559
-80.0,-28.890593,-36.200638,-28.164803,-34.14078,-29.652601,-29.748203,-27.319792,-34.569115,-33.5095,-31.781475,-25.99308,-30.673939,-34.974842,-26.979311,-36.75313,-33.355392,-30.526249,-26.791256,-31.25044,-27.55821,-32.11346
-80.0,-30.738623,-39.32747,-32.96783,-31.559626,-29.15672,-28.423826,-30.66222,-26.037682,-36.429817,-33.87712,-28.528942,-26.671112,-32.876343,-29.523205,-37.405685,-32.70038,-32.29711,-29.77648,-34.64581,-33.22609,-32.338997
-80.0,-37.985966,-34.948906,-32.16044,-30.862856,-28.868717,-28.685839,-29.61534,-25.131016,-36.104492,-33.215218,-25.786661,-25.921715,-37.112625,-31.373617,-32.429054,-33.61657,-32.6313,-34.75505,-29.398376,-30.624754,-33.020218
-80.0,-39.14361,-35.69731,-30.836811,-36.797417,-27.451569,-26.462856,-27.103615,-30.547794,-38.437958,-34.90458,-24.025679,-27.154099,-36.01868,-28.944263,-34.56403,-28.155869,-30.553055,-32.519863,-32.31485,-30.235645,-32.684128
-80.0,-37.96975,-44.733334,-33.0632,-29.856665,-33.57943,-30.83638,-30.56836,-34.68064,-38.13758,-33.71125,-29.365051,-29.875015,-30.853003,-33.690525,-36.629375,-30.604176,-31.29599,-39.413303,-35.437943,-30.026718,-33.31829
