-16.04712,-0.1201725,-0.48108482,-0.5037041,-0.83485794,-0.6965885,-0.3353176,-0.8127327,-0.41662788,-0.64938545,-0.69099236,-0.6884289,-0.46380615,-0.62153244,-0.5170555,-0.5278759,1.9073486e-06,-21.077364,-17.162725,-13.725988,-17.510456,-21.342522,-18.334219,-23.046612,-20.698437,-20.219093,-16.836319,-18.050701,-18.84829,-19.403214,-16.607803,-20.49079,-21.680912,-20.89016,-16.460186,-18.690952,-17.164139,-16.065586,-20.191679,-18.91874,-23.902004,-17.534489,-22.77309,-19.39498,-22.791866,-19.139513,-20.727243,-18.990366,-19.206192,-18.961748,-18.911827,-18.876072,-19.75858,-21.079247,-22.898813,-18.039028,-19.234787,-21.402138,-21.82268,-19.239496,-21.541096,-19.089964,-16.912024,-20.404636,-22.377138,-22.202286,-19.856997,-22.591816,-27.117062,-18.78736,-23.36387,-20.058002,-16.938313,-20.04962,-21.32637,-18.359604,-20.742798,-17.30074,-17.846203,-18.237904,-18.321222,-16.05925,-18.32217,-19.433006,-17.780123,-14.205039,-17.488213,-19.309444,-21.328104,-16.332489,-19.437742,-17.373365,-17.473671,-20.59642,-17.357319,-15.635069,-15.740046,-15.686165,-15.69842,-19.843279,-17.145107
-21.438282,-18.903622,-37.906403,-32.53949,-34.766685,-31.330055,-27.353874,-26.399057,-41.71644,-30.143147,-25.80954,-36.24971,-29.258444,-31.091434,-27.894762,-25.80568,-13.934221,-22.75562,-24.545671,-20.721695,-26.927788,-28.015074,-19.34333,-28.901274,-23.285408,-21.854778,-24.274616,-22.153229,-31.797716,-24.82431,-29.596476,-32.0503,-23.38033,-24.135725,-24.498272,-16.729847,-25.107798,-23.508244,-24.51667,-24.206438,-27.01901,-22.820868,-25.473274,-21.614046,-25.586773,-24.602327,-21.38856,-20.757933,-26.742756,-24.397194,-27.921339,-20.960674,-28.3339,-29.788258,-27.22418,-17.603449,-28.345444,-23.320408,-23.746147,-22.191908,-23.23683,-29.95007,-25.673862,-22.415432,-25.953636,-28.418278,-27.004124,-30.308346,-27.248571,-28.659359,-31.797928,-22.053883,-19.593784,-22.606447,-24.271416,-26.266415,-24.607792,-23.997402,-24.66472,-26.616688,-25.382607,-23.832178,-25.149483,-22.466152,-19.84303,-23.782665,-29.330515,-31.492598,-26.448284,-22.2607,-29.616306,-22.219416,-28.124989,-23.442692,-27.245811,-26.231594,-23.969063,-19.374487,-18.122658,-24.021841,-28.200047
-28.129154,-22.540585,-33.103718,-31.618294,-34.540848,-28.685091,-24.946907,-27.741375,-32.76065,-28.615164,-30.894592,-46.22567,-40.755844,-28.604925,-29.717,-29.466005,-22.23968,-22.920452,-23.758331,-29.16079,-29.028906,-28.431581,-26.119522,-25.773767,-35.404156,-19.695255,-20.114063,-24.009537,-31.851269,-30.820381,-32.841946,-26.857857,-28.172224,-24.957241,-30.061352,-22.511137,-28.951372,-20.003588,-20.163773,-25.918587,-26.774107,-23.150337,-35.437546,-27.637423,-24.541277,-26.591755,-20.239473,-24.244276,-26.99337,-21.99168,-29.207083,-24.703138,-28.793713,-24.339937,-24.74099,-20.053394,-27.634857,-25.154064,-31.840084,-19.742386,-23.717398,-27.310825,-22.816242,-25.138287,-25.263365,-27.95684,-38.752453,-29.634827,-21.134438,-25.639023,-32.612,-28.328335,-19.485891,-25.59016,-23.967804,-26.360327,-24.963888,-23.66902,-27.702063,-22.416986,-26.358158,-24.344568,-27.26734,-25.452164,-24.089437,-20.622807,-30.632498,-26.09762,-28.245579,-23.993334,-25.042793,-26.085875,-21.383152,-22.844082,-32.07039,-27.73611,-28.821808,-23.389046,-17.802345,-25.970718,-26.735632
-26.706573,-26.390045,-28.744652,-36.962246,-35.425983,-30.354588,-30.182652,-34.239784,-30.888172,-36.374516,-28.237831,-40.658855,-36.78685,-37.20126,-31.154179,-26.403292,-25.82599,-26.925203,-23.295021,-35.35909,-27.86845,-26.564085,-20.132565,-28.577559,-31.428429,-24.470964,-18.03093,-23.677458,-23.157352,-28.749386,-29.792006,-21.038677,-28.788477,-21.961763,-30.425665,-30.46126,-30.685585,-21.69706,-20.440517,-28.23283,-25.130215,-23.335243,-34.085495,-32.944023,-26.85394,-23.40094,-22.479307,-24.681944,-22.780529,-23.258768,-23.800379,-28.21002,-28.503017,-21.86385,-22.283318,-26.18396,-28.87971,-26.274935,-27.04677,-23.925295,-28.840687,-25.036903,-19.217861,-21.620995,-23.484974,-24.55724,-30.306307,-22.388138,-16.730059,-23.682487,-26.893785,-27.978775,-22.884747,-30.02192,-27.449593,-19.759819,-23.101017,-23.888832,-24.323626,-18.78587,-28.191639,-27.560984,-27.696398,-30.032032,-23.736677,-19.751785,-34.71767,-30.180191,-21.064014,-24.30472,-23.450357,-24.361183,-20.56016,-28.593334,-25.815098,-29.186178,-29.998205,-31.024902,-17.25404,-26.28363,-28.976246
-23.201193,-27.96945,-27.266407,-42.54388,-30.42411,-31.56632,-34.383778,-37.724747,-32.625294,-29.57848,-29.33399,-33.841595,-28.342844,-37.15142,-33.84979,-26.277357,-26.987108,-26.4363,-22.842625,-25.50841,-27.091808,-20.354256,-22.359232,-41.21261,-26.148558,-25.970404,-21.259663,-34.18589,-20.105717,-24.992651,-23.678663,-24.298416,-27.25642,-21.89005,-33.783554,-22.796654,-23.6776,-28.223663,-18.611347,-26.949047,-23.239796,-35.65592,-26.963297,-29.07352,-28.686571,-23.817831,-27.454763,-21.242344,-25.844807,-18.673056,-27.447945,-27.314224,-22.071075,-28.09097,-19.674776,-22.226032,-25.793314,-24.383701,-20.734825,-26.993435,-27.735031,-25.40935,-21.008896,-21.822525,-25.09098,-24.365976,-26.967691,-27.277426,-20.800076,-25.732101,-28.30248,-27.054792,-31.03923,-29.641842,-26.208218,-22.215242,-19.702362,-21.860617,-25.361992,-20.716621,-33.501858,-21.5265,-27.858158,-18.443348,-29.253838,-23.105455,-28.595911,-26.935696,-22.241325,-23.503807,-25.965816,-23.92395,-20.487137,-22.557144,-28.77352,-27.267002,-31.855951,-30.014774,-21.569435,-25.393303,-29.03774
-25.87777,-27.9969,-32.275204,-41.319016,-32.236782,-28.35427,-34.234367,-35.48018,-31.866362,-29.4556,-28.672012,-27.217285,-26.271204,-36.468277,-33.477432,-32.037952,-24.001759,-24.995686,-28.512781,-21.790909,-25.797894,-17.826319,-23.763908,-37.215755,-18.916298,-24.897919,-23.735506,-38.064766,-21.212826,-23.312939,-21.023489,-26.93266,-23.955809,-20.910015,-29.45825,-22.301462,-22.982136,-26.030361,-24.391232,-26.28596,-20.80183,-27.31566,-29.800793,-27.05714,-32.32638,-20.735092,-29.863075,-22.155365,-23.543314,-18.32255,-21.85118,-33.121773,-19.132013,-36.40029,-18.95913,-27.410542,-29.173756,-26.28136,-23.015842,-24.359798,-23.036413,-21.18209,-26.648104,-19.566257,-27.990673,-28.591396,-22.621326,-32.52857,-18.953026,-27.672625,-27.683453,-24.604427,-30.379688,-24.873325,-28.472553,-27.32196,-24.417786,-25.998066,-23.706364,-18.914572,-26.602697,-22.885468,-22.44302,-19.92548,-27.810987,-22.357897,-26.696632,-23.283504,-24.184391,-25.726402,-26.224455,-23.54209,-16.408943,-21.151596,-29.436543,-23.33932,-32.54127,-25.005142,-28.720049,-27.21161,-28.785498
-30.774305,-28.545944,-33.379734,-38.95292,-31.13571,-26.134556,-30.308287,-32.9429,-32.30096,-31.346884,-29.685259,-28.468071,-24.328165,-37.66315,-34.17729,-34.232773,-25.200914,-26.661856,-26.125296,-22.040916,-23.191113,-20.549326,-22.41407,-27.783825,-18.507187,-28.12139,-20.717316,-27.968527,-20.75203,-28.422548,-26.686077,-26.525368,-27.90571,-26.656849,-25.912594,-25.09653,-24.800837,-26.686235,-19.482628,-30.544376,-25.970917,-25.887173,-25.763885,-22.631851,-27.481543,-19.387512,-28.290716,-23.92934,-22.389198,-19.617617,-22.01811,-31.637276,-22.587255,-29.207094,-20.130705,-25.009575,-24.969294,-23.769928,-28.405416,-23.672558,-27.200428,-25.381035,-25.126976,-29.182592,-23.431273,-30.883059,-29.612726,-30.366182,-20.661972,-25.497082,-24.901115,-18.867367,-22.110264,-24.516254,-27.94914,-22.622744,-27.93387,-26.534456,-26.710224,-22.242142,-20.352057,-23.500261,-21.081722,-29.472054,-21.381012,-25.690298,-24.924744,-23.616764,-28.524384,-20.87217,-29.743664,-25.905422,-22.679264,-26.322866,-26.982628,-23.447027,-24.82181,-27.148745,-27.945366,-23.44515,-23.377659
-28.337732,-33.99276,-36.113865,-35.830482,-35.92199,-28.4273,-28.39334,-27.50147,-33.601585,-27.717617,-32.548386,-31.313059,-25.260803,-34.21527,-36.769817,-34.66262,-24.38002,-30.770718,-23.382643,-19.801643,-23.73493,-21.941868,-22.792381,-24.305124,-25.5813,-28.391779,-23.369726,-26.138752,-27.384262,-24.353296,-26.684107,-23.663424,-30.907936,-34.32294,-24.53812,-20.025055,-27.940945,-28.313951,-23.601894,-26.932234,-20.230686,-27.096506,-22.585443,-25.554432,-26.454817,-22.77137,-29.431702,-25.837555,-29.405624,-27.062891,-23.874086,-28.020779,-27.706623,-25.700184,-25.195957,-21.462729,-26.386034,-26.030506,-29.134218,-29.078234,-29.291832,-25.315872,-18.055508,-34.75967,-26.86852,-33.193226,-23.32622,-22.61724,-27.360088,-21.915478,-23.524109,-22.467283,-22.768913,-25.338259,-27.379902,-22.742496,-29.29958,-22.328077,-28.60143,-24.079262,-28.489643,-29.523527,-24.9909,-25.214369,-20.203987,-28.459618,-23.749077,-28.303438,-25.417553,-19.406643,-23.176292,-27.964073,-22.981611,-26.672688,-24.571373,-25.399628,-25.010536,-25.288574,-23.628008,-22.443743,-21.894743
-26.349955,-32.330444,-36.909073,-36.724056,-37.681587,-26.395388,-25.240715,-26.57259,-25.010286,-30.898037,-33.267265,-31.52725,-32.44229,-31.267422,-34.11042,-33.857975,-21.395378,-26.84583,-23.072895,-24.816359,-28.208996,-23.076744,-23.826334,-24.33758,-22.947514,-23.649063,-29.79597,-23.235907,-25.983433,-23.19258,-23.991196,-25.924484,-26.127747,-24.46117,-19.855726,-21.590712,-29.917105,-21.56163,-23.676315,-24.906395,-18.612345,-25.845093,-25.30653,-27.998098,-24.107285,-25.869877,-32.730286,-39.224133,-29.694523,-23.13033,-29.464903,-30.415476,-21.522093,-21.022316,-27.434036,-25.776783,-25.33117,-24.86513,-30.405397,-25.033087,-28.81899,-24.1516,-16.028557,-24.004297,-26.339228,-34.36859,-20.923708,-20.4612,-30.013906,-22.0862,-23.639194,-30.289984,-20.29763,-27.694315,-31.887672,-28.042383,-18.883476,-24.48189,-23.855137,-24.451317,-22.5464,-26.611702,-28.033482,-20.828983,-24.392208,-27.092264,-19.574604,-23.923325,-25.152468,-24.67357,-24.663448,-21.499119,-19.659224,-29.102917,-24.079067,-26.21655,-23.455822,-23.92819,-24.71035,-21.479668,-21.988453
-30.71996,-34.087517,-34.601303,-35.64496,-39.648186,-27.929188,-28.72928,-34.866356,-29.63583,-33.624058,-34.44407,-27.764233,-34.096268,-36.790207,-30.5815,-30.137037,-25.328053,-27.26411,-25.653217,-32.142975,-29.112606,-21.17542,-25.169847,-29.027866,-21.84061,-26.241259,-29.787113,-24.895428,-23.650467,-21.282764,-27.891562,-29.575085,-31.393782,-25.473293,-23.126207,-28.849333,-23.369328,-23.70326,-28.798265,-25.221107,-25.944288,-26.22048,-25.245909,-30.721973,-28.742506,-24.27658,-34.4957,-29.85743,-27.18403,-26.771023,-28.93819,-27.008598,-25.1082,-24.996586,-30.843765,-29.13297,-28.846588,-25.193056,-27.660934,-25.566807,-31.66489,-22.790943,-21.448656,-20.282738,-35.411793,-28.429508,-21.42648,-25.577345,-29.978962,-21.832222,-24.80457,-26.306261,-26.388,-26.339045,-26.865917,-26.702276,-20.503727,-30.64847,-22.034819,-28.320545,-23.40528,-24.210524,-21.509659,-25.288572,-25.40604,-26.573862,-20.54675,-31.821474,-21.132608,-22.656694,-23.692451,-22.853569,-30.051268,-31.800068,-27.325642,-26.501514,-26.70798,-24.964111,-22.919855,-21.394886,-27.63861
