-22.710777,-17.596424,-16.051613,-21.320091,-22.133713,-14.223816,-32.433422,-21.021786,-20.968405,-16.922234,-19.740614,-22.352634,-17.468538,-14.979273,-18.85091,-20.122272,-18.778362,-22.88985,-14.301455,-18.041817,-19.379427,-22.214806,-20.614922,-21.515648,-16.77081,-18.812588,-22.332668,-21.709473,-18.444117,-21.921793,-16.60186,-22.793839,-23.395065,-17.946575,-29.521513,-17.950087,-19.383347,-16.373764,-18.260563,-19.816557,-20.168682,-26.858932,-20.639229,-20.109495,-17.910286,-18.36019,-17.011784,-17.753859,-22.161892,-16.259129,-19.342667,-21.106092,-18.00217,-16.334814,-20.47945,-25.733442,-23.01651,-17.636875,-22.754051,-21.002216,-20.103886,-15.48849,-18.665756,-14.284624,-17.747135,-16.6707,-23.506027,-19.048824,-17.242933,-21.99157,-17.311363,-22.600979,-13.214079,-19.264284,-15.82602
-23.33127,-16.922905,-29.091131,-17.111523,-23.420025,-22.714725,-24.883844,-19.41535,-29.51557,-28.259377,-19.503166,-34.349243,-22.029297,-23.996237,-26.102774,-24.029156,-21.908585,-27.954748,-21.157547,-32.02794,-29.365273,-25.542482,-19.07152,-17.326427,-25.14574,-16.96127,-18.148914,-21.330132,-20.844824,-19.5259,-18.232895,-21.904995,-24.353436,-19.242983,-27.158585,-21.581427,-24.469666,-16.381401,-18.078285,-26.33844,-22.920895,-24.872334,-22.757183,-19.754751,-22.077171,-21.550972,-26.401989,-19.298916,-21.895412,-21.06129,-15.56389,-19.964687,-26.591595,-25.186089,-20.146688,-20.662292,-25.220142,-19.044775,-21.842411,-27.657606,-21.880352,-21.926685,-18.773314,-25.343082,-21.327507,-19.200342,-22.40522,-19.345276,-21.34862,-21.847889,-26.823444,-25.590435,-15.399642,-18.770664,-20.37019
-25.091663,-21.394442,-21.432411,-19.286648,-20.044426,-17.574099,-21.724787,-14.13599,-30.138733,-26.526888,-20.842731,-26.97036,-25.947899,-24.434021,-22.645359,-21.443295,-26.721659,-21.496597,-23.972225,-29.302057,-22.15182,-20.408392,-18.671265,-17.987709,-25.810987,-21.944626,-17.940323,-25.135935,-17.971996,-20.078144,-22.358719,-25.600206,-27.037796,-21.72713,-23.609629,-17.537027,-24.331835,-25.445145,-24.489439,-22.52293,-21.461098,-27.259241,-19.783377,-22.759743,-20.538902,-19.115742,-25.140448,-20.138187,-24.091019,-22.333996,-18.90957,-28.275543,-24.926231,-26.985376,-17.199356,-24.008705,-24.168291,-18.86482,-25.831661,-25.203123,-20.420273,-33.061325,-24.05272,-27.132328,-21.510546,-23.58875,-21.666275,-22.8191,-23.453487,-23.36243,-25.589104,-23.949942,-17.905693,-17.386642,-23.951836
-28.288166,-25.235786,-20.021227,-20.088213,-22.206057,-16.0426,-21.007748,-14.524967,-29.34217,-25.209736,-20.778893,-23.481342,-31.057343,-20.259167,-22.536028,-22.172329,-22.027563,-18.840904,-18.935982,-24.323042,-20.419586,-21.003067,-20.560764,-17.345715,-29.625046,-22.17354,-23.211246,-24.909496,-16.476833,-21.95305,-17.554646,-19.516308,-23.3848,-23.619728,-19.487328,-17.45544,-27.033485,-26.597734,-29.56279,-22.01543,-22.822113,-30.08185,-19.36917,-24.110737,-21.986109,-23.623955,-20.921125,-19.333588,-18.341156,-20.22656,-27.805174,-22.255327,-24.779282,-25.932428,-22.297516,-28.26154,-22.099499,-25.597313,-20.854221,-23.65382,-17.827015,-34.530952,-22.059177,-24.683077,-18.10663,-23.476534,-23.030884,-29.006954,-20.17408,-19.015476,-21.812407,-18.439903,-22.964455,-22.72334,-16.48087
-31.277632,-21.338005,-23.512247,-18.004025,-22.417969,-25.44277,-19.607262,-24.010822,-33.350094,-26.223804,-22.075462,-26.20262,-21.971024,-21.601402,-26.41019,-35.460056,-19.43844,-19.710392,-20.697697,-17.354942,-23.912241,-23.682983,-19.044834,-24.919334,-29.799961,-19.793797,-23.888626,-26.89539,-19.961893,-20.071556,-19.266014,-21.973652,-16.580822,-25.893797,-17.985863,-27.062454,-24.571945,-19.964592,-24.870094,-20.913074,-21.28403,-26.894,-21.283882,-20.775791,-31.500061,-25.760927,-24.713379,-26.818668,-19.531609,-17.621426,-21.864168,-22.510044,-21.348991,-29.956936,-23.025076,-26.111542,-19.281952,-30.030455,-21.35963,-22.652859,-20.05866,-27.628166,-19.0745,-20.364706,-17.654907,-25.493866,-23.573332,-31.14097,-19.671696,-20.06038,-21.573639,-21.202375,-27.089848,-29.585773,-16.328424
-31.467503,-16.414852,-24.723934,-22.045815,-25.56017,-27.870888,-23.474655,-23.637926,-28.777874,-20.852253,-18.348173,-24.479645,-19.243473,-26.358942,-27.666681,-28.034557,-24.57973,-19.090977,-25.043789,-20.627382,-19.770864,-23.029976,-20.341217,-22.891926,-20.999472,-21.580948,-18.426977,-25.001152,-18.565407,-20.055485,-19.55964,-27.911554,-21.226246,-20.208872,-22.82994,-22.998089,-22.389671,-18.178303,-25.1273,-22.271385,-17.780022,-33.412308,-23.478619,-19.708565,-22.67599,-19.795387,-20.908686,-31.076273,-16.446255,-21.812456,-22.199757,-16.739101,-23.060638,-27.122513,-26.115623,-23.691778,-22.093884,-23.172867,-25.23034,-22.523079,-26.62323,-24.249554,-22.764992,-20.42965,-19.04826,-28.535954,-24.466219,-27.241838,-25.267021,-22.861103,-23.143547,-20.94279,-27.693422,-27.636532,-19.055687
-23.308496,-19.059912,-26.01116,-27.706497,-23.791103,-21.964231,-24.782837,-20.366953,-30.010145,-22.146418,-20.053883,-23.216963,-24.953957,-23.251438,-18.61436,-23.225994,-28.446228,-26.120678,-26.203466,-22.608261,-22.254059,-22.53591,-23.799809,-22.128372,-20.098553,-26.51618,-22.47927,-21.69828,-25.681473,-17.28973,-19.085623,-19.311445,-19.710793,-20.08184,-23.496014,-21.404827,-26.012344,-27.621813,-26.09991,-27.98053,-17.389755,-23.57706,-26.23693,-25.18754,-18.32182,-19.951979,-21.466696,-25.51321,-18.3589,-21.939552,-23.614473,-17.481041,-16.354607,-25.641861,-26.732834,-22.683907,-27.755505,-26.458826,-23.781126,-16.95336,-23.037899,-20.125765,-24.048128,-23.025997,-20.283775,-26.695557,-18.044504,-25.843739,-21.838812,-16.652594,-21.700167,-20.539495,-19.083618,-26.496437,-21.91285
-21.04537,-18.859343,-28.374222,-27.542091,-27.23705,-25.92678,-21.95858,-20.920242,-22.708601,-20.379904,-23.62731,-25.004639,-26.302757,-21.374472,-19.65909,-21.519999,-24.482042,-25.655682,-20.276543,-30.313812,-21.335405,-28.002306,-21.064041,-27.007456,-23.87791,-21.92926,-31.239182,-24.797237,-26.011423,-19.305733,-20.787079,-22.033699,-18.957685,-27.163101,-29.234615,-21.876698,-31.218925,-25.09091,-17.651886,-28.893389,-25.85707,-24.420444,-21.18792,-25.132475,-24.061192,-23.653543,-21.698223,-20.243227,-23.791748,-22.937504,-22.476574,-25.792854,-18.70539,-21.055077,-20.626797,-29.123468,-24.500423,-29.4429,-21.033394,-18.6818,-21.747276,-18.973959,-26.269102,-25.622173,-29.386354,-26.569275,-23.197319,-28.673862,-20.14128,-19.308336,-31.987228,-22.538078,-22.34135,-23.105408,-27.264523
-25.232613,-14.922188,-19.106709,-26.758125,-23.382078,-20.195679,-19.210363,-19.323326,-23.543682,-23.359001,-18.893185,-26.512686,-28.579332,-22.222483,-22.033855,-27.188513,-23.168419,-20.532225,-23.08363,-23.048529,-22.677977,-21.59777,-19.239727,-25.180687,-18.59102,-24.497093,-21.20879,-28.889267,-20.05312,-19.195473,-20.19564,-21.253075,-23.856018,-23.892784,-31.479122,-22.126064,-24.89199,-17.399462,-14.199862,-17.223751,-23.303322,-22.41471,-23.492754,-22.068312,-25.033115,-17.096743,-14.84543,-18.646002,-21.675957,-23.71363,-26.69637,-31.54232,-20.562574,-19.458382,-23.808874,-25.948502,-24.44841,-23.586246,-28.478241,-24.835295,-24.492744,-22.138927,-25.807299,-20.943684,-22.198256,-19.422182,-21.388956,-20.419048,-24.08369,-22.361511,-29.72749,-22.958435,-30.110807,-21.954647,-23.491854
-26.755661,-20.203981,-20.145266,-24.608364,-19.456268,-19.56108,-21.917532,-19.26044,-21.361446,-22.43554,-19.269073,-23.621124,-28.116802,-27.63662,-21.20122,-23.37,-25.24062,-21.200466,-23.865498,-18.493164,-28.100094,-22.112118,-23.307705,-23.127586,-20.554125,-28.01236,-20.015522,-24.782337,-23.004658,-20.70003,-27.828321,-23.197521,-30.37695,-23.544374,-25.090712,-25.403093,-20.126614,-20.452145,-19.179642,-17.939402,-20.720442,-22.027622,-25.518164,-18.89425,-23.621994,-20.481031,-17.70958,-24.38884,-31.600033,-19.656525,-30.909372,-24.731266,-21.609146,-24.52549,-22.929218,-23.019575,-23.865486,-26.848473,-30.575085,-20.439695,-27.171692,-22.315723,-20.26189,-17.747747,-19.59546,-16.62294,-20.931253,-17.777632,-19.79851,-21.760204,-29.073954,-19.295029,-26.955395,-21.146097,-21.805058
