-23.930225,-21.354061,-19.242527,-19.17031,-17.304365,-16.540125,-16.846989,-20.86755,-23.166132,-13.955788,-15.709904,-21.756462,-20.19222,-16.654648,-21.520657,-20.273134,-22.524391,-20.892899,-17.015377,-20.414469,-19.09557,-18.3366,-15.682129,-24.30154,-34.551075,-21.714354,-17.911375,-26.847637,-12.474262,-20.287258,-15.459091,-18.711033,-12.430735,-12.111698,-17.710205,-15.948395,-14.541914,-20.760086,-18.765816,-12.01527,-18.378292,-13.549885,-17.226692,-16.21696,-14.941528,-19.80135,-16.479134,-24.96521,-20.301159,-17.075588,-18.171093,-17.728802,-17.800074,-19.299831,-16.547934,-20.420761,-21.05652
-20.470324,-17.53682,-22.913822,-19.049446,-21.79316,-23.685007,-15.694784,-18.288738,-20.697498,-23.507786,-25.046345,-20.468754,-26.091866,-20.815128,-22.33715,-17.77296,-21.901989,-26.64209,-18.930944,-22.418154,-16.746119,-17.435951,-20.550825,-22.562077,-30.459772,-29.468884,-19.346382,-29.367546,-14.557863,-18.427494,-22.668678,-24.238937,-22.762524,-17.36258,-24.83897,-21.376156,-15.284819,-23.50116,-23.831543,-14.248138,-18.573992,-19.559162,-15.445425,-13.870298,-21.12097,-21.555155,-26.928421,-26.676128,-22.311495,-18.749104,-19.27546,-21.937023,-22.624462,-29.500551,-22.633402,-19.127972,-15.29928
-20.362436,-16.068663,-23.251835,-24.729866,-20.827557,-25.452326,-14.512808,-21.32754,-19.565125,-22.669966,-22.767284,-18.812157,-20.149769,-26.463226,-19.960226,-22.20554,-22.848627,-26.167177,-22.397158,-21.281569,-20.229122,-22.256067,-30.290504,-22.261581,-21.290047,-21.85772,-26.180435,-29.259974,-15.497896,-21.747662,-25.017103,-25.014141,-17.421,-20.385246,-24.374588,-20.998913,-21.472359,-23.855074,-17.388866,-18.10205,-26.306114,-20.602543,-14.420494,-18.561222,-17.942274,-21.617315,-28.74399,-28.87521,-23.298454,-22.083868,-19.559364,-23.980349,-19.521744,-18.8594,-26.114117,-21.455936,-15.290125
-22.425308,-19.23515,-19.55971,-26.024038,-19.71428,-17.747047,-17.759289,-17.665539,-24.072765,-23.112986,-20.123478,-19.479618,-18.39448,-28.663246,-20.637259,-23.724817,-19.901077,-18.875626,-18.723133,-19.835339,-18.502716,-21.424564,-27.376682,-27.382528,-21.429916,-25.084457,-22.153515,-25.26778,-19.686466,-25.609295,-26.366035,-32.258736,-21.150455,-24.82866,-18.651398,-19.375984,-23.059261,-20.118456,-17.640976,-17.340067,-24.718624,-21.375956,-16.349085,-22.00208,-25.285067,-18.02383,-22.511114,-28.307825,-21.122372,-23.463915,-24.212639,-20.883768,-21.452404,-15.57131,-33.830067,-26.303755,-19.161798
-27.070822,-21.100033,-19.142778,-25.850315,-24.504501,-17.758518,-19.479511,-20.521938,-15.792252,-18.473911,-19.877598,-21.518103,-17.724232,-25.272522,-21.142439,-19.611664,-23.08601,-17.447762,-19.91927,-18.051651,-20.856586,-22.314682,-18.994099,-32.385525,-26.108654,-23.667965,-20.185026,-28.614101,-22.837454,-22.976612,-26.211952,-22.429276,-20.825586,-23.753073,-16.672958,-19.891336,-21.813719,-22.84567,-22.023685,-18.389925,-20.96368,-19.163317,-20.652529,-19.007877,-21.38438,-22.800758,-19.70197,-25.123354,-16.208857,-16.997993,-23.948994,-23.397903,-22.361317,-16.159422,-21.557049,-33.442104,-17.613766
-33.724495,-27.023106,-31.424095,-23.417727,-25.962294,-23.911434,-20.62948,-25.362658,-16.163668,-19.018793,-20.446396,-22.270493,-18.769995,-27.41301,-21.526585,-21.369747,-21.199436,-25.824282,-18.047333,-20.275787,-24.016136,-23.298067,-21.49513,-32.406208,-34.485985,-23.300135,-23.699356,-30.964039,-26.601318,-22.474848,-22.149258,-18.287691,-23.307894,-18.772139,-15.006115,-19.83112,-19.75631,-19.224813,-24.607615,-17.639484,-17.722397,-23.646196,-26.801996,-24.14732,-26.156683,-27.4097,-22.336334,-24.741001,-20.808792,-16.843082,-22.054024,-22.548653,-19.42052,-16.920605,-16.845268,-29.37723,-20.642673
-27.75825,-28.16267,-25.77531,-32.759014,-24.563366,-21.744425,-18.73857,-22.024937,-25.389345,-22.75194,-25.27699,-24.676786,-27.311525,-28.047342,-23.081215,-21.192787,-20.307175,-26.81105,-19.547525,-22.820194,-28.271875,-21.822994,-31.298683,-27.578983,-30.623283,-29.723125,-22.415485,-31.704523,-31.72935,-21.997192,-26.675812,-23.927626,-14.781477,-20.528042,-18.441414,-20.6249,-18.634382,-21.647076,-22.644741,-24.524769,-21.311499,-31.560007,-23.24372,-26.117496,-25.898293,-25.028605,-21.01545,-24.173782,-20.77322,-17.141563,-25.808517,-24.19094,-21.703037,-20.530735,-18.398548,-25.733017,-25.027973
-23.85379,-25.5732,-19.012127,-19.820404,-17.488884,-18.086922,-18.93111,-20.256998,-20.020325,-22.564533,-21.640968,-18.924656,-28.35312,-19.088045,-20.223835,-19.745329,-17.976395,-25.710716,-20.692068,-22.273472,-28.041983,-24.3289,-29.639639,-25.732634,-25.562872,-29.115355,-27.713062,-27.511368,-27.210514,-25.462997,-31.241926,-22.006496,-14.625195,-19.844091,-24.442408,-27.044617,-25.741226,-25.984142,-18.73582,-20.536182,-26.817856,-27.90878,-23.310623,-21.115023,-29.414259,-18.624676,-25.349586,-25.615982,-22.195927,-18.530064,-25.973291,-19.365816,-23.50064,-21.398697,-21.682585,-19.863811,-20.849857
-23.660862,-26.404243,-19.24804,-18.108135,-21.39619,-22.68022,-22.375504,-25.22217,-20.550274,-21.864609,-19.47616,-18.25359,-20.762627,-22.515789,-19.476513,-22.252071,-23.750591,-24.83308,-25.523026,-18.460472,-21.910362,-23.438381,-23.160206,-27.036049,-25.02514,-28.515188,-27.63927,-28.437662,-27.21388,-24.189781,-31.941431,-19.605915,-23.059593,-17.565325,-26.475069,-28.977875,-23.623125,-20.510273,-21.281384,-21.170338,-21.403116,-19.429415,-21.472109,-17.514977,-21.450272,-16.244337,-27.664555,-26.463654,-22.4417,-18.164606,-32.492256,-19.43373,-25.8014,-19.403198,-25.426308,-16.966373,-21.709675
-22.310188,-26.995296,-21.076092,-18.121424,-26.745487,-24.019852,-25.393393,-25.082863,-27.482548,-16.808117,-20.73227,-23.694805,-18.074644,-28.769005,-22.526463,-22.894379,-25.392067,-20.646229,-20.894852,-24.215752,-23.858019,-23.926481,-22.446718,-29.229246,-28.208504,-28.56798,-21.249832,-36.863,-27.722256,-21.840382,-31.560375,-21.15691,-28.71262,-21.038622,-24.705957,-26.27597,-23.721222,-17.94841,-20.421734,-26.778313,-21.564465,-15.82761,-20.061253,-18.367962,-18.159334,-18.828281,-31.403515,-30.188702,-19.351225,-19.994572,-29.341738,-22.597256,-23.723354,-20.706043,-23.524815,-17.319324,-20.546402
-22.571297,-22.38295,-21.253578,-22.99242,-23.939327,-29.513195,-24.647877,-29.792164,-28.378498,-20.886501,-21.302717,-26.792095,-21.460535,-27.848526,-25.950066,-24.441296,-30.393385,-25.063286,-23.368423,-29.727938,-23.700706,-25.288565,-27.75026,-34.987213,-31.532192,-27.850266,-28.920033,-29.796404,-34.498997,-26.01429,-29.018412,-20.716272,-23.602503,-29.398472,-19.620922,-25.785393,-20.643257,-21.439089,-16.856262,-22.449337,-27.418365,-19.008434,-26.064392,-26.787666,-24.233326,-26.65303,-25.068275,-27.233656,-26.167559,-25.534138,-25.998686,-24.04175,-30.92129,-18.409557,-27.270718,-25.494118,-20.975552
-23.61906,-20.262653,-23.814121,-23.947836,-24.750015,-26.819807,-23.031353,-21.672443,-26.638268,-21.615341,-24.147076,-28.546051,-27.273365,-24.787746,-21.588057,-22.002335,-24.003307,-29.202988,-23.605316,-22.942558,-26.062622,-28.468084,-32.08721,-29.772074,-29.482512,-30.965784,-33.31153,-26.211845,-28.514256,-26.491081,-18.716877,-18.315735,-24.153072,-26.348381,-16.486887,-29.726633,-22.109169,-25.157248,-17.44005,-22.586782,-24.379099,-22.737906,-25.316118,-28.937235,-19.889706,-25.256485,-25.848652,-25.501549,-24.908184,-27.828165,-21.865934,-22.160156,-25.65398,-18.855072,-29.644075,-21.860073,-21.185396
-30.055233,-25.820845,-30.830013,-24.065073,-26.894827,-22.525644,-24.150248,-22.334526,-28.384348,-30.384212,-27.108458,-23.42764,-38.059513,-23.037931,-16.683167,-20.578945,-21.34861,-26.146048,-23.168514,-26.88678,-22.656612,-26.37555,-28.286697,-27.72997,-27.366804,-34.71202,-34.35875,-28.187855,-26.245674,-25.546204,-18.212841,-20.621384,-22.759678,-19.585636,-18.862309,-34.342503,-25.961023,-29.083004,-25.954355,-33.012863,-27.280087,-25.295506,-23.217113,-20.093273,-24.215654,-20.163685,-29.36443,-25.29142,-23.612,-23.463516,-21.234398,-22.478134,-23.143675,-22.327217,-29.190786,-23.439423,-19.92865
-25.730228,-29.180927,-29.157784,-23.490042,-25.294308,-25.442945,-26.00036,-28.425236,-29.49672,-22.392435,-26.565514,-22.071423,-31.145489,-22.204132,-21.247242,-25.517498,-26.214842,-28.013855,-21.501232,-31.439499,-22.874546,-22.621655,-24.34504,-27.732267,-27.829851,-28.030523,-33.951954,-26.241785,-24.683784,-26.516045,-19.638325,-24.879654,-19.733591,-21.069622,-24.97627,-32.93349,-24.88152,-23.44337,-25.170734,-24.194675,-26.063126,-22.8237,-23.519094,-19.78339,-33.60972,-19.999277,-28.617798,-27.418346,-22.700544,-19.453888,-21.299143,-25.577805,-18.629633,-19.10733,-21.28474,-28.517757,-18.162334
-20.373453,-27.861835,-29.486618,-20.484331,-35.48183,-20.200714,-24.589008,-29.361298,-28.062235,-21.993979,-26.663946,-21.163845,-29.701548,-27.914509,-33.521687,-24.227295,-24.654903,-25.485455,-24.912025,-29.716763,-25.771238,-27.75895,-25.616356,-36.4251,-31.84885,-27.861452,-27.544273,-27.139702,-22.623669,-23.666058,-19.88685,-21.595688,-23.445728,-20.02361,-29.155132,-26.136005,-22.045944,-27.663326,-27.761776,-22.56857,-23.016815,-26.414133,-25.316444,-22.591934,-26.088877,-24.062393,-23.776829,-24.71813,-22.302261,-19.060547,-28.922659,-29.888798,-19.651178,-23.881126,-21.673094,-26.590843,-25.471039
-20.495989,-30.782438,-23.881058,-21.27068,-24.419285,-21.88071,-20.262827,-27.040714,-26.709286,-22.488007,-23.728233,-17.900764,-25.348433,-26.625618,-28.296246,-27.533836,-27.029999,-20.749878,-25.528793,-21.446085,-31.31189,-31.426245,-36.018467,-35.39661,-34.25256,-28.989086,-28.18209,-34.231457,-24.533516,-23.672626,-30.192535,-24.263086,-25.255493,-23.80941,-27.644236,-23.917368,-23.547113,-31.001955,-26.170778,-21.345737,-23.400192,-30.965382,-26.130638,-25.47857,-21.326527,-25.628395,-27.438236,-24.060951,-24.86884,-24.886343,-28.333298,-27.293839,-20.254768,-31.419529,-24.547533,-26.384954,-35.100887
-21.082577,-25.240835,-19.300484,-25.652283,-20.310196,-25.477318,-21.9925,-26.063505,-24.474463,-21.134413,-30.412376,-21.899647,-20.532537,-25.94371,-26.026968,-22.776703,-27.229046,-23.732323,-21.444511,-21.569881,-24.466217,-30.39569,-36.26401,-32.82239,-34.285557,-32.443172,-29.126154,-34.476276,-26.81996,-25.46714,-29.554708,-25.919209,-24.529646,-26.81581,-18.434353,-23.07874,-32.047783,-29.329906,-25.857359,-21.304907,-28.720253,-32.400696,-25.34954,-19.794067,-21.939455,-23.67199,-31.389708,-22.614567,-28.233662,-28.37003,-25.779,-25.384262,-23.389418,-30.628845,-28.839172,-30.670273,-25.3109
-22.325737,-23.400341,-22.554707,-28.844297,-23.927906,-27.664762,-19.976437,-27.202007,-26.967392,-28.759457,-25.837475,-21.929865,-21.906788,-22.730343,-29.603718,-25.03937,-22.540916,-28.411457,-28.753326,-27.240616,-22.392662,-25.9518,-26.649788,-28.44504,-27.8676,-36.968098,-32.04019,-33.776253,-33.41122,-29.73473,-31.831226,-34.81091,-27.163307,-21.211811,-17.230335,-20.73544,-32.945694,-33.42135,-24.471933,-26.135365,-34.054222,-28.400536,-29.305851,-22.594828,-23.46745,-27.146889,-32.4953,-26.296566,-28.741314,-28.655933,-28.039463,-24.81489,-27.94486,-29.947208,-29.756538,-34.731857,-18.357725
-20.438805,-20.551485,-22.804184,-24.872364,-23.058025,-22.052303,-22.799477,-22.778831,-22.234797,-24.15839,-25.352108,-31.373352,-26.79218,-26.143116,-28.115135,-25.211033,-20.13011,-26.693533,-26.273735,-28.69572,-25.325268,-24.46997,-25.181488,-30.175833,-27.318373,-26.730297,-34.28357,-30.398266,-30.529797,-32.44688,-25.492065,-31.559208,-22.755072,-21.342106,-22.321854,-20.866741,-28.47868,-28.422009,-20.823805,-22.146187,-30.683197,-23.757309,-31.880058,-25.228348,-23.206703,-24.866222,-25.646816,-27.25571,-26.139112,-23.249218,-31.897484,-21.358852,-31.318205,-23.249609,-26.560795,-30.10917,-17.675652
-21.352732,-26.49271,-17.529064,-26.79647,-25.551064,-25.60413,-25.002598,-27.429995,-21.40886,-25.73601,-22.76271,-25.271923,-22.509457,-26.114424,-25.75074,-20.628777,-26.613722,-24.250359,-28.839281,-33.304813,-28.242174,-29.582502,-36.32965,-39.360428,-31.856758,-26.814684,-40.51764,-35.065327,-31.453928,-30.043928,-22.66201,-27.054935,-20.983866,-27.852547,-27.732836,-24.597576,-22.441467,-32.686382,-22.051151,-23.711262,-27.150612,-21.10223,-31.233265,-24.701454,-29.830172,-27.73626,-26.405685,-25.32175,-30.775568,-27.430946,-27.520542,-23.051003,-26.65194,-23.304417,-25.2692,-26.032639,-23.435173
-19.453918,-25.294203,-18.945133,-22.489592,-22.41804,-20.732525,-20.679873,-27.580631,-26.013092,-22.016418,-17.90556,-21.588686,-22.28418,-28.74834,-23.590605,-20.485209,-30.430798,-19.54097,-23.747732,-23.653591,-29.613089,-35.865578,-40.43369,-36.44423,-38.325966,-29.265373,-33.467354,-34.32879,-32.766937,-23.774858,-22.119404,-26.624634,-19.056429,-28.872154,-29.045135,-18.677338,-19.689232,-30.393312,-26.358845,-22.106522,-32.964397,-23.131027,-30.429686,-22.002012,-25.66388,-29.48978,-25.464016,-20.683537,-32.444157,-25.821419,-20.681622,-26.956879,-25.00239,-23.139202,-24.32279,-25.979145,-21.065702
-21.088074,-21.299288,-27.328796,-27.174976,-23.053383,-22.476171,-22.03561,-26.94281,-25.43152,-22.14909,-24.003304,-29.706451,-24.409325,-25.04726,-23.714424,-24.574364,-32.58014,-22.950302,-30.073282,-17.912159,-23.075672,-34.900616,-29.0672,-33.057102,-38.840523,-35.49437,-28.83332,-30.166996,-28.490448,-29.537188,-22.357178,-26.35038,-20.722942,-25.904139,-26.965506,-20.486828,-22.698631,-28.40514,-26.113144,-21.690884,-32.922665,-26.134233,-28.58188,-22.697844,-23.710567,-28.505676,-28.261744,-23.377108,-32.267334,-31.376577,-23.6251,-27.9864,-27.226124,-30.154325,-23.973652,-26.261423,-26.10656
-22.097939,-23.798038,-22.301153,-29.23732,-21.910004,-28.2405,-25.688505,-24.452078,-23.697607,-26.383627,-27.217209,-33.941517,-26.162014,-25.921144,-30.696186,-27.098803,-26.385418,-31.847895,-30.625418,-18.637028,-21.120417,-25.576176,-26.665499,-30.71635,-31.956675,-37.201855,-29.671963,-33.156113,-29.842115,-31.404299,-25.852041,-22.146185,-23.189148,-23.205944,-24.552744,-27.61445,-24.729622,-21.99421,-21.827484,-22.093468,-26.992859,-26.281807,-22.366673,-23.84577,-22.834164,-28.0531,-34.16589,-27.971638,-36.519123,-30.98182,-25.076038,-27.353367,-23.616306,-24.433582,-25.653008,-20.566437,-25.708473
-26.637194,-23.740803,-25.93622,-27.682856,-25.612469,-30.313755,-29.30355,-23.494701,-24.347198,-30.684658,-24.659704,-24.729118,-22.077854,-23.799288,-31.618042,-28.012217,-22.209145,-27.480091,-26.13258,-25.688194,-30.144894,-26.214485,-30.314047,-37.220257,-26.09019,-30.169327,-38.06359,-33.693947,-30.785511,-29.546022,-21.57896,-25.011787,-27.367275,-28.72852,-28.302237,-25.328882,-29.720348,-25.068129,-24.095074,-22.204845,-22.363976,-24.69625,-25.74934,-21.101963,-19.532639,-33.014362,-37.48084,-19.859081,-26.478981,-28.343925,-26.24796,-26.60586,-25.149786,-25.375729,-25.755463,-25.41015,-28.602533
-33.403893,-26.900873,-26.068207,-21.028606,-21.481358,-25.671404,-26.079353,-24.952335,-30.353945,-28.543453,-19.829712,-21.131145,-19.217247,-22.026684,-29.19116,-26.569063,-26.152145,-20.740849,-23.966753,-23.810953,-29.092514,-34.80538,-35.28087,-32.03098,-29.458189,-26.869507,-40.328,-30.032557,-26.84251,-31.739674,-23.85661,-19.547115,-26.055948,-28.698914,-35.22532,-21.261923,-28.971556,-29.65643,-31.14945,-26.618454,-23.79176,-26.278175,-28.04984,-21.118408,-18.91992,-25.939962,-28.713095,-20.836208,-23.820168,-31.83206,-30.321451,-28.806547,-28.155813,-20.225166,-29.55154,-33.401028,-25.148281
-31.464777,-30.545437,-30.076265,-21.760109,-22.2829,-23.733427,-27.210735,-26.204987,-34.55628,-24.756468,-20.755148,-21.566782,-18.01968,-23.363518,-21.653252,-26.181984,-31.049322,-20.994438,-24.506416,-25.770668,-29.943052,-36.35681,-32.81247,-28.84565,-30.040482,-26.96543,-42.95346,-29.322899,-29.186888,-27.923712,-28.300922,-19.209848,-27.719154,-29.15448,-33.019707,-24.091307,-29.681442,-22.91008,-29.654007,-22.37181,-32.79245,-24.605122,-26.115883,-27.645166,-22.596699,-26.254545,-25.478636,-25.928453,-22.943302,-29.568584,-28.674166,-24.597778,-36.224182,-20.661129,-28.314905,-25.564173,-25.857502
-27.096428,-29.494127,-29.311039,-31.144403,-20.647745,-26.69487,-27.366844,-27.175657,-31.706656,-26.837694,-24.776037,-25.677061,-24.154995,-27.390205,-21.679565,-21.82742,-28.636726,-20.922005,-24.570847,-27.57016,-24.747105,-31.169659,-29.589764,-29.581362,-31.64889,-34.3853,-33.113728,-34.141434,-32.778797,-33.386543,-28.539375,-22.335821,-28.114103,-28.507755,-26.894428,-24.285027,-21.83258,-21.67773,-30.633263,-23.946507,-30.663082,-28.125702,-24.322983,-23.55048,-25.404633,-24.52409,-24.548738,-30.448193,-23.223724,-28.216587,-36.471222,-26.96174,-36.73013,-24.851788,-26.854347,-23.859467,-29.866383
-26.628326,-26.812233,-25.64774,-31.730465,-25.876778,-30.114136,-21.776646,-27.784603,-28.846365,-21.212944,-28.192959,-29.200132,-27.604862,-29.463657,-28.500956,-23.322985,-24.160366,-22.02795,-24.81039,-22.872936,-20.982277,-26.749096,-27.201015,-31.77856,-32.13957,-30.487995,-31.592934,-27.445637,-33.640987,-29.234932,-25.90572,-28.107555,-24.400743,-32.78138,-26.979095,-24.4046,-23.608845,-29.03213,-28.203209,-22.551575,-21.714306,-28.305534,-26.20576,-21.801605,-20.992062,-22.894085,-28.350859,-26.850859,-22.84171,-25.425518,-24.309921,-28.4631,-33.44364,-27.276226,-25.405916,-22.044004,-27.413029
-29.934885,-27.725475,-34.243145,-34.09095,-25.392216,-27.9906,-22.882027,-22.355743,-28.440134,-19.522085,-35.02864,-24.21957,-25.212189,-30.348047,-25.884672,-22.682716,-27.259186,-25.220318,-24.40715,-24.827919,-26.624424,-28.36362,-34.69683,-26.523752,-29.87755,-31.110157,-39.452652,-26.993177,-33.01413,-26.158947,-24.67857,-30.207895,-29.966131,-30.52685,-28.460764,-24.28427,-23.843597,-31.478304,-24.094236,-22.788815,-19.44909,-28.258198,-25.267262,-26.724846,-25.998323,-19.526243,-24.80581,-22.944607,-30.337793,-24.291529,-23.806288,-21.834665,-28.17584,-25.335999,-32.619022,-23.027176,-24.903376
-29.550781,-28.507484,-31.554874,-30.575191,-22.792606,-20.234756,-28.449837,-24.080648,-30.06468,-23.513844,-24.75795,-25.374588,-25.783653,-26.500185,-20.025612,-25.991268,-27.592411,-27.10345,-24.266056,-25.853523,-24.348839,-34.116547,-41.220192,-24.716269,-24.5453,-27.269814,-37.082962,-30.899998,-38.418167,-23.99857,-29.74159,-32.333645,-30.449236,-20.34521,-32.033195,-24.847507,-25.264376,-29.009285,-22.516376,-25.569815,-22.783237,-22.714127,-20.262962,-30.198961,-20.138569,-22.94618,-29.311108,-19.780643,-29.584803,-20.247536,-28.76805,-21.596594,-25.80056,-22.394457,-28.109348,-23.288424,-25.147943
