-0.79029846,-0.12817383,-0.12817383,-0.12817383,-0.12817383,-0.12817383,-0.12817383,-0.12817383,-0.12817383,-0.12817383,-0.12817383,3.8146973e-06,-30.369205,-24.510788,-27.42762,-28.321238,-29.240746,-31.554977,-27.208487,-29.899849,-31.03451,-27.731422,-27.31537,-28.869116,-24.06105,-21.616632,-5.686428,-6.163933,-6.2202034,-6.1266937,-6.226242,-6.208441,-6.233612,-8.664873,-21.636505,-20.601957,-21.490984,-21.688541,-19.60025,-21.22374,-22.732351,-26.141573,-23.747976,-21.918333,-26.069082,-23.362148,-19.85838,-20.690462,-22.227726,-23.286339,-5.119932,-2.837452
-7.953226,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.146015,-33.488007,-22.49866,-28.807571,-35.06341,-27.753538,-35.166134,-38.839203,-35.42411,-34.172535,-29.07243,-28.93496,-28.411999,-35.02056,-31.350363,-16.317045,-34.970493,-33.161625,-40.030945,-38.13093,-35.28145,-40.40795,-14.729782,-31.444164,-31.829231,-28.014034,-38.257114,-30.099277,-37.264984,-35.66933,-30.914799,-30.329926,-28.067507,-29.967741,-29.888035,-27.032936,-29.009327,-29.996155,-26.712866,-23.66152,-17.3654
-13.333374,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.62221,-33.240997,-27.341698,-29.360004,-40.522137,-33.556145,-32.483753,-33.112083,-32.769756,-37.899002,-34.898266,-34.921783,-32.80869,-33.76086,-30.254917,-21.762634,-33.207207,-32.434006,-34.878204,-39.40514,-41.483112,-36.49561,-20.8668,-29.643883,-29.77263,-27.536716,-39.896553,-42.151314,-38.63438,-35.274498,-32.00884,-29.794867,-31.465218,-33.132996,-30.958162,-30.251896,-31.554182,-29.086557,-27.546219,-29.164726,-22.156713
-15.667358,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.63886,-25.214632,-29.977058,-29.033926,-36.498108,-32.11104,-30.745354,-30.407955,-28.03069,-25.884987,-34.86845,-29.030062,-31.769638,-31.662865,-25.68837,-23.644758,-35.69249,-33.765606,-32.3785,-38.834686,-36.762806,-35.20109,-23.595104,-33.14265,-30.294708,-35.086582,-39.247616,-32.832214,-32.00343,-39.291546,-33.196274,-27.275867,-29.13327,-32.641617,-32.428303,-36.39124,-27.119408,-27.755306,-28.280764,-31.31755,-24.699678
-17.918076,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.447098,-26.968441,-35.201538,-29.783306,-36.01244,-28.617922,-27.645802,-26.09491,-30.325886,-22.503736,-30.48352,-29.85102,-30.99853,-33.936306,-28.845222,-27.967709,-41.191895,-41.15195,-38.100826,-44.28139,-39.502968,-33.89852,-26.04826,-33.896442,-29.011372,-39.53458,-30.870453,-27.39893,-26.231228,-35.971912,-27.667664,-24.88895,-31.310484,-31.071442,-31.859728,-27.953424,-27.614168,-29.609138,-28.071068,-33.39811,-26.733902
-19.564545,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.233578,-33.574585,-30.664167,-40.40287,-30.154982,-27.419666,-29.24818,-30.319275,-31.965208,-29.624168,-28.923273,-31.631063,-30.50205,-32.51792,-35.841667,-28.22705,-38.916466,-41.38558,-36.38511,-46.095917,-41.135296,-39.27456,-27.173061,-27.681183,-31.336815,-38.60649,-29.632332,-31.365204,-29.665253,-35.648438,-29.888624,-30.015186,-29.49479,-29.06122,-29.951614,-25.508627,-28.58631,-38.090885,-31.052172,-35.32396,-28.505602
-20.713276,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.68026,-31.016342,-28.92953,-35.226143,-32.215267,-25.598972,-32.412674,-29.282324,-31.12304,-34.074707,-26.90186,-28.388071,-29.711567,-28.017315,-33.539715,-25.864672,-37.371635,-37.26618,-33.660473,-41.80306,-43.040825,-37.10622,-29.045855,-25.70413,-34.374306,-29.548027,-28.154581,-29.257969,-38.27334,-29.110168,-29.429676,-30.45785,-27.331442,-30.495155,-30.188189,-26.321918,-26.094143,-39.783077,-37.126568,-36.75673,-29.60187
-22.310968,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.38219,-31.803833,-29.92804,-35.739517,-29.558062,-27.417622,-37.603394,-31.61177,-32.94525,-34.664494,-29.199646,-28.888205,-33.755337,-29.511227,-29.069323,-28.669777,-38.81718,-41.437614,-35.42784,-33.231995,-42.242252,-40.79412,-37.745785,-25.0051,-40.37658,-33.183006,-30.700806,-28.38536,-38.82203,-22.96091,-38.224083,-34.658504,-28.962189,-32.49663,-27.808107,-32.432594,-30.177769,-31.87347,-31.892677,-38.54211,-31.214855
-22.737045,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.656586,-29.535969,-31.068169,-31.510307,-26.960926,-25.03331,-31.704014,-28.47103,-29.863657,-34.289516,-32.034813,-25.62119,-32.199707,-35.19317,-28.496597,-33.062267,-46.914,-47.32971,-34.843098,-35.14026,-39.949493,-42.29548,-35.523987,-26.96109,-33.15632,-33.92936,-28.679123,-26.022186,-42.331753,-23.027988,-28.933645,-30.056553,-25.016834,-31.941217,-28.10591,-32.530075,-29.985172,-32.989883,-31.127363,-38.52308,-31.660334
-24.399822,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.08602,-34.64824,-27.72614,-34.648727,-25.531158,-23.477919,-27.984907,-31.654482,-29.566322,-34.87389,-40.809143,-27.94117,-34.163204,-32.288925,-27.518698,-30.490463,-46.83822,-44.26082,-37.88162,-42.080322,-37.420605,-41.39444,-26.627228,-26.230547,-31.016865,-32.23192,-26.939491,-31.11753,-35.57339,-26.351152,-25.66985,-27.0581,-29.816236,-31.6333,-35.578434,-32.980465,-26.031342,-33.435318,-31.095882,-40.618053,-33.282745
-24.508404,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.046455,-39.14566,-30.998066,-28.977665,-28.310257,-25.92334,-28.41769,-31.76017,-32.012924,-30.012295,-33.816,-29.033443,-37.493332,-28.926842,-26.33274,-30.863533,-46.46102,-46.427513,-35.832214,-43.199764,-41.051163,-31.026344,-26.955084,-23.910738,-33.60346,-28.177906,-32.287453,-37.843708,-28.17289,-34.096615,-29.212646,-31.33768,-34.546818,-26.683289,-26.84578,-32.902813,-26.262161,-33.200287,-35.19338,-41.103348,-33.425232
-25.900078,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.375786,-42.699753,-31.67067,-31.663042,-37.99108,-26.458427,-38.567623,-26.206486,-32.15143,-32.74147,-31.785679,-35.021645,-36.08111,-28.269974,-26.989574,-34.652336,-40.51222,-47.51246,-35.28338,-41.94439,-39.69151,-30.829382,-30.23961,-31.711462,-31.80692,-27.38295,-29.938196,-33.554432,-30.944065,-38.608387,-30.93288,-29.701853,-32.28749,-29.309105,-27.37177,-38.458656,-30.577976,-30.570208,-35.1193,-41.611332,-34.79558
