-33.81998,-34.189583,-25.79934,-21.955378,-25.762966,-30.10708,-28.224691,-26.409996,-27.53646,-22.970207,-24.394234,-19.579441,-22.988525,-27.287708,-24.576075,-25.28521,-25.216957,-17.778606,-22.248367,-21.141434,-20.26609,-17.228352,-22.410759,-25.303047,-24.761997,-22.523836,-25.820526,-21.211044,-25.493073,-20.478874,-21.450222,-20.468271,-24.758133,-17.91301,-21.503426,-24.422846,-19.54972,-23.82964,-25.146658,-22.18707,-21.274397,-22.3125,-16.219093,-17.751625,-22.422333,-21.711185,-20.624817,-27.018076,-25.958,-25.191885,-16.744783,-22.326916,-22.521866,-21.15263,-26.843643,-19.297878,-23.005281,-20.318222,-20.108606,-26.107285,-23.549282,-23.173904,-18.476551,-23.842148,-23.534592,-23.68774,-15.650045,-15.539474,-21.61155,-21.488323,-24.839163,-24.987385,-25.553608,-31.04462,-25.2571,-29.04074,-27.86176,-25.709688,-28.979097,-24.687513,-29.27221,-26.278242,-26.612011,-29.287514,-24.069794,-28.461279,-20.189342,-22.064342,-29.208399,-22.599686,-18.077612,-22.503702,-23.518444,-29.560814,-25.280815,-27.858381,-29.07792,-28.193954,-27.308262,-23.170723,-28.255913
-30.15556,-25.990084,-27.241121,-26.226248,-28.126055,-27.359491,-26.565516,-22.830236,-27.443981,-24.517487,-24.304783,-18.076778,-25.224783,-25.541777,-25.416636,-18.361774,-27.529406,-23.61707,-29.715721,-19.198391,-27.942053,-20.56577,-23.135824,-22.750584,-25.88504,-24.608418,-21.679169,-22.26051,-25.832478,-25.125935,-23.643234,-23.796776,-19.60721,-24.872475,-25.231663,-21.761955,-29.429106,-27.972223,-31.157278,-27.4522,-21.753204,-19.885536,-20.468311,-25.23804,-20.449108,-26.557564,-27.102825,-23.243927,-26.523182,-29.109892,-24.114803,-25.35672,-27.677486,-21.884531,-26.069052,-26.421488,-20.171377,-23.768284,-20.873466,-25.558144,-21.860065,-29.97519,-19.899727,-25.639576,-29.753954,-23.106861,-23.55328,-21.228493,-23.466385,-19.34018,-24.065933,-27.059649,-28.70303,-22.989859,-26.701977,-29.283463,-27.753696,-22.050573,-27.619045,-26.332417,-24.18533,-25.138292,-28.92713,-26.13628,-18.518791,-25.79825,-24.105976,-24.946026,-32.044636,-19.882961,-18.326494,-24.695415,-17.121193,-26.14663,-34.111427,-25.866083,-29.719246,-26.393606,-25.275446,-27.141474,-25.46962
-25.758526,-24.932535,-26.018034,-23.510605,-26.469536,-25.381731,-20.210644,-19.293854,-29.937658,-22.775787,-28.6676,-19.44003,-29.7403,-22.408998,-28.457329,-20.85786,-29.526634,-27.231665,-27.043957,-23.932407,-28.585697,-29.515364,-21.565626,-26.618021,-20.431122,-26.83354,-22.930893,-26.886274,-25.09209,-24.048975,-28.761112,-22.735561,-20.65344,-26.437775,-25.564995,-22.655005,-31.618244,-24.35619,-23.543837,-28.877432,-27.356667,-19.99435,-26.247654,-29.3348,-22.962679,-23.158506,-27.617722,-23.609798,-26.690378,-24.999268,-19.74766,-25.495003,-23.836826,-21.44759,-22.960348,-25.223276,-23.52555,-29.34078,-25.607155,-29.74841,-22.644846,-23.11949,-23.55051,-31.012169,-30.57888,-25.84159,-25.648563,-22.207077,-32.72453,-26.771254,-30.617306,-30.424042,-28.627018,-19.556076,-32.00279,-29.494843,-27.97172,-23.818027,-23.902946,-24.060644,-23.667038,-28.94018,-29.020266,-23.92089,-21.272291,-27.761614,-22.772003,-29.446215,-27.709274,-21.48512,-24.588673,-23.727234,-21.224073,-24.065378,-35.493866,-28.030394,-26.151657,-24.925476,-28.18691,-29.471392,-35.15337
-28.728418,-23.943878,-28.09672,-26.761889,-21.06211,-20.98158,-21.069714,-21.949951,-25.300772,-24.420918,-21.852856,-24.094015,-21.710543,-22.997917,-24.812405,-25.80397,-31.700209,-28.302418,-27.41257,-28.21216,-27.792149,-27.504717,-23.52386,-26.059196,-21.6777,-26.211498,-27.116219,-25.674206,-22.493248,-20.304123,-27.45473,-26.268488,-23.445309,-28.728384,-20.574781,-23.947426,-26.534286,-25.833904,-16.750107,-23.05198,-29.289553,-23.558681,-26.995161,-29.560207,-30.323156,-24.088837,-23.413609,-25.598997,-28.429977,-18.0412,-19.05054,-26.060656,-22.404657,-23.483612,-26.616692,-23.92303,-24.866978,-31.094614,-23.517544,-24.778683,-22.832424,-23.794622,-20.461563,-30.644001,-28.445255,-28.777569,-23.703825,-22.59322,-25.331951,-25.704683,-29.463533,-23.633413,-23.413631,-22.216301,-24.364933,-24.132088,-24.419518,-25.051088,-26.179775,-25.614124,-21.785679,-26.913734,-24.53069,-23.94215,-29.13153,-26.865416,-18.624561,-29.023645,-23.499329,-23.491684,-29.38073,-24.61554,-24.522602,-20.998745,-36.32215,-23.389069,-28.123308,-32.321518,-24.074318,-23.787493,-28.589403
-33.773502,-23.748186,-26.758593,-30.81246,-22.787695,-19.758368,-23.962748,-21.192398,-21.42347,-21.890213,-19.164223,-25.655945,-23.433525,-17.908115,-23.372108,-24.53267,-24.289074,-23.775763,-26.06424,-35.051517,-23.45757,-26.890715,-21.531214,-24.048756,-21.288244,-23.732033,-28.477325,-26.993898,-27.490736,-24.971626,-26.854012,-23.480745,-26.291828,-29.271786,-22.803143,-23.923063,-27.740881,-24.926794,-18.542751,-26.114607,-24.757809,-24.287683,-30.413616,-30.254215,-25.62199,-27.517187,-22.770515,-27.503899,-26.452072,-19.060516,-24.187826,-26.875639,-25.120962,-30.070662,-28.610062,-21.754402,-25.054735,-25.65475,-19.915215,-27.693657,-26.383335,-28.037945,-21.35719,-25.867157,-29.836073,-21.610346,-20.954489,-21.849548,-28.359377,-24.794416,-27.842367,-23.598509,-24.20101,-24.715612,-23.538536,-19.112755,-20.698822,-34.213245,-32.46388,-36.058357,-24.100136,-23.324158,-23.54603,-23.906307,-28.437685,-26.351795,-23.631996,-26.301794,-24.67276,-19.559029,-23.193378,-26.522493,-27.397575,-20.298363,-34.534966,-21.366943,-25.162552,-26.519836,-19.756191,-26.013868,-23.978016
-31.519287,-29.832523,-26.873306,-30.81929,-21.503555,-26.538414,-25.863972,-20.911211,-21.33199,-21.926952,-20.939972,-17.858532,-28.399843,-18.743683,-24.720818,-24.429295,-23.797096,-21.950722,-22.19488,-34.089565,-29.467154,-23.168938,-21.329971,-24.75672,-21.187357,-23.881912,-26.0243,-29.650415,-26.970383,-30.101868,-18.9826,-23.02507,-22.70625,-27.345554,-27.394196,-21.974588,-34.739056,-23.487019,-26.244251,-27.863766,-27.763721,-23.976772,-31.993933,-27.655924,-26.065748,-25.628101,-26.523006,-26.621477,-30.463696,-20.842697,-23.390299,-28.55947,-26.298826,-30.287413,-29.485975,-22.02122,-29.362673,-21.677116,-24.298264,-25.688147,-26.353476,-18.549242,-32.548695,-22.74541,-24.420485,-23.288708,-23.11095,-28.68422,-25.852455,-25.983961,-24.7515,-19.35638,-27.823101,-26.144226,-29.09765,-21.424599,-23.056477,-32.871216,-27.088223,-26.768871,-20.952427,-24.145527,-27.462297,-25.038586,-31.336397,-30.245388,-21.260365,-28.806019,-23.764822,-23.32565,-22.080627,-26.637745,-33.281693,-27.392288,-29.548,-23.229042,-22.459045,-24.396397,-23.816456,-26.705132,-25.927732
-32.000523,-25.540033,-27.51751,-25.300426,-20.639427,-30.814291,-23.813099,-24.75027,-33.08937,-22.055065,-22.245094,-17.75227,-21.050148,-18.650156,-24.631363,-24.246906,-32.97106,-23.11633,-22.636047,-25.549953,-25.386717,-20.124187,-25.320425,-29.443205,-25.31764,-24.339302,-26.55546,-28.291674,-26.77211,-29.716946,-18.855196,-28.110624,-20.618084,-24.428612,-28.720314,-25.362911,-29.710434,-23.060635,-24.848488,-34.052395,-29.013374,-22.837358,-21.405869,-27.10491,-19.853413,-24.614729,-20.907143,-25.785435,-29.589926,-22.101414,-22.405643,-25.939371,-32.148403,-28.287683,-20.560066,-27.570503,-25.615154,-23.741531,-28.723059,-27.402414,-23.78348,-17.552052,-25.630188,-21.696003,-16.673843,-25.480877,-24.280077,-25.403664,-23.13046,-23.38005,-23.448772,-22.677853,-24.202421,-20.576784,-24.074482,-24.439516,-32.577816,-31.265076,-27.1473,-22.077106,-26.33742,-17.247797,-27.245838,-26.964346,-24.119583,-25.737896,-20.379107,-22.644415,-23.414078,-22.28406,-21.128113,-22.69313,-28.746027,-28.593311,-23.552353,-29.581253,-16.73183,-24.275503,-21.228466,-25.228071,-25.416216
-32.7952,-24.233444,-26.69723,-22.583073,-20.450474,-24.170147,-25.071743,-25.446632,-25.969532,-21.865866,-25.406336,-24.676369,-24.976795,-21.677118,-23.781242,-25.776817,-30.167763,-23.523668,-26.967472,-24.695404,-22.963509,-21.795918,-25.203226,-29.20649,-24.870518,-31.826567,-25.246876,-24.559477,-23.905678,-27.282608,-22.048191,-25.509296,-25.986736,-28.992294,-26.0406,-27.653187,-25.578924,-32.17527,-22.302887,-30.330206,-25.365484,-24.78181,-20.972134,-29.061743,-22.484367,-25.533325,-21.495441,-24.731323,-21.417356,-20.212103,-25.13888,-27.603523,-26.680622,-23.382463,-20.602188,-25.198296,-22.739105,-30.659964,-25.452177,-32.5689,-27.449875,-21.872646,-21.941372,-20.825712,-20.199554,-22.885168,-23.875675,-23.250206,-27.261986,-30.462591,-27.112366,-24.519981,-29.887163,-22.76841,-25.515917,-22.694696,-32.86163,-27.879257,-27.227253,-23.82567,-27.201124,-18.421349,-28.599716,-24.82301,-23.727224,-29.688437,-26.06855,-22.175062,-25.972752,-22.002998,-23.460838,-29.439922,-24.016056,-24.755424,-26.541119,-28.295656,-18.071125,-24.674217,-22.77733,-29.947851,-23.019207
-34.706005,-19.182724,-26.764355,-22.73965,-17.479242,-21.261696,-27.289703,-26.887384,-23.400259,-17.443205,-27.660517,-28.925062,-31.638199,-17.26014,-28.538767,-23.72615,-18.12873,-23.634462,-33.075535,-25.626566,-25.00494,-25.971233,-23.647348,-29.431044,-22.316696,-28.650723,-22.742195,-22.051395,-23.179108,-25.984287,-30.534758,-20.768204,-25.526115,-27.900291,-26.033337,-25.85702,-23.447208,-27.689178,-27.52919,-26.051199,-26.690086,-22.220375,-22.918781,-29.435057,-24.82318,-25.188213,-27.651072,-22.448269,-19.267605,-22.724062,-21.362026,-30.304085,-27.811405,-21.778221,-21.550278,-22.553152,-22.772152,-32.454865,-23.460333,-27.967093,-25.19724,-17.804985,-19.52457,-20.18526,-21.654053,-22.938358,-24.852839,-24.01307,-25.05121,-26.436012,-28.223597,-30.681744,-27.23639,-21.615171,-31.749073,-26.651348,-24.04747,-20.794846,-24.243813,-28.535416,-29.848835,-19.767612,-29.574587,-25.058609,-24.608948,-26.671476,-26.838371,-26.563303,-20.796713,-24.583002,-22.94275,-31.518135,-21.223835,-26.235018,-24.407387,-30.47716,-21.211899,-24.598408,-18.550299,-25.145819,-25.23163
-42.270542,-19.697311,-22.416607,-21.714212,-16.819397,-20.093643,-30.599306,-27.622847,-21.59198,-17.18966,-23.860886,-29.092588,-27.696856,-22.418125,-25.510815,-29.472214,-17.608665,-26.155514,-31.261837,-27.115347,-26.886364,-34.459846,-22.881805,-26.640491,-25.244238,-29.402079,-24.288654,-25.276365,-30.157263,-22.64973,-27.8268,-21.68105,-21.92122,-26.333242,-28.452524,-23.36208,-27.230135,-25.316525,-32.478848,-37.43609,-25.55073,-24.332216,-22.412727,-31.18648,-21.387306,-27.395498,-27.838184,-29.515789,-22.609718,-23.838303,-23.463774,-26.502142,-23.397799,-29.578745,-22.28344,-25.015553,-28.58035,-22.752388,-22.192785,-24.049778,-27.840914,-19.615383,-30.927782,-22.5055,-27.092848,-24.084936,-24.628105,-25.820786,-27.75705,-24.080048,-23.34604,-30.198137,-30.421244,-20.405472,-22.084278,-25.61737,-24.174593,-20.163734,-24.558056,-28.559332,-27.913769,-23.097397,-24.378761,-23.292534,-30.329348,-23.482235,-36.3109,-29.068382,-26.739758,-24.188503,-22.436615,-27.67892,-29.687813,-23.375303,-24.711931,-26.669512,-27.674732,-28.687597,-21.335512,-21.299236,-38.895683
