-15.160862,-16.874317,-18.254066,-16.17133,-22.29652,-17.145546,-15.281902,-18.867813,-20.525084,-14.227119,-18.188385,-15.929096,-17.38847,-18.106968,-21.410162,-16.096102,-20.363945,-23.676365,-17.656967,-27.006815,-20.864525,-17.33715,-12.79608,-8.908142,-6.382887,-3.6541862,-3.2497177,-3.2463017,-3.2500877,-3.2491894,-3.2498283,-3.2514687,-3.2493324,-3.2530212,-3.2487106,-3.2401772,-3.2482872,-3.2630024,-3.248104,-3.2630978,-3.2481728,-3.240034,-3.2484875,-3.2537422,-3.249035,-3.2493591,-3.24963,-3.249199,-3.25,-3.2462807,-3.2498398,-13.746918,-17.757782,-16.501795,-17.16306,-23.728552,-17.570301,-19.552078,-14.832693,-19.630817,-14.855679,-13.88777,-20.256447,-17.324825,-21.448221,-22.056835,-17.446121,-16.930008,-21.319588,-18.952614,-19.02494,-20.049463,-25.567837,-18.295034,-20.559757,-16.349125,-22.242077,-15.440567,-18.80714,-21.968176,-16.264088,-19.69069,-29.477272,-21.444967,-18.341724,-17.875639,-24.210766,-18.141869,-17.571857,-19.439949,-17.842686,-14.6971855,-18.16193,-17.430948,-16.484947,-19.40205,-22.898176,-19.55104,-18.994247,-16.844505,-16.474758,-17.733158,-16.97728,-15.806906,-19.66822,-17.027523,-13.329512,-20.977396,-20.017273,-19.466166,-20.166231,-22.94194,-14.963156,-21.35953,-18.917938,-24.62149,-16.974987,-19.286024,-17.73882,-18.436989,-19.526722,-19.161427,-17.623762,-25.148848,-18.119503,-14.773117,-19.420467,-17.457901,-15.167181,-14.466835,-18.372684,-14.670948,-16.245695,-17.382092,-18.21106,-24.36966,-21.42494,-15.337334,-24.00737,-19.531597,-18.034142,-12.517822,-15.011948,-16.720493,-18.802189,-17.614346,-19.263874,-14.39406,-19.865213,-23.579277,-16.956638,-18.481773,-15.936037,-18.792799,-18.63284,-21.182856,-22.119087,-18.173363,-21.093203,-14.905655,-19.446697,-23.111681,-22.781445,-20.306,-19.431461,-34.686714,-18.329851,-21.686749,-14.827147,-15.494328,-19.792786,-20.55612,-19.789871,-21.789541
-17.89778,-21.94635,-21.209843,-24.046604,-20.611818,-26.824558,-20.851921,-18.516106,-27.119333,-24.683325,-21.953144,-26.447529,-21.544624,-27.975658,-23.137775,-24.387573,-17.8805,-22.465824,-20.36404,-29.526257,-18.71517,-19.532063,-28.071623,-23.925013,-20.368824,-27.481783,-66.66655,-67.94503,-66.07139,-58.150475,-66.25392,-54.813023,-66.461876,-54.692722,-66.40987,-53.98726,-66.18344,-53.414673,-66.047165,-53.40442,-66.10043,-53.932873,-66.30794,-54.642395,-66.48201,-57.086426,-66.361015,-57.792633,-66.13809,-67.45401,-66.44766,-20.029015,-20.234364,-20.35895,-21.606895,-23.522615,-20.231998,-26.210754,-21.13659,-21.2643,-21.864704,-20.959639,-21.531221,-19.526762,-22.4912,-20.821623,-20.788063,-25.620407,-28.755228,-28.215492,-19.387177,-27.103552,-24.579664,-24.841763,-20.65009,-25.871414,-19.636099,-20.961226,-24.371677,-21.320534,-24.03002,-27.122532,-22.324957,-22.403633,-20.13754,-22.153488,-21.697113,-29.920757,-18.614773,-21.005188,-30.239328,-17.974457,-21.613533,-17.74147,-21.518114,-16.961296,-26.245682,-27.911,-19.103354,-19.952887,-17.129398,-20.939789,-16.165041,-21.709818,-14.984259,-8.586546,-12.939331,-22.359447,-19.105469,-25.01784,-19.269855,-24.208218,-22.612991,-17.698578,-20.147001,-25.01099,-22.799206,-30.963781,-20.438816,-28.994843,-21.93335,-30.78981,-23.218674,-17.091017,-18.73124,-16.11578,-23.268456,-22.305092,-19.065598,-21.98346,-19.009068,-20.842846,-14.526846,-18.71585,-22.836807,-17.953304,-29.469795,-21.242945,-24.214058,-20.129896,-27.73637,-20.943018,-18.514643,-18.308191,-21.71508,-18.8843,-17.397736,-22.087372,-24.803076,-19.101852,-20.806513,-21.820873,-26.524546,-19.445816,-22.904453,-22.121952,-25.649965,-17.688292,-30.795849,-19.75998,-24.505955,-25.251068,-19.270998,-18.565351,-23.415894,-27.605927,-17.174725,-16.719368,-16.119568,-21.042145,-24.613419,-19.827587,-23.86989,-24.566677
-20.987066,-19.488586,-18.880478,-14.4157715,-24.927826,-27.976627,-18.644627,-18.779083,-21.641876,-26.573174,-22.375145,-21.386616,-16.21968,-22.527853,-20.363127,-21.395187,-21.783546,-20.73862,-21.983322,-25.184298,-23.438725,-21.19749,-14.519735,-13.852802,-13.093428,-14.115744,-13.93082,-13.928301,-13.930986,-13.9159355,-13.930956,-13.890858,-13.930923,-13.886438,-13.930933,-13.85821,-13.930967,-13.844345,-13.93099,-13.844233,-13.930981,-13.85667,-13.930948,-13.884417,-13.93092,-13.911459,-13.930939,-13.9146,-13.930975,-13.927849,-13.9308815,-13.766762,-20.016537,-17.290098,-18.097538,-19.44027,-21.78838,-27.569477,-17.463293,-24.437979,-21.0765,-21.242302,-25.373482,-23.036827,-23.443665,-15.263979,-19.815058,-24.267683,-24.113754,-23.926762,-19.154736,-27.325428,-17.575916,-25.246878,-29.333971,-20.2637,-18.78145,-18.988506,-20.301357,-19.725124,-22.524132,-19.96056,-25.134388,-17.78688,-22.46228,-17.186972,-15.45372,-24.930967,-20.076733,-25.212751,-23.813526,-18.581617,-18.792889,-18.540722,-19.162792,-19.431389,-19.390835,-29.585312,-19.37957,-24.208935,-17.777979,-14.249199,-20.86784,-18.109354,-9.074387,-9.175728,-14.90452,-16.645027,-15.463171,-13.724041,-16.45651,-20.12433,-17.685898,-17.49839,-17.964256,-17.25355,-17.50062,-32.24921,-25.518833,-29.63213,-20.84544,-20.669289,-16.01698,-8.954632,-6.5813675,-14.492498,-10.8867035,-26.371683,-20.63517,-21.98848,-24.329895,-21.79133,-14.340639,-20.94925,-20.423223,-17.12345,-26.012297,-21.463703,-18.336504,-16.653032,-19.91333,-20.258385,-23.626339,-17.760796,-20.203539,-12.479433,-16.03585,-20.89003,-19.955906,-14.837511,-12.908728,-21.05656,-19.206417,-16.15679,-26.573317,-18.953016,-22.913,-20.623743,-19.916176,-19.634285,-23.862196,-23.445992,-19.829704,-20.386578,-24.856361,-21.198391,-16.064726,-21.886936,-17.019312,-24.952827,-23.400328,-23.375317,-22.698448,-20.976557
-20.779644,-16.680912,-11.100067,-8.746151,-20.790218,-26.06305,-18.633978,-18.544304,-24.324587,-21.318888,-15.599049,-13.807266,-13.03054,-21.67311,-14.716385,-16.543657,-18.566742,-21.586102,-18.905317,-21.063032,-24.783188,-17.305672,-1.2071285,-0.99661255,-0.18992615,-0.76247597,-0.72115517,-0.72037506,-0.72120285,-0.7165661,-0.7211914,-0.70898056,-0.72118187,-0.70765305,-0.7211838,-0.69921875,-0.7211952,-0.6950798,-0.72120285,-0.6950455,-0.72120094,-0.698761,-0.7211895,-0.7070503,-0.72117996,-0.7151985,-0.7211876,-0.716156,-0.72119904,-0.72023773,-0.72117424,-15.565535,-12.4919815,-18.819635,-11.438124,-15.844862,-13.905041,-23.888306,-12.491985,-15.046749,-14.136314,-13.304262,-23.914248,-22.0016,-17.692759,-14.387571,-18.245785,-23.369118,-21.437065,-24.271814,-21.853312,-21.28086,-14.460882,-22.73326,-21.988039,-12.87635,-15.149847,-20.061832,-14.4054985,-14.232801,-16.93539,-13.63921,-18.690903,-14.670883,-15.340385,-11.349546,-12.241003,-20.592768,-16.727661,-21.86672,-19.028568,-14.151171,-16.319752,-22.112675,-15.684225,-17.111406,-13.17597,-21.791817,-14.883812,-25.604052,-14.890293,-11.473747,-18.72607,-9.256073,-8.328323,-9.784109,-17.985233,-7.986744,-10.979315,-8.470215,-9.87328,-17.152494,-13.363825,-17.584044,-14.055973,-10.948635,-14.860191,-23.103102,-25.358158,-28.234127,-20.565916,-14.343714,-15.021088,-5.0181904,-5.1043205,-14.836559,-9.817322,-17.839369,-17.671951,-16.291973,-21.845161,-16.264555,-15.573872,-19.226751,-13.910751,-16.911005,-23.40828,-17.088211,-13.184759,-12.761837,-11.674755,-13.098671,-18.552431,-13.952955,-13.001335,-8.835331,-13.357679,-12.331015,-12.612261,-13.36322,-9.424202,-14.061739,-15.02833,-17.600435,-27.242912,-17.673935,-20.764086,-13.714935,-17.847954,-14.741175,-19.803923,-22.278006,-15.2561035,-22.235147,-20.956106,-14.656826,-20.199339,-15.480236,-20.384773,-21.029552,-23.158583,-30.466446,-21.720507,-22.331089
-23.779411,-20.31976,-15.04707,-12.199749,-25.733675,-21.853924,-14.507765,-20.323166,-24.984545,-18.13314,-14.997906,-17.564713,-17.154987,-29.839441,-20.171614,-17.316387,-19.65546,-21.529743,-20.067123,-20.452084,-21.262688,-17.538374,-0.87049484,-1.2011852,0.0,-0.5037422,-0.69786453,-0.69862366,-0.69781876,-0.7023468,-0.6978283,-0.70981216,-0.6978378,-0.7111206,-0.6978359,-0.7194843,-0.6978245,-0.7236023,-0.69781685,-0.7236347,-0.69781876,-0.7199402,-0.6978302,-0.7117157,-0.6978378,-0.7036896,-0.697834,-0.70274734,-0.6978226,-0.698761,-0.69784546,-14.56686,-14.58567,-15.774555,-16.403591,-17.457844,-15.105427,-17.199802,-17.666737,-14.264299,-14.564777,-11.358721,-15.921595,-21.005812,-18.098381,-17.123043,-24.77349,-30.714619,-15.671082,-22.702488,-22.568193,-18.56831,-17.646576,-13.940584,-15.4012165,-14.857002,-17.084673,-21.033775,-17.369707,-19.506338,-15.3717575,-17.657776,-9.368269,-15.934736,-13.279505,-13.472801,-14.454388,-15.982494,-22.866983,-16.002249,-20.985228,-16.728977,-10.875029,-17.172016,-16.77719,-16.431467,-15.4909935,-22.70845,-16.798374,-17.559757,-18.900301,-13.847773,-15.428822,-11.130335,-8.00585,-13.488564,-17.838112,-9.985701,-13.284309,-12.7640915,-14.727236,-19.178257,-12.406765,-16.269629,-14.821739,-16.06393,-20.214632,-20.177439,-21.843552,-26.052671,-17.96697,-17.123386,-13.184216,-14.254305,-16.077995,-13.970819,-16.20036,-16.745808,-19.578306,-17.520267,-31.986725,-16.151575,-20.99028,-21.47576,-18.097902,-18.595982,-24.383083,-18.618114,-12.860838,-14.866543,-14.29364,-13.74593,-21.49263,-13.977066,-18.490795,-16.027311,-17.651484,-14.867073,-15.322384,-16.922806,-14.305788,-19.16232,-17.508923,-13.126698,-20.183464,-22.586988,-26.445614,-17.741009,-22.770699,-14.366653,-18.5691,-21.342093,-16.710707,-20.743427,-15.044754,-16.171577,-14.234661,-13.022139,-19.559492,-19.38348,-20.321428,-22.235123,-17.854837,-19.710602
-26.440231,-14.805601,-17.257072,-20.789017,-21.565067,-26.074467,-13.010799,-18.056576,-18.913479,-18.63108,-16.58688,-23.534203,-20.876373,-30.870659,-24.46975,-20.834547,-19.15529,-20.800587,-22.075525,-15.779625,-18.568432,-19.744595,-12.940847,-14.169893,-12.225525,-12.798704,-13.425224,-13.427799,-13.425089,-13.440552,-13.425125,-13.465794,-13.425165,-13.47019,-13.425156,-13.498205,-13.425112,-13.511986,-13.425083,-13.512096,-13.4250965,-13.499725,-13.425137,-13.472193,-13.425167,-13.445116,-13.425148,-13.441917,-13.425104,-13.42827,-13.425167,-14.452784,-25.60154,-13.221643,-20.294014,-22.811653,-19.17049,-15.458866,-20.497631,-22.09713,-12.985537,-11.377567,-11.828875,-17.694077,-21.10611,-10.611446,-24.781322,-34.395958,-16.454811,-22.449213,-22.020264,-22.057634,-10.544605,-11.514687,-16.387547,-18.701769,-17.701569,-29.658644,-17.385994,-16.579126,-15.157927,-16.01719,-9.02924,-7.9340935,-13.152264,-17.995533,-17.210068,-15.3402195,-19.412025,-14.156307,-23.36071,-13.3411045,-9.212978,-19.428867,-22.904583,-9.544386,-15.912247,-30.509983,-16.735193,-18.140133,-16.43595,-11.731464,-17.558472,-14.055391,-14.823063,-16.524715,-13.455343,-16.151808,-17.00676,-20.004696,-16.758295,-24.932331,-15.0498085,-13.235628,-16.46258,-15.914137,-22.16533,-19.715065,-19.197674,-28.118122,-19.083237,-19.4303,-10.098921,-21.092943,-18.357794,-14.379229,-17.20467,-14.821323,-23.534077,-20.66166,-21.21593,-22.199516,-20.565228,-19.718185,-20.14207,-15.429237,-26.731989,-20.270885,-16.835121,-23.499317,-20.746096,-20.997234,-20.756496,-17.983871,-24.357052,-18.708138,-23.894333,-15.264418,-11.924416,-21.419306,-18.435362,-17.215286,-20.050568,-14.915779,-10.819094,-18.033184,-31.793438,-18.600227,-19.28005,-19.52436,-21.481709,-24.23637,-16.098196,-23.410946,-14.497326,-10.119337,-13.675751,-15.043411,-15.395224,-21.09747,-15.837557,-20.850111,-12.963791,-15.176565
-17.702436,-10.351799,-15.704638,-15.071644,-16.764832,-23.3822,-12.236309,-18.198885,-20.586914,-15.979395,-18.636295,-27.144918,-18.522123,-20.361917,-19.226519,-23.480415,-20.930832,-13.00518,-20.191322,-13.320038,-21.442844,-15.850307,-21.783878,-31.447714,-25.634823,-30.72152,-66.68472,-68.59532,-66.14337,-58.381104,-66.32561,-54.80185,-66.53323,-54.666187,-66.481705,-54.022724,-66.25535,-53.555767,-66.11925,-53.546448,-66.17284,-53.97884,-66.37979,-54.61061,-66.553604,-57.243465,-66.43311,-58.000725,-66.2103,-68.14162,-66.47701,-19.029049,-15.759008,-14.0526085,-19.49633,-18.400215,-13.143885,-16.834457,-16.86729,-24.13744,-13.045254,-14.755289,-12.9003525,-13.093229,-16.83704,-8.919941,-18.95103,-16.933268,-16.991282,-12.910616,-17.948284,-13.996626,-11.338221,-16.969217,-16.810104,-8.153137,-13.796642,-15.359026,-15.110752,-16.259651,-17.170284,-17.584087,-7.5846043,-6.2333603,-13.913902,-12.198107,-14.34149,-15.000368,-16.627462,-15.669212,-16.843657,-12.310963,-18.674603,-14.601524,-19.818333,-11.670172,-12.345947,-18.606478,-16.13539,-16.574984,-16.037476,-11.497862,-12.276218,-8.475979,-11.996176,-12.193399,-8.582615,-13.554251,-10.903873,-13.364906,-9.3128395,-19.995127,-13.873272,-16.757618,-17.183306,-14.017246,-15.656986,-17.33378,-18.096308,-20.957153,-17.86689,-16.918991,-6.4715805,-9.639717,-8.3351,-10.363466,-10.936903,-11.15966,-13.485956,-20.532047,-13.327194,-17.598663,-18.89561,-20.011154,-16.858917,-13.115604,-18.47589,-12.916695,-11.100475,-15.254681,-12.906597,-12.152275,-18.024508,-16.313948,-17.652195,-10.286562,-13.528658,-9.345142,-8.289215,-9.205099,-10.407518,-12.919249,-16.840385,-11.876635,-6.2183,-15.850639,-20.066814,-14.652414,-24.314678,-22.67777,-14.304674,-15.5510025,-15.413382,-15.284048,-11.267948,-8.470573,-8.139687,-11.4613495,-6.4492493,-14.652309,-13.23827,-15.031435,-8.406202,-14.647469
-17.11314,-12.762119,-10.676807,-13.252266,-20.803562,-20.395302,-10.314724,-18.474218,-18.104622,-16.297152,-15.509945,-19.218002,-11.6772,-15.014107,-23.271095,-17.767076,-14.488043,-11.447546,-14.90085,-11.613613,-14.317757,-18.713072,-23.6557,-29.431183,-29.77805,-28.451845,-78.0251,-68.86557,-75.73401,-62.257217,-76.75103,-59.693394,-78.22275,-58.950413,-77.814514,-56.403965,-76.3351,-55.89861,-75.61211,-55.89172,-75.883644,-56.33342,-77.095505,-58.61629,-78.39201,-61.942978,-77.457466,-62.122314,-76.08524,-68.18907,-77.15611,-11.934956,-7.2187386,-14.621475,-20.194183,-20.269218,-16.654568,-16.555473,-17.596783,-13.053404,-10.039591,-8.4354515,-10.322781,-7.3071995,-8.312767,-8.695883,-10.10306,-10.8633995,-9.31946,-4.9134064,-10.822342,-11.000904,-11.662193,-19.997158,-9.952589,-4.5263863,-8.080112,-10.264961,-8.337978,-10.772572,-7.288973,-13.392742,-13.44278,-8.259167,-8.406208,-5.9154453,-6.925577,-10.804354,-13.112535,-13.797901,-8.762024,-7.4891987,-18.55743,-13.137512,-9.891687,-11.795338,-8.501192,-11.109253,-13.634506,-8.445061,-11.381443,-9.18181,-11.134186,-6.495821,-5.1441975,-3.6139717,-3.4563293,-8.562988,-6.0593643,-5.636381,-6.1641846,-13.452265,-10.471191,-12.7477,-12.307039,-9.089611,-8.7963505,-11.475939,-16.29086,-15.35088,-17.45235,-11.95866,-6.8822746,-9.326321,-7.8767414,-8.125572,-10.284893,-12.009279,-8.099171,-12.911493,-10.404675,-10.19162,-10.541994,-8.982021,-19.431084,-19.24044,-14.547546,-8.874569,-13.217028,-10.9420395,-7.9550686,-5.799038,-20.136782,-15.658928,-13.668728,-12.01968,-6.905504,-11.986851,-10.837894,-8.857807,-5.7973614,-15.761942,-10.023743,-9.783569,-10.060001,-13.661497,-22.491234,-12.824924,-21.73611,-15.958302,-15.3811245,-12.839783,-16.743029,-11.181492,-4.7858295,-6.8293324,-3.5256329,-1.6724663,-3.03339,-16.370642,-11.782648,-15.637524,-12.93536,-12.049721
-23.648697,-14.167095,-14.610941,-17.669432,-25.719027,-20.877037,-13.36496,-18.570835,-21.768463,-10.105263,-18.835627,-17.552235,-10.888401,-18.619514,-20.035912,-18.046497,-15.808241,-15.355827,-14.286293,-13.4149685,-15.952021,-17.502789,-21.457682,-33.898483,-21.441858,-26.789495,-80.0,-67.633705,-78.66649,-64.57066,-80.0,-58.77179,-80.0,-58.571846,-80.0,-56.578438,-79.93747,-55.878956,-78.4312,-55.874775,-78.96639,-56.44574,-80.0,-58.481583,-80.0,-62.827282,-80.0,-64.06474,-79.3846,-67.20604,-80.0,-12.856962,-9.877823,-10.492954,-14.53812,-13.356422,-18.785446,-17.103994,-19.308613,-11.18737,-14.6327305,-11.53994,-15.43808,-9.376671,-10.765446,-10.9284725,-10.809568,-14.025881,-12.089857,-8.12504,-13.882021,-15.630348,-12.83696,-12.418526,-9.297161,-8.553097,-11.516567,-14.983692,-13.350483,-9.805006,-7.9852123,-17.432398,-14.66938,-8.774952,-8.151382,-9.444878,-8.573368,-12.789356,-15.561024,-15.0337715,-12.223072,-7.9610767,-16.328974,-8.450159,-11.252228,-15.271013,-9.966652,-14.173616,-16.951458,-11.4031105,-14.933434,-13.248629,-14.694553,-5.0154743,-8.1138115,-5.0165977,-5.289337,-9.705702,-7.6539764,-8.668682,-8.90732,-13.626194,-13.550945,-14.697655,-11.295319,-12.363075,-11.158243,-15.86755,-16.036097,-19.333378,-17.407148,-13.426674,-13.132221,-11.874126,-16.10787,-13.86175,-15.409967,-12.338814,-10.444458,-13.669798,-12.798756,-9.370464,-10.980282,-5.5204525,-9.139156,-18.4757,-13.90287,-12.995054,-17.986052,-13.827816,-12.694986,-6.967865,-17.025227,-22.039854,-15.196581,-16.137608,-10.051178,-13.313591,-10.32202,-17.112873,-7.3988876,-12.815342,-9.107574,-13.239021,-16.748825,-15.093832,-23.280764,-19.0526,-19.50429,-13.210325,-19.042479,-17.871012,-17.624409,-13.2821045,-6.9774323,-9.400545,-7.138138,-3.6878166,-3.6340752,-20.155643,-14.322517,-21.294048,-17.416418,-13.587616
-28.782614,-25.33775,-15.45693,-17.461147,-27.113993,-17.170208,-23.72353,-21.498224,-18.988974,-4.874737,-17.916084,-19.883633,-14.31916,-23.7998,-13.037998,-17.808214,-21.076328,-14.374058,-16.609371,-20.371426,-8.95759,-13.50119,-19.735332,-34.005802,-23.939869,-29.328306,-79.05298,-68.40567,-76.28793,-62.7881,-77.41542,-59.802353,-79.1116,-59.018387,-78.63196,-56.552204,-76.9516,-56.11305,-76.15585,-56.1063,-76.45294,-56.494545,-77.805405,-58.671806,-79.31384,-62.44496,-78.21944,-62.65368,-76.67431,-67.795425,-78.04233,-13.551376,-23.64141,-17.039309,-19.486813,-11.269032,-13.510311,-19.48233,-20.054287,-22.18766,-20.1457,-15.668201,-16.474659,-16.555752,-25.239157,-20.307331,-16.918325,-23.205353,-23.531078,-15.595634,-18.764341,-19.845272,-9.964817,-8.684097,-16.700611,-19.438004,-18.01296,-22.407898,-25.347746,-13.945887,-23.333252,-17.854336,-17.168348,-18.333748,-18.53014,-18.318455,-17.104208,-15.362322,-23.20251,-19.821865,-25.150414,-10.273125,-18.09589,-9.36978,-19.358383,-18.715378,-18.72988,-19.333122,-17.911858,-17.894455,-17.033066,-14.130247,-17.42213,-16.893467,-15.605129,-15.69865,-14.287088,-22.596806,-16.84811,-19.691828,-17.791012,-20.83276,-17.347721,-15.89632,-19.145626,-15.128376,-14.6447525,-20.514273,-12.423807,-24.226664,-22.405233,-26.953653,-16.29657,-12.978905,-18.597128,-19.620476,-13.425909,-10.381718,-17.461142,-10.679977,-13.895641,-8.605843,-15.624619,-9.035057,-6.644766,-9.934433,-11.461731,-11.221897,-9.057423,-16.488348,-16.583258,-11.816795,-16.83036,-28.657183,-17.52664,-18.537998,-11.338694,-17.065536,-10.687908,-17.561985,-18.175205,-10.643679,-17.156414,-17.26952,-14.92363,-16.140581,-21.952438,-23.122677,-17.98502,-11.717867,-13.497145,-21.662327,-18.07264,-17.740772,-10.60331,-21.50948,-15.9247265,-18.391768,-10.310493,-21.16365,-9.695808,-13.890959,-20.214497,-12.766825
