-23.854643,-24.958445,-24.466444,-23.303947,-22.634962,-22.936922,-23.414537,-21.647732,-25.095875,-20.999119,-21.44132,-20.701313,-23.819618,-23.806786,-21.72308,-26.385971,-21.599072,-24.635622,-6.0989532,-0.5050888,0.0,-20.775253,-20.291677,-23.974312,-22.199957
-30.282816,-37.208786,-42.554314,-38.154675,-28.300827,-33.031616,-36.22618,-33.614094,-33.826073,-33.221436,-33.332226,-27.96418,-41.017895,-32.989677,-33.824207,-29.728176,-19.904,-27.690046,-20.46714,-22.102234,-11.386988,-27.301975,-34.128635,-41.538128,-31.42775
-33.93988,-34.53485,-44.67466,-38.896564,-33.471497,-32.677467,-38.618214,-37.028847,-34.253292,-37.30182,-35.972515,-27.86375,-41.006325,-38.36275,-35.550552,-28.377607,-23.691883,-29.486448,-27.19674,-26.425669,-16.861788,-34.09444,-41.555237,-40.305622,-35.543922
-37.285294,-38.35207,-42.041042,-34.217293,-39.937023,-38.219196,-41.48394,-32.5169,-30.522064,-35.138016,-36.746376,-28.776068,-37.78732,-43.88739,-36.669144,-22.791538,-28.435978,-28.23163,-31.183693,-29.16742,-18.77339,-37.17947,-45.250595,-35.934563,-33.5421
-37.218777,-44.096058,-36.92956,-36.45072,-32.679108,-42.79009,-33.194702,-27.285072,-35.08181,-32.66371,-38.03914,-26.86974,-37.6053,-40.19005,-34.281914,-28.657877,-29.696169,-29.419586,-35.29789,-31.20566,-20.769598,-36.73522,-33.83616,-34.793102,-40.217796
-39.674297,-38.88485,-35.507076,-33.12031,-34.463345,-38.94112,-35.95578,-30.893225,-37.620018,-32.44958,-34.47847,-27.964294,-38.526928,-35.82416,-35.577927,-29.808607,-32.73006,-30.154327,-39.555088,-32.88914,-22.490822,-39.630665,-33.733902,-38.13671,-40.05888
-33.67581,-32.726974,-39.9109,-36.903526,-36.505955,-35.0805,-36.19109,-36.528725,-39.001812,-35.676994,-38.323696,-29.009716,-38.895535,-35.499496,-41.959934,-30.862974,-33.51169,-30.754463,-46.726414,-34.150585,-24.965096,-42.865597,-42.470764,-48.108803,-35.439964
-34.100983,-37.62034,-42.880913,-39.445076,-39.620323,-33.26357,-40.235394,-40.825783,-48.53507,-37.45695,-33.173042,-34.535618,-34.528008,-34.823208,-43.843864,-36.23615,-36.8538,-31.829573,-55.49688,-35.681694,-27.99971,-39.58184,-45.696144,-38.818363,-37.86759
-37.60551,-35.266167,-36.920475,-34.23813,-34.411114,-30.314707,-41.680534,-34.90421,-40.937756,-32.917477,-26.979298,-40.75717,-33.95333,-32.083755,-38.838703,-36.620045,-35.643734,-33.451996,-47.18029,-36.08012,-27.451294,-36.75755,-39.096584,-35.764194,-41.049553
-33.183678,-40.056084,-32.01114,-38.30576,-39.62142,-36.84395,-40.695137,-36.94772,-40.998528,-35.29207,-31.813234,-40.29646,-35.122738,-34.679623,-41.317726,-30.980953,-29.964941,-35.00364,-42.718872,-37.605713,-27.679249,-39.945942,-38.230923,-41.88071,-37.022663
