-25.241894,-26.164886,-18.390238,-22.248528,-21.762653,-20.660555,-23.33242,-21.984245,-22.805092,-22.294094,-22.613714,-22.283234,-23.494652,-23.4684,-23.915302,-22.035599,-19.669762,-18.359718,-18.833355,-26.91696,-24.282108,-24.44903,-30.21527,-19.299387,-25.470078,-28.360512,-27.926102,-29.009823,-26.850592,-26.2665,-23.513844,-27.986559,-23.265507,-23.600206,-24.526527,-32.262436,-20.997154,-27.050514,-25.775585,-17.516335,-21.682758,-23.627188,-21.754318,-19.786148,-20.040447,-19.466116,-19.811867,-22.355476,-24.84549,-22.892288,-21.172638,-19.82109,-24.66705,-19.483896,-25.822,-18.826975,-24.612053,-21.527502,-21.556496,-22.79688,-18.470903,-34.60166,-23.505516,-22.630615,-23.4836,-28.670446,-1.2470627,-1.5470009,-1.8469982,-1.9697323,-1.6460342,-1.2577362,-21.220613,-27.03572,-28.136347,-30.317823,-29.742048,-26.140726,-26.663637,-22.84232,-26.698698,-19.532719,-21.026335,-23.260162,-21.132648,-22.549252,-26.370989,-22.964668,-24.386223,-29.760166,-20.414343,-24.511908,-19.583458,-22.428297,-22.272564,-26.422924,-22.307045,-21.480154,-17.951534,-20.58526,-22.289001,-27.801115,-26.437233,-30.19292,-30.32559,-22.49345,-30.043156,-30.56222,-32.586807,-26.107317,-23.355614,-17.872368,-28.145422,-32.234856,-20.512474,-26.977764,-32.379414,-31.746197,-33.178223,-22.573685,-25.681744,-1.5903683,-1.7123528,-0.27907753,-0.27907753,-0.27907753,-0.27907753,-0.27907753,-0.27907753,-0.27907753,-0.27907753,-0.27907753,-0.27907753,-0.27907753,-0.27907753,-0.27907753,-0.27907753,-0.27907753
-23.953156,-24.974232,-19.393562,-17.99571,-24.48735,-28.09306,-29.19383,-26.28528,-27.132536,-33.563038,-25.656933,-27.909365,-26.89633,-32.55888,-32.352043,-27.740078,-22.882504,-25.488705,-25.760317,-25.967741,-30.160975,-20.326157,-30.988401,-29.368605,-22.450632,-27.546696,-25.240488,-32.67834,-25.21304,-24.675335,-27.597054,-30.60225,-26.183334,-21.340427,-27.560808,-28.69817,-20.213478,-20.013638,-29.36699,-27.832052,-25.573236,-35.808105,-28.283478,-23.305168,-21.060444,-23.641815,-26.159946,-20.746754,-22.25903,-29.137243,-23.007816,-27.144463,-30.748629,-24.613771,-28.401958,-25.699623,-26.438208,-20.671745,-26.3457,-20.796947,-23.354982,-25.310444,-30.76194,-27.913977,-25.632587,-22.600716,-16.771772,-30.499538,-30.88128,-31.937275,-30.593416,-19.228382,-25.598194,-24.45129,-25.374504,-29.90841,-25.104664,-22.263973,-24.905754,-24.02074,-33.157562,-27.456121,-27.65681,-27.603863,-28.28638,-25.50605,-28.541573,-27.744698,-27.804476,-27.34479,-26.05474,-28.281336,-24.264032,-27.268068,-24.83345,-28.172806,-24.482956,-25.294434,-20.88601,-31.994576,-33.89439,-24.61604,-25.722538,-24.898525,-30.806376,-27.339655,-23.948795,-29.384274,-29.03925,-29.845356,-24.722382,-21.44523,-31.85003,-27.202366,-23.647043,-26.54256,-25.858536,-26.28513,-24.315166,-23.304781,-26.386608,-11.585873,-24.691845,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.896694,-23.153255,-20.186932,-14.820114,-24.910313,-28.191587,-27.432995,-28.786837,-23.551792,-31.269016,-24.913654,-30.930635,-20.27766,-24.890186,-35.231888,-27.852425,-25.130749,-27.037575,-22.808565,-26.447933,-25.476688,-19.384342,-30.52823,-35.5819,-20.008434,-30.115583,-26.124582,-27.143454,-28.129553,-22.714136,-26.838627,-29.475767,-29.336555,-25.616184,-30.1474,-23.49467,-24.468483,-23.950874,-31.01363,-22.07671,-25.356045,-34.109024,-22.710024,-25.832394,-27.819355,-29.35475,-28.009508,-24.99761,-25.754818,-24.103008,-30.527102,-31.021828,-30.775938,-26.963753,-35.848003,-24.217299,-23.073164,-21.891083,-29.144558,-18.298607,-25.198704,-22.784698,-25.327284,-30.325874,-23.092838,-25.778057,-24.109055,-34.954926,-32.664814,-30.979963,-30.949951,-22.615826,-24.171654,-24.351269,-27.214912,-26.730316,-27.402798,-21.26642,-24.769243,-22.963768,-26.609587,-28.434183,-25.687801,-25.336872,-23.237953,-26.7059,-26.232576,-23.917988,-24.47489,-24.961473,-26.09341,-23.355904,-27.885307,-28.707884,-22.955463,-26.954924,-21.01653,-21.94131,-29.820812,-26.070839,-33.55521,-23.059572,-23.135654,-26.88234,-30.97778,-29.698595,-26.533686,-34.434578,-25.385117,-25.99281,-23.187117,-30.58167,-30.209112,-28.161655,-28.47359,-27.301933,-24.041523,-28.524359,-22.504404,-25.660913,-25.294304,-18.957767,-30.22233,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.05826,-22.610939,-19.479649,-18.615644,-27.583069,-26.223125,-26.561161,-30.459826,-27.385569,-20.366737,-20.834417,-25.064642,-20.45375,-24.733742,-32.826748,-25.501204,-27.368088,-26.15169,-25.248707,-27.201233,-22.990166,-23.225079,-28.436186,-35.12416,-23.415215,-26.396778,-24.78123,-25.045881,-29.481684,-22.10598,-28.562275,-27.743877,-27.196896,-26.695766,-24.666653,-26.43816,-28.880802,-21.988794,-28.736353,-22.589901,-25.171225,-36.96957,-20.202816,-27.524944,-31.854462,-28.344082,-27.2895,-28.26961,-22.971619,-22.021614,-28.047493,-24.974812,-30.464207,-29.313868,-25.925655,-30.340014,-23.77451,-22.46096,-28.287325,-20.720427,-23.252798,-25.989132,-26.32071,-31.5684,-20.358692,-24.448833,-27.697449,-31.619066,-29.965347,-33.53164,-32.54015,-23.385592,-22.803745,-31.68187,-31.063944,-21.309025,-33.726086,-25.201674,-28.429478,-26.91771,-18.371916,-34.02482,-30.205341,-22.926218,-24.321909,-23.756142,-25.674438,-26.631187,-30.16105,-30.50847,-30.921497,-20.888168,-28.416643,-25.74583,-28.238665,-25.991652,-21.35643,-20.50651,-24.979755,-25.390228,-30.704994,-25.006496,-25.623114,-25.887474,-29.836033,-34.37532,-29.174158,-37.8115,-25.815327,-24.74355,-24.260185,-26.872025,-27.448591,-23.631449,-27.617256,-25.080877,-26.91139,-25.132343,-25.09332,-21.257107,-30.415987,-24.125858,-32.354233,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-34.60716,-18.807613,-24.800547,-28.903366,-19.957916,-30.296482,-29.659115,-30.004446,-31.385948,-21.418184,-24.478243,-20.269066,-26.054607,-26.198997,-29.226736,-24.517904,-28.06886,-29.839773,-27.09336,-25.860462,-29.343557,-27.133373,-30.47306,-29.800297,-18.828022,-24.992834,-22.02599,-25.462318,-25.442232,-23.142761,-26.93443,-31.70475,-29.443197,-28.70901,-25.26739,-29.05498,-32.426052,-25.7943,-27.795221,-26.065859,-29.859646,-32.269497,-21.455425,-26.281998,-21.967762,-24.845602,-23.026443,-27.483309,-29.330446,-25.155758,-28.107012,-24.663387,-31.421429,-25.159756,-26.206429,-28.07904,-31.14651,-25.09583,-35.31958,-24.162003,-23.69179,-23.522427,-30.563465,-26.160566,-20.47835,-26.172882,-30.014755,-27.243223,-26.318106,-27.680452,-28.977686,-26.32638,-24.813221,-33.258583,-32.305565,-23.955332,-32.092,-32.1109,-26.989334,-25.825039,-20.212175,-34.115337,-26.954943,-23.717342,-25.971241,-29.104052,-22.65865,-26.373404,-28.964773,-32.49283,-32.063965,-24.974457,-26.90923,-21.217073,-24.629864,-28.221367,-23.617315,-22.53661,-23.411407,-25.233086,-26.118465,-25.785257,-25.866621,-31.272953,-29.184607,-31.148565,-25.576273,-28.693453,-26.401257,-29.417336,-23.24791,-21.496923,-26.002317,-24.076748,-26.667425,-25.344303,-27.440645,-25.22564,-21.042377,-26.52821,-30.983744,-32.893337,-34.530106,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.993814,-23.804722,-32.551018,-25.944197,-20.287401,-35.096424,-27.556221,-30.362825,-25.1299,-29.879978,-28.67119,-19.375313,-27.981554,-28.908892,-31.297897,-27.104065,-26.424465,-27.026299,-27.765137,-31.464134,-25.77248,-32.085842,-34.70855,-26.404411,-22.672482,-23.659897,-25.273405,-23.308874,-29.416737,-26.6395,-25.23336,-41.81151,-32.382362,-26.096981,-25.657093,-25.030762,-27.933973,-23.6743,-30.41437,-26.202866,-31.937422,-26.100998,-23.447462,-21.052834,-18.362595,-28.34281,-23.806591,-28.45358,-29.970608,-27.947042,-27.900764,-23.918697,-35.49065,-21.99148,-25.60617,-24.31661,-36.73816,-29.681263,-33.977726,-27.86908,-23.408298,-30.203382,-31.663437,-21.095984,-22.644617,-34.286617,-30.150042,-30.368029,-27.161934,-30.08815,-31.696484,-24.915173,-21.516224,-28.72035,-23.620155,-32.46236,-32.296467,-34.717613,-25.116093,-24.728642,-25.206814,-28.09285,-23.027016,-27.483368,-28.364456,-33.125813,-28.792156,-23.844715,-26.86316,-24.2523,-28.66051,-23.530766,-22.30955,-26.364466,-21.514639,-30.71717,-23.10792,-26.578117,-23.376406,-25.289703,-24.598637,-20.903687,-24.570366,-31.014597,-29.903877,-32.024387,-28.76938,-27.454441,-24.557861,-27.675396,-25.095108,-23.01738,-28.320297,-25.219162,-28.324228,-28.114426,-29.244251,-21.962204,-21.635695,-26.175861,-22.105425,-32.296886,-36.142544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.133698,-24.561985,-24.28771,-27.054968,-29.17953,-29.420841,-29.710129,-30.20081,-25.144424,-29.577631,-28.693756,-27.078526,-28.631962,-26.41359,-29.748657,-22.549212,-22.79317,-25.651243,-28.277067,-33.212128,-21.077557,-35.226074,-32.193707,-27.804966,-29.25116,-25.660278,-25.38263,-28.842167,-30.64513,-29.240395,-27.880503,-29.851723,-29.38636,-25.10394,-25.776758,-22.73693,-26.459476,-21.281548,-31.309763,-26.802208,-39.05931,-23.918076,-23.686594,-19.450737,-21.419735,-23.765526,-23.752289,-28.094887,-30.782373,-26.47018,-24.67189,-27.689468,-27.238953,-23.243267,-24.378174,-28.016726,-30.380032,-32.406975,-31.19939,-23.948116,-30.916063,-32.453358,-31.458889,-22.042454,-29.871595,-26.71024,-28.860567,-35.318764,-33.988758,-31.9074,-28.850689,-27.092945,-21.39628,-29.405561,-20.162092,-25.08187,-21.756691,-27.55273,-23.04039,-27.159046,-25.881271,-25.86996,-23.272484,-26.391136,-27.827663,-24.059769,-36.291756,-24.27205,-27.108288,-24.878576,-26.364096,-26.67873,-26.498684,-33.02175,-26.956858,-27.33239,-28.290672,-23.388233,-22.455746,-30.177795,-19.577747,-24.965445,-28.97968,-31.175144,-27.503838,-31.547676,-26.412735,-25.823256,-22.991104,-28.83958,-21.982737,-27.401758,-27.66242,-27.299341,-21.706573,-28.922188,-30.018393,-26.072582,-21.595541,-24.821556,-23.965498,-31.462208,-37.195923,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.49022,-30.425001,-27.796227,-27.44532,-34.123363,-26.562767,-32.274117,-36.921402,-22.20126,-28.318043,-25.192028,-29.913769,-30.416716,-22.301552,-27.63984,-27.023285,-28.096088,-29.362976,-25.188705,-35.493134,-26.958223,-31.921644,-30.614365,-31.035385,-24.947824,-22.638823,-25.789932,-27.010838,-28.14985,-28.628513,-27.89517,-26.6507,-28.250849,-29.109648,-21.539255,-26.526398,-36.62193,-21.397156,-30.47793,-25.007643,-30.283644,-28.00847,-25.541805,-23.715536,-27.99708,-24.336874,-24.314312,-29.946835,-29.413721,-22.47137,-22.161129,-27.720581,-24.791042,-20.60175,-26.54456,-28.224892,-24.182022,-26.14786,-30.53113,-22.227303,-25.361485,-30.095078,-30.257215,-20.975351,-28.334549,-22.909607,-30.569094,-32.471554,-31.780144,-31.743954,-28.643686,-28.976753,-27.963879,-28.177574,-22.975822,-23.021667,-23.395834,-24.096325,-20.978573,-25.880056,-27.547451,-27.286528,-26.043232,-22.589539,-29.436314,-24.094381,-33.978386,-25.376053,-21.844482,-27.590303,-27.449726,-21.290924,-29.12617,-32.42285,-24.476553,-28.023813,-32.613785,-27.54892,-25.920233,-26.866673,-22.262295,-35.886993,-26.811443,-28.390537,-30.522678,-32.3804,-27.787647,-26.79992,-25.617514,-27.348629,-20.815765,-26.390766,-29.744242,-31.500513,-21.952702,-29.705564,-29.705256,-27.302753,-25.565895,-23.941795,-36.074917,-31.067783,-38.737244,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.453156,-24.637524,-32.321266,-23.937243,-28.555859,-32.20354,-27.193018,-27.652256,-23.988705,-25.957155,-20.991837,-27.718082,-25.146294,-29.62171,-28.12764,-34.426823,-32.16809,-29.72658,-23.517693,-25.455008,-26.394606,-31.80166,-27.373392,-26.859344,-23.13235,-23.383373,-21.98416,-24.43106,-25.98359,-26.186428,-22.844517,-27.98168,-26.467657,-26.4354,-20.195826,-25.050669,-30.648487,-30.537031,-31.176355,-25.784187,-22.042454,-24.327585,-30.435692,-25.374775,-22.40649,-34.364452,-25.717274,-25.469215,-28.53615,-22.753065,-20.485657,-20.615261,-23.970457,-25.757883,-26.882027,-23.505005,-19.844042,-22.267715,-25.860538,-28.560566,-21.70525,-25.690619,-24.506317,-21.46254,-21.440828,-25.821613,-29.560862,-36.24339,-26.954506,-33.40777,-33.021496,-26.900593,-24.987144,-23.677452,-24.566795,-24.275246,-33.37321,-19.437918,-23.685696,-27.989733,-22.676624,-26.932024,-23.464058,-21.86924,-22.323433,-28.906244,-27.982052,-27.327482,-20.593655,-27.083183,-22.198097,-21.25196,-28.791824,-25.950174,-25.575338,-24.70316,-25.031994,-28.014246,-24.445566,-28.178589,-25.26273,-31.541603,-26.839264,-27.07742,-28.669476,-23.251139,-28.587488,-27.88164,-27.861006,-22.407616,-23.599615,-25.390375,-23.083202,-28.129364,-21.465141,-25.59983,-28.326132,-28.024654,-27.800879,-26.72573,-28.262884,-30.08132,-39.06331,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.288567,-22.808237,-26.868916,-25.349674,-24.6248,-30.562433,-25.832634,-28.656948,-21.817003,-28.02129,-24.95044,-29.932884,-28.201271,-30.521221,-35.32882,-36.270508,-27.835863,-28.490646,-22.878931,-26.195713,-24.211748,-32.772385,-24.313644,-29.11331,-27.784304,-26.322428,-22.281368,-26.94319,-25.9314,-24.308247,-23.758633,-28.867966,-22.700577,-27.662561,-29.747671,-24.060366,-28.007202,-30.808096,-30.67688,-29.282364,-21.612556,-26.93539,-30.354408,-29.632805,-22.963142,-36.624023,-27.32197,-24.45033,-31.176937,-30.085423,-25.578123,-24.152449,-25.173958,-26.761358,-25.395138,-24.418554,-20.952251,-26.117546,-26.481474,-31.093725,-25.688873,-25.583473,-25.652956,-30.584524,-24.486294,-33.188866,-30.97477,-36.661507,-27.58645,-36.94676,-38.38539,-27.99011,-25.398111,-30.89565,-33.127186,-21.4821,-34.167206,-23.843138,-29.009373,-28.499031,-28.208382,-35.99704,-28.337608,-25.610064,-21.223425,-29.838585,-24.827381,-27.793753,-25.021667,-26.720974,-24.094242,-26.180542,-30.179443,-26.473955,-29.815939,-29.945292,-21.111504,-28.452675,-31.231974,-32.44972,-26.945652,-29.354305,-21.270233,-31.137802,-25.73286,-19.327938,-27.074272,-23.62193,-24.566801,-29.42138,-29.546783,-27.067225,-20.843634,-34.772305,-25.13738,-31.842546,-29.466423,-28.87805,-25.59499,-26.203222,-27.2595,-30.84927,-40.62281,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
